Sample,X,Y,Z
543,-0.2839,0.2048,0.8430
544,-0.5144,0.1692,0.8674
545,-0.4087,0.5308,0.9604
546,-0.0981,0.2854,0.8899
547,0.2759,0.2229,1.0413
548,0.3625,0.0562,0.9253
549,0.2002,-0.1963,0.9263
550,0.0381,0.0151,1.0110
551,-0.1118,-0.0552,0.9785
552,-0.0750,-0.0183,1.0552
553,0.0005,-0.1914,1.0366
554,-0.0403,0.0042,0.9731
555,-0.0305,0.2185,1.0188
556,0.0920,0.6499,0.9722
557,-0.0239,0.2373,0.8508
558,0.0757,0.1445,1.1030
559,-0.1118,-0.0364,0.8979
560,-0.2463,0.1411,0.9238
561,-0.1721,-0.2759,0.8293
562,-0.1365,-0.2737,1.1362
563,0.1172,0.0151,1.1174
564,0.1455,-0.2688,0.9038
565,0.1831,-0.1467,1.0774
566,0.0378,-0.2170,0.8687
567,-0.0913,-0.2849,0.9731
568,-0.1890,0.1023,1.0051
569,-0.0811,0.3640,0.7795
570,0.0808,0.0986,0.8638
571,0.1189,-0.2468,1.0503
572,0.1023,-0.1057,1.0168
573,0.0808,-0.1289,1.0347
574,-0.1912,-0.2236,1.0618
575,-0.2231,-0.2634,1.0474
576,-0.2549,-0.2478,0.9761
577,-0.1338,-0.0852,1.0002
578,0.0171,-0.1545,0.9534
579,0.0908,0.1445,1.0649
580,0.2837,0.0984,0.8137
581,0.1179,0.1963,0.9751
582,0.1030,0.4302,0.9741
583,-0.0374,0.1174,0.8782
584,-0.1299,0.2346,1.0334
585,-0.1458,0.1387,0.9390
586,-0.0386,-0.0144,0.9534
587,-0.0171,0.0986,0.9907
588,-0.0242,0.0068,0.9731
589,-0.0605,-0.0286,0.9927
590,-0.0498,-0.0940,0.9875
591,-0.1021,-0.1416,1.0522
592,-0.1035,0.0312,1.0083
593,0.0786,-0.0027,0.9360
594,0.1821,0.1299,1.0686
595,0.2529,0.0967,0.9624
596,0.2678,0.0806,0.9731
597,0.1692,0.0229,0.9468
598,-0.0183,-0.1887,0.9836
599,-0.2190,-0.0476,1.0579
600,-0.2983,-0.1433,0.8706
601,-0.2354,-0.1033,1.0256
602,-0.0544,0.0627,0.9768
603,0.1084,-0.2515,0.8684
604,0.1763,-0.1431,1.0667
605,0.1042,-0.0115,0.9241
606,0.0679,-0.1025,0.9065
607,-0.0740,0.0520,1.0618
608,-0.3027,-0.1150,0.9065
609,-0.2654,0.2483,1.0042
610,-0.0923,0.3398,0.8940
611,0.1626,0.2544,0.9534
612,0.3628,-0.2751,1.0334
613,0.2522,-0.4978,1.0542
614,-0.0339,-0.1938,1.0833
