Sample,X,Y,Z
69,0.0239,0.0217,0.9497
70,-0.0281,0.0574,0.9739
71,-0.0720,0.0166,0.9563
72,-0.0605,-0.0090,0.9634
73,-0.0059,0.0327,0.9663
74,0.0417,-0.0359,0.9556
75,0.0317,-0.0537,0.9897
76,0.0017,-0.0566,0.9985
77,-0.0144,0.0027,0.9731
78,-0.0618,-0.0244,0.9663
79,-0.0693,0.0188,0.9836
80,-0.0459,-0.0112,0.9631
81,0.0281,0.0334,0.9897
82,0.0554,-0.0273,0.9661
83,0.0503,-0.0371,1.0002
84,0.0122,-0.0315,0.9690
85,-0.0156,-0.0022,0.9731
86,-0.0532,0.0120,0.9651
87,-0.0894,-0.0117,0.9956
88,-0.0383,0.0144,0.9795
89,0.0042,-0.0190,0.9846
90,0.0420,-0.0081,0.9905
91,0.0623,-0.0474,0.9624
92,0.0281,0.0020,1.0120
93,-0.0325,0.0129,0.9624
94,-0.0662,-0.0586,0.9749
95,-0.0759,0.0000,0.9915
96,-0.0544,-0.0403,0.9448
97,0.0066,0.0039,0.9771
98,0.0371,-0.0037,0.9709
99,0.0830,0.0083,0.9673
100,0.0486,0.0034,0.9604
101,-0.0112,0.1143,0.9905
102,-0.1016,-0.0581,0.9407
103,-0.2212,0.1094,1.0674
104,-0.1042,0.6721,0.9656
105,0.1157,0.8801,0.7903
106,0.1650,1.1741,0.9260
107,0.1799,1.3364,0.8169
108,0.1238,1.4780,0.9263
109,-0.0164,1.6196,0.9897
110,-0.0664,1.4722,0.9761
111,-0.1482,1.2610,0.9661
112,-0.1882,1.0984,1.0227
113,-0.1189,0.9553,0.9963
114,-0.0847,0.5510,1.0803
115,0.0684,0.3767,1.1721
116,0.2327,0.1726,1.1135
117,0.3369,0.3633,1.1216
118,0.2878,0.5415,0.9448
119,0.2012,0.8625,0.8420
120,0.0276,0.8394,0.7388
121,-0.1941,0.9485,0.7766
122,-0.2603,1.0083,0.7212
123,-0.2124,1.1379,0.7766
124,-0.1658,1.1184,0.8508
125,-0.0293,1.0610,0.9341
126,0.0764,1.0825,0.8589
127,0.0635,1.2034,1.1848
128,0.1621,1.0383,0.9553
129,-0.0684,0.6018,1.3674
130,-0.1243,0.5635,1.1633
131,-0.1943,0.4937,1.1812
132,-0.1089,0.8267,1.1909
133,0.0474,0.7339,0.9331
134,0.0691,0.8501,0.9741
135,0.0979,0.8745,0.7163
136,0.1531,1.1516,0.7502
137,0.1707,0.7603,0.7485
138,0.1995,0.4878,0.8647
139,0.0161,0.3647,0.9302
140,-0.1099,0.5012,0.8987
141,-0.2588,0.4897,0.8716
142,-0.2876,0.2964,1.0249
143,-0.0906,0.7366,1.0637
144,0.1233,0.6646,0.8530
145,0.2144,1.0930,1.1018
146,0.2024,1.0396,0.9277
147,0.0151,1.1060,1.0972
148,-0.1096,1.1294,1.0952
149,-0.1113,0.5806,0.9663
150,-0.0730,0.5911,1.2209
151,0.0735,0.4109,0.9504
152,0.2090,0.6770,1.0217
153,0.1948,0.4734,0.8296
154,0.0027,0.0474,0.9426
155,-0.5073,-0.6091,0.9819
156,-0.5542,-0.3269,1.1167
157,-0.1963,-0.2480,0.9426
158,0.0303,-1.0249,0.9407
159,0.1438,-1.5652,1.1880
160,0.3608,-1.7739,0.9426
161,0.3560,-1.2407,1.0452
162,0.3457,-0.9478,0.7668
163,0.2166,-0.9722,0.8342
164,-0.1001,-0.5562,1.0159
165,-0.1562,0.1421,0.7456
166,-0.1003,0.9358,0.6741
167,-0.0044,1.3247,0.7329
168,0.0330,1.4253,0.7954
169,0.0239,1.4055,0.9475
170,-0.2351,1.5415,1.1538
171,-0.3069,1.4185,1.1538
172,-0.3894,1.2561,1.2766
173,-0.3550,0.6558,1.2300
174,-0.2202,0.3081,1.3179
175,0.0701,0.5247,1.2922
176,0.3926,-0.0061,1.0493
177,0.4495,-0.2966,1.0854
178,0.3098,-0.4397,0.7886
179,-0.0176,-0.1519,0.8870
180,-0.1934,-0.1648,0.6196
181,-0.1902,-0.5337,0.7883
182,-0.1958,-0.6589,0.8149
183,-0.1387,-0.2471,0.7668
184,0.0488,-0.1348,0.7000
185,0.0115,-0.2986,0.9321
186,-0.0166,-0.6418,1.0396
187,0.0107,-0.2466,1.1067
188,0.0823,-0.2361,0.9668
189,0.1743,-0.2112,1.2102
190,0.1936,-0.5315,1.0972
191,0.1086,-0.5444,1.2776
192,-0.0354,-0.1958,1.2776
193,-0.1599,-0.0518,0.9758
194,-0.2217,-0.0874,1.0364
195,-0.2830,0.1333,0.9661
196,-0.1001,0.3081,0.7720
197,0.1545,0.3618,0.8315
198,0.2720,0.3987,0.8098
199,0.2197,0.3455,0.7036
200,0.0059,0.3997,0.8904
201,-0.1323,0.2397,0.9761
202,-0.1484,0.0325,0.9653
203,-0.1506,-0.0845,1.1526
204,0.0203,-0.1536,1.0022
205,0.2021,0.0823,1.1272
206,0.1936,0.2095,1.1106
207,0.1174,-0.2546,1.0962
208,-0.1924,-0.1951,1.1831
209,-0.3018,0.1523,0.8911
210,-0.1726,0.6067,0.8625
211,-0.0186,0.5432,0.8596
212,0.1521,0.0977,0.8489
213,0.1565,0.1487,1.0583
214,0.1399,-0.0984,0.7466
215,0.0203,0.3127,1.0325
216,-0.0454,-0.0269,0.8647
217,-0.0913,-0.5320,1.0581
218,-0.1211,-0.3455,1.2295
219,0.0364,-0.0886,0.8821
220,0.1575,0.1372,0.9026
221,0.0444,-0.3364,0.9631
222,-0.0889,-0.2708,1.1509
223,-0.1951,-0.3335,0.9810
224,-0.1492,0.0352,1.0764
225,0.0005,-0.2671,0.8811
226,0.0835,-0.3257,1.0403
227,0.0273,-0.2295,0.9846
228,-0.0610,0.0391,0.9214
229,-0.0334,0.2651,0.8315
230,-0.0208,0.3137,0.8254
231,-0.0574,0.1431,0.9106
232,-0.1008,-0.0955,1.0334
233,-0.0466,-0.0654,1.0601
234,0.0151,-0.0938,0.9397
235,0.1301,-0.1082,0.9937
236,0.0544,-0.0225,1.1272
237,-0.0046,-0.0349,1.0786
238,-0.1418,-0.3569,0.9778
239,-0.0920,0.1260,1.0210
240,0.0508,0.4209,0.7739
241,0.0889,0.3188,0.9224
242,-0.0271,-0.0320,1.0295
243,-0.1399,-0.3904,1.0295
244,-0.1831,0.2410,1.0266
245,0.0361,0.2429,0.7288
246,0.0427,0.0669,1.0618
247,0.0291,-0.1013,1.0188
248,0.0686,0.0105,0.9065
249,0.1631,0.5371,0.9087
250,0.0525,0.3843,0.8049
251,-0.1016,-0.1755,1.0422
252,-0.1699,-0.1812,1.2083
253,-0.0945,-0.0872,1.0120
254,-0.0115,-0.0200,1.1174
255,0.0730,-0.4312,1.0022
256,0.0964,-0.4800,1.0032
257,-0.0281,-0.0220,0.9739
258,-0.0864,0.3721,0.7700
259,-0.0605,0.3110,0.8511
260,-0.1121,0.0403,0.9504
261,-0.0444,-0.0488,0.9097
262,0.0508,0.0471,0.9878
263,0.0518,-0.0139,1.0630
264,0.1228,-0.2961,1.0142
265,0.1218,-0.3762,1.0317
266,-0.0837,-0.0693,1.0286
267,-0.1201,0.1509,0.9163
268,-0.0718,-0.0769,0.9553
269,-0.0620,-0.1658,1.0464
270,0.0024,0.1235,0.9800
271,0.0481,-0.0518,0.8394
272,-0.0444,0.2202,1.1675
273,-0.0989,0.0750,0.8765
274,-0.1814,-0.3845,0.9475
275,-0.0969,0.2122,1.1301
276,0.0569,0.0017,0.6274
277,0.1235,0.3921,0.9946
278,0.1189,0.2153,0.9067
279,0.0872,0.0732,1.0493
280,0.0574,-0.2212,0.9939
281,-0.0098,-0.0442,1.0862
282,-0.1655,0.0027,1.0308
283,-0.1145,-0.0750,1.0737
284,-0.0867,-0.2371,1.0933
285,0.0039,-0.3101,0.9546
286,0.0039,-0.0203,0.9094
287,-0.0461,0.2466,0.8765
288,-0.0581,0.3242,0.8889
289,-0.1511,-0.1743,0.9192
290,-0.2908,-0.2083,1.0608
291,-0.1252,0.2612,0.9321
292,0.1880,0.3528,0.8547
293,0.2913,0.0273,1.0845
294,0.1982,-0.2717,1.0698
295,-0.0229,-0.4324,1.0210
296,-0.0173,0.1567,1.0386
297,-0.0986,0.1829,0.8049
298,-0.1082,0.0156,0.9993
299,-0.1377,-0.1157,1.0354
300,-0.1226,-0.3242,0.9819
301,-0.1157,0.4224,1.0425
302,0.0701,0.4612,0.7522
303,0.0713,-0.0107,0.9915
304,0.1460,-0.1555,1.1558
305,0.0840,-0.2061,0.9602
306,0.0278,-0.1299,0.8870
307,0.0630,0.0771,0.9927
308,0.1885,0.1306,0.8606
309,0.1943,-0.0693,1.1311
310,0.0371,-0.1538,1.0669
311,-0.1267,-0.2339,0.8420
312,-0.1138,0.2808,0.9614
313,-0.0703,0.1533,0.9370
314,-0.0591,0.0591,1.0874
315,0.0615,-0.2207,0.9709
316,0.0254,0.2251,1.0190
317,0.0269,0.1372,0.8586
318,-0.0286,0.0042,1.0435
319,-0.1069,-0.1609,1.1421
320,-0.0286,-0.1672,0.9214
321,-0.0005,-0.0261,1.0005
322,0.1113,0.2825,1.0129
323,0.0762,-0.1746,0.7883
324,-0.0483,-0.1116,1.0774
325,0.0037,0.4075,0.9270
326,0.1052,0.1636,0.7769
327,-0.0156,0.0081,1.1284
328,-0.0164,-0.3831,0.9678
329,-0.1599,-0.1951,1.0608
330,-0.2585,0.2966,1.0715
331,-0.0237,0.1663,0.8616
332,0.1704,-0.1345,1.0364
333,0.2451,-0.3254,0.9624
334,0.1108,0.2256,1.0132
335,-0.0693,0.3118,0.9065
336,-0.2241,-0.1062,0.9604
337,-0.1445,-0.3962,0.9312
338,-0.0203,-0.2327,0.9644
339,0.0676,0.4495,1.0979
340,0.0356,0.0918,0.9192
341,0.0071,-0.2395,1.0120
342,0.0129,-0.1492,0.9907
343,0.0547,0.2263,0.8713
344,0.0762,0.3333,0.9636
345,-0.0344,0.2930,1.0718
346,-0.0203,-0.4819,0.8586
347,-0.1118,-0.1628,1.0601
348,0.0425,0.3486,0.9360
349,0.1597,0.3811,0.9534
350,-0.0037,-0.4067,1.1340
351,-0.2009,-0.5342,1.1360
352,-0.1370,0.0012,1.0132
353,-0.0901,0.1733,0.8462
354,0.0684,0.0759,0.8792
355,0.1001,-0.1831,1.0322
356,-0.0603,-0.2114,0.8899
357,-0.0408,0.3137,0.9543
358,0.1050,0.4788,0.8147
359,0.1562,-0.2671,0.8586
360,0.0388,-0.2549,1.2971
361,-0.0073,-0.1104,1.0032
362,-0.0908,0.0769,0.9465
363,-0.1257,-0.0586,1.0178
364,-0.0283,-0.2739,0.9670
365,0.0364,-0.2676,1.0559
366,0.0327,0.1150,1.0161
367,0.0757,0.2166,0.8726
368,0.0610,0.0256,0.9006
369,0.0422,0.1594,0.9661
370,0.0620,0.0466,0.9104
371,-0.0168,0.1045,1.0317
372,-0.0918,0.0881,0.9417
373,-0.1479,-0.0405,0.9504
374,-0.0889,-0.1665,1.0022
375,-0.1121,0.1365,1.0374
376,-0.0164,0.0591,0.9683
377,-0.0505,-0.0693,1.0042
378,-0.0554,-0.1790,0.9700
379,-0.0144,-0.0144,0.9524
380,-0.0427,-0.0605,0.9675
381,0.0530,-0.0435,1.0093
382,0.2458,-0.2446,0.9661
383,0.1643,-0.2925,1.1086
384,0.0828,-0.3396,0.9429
385,-0.0220,-0.0613,1.0247
386,-0.1731,0.1685,0.9790
387,-0.1555,-0.0413,0.8501
388,-0.2344,0.0591,1.0269
389,-0.2002,0.1340,0.8147
390,0.0034,0.3411,0.8567
391,0.0286,0.3079,0.9529
392,0.1326,0.0288,0.9875
393,0.2385,-0.1167,1.1050
394,0.2192,-0.0640,1.0627
395,0.1545,-0.0803,0.9661
396,-0.0503,0.0056,1.1772
397,-0.2073,-0.4119,1.0151
398,-0.1570,-0.4263,1.0481
399,0.0042,0.1079,0.8823
400,0.1763,0.3254,0.7581
401,0.0193,0.2505,0.9517
402,-0.2368,-0.3416,0.8960
403,-0.4480,-0.0081,1.0403
404,-0.3696,0.1694,0.8413
405,-0.0498,0.1956,0.9573
406,0.2795,-0.2166,1.0601
407,0.3411,-0.3542,1.1060
408,0.2708,-0.3240,0.9722
409,0.0129,0.2144,1.0415
410,-0.1450,-0.0955,0.7646
411,-0.2561,-0.1191,1.1008
412,-0.2502,-0.0154,1.0344
413,-0.1357,-0.1665,0.9832
414,0.0869,0.0583,1.0149
415,0.2480,0.2385,0.9280
416,0.2417,0.2432,0.9592
417,0.0974,-0.0708,0.9680
418,-0.0840,0.0154,1.0120
419,-0.2485,0.2810,0.9146
420,-0.2029,0.0957,0.7795
421,-0.1033,0.0481,1.0496
422,-0.0110,-0.1985,0.9604
423,0.0469,-0.2661,1.0129
424,0.1265,-0.1680,1.1040
425,0.1956,-0.0237,1.0425
426,0.0989,-0.1399,0.9849
427,-0.1550,-0.1572,1.0754
428,-0.1677,0.0403,1.0286
429,-0.0757,0.1069,0.8843
430,-0.0129,-0.1018,0.8599
431,-0.0955,-1.1528,0.8987
432,-0.2319,-1.4402,1.1880
433,-0.1238,-1.7446,0.9661
434,0.0347,-1.9983,1.0588
435,0.0850,-1.9980,1.1792
436,0.0789,-1.9980,1.0825
437,-0.0300,-1.9983,1.1047
438,-0.1726,-1.8198,0.9124
439,-0.1018,-1.4790,0.8401
440,0.0315,-1.4004,0.8303
441,0.1270,-0.7673,0.9409
442,0.0649,-0.2144,0.7217
443,-0.0535,0.2830,1.1282
444,0.1511,0.7654,0.5110
445,0.4624,1.9248,0.6182
446,0.9250,1.9998,0.7168
447,0.7212,1.9998,0.6721
448,0.2112,1.9998,1.0000
449,-0.1477,1.9998,1.3960
450,-0.1589,1.9998,1.3499
451,0.0330,1.9998,1.3286
452,-0.0510,1.9998,1.2834
453,-0.3708,1.9998,0.7844
454,-1.2361,1.9998,1.1633
455,-1.7690,1.6450,1.1636
456,-1.4233,0.1550,1.0698
457,-1.0767,0.4233,1.0483
458,-0.3118,-0.0042,0.6353
459,0.3364,-1.3794,0.5486
460,0.8169,-1.8694,0.9465
461,1.7920,-1.9980,0.9810
462,1.9980,-1.9980,1.3110
463,1.9978,-1.9983,1.2024
464,1.6372,-1.9983,1.2532
465,-0.0557,-1.9980,0.9956
466,-1.4231,-1.9980,1.4617
467,-1.9998,-1.9980,0.0593
468,-1.9998,-0.9636,1.6538
469,-1.1499,1.9478,-0.8210
470,0.6213,1.6785,-0.2209
471,1.7388,1.1008,0.8196
472,1.8333,1.4956,1.0835
473,1.4895,1.4204,0.9429
474,0.3481,1.4534,1.8857
475,-0.1851,1.6313,1.9998
476,-0.9988,0.8459,1.8633
477,-1.3757,1.7148,1.7561
478,-1.3462,1.9998,1.1646
479,-0.3149,1.9998,0.4116
480,0.1760,1.9663,0.0242
481,0.8560,1.9998,-0.1855
482,0.8179,1.9973,0.6438
483,0.3755,0.5684,0.6233
484,0.2590,-1.3435,1.1831
485,-0.1184,-1.9758,1.4631
486,-0.2312,-1.5835,1.2170
487,-0.0161,-0.5151,0.7493
488,0.1548,0.3652,0.8811
489,0.3611,-0.4038,0.7229
490,-0.0210,-0.1995,0.9661
491,-0.2595,0.0920,0.7571
492,-0.7214,0.2366,1.2463
493,-0.9673,-0.6599,1.2437
494,-0.7993,-1.5291,1.4287
495,-0.1494,-1.4272,1.4602
496,0.6174,-1.0916,1.1265
497,1.1750,-0.3511,1.0425
498,1.0171,-0.4995,0.7961
499,0.3259,-0.1567,0.7444
500,-0.3755,0.2661,0.3997
501,-0.8237,0.4897,0.3672
502,-0.9919,0.4338,0.7019
503,-0.6704,-0.4587,0.8901
504,-0.1936,-0.9614,1.3167
505,0.4800,-0.8374,1.4866
506,0.9622,-0.8250,1.4155
507,0.9543,-0.7136,1.4673
508,0.4128,-0.4639,1.2815
509,-0.0742,0.2300,0.9768
510,-0.6118,0.9233,0.7065
511,-0.6733,1.1899,0.4282
512,-0.2439,1.0500,0.4436
513,0.1558,0.9661,0.7903
514,0.3538,0.5688,0.7017
515,0.0703,0.2300,1.0415
516,-0.2876,0.2778,1.1802
517,-0.4265,0.0073,1.1672
518,-0.4841,0.0139,1.5637
519,-0.2185,-0.1587,1.2239
520,0.2026,0.1926,1.3127
521,0.5503,0.5168,0.9114
522,0.6753,0.4690,0.6462
523,0.4434,0.2378,0.8296
524,-0.0615,-0.0908,0.7219
525,-0.5100,-0.2095,0.7356
526,-0.7017,-0.2751,0.8423
527,-0.6160,-0.4087,0.9299
528,-0.2500,-0.8052,1.0071
529,0.2329,-0.5137,1.1506
530,0.5522,-0.2178,1.0305
531,0.5364,0.0469,1.1401
532,0.3076,-0.0571,1.0120
533,-0.0557,0.0449,1.0481
534,-0.4004,0.2666,1.0356
535,-0.4097,0.0266,0.9468
536,-0.2329,-0.2556,1.0679
537,0.0713,-0.6899,0.9563
538,0.2146,-0.5613,1.0083
539,0.2461,-0.3120,0.9456
540,0.1733,-0.0894,0.9055
541,0.0322,-0.1880,0.8530
542,-0.1570,-0.0493,0.8767
543,-0.2236,0.2542,0.8665
544,-0.2192,0.4731,0.9653
545,-0.1179,0.2307,1.0100
546,0.0220,-0.0801,1.1204
547,0.0449,-0.1279,1.1292
548,0.0947,-0.0317,1.0491
549,-0.0334,0.0344,1.1147
550,-0.0439,0.1443,0.9761
551,-0.1829,0.1536,0.9163
552,-0.2058,0.1575,0.8616
553,-0.0791,0.4407,0.8352
554,0.1382,0.4834,0.7896
555,0.2310,0.3772,0.9124
556,0.2197,0.0583,0.9565
557,0.0903,-0.0679,1.0374
558,-0.1594,-0.1870,1.0454
559,-0.3787,-0.1211,1.1409
560,-0.2717,-0.1277,1.0991
561,-0.0117,-0.2649,1.0630
562,0.0706,-0.1465,1.0698
563,0.1997,0.1599,0.8606
564,0.2188,0.2334,0.8381
565,-0.0034,0.1040,0.9390
566,-0.0396,-0.0054,0.9058
567,-0.0903,0.0378,0.8882
568,-0.0618,-0.1621,0.9133
569,-0.0408,-0.4136,0.9563
570,-0.0088,-0.2810,1.1201
571,0.0618,-0.0117,1.0149
572,0.1504,-0.0569,0.9888
573,0.1841,-0.0315,1.0100
574,0.1538,-0.0251,0.9583
575,-0.0823,0.4304,1.0784
576,-0.0894,0.2983,0.9146
577,-0.1753,-0.0867,0.9409
578,-0.0532,-0.2097,0.9868
579,0.1558,0.2737,0.9407
580,0.0820,0.0688,0.9360
581,0.0415,-0.1499,1.1018
582,-0.0071,-0.2278,1.0103
583,-0.0796,-0.4045,0.9204
584,0.0354,0.1636,0.9868
585,0.1340,0.1831,0.8899
586,-0.0205,0.0383,1.0325
587,-0.0237,0.0632,1.0049
588,-0.0664,0.0696,0.9075
589,0.0444,0.2683,1.0002
590,0.0479,-0.0642,0.9631
591,0.0027,-0.1892,1.0806
592,-0.0095,-0.1238,0.9546
593,-0.0369,0.1150,0.9788
594,-0.1318,0.1428,0.8469
595,-0.1121,-0.1289,0.9185
596,-0.0344,-0.0327,1.0334
597,0.0732,0.0220,0.8911
598,0.1265,0.2385,1.0344
599,0.1045,-0.0542,0.9084
600,-0.0818,-0.0632,1.0588
601,-0.1384,0.1038,1.0842
602,-0.0112,0.1335,0.9897
603,0.0762,0.1882,1.0610
604,0.2012,-0.0940,0.9319
605,0.1841,-0.2485,0.9221
606,-0.0364,-0.1780,1.0168
607,-0.2090,0.2258,0.9807
608,-0.2573,-0.1174,0.8013
609,-0.1677,-0.1719,1.0188
610,-0.0933,-0.1609,0.9565
611,-0.0256,0.0239,1.0481
612,0.1082,0.0574,0.9417
613,0.2161,-0.0103,1.0542
614,0.2983,0.2297,0.9299
615,0.2004,0.1479,0.9507
616,-0.1086,-0.0022,1.0786
617,-0.1614,0.0300,0.9768
618,-0.2720,0.0823,0.9839
619,-0.1350,0.0942,0.9092
620,0.1680,-0.2856,0.8918
621,0.0891,-0.1340,1.0754
622,-0.0054,-0.3115,0.9016
623,-0.1411,0.1973,1.0825
624,-0.2974,-0.0613,0.8364
625,-0.1362,-0.0002,0.9614
626,0.0911,0.0461,1.0454
627,0.1343,0.1179,1.0315
628,0.2070,0.3223,1.0503
629,0.1484,0.1582,0.9077
630,0.0835,-0.3145,1.0032
631,0.0500,-0.0005,1.0864
632,0.0530,-0.1396,0.8921
633,-0.0059,0.0288,1.0632
634,-0.0732,-0.2703,0.8052
635,-0.0969,-0.1477,0.9514
636,-0.1428,0.0376,0.8958
637,-0.2410,-0.1584,0.9644
638,-0.2410,-0.1768,1.0764
639,-0.1021,-0.1746,0.9478
640,0.0215,0.1233,1.0100
641,0.2249,0.1372,0.9644
642,0.2119,0.0708,1.0610
643,0.1365,-0.0837,0.9722
644,0.0181,0.0454,0.9878
645,0.0103,0.4312,0.9312
646,0.0696,0.1431,0.9272
647,-0.0166,-0.2891,1.1125
648,-0.0305,-0.4099,0.9614
649,-0.1448,0.1086,1.0325
650,-0.2131,0.1516,0.8403
651,-0.1260,0.0195,0.9292
652,-0.1436,-0.0793,1.0393
653,-0.0234,0.0957,0.9595
654,0.1179,0.2026,0.9087
655,0.1519,0.3547,0.9827
656,0.1736,-0.0698,0.9116
657,0.0813,-0.0393,1.1362
658,0.0190,-0.0359,1.0103
659,0.0464,0.0781,1.0168
660,-0.0022,-0.1106,0.9651
661,0.0955,-0.1384,0.9863
662,0.0259,-0.1389,0.9849
663,-0.2449,0.0264,0.9504
664,-0.2654,0.2268,0.9094
665,-0.3230,0.1169,0.8762
666,-0.2319,-0.2283,0.9399
667,-0.0588,-0.2327,1.0347
668,0.0383,-0.0330,1.0217
669,0.2639,0.2019,0.9419
670,0.2620,-0.2000,1.0151
671,0.1091,-0.4146,1.0667
672,-0.0508,-0.1753,0.9927
673,-0.1860,0.2397,1.0200
674,-0.1956,0.0657,0.8940
675,-0.1677,-0.1082,1.0884
676,-0.0002,-0.1641,0.9067
677,0.1997,0.1040,0.9048
678,0.1555,0.5112,1.0190
679,0.0562,-0.1938,0.8723
680,-0.1189,-0.3306,1.1018
681,-0.1995,-0.0081,0.9849
682,-0.0735,0.2263,0.8254
683,-0.0122,0.4451,1.1086
684,0.0884,-0.4338,0.8647
685,0.0801,-0.3711,1.1868
686,0.0383,0.2158,0.9077
687,0.0776,0.3538,0.8167
688,-0.1042,0.1597,1.0940
689,-0.1340,-0.2461,1.0032
690,-0.0713,-0.2869,0.9907
691,-0.1074,0.0994,0.9817
692,-0.0042,0.2893,0.8948
693,0.1252,0.1030,0.9194
694,0.0627,-0.0762,1.0627
695,0.0552,-0.0027,0.9690
696,-0.1255,-0.0847,0.9758
697,-0.1687,-0.5786,0.8352
698,-0.0466,0.1064,1.0884
699,0.1409,0.1770,0.8804
700,0.1533,0.0408,1.0737
701,-0.0266,-0.3994,1.0090
702,-0.1560,-0.1663,0.9651
703,-0.1355,0.1978,0.9712
704,0.0579,0.4590,1.0210
705,0.2102,-0.0796,0.9038
706,0.0554,-0.3406,1.0842
707,-0.0342,0.0334,0.9563
708,-0.1736,0.3628,0.8872
709,-0.1541,0.2498,0.9446
710,0.0012,-0.4470,0.9609
711,0.0432,-0.2961,1.1577
712,0.0186,0.0447,0.9060
713,0.0269,0.3674,0.8967
714,-0.0415,0.0186,0.9966
715,0.0388,-0.2585,1.0559
716,0.0378,0.0676,1.0071
717,0.0466,0.3765,0.8862
718,0.0347,0.3179,0.9087
719,-0.0938,0.0168,1.0151
720,-0.0906,-0.0864,0.9885
721,0.0330,-0.0227,0.9905
722,0.0225,-0.1343,0.9729
723,0.0112,-0.2061,0.9241
724,-0.0557,0.1238,1.0872
725,-0.0557,0.0247,0.8711
726,0.0400,0.0420,1.0044
727,0.0674,0.0608,0.9270
728,0.1316,0.1807,0.9653
729,-0.0083,-0.0952,0.9573
730,-0.1655,-0.2148,1.0962
731,0.0081,0.1819,0.9407
732,0.1267,0.1174,0.9663
733,0.1182,-0.1907,1.0786
734,0.0203,-0.5764,0.9243
735,-0.1108,-0.2322,1.1060
736,-0.1545,0.2087,0.8479
737,0.0229,0.3528,0.8401
738,0.1052,0.1509,0.9458
739,-0.0237,-0.4558,0.9492
740,-0.1826,-0.0854,1.0806
741,-0.2444,0.1838,0.9309
742,-0.0959,0.1287,0.9788
743,0.1060,-0.3037,0.9797
744,0.1189,-0.2690,1.1458
745,0.0544,0.0139,1.0042
746,-0.0364,0.3672,0.9526
747,-0.1377,0.0918,0.9077
748,0.0105,-0.1223,0.9546
749,0.1362,-0.1079,0.9839
750,0.1377,0.3008,1.0181
751,0.0308,0.0422,0.8579
752,-0.1465,-0.3677,1.0112
753,-0.1509,0.0295,1.0737
754,-0.0203,0.0234,0.8293
755,0.0261,-0.0076,1.0522
756,-0.0623,-0.1394,1.0356
757,-0.1033,-0.2117,0.9292
758,0.0039,0.1501,0.9790
759,0.0984,0.1572,0.9038
760,0.0933,0.0747,0.9878
761,0.0139,-0.1145,0.9917
762,-0.0847,0.0183,0.9700
763,-0.1089,0.2141,0.9363
764,-0.0415,0.3403,0.9009
765,-0.0422,-0.1084,1.0198
766,-0.0125,-0.3669,1.0610
767,0.0195,0.2014,1.0334
768,0.0112,0.2222,0.9370
769,0.0723,-0.1016,0.9719
770,0.0020,-0.4780,1.0364
771,-0.0693,-0.2986,1.0356
772,-0.0811,0.2148,0.9253
773,-0.0344,0.5176,0.8931
774,0.1096,-0.1169,0.7798
