Sample,X,Y,Z
145,0.1660,1.2629,1.0237
146,0.2202,1.1672,0.9924
147,0.1843,0.9434,1.0601
148,0.0049,1.0347,1.1128
149,-0.1907,1.1106,1.0100
150,-0.2461,1.2300,1.0630
151,-0.2175,1.2437,1.0522
152,-0.0054,1.1226,1.0542
153,0.1855,1.0579,1.0364
154,0.3040,1.0151,1.0825
155,0.2837,0.7532,1.0540
156,0.1345,0.2805,1.0959
157,-0.0425,0.5610,1.1694
158,-0.1714,0.5356,0.8628
159,-0.1677,0.4700,0.9417
160,-0.1741,0.4136,0.9673
161,-0.0903,0.4595,0.8608
162,0.0732,0.6177,0.8032
163,0.1826,0.8215,0.7590
164,0.2102,1.0581,0.7622
165,0.1958,0.9397,0.7327
166,0.0542,0.9202,0.8000
167,-0.1689,1.0784,0.8020
168,-0.2617,1.0452,0.8235
169,-0.2314,0.8850,0.9338
170,-0.1592,0.7278,1.0930
171,-0.0466,0.4231,1.1028
172,0.1428,0.6167,1.2788
173,0.1050,0.6233,1.1829
174,0.2024,0.1560,1.2710
175,0.0942,0.2017,1.3625
176,0.0872,0.4563,1.0823
177,0.2729,0.5383,1.0383
178,0.1484,0.0466,1.1030
179,-0.2717,-0.7651,1.0979
180,-0.4731,-1.0701,1.1665
181,-0.4421,-0.6606,0.9016
182,-0.0737,-0.3169,0.7161
183,0.3157,-0.9744,0.7202
184,0.3149,-1.5024,0.9524
185,0.0803,-1.1160,0.8481
186,-0.2666,-0.5476,0.6763
187,-0.3333,-0.1221,0.6672
188,-0.0430,-0.0652,0.7065
189,0.1980,-0.0125,0.7893
190,0.1863,0.5139,0.7356
191,-0.0024,1.1890,0.7368
192,-0.2769,1.4858,0.8657
193,-0.2832,1.4905,0.9729
194,-0.1333,1.3618,1.1108
195,0.1086,1.3247,1.2798
196,0.3086,1.0745,1.3206
197,0.2397,0.6545,1.4934
198,0.0369,-0.0144,1.4976
199,0.0688,-0.4077,1.4817
200,0.0693,-0.3159,1.3713
201,-0.0181,-0.7466,1.0803
202,-0.2593,-0.8406,1.2212
203,-0.2495,-0.8455,0.9946
204,-0.1204,-0.4241,0.5969
205,0.0918,0.1392,0.5981
206,0.2131,0.4800,0.4419
207,0.0776,0.3518,0.4617
208,-0.1589,0.3901,0.5547
209,-0.1992,0.4717,0.5439
210,-0.0181,0.5190,0.6089
211,0.0986,-0.0186,0.8569
212,0.2217,-0.7859,1.1177
213,0.0447,-0.8923,1.2603
214,0.0803,-0.3247,1.3406
215,0.2153,-0.2017,1.2815
216,0.2021,-0.7566,1.4497
217,-0.0681,-1.1128,1.5579
218,-0.4426,-0.8218,1.3704
219,-0.6482,-0.1831,1.1487
220,-0.4565,0.1394,0.9526
221,-0.1055,0.0586,0.8879
222,0.3047,-0.1257,0.7571
223,0.3999,0.3811,0.6755
224,0.3164,0.9204,0.5073
225,0.1323,0.8469,0.4670
226,-0.0305,0.4771,0.6626
227,-0.1567,0.1592,0.8149
228,-0.2312,-0.0908,0.9573
229,-0.1785,-0.2407,1.0579
230,-0.0278,0.1672,1.2307
231,0.1511,-0.2314,1.1262
232,0.2358,-0.1946,1.4270
233,0.1028,-0.0161,1.3401
234,-0.1179,0.0583,1.1702
235,-0.2341,0.3831,1.1477
236,-0.2634,0.3123,0.9788
237,-0.1265,0.2825,0.9856
238,-0.0518,-0.0549,0.8635
239,0.0591,0.1619,0.8586
240,0.1982,-0.0894,0.6741
241,0.2646,-0.0723,0.8521
242,0.2915,-0.2056,0.7815
243,0.1064,-0.3950,0.8430
244,-0.0779,-0.1069,0.9026
245,-0.2063,0.1560,0.8215
246,-0.2966,0.2864,0.8938
247,-0.2104,0.3350,0.9897
248,-0.0991,0.1011,1.0298
249,-0.0652,-0.0718,1.2004
250,0.0378,-0.1628,1.2212
251,0.0439,-0.5662,1.1558
252,0.1008,-0.5903,1.3206
253,0.0623,-0.6821,1.1057
254,0.0146,-0.4255,1.1206
255,-0.0701,-0.2754,0.9387
256,-0.1470,-0.3728,0.8198
257,-0.0537,0.3682,0.8394
258,-0.0168,0.6038,0.5500
259,-0.0798,0.5732,0.6899
260,-0.1877,0.2559,0.7769
261,-0.1394,0.4221,0.8616
262,0.0442,0.6760,0.8049
263,0.3459,0.3101,1.0073
264,0.3979,-0.1606,1.2600
265,0.3145,-0.4490,1.2837
266,0.0815,-0.3674,1.2437
267,-0.1794,-0.2817,1.2317
268,-0.3599,-0.4880,1.1636
269,-0.4744,-0.3745,1.1956
270,-0.2366,-0.0483,0.9927
271,0.1079,0.4011,0.8518
272,0.4243,0.6008,0.7141
273,0.5803,0.3816,0.6812
274,0.2983,0.1208,0.7727
275,-0.0894,0.5830,0.8188
276,-0.3503,0.6155,0.6614
277,-0.3376,0.1116,0.8831
278,-0.2275,-0.0913,1.0952
279,-0.1060,-0.3953,1.1274
280,0.1453,-0.2441,1.2192
281,0.1921,-0.3616,1.1340
282,0.1763,-0.3257,1.2454
283,0.0842,-0.4714,1.0933
284,-0.1196,-0.2952,1.0981
285,-0.1931,0.1753,1.0256
286,-0.1091,0.0842,0.8306
287,-0.0305,0.6096,0.9075
288,0.1355,0.3623,0.5942
289,0.1174,0.2827,0.8833
290,-0.0215,0.1040,0.8550
291,-0.0203,-0.1331,0.9153
292,0.0298,-0.1521,0.9888
293,0.0977,-0.3804,1.0159
294,0.0730,-0.5818,1.1704
295,-0.1355,-0.4380,1.1741
296,-0.2166,-0.0439,1.0100
297,-0.2244,0.0449,0.9641
298,-0.1550,0.1633,1.0815
299,-0.0234,-0.1118,0.8489
300,0.0398,0.1316,1.0295
301,0.0977,0.5452,0.8821
302,0.1213,0.2935,0.7905
303,0.0911,0.1167,1.0649
304,-0.0334,-0.3904,0.9370
305,-0.1123,-0.3218,1.0627
306,-0.1458,-0.1189,1.0298
307,-0.1001,-0.3372,0.9438
308,0.0718,-0.1550,1.1138
309,0.2354,-0.2439,0.8901
310,0.0984,0.1426,1.0835
311,0.0327,0.3428,0.8909
312,-0.0615,0.2231,0.8628
313,-0.1021,0.4429,0.9595
314,-0.0703,0.2729,0.8726
315,-0.1045,0.0791,1.0376
316,-0.0991,0.0049,1.0718
317,0.1138,-0.1528,0.9534
318,0.1921,-0.0674,1.1184
319,0.1875,-0.4753,1.0249
320,-0.0134,-0.5967,1.0920
321,-0.2173,-0.0977,1.0591
322,-0.2820,0.3518,0.8469
323,-0.0977,0.2332,0.8147
324,0.1091,0.1558,0.9731
325,0.1602,0.1797,0.8374
326,0.0562,0.3723,0.9182
327,0.0371,0.4683,0.9624
328,-0.0242,0.1594,0.8899
329,0.0474,-0.1763,1.0891
330,0.0032,-0.4146,1.1536
331,-0.1814,-0.4038,1.1194
332,-0.1392,-0.2141,1.0435
333,-0.0903,-0.2527,1.0103
334,-0.0105,-0.0549,1.0737
335,0.1287,-0.0940,0.8560
336,0.1404,0.0837,0.9592
337,0.1084,0.2227,0.8452
338,0.0264,0.4468,0.7983
339,-0.0608,0.4719,0.8577
340,-0.0767,0.1541,0.8496
341,-0.1853,-0.0383,1.0979
342,-0.0889,-0.0725,1.0413
343,0.0469,-0.1624,1.0349
344,0.1086,-0.2808,1.1711
345,0.1194,-0.4875,1.1636
346,0.0730,-0.4841,1.0806
347,-0.0811,-0.0691,1.0366
348,-0.1248,0.0015,0.8762
349,-0.0925,0.1458,0.8733
350,0.0261,0.1821,0.8484
351,0.0171,0.1038,0.8450
352,-0.0642,0.5491,0.8977
353,0.0056,0.4233,0.7349
354,0.0632,0.2065,1.0083
355,0.1077,-0.3384,1.0657
356,0.0229,-0.5532,1.1829
357,-0.0361,-0.1304,1.1936
358,-0.1233,-0.3660,0.9927
359,-0.1213,-0.4338,1.1528
360,-0.0583,-0.2532,1.0178
361,-0.0713,0.0376,0.8870
362,-0.0251,0.2805,0.8899
363,-0.0171,0.3091,0.8696
364,0.0000,0.2847,0.8108
365,0.0964,0.3076,0.8274
366,0.1113,0.2346,0.9026
367,-0.0056,0.0981,0.9944
368,-0.1206,-0.1348,1.0747
369,-0.1985,-0.2751,1.0725
370,-0.1406,-0.3369,1.1213
371,0.0439,-0.3435,1.1372
372,0.1104,-0.3547,1.0728
373,0.1096,-0.1191,1.0579
374,0.0591,0.1672,0.9055
375,0.0020,0.4810,0.8257
376,-0.0596,0.3757,0.8069
377,-0.0371,0.3525,0.8848
378,-0.0957,0.2637,0.9114
379,-0.0430,0.1965,0.8938
380,-0.0361,0.1208,1.0122
381,0.0161,-0.2283,1.0952
382,0.0400,-0.5945,1.1284
383,0.0530,-0.2354,1.2476
384,-0.0122,-0.2437,0.8889
385,0.0112,-0.2983,1.0305
386,-0.0505,-0.1606,1.0325
387,-0.0452,-0.0073,0.8608
388,0.0510,0.2432,0.8813
389,0.0352,0.2957,0.8752
390,0.1062,0.1462,0.7935
391,0.0671,0.5771,0.9097
392,-0.0112,0.3481,0.8696
393,-0.1450,0.0698,1.1245
394,-0.1287,-0.3157,1.0627
395,-0.0720,-0.3647,1.0706
396,0.0815,-0.0400,1.1821
397,0.1104,-0.2454,0.9644
398,0.0708,-0.6196,1.0989
399,-0.0469,-0.1658,1.1890
400,-0.0161,0.1616,0.6868
401,0.0862,0.3706,0.8599
402,0.0698,0.2756,0.8684
403,0.0164,0.1250,0.8882
404,-0.0403,0.3921,0.9077
405,-0.0420,0.4246,0.8342
406,0.0542,0.1575,0.9622
407,-0.0027,-0.5310,1.0747
408,-0.1011,-0.5659,1.2815
409,-0.1731,-0.4421,1.0991
410,-0.2026,-0.2844,1.0337
411,-0.0308,-0.2351,1.0249
412,0.1340,-0.0032,0.9917
413,0.1592,-0.0032,0.8811
414,0.1487,0.3044,0.9048
415,0.0237,0.6265,0.7427
416,-0.0222,0.5549,0.7424
417,0.0146,0.3760,0.9329
418,0.0522,-0.1770,1.0232
419,0.0449,-0.1123,1.1021
420,-0.0173,-0.1638,1.0637
421,-0.0227,-0.2449,1.1499
422,-0.0239,-0.4688,1.1311
423,-0.1052,-0.5393,1.0894
424,-0.1265,-0.1025,1.0610
425,-0.1023,0.1433,0.8276
426,-0.0686,0.0435,0.8059
427,0.0076,0.2141,0.8704
428,-0.0928,0.0518,0.8069
429,-0.0852,0.3289,0.9397
430,0.0381,0.1960,0.8406
431,0.1560,0.0151,0.9817
432,0.1438,-0.2156,1.1274
433,-0.0291,-0.4233,1.1467
434,-0.2000,-0.4253,1.1272
435,-0.2529,-0.0632,1.1265
436,-0.0713,-0.2017,0.9104
437,0.1230,-0.0894,1.0276
438,0.2163,-0.1282,0.9438
439,0.1167,-0.0466,0.8733
440,-0.0466,0.5417,0.8831
441,-0.0996,0.6377,0.7065
442,-0.0791,0.2185,0.8726
443,-0.1284,-0.3586,1.0562
444,-0.1052,-0.2031,1.1382
445,-0.0464,0.2141,1.0034
446,0.0581,-0.0674,0.9358
447,0.0654,-0.6599,1.1772
448,0.0823,-0.5698,1.2180
449,0.0188,-0.1658,0.9233
450,-0.0347,0.2520,0.9182
451,-0.0732,0.1118,0.8362
452,-0.0388,0.0603,0.9133
453,0.0398,0.4885,0.8723
454,0.0256,0.2607,0.7346
455,-0.0317,0.6038,1.1418
456,0.0049,-0.2393,0.8127
457,-0.0598,-0.3892,1.2131
458,-0.0308,-0.3191,1.0552
459,-0.1597,-0.4812,1.0562
460,-0.1096,-0.3923,1.2437
461,-0.0120,-0.2007,0.9905
462,0.1023,-0.0869,0.8579
463,0.1729,0.3787,0.9309
464,0.0803,0.2473,0.7620
465,-0.0479,0.3433,0.8530
466,-0.1143,0.7688,0.9270
467,-0.0547,0.2729,0.7070
468,0.0698,0.1548,1.1272
469,0.1746,-0.5288,1.0017
470,-0.0874,-0.3562,1.3237
471,-0.1665,-0.3010,1.1411
472,-0.1487,-0.2056,0.9919
473,-0.0142,-0.1162,1.0317
474,0.0498,-0.3589,0.9758
475,0.0999,-0.2634,0.9849
476,0.0803,0.1958,0.8794
477,-0.0249,0.3435,0.6821
478,0.0442,0.0923,0.8479
479,0.0869,0.4360,0.8979
480,-0.0942,-0.0276,0.8914
481,-0.1230,0.0554,1.2170
482,-0.1824,-0.1831,0.9817
483,-0.1777,0.1699,1.0913
484,-0.0483,-0.1472,1.0884
485,0.0657,-0.3325,1.1985
486,0.0425,-0.7271,0.9934
487,-0.0444,-0.1174,1.0535
488,0.0334,0.2705,0.7424
489,0.0723,0.1436,0.8032
490,0.0586,0.2043,1.0012
491,0.0688,0.0134,0.8030
492,-0.0012,0.2783,0.9595
493,0.0112,0.4438,0.8745
494,-0.0493,0.2073,0.9739
495,-0.1292,-0.3105,1.1204
496,-0.1296,-0.1216,1.2483
497,-0.0652,-0.2258,0.9673
498,0.0242,-0.2976,1.0784
499,0.1128,-0.1943,1.0432
500,0.0676,-0.2937,0.9495
501,0.0483,0.1226,1.0435
502,-0.0557,0.2256,0.8401
503,-0.0598,-0.0437,0.6646
504,-0.0308,0.2085,0.9702
505,-0.0713,0.3738,0.9407
506,-0.1174,-0.0972,0.9233
507,-0.0376,-0.0286,1.1438
508,0.0452,0.2021,0.9172
509,0.1047,-0.0676,1.0835
510,0.0430,-0.6892,1.1548
511,-0.1226,-0.7576,1.1909
512,-0.1177,0.1277,1.0288
513,-0.0740,0.1057,0.7368
514,-0.0278,-0.1079,0.9348
515,0.0403,-0.1416,0.9250
516,-0.0762,0.2620,0.9592
517,-0.0129,0.6362,0.8511
518,-0.0161,0.3494,0.7791
519,0.0115,0.2039,1.0132
520,0.0891,-0.0220,1.0835
521,0.0632,-0.1511,1.0813
522,-0.0247,-0.2224,1.1086
523,-0.0320,-0.1038,1.0969
524,0.0315,-0.4294,1.0327
525,0.0698,-0.3774,1.0559
526,-0.0176,-0.3523,0.9253
527,-0.1001,-0.0146,0.9702
528,-0.0435,0.2654,0.7632
529,-0.0720,0.3035,0.7688
530,0.0601,0.4272,0.8989
531,0.1218,0.2598,0.9553
532,0.0537,-0.0066,0.9172
533,0.1294,0.3826,1.0979
534,-0.0247,0.1218,1.0129
535,-0.2139,-0.3169,1.1575
536,-0.2048,-0.2915,1.1819
537,-0.2441,-0.3740,1.0405
538,0.0020,0.0557,1.0815
539,0.3804,0.1143,0.8743
540,0.3911,-0.0430,0.7883
541,0.2004,0.1714,0.8716
542,-0.1282,0.3997,0.9182
543,-0.3262,0.4651,0.9182
544,-0.2295,0.0989,0.8381
545,-0.0864,-0.1475,1.0757
546,0.0571,-0.3315,1.1116
547,0.0491,-0.2617,1.1128
548,0.0996,0.1184,1.0754
549,0.0671,-0.2781,0.9272
550,-0.0200,-0.4534,1.1252
551,-0.0366,-0.5376,0.9641
552,-0.1812,-0.2207,0.9644
553,-0.1985,0.2529,0.8745
554,-0.0645,0.4712,0.7280
555,0.0007,-0.0518,0.7864
556,0.1133,0.3013,1.1069
557,0.1187,0.1311,0.9016
558,-0.0251,0.0627,1.0403
559,-0.1284,-0.0566,1.0676
560,-0.1768,-0.3220,1.1021
561,-0.1724,-0.3962,1.1919
562,0.0112,-0.5503,1.0657
563,0.0754,-0.4226,0.9878
564,0.1147,-0.0813,0.9407
565,0.1089,0.0630,0.8313
566,0.0938,0.0559,0.8098
567,0.0364,0.2600,0.8303
568,-0.0400,0.2961,0.8459
569,-0.0898,0.5295,0.9270
570,-0.0903,0.3325,0.9185
571,-0.0054,0.1733,1.0298
572,0.0198,-0.1345,1.0884
573,-0.0190,-0.2739,1.3235
574,-0.0137,-0.3943,1.1880
575,-0.0176,-0.1638,1.0796
576,0.0300,-0.1340,0.9243
577,0.0068,-0.0349,0.9292
578,-0.0349,0.1511,0.8938
579,-0.0530,0.2505,0.8013
580,0.0657,0.4143,0.7649
581,0.1057,0.4868,0.7300
582,0.0769,0.3247,0.8843
583,-0.0349,0.0195,1.0999
584,-0.0759,-0.1509,1.1428
585,-0.1082,-0.0310,1.1008
586,-0.0906,-0.3816,1.0874
587,-0.0278,-0.5698,1.2209
588,0.0396,-0.3774,1.1809
589,0.0537,-0.1172,0.9221
590,0.0103,0.0881,0.8030
591,-0.0183,0.1697,0.7708
592,-0.0059,0.1875,0.7810
593,-0.0732,0.2571,0.9417
594,-0.0515,0.0193,0.8557
595,0.0332,0.2046,0.9312
596,0.0312,0.2327,0.9011
597,0.0364,0.1848,1.0959
598,-0.0767,-0.3713,1.1187
599,-0.1643,-0.6440,1.2161
600,-0.1050,-0.3086,1.1382
601,0.0310,-0.0972,0.9438
602,0.0972,-0.0671,1.0093
603,0.1350,-0.3904,0.9048
604,-0.0391,-0.3096,0.9634
605,-0.0427,0.4219,0.8667
606,0.0066,0.4500,0.6165
607,0.0840,0.3523,0.8811
608,0.0510,0.1289,0.9800
609,-0.0774,0.2087,1.0735
610,-0.0535,0.3149,1.0669
611,-0.0486,0.0425,1.0298
612,0.0005,-0.2646,1.1663
613,0.0637,-0.2917,1.1880
614,-0.0933,-0.3962,1.1157
615,-0.1177,-0.3406,0.9985
616,-0.0161,0.0947,0.8850
617,0.0483,0.0393,0.7065
618,0.1829,0.0876,0.8325
619,0.0247,0.3191,0.9006
620,-0.1362,0.0515,0.7983
621,-0.1379,0.3850,0.9993
622,-0.1086,0.1741,0.8472
623,-0.0559,0.1624,1.0474
624,0.0007,-0.1938,1.2073
625,0.0107,-0.4438,1.2532
626,0.0247,-0.5356,1.0471
627,-0.0146,-0.2703,1.1226
628,0.0369,-0.2151,0.9458
629,-0.0703,-0.4333,0.9917
630,-0.1489,0.1921,0.9075
631,-0.1663,0.2612,0.5991
632,-0.1262,0.6851,0.8325
633,0.0649,0.5630,0.7759
634,0.1475,-0.0891,0.9780
635,0.0771,-0.1128,1.2007
636,0.0142,0.0698,0.9924
637,0.0015,0.0789,0.9976
638,-0.0574,-0.1970,1.2026
639,0.0156,-0.3669,1.2642
640,0.0232,-0.9792,1.1040
641,0.0933,-0.0366,1.1086
642,0.1064,0.2798,0.6489
643,0.0762,0.1396,0.7878
644,-0.0166,-0.0637,0.8892
645,-0.0027,0.4009,0.8599
646,0.0234,0.8215,0.7678
647,0.0708,0.4290,0.7874
648,0.1077,-0.0344,1.0142
649,0.0403,-0.1179,1.2366
650,-0.1411,-0.0142,1.2532
651,-0.1299,-0.1365,1.1799
652,-0.1606,-0.2771,1.0591
653,-0.1008,-0.1794,1.0591
654,0.0945,-0.2170,0.9692
655,0.1482,-0.1936,0.9858
656,0.2146,-0.1350,0.8442
657,0.1282,0.0833,0.7898
658,0.0339,0.4329,0.7297
659,-0.0564,0.6079,0.7700
660,-0.2493,0.4219,0.9036
661,-0.2996,-0.3726,0.9377
662,-0.0664,0.2642,1.2222
663,0.1863,0.1055,0.8091
664,0.2805,-0.2908,1.2896
665,0.1499,-0.5117,1.4192
666,-0.0874,-0.4490,1.0620
667,-0.1633,-0.2227,1.0208
668,-0.1958,-0.0771,0.9448
669,-0.1565,-0.2681,0.9260
670,0.0083,-0.1821,0.8889
671,0.0725,0.3638,0.7632
672,0.1287,0.7075,0.6860
673,0.0967,0.5239,0.7505
674,0.0327,0.4177,0.9397
675,0.0505,-0.1121,0.8706
676,-0.1487,-0.2632,1.2942
677,-0.1064,-0.4722,1.1301
678,-0.0081,-0.4373,1.1743
679,0.1765,-0.3596,1.1587
680,0.2017,-0.4075,1.0129
681,0.0745,-0.1477,1.1819
682,-0.1279,0.2690,1.0122
683,-0.3120,0.0469,0.6597
684,-0.3992,0.3889,0.9612
685,-0.2515,0.3679,0.7163
686,-0.0286,0.4473,0.8782
687,0.2815,0.1660,0.9380
688,0.3638,-0.4077,0.8284
689,0.2346,-0.0933,1.1724
690,-0.0166,-0.0527,0.9387
691,-0.2422,-0.2205,1.0952
692,-0.2456,-0.6062,1.1138
693,-0.1484,-0.0881,1.1672
694,0.1824,0.0894,0.9133
695,0.1973,-0.0244,0.9692
696,0.1050,-0.0527,1.0354
697,-0.1140,-0.0715,0.9634
698,-0.2434,0.2341,0.9241
699,-0.1968,0.4048,0.7798
700,-0.1343,0.4312,0.8481
701,-0.0728,0.1372,0.9312
702,0.1331,0.0864,1.0190
703,0.2175,-0.1096,0.9810
704,0.2017,-0.2271,1.0422
705,0.1003,-0.4285,1.0659
706,-0.1482,-0.4780,1.1487
707,-0.2810,-0.2815,1.0813
708,-0.2092,-0.0835,1.0305
709,-0.1067,0.0022,0.9700
710,0.1560,0.4182,0.8870
711,0.2424,0.4175,0.8188
712,0.0659,0.0559,0.8665
713,-0.0706,0.1006,0.9836
714,-0.0747,0.0898,0.8267
715,-0.0645,0.0000,0.9954
716,-0.0789,-0.3823,1.0452
717,-0.1001,-0.6755,1.1060
718,-0.0037,-0.4053,1.1177
719,0.0776,0.0457,0.9749
720,0.0571,0.1990,0.9514
721,0.0842,0.0227,0.9653
722,-0.0698,0.0476,1.0139
723,-0.0654,0.3113,0.9045
724,0.0125,0.6138,0.8823
725,0.0227,0.4368,0.8411
726,0.0032,-0.0623,0.9690
727,-0.1194,-0.2629,1.0696
728,-0.0779,-0.1755,1.0044
729,0.0513,-0.0347,1.0200
730,0.1211,-0.2280,1.0198
731,0.0552,-0.4705,1.0464
732,-0.0220,-0.2029,1.0747
733,-0.0557,0.2209,0.9788
734,-0.0942,0.1099,0.8948
735,-0.0559,0.1064,0.9487
736,0.0029,0.2434,0.8889
737,0.0010,0.3000,0.8499
738,0.0076,0.4155,0.9868
739,-0.0098,-0.0732,0.8823
740,-0.0481,-0.2449,1.0542
741,0.0808,0.0818,1.0757
742,-0.0073,-0.2991,0.8843
743,-0.0513,-0.5388,1.2085
744,-0.1187,-0.4312,1.0852
745,-0.0537,-0.0222,1.0032
746,0.0981,-0.0833,0.9214
747,0.1135,-0.0591,0.9595
748,-0.0300,0.1875,0.9565
749,-0.1311,0.2385,0.8716
750,-0.1653,0.4419,0.9673
751,0.0039,0.3967,0.7649
752,0.0034,0.2551,0.9270
753,-0.0146,0.0002,0.9995
754,0.0935,-0.2180,0.9165
755,0.1133,-0.1438,1.1040
756,0.1313,-0.1948,1.0754
757,0.1008,-0.5188,1.1411
758,-0.0762,-0.4836,1.1470
759,-0.1672,-0.0352,0.9692
760,-0.1345,0.2268,0.8772
761,-0.0798,0.3650,0.9250
762,-0.0005,0.2886,0.8687
763,-0.0293,0.1138,0.8665
764,-0.0171,0.3916,0.9985
765,-0.0195,0.2253,0.7671
766,-0.0210,-0.1208,0.9858
767,-0.0039,-0.2798,1.1028
768,-0.0149,-0.6775,1.0083
769,0.0364,-0.2405,1.2896
770,0.0962,-0.1211,0.9038
771,-0.0420,-0.2864,0.9487
772,-0.0334,-0.1091,1.0571
773,-0.1560,0.1453,0.9182
