Sample,X,Y,Z
389,-0.0867,-0.0015,0.9780
390,0.0444,-0.0535,0.8557
391,0.1230,0.0320,1.0044
392,0.0654,0.0254,0.9260
393,0.0276,0.2312,0.9673
394,-0.0562,0.0930,0.9270
395,-0.0190,-0.0288,1.0063
396,-0.0615,-0.1606,1.0100
397,-0.0579,-0.0088,1.0852
398,-0.0784,-0.0979,0.9788
399,-0.0881,-0.0828,1.0444
400,0.0029,-0.1494,0.9126
401,0.0217,0.0227,1.0247
402,0.0452,0.0422,0.9331
403,0.1016,0.1372,0.9468
404,0.0122,0.1951,0.9973
405,-0.0591,-0.0239,0.8794
406,-0.0742,0.0166,0.9849
407,-0.1113,0.2117,1.0298
408,-0.0183,0.1404,0.9351
409,0.0208,-0.1335,1.0894
410,0.0715,-0.1660,1.0796
411,-0.0210,-0.1621,0.9153
412,-0.0720,-0.0232,1.0171
413,-0.1035,-0.0300,0.9641
414,-0.0857,-0.0918,0.9534
415,0.0505,-0.2163,0.9417
416,0.0735,-0.0869,0.9480
417,0.0110,0.0410,0.9165
418,0.0176,0.0996,0.9644
419,-0.0657,0.0552,0.9409
420,-0.0212,-0.1160,0.9475
421,0.0085,-0.0881,1.0315
422,-0.0732,0.2458,0.9934
423,-0.0190,0.0476,0.9221
424,-0.0056,-0.0930,1.1633
425,-0.0342,-0.2185,0.9282
426,0.0657,0.0427,0.9927
427,0.0403,0.1309,0.9995
428,0.0352,0.0037,0.9536
429,-0.0500,-0.0552,1.0393
430,-0.0806,-0.0500,0.9563
431,-0.0291,-0.0271,0.9172
432,0.0125,0.1289,1.0005
433,0.0415,-0.0085,0.9104
434,0.0303,0.1006,1.0620
435,-0.0603,-0.0332,0.9153
436,-0.0281,-0.0312,0.9758
437,-0.0818,-0.0884,1.0256
438,-0.1475,-0.2554,0.9670
439,-0.0542,-0.1709,1.0452
440,-0.1270,-0.0925,1.0032
441,-0.0752,0.0293,0.9006
442,0.0139,-0.0959,0.8901
443,0.0454,0.2698,1.0930
444,0.1377,0.1074,0.7903
445,0.0991,-0.0225,1.0425
446,0.0073,0.1626,1.0708
447,-0.0190,-0.0720,0.8137
448,-0.1067,-0.0264,1.1665
449,-0.1108,-0.2800,0.9648
450,-0.0759,0.0261,0.9995
451,-0.0105,0.0396,0.9790
452,0.0525,-0.0371,0.9104
453,-0.0732,0.1443,0.9585
454,-0.1074,0.0520,0.9348
455,-0.1587,0.2451,0.9868
456,-0.0012,-0.2163,0.9387
457,0.2944,-0.2739,1.1155
458,0.2693,-0.2354,1.0312
459,0.2456,0.0847,1.0266
460,0.0823,-0.0764,0.8979
461,-0.1025,0.1052,1.0286
462,-0.1140,0.0891,0.8450
463,-0.1685,0.1587,0.9419
464,-0.1597,0.3298,0.9927
465,-0.1177,0.0742,0.8735
466,-0.0269,-0.0178,1.0679
467,0.0867,-0.2239,0.9651
468,0.0967,-0.0405,1.0378
469,0.1235,-0.1721,0.9829
470,0.0371,-0.1023,1.0190
471,-0.0994,0.0115,1.0149
472,0.0149,0.1133,0.9358
473,0.0283,0.1138,0.9282
474,-0.0020,-0.0505,0.8755
475,0.0564,0.1013,0.9924
476,0.0459,0.7522,0.9358
477,-0.0312,0.0273,0.7346
478,-0.1370,-0.5688,1.2551
479,-0.2861,-0.4712,1.0618
480,-0.1108,-0.0178,0.9380
481,0.1062,0.1843,1.0920
482,0.1777,-0.1433,0.9526
483,0.1245,-0.2485,0.9778
484,-0.0886,0.0691,1.0564
485,-0.1301,0.6450,0.8032
486,-0.0083,0.4216,0.8674
487,0.0549,-0.0959,1.0522
488,0.0261,-0.5691,0.9175
489,-0.0688,-0.0950,1.0881
490,-0.0630,0.2725,0.9243
491,0.0730,0.1624,0.9338
492,0.1343,-0.5288,1.0442
493,0.0188,-0.3921,1.0852
494,-0.1008,0.0154,0.8860
495,-0.1118,0.4895,0.9436
496,-0.0139,0.1113,0.9006
497,0.1125,-0.1194,1.0249
498,0.1375,-0.2715,0.9495
499,-0.0015,0.1892,0.9712
500,-0.1599,0.3303,0.9084
501,-0.0833,0.1331,0.9822
502,0.0039,-0.1282,1.0208
503,0.0994,-0.3599,0.9651
504,0.0649,0.0811,1.0815
505,-0.0728,0.1558,0.8970
506,-0.0571,0.2239,1.0464
507,0.0457,-0.1218,0.9302
508,0.2075,-0.1624,0.9768
509,0.1313,0.0732,1.0356
510,-0.0623,0.2434,0.8616
511,-0.1179,0.1938,0.9448
512,-0.1687,0.0330,1.0376
513,-0.0354,-0.2048,0.8955
514,0.1099,0.0408,1.0093
515,0.0447,0.0906,0.9067
516,0.0354,0.1880,1.0288
517,-0.0466,0.1428,0.9456
518,-0.0425,-0.2109,0.9429
519,0.0186,-0.2598,1.0637
520,-0.0859,-0.0889,0.9907
521,0.0413,0.1904,0.9517
522,0.0767,0.1008,1.0461
523,0.0830,0.0740,0.9604
524,0.0530,-0.2073,0.9214
525,-0.0444,0.2100,1.0962
526,-0.1443,0.0911,0.8284
