Sample,X,Y,Z
373,0.0933,0.0796,0.9944
374,0.0833,-0.0320,0.8674
375,0.0515,0.3857,0.9995
376,0.0034,0.3010,0.8127
377,-0.0256,0.1396,1.0376
378,0.0308,-0.4463,1.0315
379,-0.0591,-0.2766,1.0894
380,-0.0098,-0.0989,0.9038
381,-0.1479,-0.1230,1.0237
382,0.0127,-0.1516,1.0881
383,-0.0476,-0.0500,0.9233
384,-0.0027,0.3164,0.9292
385,0.0005,0.4082,0.8530
386,-0.0691,0.3403,0.9663
387,0.0110,0.0686,0.9917
388,0.0977,0.0708,1.0317
389,0.1084,-0.0332,0.9097
390,0.0352,-0.1338,1.0474
391,-0.0474,-0.3130,1.0237
392,-0.1799,-0.3345,1.0344
393,-0.1238,-0.2046,1.0208
394,-0.0535,-0.0625,0.9421
395,0.0115,-0.0369,0.8840
396,-0.0186,0.3176,0.9700
397,-0.0171,0.2075,0.8618
398,-0.0583,0.1160,1.0491
399,0.0881,0.1050,0.9878
400,0.0317,0.2083,0.9358
401,0.0828,0.1689,0.9565
402,0.0500,0.0393,1.0383
403,0.0667,-0.2065,1.0413
404,0.0740,-0.3730,1.0159
405,-0.0750,-0.2983,1.0032
406,-0.1953,-0.0857,0.8987
407,-0.2673,-0.1116,0.9583
408,-0.1819,-0.2354,1.0483
409,-0.0222,-0.0125,0.9846
410,0.1040,0.1001,0.8589
411,0.0889,0.2903,1.0208
412,0.1204,0.2170,0.9221
413,0.0557,0.2881,0.9937
414,0.0474,0.0642,0.9546
415,-0.0957,-0.0867,0.9292
416,-0.0676,-0.0583,1.0083
417,-0.1074,-0.0647,0.9976
418,-0.0752,-0.1594,1.0571
419,0.0840,-0.3562,1.0249
420,0.1445,-0.3789,1.0188
421,0.0317,-0.1523,1.0022
422,-0.0906,0.0457,0.9387
423,-0.1670,0.1628,0.9729
424,-0.1760,0.2329,0.9468
425,0.0066,0.0959,0.8696
426,0.0378,0.2739,0.9702
427,0.0920,0.3103,0.8596
428,0.0127,0.2590,1.0168
429,0.0442,0.0146,1.0383
430,-0.0120,-0.4761,1.0051
431,0.0178,-0.3962,1.0698
432,0.0195,0.1245,1.0171
433,-0.0989,0.1199,0.9397
434,-0.1892,-0.1882,1.0374
435,-0.0955,-0.1777,0.9351
436,0.0232,0.2690,0.9487
437,0.0767,0.3904,0.8762
438,0.0891,0.3779,0.9683
439,0.0813,-0.0269,0.9866
440,0.0464,-0.1218,1.0647
441,0.0295,-0.1726,0.9563
442,-0.0237,-0.0422,1.0032
443,-0.0730,-0.1558,0.9739
444,-0.0942,-0.1619,1.0063
445,-0.1035,-0.2190,0.9524
446,-0.0784,0.0415,0.9514
447,-0.0232,0.0928,0.8574
448,-0.0254,-0.0242,0.9670
449,0.0464,0.0513,1.0923
450,0.0474,0.2568,0.9426
451,-0.0107,0.0596,0.9602
452,0.1248,0.3345,1.0444
453,0.0820,0.0354,0.9419
454,-0.0017,0.0747,1.1128
455,-0.0630,-0.2976,0.9478
456,-0.1670,-0.1135,1.0356
457,-0.1091,-0.2202,0.8684
458,-0.0298,-0.0459,0.9250
459,0.0249,-0.3892,0.9231
460,-0.0315,-0.3496,1.0745
461,-0.0037,-0.2095,0.9858
462,-0.1028,0.3250,1.0071
463,-0.0149,0.3135,0.8364
464,0.0051,0.3232,1.0327
465,0.1221,0.1531,0.9436
466,0.0764,0.1387,1.0024
467,0.0552,0.2400,1.0229
468,-0.0669,0.0830,0.9263
469,-0.1208,-0.2539,0.9973
470,-0.0149,-0.5073,1.0256
471,0.0120,-0.2510,1.0569
472,0.0320,-0.1489,0.9309
473,-0.0388,-0.1167,0.9446
474,-0.0293,0.2485,0.9868
475,-0.0798,0.2126,0.8267
476,-0.0103,0.1650,1.0049
477,0.0120,0.2039,0.9731
478,-0.0186,0.1863,0.8774
479,0.0625,0.1211,1.0237
480,0.0154,-0.0405,1.0461
481,0.1035,-0.3325,0.9856
482,0.0264,-0.4106,1.0803
483,-0.0137,-0.1177,1.0022
484,-0.1157,-0.1633,0.9163
485,-0.1399,-0.1086,1.0784
486,-0.0535,0.0054,0.9163
487,-0.0068,0.0879,0.8638
488,0.0696,0.3499,0.9094
489,0.0913,0.5149,0.9407
490,-0.0017,0.3352,0.9905
491,0.0239,-0.0405,1.0229
492,0.0520,-0.0979,1.0776
493,0.0750,0.0032,0.9712
494,0.0142,-0.0854,0.9653
495,-0.0374,-0.1360,1.0171
496,-0.1565,-0.2771,0.9526
497,-0.1589,-0.1101,0.9924
498,-0.0732,0.0312,0.8569
499,0.0010,0.2527,0.9329
500,0.1113,0.2834,0.9758
501,0.0471,-0.1880,0.9875
502,0.0486,-0.2466,1.0403
503,-0.0129,0.1885,1.0220
504,-0.0737,0.2078,0.8667
505,-0.0010,-0.0256,1.0718
506,0.0522,-0.1694,1.0764
507,0.0010,-0.4097,0.8450
508,-0.0222,0.0063,1.0100
509,-0.0332,0.0005,0.8970
510,-0.0835,-0.2747,0.9673
511,0.0520,-0.0671,1.1157
512,-0.0056,-0.1602,0.8616
513,-0.0786,0.0518,1.0063
514,-0.0422,0.2449,0.9241
515,-0.1396,0.3623,0.9604
516,-0.0374,0.3254,1.0022
517,0.0129,0.0864,0.9419
518,0.1272,0.0557,1.0171
519,0.1084,-0.2068,0.9097
520,0.0339,-0.1975,1.0981
521,-0.0139,-0.1797,0.9812
522,-0.1279,-0.2554,0.9917
523,-0.1492,-0.2153,1.0442
524,-0.1206,-0.1206,0.8987
525,-0.0857,-0.0305,0.9312
526,0.0159,0.3279,1.0256
527,0.1782,0.1174,0.8772
528,0.1978,0.0930,1.0120
529,0.1489,0.3430,0.9436
530,-0.0981,-0.0120,0.8557
531,-0.1597,-0.1270,1.1323
532,-0.1191,-0.0798,1.0464
533,-0.1140,-0.1333,0.9211
534,-0.0178,-0.1047,0.9749
535,-0.0007,-0.0076,0.9800
536,0.0557,0.1260,0.9785
537,0.0481,0.0811,0.9368
538,0.0557,0.1855,0.9536
539,-0.0454,0.0107,0.9153
540,-0.0413,0.0667,0.9553
541,0.0205,0.2776,1.1311
542,0.1162,0.1128,0.9683
543,-0.0039,-0.3257,1.0129
544,-0.0020,-0.2363,0.9807
545,-0.1074,0.1079,0.8862
546,-0.1541,0.2412,1.0051
547,-0.1238,-0.1169,0.9163
548,-0.0676,-0.3921,0.9768
549,-0.0107,-0.4314,0.9419
550,0.0190,0.0076,1.0500
551,0.0063,0.0813,0.9446
552,0.0171,0.0750,1.0764
553,0.1067,-0.0745,1.0198
554,0.1145,0.1238,0.9888
555,0.1338,0.2454,0.9016
556,-0.0110,0.3210,0.9260
557,-0.0422,-0.1055,0.9475
558,-0.1633,-0.1677,1.0608
559,-0.0959,-0.2168,0.8723
560,-0.0796,-0.2852,0.9919
561,0.0010,-0.1130,1.0317
562,-0.0186,-0.0544,0.9651
563,-0.0430,0.0396,0.9963
564,0.0488,-0.0581,0.9690
565,0.0674,0.4302,1.0571
566,0.0444,0.2881,0.8247
567,-0.0007,0.3540,1.0757
568,0.0452,0.3022,0.9448
569,-0.0371,0.0500,0.9651
570,0.0212,-0.2073,1.0190
571,-0.0889,-0.2395,0.9534
572,-0.0664,0.0435,0.9868
573,-0.1716,-0.5942,0.8616
574,-0.0295,-0.1919,1.1870
575,0.0632,-0.1313,0.7874
576,-0.0149,-0.0618,0.9856
577,-0.0271,-0.1118,0.9973
578,-0.1943,-0.1125,0.9331
579,-0.0671,0.1499,1.0815
580,0.0654,0.1838,0.9827
581,0.1331,0.0715,0.9543
582,0.1609,0.0403,0.9778
583,0.0718,-0.0522,1.0129
584,-0.0032,-0.1550,1.0210
585,-0.1028,-0.4150,0.9602
586,-0.1353,0.0178,0.9856
587,-0.0815,0.0227,0.8179
588,-0.0181,0.1179,1.0198
589,0.0623,-0.0779,0.9485
590,0.0493,-0.0803,1.0110
591,0.0308,0.2827,1.0112
592,-0.0234,0.2971,0.8928
593,-0.0286,0.3064,1.1145
594,-0.0591,-0.2590,0.9419
595,-0.0291,-0.1665,1.1272
596,0.0242,-0.0754,0.8801
597,-0.0415,-0.0137,0.9358
598,0.0186,-0.0859,1.0129
599,-0.0581,-0.1753,0.9585
600,-0.0325,-0.0115,0.9124
601,-0.1040,-0.0681,0.9536
602,-0.0378,0.1191,1.0286
603,0.0474,0.1396,0.9377
604,0.0178,0.1729,1.0054
605,0.0935,0.0845,0.9504
606,0.0527,0.1482,1.0100
607,-0.0049,-0.0315,0.9165
608,-0.0437,0.1545,1.1028
609,-0.0376,-0.2039,0.9624
610,-0.0286,-0.3999,1.0627
611,-0.0142,-0.1938,1.0776
612,-0.0571,0.0103,0.7905
613,-0.1099,0.0391,0.9604
614,-0.0408,0.0066,1.0178
615,0.0627,0.0144,0.8948
616,0.0791,0.1987,0.9419
617,0.0637,0.2847,0.9204
618,-0.0715,-0.0669,0.9885
619,-0.0640,-0.0417,1.1145
620,-0.0701,-0.1025,0.9956
621,0.0015,-0.1780,1.0503
622,0.0264,-0.1809,1.0161
623,0.0027,-0.1406,0.9956
624,0.0081,-0.1516,0.9478
625,-0.0288,-0.2766,0.9126
626,0.0037,0.0051,0.9399
627,0.0520,-0.0950,0.8149
628,0.0244,0.3196,1.0461
629,-0.0996,0.0986,0.9036
630,-0.1658,-0.0513,1.0559
631,0.0164,0.0859,1.0640
632,0.0498,0.2607,0.9731
633,0.0813,0.0710,0.9644
634,0.0308,-0.1873,1.0620
635,-0.0054,-0.2349,1.0071
636,-0.0105,-0.1350,0.9495
637,0.0339,-0.0415,0.8938
638,-0.0593,-0.0510,0.9250
639,-0.1196,-0.2578,0.9426
640,-0.1594,0.0999,1.0120
641,-0.1104,0.1829,0.8958
642,0.0212,0.3169,1.0132
643,0.1360,0.1665,0.9878
644,0.0742,0.0249,1.0396
645,0.0872,0.1331,1.0950
646,0.0193,0.1343,0.9868
647,-0.0076,0.1121,1.0354
648,-0.0925,-0.1687,0.9058
649,-0.1096,-0.2566,0.9771
650,0.0095,0.0525,0.9907
651,0.0068,0.0212,0.8511
652,0.0508,-0.0830,0.9028
653,-0.0503,-0.0798,0.9570
654,-0.0835,0.2183,0.9800
655,-0.0815,0.1936,1.0249
656,-0.0857,-0.2412,1.0842
657,0.0154,-0.2441,1.0520
658,0.0867,0.1079,0.9663
659,0.0354,0.1953,0.9448
660,0.0552,-0.0474,0.9973
661,-0.0107,-0.1733,0.9487
662,-0.0347,-0.0452,0.8882
663,-0.0242,0.0076,0.9006
664,-0.1201,-0.0269,0.9858
665,-0.1055,-0.1565,0.9858
666,-0.0151,-0.2280,1.0637
667,0.0571,-0.1797,1.0129
668,0.0232,0.2898,1.0081
669,-0.0117,-0.0371,0.8315
670,-0.0349,0.1677,1.1711
671,0.0586,0.1670,0.9436
672,0.0391,-0.1865,0.8892
673,-0.0242,0.0515,1.1086
674,-0.1323,-0.1523,0.7939
675,-0.0955,0.0103,1.0276
676,-0.0447,-0.2205,0.9966
677,-0.0359,-0.1929,1.0071
678,0.0706,-0.2791,0.9058
679,-0.0137,-0.0820,0.9868
680,0.0725,0.3228,1.0498
681,-0.0281,0.2131,0.9417
682,-0.0698,0.1538,1.0454
683,-0.0002,0.1248,0.9221
684,-0.0496,0.4082,1.0063
685,-0.0154,0.3501,0.9204
686,-0.0264,-0.2632,1.0032
687,0.0264,-0.5515,1.1030
688,-0.0044,-0.4136,0.9993
689,-0.1008,0.0295,0.9153
690,-0.0645,0.1221,0.8481
691,-0.0242,-0.2012,1.0237
692,0.0996,-0.3271,1.0422
693,0.0505,0.1443,0.9397
694,0.0115,0.5317,0.8921
695,-0.0081,0.3811,0.9260
696,-0.0293,-0.0198,1.0776
697,0.0198,-0.1162,1.0591
698,-0.0027,-0.0066,0.9641
699,-0.0366,0.1487,0.9956
700,-0.0652,-0.1150,0.9429
701,-0.0181,-0.2380,1.0435
702,-0.0134,-0.4053,0.9084
703,0.0054,0.0571,1.0220
704,-0.0623,0.1216,0.8140
705,-0.1147,-0.0288,0.9692
706,-0.0632,0.0276,1.0854
707,-0.0498,-0.0574,0.9546
708,0.0542,0.2366,1.1396
709,0.0049,0.0464,0.9380
710,-0.0227,0.0466,0.9780
711,0.0366,0.0894,0.9617
712,-0.0349,-0.0554,0.9661
713,-0.0862,-0.1658,0.9622
714,-0.1165,-0.1594,0.9719
715,-0.0725,-0.1140,0.9097
716,-0.0076,-0.2544,0.9465
717,0.1262,-0.2903,1.0483
718,0.1785,-0.2073,1.0754
719,0.0857,0.0059,0.9849
720,-0.0559,0.3240,0.9436
721,-0.1121,0.1541,0.9297
722,-0.0056,0.0520,1.0657
723,0.0964,0.1726,1.0132
724,0.0413,0.0796,0.8569
725,-0.0298,0.0674,0.9661
726,-0.0520,0.0444,0.9436
727,-0.0342,-0.2195,0.9575
728,-0.0544,-0.2935,1.0725
729,-0.0771,-0.1221,1.0015
730,-0.1042,-0.1018,0.9077
731,-0.0422,0.0444,1.0315
732,0.0813,0.0127,1.0093
733,0.1504,0.2625,1.0256
734,0.1069,0.2219,0.8704
735,0.0798,0.1943,0.9751
736,-0.0203,0.0999,0.9504
737,-0.1321,0.0503,1.0256
738,-0.1428,-0.2095,1.0364
739,-0.1060,-0.2664,1.0405
740,-0.0103,-0.1978,0.9504
741,-0.0259,-0.1807,0.8987
742,0.0625,0.0027,0.9934
743,-0.0186,-0.0466,0.9673
744,-0.0676,-0.0784,0.9497
745,-0.0974,0.0442,0.9221
746,-0.0186,0.1292,0.9543
747,0.1619,0.5002,1.1067
748,0.1672,0.3679,0.9585
749,0.0728,-0.2734,0.9338
750,0.0337,0.0188,1.1233
751,0.0203,0.0193,0.8677
752,-0.0771,-0.0376,1.0627
753,-0.0693,-0.2434,0.9690
754,-0.1907,-0.4590,0.9163
755,-0.0955,-0.1018,0.9670
756,-0.1042,0.1514,0.8948
757,0.1013,0.1873,0.9768
758,0.1663,-0.0725,1.0210
759,0.0217,-0.0896,1.0403
760,0.0068,0.2087,0.9690
761,-0.1199,0.1526,0.9456
762,-0.0161,0.1660,1.1021
763,0.0237,-0.0159,0.9956
764,-0.0413,-0.2524,0.8901
765,-0.0125,-0.1953,1.0227
766,-0.0461,-0.2358,0.9241
767,0.0283,-0.0393,0.9963
768,0.0786,-0.0173,0.9683
769,0.0205,-0.1079,0.9214
770,0.0530,0.0378,1.0044
