Sample,X,Y,Z
286,-0.1011,0.5864,0.8774
287,-0.2324,-0.0310,0.7920
288,-0.2688,0.0371,1.1604
289,-0.2056,-0.1057,1.0327
290,-0.1882,-0.4019,1.0999
291,-0.0940,-0.2527,1.3296
292,0.1370,-0.1243,1.1118
293,0.2261,-0.4285,0.9644
294,0.3118,-0.1248,1.1636
295,0.1523,-0.1482,0.9409
296,-0.0913,0.2520,0.9116
297,-0.2429,0.2603,0.7571
298,-0.2556,0.2151,0.8450
299,-0.1423,0.4192,0.8469
300,0.0117,0.0193,0.7639
301,0.0669,-0.0413,1.0422
302,0.1345,0.0464,1.0181
303,0.1516,-0.1865,0.9905
304,0.1653,-0.4846,1.0854
305,0.0813,-0.5134,1.2183
306,-0.1353,-0.7449,1.0356
307,-0.2622,-0.3552,1.1128
308,-0.2986,0.0864,0.9221
309,-0.2585,0.1785,0.8596
310,-0.0920,0.2170,0.9006
311,0.0688,0.3364,0.8950
312,0.2322,0.7271,0.8423
313,0.2847,0.4006,0.8049
314,0.1682,-0.0012,1.0278
315,-0.0549,-0.4834,1.0608
316,-0.2922,-0.5186,1.1565
317,-0.2969,-0.4185,1.0862
318,-0.1582,-0.3628,1.0374
319,0.0457,-0.3132,1.0845
320,0.3105,-0.2258,0.9944
321,0.1750,0.4365,0.9966
322,0.0249,0.6021,0.7397
323,0.0200,0.5591,0.8315
324,-0.1091,0.4358,0.8411
325,-0.0845,0.1704,0.8882
326,-0.1011,0.1008,1.0181
327,-0.1626,-0.0452,1.0044
328,0.0342,-0.1465,1.0854
329,0.1807,-0.2871,1.1401
330,0.1687,-0.4353,1.0698
331,0.1160,-0.4080,1.0881
332,-0.0493,-0.2139,1.0647
333,-0.2153,0.0322,0.9155
334,-0.1641,0.4788,0.8938
335,-0.0002,0.2688,0.7258
336,0.1052,0.2693,0.9495
337,-0.0225,0.3408,0.9072
338,0.0005,0.2703,0.8511
339,0.0066,0.2549,1.0347
340,0.0803,0.0002,1.0142
341,0.1064,-0.4460,1.0757
342,-0.0640,-0.4341,1.2317
343,-0.1929,-0.3435,1.0806
344,-0.1714,-0.3455,1.0327
345,-0.1028,-0.2798,1.0217
346,0.0593,-0.1455,0.9565
347,0.1580,0.0613,0.8904
348,0.1948,0.4270,0.8293
349,0.1692,0.4614,0.7515
350,0.0784,0.5503,0.8638
351,-0.1079,0.3110,0.8467
352,-0.3127,-0.1099,1.0481
353,-0.3660,-0.0161,1.1331
354,-0.1956,-0.1670,1.0198
355,0.1553,-0.2539,1.1829
356,0.3306,-0.5483,1.1399
357,0.3657,-0.5513,1.1653
358,0.1592,-0.2761,1.0591
359,-0.0896,-0.0752,0.9211
360,-0.2263,0.1765,0.8452
361,-0.2739,0.3589,0.8208
362,-0.2234,0.2913,0.7864
363,-0.0940,0.6384,0.8518
364,0.1208,0.4019,0.7544
365,0.3030,0.1016,1.0171
366,0.3657,-0.2180,1.0491
367,0.1946,-0.3486,1.1077
368,-0.0984,-0.5154,1.2161
369,-0.3455,-0.5933,1.2239
370,-0.3679,-0.2642,1.0090
371,-0.1213,-0.1919,0.9241
372,0.0229,-0.1707,0.9817
373,0.0564,0.0898,0.9622
374,0.0405,0.3921,0.7773
375,0.0188,0.5706,0.7151
376,0.0378,0.6086,0.9133
377,0.0059,-0.0388,0.8501
378,-0.0447,-0.0005,1.0979
379,-0.0889,0.1206,0.9807
380,-0.1042,-0.0464,1.0220
381,-0.0867,-0.3044,1.1655
382,-0.0872,-0.6672,1.1167
383,-0.0552,-0.5417,1.1934
384,0.0205,-0.0361,1.0610
385,0.0693,0.2593,0.7798
386,0.1567,0.1345,0.8667
387,0.1223,0.1338,0.9241
388,0.0686,0.1909,0.8501
389,0.0007,0.5520,0.8518
390,-0.2273,0.2588,0.8303
391,-0.3000,0.1555,1.0200
392,-0.1738,-0.0320,1.0239
393,0.0068,-0.1262,1.1555
394,0.2278,-0.2483,1.1255
395,0.3140,-0.4761,1.0657
396,0.2334,-0.3835,1.1128
397,0.0964,-0.0237,0.9944
398,-0.1050,0.1218,0.8794
399,-0.2339,-0.0798,0.9312
400,-0.0876,0.2947,0.9231
401,0.0205,0.5098,0.6899
402,0.1575,0.4531,0.8130
403,0.0549,0.1926,0.9536
404,-0.0962,-0.0073,1.0806
405,-0.0381,-0.1426,1.0442
406,0.0115,-0.1594,1.0674
407,0.0640,-0.4402,1.0649
408,-0.1299,-0.6794,1.2144
409,-0.1562,-0.5693,1.1653
410,-0.0417,0.0620,0.9731
411,0.1108,0.2703,0.8049
412,0.2351,0.2456,0.8130
413,0.1875,0.0969,0.8889
414,0.0276,0.4656,0.8909
415,-0.1431,0.6465,0.7935
416,-0.1941,0.1936,0.8635
417,-0.0852,0.0981,1.0505
418,0.0669,-0.3127,1.0190
419,0.0469,-0.5046,1.1753
420,-0.0500,-0.3606,1.2095
421,-0.1802,-0.3562,1.0181
422,-0.1550,-0.1499,1.0969
423,-0.0173,-0.1501,0.9800
424,0.0637,-0.0945,0.9094
425,0.1592,0.3638,0.9380
426,0.2378,0.3235,0.7053
427,0.1528,0.3450,0.8264
428,0.0579,0.1892,0.8782
429,-0.1038,0.0923,0.9250
430,-0.1240,-0.0876,1.0054
431,-0.0728,0.2085,1.1401
432,0.0051,-0.4211,0.9751
433,0.0312,-0.2129,1.2493
434,-0.0505,-0.4861,1.0532
435,-0.0952,-0.4636,1.1665
436,0.0381,-0.0029,0.9915
437,0.0813,0.0376,0.6948
438,0.0386,0.4231,0.9387
439,-0.0769,0.0378,0.8069
440,-0.2654,0.3625,0.9377
441,-0.2283,0.4700,0.8645
442,-0.0254,0.2913,0.8508
443,0.0925,-0.1775,0.9585
444,0.0254,-0.5469,1.2024
445,-0.0718,-0.6826,1.1858
446,-0.1199,-0.3308,1.2153
447,0.0198,-0.3523,0.9292
448,0.2954,-0.2896,1.0481
449,0.2808,-0.2983,0.9250
450,0.0073,0.0601,0.9036
451,-0.2534,0.6440,0.8364
452,-0.3547,0.8323,0.6501
453,-0.1392,0.6938,0.8198
454,0.0676,0.0674,0.9895
455,0.1074,-0.2024,1.1040
456,0.0654,-0.4346,1.0774
457,0.0449,-0.2444,1.1985
458,-0.0183,-0.3120,1.0520
459,-0.0178,-0.5623,1.1118
460,-0.0286,-0.6580,1.1069
461,-0.1216,-0.1545,1.0071
462,-0.0725,0.7007,0.7964
463,-0.0403,0.4219,0.6636
464,0.0569,0.2375,0.8748
465,0.0806,-0.1528,0.8479
466,-0.0254,0.2544,1.0542
467,0.0605,0.2083,0.8069
468,-0.0061,-0.0815,1.0334
469,-0.0171,-0.2551,1.2271
470,-0.1152,-0.6099,1.1096
471,-0.2388,-0.4431,1.2095
472,-0.1401,-0.0869,1.0142
473,0.0066,0.0388,0.9309
474,0.1650,0.1663,0.9475
475,0.2358,-0.0127,0.8167
476,0.1130,0.2620,0.9055
477,-0.0303,0.7952,0.8518
478,0.0007,0.3989,0.6470
479,0.0364,0.3767,1.0110
480,0.0264,-0.2212,0.9993
481,-0.1799,-0.4246,1.3032
482,-0.2390,-0.1169,1.1624
483,-0.1611,-0.2429,0.9438
484,0.0166,-0.3667,1.1780
485,0.1729,-0.5247,1.1128
486,0.2395,-0.4568,0.8950
487,0.0854,0.2512,0.9563
488,-0.1050,0.4143,0.6682
489,-0.1003,0.2312,0.7678
490,-0.0251,0.3882,0.8918
491,-0.0056,0.2239,0.8010
492,-0.0337,0.3306,1.0962
493,-0.0964,-0.1201,0.9348
494,-0.1841,-0.2764,1.2700
495,-0.1086,-0.2688,1.1460
496,-0.0129,-0.7234,1.0425
497,0.0269,-0.5837,1.2456
498,0.0139,-0.3323,1.0159
499,0.0242,0.1829,0.8765
500,0.1311,0.3838,0.7434
501,0.0654,0.3999,0.8218
502,0.0249,0.3413,0.8735
503,-0.0298,0.2578,0.8550
504,-0.0183,0.2827,0.8606
505,0.0007,0.3354,0.9702
506,-0.0366,-0.1755,0.9985
507,-0.1377,-0.4800,1.3381
508,-0.0981,-0.3269,1.1792
509,-0.0833,-0.3298,1.0239
510,0.0840,-0.2942,1.0854
511,0.0991,-0.5349,0.9722
512,0.0789,-0.2346,1.0530
513,-0.0222,0.4927,0.7896
514,-0.0977,0.5881,0.5823
515,-0.0361,0.6519,0.7944
516,-0.0002,0.2815,0.9006
