Sample,X,Y,Z
251,-0.3103,-0.1831,0.9788
252,-0.2739,-0.0950,0.9731
253,-0.2617,-0.0520,0.9299
254,-0.1421,0.1531,1.0200
255,0.0486,0.1816,0.9312
256,0.0474,0.1472,0.9231
257,0.0491,0.1169,0.9614
258,0.0498,-0.1438,0.9875
259,0.0205,-0.0271,1.0959
260,0.0850,0.0330,0.9907
261,0.1040,-0.0056,0.9602
262,0.1851,0.1780,1.0432
263,0.2271,0.0908,0.9583
264,0.1743,0.0278,1.0063
265,0.1624,0.1641,1.0278
266,0.0999,0.0315,0.9019
267,0.0208,0.0659,0.9448
268,0.0112,0.0303,0.9719
269,-0.0369,-0.0032,1.0139
270,0.0356,0.0940,0.9631
271,0.0452,-0.0833,0.8853
272,0.0166,-0.1453,1.0210
273,-0.0405,-0.1018,0.9995
274,-0.1121,-0.0203,0.9885
275,-0.1494,0.0662,0.9954
276,-0.1726,-0.1226,0.9670
277,-0.1038,-0.1580,1.0347
278,-0.0571,-0.1174,0.9995
279,-0.0129,-0.0330,0.9897
280,-0.0378,0.1392,0.9956
281,-0.0894,0.0215,0.9126
282,-0.0840,-0.0012,0.9905
283,-0.0696,-0.1501,0.9751
284,-0.1157,-0.2178,0.9966
285,-0.0627,-0.1479,0.9944
286,-0.0376,-0.1104,0.9749
287,0.0203,-0.0208,0.9717
288,0.1057,0.0688,0.9478
289,0.0935,0.1333,0.9741
290,0.0635,0.0557,0.9517
291,0.0200,-0.1555,0.9534
292,0.0217,-0.1624,1.0386
293,0.0161,-0.1455,1.0249
294,0.0745,-0.1072,1.0090
295,0.1475,-0.0852,0.9814
296,0.0894,0.0652,0.9763
297,0.0525,0.1707,0.9514
298,0.0212,-0.0254,0.9104
299,-0.0308,0.0840,1.0396
300,-0.0435,0.1111,0.9712
301,-0.0823,-0.2673,0.8921
302,-0.1147,-0.2595,1.0801
303,-0.0947,-0.1885,1.0288
304,-0.1345,0.0706,0.9729
305,-0.1111,0.5032,0.9661
306,-0.0667,0.2788,0.8687
307,-0.0261,0.1560,1.0247
308,0.0435,0.0227,0.9934
309,0.0364,-0.1826,0.9534
310,0.0193,-0.2188,1.0522
311,-0.0151,-0.2068,1.0229
312,-0.0481,-0.0105,0.9602
313,0.0117,0.3352,0.9729
314,0.0513,0.2903,0.9319
315,0.0728,0.2661,1.0142
316,0.1448,0.0452,0.9521
317,0.0540,-0.1379,0.9573
318,-0.0186,-0.1074,1.0200
319,0.0200,-0.2256,1.0217
320,-0.0320,0.0044,1.0637
321,-0.0039,0.2124,0.9165
322,0.1006,0.1702,0.8674
323,0.0566,0.0493,0.9709
324,0.0781,0.0454,1.0093
325,0.0376,-0.1558,0.9524
326,-0.0552,-0.1941,1.0103
327,-0.1396,-0.2993,0.9563
328,-0.1111,-0.0845,1.0510
329,-0.0566,0.0691,0.9661
330,-0.0227,0.0034,0.9634
331,0.0054,-0.0017,1.0237
332,-0.0498,-0.1704,0.9399
333,-0.1350,-0.0979,1.0132
334,-0.1504,-0.1501,0.9810
335,-0.1616,-0.2839,1.0083
336,-0.1736,-0.0239,1.0481
337,-0.0525,-0.0359,0.8901
338,0.0142,0.0002,0.9407
339,0.0691,0.0183,0.9839
340,0.0906,-0.1353,0.9495
341,0.0344,-0.0852,1.0442
342,-0.0139,-0.0298,0.9377
343,-0.1160,-0.0308,0.9299
344,-0.0549,0.1152,0.9839
345,-0.0024,0.0669,0.9868
346,0.1406,0.1416,1.0171
347,0.2441,0.1333,0.9673
