Sample,X,Y,Z
232,-0.0737,-0.0327,0.9858
233,-0.0857,-0.0525,0.9749
234,-0.0459,-0.0486,0.9924
235,0.0171,-0.0234,0.9897
236,0.0889,0.0493,0.9722
237,0.1094,0.0891,0.9514
238,0.0579,0.0391,0.9546
239,-0.0347,-0.0383,0.9946
240,-0.0996,-0.0593,0.9946
241,-0.1311,-0.0652,0.9924
242,-0.0535,-0.0479,0.9875
243,0.0190,-0.0496,0.9976
244,0.0977,0.0430,0.9983
245,0.1018,-0.0010,0.9370
246,0.0691,0.0320,0.9856
247,-0.0090,0.0005,0.9504
248,-0.0769,0.0032,0.9788
249,-0.1030,-0.0242,0.9663
250,-0.0876,-0.0312,1.0178
251,-0.0095,0.0283,0.9849
252,0.0317,-0.0698,0.9604
253,0.0935,0.0005,1.0093
254,0.0710,-0.0537,0.9807
255,0.0256,0.0359,0.9868
256,-0.0664,-0.0457,0.9487
257,-0.0654,-0.0171,1.0032
258,-0.0698,0.0078,0.9790
259,-0.0178,0.0569,0.9749
260,0.0315,-0.0125,0.9446
261,0.0532,-0.0076,1.0061
262,0.0500,0.0186,0.9780
263,0.0076,-0.0552,0.9731
264,-0.0300,-0.0269,1.0044
265,-0.0498,-0.0593,0.9956
266,-0.0391,-0.0017,0.9875
267,-0.0266,-0.0134,0.9673
268,0.0291,0.0225,0.9741
269,0.0359,0.0034,0.9614
270,0.0332,0.0376,0.9888
271,0.0107,-0.0107,0.9644
272,-0.0061,-0.0168,0.9995
273,-0.0347,-0.0188,0.9761
274,-0.0459,-0.0632,0.9775
275,-0.0208,-0.0125,0.9917
276,-0.0098,-0.0264,0.9739
277,0.0261,0.0010,0.9758
278,0.0342,-0.0037,0.9729
279,0.0332,0.0386,0.9768
280,0.0066,-0.0122,0.9653
281,-0.0051,-0.0093,0.9958
282,-0.0352,0.0073,0.9751
283,-0.0417,-0.0317,0.9719
284,-0.0247,-0.0447,0.9966
285,-0.0154,-0.0576,1.0015
286,0.0093,-0.0083,0.9788
287,0.0344,-0.0212,0.9517
288,0.0435,0.0266,0.9944
289,0.0269,0.0295,0.9712
290,-0.0227,0.0227,0.9641
291,-0.0601,0.0061,0.9780
292,-0.0435,-0.0437,0.9849
293,-0.0266,-0.0195,1.0015
294,0.0090,-0.0276,0.9768
295,0.0383,-0.0615,0.9875
296,0.0408,0.0208,1.0090
297,0.0139,0.0029,0.9475
298,-0.0251,-0.0051,0.9661
299,-0.0486,-0.0183,0.9858
300,-0.0464,-0.0217,0.9778
301,-0.0266,-0.0042,0.9897
302,0.0183,0.0098,0.9868
303,0.0471,0.0188,0.9709
304,0.0383,-0.0186,0.9739
305,0.0115,-0.0159,0.9875
306,-0.0217,-0.0117,0.9819
307,-0.0459,-0.0203,0.9729
308,-0.0508,-0.0508,0.9905
309,-0.0171,-0.0210,1.0073
310,0.0137,-0.0134,0.9749
311,0.0366,0.0044,0.9661
312,0.0342,0.0012,0.9670
313,0.0327,0.0371,0.9709
314,-0.0139,0.0327,0.9758
315,-0.0383,-0.0286,0.9680
316,-0.0564,-0.0542,1.0083
317,-0.0286,0.0054,0.9963
318,-0.0076,-0.0493,0.9546
319,0.0474,-0.0095,0.9988
320,0.0540,-0.0232,0.9690
321,0.0266,0.0144,0.9866
322,-0.0127,-0.0195,0.9624
323,-0.0422,-0.0212,0.9954
324,-0.0508,0.0247,0.9817
325,-0.0508,0.0073,0.9624
326,-0.0088,0.0071,0.9700
327,0.0247,-0.0256,0.9741
328,0.0515,0.0132,1.0129
329,0.0339,-0.0369,0.9800
330,-0.0020,-0.0554,0.9917
331,-0.0183,-0.0334,0.9690
332,-0.0300,-0.0308,0.9846
333,-0.0276,0.0430,0.9944
334,-0.0251,0.0037,0.9602
335,-0.0063,0.0129,0.9739
336,0.0090,-0.0212,0.9690
337,0.0308,0.0024,0.9924
338,0.0288,-0.0220,0.9622
339,0.0083,-0.0408,0.9858
340,-0.0056,-0.0012,0.9885
341,-0.0278,-0.0142,0.9761
342,-0.0320,0.0227,0.9915
343,-0.0220,-0.0459,0.9583
344,-0.0142,-0.0315,0.9956
345,0.0056,-0.0293,0.9780
346,0.0381,-0.0408,0.9858
347,0.0366,0.0337,0.9763
348,0.0259,0.0190,0.9417
349,-0.0103,0.0454,0.9768
350,-0.0454,0.0166,0.9875
351,-0.0461,-0.0479,0.9778
352,-0.0408,-0.0469,1.0103
353,0.0105,-0.0361,0.9827
354,0.0254,-0.0498,0.9788
355,0.0452,-0.0151,0.9888
356,0.0298,-0.0024,0.9836
357,0.0046,0.0701,0.9827
358,-0.0386,0.0090,0.9429
359,-0.0623,-0.0242,0.9788
360,-0.0562,-0.0339,0.9829
361,-0.0078,-0.0044,0.9915
362,0.0298,0.0210,0.9839
363,0.0593,0.0002,0.9790
364,0.0544,-0.0044,0.9905
365,-0.0063,-0.0276,0.9829
366,-0.0369,-0.0444,0.9771
367,-0.0752,-0.0579,1.0015
368,-0.0620,-0.0229,1.0061
369,-0.0278,-0.0254,0.9597
370,0.0410,0.0281,0.9634
371,0.0847,0.0491,0.9514
