Sample,X,Y,Z
243,-0.0134,-0.0898,1.0200
244,-0.0630,-0.1104,1.0159
245,-0.1338,-0.4265,0.9761
246,-0.1604,-0.4050,1.0903
247,-0.1633,-0.2239,1.0425
248,-0.1062,0.0103,0.9761
249,-0.0488,0.2520,0.9429
250,-0.0076,0.2200,0.8586
251,0.0051,0.1768,0.9387
252,-0.0352,0.1396,0.9924
253,-0.0967,-0.0977,0.9700
254,-0.1113,-0.1584,1.0181
255,-0.1392,-0.0627,0.9634
256,-0.0977,0.1250,0.9614
257,0.0337,0.4199,0.9712
258,0.0359,0.2673,0.9094
259,0.0735,0.3020,1.0540
260,0.0625,-0.0212,0.9390
261,0.0112,-0.0469,1.0483
262,0.0583,-0.0925,1.0161
263,0.0864,-0.0859,1.0256
264,0.0999,0.1006,1.0220
265,0.1733,0.1084,0.8875
266,0.1960,0.2563,0.9556
267,0.0903,0.2468,0.9055
268,0.0425,0.0024,0.9202
269,-0.0532,-0.1265,1.0403
270,-0.1597,-0.3494,1.0103
271,-0.0461,-0.2524,1.0427
272,0.0010,-0.2661,0.9856
273,0.0190,-0.1760,1.0334
274,0.1191,0.0581,1.0129
275,0.0244,0.0667,0.9163
276,-0.0835,0.0886,0.9348
277,-0.1660,0.1025,0.9592
278,-0.2104,-0.0801,0.9907
279,-0.1760,-0.3411,0.9985
280,-0.1086,-0.4919,1.0073
281,-0.0244,-0.2295,1.0588
282,0.1138,-0.0425,0.9436
283,0.0806,0.1448,0.9468
284,0.0486,0.2502,0.9417
285,-0.0427,0.1621,0.9419
286,-0.1714,0.0735,0.9595
287,-0.1223,-0.0449,0.9722
288,-0.0935,-0.1897,1.0112
289,0.0164,-0.1753,1.0696
290,0.1248,-0.1118,0.9924
291,0.1716,0.1138,1.0161
292,0.1294,0.2158,0.9827
293,-0.0029,0.0283,0.9268
294,-0.0815,0.0261,1.0129
295,-0.1030,-0.0525,0.9302
296,-0.0874,-0.0994,0.9338
297,0.0498,0.1118,1.0220
298,0.1816,0.0144,0.9399
299,0.1604,0.0229,1.0132
300,0.0554,0.0225,0.9729
301,-0.1355,-0.0044,0.9622
302,-0.2383,0.0142,1.0278
303,-0.2322,-0.0923,0.9915
304,-0.1284,-0.1409,1.0356
305,0.0652,-0.0918,0.9856
306,0.1409,0.0723,0.9185
307,0.1448,0.1980,0.9370
308,0.0835,0.2292,0.9622
309,-0.0820,-0.0178,0.9497
310,-0.1453,-0.0122,0.9827
311,-0.1782,-0.2024,0.9634
312,-0.0684,-0.3145,1.0188
313,0.0708,-0.2454,1.0891
314,0.1641,0.0271,1.0286
315,0.1533,0.0544,0.8752
316,0.0747,0.2856,0.9888
317,-0.0488,0.1511,0.9065
