Sample,X,Y,Z
84,0.0383,0.0164,0.9604
85,0.0139,0.0303,0.9634
86,0.0059,0.0364,0.9731
87,-0.0332,-0.0176,0.9768
88,-0.0386,-0.0352,0.9973
89,-0.0312,-0.0950,0.9780
90,-0.0134,-0.0022,1.0159
91,0.0220,0.0078,0.9690
92,0.0264,0.0215,0.9739
93,0.0183,0.0110,0.9807
94,0.0061,0.0017,0.9751
95,-0.0083,0.0132,0.9800
96,-0.0354,-0.0225,0.9634
97,-0.0615,-0.0498,0.9849
98,-0.0200,-0.0234,0.9729
99,0.0254,0.0039,0.9741
100,0.0510,0.0625,0.9839
101,0.0459,-0.0171,0.9709
102,-0.0242,-0.0081,1.0063
103,-0.1382,0.0090,1.0142
104,-0.1401,0.3262,1.0435
105,-0.1392,0.3918,0.8645
106,-0.0359,0.4290,0.9368
107,0.1279,0.5747,0.9673
108,0.2195,0.6143,0.8813
109,0.2424,0.8853,0.9839
110,0.1572,0.7786,0.9133
111,0.0090,0.7925,1.0073
112,-0.0435,0.8706,0.9712
113,-0.0466,0.9565,0.9565
114,0.0076,1.1763,0.8999
115,-0.0088,1.1028,1.0237
116,-0.0181,1.0640,0.9858
117,-0.1733,0.9058,0.9868
118,-0.3208,1.2114,0.9458
119,-0.3677,1.3735,0.9419
120,-0.3267,1.3960,1.0347
121,-0.1355,1.1555,0.9934
122,0.0686,1.0989,0.8918
123,0.2463,1.3042,0.9487
124,0.2485,1.2698,0.8879
125,0.1299,1.3850,0.9690
126,-0.0969,1.2839,0.9036
127,-0.2024,1.3071,0.9380
128,-0.1919,1.4146,0.9761
129,-0.0854,1.2563,0.9224
130,0.0757,1.0754,1.0540
131,0.1189,0.8052,1.0542
132,0.1396,0.5972,0.9878
133,-0.0483,0.8867,1.0942
134,-0.1230,0.9185,0.8696
135,-0.1809,0.9001,0.9739
136,-0.1814,0.8088,0.9885
137,-0.1929,0.6958,0.8618
138,-0.0566,0.8423,0.8950
139,0.0671,0.8479,0.8928
140,0.2549,0.7319,0.9634
141,0.2854,0.4829,0.9233
142,0.0952,0.4255,1.0530
143,-0.2400,0.5237,1.0500
144,-0.4158,0.4109,0.9885
145,-0.3989,0.3940,1.0688
146,-0.1147,0.3638,0.9526
147,0.2776,0.3677,0.9741
148,0.2161,0.6724,1.0151
149,0.1338,0.7437,0.8540
150,-0.0605,0.3713,0.8079
151,-0.2275,0.6377,1.1821
152,-0.1047,0.4954,0.7766
153,0.1035,0.4192,0.9553
154,0.1094,0.3333,1.0962
155,0.0986,-0.1267,1.0142
156,0.1194,-0.0037,1.1450
157,-0.1514,-0.4438,0.9456
158,-0.2852,-0.2219,1.1226
159,-0.6150,-0.5093,0.9758
160,-0.8337,-0.4058,1.0081
161,-0.7671,-0.4495,0.8462
162,-0.4634,-0.2156,0.8862
163,-0.1216,-0.3030,0.9136
164,0.3342,-0.5256,0.9194
165,0.5464,-0.5728,1.0916
166,0.4028,-0.4014,1.0344
167,0.2021,-0.3027,1.0042
168,0.2490,-0.2056,1.0266
169,0.4282,-0.3267,0.9954
170,0.7708,0.1741,1.0864
171,0.8469,0.3218,0.8726
172,0.7095,0.5022,0.9377
173,0.2749,0.5515,0.9299
174,-0.0801,0.4763,0.9163
175,-0.4392,0.5530,1.0393
176,-0.4607,0.3840,0.9934
177,-0.4006,0.2024,1.0208
178,-0.2595,0.1194,1.0042
179,-0.1626,0.2539,0.9810
180,-0.0386,0.6504,0.9556
181,-0.0164,0.4270,0.8811
182,-0.0664,0.1716,0.9702
183,-0.3567,0.1421,0.9478
184,-0.4209,0.6624,0.8547
185,-0.4341,0.5552,0.8384
186,-0.0005,0.5930,1.0969
187,0.4167,-0.1868,0.9585
188,0.5022,-0.3748,1.2007
189,0.4387,-0.4084,1.0894
190,-0.0032,-0.2524,0.9946
191,-0.3713,-0.0889,1.0774
192,-0.4114,-0.4473,0.9172
193,-0.2207,-0.4360,1.0149
194,0.1201,-0.2798,0.8440
195,0.3752,-0.2607,0.8618
196,0.2561,0.0754,0.9927
197,0.1489,-0.4790,0.7620
198,-0.0281,-0.4041,1.1421
199,-0.0986,-0.6196,0.9729
200,-0.0334,-0.1416,1.0852
201,0.0034,-0.2419,0.9819
202,0.1602,-0.3218,1.1165
203,0.1501,-0.2571,1.0317
204,0.0447,-0.0469,0.8706
205,0.1179,0.2776,0.9973
206,-0.0254,0.2639,0.9214
207,-0.0718,0.0427,0.9495
208,-0.1755,-0.1143,0.9280
209,-0.2856,0.0005,0.9907
210,-0.1274,0.4236,0.9458
211,0.1072,0.0879,0.8833
212,0.2502,0.2754,1.1724
213,0.1223,-0.0791,0.8599
214,-0.0256,-0.0122,1.0588
215,-0.2061,0.1147,1.0806
216,-0.2065,0.1895,0.9331
217,-0.0723,0.0974,0.9709
218,0.1086,0.1270,1.0376
219,0.0994,0.0540,0.9202
220,0.0378,0.2900,0.9507
221,0.0110,0.0623,0.8806
222,-0.0127,0.2959,1.1274
223,0.0056,-0.0151,0.9194
224,-0.0127,-0.4045,0.9604
225,-0.1089,-0.3933,1.0923
226,-0.0605,0.2034,1.0422
227,0.0464,0.3159,0.8208
228,0.0938,-0.0869,0.9106
229,0.1897,-0.2322,1.0718
230,0.0793,-0.0625,0.9253
231,-0.0627,0.1487,0.8967
232,-0.1157,0.0190,1.0034
233,-0.0999,0.1067,1.0374
234,-0.0471,-0.2153,0.9153
235,0.0974,-0.0356,1.0793
236,0.0627,-0.1147,0.9583
237,0.1008,0.2383,1.1157
238,0.0271,-0.0896,0.9424
239,-0.1890,-0.2908,0.9409
240,-0.2378,0.0488,1.0317
241,-0.0862,-0.0815,0.8022
242,0.1836,-0.0254,1.0308
243,0.2617,0.1548,0.9478
244,0.0120,0.1538,0.8169
245,-0.2156,0.1418,1.0178
246,-0.1709,-0.2544,0.9700
247,-0.0776,0.0208,1.1274
248,0.0322,0.0215,1.0005
249,0.1611,-0.1582,1.0520
250,0.0222,-0.2771,1.0376
251,-0.1528,0.1157,0.9976
252,-0.0010,0.1274,0.8840
253,0.0742,0.0923,1.0256
254,0.1704,-0.0449,0.9192
255,0.1729,-0.2356,0.8518
256,-0.0608,-0.0066,1.0432
257,-0.1633,0.0591,0.9146
258,-0.0732,-0.0901,0.8987
259,0.0630,-0.1140,1.0854
260,0.2307,0.0054,0.9819
261,0.2241,-0.0872,0.8743
262,-0.0327,-0.1697,1.1304
263,-0.1340,-0.0144,1.0415
264,-0.1235,-0.1194,0.8882
265,-0.0571,0.0571,1.0776
266,0.0732,0.1958,0.9341
267,0.1421,-0.1421,0.9097
268,0.0664,-0.0054,1.1956
269,-0.0825,-0.1531,0.8521
270,-0.1509,-0.0583,0.8796
271,-0.0525,0.3435,1.0356
272,-0.0076,0.1106,0.7825
273,0.1133,0.3914,1.1135
274,0.0732,-0.1228,0.9194
275,-0.2029,-0.1431,1.0823
276,-0.2754,-0.0447,0.9800
277,-0.1931,-0.0623,0.9290
278,0.0227,0.1931,1.1577
279,0.2312,0.0156,0.9504
280,0.1877,-0.1094,0.9583
281,-0.1294,0.0718,1.0122
282,-0.2158,0.0305,0.8098
283,-0.0879,0.3596,1.0793
284,0.1145,-0.1030,0.8645
285,0.1155,-0.0857,1.0640
286,0.1370,-0.1121,0.9380
287,-0.0483,-0.0078,0.9868
288,-0.1611,0.2324,1.0217
289,-0.0601,0.0405,0.9175
290,0.0671,-0.1311,1.0298
291,-0.0662,-0.2341,1.0288
292,0.0713,0.1179,0.9573
293,-0.0342,0.1025,0.9126
294,0.0720,-0.0054,0.9927
295,0.0793,-0.1570,0.9949
296,-0.0066,0.1797,1.0015
297,-0.0923,-0.0059,0.8567
298,-0.0950,-0.1924,1.0481
299,-0.0002,-0.1426,1.1177
300,0.1011,-0.2124,0.8948
301,0.0972,-0.0479,0.9800
302,0.0464,0.2363,1.0298
303,-0.0544,-0.0217,0.8179
304,-0.0530,0.0281,1.0886
305,0.0271,-0.2930,0.9641
306,0.0076,-0.0249,1.0393
307,0.0242,-0.1082,0.9331
308,-0.0374,-0.2485,0.9612
309,0.0344,0.1235,1.1196
310,0.0469,0.0066,0.8157
311,0.0181,0.3044,1.0315
312,-0.1072,0.2422,0.9058
313,-0.1299,0.0796,0.9214
314,-0.0354,-0.0544,1.0813
315,0.0664,0.0081,1.0364
316,0.1235,0.2092,0.9377
317,0.0317,-0.1519,0.9749
318,-0.1343,-0.2065,1.1011
319,-0.1594,-0.3491,0.9126
320,0.0815,0.2854,1.0823
321,0.2004,0.0740,0.8423
322,0.1362,0.0669,0.9670
323,-0.0640,-0.0344,0.9634
324,-0.1594,-0.1162,0.9214
325,-0.1511,0.2715,1.0767
326,-0.0791,0.1604,0.8254
327,0.0811,0.1453,1.0588
328,0.0164,-0.1182,0.9819
329,0.1018,-0.2507,1.0181
330,0.1301,-0.0027,1.0708
331,-0.0630,0.1719,0.9495
332,0.0129,-0.0139,0.9380
333,0.0195,-0.0945,1.0679
334,-0.0020,-0.1228,0.9712
335,0.0557,0.1414,1.0022
336,0.0012,0.1555,0.8889
337,-0.1172,0.1504,0.9917
338,-0.0752,0.0684,0.9312
339,-0.0867,-0.0869,0.9758
340,0.0383,-0.0671,1.0142
341,0.1213,0.0681,0.9875
342,0.0356,0.1169,1.0024
343,-0.0459,-0.2976,0.8794
344,-0.0339,-0.2173,1.0745
345,-0.0620,-0.0686,1.0139
346,-0.0063,0.0637,0.9595
347,0.0950,-0.1475,0.9309
348,-0.0127,-0.1599,0.9780
349,-0.0125,0.2397,1.0015
350,-0.0488,0.2683,0.9417
351,-0.0503,-0.0466,0.9272
352,-0.1060,-0.3213,1.0610
353,-0.0161,-0.1174,1.0342
354,0.1584,-0.0811,0.9536
355,0.1450,0.1038,1.0354
356,0.0317,-0.1580,0.9585
357,-0.0283,-0.3423,1.0227
358,-0.1223,-0.1929,1.0129
359,-0.1624,0.1631,0.8569
360,0.0171,0.1421,0.8999
361,0.1707,-0.0452,1.0708
362,0.1379,-0.1543,0.9731
363,-0.0317,0.1428,0.8928
364,-0.1021,0.1182,0.9233
365,-0.0920,0.0286,1.1155
366,0.0271,-0.0518,1.0630
367,0.0305,-0.1436,0.9478
368,0.0093,-0.2922,1.0042
369,0.0312,-0.0820,1.0813
370,-0.1116,0.2847,0.9351
371,0.0085,0.1892,0.8335
372,0.0598,-0.1968,0.9875
373,-0.0122,-0.0188,1.0833
374,-0.0701,0.0291,0.8079
375,-0.1226,0.1643,0.9641
376,0.0100,0.0618,1.1045
377,0.1555,-0.0764,0.9673
378,0.0415,-0.1326,1.0122
379,-0.0530,-0.2515,0.9436
380,-0.0522,-0.0642,1.0630
381,0.0027,0.0974,0.9905
382,0.0940,0.0413,0.9253
383,0.0745,-0.0042,0.9526
384,-0.0090,-0.1663,0.9172
385,-0.0166,0.1731,1.0120
386,-0.0720,0.2571,0.8743
387,-0.0144,0.1829,0.9788
388,0.0093,-0.1531,1.0444
389,-0.0149,-0.2019,1.0083
390,0.0168,0.0608,1.0337
391,0.0481,0.1184,1.0344
392,0.0342,-0.0183,1.0344
393,-0.0586,-0.2156,0.9575
394,-0.1455,0.0503,0.9878
395,-0.1750,0.3345,0.9048
396,0.1116,0.1772,0.8218
397,0.2236,-0.0171,1.0178
398,0.1714,0.0886,1.0481
399,-0.0217,-0.2000,0.8267
400,-0.1440,-0.1985,1.0532
401,-0.1082,0.1455,1.0833
402,-0.0044,-0.0457,0.9221
403,0.0186,-0.0818,1.0942
404,0.0676,-0.0662,1.0127
405,-0.1272,0.0720,0.8928
406,-0.1077,0.2634,1.0002
407,0.0562,0.0454,0.9563
408,0.1096,0.0195,1.0063
409,0.1787,-0.3071,0.8674
410,0.0532,-0.1733,1.1067
411,-0.0942,0.3696,0.9487
412,-0.1958,-0.0251,0.8091
413,-0.0730,-0.1230,1.1440
414,-0.0850,-0.3396,1.0464
415,-0.0405,-0.0793,0.8931
416,-0.1792,0.1387,0.9390
417,-0.0857,0.2617,1.0403
418,-0.0159,-0.1658,0.9253
419,0.1177,-0.1614,1.0181
420,0.1045,-0.2302,0.9565
421,0.1270,0.0105,1.0151
422,-0.0403,-0.1523,0.9670
423,-0.0461,-0.1760,1.0793
424,0.0461,-0.4382,0.9478
425,0.0989,0.0581,1.0627
426,0.1868,-0.0618,0.7310
427,0.1628,0.1423,1.0745
428,0.1487,0.0623,1.0044
429,-0.1204,0.0010,0.9368
430,-0.1770,-0.0696,0.9458
431,-0.2766,-0.1245,1.0491
432,-0.1155,0.1221,1.0298
433,0.0496,-0.0303,0.9124
434,0.1431,-0.1138,1.0754
435,0.0779,-0.0415,1.0317
436,0.0083,0.0618,0.9133
437,-0.1582,-0.0540,0.9146
438,-0.1514,-0.2908,1.0142
439,-0.1316,0.3982,1.1077
440,-0.0317,0.3970,0.7402
441,0.0305,0.2402,0.9380
442,-0.0486,-0.0898,1.0295
443,-0.0320,0.0359,1.0706
444,0.0667,0.0901,0.9543
445,-0.0315,-0.2334,0.9565
446,0.0461,-0.0754,1.1274
447,0.0291,0.0234,0.9231
448,0.0830,0.0945,0.9319
449,0.1519,0.0596,0.9954
450,0.1719,-0.2896,0.9338
451,0.1433,-0.1199,1.0659
452,-0.0527,0.0391,0.9009
453,-0.0903,0.1118,0.9321
454,-0.0808,-0.0308,1.0315
455,0.0164,-0.1953,1.0415
456,0.1284,-0.1687,0.9739
457,0.0142,-0.1150,0.9849
458,-0.0574,-0.0605,0.9875
459,-0.0344,-0.1558,0.9514
460,-0.0129,0.0139,0.9478
461,0.1038,0.2014,0.9778
462,0.1265,0.0066,0.8862
463,-0.0393,-0.1873,0.9751
464,-0.1353,-0.0901,1.0225
465,-0.1875,-0.0232,1.0239
466,-0.0210,0.0811,0.9731
467,0.1064,-0.0110,0.9641
468,0.1882,-0.2063,1.0425
469,0.0459,-0.3088,1.0940
470,-0.0522,0.0669,0.9995
471,-0.1040,0.2778,0.8472
472,-0.1025,0.2612,0.9221
473,-0.0029,0.0261,0.9915
474,0.1360,-0.0964,1.0063
475,0.1069,-0.0037,0.9790
476,0.0103,-0.2126,0.9263
477,-0.0723,-0.0244,1.0581
478,-0.2283,0.1365,0.9202
479,-0.0608,0.1982,0.9438
480,0.1218,0.1338,1.0071
481,-0.0247,0.0627,1.0295
482,-0.0674,-0.0420,0.8909
483,-0.0105,-0.1167,1.0090
484,-0.0361,0.1301,1.1165
485,0.0762,0.1565,0.9104
486,0.1458,-0.2036,0.9290
487,0.0259,-0.2983,1.1379
488,-0.0081,-0.1814,0.9583
489,-0.0852,-0.0205,0.9065
490,-0.0952,0.1699,1.0083
491,0.0513,-0.0352,0.9231
492,0.0684,-0.0969,0.9758
493,-0.0818,-0.1311,0.9497
494,-0.1670,-0.1116,0.9709
495,-0.0422,0.0396,1.0510
496,0.0881,-0.0903,0.9690
497,0.1030,-0.2561,0.9719
498,0.0239,-0.3772,1.0132
499,0.0950,0.0491,1.1233
500,0.0789,0.0171,0.8782
501,-0.0037,0.1646,0.9536
502,0.0039,-0.0632,0.9380
503,-0.1106,-0.0686,1.0288
504,-0.0903,0.1711,0.9751
505,-0.0522,0.0171,0.9236
506,-0.0081,0.0281,1.0269
507,0.0520,-0.1838,0.9536
508,0.0476,0.1931,1.0513
509,-0.0449,0.0967,0.8508
510,-0.0938,-0.1362,0.9934
511,-0.0811,-0.0229,1.1477
512,0.0364,-0.1428,0.8774
513,0.0686,-0.1814,0.9448
514,0.0273,0.0732,1.0864
515,0.1235,0.1738,0.9583
516,-0.0295,-0.1155,0.9370
517,-0.1345,-0.0908,1.0686
518,-0.1184,-0.1814,0.8667
519,-0.0564,0.1572,1.0464
520,0.1013,0.3745,0.9995
521,0.1155,-0.2605,0.8101
522,0.1409,-0.1465,1.1313
523,-0.0171,0.0117,0.9907
524,-0.1250,0.1155,0.8342
525,0.0686,0.0022,0.9409
526,0.1736,-0.1033,1.1340
527,0.2021,-0.1143,0.9778
528,0.0615,-0.0828,0.9448
529,-0.0417,-0.1353,0.9534
530,-0.1487,-0.0530,1.0667
531,-0.1230,0.1948,1.0337
532,-0.0908,0.1575,0.8958
533,-0.0435,0.0425,0.9758
534,-0.0940,-0.1155,1.0151
535,-0.1794,-0.1128,1.0413
536,-0.1831,0.2021,0.9619
537,-0.0769,0.0195,0.8879
538,-0.0156,-0.1116,1.0181
539,0.0549,0.0154,0.9888
540,0.1311,0.2002,0.9097
541,0.0750,0.1047,0.9204
542,-0.0259,0.1096,1.0159
543,-0.0667,-0.2195,0.9741
544,-0.0486,-0.2773,1.0042
545,0.0354,0.2351,1.1489
546,0.0217,0.1707,0.8599
547,0.1218,-0.1672,0.9644
548,0.0984,-0.2122,1.1733
549,0.0210,0.1316,0.9270
550,-0.0518,0.2170,0.7874
551,-0.0757,0.0940,1.0012
552,-0.0781,0.0674,1.0481
553,-0.0071,-0.1221,0.8628
554,-0.0356,0.2446,1.0063
555,-0.0566,-0.1084,0.8523
556,-0.0200,0.0139,1.0815
557,0.0181,0.2114,1.0051
558,0.0103,0.0522,0.8745
559,0.0371,0.0073,0.9924
560,0.0620,-0.0203,1.0679
561,0.1055,0.0229,1.0198
562,0.0076,0.0374,0.9905
563,-0.0405,-0.0913,1.0308
564,-0.0315,-0.3506,1.0012
565,-0.1206,0.0032,1.0786
566,-0.0820,0.2109,0.8967
567,-0.0051,-0.0676,0.8804
568,0.0171,-0.1807,1.0930
569,-0.0125,-0.0718,0.9485
570,-0.0435,0.1370,0.8792
571,-0.0330,0.1072,0.9202
572,0.0269,-0.1221,1.0325
573,0.0430,-0.1240,1.0396
574,0.0493,-0.3252,0.8655
575,-0.0149,0.1506,1.1223
576,-0.0349,-0.0522,0.8696
577,0.0454,-0.1824,1.0151
578,0.1187,-0.1270,1.0981
579,0.0386,0.1619,0.9456
580,-0.0488,-0.0737,0.8000
581,-0.1252,-0.0911,1.1243
582,-0.0732,0.0037,1.0513
583,-0.0942,-0.0574,0.9185
584,-0.0393,0.0452,0.9517
585,0.0784,-0.0886,1.0259
586,0.0269,0.0786,0.9807
587,0.0920,0.1243,0.8853
588,0.1489,0.1052,0.9565
589,0.0750,0.0144,0.9673
590,-0.0244,0.2080,1.0266
591,-0.1086,0.0508,0.8479
592,-0.0854,-0.0461,1.0237
593,0.0576,-0.0315,1.1401
594,-0.0278,-0.0701,0.9875
595,0.0100,0.0947,0.9653
596,-0.1082,-0.0732,0.9163
597,-0.0291,0.2290,1.0923
598,0.0674,0.2131,0.8909
599,0.1265,0.2107,0.9104
600,0.1553,0.0571,0.9761
601,-0.0593,-0.2375,1.0129
602,-0.1421,0.0679,1.0366
603,-0.1284,-0.0193,0.8821
604,0.0374,-0.1257,1.0015
605,0.1250,-0.0457,1.0825
606,0.0618,0.0110,0.8870
607,-0.1558,0.0942,0.9429
608,-0.1255,-0.0078,1.0120
609,-0.0762,0.0122,1.0364
610,0.0049,0.0151,0.8784
611,-0.0415,-0.0583,0.9758
612,0.1064,0.1514,1.1538
613,0.0159,-0.2922,0.8569
614,-0.0496,-0.3105,1.0569
615,-0.0105,-0.2007,1.0305
616,0.0483,0.0056,0.9426
617,0.0427,0.0146,0.8977
618,0.0762,-0.0645,0.9712
619,0.0762,-0.0396,1.0286
620,-0.0566,-0.0159,0.8921
621,-0.1306,0.0417,0.8850
622,-0.1169,0.1721,1.0452
623,-0.0352,-0.1104,0.9397
624,0.0864,-0.1045,1.0649
625,0.2798,-0.0825,1.0530
626,0.0867,-0.2031,0.9683
627,-0.1511,-0.1128,1.0540
628,-0.2095,-0.0083,0.9722
629,-0.1167,0.1582,0.9116
630,0.0591,0.2600,0.9558
631,0.1101,0.0950,0.9036
632,0.1023,0.0017,0.9995
633,-0.0137,-0.0608,1.0073
634,-0.1189,0.0496,0.9583
635,-0.0981,0.3301,1.0015
636,0.0725,0.0146,0.9077
637,0.0696,-0.2236,1.0764
638,0.1348,0.0505,1.1135
639,0.0903,0.0332,0.8723
640,-0.0315,0.1545,1.0081
641,-0.1304,0.0723,0.9360
642,-0.1677,0.0212,0.9124
643,-0.0093,0.1858,0.9963
644,0.0972,0.0117,0.9426
645,0.1274,0.1943,1.0266
646,-0.0620,0.0181,0.9009
647,-0.1719,-0.0522,0.9653
648,-0.1870,0.0540,1.0952
649,-0.0659,0.0483,0.9614
650,0.1423,0.0056,1.0032
651,0.1738,-0.2085,0.9690
652,0.0017,-0.0876,1.0493
653,-0.0273,0.2346,0.9419
654,0.0215,0.0134,0.8596
655,0.1338,0.1025,1.0825
656,0.1250,-0.2095,0.9358
657,0.0266,-0.2307,1.0022
658,-0.1865,-0.0374,1.0376
659,-0.2012,0.0449,0.9341
660,-0.1692,0.0132,0.9624
661,0.0698,-0.1089,1.0005
662,0.2581,-0.0400,0.9780
663,0.1721,0.1201,0.9937
664,0.0457,0.0310,0.9495
665,-0.1484,-0.1091,1.0015
666,-0.1221,-0.1931,0.9663
667,-0.0332,0.0073,0.9993
668,-0.0198,0.1045,0.9897
669,0.0530,-0.1719,0.9221
670,0.0142,-0.0854,1.1028
671,-0.0728,0.2202,0.9429
672,-0.0869,-0.0330,0.7827
673,-0.1052,0.1926,1.1047
674,0.0654,0.0776,0.9065
675,0.1052,0.0784,1.0054
676,-0.0593,0.0513,1.0042
677,-0.1472,-0.0195,0.9368
678,-0.1013,0.0789,1.0168
679,-0.0076,-0.0339,0.9595
680,0.1147,-0.0205,1.0149
681,0.0891,-0.0935,1.0142
682,-0.0293,-0.0537,1.0327
683,-0.0969,0.0142,0.9282
684,-0.1272,0.1836,0.9104
685,-0.0349,0.1499,0.9534
686,0.1143,0.0901,1.0520
687,0.1206,-0.0708,0.9573
688,0.0303,-0.1155,0.9878
689,-0.0796,0.1489,1.0002
690,-0.2173,0.1040,0.9146
691,-0.0068,0.0999,1.0051
692,0.1379,-0.2886,0.9504
693,0.2061,-0.1560,1.1089
694,0.0300,-0.1492,0.9084
695,-0.0435,0.0552,0.9634
696,-0.0952,-0.0222,0.9849
697,-0.0320,0.0691,1.0022
698,0.1157,-0.0554,0.8899
699,0.0649,-0.0222,1.0139
700,-0.0969,0.1389,1.0247
701,-0.1636,-0.0759,0.9292
702,-0.0583,-0.1460,1.0422
703,0.0176,-0.1453,0.9712
704,0.1948,0.0544,0.9807
705,0.1479,0.0674,0.9514
706,-0.0383,-0.2292,0.9438
707,-0.0249,-0.0784,1.0461
708,0.0039,0.1521,0.9475
709,0.0115,-0.0813,0.8147
710,0.1938,-0.0986,1.0500
711,0.1958,0.1038,1.0979
712,0.0642,0.0278,0.8938
713,-0.0039,-0.0818,0.9741
714,-0.1245,-0.1458,1.0715
715,-0.1877,0.1013,1.0220
716,-0.0027,0.0369,0.8870
717,0.0176,-0.1370,1.0132
718,0.1060,-0.1191,1.0374
719,0.0161,0.1995,0.9202
720,-0.0210,0.3225,0.8352
721,-0.0508,0.0662,0.9272
722,-0.0579,-0.0959,1.0884
723,0.0371,0.0032,0.9788
724,-0.0125,0.1121,0.9517
725,-0.0181,0.1113,1.0054
726,-0.0791,-0.1201,0.9895
727,-0.0442,-0.0178,1.0374
728,0.0623,0.1946,0.9937
729,0.1934,0.0496,0.8989
730,0.1782,-0.0317,1.0056
731,0.0649,-0.0840,1.0278
732,-0.0916,0.1404,0.9622
733,-0.1726,-0.0327,0.8674
734,0.0127,-0.0854,1.0286
735,0.0500,-0.0608,1.0129
736,0.0789,0.0308,0.9202
737,0.0044,-0.0647,0.9749
738,-0.0698,0.1118,1.0979
739,-0.1675,-0.3420,0.8157
740,-0.1118,-0.0239,1.1147
741,0.0222,0.3157,0.9456
742,0.0745,-0.0432,0.8228
743,0.1587,0.0042,1.1262
744,0.0642,-0.2871,1.0149
745,-0.0891,-0.1785,0.9907
746,-0.1194,-0.0085,0.9438
747,-0.0378,-0.2661,0.9768
748,-0.0007,0.0222,1.1233
749,0.0066,0.0303,0.8684
750,-0.0317,-0.0886,0.8679
751,-0.0527,0.1196,1.0903
752,-0.0156,0.0376,0.9319
753,0.0515,-0.1060,0.9126
754,0.0637,-0.2161,1.0767
755,0.0325,-0.1682,1.0532
756,0.0208,-0.2590,0.9097
757,-0.0061,-0.1033,1.0532
758,0.1113,0.0320,0.9749
759,0.1785,0.0168,0.9126
760,0.0957,-0.0247,0.9663
761,0.0042,0.0146,1.0015
762,0.0029,0.0645,0.9702
763,-0.0540,0.0203,0.9260
764,0.0024,0.0747,0.9905
765,0.0144,0.2090,1.0278
766,0.0837,-0.1655,0.8870
767,0.0508,-0.1118,1.1138
768,-0.0625,-0.1035,1.0032
769,-0.0776,-0.0479,0.9673
770,-0.0413,0.0935,0.9680
771,-0.0305,0.0972,0.9280
772,-0.0500,0.0178,0.9758
773,-0.0989,0.0288,0.9917
774,-0.0615,0.0840,0.9719
