Sample,X,Y,Z
320,-0.1011,-0.3064,0.8862
321,0.0999,-0.1658,1.1780
322,0.1362,-0.0984,0.9739
323,0.1821,0.1257,0.9534
324,0.0308,0.3411,0.9153
325,-0.1616,0.1804,0.9028
326,-0.1951,0.2009,1.0530
327,-0.1997,0.0752,1.0190
328,-0.0723,-0.0991,0.9771
329,-0.0264,-0.1296,0.9634
330,0.0991,0.0874,0.9565
331,0.1211,0.0518,0.9712
332,0.0679,0.1328,1.0728
333,-0.0288,0.0740,0.9800
334,-0.0720,0.0674,0.9182
335,-0.0974,-0.0300,0.9116
336,-0.0730,0.1951,1.0266
337,-0.0244,-0.1772,0.9417
338,0.1536,-0.1125,1.0571
339,0.0769,-0.0701,0.9966
340,0.0012,0.0310,0.9243
341,-0.0769,0.1155,0.9895
342,-0.1780,-0.0183,1.0571
343,-0.0085,-0.0198,1.0110
344,0.0359,-0.1106,0.9263
345,0.0532,0.0129,0.9622
346,0.0117,-0.2854,0.9009
347,-0.0166,-0.0271,1.0728
348,-0.0894,0.1799,1.0149
349,-0.1191,-0.2356,0.8579
350,-0.0662,-0.3149,1.0559
351,0.0088,-0.3953,0.9233
352,0.0369,-0.0732,1.0815
353,0.0593,0.2708,0.9856
354,0.0098,0.0681,0.9150
355,-0.0408,0.0720,0.9834
356,-0.0662,-0.1323,0.9348
357,0.0837,-0.1648,1.0452
358,0.1106,-0.2734,1.0327
359,0.1731,-0.1169,1.0513
360,0.1343,-0.0217,0.8958
361,0.0093,0.1055,0.8999
362,-0.0754,0.1855,0.9702
363,-0.0833,0.1670,0.9924
364,-0.0474,0.0410,1.0081
365,-0.0293,-0.0298,0.9905
366,0.0071,-0.1045,0.9368
367,0.0115,-0.0710,0.9973
368,0.0266,-0.1147,1.0540
369,0.0156,0.0156,1.0444
370,-0.0171,-0.0957,0.9158
371,-0.1025,0.1257,0.9719
372,-0.1038,0.0769,0.9038
373,-0.1458,0.2998,1.0347
374,-0.0596,0.1387,0.9036
375,-0.0413,-0.1213,0.9458
376,0.0366,-0.0417,0.9917
377,-0.0256,-0.0288,0.9534
378,-0.0664,0.0444,1.0168
379,0.0056,0.1533,1.0774
380,-0.1621,0.0332,0.9797
381,-0.0144,-0.0576,0.9526
382,0.0193,-0.0896,0.9651
383,0.0723,-0.0525,1.0354
384,0.1694,-0.0874,0.9133
385,0.1335,0.1926,1.0200
386,0.0315,0.2744,0.8599
387,-0.0613,-0.2046,0.8508
388,-0.0435,-0.0930,1.1418
389,0.0369,-0.1213,0.9895
390,0.0342,-0.2283,0.9810
391,0.1233,-0.0396,1.0767
392,0.0925,0.0056,0.9253
393,0.0315,0.1309,0.9702
394,-0.0127,0.1799,1.0120
395,-0.0503,-0.2275,0.9211
396,0.0210,-0.0259,1.0649
397,0.0034,0.1248,0.9097
398,0.0562,-0.2139,0.8267
399,0.1213,-0.3054,1.1108
400,0.1033,-0.2029,1.0288
401,0.0269,0.1833,0.9055
402,-0.1306,0.4939,0.9392
403,-0.2334,0.0891,0.9106
404,-0.1489,-0.0178,1.0859
405,-0.0508,-0.0625,1.0491
406,0.1218,-0.4275,0.9702
407,0.2407,-0.4868,1.0793
408,0.2073,-0.1570,1.0239
409,0.1177,0.2043,0.9260
410,0.0503,0.6199,0.9153
411,-0.2024,0.2891,0.8188
412,-0.1597,0.3325,0.9429
413,-0.1487,0.0254,0.9126
414,-0.0603,0.1687,1.0640
415,0.0498,-0.5608,0.9399
416,0.1160,-0.4551,1.2092
417,0.1331,-0.3513,1.0454
418,0.0552,-0.0940,0.9788
419,-0.0166,0.3037,1.0542
420,-0.1653,0.2190,0.8801
421,-0.1208,-0.0129,0.9436
422,-0.0325,0.2288,0.9651
423,-0.0342,-0.1084,0.8352
424,0.1243,-0.1035,1.0190
425,0.1990,-0.1731,0.9807
426,0.1311,-0.0330,0.9956
427,-0.0444,-0.1716,0.9370
428,-0.2466,-0.3235,1.0679
429,-0.2175,-0.2192,1.0872
430,-0.1511,-0.0803,1.0110
431,0.0051,0.0269,0.9812
432,0.2061,-0.1082,0.9211
433,0.1997,-0.0859,0.9622
434,0.1313,0.0784,0.9700
435,-0.0364,-0.0913,0.9089
436,-0.1396,-0.1250,0.9868
437,-0.2158,0.0674,0.9819
438,-0.0859,0.0784,0.8831
439,0.0134,-0.3049,1.0454
440,0.1797,-0.4578,1.1567
441,0.1973,-0.3521,1.0325
442,0.1799,0.0093,0.9878
443,-0.0154,0.0435,0.8960
444,-0.1265,0.2581,0.9749
445,-0.1167,0.4109,0.9124
446,-0.0464,0.2859,0.8909
447,0.0437,0.1077,0.9661
448,0.1575,-0.1738,0.9729
449,0.1431,-0.2788,1.0442
450,0.0400,-0.1211,1.1047
451,-0.0210,0.0396,1.0034
452,-0.1282,0.0312,0.9712
453,-0.1604,0.3098,0.9934
454,-0.1785,0.2456,0.8589
455,-0.0547,0.3706,1.0112
456,-0.0303,-0.0332,0.9358
457,0.0544,-0.0225,1.0767
458,0.0969,0.0542,0.9429
459,-0.0320,-0.0342,0.9446
460,-0.0398,-0.0396,1.0530
461,0.0144,-0.0225,1.0139
462,-0.0183,-0.0938,0.9573
463,-0.0088,0.2036,0.9712
464,-0.0210,-0.0649,0.8384
465,0.0181,0.0361,1.0681
466,-0.0020,-0.1616,0.9583
467,0.0081,-0.1895,1.0171
468,0.1211,0.0720,0.9924
469,-0.0830,-0.0293,0.8901
470,-0.0537,0.1277,1.0562
471,-0.0276,-0.0505,0.9810
472,0.0339,-0.3103,1.0103
473,0.0718,-0.2104,1.0593
474,0.0483,-0.2539,0.9397
475,0.0383,-0.1943,0.9985
476,0.0244,0.0234,1.0493
477,0.0205,0.2932,0.9622
478,-0.1772,0.0935,0.8237
479,-0.1221,-0.0132,0.9683
480,-0.0894,-0.1880,0.9907
481,-0.0657,-0.0632,1.0637
482,0.1372,-0.1038,0.9514
483,0.1838,-0.0581,1.0083
484,0.1421,0.0085,1.0217
485,-0.0288,-0.0962,0.9028
486,-0.0283,0.0278,1.0745
487,-0.0647,0.1619,0.9546
488,-0.0796,-0.0254,0.9231
489,0.0586,0.1487,1.0178
490,0.0200,-0.3237,0.8674
491,0.0449,0.0322,1.1460
492,-0.0754,0.0234,0.9260
493,-0.0457,-0.0105,1.0093
494,-0.1174,0.0720,1.0002
495,-0.1406,-0.0298,0.9507
496,-0.0159,0.0913,1.0063
497,0.0994,0.0173,0.9575
498,0.1685,-0.0337,0.9614
499,0.1584,0.0776,0.9731
500,0.0242,0.0256,0.9446
501,-0.0991,-0.0964,0.9800
502,-0.1233,0.0305,1.0796
503,-0.0605,-0.0935,0.9644
504,-0.0742,-0.1543,0.9751
505,0.0850,-0.0618,1.0022
506,0.0496,0.2468,0.9839
507,-0.0779,0.4045,0.9075
508,-0.0488,0.0574,0.8882
509,-0.0476,-0.2910,1.1067
510,0.0056,-0.1743,1.0454
511,0.0901,-0.1221,0.9329
512,0.1821,0.0720,1.0474
513,0.0596,-0.0889,0.9368
514,0.0862,0.0469,1.0024
515,0.0464,0.1907,0.9163
516,-0.1367,-0.0085,0.8989
517,-0.1533,0.1934,1.0581
518,-0.0615,0.0859,0.9292
519,-0.0459,-0.0105,0.9985
520,0.0312,0.0859,1.0276
521,0.0422,-0.1899,0.9319
522,0.0176,-0.1213,1.0842
523,0.0322,0.1338,0.9956
524,-0.0154,0.0483,0.8889
525,0.0234,0.2058,1.0208
526,-0.0559,0.0977,0.9329
527,-0.0325,0.0078,0.9438
528,0.0142,0.0881,0.9641
529,0.0227,-0.1157,0.9692
530,0.0225,0.0269,1.0198
531,-0.0674,-0.0820,0.9868
532,-0.0854,-0.0955,1.0571
533,-0.0537,-0.1665,1.0227
534,-0.0237,-0.0894,1.0042
535,0.1802,0.0813,0.9827
536,0.0107,0.0198,0.8999
537,-0.0007,-0.0049,0.9321
538,0.0637,0.1812,0.9644
539,-0.0540,-0.1770,0.8889
540,-0.0181,-0.1018,1.0444
541,0.0820,-0.0298,0.9653
542,0.0249,-0.0769,0.9829
543,-0.0144,0.0496,1.0862
544,-0.0220,-0.1873,0.9565
545,-0.0076,-0.0969,1.0405
546,-0.0916,0.0000,0.9417
547,0.0005,-0.1558,0.8999
548,0.1233,0.1504,1.0991
549,0.0488,0.2971,0.8999
550,0.0818,0.2981,0.8899
551,0.0347,0.1567,0.9595
552,-0.0774,-0.3279,0.9526
553,0.0093,-0.1704,1.0950
554,0.0713,-0.1907,0.9749
555,0.0271,-0.1538,1.0024
556,0.0920,0.1194,1.0032
557,0.0625,-0.0234,0.9143
558,-0.0029,0.2769,1.0425
559,-0.0796,0.2603,0.9390
560,-0.0386,-0.1257,0.9390
561,-0.0642,-0.3237,1.0295
562,0.0447,-0.1599,1.0015
563,0.0833,0.0962,0.9829
564,0.1060,0.0906,0.9387
565,0.0793,0.0037,1.0012
566,-0.0171,0.1509,0.9917
567,-0.1399,-0.0012,0.8401
568,-0.1008,0.0229,1.0383
569,-0.1538,-0.1667,1.0093
570,-0.0645,-0.3394,0.9895
571,0.0022,-0.0876,1.0491
572,-0.0398,-0.0117,0.9165
573,-0.0652,0.1353,0.9749
574,-0.1313,0.0457,1.0090
575,-0.1108,-0.0327,0.9380
576,-0.0315,0.0295,0.9722
577,-0.0051,0.1292,0.9282
578,0.1003,-0.0215,0.9692
579,0.1145,-0.0520,1.0198
580,0.0571,-0.1304,0.9915
581,0.0066,-0.2219,1.0149
582,-0.0520,-0.1589,1.0122
583,-0.1021,0.0234,0.9810
584,-0.0896,0.1946,0.9807
585,0.0090,0.2351,0.9075
586,0.0627,0.2483,0.9729
587,0.0972,0.1440,0.9153
588,0.0061,-0.1667,0.9810
589,0.0408,-0.0627,1.1304
590,-0.0337,-0.3188,0.9409
591,-0.0076,-0.3096,1.0354
592,0.0364,0.1621,1.0317
593,-0.0132,0.2732,0.8186
594,-0.0437,0.3784,0.9312
595,-0.0222,0.1252,0.9729
596,-0.0022,0.1440,0.9934
597,-0.0232,-0.0159,0.9438
598,-0.0007,-0.3206,0.9556
599,0.0818,-0.2859,1.1548
600,0.0332,0.0339,1.0415
601,-0.0500,0.0354,0.8804
602,0.0024,0.3018,1.0024
603,-0.0842,0.2986,0.9036
604,-0.1421,-0.2649,0.8999
605,0.0283,-0.5576,1.0491
606,0.1338,-0.2908,1.1089
607,0.1272,0.1150,0.9409
608,0.0044,0.4849,0.8853
609,-0.1941,0.2141,0.9368
610,-0.2554,0.0066,1.0327
611,-0.2012,-0.1499,0.9946
612,0.0432,-0.0825,1.0210
613,0.1653,-0.3582,0.9292
614,0.2834,-0.3591,1.0864
615,0.2725,-0.0059,1.0132
616,0.0200,0.3215,0.8860
617,-0.1013,0.4573,0.9524
618,-0.2234,0.1106,0.9075
619,-0.1963,-0.2827,0.9670
620,-0.0168,-0.0969,1.1021
621,0.1411,-0.2390,0.9458
622,0.1914,-0.2461,1.0491
623,0.1450,-0.0684,1.0256
624,-0.0613,0.0339,0.9163
625,-0.1853,0.4670,1.0217
626,-0.2366,0.3149,0.9038
627,-0.1030,-0.0312,0.9370
628,0.0249,-0.0823,1.0422
629,0.1741,-0.2458,0.9487
630,0.2256,-0.0544,1.0354
631,0.0996,0.0283,0.9924
632,-0.0415,-0.1074,0.9661
633,-0.1274,0.0173,0.9839
634,-0.2585,0.3782,0.9719
635,-0.2642,0.2793,0.8433
636,-0.1177,-0.2712,0.9717
637,0.0037,-0.4324,1.1401
638,0.1309,-0.2632,1.0081
639,0.1392,0.0237,0.9358
640,0.0500,0.0728,0.9673
641,0.0376,0.1033,1.0110
642,-0.1023,0.2588,0.9631
643,-0.0103,0.1592,0.8940
644,0.0625,-0.1057,0.9172
645,0.1348,-0.3704,1.0493
646,0.2454,-0.1145,1.0764
647,0.1873,0.1079,0.9348
648,0.0938,0.2573,0.9741
649,-0.1072,0.1360,0.9739
650,-0.1658,0.0417,0.9856
651,-0.1658,0.2864,1.0413
652,-0.0828,-0.0017,0.8599
653,0.0547,-0.3506,1.0308
654,0.1497,-0.3162,1.0757
655,0.1506,-0.2041,0.9517
656,0.1477,0.3359,0.9810
657,-0.0867,0.4419,0.8726
658,-0.1313,0.2705,0.9280
659,-0.1514,0.0051,0.9194
660,-0.1094,-0.2385,0.9895
661,0.0637,0.2190,1.1135
662,0.1753,-0.0032,0.9133
663,0.1938,-0.1411,1.0657
664,0.0735,-0.0969,1.0540
665,-0.0811,0.2119,1.0093
666,-0.2373,0.2358,0.9058
667,-0.2234,-0.1587,0.9700
668,0.0110,-0.4822,1.0337
669,0.1113,-0.1353,1.0188
670,0.2212,0.3081,0.8499
671,0.0742,0.2583,0.8792
672,-0.0310,0.0452,1.0256
673,-0.1567,0.0806,1.0151
674,-0.1875,-0.0166,0.9514
675,-0.0867,-0.4116,0.9651
676,0.0295,-0.5366,1.1301
677,0.1890,-0.2388,1.0667
678,0.1462,0.0869,0.9165
679,0.1755,0.4111,0.8931
680,-0.1052,0.0857,0.8616
681,-0.1755,0.1829,1.0276
682,-0.1423,0.0422,0.9309
683,-0.1287,-0.2388,0.9641
684,0.1450,-0.4375,1.0608
685,0.1863,-0.4583,1.0659
686,0.1572,-0.2778,1.0598
687,0.0308,0.1152,1.0090
688,-0.1265,0.1841,0.9214
689,-0.2234,0.2249,0.9084
690,-0.2031,0.0623,0.9338
691,-0.0527,0.0703,0.9661
692,0.1548,-0.1096,0.9690
693,0.2874,-0.2693,0.9976
694,0.2378,-0.1050,1.0129
695,0.0757,-0.1804,0.9661
696,-0.1570,-0.0894,0.9875
697,-0.2644,0.0044,1.0149
698,-0.1760,0.1941,1.0227
699,-0.0513,0.0247,0.8918
700,0.1064,0.0278,1.0073
701,0.2207,-0.1082,0.9885
702,0.1418,-0.0708,0.9690
703,0.0437,0.1228,1.0178
704,-0.0635,0.1628,0.9741
705,-0.1160,-0.1223,0.8655
706,-0.1018,0.2415,1.0618
707,-0.0632,0.1250,0.9272
708,0.0195,-0.3496,0.9358
709,0.0986,-0.3049,1.1545
710,0.1809,-0.1399,0.9771
711,0.0591,0.2500,0.8872
712,-0.0801,0.3757,0.9253
713,-0.1113,0.3152,0.9895
714,-0.1782,0.2661,0.9624
715,-0.0732,0.1294,0.9348
716,0.0222,-0.1143,0.9592
717,0.1792,-0.4016,1.0581
718,0.1489,-0.2532,1.1135
719,0.0984,0.0867,0.9739
720,0.0059,0.2424,0.8870
721,-0.1726,0.2319,0.9585
722,-0.2048,0.1174,0.9438
723,-0.1375,0.0740,0.9348
724,-0.0129,0.3167,1.0112
725,0.0427,-0.1528,0.8440
726,0.1418,-0.2959,1.0696
727,0.1042,-0.1667,1.0728
728,0.0347,-0.1057,1.0032
729,0.0017,0.0564,1.0002
730,-0.0891,-0.1245,1.0012
731,-0.1094,0.0544,0.9683
732,-0.1443,0.1069,0.8667
733,-0.0295,0.0562,0.9927
734,0.0574,0.0042,1.0024
735,0.1741,-0.1787,0.9741
736,0.0869,-0.1902,0.9727
737,0.0527,0.0532,1.0168
738,-0.0847,-0.0786,0.9231
739,-0.1704,-0.2214,1.0308
740,-0.0330,-0.3345,1.0500
741,0.0510,-0.0649,0.9927
742,0.1021,0.1223,0.8567
743,0.0688,-0.0669,0.9348
744,0.1089,0.1575,1.0764
745,0.0156,0.1143,0.9067
746,-0.0542,0.1755,0.9417
747,-0.0352,-0.0767,0.9634
748,-0.1084,-0.3201,1.0532
749,-0.0913,-0.0874,1.0933
750,0.0056,0.0093,0.9680
751,0.0430,-0.0725,0.9758
752,0.0190,0.0303,1.0208
753,0.0488,0.1008,0.9351
754,-0.0317,0.2087,0.9316
755,-0.0205,0.2219,0.9270
756,-0.0178,-0.0115,0.9475
757,0.0259,-0.1133,0.9995
758,-0.0227,-0.0522,0.9895
759,0.0222,-0.0103,0.9895
760,0.0530,0.0325,1.0032
761,0.0159,0.0256,1.0481
762,-0.0244,-0.1111,0.9458
763,-0.0740,-0.0535,1.0032
764,-0.0645,0.2527,1.0061
765,-0.0396,0.2095,0.9155
766,0.1125,0.0417,0.9087
767,0.0891,0.0027,1.0288
768,0.0994,0.1104,0.9553
769,-0.0125,0.0173,0.8911
770,-0.0806,0.0208,1.0542
771,-0.0505,-0.1841,0.9905
772,-0.0232,-0.1531,1.0229
773,-0.0215,0.2698,1.0178
774,0.0200,-0.1370,0.8303
775,-0.0518,-0.1533,1.0435
