Sample,X,Y,Z
387,-0.0764,-0.0286,0.9055
388,-0.0310,0.0146,1.0103
389,-0.0088,0.0159,0.9741
390,-0.0002,-0.0415,0.9797
391,-0.0037,-0.0869,1.0269
392,-0.0020,-0.2463,0.9934
393,0.0261,-0.0825,1.0405
394,0.1055,0.0122,0.9319
395,0.1960,0.1685,0.9526
396,0.1956,0.2300,0.9673
397,0.1614,0.0093,0.9429
398,0.0952,-0.0972,1.0081
399,0.0164,-0.2131,0.9878
400,0.0215,-0.1934,1.0024
401,0.0437,-0.0442,0.9954
402,0.0420,0.1523,0.9692
403,0.0686,0.1665,0.9272
404,0.0298,0.0852,0.9612
405,0.0139,0.0547,0.9954
406,-0.0454,-0.0317,0.9683
407,-0.0811,-0.0869,1.0149
408,-0.0867,-0.0979,1.0110
409,-0.1111,-0.0774,0.9973
410,-0.0730,0.0957,0.9854
411,-0.0557,0.0991,0.9380
412,-0.0757,-0.0107,0.9661
413,-0.1035,-0.1372,0.9963
414,-0.1782,-0.0454,0.9868
415,-0.2300,-0.0078,0.9380
416,-0.1704,-0.0549,0.9934
417,-0.1250,-0.0430,1.0188
418,0.0225,0.0417,0.9858
419,0.1506,0.1372,0.9731
420,0.1643,0.0652,0.9702
421,0.1292,0.0588,1.0259
422,0.0913,0.0522,1.0005
423,0.0518,-0.0774,0.9592
424,0.0569,-0.0122,1.0139
425,0.1243,-0.0002,0.9409
426,0.1855,0.0859,0.9468
427,0.1809,0.1943,0.9302
428,0.1694,0.2498,0.9299
429,0.0464,0.1426,0.9526
430,-0.0828,-0.1460,1.0090
431,-0.1472,-0.2190,1.0586
432,-0.1790,-0.3032,1.0295
433,-0.1167,-0.3787,1.0288
434,-0.0322,-0.2244,1.0601
435,0.0259,0.2427,0.9536
436,0.0273,0.2913,0.8523
437,-0.0786,0.1675,0.9487
438,-0.1931,-0.0278,0.9690
439,-0.2251,-0.2366,0.9407
440,-0.1274,-0.2610,1.0103
441,0.0110,-0.2402,0.9944
442,0.1125,-0.1365,1.0122
443,0.1936,0.0405,0.9983
444,0.1848,0.1230,0.9663
445,0.1208,0.1677,0.9780
446,0.0559,-0.0657,0.9807
447,0.0925,-0.0798,1.0618
448,0.1211,-0.0322,0.9868
449,0.1416,-0.1362,0.9456
450,0.1536,-0.1218,0.9917
451,0.1421,0.0330,0.9709
452,0.1013,0.2957,0.9282
453,0.0256,0.2666,0.8862
454,-0.0798,0.1648,0.9976
455,-0.1423,-0.1033,0.9888
456,-0.1716,-0.2734,1.0315
457,-0.1550,-0.2180,1.0393
458,-0.0542,-0.1287,0.9956
459,-0.0027,-0.0020,0.9788
460,0.0063,0.1245,0.9419
461,-0.0327,0.2722,0.9426
462,-0.1079,0.2297,0.9280
463,-0.1960,0.0330,0.9592
464,-0.2283,-0.1719,1.0046
465,-0.1694,-0.3005,0.9849
466,-0.0137,-0.1929,1.0178
467,0.0786,0.0735,0.9692
468,0.1147,0.1077,0.9446
469,0.0740,0.2402,0.9924
470,0.0085,0.0630,0.9390
471,0.0359,0.0945,1.0364
472,0.0234,0.0142,0.9807
473,0.0640,-0.0312,1.0071
474,0.1035,-0.0925,0.9856
475,0.1084,-0.2634,0.9829
476,0.0383,-0.0547,1.0181
477,0.0359,0.1182,0.9224
478,0.0002,0.1865,0.9214
479,-0.0818,0.1545,0.9524
480,-0.1118,0.0825,0.9331
481,-0.1265,0.0439,0.9771
482,-0.1047,-0.0374,1.0100
483,-0.0225,-0.1272,1.0354
484,0.0413,-0.2373,1.0364
485,0.1174,-0.1367,1.0415
486,0.0955,-0.0930,0.9595
487,0.0000,-0.0474,0.9954
488,-0.0962,0.0664,0.9644
489,-0.1853,0.0635,0.9192
490,-0.1531,0.0183,0.9163
491,-0.0771,-0.0259,0.9497
492,0.0615,-0.0432,0.9624
493,0.1257,-0.0757,0.9585
494,0.1541,0.0347,1.0051
495,0.1128,-0.0071,0.9719
496,0.0266,-0.0972,1.0093
497,-0.0298,-0.0850,1.0317
498,0.0300,-0.1111,1.0112
499,0.0476,0.1541,1.0483
500,0.0820,0.1353,0.9143
501,0.0974,0.0486,0.9856
502,0.0933,-0.1160,0.9963
503,0.0349,-0.1091,0.9849
504,-0.0483,-0.0149,0.9683
505,-0.1106,-0.0251,0.9436
506,-0.1426,-0.0244,0.9631
507,-0.0710,0.0706,0.9797
508,0.0068,0.2012,0.9456
509,0.0171,0.1721,0.9231
510,0.0637,0.1038,0.9885
511,-0.0398,0.0049,0.9829
512,-0.1765,0.0051,1.0071
513,-0.1841,-0.0186,0.9722
514,-0.1736,-0.1038,1.0374
515,-0.1184,-0.0608,1.0247
516,-0.0168,-0.0581,0.9543
517,0.0405,0.0261,0.9836
518,0.0178,0.0847,0.9641
519,-0.0232,0.1304,0.9546
520,-0.0286,0.1047,0.9722
521,-0.0554,0.0183,0.9729
522,-0.0398,-0.0566,0.9956
523,0.0486,-0.0630,0.9934
524,0.0942,-0.0508,1.0044
525,0.1265,0.0320,0.9807
526,0.1414,-0.0591,0.9380
527,0.0781,0.0010,1.0032
528,-0.0051,0.0444,0.9390
529,-0.0193,0.0796,0.9370
530,-0.0186,0.2502,1.0044
531,0.0266,0.1614,0.9124
532,0.0291,-0.0547,1.0022
533,-0.0127,-0.1562,1.0728
534,-0.0198,-0.3430,0.9790
535,-0.0210,-0.1204,1.0862
536,-0.0144,0.0359,0.9797
537,-0.0500,0.0457,0.9312
538,-0.0469,0.1135,0.9700
539,-0.0479,0.0178,0.9097
540,-0.0684,-0.0530,0.9556
541,-0.0376,-0.1360,0.9817
542,-0.0100,-0.2432,0.9797
543,-0.0134,-0.2156,1.0061
544,0.0476,-0.1377,0.9797
545,0.0601,-0.0303,0.9807
546,0.0520,0.0815,0.9917
547,0.1243,0.0281,0.9575
548,0.1423,0.0247,0.9846
549,0.1587,0.0142,0.9739
550,0.2053,-0.0564,0.9790
551,0.2405,-0.1301,0.9907
552,0.1685,-0.2061,0.9944
553,0.1401,-0.1533,1.0061
554,0.1233,0.0239,0.9712
555,0.0342,0.1653,0.9417
556,-0.0442,0.1292,0.9514
557,-0.0579,-0.0308,0.9849
558,-0.1064,-0.1594,0.9878
559,-0.0857,-0.0249,1.0178
560,-0.0811,-0.0044,0.9690
561,-0.0508,-0.1602,0.9849
562,-0.0452,-0.0950,1.0542
563,-0.0791,-0.0042,0.9924
564,-0.1748,0.0818,0.9282
565,-0.2065,0.1592,0.9937
566,-0.1880,-0.0232,0.9595
567,-0.1047,-0.1533,1.0022
568,-0.0393,-0.0903,1.0022
569,0.0618,-0.0886,0.9458
570,0.1228,0.0708,0.9683
571,0.0479,0.2253,0.9749
572,-0.0029,0.3381,0.9299
573,-0.0852,0.1736,0.9526
574,-0.0674,0.0969,1.0520
575,0.0796,-0.1318,0.9993
576,0.1792,-0.1616,1.0432
577,0.2095,-0.1406,1.0100
578,0.1843,-0.0320,0.9709
579,0.0024,0.1157,0.9604
580,-0.1182,0.2898,0.9368
581,-0.2253,0.2942,0.9089
582,-0.2146,0.1189,0.9448
583,-0.0891,-0.0554,0.9907
584,0.0195,-0.1863,0.9863
585,0.0613,-0.1223,1.0149
586,0.0515,-0.0510,1.0112
587,-0.0352,0.0083,1.0110
588,-0.1252,0.0513,0.9934
589,-0.1956,0.0476,0.9612
590,-0.1550,-0.0398,0.9827
591,-0.0398,-0.1282,0.9846
592,0.0713,-0.0308,0.9709
593,0.1709,-0.0579,0.9243
594,0.1841,-0.0520,0.9719
595,0.0801,-0.0076,0.9897
596,-0.0234,0.0647,0.9497
597,-0.0964,-0.0015,0.9771
598,-0.0381,-0.0203,1.0161
599,0.0698,-0.1731,0.9905
600,0.2249,-0.1599,1.0474
601,0.3022,-0.2461,0.9788
602,0.2539,-0.1951,1.0337
603,0.1245,-0.0010,0.9749
604,-0.0334,0.0129,0.9077
605,-0.1250,0.1501,0.9700
606,-0.1060,0.0452,0.9126
607,-0.0120,0.0427,0.9807
608,0.0649,-0.0396,0.9604
609,0.0891,-0.2429,0.9712
610,0.0354,-0.1184,1.0942
611,-0.0095,-0.0930,1.0073
612,-0.1658,-0.1050,1.0071
613,-0.2412,-0.1372,1.0317
614,-0.1897,0.0161,0.9924
615,-0.1421,0.1560,0.9250
616,-0.0249,0.2437,0.9165
617,0.0100,0.0723,0.9202
618,0.0300,0.0837,0.9995
619,-0.0225,0.0054,0.8977
620,-0.1267,-0.0151,0.9712
621,-0.1628,0.0012,1.0198
622,-0.1423,0.0154,1.0112
623,-0.0188,0.1238,1.0208
624,0.0852,-0.0281,0.9741
625,0.1226,-0.0083,1.0356
626,0.1780,0.1152,0.9790
627,0.1443,0.1460,0.9644
628,0.0425,0.1572,0.9651
629,-0.0105,0.0161,0.9377
630,-0.0708,0.0884,0.9995
631,-0.0776,0.0874,0.9514
632,-0.0085,-0.0337,0.9722
633,0.0339,-0.0842,1.0266
634,0.0315,-0.1528,0.9800
635,-0.0254,-0.0662,0.9585
636,-0.0713,0.0417,0.9702
637,-0.1499,0.0984,0.9641
638,-0.1741,0.1084,0.9653
639,-0.1123,0.0742,0.9497
640,-0.0244,-0.0171,0.9751
641,0.0549,-0.0991,0.9937
642,0.0703,-0.1624,0.9927
643,0.0171,-0.1687,1.0298
644,-0.0291,-0.2136,0.9878
645,-0.0688,-0.1677,0.9790
646,-0.0349,-0.0251,1.0032
647,0.0796,-0.0837,0.9192
648,0.1194,0.0344,1.0146
649,0.1353,0.2437,0.9849
650,0.1335,0.0623,0.8977
651,0.1057,0.0281,1.0315
652,0.0825,-0.1060,0.9680
653,0.1116,-0.2612,0.9954
654,0.1145,-0.1863,1.0542
655,0.0811,-0.1165,0.9541
656,0.0779,0.0344,0.9612
657,0.0388,0.1460,0.9524
658,-0.0725,0.1738,0.9321
659,-0.1414,0.1165,0.9485
660,-0.1912,-0.0903,0.9685
661,-0.1948,-0.1731,1.0151
662,-0.1243,-0.0891,1.0227
663,-0.0547,-0.0479,0.9924
664,0.0208,0.0527,1.0210
665,0.0415,0.0637,0.9797
666,0.0161,0.0562,0.9790
667,-0.0681,0.0784,1.0002
668,-0.0923,-0.0242,0.9409
669,-0.1323,-0.1375,0.9985
670,-0.0916,-0.0789,0.9993
671,0.0186,-0.0469,0.9224
672,0.0540,0.2114,1.0063
673,0.0232,0.3101,0.9204
674,-0.0444,0.1770,0.9458
675,-0.0852,-0.0327,1.0208
676,-0.1404,-0.1853,1.0139
677,-0.0623,-0.2029,1.0188
678,0.0710,-0.1304,0.9956
679,0.1890,0.0388,0.9944
680,0.1536,0.1272,0.9475
681,0.1033,0.0776,0.9495
682,-0.0139,-0.0466,0.9565
683,-0.0793,-0.1721,0.9868
684,-0.0559,-0.0344,1.0071
685,-0.0305,0.0569,0.9575
686,0.0728,0.1458,0.9631
687,0.1428,0.0046,0.9790
688,0.1377,-0.0908,1.0120
689,0.0930,-0.1570,0.9907
690,0.0566,-0.0183,1.0120
691,0.0125,-0.1633,0.9321
692,0.0713,-0.0994,1.0142
693,0.0549,0.0552,0.9556
694,-0.0054,0.0955,0.9172
695,-0.0205,0.0762,0.9778
696,-0.1011,-0.0945,0.9634
697,-0.1323,-0.1489,1.0171
698,-0.1189,-0.1382,0.9800
699,-0.0981,-0.1355,0.9819
700,-0.0874,0.0032,1.0005
701,-0.0527,0.0164,0.9839
702,-0.0029,-0.0286,0.9739
703,0.0081,-0.0833,0.9995
704,0.0825,-0.0745,1.0188
705,0.0806,-0.0840,0.9807
706,0.1094,0.0034,0.9944
707,0.1042,-0.0142,0.9644
708,0.1523,-0.0112,0.9651
709,0.0999,0.0959,0.9558
710,0.0215,0.1523,0.9331
711,0.0173,0.0959,0.9487
712,-0.0256,0.0232,1.0002
713,0.0171,-0.0291,1.0112
714,0.0989,-0.0859,0.9985
715,0.0847,-0.0471,1.0327
716,0.0269,0.0146,1.0100
717,-0.0583,0.0215,0.9651
718,-0.1775,0.0044,0.9846
719,-0.2039,-0.0188,0.9807
720,-0.1841,-0.0229,0.9731
721,-0.1533,-0.1001,0.9429
722,-0.1108,-0.0928,0.9771
723,-0.0891,0.0559,0.9924
724,-0.0886,0.2070,0.9458
725,-0.1323,0.2568,0.9351
726,-0.1892,0.1038,0.9563
727,-0.0952,-0.0942,1.0132
728,0.0469,-0.1755,1.0286
729,0.2017,-0.0215,1.0403
730,0.2715,-0.0850,0.9680
731,0.2356,0.0210,1.0254
732,0.1299,0.0479,0.9351
733,0.0000,0.0647,0.9377
734,-0.0945,0.1873,0.9641
735,-0.0803,0.0708,0.9077
736,0.0413,0.0439,0.9973
737,0.0728,0.0168,0.9524
738,0.0837,-0.0154,0.9897
739,0.0288,0.0598,1.0266
740,-0.0505,-0.1150,0.9976
741,-0.0330,-0.0557,1.0688
742,-0.0488,-0.2183,0.9651
743,-0.0427,-0.1414,1.0227
744,0.0073,0.0291,0.9712
745,0.0310,-0.0059,0.8965
746,-0.0271,0.0115,0.9631
747,-0.1003,0.0032,0.9319
748,-0.1343,-0.0654,0.9155
749,-0.1509,-0.0232,1.0005
750,-0.1074,-0.1658,0.9868
751,-0.0405,-0.1853,1.0366
752,0.0159,-0.1018,1.0112
753,0.0266,-0.0291,0.9917
754,0.0576,0.0396,0.9976
755,0.0625,0.0181,0.9849
756,0.0640,0.0403,1.0015
757,0.0447,-0.0010,0.9426
758,0.0435,-0.0334,0.9690
759,0.0281,-0.1301,0.9485
760,0.0259,-0.0974,0.9924
761,0.0295,0.1987,0.9907
762,0.0610,0.3115,0.9194
763,0.0767,0.1052,0.9468
764,0.0669,-0.0535,1.0464
765,0.0320,-0.1384,1.0120
766,-0.0012,-0.0710,1.0190
767,0.0037,-0.0610,1.0012
768,0.0186,-0.0564,0.9866
769,0.0032,0.1938,0.9966
770,-0.0300,0.2854,0.8967
771,-0.0991,0.1880,0.9497
772,-0.1670,-0.0349,0.9941
