Sample,X,Y,Z
70,-0.0552,-0.0273,0.9741
71,-0.0576,0.0483,0.9939
72,-0.0161,-0.0283,0.9475
73,0.0154,-0.0210,1.0061
74,0.0449,0.0005,0.9739
75,0.0410,-0.0066,0.9709
76,0.0142,0.0317,0.9807
77,-0.0251,-0.0588,0.9731
78,-0.0376,-0.0247,0.9983
79,-0.0422,-0.0129,0.9702
80,-0.0020,0.0281,0.9858
81,0.0203,-0.0137,0.9768
82,0.0322,-0.0369,0.9800
83,0.0212,0.0137,1.0012
84,-0.0032,0.0132,0.9702
85,-0.0244,-0.0422,0.9751
86,-0.0498,0.0374,1.0083
87,-0.0337,-0.0449,0.9468
88,0.0002,0.0071,0.9888
89,0.0264,0.0215,0.9778
90,0.0581,-0.0164,0.9729
91,0.0198,-0.0203,0.9917
92,0.0007,-0.0535,0.9661
93,-0.0342,-0.0017,0.9856
94,-0.0486,-0.0044,0.9856
95,0.0063,-0.0051,0.9653
96,0.0117,0.0400,0.9858
97,0.0085,0.0442,0.9807
98,0.0051,-0.0688,0.9673
99,-0.0278,-0.0632,1.0063
100,-0.0237,0.0212,0.9722
101,-0.0300,0.0022,0.9602
102,0.0532,0.0188,0.9934
103,0.1375,-0.0505,1.0215
104,0.2212,0.0244,0.9885
105,0.2893,0.0996,0.9448
106,0.3938,0.2957,0.9573
107,0.4556,0.3313,0.9358
108,0.5474,0.3372,0.9690
109,0.6165,0.3076,1.0044
110,0.6606,0.2395,0.9583
111,0.6196,0.3164,1.0090
112,0.4956,0.4465,0.9709
113,0.3931,0.4446,0.9895
114,0.3589,0.6204,1.0247
115,0.3264,0.5464,0.9536
116,0.4446,0.6519,1.0063
117,0.5269,0.4983,0.9250
118,0.5718,0.5989,1.0120
119,0.5894,0.6672,0.9280
120,0.4944,0.7144,0.9331
121,0.4143,0.8726,0.9805
122,0.3564,0.8696,0.9253
123,0.3425,0.8901,0.9761
124,0.3801,0.7173,0.9751
125,0.5061,0.5522,0.9937
126,0.5583,0.6069,1.0063
127,0.5474,0.7639,0.9924
128,0.5120,0.8228,0.9595
129,0.3997,0.7515,0.9790
130,0.3071,0.7590,0.9836
131,0.3013,0.5754,0.8938
132,0.2847,0.5056,0.9700
133,0.4680,0.3113,1.0483
134,0.5239,0.1687,0.9836
135,0.5132,0.3274,1.0081
136,0.4712,0.4426,0.9143
137,0.3833,0.4397,0.9446
138,0.2515,0.3782,0.9543
139,0.2239,0.2932,0.9846
140,0.2617,0.2129,0.9897
141,0.3186,0.0317,0.9976
142,0.4036,0.0718,1.0288
143,0.3616,0.0205,0.9839
144,0.2874,0.1377,1.0112
145,0.2112,0.1484,0.9614
146,0.2102,0.1802,0.9790
147,0.2253,0.2991,0.9612
148,0.3230,0.1851,0.8862
149,0.4099,0.3315,0.9692
150,0.3867,0.2351,0.9407
151,0.3882,0.1724,1.0081
152,0.3706,0.1345,1.0422
153,0.2642,0.1851,0.9690
154,0.1143,0.2844,0.9905
155,-0.0520,0.3889,1.0198
156,-0.3679,0.1414,1.0024
157,-0.5933,-0.0518,1.0825
158,-0.7488,-0.2368,1.0383
159,-0.8208,-0.4294,0.9546
160,-0.7605,-0.4272,0.9631
161,-0.5737,-0.3291,0.9351
162,-0.4004,-0.1516,0.9358
163,-0.1294,0.0466,0.9136
164,0.1021,-0.1499,0.8599
165,0.1912,-0.3130,0.9543
166,0.3276,-0.3667,1.0042
167,0.3752,-0.4187,0.9819
168,0.4536,-0.1506,1.0754
169,0.5933,-0.1196,0.9817
170,0.8030,0.0471,1.0581
171,0.8665,0.2446,1.0288
172,0.8081,0.3323,0.9426
173,0.7310,0.4060,1.0061
174,0.4934,0.3418,0.9927
175,0.2278,0.2998,1.0073
176,0.0901,0.2776,0.9866
177,-0.0776,0.2134,0.9917
178,-0.1553,0.2397,1.0024
179,-0.1333,0.3616,0.9937
180,-0.2095,0.4507,0.9272
181,-0.2913,0.4819,0.8481
182,-0.4343,0.3186,0.8489
183,-0.6187,0.2954,0.9692
184,-0.7134,0.1716,0.9175
185,-0.5535,0.0261,1.0051
186,-0.3708,0.1287,1.0032
187,-0.1870,-0.0344,0.9631
188,0.0227,-0.0356,1.0767
189,0.0972,-0.2937,1.0415
190,0.1086,-0.2214,1.1079
191,0.0486,-0.2251,0.9565
192,0.0237,-0.2329,0.9458
193,0.0667,-0.0750,0.9651
194,0.1895,-0.0911,0.9436
195,0.2717,-0.1199,0.9722
196,0.2688,-0.2195,0.9595
197,0.2021,-0.5632,0.9438
198,0.0417,-0.3779,1.0659
199,-0.0581,-0.2576,0.9595
200,-0.1401,-0.1755,1.0132
201,-0.1033,-0.1626,1.0247
202,0.0305,-0.2029,0.9409
203,0.0725,-0.0403,0.9277
204,0.0969,-0.0659,0.9341
205,0.0525,-0.1594,1.0208
206,-0.1162,-0.1284,1.0374
207,-0.1343,-0.0278,0.9360
208,-0.2061,-0.1484,0.8801
209,-0.1177,-0.0620,1.0239
210,0.0159,0.1467,1.0042
211,0.1106,0.2539,0.9839
212,0.1904,0.1462,0.9849
213,0.1772,-0.1028,0.9995
214,0.0740,-0.0828,1.0667
215,-0.0298,-0.0266,0.9924
216,-0.1228,0.0251,1.0022
217,-0.1150,0.2268,1.0012
218,-0.1042,0.2239,0.9016
219,-0.0254,0.3625,0.9065
220,0.1104,0.2791,0.9065
221,0.1313,0.1313,0.9807
222,0.0237,-0.0679,1.0034
223,-0.0312,-0.0193,0.9897
224,-0.1406,0.0500,0.9312
225,-0.1277,0.1396,0.9927
226,-0.0564,0.1875,1.0083
227,-0.0103,0.2661,0.9976
228,0.1213,0.3306,0.9517
229,0.1011,0.0830,0.8889
230,0.0549,0.0559,1.0278
231,0.0142,0.1555,1.0503
232,-0.0161,-0.1465,0.9641
233,0.0042,-0.1707,1.0793
234,0.0459,-0.2439,0.9780
235,0.1113,-0.1155,0.9680
236,0.1543,0.1287,0.9817
237,0.1782,-0.0310,0.9065
238,0.1396,0.0308,1.0132
239,0.0513,-0.0645,0.9163
240,0.0132,-0.1292,0.9116
241,0.0405,-0.1499,0.9817
242,0.0337,-0.1987,1.0276
243,0.0815,-0.1184,1.0276
244,0.0591,-0.0955,0.9585
245,0.0332,-0.1238,0.9641
246,-0.0151,-0.0342,1.0220
247,-0.1025,-0.0315,1.0122
248,-0.1685,-0.1677,1.0054
249,-0.1743,-0.2505,0.9651
250,-0.1980,-0.1428,0.9700
251,-0.1160,0.1985,0.9536
252,-0.0696,0.1621,0.8872
253,-0.0239,0.2832,1.0352
254,0.0269,0.1248,0.9426
255,-0.0415,-0.0452,0.9097
256,-0.0774,0.0544,1.0288
257,-0.1218,-0.0967,0.9827
258,-0.1963,-0.0732,1.0562
259,-0.0007,0.2656,1.0227
260,0.1106,0.3042,0.8667
261,0.1760,0.2095,0.9556
262,0.3179,0.0303,0.9954
263,0.2285,-0.0610,1.0269
264,0.1345,0.0894,1.0151
265,0.0745,-0.1321,0.9146
266,-0.0361,-0.0527,1.0393
267,0.0598,-0.0117,0.9644
268,0.1255,0.0046,0.9253
269,0.1399,0.0994,0.9946
270,0.0911,-0.0339,0.8901
271,-0.0093,-0.0154,1.0217
272,-0.1287,-0.0806,0.9709
273,-0.2581,-0.2109,0.9993
274,-0.2402,-0.0996,1.0813
275,-0.2192,-0.2273,0.9673
276,-0.1455,-0.0745,1.0532
277,-0.0835,-0.0176,0.9504
278,-0.0522,-0.1179,0.9634
279,-0.0662,0.0186,0.9846
280,-0.1211,-0.1240,0.8987
281,-0.1228,0.2319,1.0093
282,-0.0710,-0.0308,0.8618
283,0.0317,0.0046,1.0298
284,0.1113,-0.1162,0.9866
285,0.1885,-0.1807,0.9973
286,0.1497,-0.0950,1.0474
287,0.1765,-0.0979,0.9866
288,0.0615,0.0076,1.0051
289,-0.0134,0.1284,1.0161
290,0.0518,-0.0542,0.9094
291,0.0122,-0.0369,1.0393
292,0.0647,0.1165,0.9692
293,0.0623,0.0352,0.9192
294,0.0471,0.0588,1.0249
295,-0.0020,-0.1814,0.9390
296,-0.0981,-0.2576,1.0188
297,-0.1636,-0.0916,1.0444
298,-0.1550,-0.0132,0.9426
299,-0.1392,0.1196,0.9663
300,-0.0593,0.1240,0.9399
301,-0.0823,0.1235,0.9192
302,-0.0435,0.1536,0.9592
303,-0.0767,0.1208,0.9419
304,-0.1111,-0.1135,0.9768
305,-0.0647,0.0063,1.0344
306,-0.0852,-0.0701,0.9368
307,0.0120,0.0820,1.0444
308,0.0962,-0.0173,1.0151
309,0.1213,-0.1814,1.0288
310,0.1687,-0.0803,1.0259
311,0.1323,-0.0840,0.9368
312,0.1077,0.0991,1.0142
313,0.0781,0.1392,0.9624
314,0.0325,0.1340,0.9551
315,-0.0039,0.0828,0.9595
316,-0.0203,-0.1116,0.9319
317,-0.0320,0.0085,1.0132
318,0.0854,0.0474,0.9963
319,0.0271,-0.1077,0.9536
320,0.0132,-0.0029,1.0356
321,0.0457,-0.0198,0.9106
322,-0.0779,-0.0540,0.9895
323,-0.0383,-0.0266,1.0356
324,-0.0569,-0.1531,0.9768
325,-0.0801,-0.0500,1.0317
326,-0.0835,-0.0608,0.8843
327,-0.1365,-0.0918,0.9592
328,-0.1365,0.1846,1.0288
329,-0.1238,0.1477,0.9104
330,-0.1274,0.1323,0.9829
331,-0.1113,-0.1941,0.9644
332,-0.0713,-0.2847,1.0295
333,0.0156,-0.1248,1.0415
334,0.0779,-0.1504,0.9565
335,0.0686,-0.0505,1.0718
336,0.0286,-0.0469,0.9211
337,-0.0471,0.0137,0.9065
338,-0.0332,0.1584,0.9675
339,-0.0227,0.0339,0.9397
340,0.0122,0.0867,1.0422
341,0.1819,0.0352,0.9458
342,0.1633,-0.0669,0.9497
343,0.1499,0.0786,1.0354
344,0.1418,-0.0330,0.9858
345,0.0669,0.0305,1.0427
346,0.0920,0.1033,1.0012
347,-0.0220,-0.0547,0.9143
348,-0.0205,-0.1306,0.9973
349,0.1189,-0.0227,1.0210
350,0.0134,-0.0061,0.9641
351,-0.0669,0.1709,0.9849
352,-0.1118,0.0269,0.9038
353,-0.1677,0.0664,0.9897
354,-0.1548,0.0498,0.9377
355,-0.1521,0.0757,0.9956
356,-0.0601,-0.0210,0.9976
357,-0.0071,-0.1265,0.9836
358,0.0188,-0.0242,0.9858
359,0.0513,-0.2354,0.9475
360,0.0422,0.0125,1.0930
361,-0.0430,0.0388,0.9380
362,-0.0198,0.0022,0.9653
363,-0.0825,-0.1223,0.9409
364,-0.0361,-0.0215,1.0295
365,0.0552,0.0933,0.9299
366,0.0510,0.0320,0.9504
367,0.0525,0.1177,1.0110
368,-0.0276,-0.3425,0.8892
369,-0.0789,-0.0762,1.0862
370,-0.0566,0.0481,0.9299
371,0.0093,0.1279,0.9888
372,0.0557,0.0593,1.0032
373,0.1106,-0.1917,0.9585
374,0.1306,-0.2478,1.0386
375,0.1233,-0.1145,1.0210
376,0.0864,-0.0645,0.9329
377,0.0449,0.1445,1.0181
378,0.0513,0.1018,0.9163
379,0.0032,0.0281,0.9475
380,0.0903,0.1594,1.0012
381,0.0083,-0.0229,0.9465
382,0.0601,0.0254,1.0825
383,-0.0024,-0.0317,0.9517
384,-0.0464,0.0337,0.9768
385,-0.0234,0.1101,0.9575
386,-0.0991,-0.0186,0.9429
387,-0.1157,0.1689,1.0229
388,-0.0662,0.0774,0.9194
389,-0.0613,-0.0015,0.9622
390,0.0015,0.0288,0.9829
391,-0.0430,0.0322,0.9917
392,-0.0876,0.0515,1.0032
393,-0.0576,0.0745,0.9761
394,-0.0786,0.0425,0.9729
395,-0.0308,0.0388,0.9924
396,-0.0085,-0.1538,0.9602
397,0.0220,0.1042,1.0891
398,0.0281,-0.0203,0.9182
399,0.0151,-0.1399,1.0044
400,0.0337,-0.1147,1.0374
401,-0.0107,-0.2261,0.9338
402,-0.0449,-0.0530,1.0229
403,-0.0540,-0.1890,0.8989
404,-0.1062,-0.0588,0.9973
405,-0.0430,0.1384,0.9536
406,-0.0066,0.0679,0.8960
407,0.0735,-0.1118,1.0149
408,0.0613,-0.2734,1.0327
409,0.0508,-0.3186,1.0139
410,0.0469,-0.2083,1.0112
411,0.0095,-0.0837,0.9983
412,-0.0151,0.0779,1.0149
413,-0.0171,-0.0259,0.9126
414,-0.0579,-0.0532,0.9905
415,-0.0117,-0.0708,0.9956
416,-0.0410,-0.1350,0.9937
417,-0.0579,0.0120,1.0415
418,-0.0378,-0.0151,0.9221
419,-0.0535,0.1118,0.9595
420,-0.0410,0.1741,0.9585
421,-0.0369,0.0437,0.9524
422,-0.0789,0.0427,1.0334
423,-0.0327,-0.0603,0.9565
424,0.0239,0.0386,0.9448
425,0.0569,0.0522,0.9663
426,0.1323,0.1348,0.9905
427,0.0422,0.0735,0.9849
428,0.0359,0.1846,0.9868
429,-0.0276,0.0046,0.9155
430,-0.0732,0.0374,1.0725
431,-0.0039,-0.0610,1.0237
432,0.0112,-0.0762,1.0276
433,0.0911,0.0593,1.0188
434,0.1731,-0.1421,0.9016
435,0.1216,0.0610,1.0637
436,0.1125,0.0229,0.9231
437,0.0261,0.0142,0.9680
438,-0.0408,0.1218,0.9985
439,0.0161,-0.0757,0.8723
440,-0.0356,0.0012,1.0110
441,0.0447,-0.0386,0.9875
442,0.0857,-0.2031,0.9739
443,0.0015,-0.0564,1.0559
444,-0.0176,0.0769,0.9331
445,-0.0718,0.1025,0.9351
446,-0.0823,0.1982,0.9897
447,-0.0625,-0.0933,0.9407
448,-0.0769,-0.1516,1.0640
449,-0.0288,-0.2317,0.9897
450,-0.0593,-0.0586,0.9468
451,-0.0232,0.1484,0.9934
452,0.0112,0.0999,0.9719
453,-0.0562,0.0667,1.0444
454,-0.0371,0.0334,0.9817
455,-0.0552,-0.2449,0.8892
456,-0.0637,-0.1804,1.0630
457,0.0037,-0.1287,0.9836
458,0.0625,-0.0259,1.0015
459,0.1392,0.1670,0.9517
460,0.0847,0.1846,0.8726
461,0.0371,0.0959,0.9290
462,0.0027,-0.0249,0.9946
463,-0.1067,-0.0884,1.0208
464,-0.0508,-0.1418,1.0044
465,-0.0735,-0.2917,0.9937
466,-0.0122,-0.1404,1.0354
467,0.0620,-0.0308,0.9563
468,0.0066,0.1934,1.0210
469,0.0347,0.1687,0.9438
470,-0.0513,-0.0203,0.9351
471,-0.1028,-0.1262,1.0208
472,-0.1221,-0.1145,0.9746
473,-0.0950,-0.0811,0.9836
474,-0.0105,0.0806,1.0403
475,0.0156,-0.0476,0.9380
476,-0.0366,0.0403,0.9602
477,-0.0059,0.0681,0.9495
478,-0.0134,-0.0977,0.9573
479,-0.0103,-0.0415,1.0432
480,0.1147,0.0205,0.9651
481,0.1279,-0.0613,0.9006
482,0.1685,0.0825,1.0181
483,0.1472,0.0835,0.9448
484,0.0244,0.1074,0.9961
485,0.0244,0.1350,1.0181
486,-0.0164,-0.2544,0.9563
487,-0.0159,-0.2112,1.0659
488,0.0740,-0.1389,1.0032
489,0.0688,0.0950,0.9749
490,0.0317,0.1765,0.9761
491,-0.0283,0.1384,0.9329
492,-0.0996,0.0059,0.9387
493,-0.1604,-0.0574,0.9487
494,-0.1169,-0.0815,0.9749
495,-0.0701,-0.0854,1.0132
496,-0.0093,0.1121,1.0120
497,0.0774,0.0688,0.8850
498,0.1240,0.1626,0.9956
499,0.0322,0.0967,0.9973
500,-0.0066,-0.1035,0.9993
501,0.0464,-0.1560,1.0444
502,-0.0481,-0.1814,0.9819
503,-0.0002,0.1340,0.9827
504,0.0688,0.1033,0.9055
505,0.0498,0.2510,1.0286
506,0.0347,0.2234,0.9456
507,-0.0181,-0.0305,0.9270
508,-0.0823,-0.0747,1.0266
509,-0.0410,-0.2461,0.9634
510,-0.0093,-0.1282,1.0229
511,-0.0249,0.0349,1.0071
512,0.0371,0.0305,0.8872
513,0.0769,0.0037,1.0032
514,0.1011,0.1323,0.9641
515,0.0571,-0.0427,0.8989
516,0.0564,0.1543,1.0610
517,0.0388,-0.2227,0.9045
518,0.0208,-0.0974,1.0735
519,0.0139,0.0459,0.9661
520,0.0259,0.1936,0.9749
521,0.0498,0.0515,0.9524
522,0.0723,-0.0576,1.0305
523,-0.0444,-0.0239,1.0269
524,-0.0361,0.0103,0.9673
525,-0.0308,-0.0378,0.9604
526,-0.0898,0.0647,1.0620
527,-0.0527,0.0139,0.9058
528,-0.1001,0.0171,0.9897
529,-0.0183,0.1294,0.9614
530,-0.0688,-0.0498,0.9287
531,-0.0891,0.1587,1.0493
532,-0.1533,-0.1294,0.8782
533,-0.1819,-0.1111,1.0591
534,-0.1304,-0.1936,0.9790
535,-0.0837,-0.2644,0.9839
536,-0.0251,-0.0481,1.0376
537,0.0654,-0.0823,0.9048
538,0.1025,0.0552,0.9800
539,0.0750,0.0078,0.9436
540,0.0640,-0.0713,0.9524
541,0.0779,-0.1677,1.0259
542,0.1104,-0.2019,0.9751
543,0.0847,-0.2192,1.0032
544,0.1360,-0.0896,1.0415
545,0.0828,-0.1016,0.9768
546,0.0142,0.1021,1.0383
547,0.0049,0.0103,0.9211
548,-0.0647,-0.0500,0.9819
549,-0.0291,0.0720,0.9641
550,-0.0662,0.0759,0.9128
551,-0.0684,0.1362,0.9790
552,-0.0369,0.0356,0.9268
553,-0.0256,0.0415,0.9954
554,-0.0332,0.0422,0.9585
555,-0.0408,0.0002,0.9937
556,-0.0715,0.0444,1.0405
557,-0.0232,-0.0747,0.9592
558,-0.1284,-0.0386,1.0049
559,-0.1008,0.1028,1.0159
560,-0.0403,0.0027,0.9438
561,-0.0398,0.0039,1.0337
562,0.0984,0.2334,1.0061
563,0.1421,0.0276,0.8782
564,0.1343,0.0188,1.0090
565,0.1082,-0.1028,0.9946
566,0.0039,-0.2312,0.9888
567,-0.0586,0.1726,1.0100
568,-0.0420,0.1799,0.8489
569,-0.0210,0.1289,0.9604
570,0.0994,0.0337,1.0044
571,0.0479,-0.0540,0.9993
572,-0.0081,-0.1948,0.9915
573,-0.0337,-0.2546,1.0032
574,-0.0974,-0.2407,1.0061
575,-0.0933,-0.0288,1.0181
576,-0.0757,0.1213,0.9390
577,-0.0183,0.1433,0.9690
578,-0.0579,0.0723,0.9448
579,-0.0938,0.0005,0.9604
580,-0.0244,0.0200,0.9829
581,-0.0647,-0.2737,0.9875
582,-0.0525,-0.1499,1.1184
583,0.0388,-0.2727,0.9351
584,0.0342,-0.0415,0.9995
585,0.1384,0.1208,0.9202
586,0.1541,0.1755,0.9338
587,0.0918,0.2002,0.9893
588,0.1333,0.1355,0.9146
589,0.0242,-0.1272,0.9331
590,-0.0542,-0.2971,1.0552
591,-0.0564,-0.3843,1.0090
592,-0.0637,-0.0996,1.0659
593,0.0771,0.1118,0.9585
594,0.0508,-0.0100,0.8950
595,0.0664,0.2278,1.0364
596,-0.0630,0.1909,0.8892
597,-0.1606,0.0581,0.9563
598,-0.1941,-0.0483,1.0295
599,-0.2478,-0.1714,0.9871
600,-0.1145,-0.0889,0.9915
601,0.0908,0.0066,0.9788
602,0.1655,-0.0188,1.0061
603,0.2039,0.1758,1.0083
604,0.1382,0.1506,0.8801
605,0.0510,0.1082,0.9456
606,-0.0212,0.0193,0.9546
607,-0.1084,-0.0251,0.9827
608,-0.0845,0.0847,1.0276
609,0.0144,0.0063,0.9563
610,0.0596,0.0669,0.9836
611,0.1384,0.0422,0.9849
612,0.0381,-0.0171,1.0120
613,0.0063,-0.0239,1.0432
614,-0.0605,-0.1055,0.9895
615,-0.1182,-0.1670,0.9546
616,-0.0762,-0.0828,0.9700
617,-0.0359,-0.0063,0.9155
618,0.0000,0.1296,0.9583
619,-0.0334,0.2642,0.9946
620,-0.0549,0.0229,0.8840
621,-0.0769,-0.1191,1.0413
622,-0.0862,-0.1147,1.0256
623,-0.0432,-0.3569,0.9729
624,0.0212,-0.1167,1.0920
625,0.0610,-0.1221,0.9153
626,0.1128,0.0188,0.9995
627,0.1292,0.1199,0.9573
628,0.0615,0.0710,0.9260
629,0.0239,0.1897,1.0051
630,0.0266,-0.1130,0.9048
631,0.0215,-0.1843,1.0203
632,0.1060,-0.1799,1.0376
633,0.1465,-0.1506,0.9739
634,0.1829,0.0186,1.0718
635,0.0977,0.0591,0.9368
636,-0.0083,0.1643,0.9634
637,-0.0459,0.2510,0.9419
638,-0.1516,0.0459,0.9124
639,-0.0942,0.1711,1.0588
640,-0.0271,0.0200,0.9009
641,-0.0530,-0.0581,0.9897
642,0.0332,0.1309,1.0347
643,-0.0183,-0.0833,0.9260
644,-0.0671,0.1575,1.0793
645,0.0022,0.1367,0.9419
646,-0.0164,0.0840,0.9624
647,-0.0093,-0.0586,0.9819
648,-0.0227,-0.1606,0.9670
649,-0.0151,0.0637,1.0383
650,0.0054,0.1699,0.8979
651,-0.0076,0.0276,0.9250
652,0.0596,0.1167,1.0591
653,0.0154,-0.0425,0.9338
654,0.0276,0.0051,1.0347
655,0.1045,-0.1772,0.9817
656,0.0281,-0.2988,1.0178
657,0.0083,-0.1267,1.0042
658,-0.0706,-0.0142,0.9126
659,-0.1704,0.1101,0.9810
660,-0.1653,-0.0002,0.9233
661,-0.1626,0.0054,0.9722
662,-0.1262,0.0229,0.9995
663,-0.0352,-0.2051,0.9602
664,-0.0217,-0.3918,1.0386
665,0.0139,-0.2043,1.0552
666,-0.0410,-0.1360,0.9253
667,-0.0872,0.0159,0.9739
668,-0.0908,0.0432,0.9771
669,-0.1677,0.0283,0.9858
670,-0.0923,-0.0032,0.9575
671,-0.0298,-0.0889,0.9438
672,0.0923,-0.1846,1.0090
673,0.1851,-0.1650,1.0325
674,0.2019,-0.1445,0.9839
675,0.1455,0.1213,1.0178
676,0.1519,0.0552,0.9001
677,0.1111,0.1558,1.0122
678,0.1013,0.1572,0.9614
679,0.0342,-0.0283,0.9385
680,0.1067,0.0356,1.0464
681,0.0896,-0.0386,0.9534
682,0.0444,-0.0354,1.0129
683,0.0203,0.0977,1.0181
684,-0.0925,0.1067,0.9563
685,-0.0759,0.1597,1.0044
686,-0.0955,0.1382,0.9399
687,-0.1519,0.1611,0.9390
688,-0.1150,0.2271,0.9548
689,-0.0789,0.1741,0.9700
690,-0.1169,-0.0566,0.9807
691,-0.1111,-0.2310,1.0061
692,-0.1177,-0.2925,1.0190
693,-0.0071,-0.0928,1.0188
694,0.0547,0.1887,0.9280
695,0.0920,0.3901,0.9595
696,0.0576,0.2942,0.8948
697,0.0317,0.1621,0.9524
698,0.0034,0.0859,0.9771
699,0.0037,-0.2458,0.9536
700,0.0291,-0.3555,1.0962
701,0.0935,-0.3469,1.0503
702,0.1011,-0.2339,1.0139
703,0.0969,-0.0146,1.0132
704,0.0891,0.0530,0.9565
705,0.0276,0.1367,0.9692
706,0.0518,0.1372,0.9077
707,-0.0303,-0.1572,0.8884
708,-0.0457,-0.2681,1.0051
709,-0.0242,-0.1938,1.0066
710,-0.0364,-0.0327,1.0032
711,-0.0571,0.0874,0.9780
712,-0.0703,0.0176,0.9602
713,-0.0698,-0.0439,1.0220
714,-0.1101,-0.0933,0.9905
715,-0.0808,-0.1743,1.0305
716,-0.0562,-0.2458,1.0112
717,-0.0532,-0.2275,0.9810
718,-0.0381,0.0532,0.9458
719,0.0039,0.2700,0.9272
720,0.0098,0.3167,0.9084
721,0.0442,0.1997,0.9429
722,-0.0046,0.0532,0.9780
723,-0.0842,-0.1494,0.9819
724,-0.0090,-0.2014,1.0542
725,0.0166,-0.2134,1.0276
726,-0.0005,-0.1292,1.0659
727,0.0750,0.0210,1.0005
728,0.0854,-0.0098,0.9114
729,0.0527,0.2961,0.9817
730,0.0371,0.2209,0.8694
731,0.0002,0.1074,0.9819
732,-0.0281,-0.0239,1.0022
733,-0.0564,-0.1086,0.9409
734,-0.0208,-0.0479,1.0051
735,-0.0146,-0.0354,0.9595
736,-0.0642,-0.0454,0.9875
737,0.0093,0.1284,1.0266
738,-0.0054,0.0566,0.9321
739,-0.0532,0.1108,0.9878
740,0.0002,0.0417,0.9722
741,0.0015,-0.0659,0.9946
742,-0.0100,-0.0645,1.0383
743,0.0371,-0.0249,1.0188
744,0.0874,0.0959,0.9888
745,0.1365,0.0754,0.9468
746,0.1431,0.0483,0.9797
747,0.0144,-0.0063,0.9858
748,-0.0457,-0.0378,0.9585
749,-0.1064,-0.0940,0.9084
750,-0.0488,0.0225,0.9836
751,0.0459,0.0552,0.9387
752,0.1289,-0.0481,0.9661
753,0.1899,0.1550,1.0188
754,0.1458,0.0042,0.9016
755,0.0620,-0.0784,1.0247
756,-0.0286,-0.1848,1.0002
757,-0.1326,-0.1660,1.0129
758,-0.0818,-0.0977,1.0403
759,-0.0403,-0.1321,0.9446
760,-0.0032,-0.0081,1.0520
761,0.0608,0.1260,0.9546
762,-0.0002,0.0254,0.9084
763,-0.0483,0.1726,1.0120
764,-0.0793,-0.0266,0.9026
765,-0.1370,-0.0125,1.0061
766,-0.1089,-0.0984,0.9663
767,-0.0540,-0.2546,0.9785
768,-0.0020,-0.1973,1.0640
769,0.0369,0.1682,0.9780
770,0.0364,0.3413,0.9136
771,0.0435,0.3071,0.9604
772,-0.0256,0.0364,0.9719
773,0.0125,0.1033,1.0706
774,-0.0149,-0.1514,0.9211
775,-0.0073,-0.2625,1.0444
776,0.0986,-0.1909,1.0784
