Sample,X,Y,Z
320,0.1162,0.1436,1.0610
321,0.1174,-0.1091,0.9937
322,0.1182,-0.0728,0.9934
323,0.0173,-0.3120,0.8928
324,-0.0361,-0.3528,1.0940
325,0.0618,0.1475,0.9204
326,0.1038,0.2871,0.8638
327,0.0378,0.0925,1.0024
328,0.0305,-0.0376,1.0432
329,-0.0903,0.2554,0.9434
330,-0.1182,0.4763,0.8875
331,-0.1553,0.0989,0.9360
332,-0.2349,-0.2859,1.1401
333,-0.0947,-0.1968,1.1487
334,0.0486,-0.1499,0.8918
335,0.1790,0.1157,0.9214
336,0.1924,-0.0554,0.9409
337,0.1399,-0.3816,0.9878
338,0.1443,0.1230,1.2065
339,0.1165,-0.0588,0.7571
340,0.0034,-0.2954,0.9348
341,-0.1479,-0.3762,1.1646
342,-0.3479,0.0906,1.0735
343,-0.2803,0.3682,0.8625
344,-0.1501,0.1355,0.8245
345,-0.0432,-0.1113,0.9993
346,0.0457,-0.1460,1.0493
347,0.0491,0.0371,1.0256
348,0.1021,0.0249,0.8860
349,0.2024,-0.2766,0.9419
350,0.1599,-0.2324,1.1821
351,0.1143,-0.2776,1.0112
352,-0.1323,-0.0369,0.9839
353,-0.2869,0.1006,0.9758
354,-0.2642,0.0332,0.9351
355,-0.0549,0.0352,1.0149
356,0.1382,0.2922,0.8831
357,0.0886,0.1135,0.8452
358,-0.0076,0.1096,1.0920
359,-0.0454,-0.2097,0.9575
360,-0.1240,-0.1567,1.0510
361,-0.0098,-0.1917,0.9624
362,0.0125,-0.2712,1.0093
363,0.0671,-0.0129,1.1213
364,0.1262,0.0784,0.8557
365,0.0610,0.2356,0.8772
366,-0.0647,0.1758,0.9517
367,-0.0247,0.1680,1.0188
368,-0.0769,0.1304,0.9934
369,-0.0349,-0.0471,0.9448
370,-0.1609,-0.0969,1.1487
371,-0.1511,-0.4419,1.0129
372,-0.1284,-0.2214,1.0181
373,-0.0776,-0.1025,0.9028
374,0.0691,-0.0320,0.9624
375,0.2395,-0.1863,0.9878
376,0.2522,-0.0786,0.9895
377,0.1970,0.2493,0.8840
378,0.0247,0.3071,0.9727
379,-0.0730,-0.0100,0.9712
380,-0.1538,-0.3655,1.0198
381,-0.1677,-0.1289,1.0588
382,-0.1042,0.1077,0.9690
383,-0.0437,0.1665,0.9468
384,-0.0317,-0.0044,0.9927
385,-0.1628,-0.0081,1.0579
386,-0.1899,-0.2722,0.9028
387,-0.0129,0.2700,0.9946
388,0.2412,0.2351,0.8069
389,0.3823,-0.0535,1.0471
390,0.3179,-0.4175,1.1028
391,0.0688,-0.1387,1.0686
392,-0.0820,0.1575,0.8538
393,-0.2842,0.1355,0.9097
394,-0.3433,0.0801,1.0620
395,-0.1743,-0.2371,1.0239
