Sample,X,Y,Z
147,0.6128,0.7629,0.9978
148,0.6418,0.6538,1.0679
149,0.6799,0.5503,1.2212
150,0.6350,0.4224,1.2095
151,0.5308,0.2913,1.1360
152,0.4778,0.3408,1.0679
153,0.1187,0.3796,0.8333
154,-0.2771,0.5183,0.9250
155,-0.8357,0.0398,0.7991
156,-1.4080,-0.6606,0.9319
157,-1.5505,-0.7290,1.0042
158,-1.2810,-1.0171,0.8557
159,-0.6733,-0.7322,1.0376
160,0.2031,-0.7524,1.0657
161,0.9136,-0.5972,1.0959
162,1.2896,-0.6870,1.0110
163,1.2825,-0.4387,1.0474
164,0.9136,-0.5513,0.8850
165,0.4509,-0.1912,0.9966
166,0.0950,0.3596,0.9749
167,-0.2078,0.5962,0.8267
168,-0.2195,0.9290,0.9807
169,-0.2378,1.0454,0.9565
170,-0.1292,0.9312,0.9507
171,-0.0691,0.8450,1.0872
172,-0.0720,0.8052,1.0620
173,-0.0652,0.6663,0.9377
174,-0.0369,0.7104,0.9985
175,0.0942,0.6282,0.9670
176,0.2607,0.3616,0.9485
177,0.3857,-0.0056,0.9866
178,0.4702,-0.2593,0.9514
179,0.2974,-0.4507,1.0852
180,0.1604,-0.5769,1.0151
181,-0.0425,-0.7905,1.1565
182,-0.1428,-0.7019,1.1519
183,-0.2383,-0.8030,0.9067
184,-0.3000,-0.6841,0.9514
185,-0.3022,-0.5945,0.8110
186,-0.2749,-0.4431,0.7837
187,-0.2664,0.0449,0.8518
188,-0.1724,0.1611,0.7866
189,-0.1606,0.2366,0.9026
190,-0.1211,0.2151,1.0198
191,-0.0872,0.1938,1.1294
192,-0.1001,0.0066,1.2466
193,-0.1116,0.0593,1.2581
194,-0.1326,0.2053,1.0969
195,-0.0950,0.3887,1.0308
196,-0.0364,0.2839,0.9026
197,0.0176,-0.1653,0.9084
198,0.0881,-0.1125,0.8706
199,0.1184,-0.1245,0.6919
200,0.1504,0.2693,0.8074
201,0.1980,0.0457,0.8401
202,0.1719,0.0647,1.0833
203,0.1592,0.0552,1.0901
204,0.0662,-0.2893,1.0522
205,-0.0039,-0.3940,1.2629
206,-0.1008,-0.5593,1.1401
207,-0.1279,-0.2141,1.1587
208,-0.1199,0.1401,0.9878
209,-0.0474,0.1611,0.8589
210,0.0676,0.2878,0.8665
211,0.0857,0.2925,0.7788
212,0.1384,0.4897,0.8599
213,0.1211,0.3274,0.8254
214,-0.0242,0.2405,0.9485
215,-0.0730,0.1035,0.9800
216,-0.1638,-0.0276,1.1008
217,-0.1292,-0.1938,1.1907
218,-0.0681,-0.3950,1.2122
219,-0.0894,-0.2983,1.1331
220,-0.0559,-0.3032,0.9866
221,-0.0430,-0.0500,0.9495
222,-0.0210,-0.1228,0.8677
223,-0.0159,-0.0017,0.8855
224,0.0464,-0.0569,0.8274
225,0.1169,-0.0974,0.8198
226,0.1211,-0.1956,0.9026
227,0.0823,0.0752,1.0210
228,0.0796,0.1221,1.0071
229,-0.1091,0.0010,1.0510
230,-0.1858,-0.1794,1.1050
231,-0.2546,-0.1919,1.1252
232,-0.2434,-0.0081,1.0706
233,-0.0625,0.3132,1.0442
234,0.0645,0.1768,0.9202
235,0.2043,0.2358,0.9487
236,0.2815,0.2769,0.8589
237,0.2046,0.1914,0.8149
238,0.1360,-0.0237,0.9387
239,0.0251,-0.1040,0.9771
240,-0.0933,0.0120,0.9175
241,-0.0813,0.1711,0.9526
242,-0.0669,0.0273,1.1118
243,-0.0234,-0.1519,1.1497
244,0.0825,-0.2451,1.1392
245,-0.0037,-0.0640,1.0874
246,-0.0083,-0.0896,0.9839
247,-0.0796,-0.0042,1.0022
248,-0.1138,0.0293,0.9106
249,-0.0156,0.0637,0.8235
250,0.1182,-0.0229,0.8010
251,0.2544,-0.0637,0.8430
252,0.2512,-0.1064,0.8403
253,0.0891,0.1416,0.9722
254,-0.0920,0.1560,0.9839
255,-0.2649,-0.0881,1.0837
256,-0.4072,-0.0181,1.2434
257,-0.4236,-0.0635,1.1155
258,-0.1926,-0.0273,1.2065
259,0.0605,-0.2109,1.1125
260,0.2158,-0.3237,0.9993
261,0.2292,-0.0112,0.8794
262,0.1716,0.2046,0.7373
263,0.0278,0.3081,0.7388
264,-0.1221,0.2454,0.8215
265,-0.1487,0.1033,0.8403
266,-0.1562,0.0117,0.9514
267,-0.0059,-0.1145,1.0474
268,0.0959,-0.3640,1.1714
269,0.1021,-0.2351,1.3088
270,0.0994,-0.2502,1.1196
271,-0.0051,-0.0820,1.1509
272,-0.1262,-0.0500,1.0200
273,-0.2141,-0.0679,0.9006
274,-0.1423,0.1165,0.9329
275,-0.0515,0.0225,0.7407
276,0.1262,0.1387,0.7632
277,0.1731,0.2397,0.7856
278,0.2290,0.0940,0.8538
279,0.2209,0.0693,1.0415
280,0.0657,0.0432,1.1213
281,-0.0620,-0.0928,1.1096
282,-0.2234,-0.0522,1.2014
283,-0.2791,-0.1138,1.1428
284,-0.3069,-0.1982,1.1213
285,-0.1748,-0.0720,1.0901
286,-0.0154,-0.0986,0.8743
287,0.0842,0.1155,0.8254
288,0.1858,0.2720,0.7896
289,0.1855,0.2749,0.8159
290,0.1077,0.2583,0.8589
291,0.0417,-0.1731,0.8726
292,-0.0105,-0.2046,1.0676
293,-0.0168,-0.0627,1.0510
294,-0.0051,-0.0120,1.0776
295,-0.0291,-0.0903,1.2229
296,-0.0603,-0.1895,1.1877
297,-0.1616,-0.0945,1.0327
298,-0.1970,-0.1252,0.9739
299,-0.1077,-0.1277,1.0198
300,-0.0430,-0.1038,0.8950
301,0.1108,0.0383,0.8708
302,0.2366,0.1592,0.8032
303,0.1924,0.0647,0.8040
304,0.1392,0.0862,0.8967
305,-0.0159,-0.0774,0.9709
306,-0.1301,0.0066,1.0503
307,-0.1953,-0.0239,1.0637
308,-0.1543,0.0181,1.1255
309,-0.0911,-0.0962,1.1653
310,0.0239,-0.0984,1.1760
311,0.0835,-0.1768,1.0911
312,0.0559,-0.0825,0.9526
313,0.0195,0.0774,0.8333
314,-0.1238,0.1692,0.7781
315,-0.0852,0.2473,0.8293
316,-0.0427,0.1604,0.8167
317,0.0918,0.1873,0.9084
318,0.1868,0.2271,0.9380
319,0.1982,0.0432,1.0149
320,0.1121,-0.0442,1.2131
321,-0.0769,-0.3430,1.1694
322,-0.3083,-0.2532,1.1770
323,-0.3813,-0.2380,1.0620
324,-0.3289,-0.2476,0.9905
325,-0.1504,-0.1843,0.9521
326,0.1438,0.0657,0.9065
327,0.3618,0.0757,0.7424
328,0.3772,0.1460,0.8315
329,0.3064,0.1653,0.8674
330,0.0764,-0.0605,0.8862
331,-0.1167,0.0994,1.1138
332,-0.3279,-0.0828,1.0178
333,-0.3250,-0.1626,1.1086
334,-0.2449,0.0447,1.1731
335,-0.1221,-0.1543,1.0530
336,0.0298,0.0640,1.1533
337,0.0281,-0.0703,0.9822
338,0.0569,0.0054,0.9348
339,0.0735,0.1230,0.8342
340,0.0159,0.0288,0.7446
341,0.1326,0.0344,0.9204
342,0.1711,0.0444,0.8657
343,0.1523,0.2280,0.9067
344,0.0752,0.3232,0.9534
345,-0.1084,-0.1448,1.0669
346,-0.1763,-0.2622,1.2739
347,-0.2466,-0.2634,1.1860
348,-0.2310,-0.1401,1.1174
349,-0.1108,-0.0403,1.0942
350,0.0332,0.0913,0.9751
351,0.1282,-0.0012,0.8833
352,0.1575,-0.0222,0.8511
353,0.0989,-0.1453,0.7954
354,0.0525,0.0110,0.7512
355,0.0259,-0.0151,0.8215
356,0.0166,0.1052,0.9758
357,0.0381,0.0581,1.0337
358,-0.0015,0.1348,1.0906
359,-0.0249,0.0901,1.1545
360,-0.1421,-0.0562,1.1675
361,-0.2263,-0.3823,1.1467
362,-0.2014,-0.2014,1.1978
363,-0.1431,-0.2354,0.9067
364,-0.0295,-0.0659,0.8979
365,0.1538,0.1340,0.8313
366,0.1675,0.0864,0.6936
367,0.2727,0.3064,0.8569
368,0.2407,0.1868,0.8391
369,0.0947,0.1316,0.9133
370,0.0012,0.0969,1.0613
371,-0.1301,0.0637,1.1155
372,-0.1350,0.0566,1.2290
373,-0.1250,-0.0105,1.1838
374,-0.0747,-0.1477,1.1536
375,-0.0693,-0.1929,1.0305
376,-0.0117,-0.2468,0.9067
377,0.0544,-0.1548,0.9153
378,0.0635,-0.0999,0.7971
379,0.1831,0.0652,0.7668
380,0.1895,0.2815,0.8098
381,0.1772,0.3430,0.8342
382,0.1567,0.2568,0.9807
383,-0.0093,0.0625,1.1106
384,-0.1738,-0.0867,1.1770
385,-0.2830,-0.1650,1.1409
386,-0.3872,-0.3167,1.1929
387,-0.3000,-0.2554,1.1917
388,-0.1104,-0.2659,1.0168
389,0.0220,-0.0134,0.9451
390,0.1624,0.0620,0.7891
391,0.1670,0.0364,0.7327
392,0.1218,-0.0022,0.8411
393,0.0591,0.0916,0.8567
394,-0.1409,0.1995,0.8274
395,-0.0999,0.2029,0.9556
396,-0.1545,0.0051,1.0552
397,-0.1382,-0.2090,1.2092
398,-0.0491,-0.3035,1.2671
399,-0.1221,-0.6042,1.1880
400,-0.0627,-0.2361,1.2014
401,-0.0593,-0.1763,0.9084
402,-0.0496,0.0837,0.9553
403,0.0522,0.0999,0.8577
404,0.1309,-0.0239,0.7161
405,0.1252,0.1050,0.7551
406,0.0845,0.1021,0.7395
407,0.0457,0.1865,0.8647
408,-0.0430,0.1326,1.0630
409,-0.1069,0.0481,1.1284
410,-0.1516,-0.0269,1.1938
411,-0.1946,0.0173,1.2329
412,-0.1060,-0.0913,1.1948
413,0.0442,-0.2488,1.1938
414,0.1235,-0.1982,1.0181
415,0.2212,0.0208,0.8108
416,0.2356,0.3657,0.7280
417,0.1299,0.1919,0.6711
418,0.0405,0.2554,0.8560
419,-0.0469,0.1294,0.7871
420,-0.1165,0.1179,0.9126
421,-0.0771,0.1602,1.0884
422,-0.0754,-0.1575,1.1323
423,-0.0896,-0.2449,1.3176
424,-0.0735,-0.2856,1.3020
425,-0.1177,-0.4141,1.1089
426,-0.0540,-0.2295,1.0962
427,-0.0464,-0.1687,0.8862
428,0.0430,-0.0710,0.8293
429,0.1450,0.1670,0.7876
430,0.1091,0.1086,0.6499
431,0.1614,0.2598,0.7944
432,0.1091,0.1111,0.8062
433,-0.0442,0.0947,1.0386
434,-0.1360,-0.0186,1.1389
435,-0.2419,-0.2729,1.1780
436,-0.2537,-0.0967,1.2964
437,-0.2263,-0.1694,1.1174
438,-0.1375,-0.1704,1.1780
439,-0.0320,-0.1162,1.0806
440,0.0413,-0.0994,0.8853
441,0.0903,0.1599,0.7913
442,0.1675,0.2668,0.6809
443,0.1526,0.3828,0.7749
444,0.3032,0.2827,0.8459
445,0.2498,0.0098,0.9165
446,0.1580,-0.1191,1.0276
447,0.0325,-0.0608,1.0959
448,-0.1907,0.1050,1.1509
449,-0.3174,0.2134,1.2534
450,-0.4783,-0.2485,1.1096
451,-0.4128,-0.5415,1.1555
452,-0.2239,-0.2991,1.0571
453,0.0515,-0.1619,0.8179
454,0.3782,0.1519,0.8931
455,0.4260,0.0222,0.7690
456,0.4084,0.1719,0.7817
457,0.2021,0.1089,0.7788
458,-0.0598,-0.0808,0.9231
459,-0.2742,-0.3350,1.0715
460,-0.3662,-0.2463,1.1184
461,-0.3374,-0.0352,1.1040
462,-0.2759,0.1028,1.1235
463,-0.1912,-0.0242,1.1055
464,-0.0977,-0.2180,1.1069
465,0.0996,-0.2153,1.0627
466,0.1326,0.0068,0.8862
467,0.1870,0.2446,0.7766
468,0.1304,0.2268,0.7805
469,0.1331,0.2012,0.8745
470,0.0974,0.3145,0.8716
471,-0.0427,0.1658,0.9104
472,-0.0151,-0.0388,1.0701
473,-0.1277,-0.2920,1.0911
474,-0.1990,-0.1978,1.1975
475,-0.1492,-0.1592,1.1692
476,-0.1338,-0.1960,1.1274
477,-0.0366,-0.0759,1.0989
478,0.0659,0.0842,0.9165
479,0.1726,0.0059,0.8218
480,0.2764,0.0847,0.8909
481,0.2366,-0.2588,0.7561
482,0.1204,-0.0986,0.8276
483,0.0027,0.1409,0.8547
484,-0.1384,0.1296,0.8840
485,-0.1892,0.1272,1.1174
486,-0.1494,0.1399,1.1548
487,-0.0732,-0.0706,1.1057
488,-0.0513,0.0361,1.2378
489,-0.0654,0.0056,1.1392
490,-0.0999,-0.0730,1.0317
491,0.0027,-0.0396,0.9954
492,0.0117,0.1694,0.8557
493,0.0808,0.0581,0.6802
494,0.1360,-0.0261,0.8306
495,0.2314,-0.0950,0.8850
496,0.2166,0.1177,0.8442
497,0.0889,0.2598,0.9409
498,0.0496,0.2808,1.0776
499,-0.1414,0.0088,1.1165
500,-0.2031,-0.0593,1.2444
501,-0.1562,-0.3430,1.1831
502,-0.1851,-0.4731,1.1458
503,-0.0710,-0.4185,1.0295
504,0.0222,-0.1938,0.8967
505,0.1040,-0.0071,0.8069
506,0.1384,0.1785,0.8066
507,0.0977,0.2661,0.7534
508,0.0540,0.1636,0.7815
509,0.0193,0.1438,0.9426
510,-0.0789,-0.0906,0.9976
511,-0.0259,-0.0186,1.1409
512,-0.0508,0.0413,1.1819
513,-0.0391,0.1011,1.1311
514,-0.1179,-0.0535,1.1047
515,-0.1562,-0.0667,1.1538
516,-0.0566,-0.1357,1.0178
517,0.0017,-0.1526,0.9028
518,0.0557,0.1006,0.8843
519,0.0596,0.0884,0.7344
520,0.0398,0.1641,0.8032
521,0.0615,0.1169,0.9146
522,-0.0249,0.0593,0.8911
523,-0.0637,-0.1133,0.9575
524,-0.0129,-0.0229,1.1255
525,-0.0354,-0.1978,1.0559
526,0.0381,-0.1838,1.2344
527,0.0281,-0.1990,1.2065
528,-0.0122,-0.2102,1.0562
529,-0.0024,-0.0610,1.0149
530,-0.1028,-0.0522,0.8755
531,-0.1091,-0.1174,0.8618
532,-0.0342,-0.0151,0.8411
533,0.0022,0.1206,0.7749
534,0.0535,0.3027,0.7893
535,0.0652,0.2922,0.9114
536,0.0364,0.1018,1.0481
537,-0.0464,-0.0974,1.1643
538,-0.1436,-0.1340,1.1567
539,-0.1814,-0.1519,1.1614
540,-0.1626,-0.0706,1.1060
541,-0.0459,-0.0806,1.1067
542,0.0527,-0.0171,1.0012
543,0.1646,0.0715,0.8694
544,0.2126,0.1189,0.7769
545,0.1282,-0.0254,0.7561
546,0.0410,-0.0662,0.8616
547,-0.0403,-0.1294,0.9221
548,-0.1626,0.0229,0.9331
549,-0.1704,0.1943,1.0093
550,-0.1492,0.1597,1.0481
551,0.0090,-0.0049,1.1489
552,0.0862,-0.0652,1.2876
553,0.1162,-0.3875,1.1221
554,0.1008,-0.3320,1.0972
555,0.0342,-0.0649,0.9827
556,-0.0254,-0.0991,0.7766
557,-0.0449,0.1572,0.9185
558,-0.0454,0.2000,0.7737
559,-0.0254,0.3286,0.7036
560,0.0337,0.3645,0.8293
561,0.0576,0.0542,0.9575
562,0.0984,-0.1396,1.1362
563,0.0728,-0.1384,1.2271
564,-0.0288,-0.1086,1.1538
565,-0.1052,-0.0093,1.1458
566,-0.2161,-0.0552,1.0969
567,-0.2043,-0.0295,1.0483
568,-0.1194,-0.0344,0.9592
569,-0.0322,-0.0911,0.8489
570,0.0967,0.0103,0.8022
571,0.1990,-0.0693,0.7493
572,0.2876,0.1414,0.9124
573,0.2258,0.2456,0.9028
574,0.0742,-0.0063,0.9141
575,-0.1294,0.0300,1.1069
576,-0.2556,-0.1736,1.0483
577,-0.2974,-0.1536,1.1704
578,-0.2458,-0.1936,1.2141
579,-0.1838,-0.2341,1.0767
580,0.0120,-0.1958,1.0090
581,0.1250,0.0066,0.9553
582,0.1575,-0.0593,0.8472
583,0.1467,0.0579,0.8989
584,0.0476,0.0388,0.8376
585,0.0249,0.0669,0.8118
586,-0.0486,0.1685,0.8635
587,-0.0205,0.1680,0.9707
588,0.0942,0.1660,1.0532
589,0.0566,0.0022,1.0894
590,0.0029,0.1104,1.1509
591,-0.1562,0.1440,1.0825
592,-0.2141,0.0759,1.1008
593,-0.2280,-0.2715,1.0618
594,-0.1382,-0.3669,1.1011
595,-0.0251,-0.2666,0.8638
596,0.1411,0.1270,0.7993
597,0.2473,0.2705,0.7544
598,0.2156,0.0315,0.8396
599,0.2251,0.2688,0.9719
600,0.0730,0.0322,0.8618
601,-0.0171,-0.0078,1.0718
602,-0.0828,-0.2729,1.1321
603,-0.1877,-0.3621,1.1812
604,-0.1235,-0.1584,1.2261
605,-0.1165,-0.1365,1.0552
606,-0.1528,0.0112,1.0171
607,-0.0862,0.0432,0.9243
608,-0.0425,-0.0181,0.8508
609,-0.0125,0.0515,0.8618
610,0.0464,0.0046,0.7913
611,0.1169,0.1296,0.8391
612,0.1765,0.2446,0.8823
613,0.1633,0.3176,0.9827
614,0.1047,0.0559,1.1167
615,-0.0916,-0.2700,1.1614
616,-0.2437,-0.3801,1.1646
617,-0.2700,-0.3159,1.1389
618,-0.2761,-0.1711,1.0735
619,-0.1306,0.2322,1.0364
620,0.1228,0.0969,0.8596
621,0.1943,0.0190,0.8694
622,0.2690,0.1628,0.8000
623,0.2073,0.0557,0.7173
624,0.1277,0.0566,0.9023
625,0.0745,0.1350,0.9504
626,0.0261,0.3904,0.9680
627,0.0320,0.4221,0.9924
628,-0.0078,-0.0420,1.1428
629,0.0474,-0.3452,1.3201
630,-0.0208,-0.4314,1.1606
631,-0.0801,-0.0508,1.1145
632,-0.1057,0.1423,0.9504
633,-0.1558,0.0718,0.8999
634,-0.0867,0.1958,0.9387
635,0.0186,0.1035,0.7747
636,0.0698,-0.0376,0.7620
637,0.1790,-0.1504,0.8511
638,0.1887,-0.0449,0.9009
639,0.1050,0.0969,0.9612
640,-0.0310,0.1604,1.1428
641,-0.2371,-0.0945,1.1187
642,-0.3149,-0.2864,1.2065
643,-0.3169,-0.2205,1.1841
644,-0.1726,-0.3127,1.0972
645,0.0020,-0.2505,1.0676
646,0.1104,-0.1272,0.9292
647,0.1265,0.2234,0.7673
648,0.0930,0.2349,0.6929
649,0.0479,0.1348,0.8137
650,-0.0107,-0.1243,0.8608
651,-0.0271,-0.0884,0.8909
652,-0.0405,0.0610,1.0002
653,-0.0337,0.1860,1.0728
654,-0.0725,-0.1348,1.1702
655,-0.0933,-0.1499,1.3313
656,-0.0459,-0.3647,1.1624
657,-0.1519,-0.2510,1.0874
658,-0.0793,-0.0376,0.9995
659,-0.0342,0.0610,0.8442
660,0.0178,0.2114,0.8511
661,0.0767,0.2104,0.7830
662,0.0312,0.1775,0.7434
663,0.0486,0.1963,0.7952
664,0.0156,-0.0720,0.9097
665,0.0422,-0.0715,1.1399
666,-0.0122,-0.1040,1.0979
667,0.0120,-0.0378,1.1614
668,-0.0198,-0.0667,1.1694
669,-0.0374,-0.1816,1.1226
670,-0.0737,-0.0017,1.1411
671,-0.1069,-0.1492,0.9153
672,-0.0569,-0.1111,0.8716
673,-0.0674,0.0576,0.8618
674,0.0933,0.1523,0.7388
675,0.2251,0.2913,0.8430
676,0.3687,0.4055,0.9172
677,0.2446,-0.1384,0.8528
678,0.0332,-0.0820,1.1401
679,-0.1521,-0.0103,1.0522
680,-0.3020,0.0376,1.0930
681,-0.3364,0.0549,1.2466
682,-0.3110,-0.1206,1.1030
683,-0.1741,-0.0166,1.0679
684,-0.0181,-0.1775,0.9272
685,0.2141,-0.1770,0.9800
686,0.2158,-0.1978,0.8323
687,0.2434,-0.0889,0.8159
688,0.1855,0.2224,0.8101
689,0.0122,0.2898,0.7786
690,-0.1128,0.2598,0.9370
691,-0.0872,-0.0171,1.1018
692,-0.1404,-0.2283,1.1050
693,-0.1667,-0.3254,1.1477
694,-0.1897,-0.0981,1.1538
695,-0.2761,-0.2354,1.0979
696,-0.1753,-0.0178,1.1870
697,-0.1016,-0.0891,0.9456
698,0.0723,-0.0354,0.8792
699,0.3101,0.0486,0.8147
700,0.3960,0.0393,0.7737
701,0.4097,0.2917,0.9075
702,0.2783,0.2544,0.7983
703,-0.0105,0.2739,0.9243
704,-0.2261,0.0942,1.0100
705,-0.3767,-0.2480,1.0784
706,-0.3931,-0.1692,1.2808
707,-0.2966,-0.3188,1.1252
708,-0.1387,-0.1904,1.1519
709,0.0293,0.2966,1.0920
710,0.1130,0.0847,0.8286
711,0.1975,0.0532,1.0044
712,0.1116,-0.2500,0.8423
713,0.0723,-0.2566,0.7632
714,0.0281,-0.0022,0.7607
715,-0.0283,0.0698,0.8098
716,-0.0195,0.2053,0.9924
717,-0.0767,0.1533,1.0562
718,-0.1431,-0.0061,1.1194
719,-0.1982,-0.0859,1.1897
720,-0.2114,-0.3728,1.1372
721,-0.1328,-0.3533,1.2378
722,0.0110,-0.0105,1.1272
723,0.0398,-0.0889,0.8313
724,0.1423,0.0112,0.9243
725,0.2009,-0.0215,0.7336
726,0.1487,0.0222,0.7258
727,0.0718,0.3787,0.8538
728,-0.0950,0.0774,0.7573
729,-0.1616,0.1851,1.0708
730,-0.1885,0.1245,1.0366
731,-0.1445,-0.0095,1.1597
732,0.0107,0.1064,1.3606
733,0.0544,-0.3318,1.1626
734,0.0322,-0.3882,1.1741
735,-0.0190,-0.3645,1.0325
736,-0.0129,-0.3213,0.8137
737,0.0112,0.0896,0.8782
738,0.1013,0.3162,0.6929
739,0.1511,0.3647,0.6597
740,0.2368,0.5530,0.8254
741,0.1646,0.2485,0.8176
742,0.0505,-0.0876,1.1030
743,-0.0916,-0.2393,1.2307
744,-0.2874,-0.2600,1.1665
745,-0.2444,-0.1067,1.2310
746,-0.2122,-0.1868,1.1936
747,-0.1880,-0.2722,1.1392
748,-0.0105,-0.1497,0.9934
749,0.0620,-0.0093,0.7837
750,0.1145,0.1602,0.7432
751,0.1260,0.1355,0.7046
752,0.1426,0.2627,0.8081
753,0.1714,0.5481,0.8850
754,0.0811,0.2415,0.8430
755,0.0759,-0.0310,1.1389
756,-0.0222,-0.4001,1.1987
757,-0.0942,-0.4377,1.2329
758,-0.0916,-0.4077,1.2571
759,-0.2134,-0.3215,1.1646
760,-0.1750,0.0330,1.0474
761,-0.0771,0.4302,0.8950
762,-0.0823,0.3633,0.7847
763,0.0520,0.1228,0.8450
764,0.2026,-0.1929,0.7473
765,0.1812,-0.1375,0.7756
766,0.2844,0.2759,0.8804
767,0.1201,0.0815,0.9048
768,0.0017,0.1106,1.1780
769,-0.0981,-0.0435,1.1401
770,-0.2573,-0.1555,1.1255
771,-0.2273,-0.3521,1.1741
772,-0.2036,-0.2808,1.2095
773,-0.0459,-0.0779,1.0686
774,-0.0164,0.2073,0.9290
775,0.0000,0.3853,0.8550
