Sample,X,Y,Z
287,0.0312,-0.0376,0.9788
288,0.0574,0.0266,0.9937
289,0.0164,-0.0144,0.9543
290,-0.0259,0.0161,0.9827
291,-0.0679,-0.0359,0.9722
292,-0.0518,0.0527,0.9993
293,-0.0190,-0.0513,0.9565
294,0.0281,0.0137,0.9973
295,0.0393,-0.0051,0.9778
296,0.0559,-0.0305,0.9751
297,0.0352,-0.0244,0.9888
298,-0.0271,0.0164,1.0012
299,-0.0405,-0.0100,0.9810
300,-0.0793,-0.0410,0.9612
301,-0.0710,0.0002,0.9915
302,-0.0444,0.0425,0.9731
303,0.0520,-0.0022,0.9514
304,0.0896,-0.0090,0.9866
305,0.0938,-0.0435,0.9895
306,0.0667,-0.0193,0.9827
307,-0.0593,-0.0103,0.9575
308,-0.1104,0.0356,0.9888
309,-0.1323,-0.0339,1.0002
310,-0.0586,0.0234,0.9846
311,0.0237,-0.0598,0.9556
312,0.0962,0.0613,1.0071
313,0.0615,-0.0845,0.9431
314,0.0574,0.0483,1.0200
315,-0.0474,-0.0405,0.9514
316,-0.0227,-0.0122,0.9788
317,-0.0425,0.0164,0.9790
318,-0.0464,-0.0134,0.9771
319,-0.0007,0.0051,0.9797
320,-0.0229,0.0190,0.9858
321,0.0146,0.0063,0.9817
322,0.0259,-0.0862,0.9702
323,0.0564,0.0349,1.0024
324,0.0149,-0.0583,0.9604
325,0.0134,0.0488,0.9839
326,-0.0559,-0.0281,0.9702
327,-0.0718,0.0095,1.0024
328,-0.0510,-0.0608,0.9514
329,-0.0212,0.0442,1.0022
330,0.0110,-0.0088,0.9534
331,0.0728,-0.0439,0.9690
332,0.0493,0.0540,0.9973
333,0.0469,-0.0149,0.9604
334,0.0293,-0.0286,0.9849
335,-0.0811,-0.0408,1.0127
336,-0.0833,0.0254,1.0171
337,-0.0854,-0.0234,0.9380
338,-0.0430,0.0168,0.9702
339,0.0432,-0.0210,0.9937
340,0.0962,-0.0466,0.9741
341,0.0820,-0.0195,0.9722
342,0.0461,0.0796,0.9741
343,-0.0500,-0.0398,0.9595
344,-0.0791,0.0071,1.0054
345,-0.1152,-0.0527,0.9692
346,-0.0500,0.0488,0.9985
347,-0.0027,-0.0591,0.9495
348,0.0938,0.0215,1.0142
349,0.0720,-0.0293,0.9729
350,0.0862,0.0186,0.9819
351,0.0193,-0.0193,0.9690
352,-0.0703,-0.0088,0.9917
353,-0.0972,-0.0105,0.9878
354,-0.1167,-0.0310,0.9604
355,-0.0486,0.0530,0.9868
356,-0.0115,-0.0471,0.9524
357,0.1008,0.0127,1.0042
358,0.1309,-0.0410,0.9641
359,0.0957,-0.0022,0.9780
360,0.0244,0.0303,0.9907
361,-0.0911,-0.0393,0.9731
362,-0.1382,-0.0183,1.0093
363,-0.1338,-0.0291,0.9836
364,-0.0171,0.0005,0.9751
365,0.0337,-0.0083,0.9563
366,0.1287,0.0547,0.9888
367,0.1082,-0.0510,0.9524
368,0.0442,0.0151,1.0024
369,-0.0225,0.0269,0.9761
370,-0.0828,-0.0137,0.9644
371,-0.1226,-0.0261,0.9927
372,-0.0732,-0.0459,1.0005
373,-0.0093,0.0015,0.9868
374,0.0129,-0.0178,0.9580
375,0.1243,0.0034,0.9834
376,0.0735,-0.0588,0.9731
377,0.0491,0.0371,1.0024
