Sample,X,Y,Z
253,-0.0208,0.1265,0.8997
254,-0.0771,-0.0381,0.7388
255,-0.0137,-0.1509,0.9114
256,0.1272,0.0503,1.1792
257,0.1140,-0.1279,1.0920
258,-0.0271,-0.2627,0.9885
259,-0.1658,-0.1235,0.9573
260,-0.1660,-0.0537,0.9661
261,-0.1772,0.0583,0.9983
262,0.0906,-0.0452,0.9878
263,0.2974,-0.1340,0.9446
264,0.2207,0.2996,0.9915
265,0.0544,0.1394,0.8176
266,-0.1118,0.0830,0.9536
267,-0.2515,-0.1633,1.0747
268,-0.2190,-0.2642,1.1077
269,-0.0308,-0.0981,0.9517
270,0.1187,0.2161,0.9641
271,0.1035,0.0171,0.9363
272,0.0693,-0.1887,1.0688
273,-0.0154,-0.0015,1.0696
274,-0.0417,0.0479,0.8413
275,0.0527,0.1216,0.8174
276,-0.0383,-0.1099,0.8899
277,-0.0637,0.0215,1.2092
278,-0.0554,-0.0850,1.0139
279,-0.0142,0.2148,0.9556
280,0.0552,-0.1499,0.8333
281,0.1604,-0.3022,1.1021
282,0.0588,-0.1143,1.1958
283,-0.0688,0.2017,0.9858
284,-0.0986,0.2207,0.7327
285,-0.1255,0.0273,0.8950
286,-0.0898,0.0869,1.0979
287,0.0562,0.1311,0.9827
288,0.0842,0.2498,0.9172
289,0.0129,0.1848,0.9290
290,-0.0222,-0.3833,0.9592
291,-0.0601,-0.2495,1.0999
292,0.0332,0.1555,1.0393
293,0.1660,0.1526,0.9514
294,0.1277,0.0647,0.9875
295,-0.0352,-0.0879,0.9946
296,-0.1431,-0.0620,0.9136
297,-0.1345,0.4407,0.9934
298,-0.0242,0.1797,0.8586
299,0.1038,-0.3977,0.9800
300,0.0393,-0.3135,1.1663
301,-0.0024,-0.0312,1.0747
302,0.1072,0.1741,0.8577
303,-0.0061,-0.0405,0.8997
304,0.0125,-0.1206,1.1370
305,0.0364,-0.1526,1.0063
306,-0.0125,0.1003,0.8401
307,0.0447,0.2991,0.8381
308,0.0491,0.1143,0.9285
309,-0.0872,0.0027,1.1301
310,-0.1299,0.1467,1.0950
311,-0.0430,-0.1570,0.8257
312,0.0085,0.1423,1.0549
313,0.0212,0.1914,1.1321
314,-0.0974,-0.2153,1.0256
315,-0.0723,-0.3149,0.9192
316,-0.0557,-0.0117,0.9241
317,0.0977,0.1477,0.8345
318,0.2122,0.2407,0.9849
319,0.1292,-0.0659,1.0491
320,-0.0334,-0.2263,0.9985
321,-0.1069,0.0276,0.9954
322,-0.1316,0.1797,0.9114
323,-0.0256,-0.3799,0.9485
324,0.0845,-0.2144,1.2883
325,0.0129,-0.0564,1.0266
326,-0.1094,0.1790,0.8000
327,-0.1384,0.0732,0.6780
328,-0.0823,0.0530,1.0718
329,0.0237,0.2729,1.1860
330,0.2700,-0.0088,0.8450
331,0.1682,-0.0740,0.9058
332,-0.0745,0.2603,1.1028
333,-0.2031,-0.2534,0.9841
334,-0.2556,-0.1765,1.0630
335,-0.1562,-0.3645,0.9438
336,0.1472,-0.2498,1.0493
337,0.1794,0.0588,0.9465
338,0.1685,0.1672,0.9534
339,0.0664,-0.1775,0.8384
340,-0.0762,0.1504,1.1294
341,-0.0798,0.1189,0.8950
342,-0.0129,-0.0134,0.8804
343,0.0820,-0.4546,0.8752
344,0.0122,-0.1631,1.2776
345,0.0203,-0.0007,1.0415
346,-0.0562,-0.0750,0.8452
347,-0.1006,0.0432,0.9143
348,-0.1895,-0.1448,1.0708
349,-0.0427,-0.0220,1.1135
350,-0.0203,0.2043,0.9973
351,0.1003,-0.0554,0.7798
352,0.1184,0.0930,0.9290
353,0.1189,0.1565,0.9348
354,-0.0078,0.1475,1.0513
355,-0.0679,0.1116,1.0178
356,-0.1611,-0.2693,0.9282
357,-0.1787,0.0784,1.0667
358,-0.0847,0.1631,0.9163
359,0.0181,0.0083,0.9500
360,-0.0356,-0.2517,1.0806
361,0.0720,-0.2158,1.0767
362,0.0059,0.1506,0.9299
363,0.0098,0.4834,0.8423
364,-0.0442,0.0806,0.8872
365,-0.0842,-0.1638,1.1235
