Sample,X,Y,Z
244,-0.0630,-0.0044,0.8987
245,-0.0127,-0.0044,0.9534
246,0.1348,0.1250,1.0259
247,0.1033,0.0828,0.9224
248,0.0464,0.2771,0.9670
249,-0.0852,0.4075,0.9465
250,-0.1628,0.2268,0.9397
251,-0.1365,0.2046,1.0588
252,-0.0320,0.0779,1.0474
253,0.1257,-0.1560,1.0229
254,0.1775,-0.3103,0.9897
255,0.2107,-0.0945,1.0288
256,0.1414,0.1152,0.9673
257,0.0842,0.3254,0.9016
258,0.0630,0.1553,0.8823
259,-0.0071,0.0725,0.9790
260,0.0078,-0.0615,0.9866
261,0.1113,-0.0654,0.9800
262,0.1440,-0.0293,1.0237
263,0.1299,-0.0430,1.0002
264,0.0049,-0.0327,0.9729
265,-0.1292,0.1453,0.9641
266,-0.2327,-0.0518,0.9409
267,-0.2524,-0.1125,1.0679
268,-0.2598,-0.2834,1.0276
269,-0.1880,-0.2341,1.0034
270,-0.0896,-0.1235,0.8704
271,0.0205,0.0330,0.9631
272,0.0625,0.1626,0.9827
273,0.0967,0.0798,0.9172
274,0.0618,0.2336,0.9731
275,-0.0171,0.0383,0.8909
276,0.0332,-0.1528,1.0005
277,-0.0046,-0.2188,1.1311
278,0.0400,-0.2339,1.0774
279,0.0579,-0.1926,0.9946
280,0.0024,-0.0032,0.9507
281,-0.0515,0.0574,0.9292
282,0.0168,0.1689,0.9692
283,-0.0449,0.2258,0.9309
284,-0.0364,0.1394,0.9368
285,-0.0237,-0.0918,0.9243
286,0.0017,-0.1626,1.0081
287,-0.0173,-0.1101,1.0784
288,0.0012,-0.0554,1.0288
289,-0.0615,-0.0352,0.9927
290,-0.0833,0.0693,1.0081
291,-0.0425,0.0691,0.9324
292,-0.0161,0.1289,0.9956
293,0.0461,0.2336,1.0276
294,0.0764,-0.0935,0.9106
295,0.0315,-0.0718,0.9663
296,-0.0261,-0.0413,0.9377
297,-0.0012,-0.1355,0.9092
298,-0.0427,-0.0071,1.0288
299,-0.0903,-0.0017,0.9937
300,-0.0183,0.0635,0.9875
301,-0.0403,0.0422,0.9309
302,0.0698,-0.0532,1.0188
303,0.1345,-0.1677,1.0825
304,0.0891,-0.1150,1.0503
305,0.0278,0.0681,1.0073
306,-0.0244,0.0515,0.8716
307,-0.1172,-0.0005,0.9399
308,-0.1062,0.0945,1.0120
309,-0.0286,-0.1033,0.8765
310,0.0417,-0.1694,0.9397
311,0.0618,-0.1333,0.9634
312,0.1050,-0.1504,0.9495
313,0.0837,0.1360,1.0269
314,0.0159,0.1187,0.9722
315,-0.0183,-0.0833,1.0200
316,-0.1548,0.0049,1.0903
317,-0.1304,0.0142,0.9761
318,-0.1086,0.2327,1.0005
319,-0.0642,0.2539,0.9729
320,0.0015,-0.0767,0.9429
321,0.0273,-0.0203,1.0090
322,0.0996,-0.0603,0.9067
323,0.1213,-0.0032,0.9390
324,0.1372,0.2893,1.0354
325,0.1470,0.1555,0.9094
326,0.1113,0.1123,0.9702
327,0.0789,0.0300,0.9780
328,0.0627,-0.1858,0.9956
329,-0.0540,-0.0828,1.0989
330,-0.0884,-0.1975,0.9575
331,-0.1658,-0.1663,0.9924
332,-0.1846,0.1587,1.0132
333,-0.1648,0.0564,0.8928
334,-0.0864,-0.0049,0.9751
335,-0.0269,-0.3313,0.9438
336,-0.0203,-0.3503,1.0640
337,-0.0120,-0.1460,0.9651
338,-0.0203,0.0332,0.8950
339,-0.0154,0.3677,0.9878
340,0.0305,0.2454,0.9231
341,0.0571,0.2124,0.9836
342,0.0486,0.0723,0.9673
343,0.1494,-0.1802,0.9739
344,0.0950,-0.3123,1.0767
345,0.0562,-0.1790,1.0747
346,0.0088,0.0864,0.9585
347,-0.0735,0.3965,0.9019
348,-0.0671,0.3625,0.8860
349,-0.0049,-0.0330,0.9614
350,0.0706,-0.0918,1.0403
351,0.1033,-0.1560,0.9690
352,0.0818,-0.0776,0.9683
353,-0.0239,-0.0762,0.9692
354,-0.0969,0.1445,1.0698
355,-0.1294,0.2534,0.9780
356,-0.0579,0.2029,0.9260
357,0.0139,0.2034,1.0208
358,0.0925,-0.1841,1.0073
359,0.0964,-0.2319,1.0984
360,0.1062,-0.1111,0.9917
361,0.0430,-0.0193,0.8704
362,-0.0657,0.1045,0.9292
363,-0.0981,0.0593,0.9055
