Sample,X,Y,Z
284,-0.1182,0.0322,0.9700
285,-0.0261,-0.0520,1.0181
286,0.1003,0.0027,1.0298
287,0.1587,-0.0122,0.9846
288,0.0764,-0.0425,0.9653
289,-0.0183,-0.0403,0.9790
290,-0.0830,-0.0291,0.9741
291,-0.1772,0.1479,0.9204
292,-0.1316,0.1006,0.8713
293,0.0229,-0.0867,1.0034
294,0.1553,-0.1299,1.0806
295,0.2268,-0.2839,0.9956
296,0.1721,-0.2651,1.0090
297,0.0024,-0.0222,1.0796
298,-0.2588,0.0916,0.9543
299,-0.3306,-0.1646,0.9761
300,-0.1846,-0.1113,1.0151
301,0.0859,-0.0759,0.8840
302,0.3247,0.2415,1.0325
303,0.3335,0.1262,0.8928
304,0.0742,-0.0933,1.0032
305,-0.1501,-0.0830,1.0786
306,-0.2439,-0.0081,0.9211
307,-0.1157,0.0908,0.9270
308,0.0276,0.0378,0.9993
309,0.1965,-0.2737,0.9624
310,0.2522,-0.0789,1.1001
311,0.1418,0.1177,0.9602
312,0.0068,0.1399,0.9387
313,-0.2144,-0.0576,0.9976
314,-0.3315,-0.1233,0.9946
315,-0.2288,-0.0183,1.0042
316,-0.0427,0.0850,0.9546
317,0.1716,0.0176,0.9194
318,0.2339,-0.0120,1.0286
319,0.1665,0.0674,0.9954
320,0.0327,-0.0229,0.9475
321,-0.1057,0.0588,1.0022
322,-0.1736,-0.1250,0.9348
323,-0.1672,0.0188,1.0288
324,-0.0281,-0.1023,0.9436
325,0.1580,0.1008,1.0464
326,0.2390,0.1611,0.9683
327,0.1985,0.0928,0.9956
328,-0.0247,-0.1155,0.9604
329,-0.1572,-0.0088,1.0327
330,-0.2002,0.0764,0.9465
331,-0.1660,-0.0491,0.9602
332,0.0049,-0.1653,0.9761
333,0.1082,-0.0354,1.0061
334,0.0264,-0.0327,0.9856
335,-0.0654,-0.2441,0.9993
336,-0.1045,-0.2961,1.0259
337,-0.0217,0.0154,0.9778
338,0.0413,0.0466,0.9214
339,0.0500,0.0278,1.0142
340,-0.0149,-0.1165,0.9661
341,-0.0957,0.0371,1.0083
342,-0.0542,0.2612,0.9622
343,0.0828,-0.0098,0.8530
344,0.1824,-0.0149,1.0706
345,0.1650,-0.0415,1.0081
346,0.0547,0.0127,0.9731
347,-0.1003,0.0129,1.0002
348,-0.1611,-0.0208,0.9524
349,-0.0627,-0.0747,1.0005
350,0.0579,-0.0425,1.0081
351,0.1028,-0.0237,0.9829
352,0.0676,-0.0789,0.9946
353,0.0012,0.0681,0.9749
354,-0.0999,0.0718,0.9006
355,-0.0994,0.1633,0.9988
356,-0.1062,-0.0522,0.9260
357,-0.1174,-0.0183,1.0112
358,-0.0164,0.2100,1.0327
359,0.0522,0.0022,0.8823
360,0.0376,-0.2029,1.0454
361,0.0786,-0.1882,1.0728
362,0.1682,-0.0615,0.9817
363,0.1531,0.0903,1.0044
364,0.0110,-0.0933,0.8831
365,-0.0920,0.0579,1.0198
366,-0.1204,0.1602,0.8179
367,-0.0935,0.1870,0.8911
368,0.0952,0.0725,1.0159
369,0.0967,-0.1079,1.0171
370,0.0120,-0.1567,1.0911
371,-0.2102,-0.1621,1.1057
372,-0.2151,-0.1572,0.9890
373,-0.2517,-0.0586,0.9866
374,-0.0664,-0.0962,0.9827
375,0.1333,-0.0239,0.9583
376,0.2366,0.1045,0.9214
