Sample,X,Y,Z
232,-0.0688,-0.0288,0.9973
233,-0.1208,0.0222,0.9670
234,-0.1233,0.0037,0.9683
235,-0.0864,0.0071,0.9604
236,-0.0422,-0.1238,0.9583
237,0.0601,-0.0701,1.0063
238,0.1255,-0.1321,0.9397
239,0.1321,-0.0771,0.9897
240,0.1309,-0.0701,0.9966
241,0.1472,-0.0498,0.9907
242,0.1340,0.0027,0.9858
243,0.1123,-0.1021,0.9941
244,0.1064,-0.3167,1.0256
245,0.1772,-0.2261,1.0427
246,0.1704,-0.0708,0.9553
247,0.0718,0.1091,0.9465
248,-0.0266,0.2136,0.9368
249,-0.1284,0.2515,0.9263
250,-0.1445,0.1934,0.9390
251,-0.1052,0.0303,0.9709
252,-0.0459,-0.1758,1.0120
253,0.0376,-0.2556,1.0295
254,0.0166,-0.1567,1.0161
255,-0.1050,-0.0442,1.0044
256,-0.1821,0.0078,0.9839
257,-0.2183,-0.0381,0.9692
258,-0.1309,0.3025,1.0139
259,-0.0173,0.2996,0.8674
260,0.0034,0.1055,0.9390
261,0.0754,-0.0095,1.0452
262,0.0798,-0.1531,0.9937
263,0.0479,-0.0081,1.0190
264,0.0090,0.0676,0.9897
265,-0.0771,0.0122,0.9944
266,-0.0090,0.1299,1.0295
267,-0.0151,0.0913,0.9458
268,-0.0696,0.0605,0.9885
269,-0.0447,-0.0266,0.9768
270,-0.0369,-0.1980,0.9602
271,-0.0447,0.0422,1.0208
272,-0.0432,0.1794,0.8958
273,-0.0681,0.1626,0.9263
274,-0.0752,0.2485,1.0054
275,-0.0681,0.0984,0.9292
276,-0.0208,-0.0986,1.0081
277,0.0117,-0.1504,1.0579
278,0.0205,-0.2681,1.0100
279,0.0808,-0.1116,1.0425
280,0.0254,-0.1050,0.9583
281,0.0237,0.1489,0.9683
282,0.0618,0.3413,0.9360
283,0.0171,0.1809,0.9006
284,0.0652,0.0210,0.9976
285,0.0684,-0.2656,0.9973
286,0.0366,-0.4561,1.0159
287,-0.0442,-0.3081,1.0315
288,-0.0444,-0.1213,0.9702
289,-0.0554,0.0100,0.9487
290,-0.0347,0.2031,0.9634
291,0.0044,0.1685,0.9185
292,0.0984,-0.1233,0.9497
293,0.1487,-0.3044,1.0747
294,0.1318,-0.3035,1.0562
295,0.0950,-0.2493,1.0063
296,0.0718,-0.2046,0.9941
297,0.0325,0.1072,1.0364
298,0.0254,0.2466,0.9019
299,0.0464,0.1147,0.9253
300,0.0793,-0.0232,1.0044
301,0.0940,-0.2495,0.9426
302,0.1370,-0.0049,0.9907
303,0.0947,-0.0090,0.8999
304,0.0996,0.0579,0.9915
305,0.0618,0.2061,0.9790
306,0.0073,0.1382,0.9360
307,-0.0842,0.0796,1.0190
308,-0.1199,-0.1802,1.0286
309,-0.1145,-0.3586,1.0181
310,-0.1111,-0.3015,1.0425
311,-0.1150,-0.1003,0.9797
312,-0.0996,0.0500,0.9409
313,-0.0725,0.2979,0.9526
314,-0.0740,0.2173,0.8843
315,-0.1206,0.2068,0.9553
316,-0.1118,-0.0151,0.9504
317,-0.0078,-0.1877,1.0347
318,0.0493,-0.2563,1.0295
319,0.1184,-0.1868,1.0239
320,0.1396,0.0381,1.0051
321,0.0569,0.1235,0.9380
322,0.0298,0.2478,0.9514
323,-0.0410,0.2700,0.9319
324,-0.0403,0.2393,0.9329
325,0.0129,0.1060,0.9290
326,0.0015,-0.0042,1.0159
327,0.0142,-0.1216,0.9788
328,0.0002,0.0300,1.0208
329,-0.0645,0.1501,0.9944
330,-0.0972,0.0674,0.9868
331,-0.1096,-0.0205,1.0100
332,-0.1143,-0.2410,1.0132
333,-0.1240,-0.3286,1.0168
334,-0.1082,-0.1047,1.0327
335,-0.0417,0.1196,0.9233
336,-0.0671,0.1250,0.9055
337,-0.0649,0.1636,0.9565
338,-0.0405,0.0688,0.9292
339,-0.0134,-0.0037,0.9558
340,-0.0076,-0.0671,0.9683
341,0.0435,-0.2305,0.9934
342,0.0964,-0.2595,1.0112
343,0.1873,-0.0422,1.0200
344,0.2102,0.0796,0.9497
345,0.1902,0.0906,0.9839
346,0.1274,0.0627,0.9875
347,0.0095,-0.0952,0.9565
348,0.0405,-0.0386,1.0032
349,0.0745,-0.1067,0.9526
350,0.0754,-0.0972,0.9946
351,0.1060,-0.0166,0.9858
352,0.0735,0.0803,0.9524
353,0.0022,0.0835,0.9780
354,-0.0608,-0.0186,0.9868
355,-0.0896,-0.0383,1.0227
356,-0.1040,-0.0815,0.9895
357,-0.0630,-0.2576,0.9985
358,-0.0266,-0.2480,1.0413
359,-0.0134,-0.0847,0.9700
360,-0.0559,0.2021,0.9282
361,-0.0674,0.2380,0.8958
362,-0.1584,0.1096,0.9429
363,-0.1616,0.0247,0.9797
364,-0.1099,-0.0559,0.9731
365,-0.0618,-0.1831,0.9849
366,0.0007,-0.1243,1.0435
367,0.0027,-0.1052,0.9985
368,-0.0161,-0.0181,1.0063
369,0.0005,0.1592,0.9946
370,0.0200,0.2913,0.9788
371,0.0212,0.2395,0.9370
372,0.0447,0.0408,0.9553
373,0.0833,-0.0276,0.9976
374,0.1060,-0.0107,0.9768
375,0.1111,0.0610,0.9849
376,0.0527,0.0945,0.9749
377,-0.0081,0.1370,0.9624
378,-0.0938,0.1594,0.9575
379,-0.1467,0.1885,0.9807
380,-0.1633,0.1294,0.9907
381,-0.1108,-0.0869,0.9741
382,-0.0566,-0.1235,1.0288
383,-0.0691,-0.1604,0.9771
384,-0.0718,-0.0286,0.9683
385,-0.1077,0.0452,0.9495
386,-0.1931,0.0774,0.9797
387,-0.2017,0.0464,0.9663
388,-0.1609,-0.0642,0.9656
389,-0.1238,-0.1187,1.0002
390,-0.0859,-0.2092,0.9897
391,0.0269,-0.1567,1.0200
392,0.0842,-0.0408,0.9927
393,0.1536,0.0103,0.9751
394,0.2141,0.2124,0.9780
395,0.2273,0.1516,0.9224
396,0.1978,0.0059,0.9973
397,0.1560,-0.1355,1.0090
398,0.1343,-0.2148,0.9885
399,0.1089,-0.1736,1.0110
400,0.1628,-0.0203,0.9905
401,0.1538,0.0103,0.9465
402,0.0825,0.1892,0.9827
403,0.0305,0.0874,0.9094
404,-0.0579,-0.0312,0.9836
405,-0.0740,0.0417,1.0208
406,-0.0771,-0.1389,0.9497
407,-0.0601,-0.1121,1.0444
408,-0.0457,-0.1140,1.0081
409,-0.1206,-0.1309,0.9878
410,-0.1440,0.0166,0.9973
411,-0.2124,0.0200,0.9448
412,-0.2224,0.0090,0.9788
413,-0.1228,-0.0708,0.9524
414,-0.0671,-0.0449,0.9807
415,-0.0496,-0.0190,0.9634
416,0.0610,-0.0601,0.9749
417,0.0444,0.0146,1.0413
418,-0.0559,-0.0371,0.9563
419,-0.0828,0.0112,0.9780
420,0.0024,0.3137,1.0247
421,0.0823,0.2319,0.9019
422,0.1858,0.0715,0.9922
423,0.3164,-0.0759,1.0266
424,0.3079,-0.1580,0.9966
425,0.2100,-0.0706,0.9858
426,0.1001,-0.0110,0.9546
427,-0.0344,0.1270,0.9866
428,-0.0959,0.1965,0.9358
429,-0.0862,0.2415,0.9348
430,-0.0500,0.1602,0.9712
431,-0.0581,-0.0051,0.9819
432,-0.0339,-0.2012,1.0002
433,-0.0381,-0.1211,1.0530
434,-0.1567,-0.1738,0.9751
435,-0.2368,-0.0671,1.0073
436,-0.2368,-0.0159,0.9712
437,-0.2380,-0.0020,0.9817
438,-0.1958,0.0720,0.9712
439,-0.0852,-0.0139,0.9338
440,-0.0134,-0.2166,0.9761
441,0.0515,-0.1492,1.0210
442,0.0852,-0.0378,0.9585
443,0.1067,0.0457,0.9819
444,0.1345,0.1331,1.0161
445,0.1526,0.0840,0.9595
446,0.1689,0.1042,1.0122
447,0.1887,-0.0784,0.9692
448,0.1775,-0.3259,1.0024
449,0.1875,-0.2341,1.0168
450,0.1682,-0.0852,0.9194
451,0.1372,0.1472,0.9302
452,0.0933,0.2366,0.9172
453,-0.0002,0.2278,0.9338
454,-0.0576,0.0774,0.9429
455,-0.0681,-0.1753,1.0071
456,-0.0989,-0.3647,1.0627
457,-0.0586,-0.3313,1.0630
458,0.0193,-0.0757,1.0491
459,0.0022,0.1553,0.9856
460,-0.0737,0.1252,0.9202
461,-0.1711,0.1116,0.9709
462,-0.2195,0.0393,0.9348
463,-0.2095,-0.0640,0.9341
464,-0.0981,-0.1565,0.9775
465,0.0276,-0.1697,0.9985
466,0.0640,0.0073,0.9622
467,0.0557,0.0986,0.9329
468,0.0073,0.1316,0.9622
469,-0.0593,0.0879,0.9944
470,-0.0603,0.0500,0.9963
471,0.0129,0.0024,0.9800
472,0.1360,-0.0354,1.0190
473,0.1982,-0.1094,1.0217
474,0.2297,0.0095,1.0083
475,0.2075,-0.0454,0.9485
476,0.0315,0.1111,1.0237
477,-0.0852,0.1223,0.9084
478,-0.1462,0.0862,0.9475
479,-0.1553,0.1472,0.9954
480,-0.1006,-0.1313,0.8755
481,-0.0291,-0.1658,1.0376
482,-0.0037,-0.0403,0.9946
483,-0.0366,-0.0061,0.9338
484,-0.0918,0.0181,1.0061
485,-0.1047,0.1274,0.9910
486,-0.1445,0.1814,0.9465
487,-0.1499,0.1438,0.9856
488,-0.1091,-0.1514,0.9841
489,-0.0808,-0.2856,1.0510
490,-0.0100,-0.1721,1.0112
491,0.0872,-0.1274,0.9419
492,0.0874,0.0247,0.9836
493,0.0549,0.0806,0.9585
494,0.0200,0.0969,0.9526
495,-0.0061,0.2019,0.9426
496,0.0176,0.1179,0.9329
497,0.1357,-0.0620,0.9993
498,0.2405,-0.2073,1.0112
499,0.2534,-0.0684,1.0520
500,0.2344,-0.0540,0.9661
501,0.1299,-0.0952,0.9771
502,-0.0278,0.0669,1.0151
503,-0.0781,-0.0183,0.9087
504,-0.1050,0.0771,0.9761
505,-0.1292,0.0491,0.9524
506,-0.0945,-0.0383,0.9443
507,-0.0500,-0.0181,0.9934
508,-0.0466,0.1003,0.9885
509,-0.0723,0.0793,0.9661
510,-0.0837,-0.0408,1.0393
511,-0.1335,-0.0859,1.0217
512,-0.1619,-0.2439,0.9817
513,-0.1025,-0.1567,1.0354
514,-0.0825,-0.0886,0.9536
515,0.0029,0.1382,0.9575
516,0.0112,0.1765,0.8792
517,0.0125,0.2070,0.9348
518,-0.0059,0.2371,0.9331
519,-0.0229,0.1094,0.9653
520,-0.0029,-0.1409,0.9927
521,0.0566,-0.2534,1.0657
522,0.1169,-0.0229,1.0708
523,0.1418,0.0159,0.9331
524,0.1384,0.0737,1.0200
525,0.0447,0.0671,0.9810
526,-0.0122,0.0159,0.9436
527,-0.0801,0.0898,0.9683
528,-0.1030,-0.0410,0.9348
529,-0.0596,-0.0103,1.0149
530,-0.0103,0.1858,0.9739
