Sample,X,Y,Z
78,-0.0068,-0.0090,0.9868
79,0.0156,0.0037,0.9692
80,0.0427,0.0334,0.9802
81,0.0361,0.0225,0.9810
82,0.0017,0.0037,0.9888
83,-0.0242,-0.0439,0.9800
84,-0.0310,-0.0212,0.9885
85,-0.0300,-0.0322,0.9797
86,0.0029,-0.0190,0.9973
87,0.0190,-0.0415,0.9749
88,0.0039,-0.0325,0.9807
89,0.0134,0.0237,0.9807
90,0.0100,0.0317,0.9614
91,-0.0142,0.0415,0.9771
92,-0.0215,-0.0012,0.9722
93,0.0012,-0.0256,0.9856
94,0.0125,-0.0330,0.9785
95,0.0322,-0.0144,0.9771
96,0.0076,-0.0320,0.9875
97,-0.0066,-0.0374,0.9941
98,-0.0168,-0.0266,0.9885
99,-0.0393,-0.0049,0.9731
100,-0.0391,0.0518,0.9868
101,-0.0330,0.0042,0.9624
102,-0.0361,-0.0024,0.9976
103,-0.0322,0.0610,1.0200
104,-0.0188,0.3123,0.9954
105,0.0085,0.4822,0.8772
106,0.0840,0.6685,0.9175
107,0.2327,0.7642,0.9141
108,0.4290,0.8276,0.9058
109,0.5308,0.8979,0.9429
110,0.4856,0.8862,0.9448
111,0.3274,0.9595,1.0190
112,0.0752,0.9771,0.9751
113,-0.1885,1.0598,0.9954
114,-0.3218,1.1929,1.0190
115,-0.4539,1.2913,0.9924
116,-0.5261,1.3245,0.9895
117,-0.5857,1.3108,0.9495
118,-0.6091,1.3313,0.9241
119,-0.5200,1.2534,0.8726
120,-0.3237,1.3188,1.0347
121,0.0625,0.8157,0.9573
122,0.2563,0.6750,1.0149
123,0.4011,0.5039,0.9683
124,0.2214,1.0034,0.9429
125,0.1709,1.3442,0.9390
126,-0.0857,1.0168,0.8694
127,-0.2930,0.7964,1.0493
128,-0.1941,0.8499,0.9797
129,-0.0088,1.0696,0.9993
130,0.1157,1.1792,0.9771
131,0.2522,0.9321,0.9038
132,0.0063,0.5618,1.0276
133,-0.1965,0.4272,1.0532
134,-0.3025,0.6282,1.0334
135,-0.2571,0.8184,0.8979
136,-0.0686,0.8833,0.9390
137,0.0725,0.5862,0.8840
138,0.1460,0.6897,0.9622
139,0.2397,0.8455,0.8948
140,0.1489,1.0500,0.9504
141,0.0796,0.8833,0.8979
142,-0.1562,0.6606,1.0269
143,-0.2869,0.6887,1.1072
144,-0.2722,0.5774,0.9504
145,-0.1594,0.5891,1.0637
146,0.1594,0.7339,1.0366
147,0.3123,0.4097,0.9292
148,0.1145,0.5415,1.0962
149,-0.0837,0.4778,0.9026
150,-0.2959,0.8462,0.9272
151,-0.4458,0.8101,0.8179
152,-0.2034,1.0337,0.8979
153,0.1631,0.5747,0.8130
154,0.2654,0.3716,1.0190
155,0.2915,0.1599,1.0969
156,0.0464,-0.2693,1.0962
157,-0.3618,-0.8025,1.1411
158,-0.6235,-0.6902,1.2163
159,-0.7935,-0.2910,1.0698
160,-0.8433,-0.2075,0.8843
161,-0.4832,-0.3491,0.8752
162,-0.0994,-0.3262,0.8589
163,0.2837,-0.2339,0.7646
164,0.5471,-0.1958,0.9087
165,0.5532,-0.4556,1.0110
166,0.3601,-0.7017,1.0676
167,0.1335,-0.6797,1.1155
168,0.1284,-0.4802,1.0796
169,0.3899,-0.2214,1.0054
170,0.7837,-0.0459,1.0081
171,0.9124,0.2212,1.0376
172,0.6499,0.3586,0.8625
173,0.1223,0.6558,0.8843
174,-0.3308,0.5266,0.8430
175,-0.6782,0.2832,1.0103
176,-0.5337,0.3228,1.0972
177,-0.3535,0.1287,0.9292
178,-0.0752,0.1865,1.0461
179,0.1548,0.0645,0.9341
180,0.2466,0.5491,1.0481
181,0.0852,0.6011,0.8979
182,-0.2595,0.5237,0.9270
183,-0.5017,0.3044,0.9631
184,-0.4690,0.4636,0.9543
185,-0.2402,0.5959,0.8386
186,0.2017,0.4495,1.0706
187,0.5159,-0.3250,1.0093
188,0.4299,-0.6663,1.2017
189,0.2307,-0.1970,1.1030
190,-0.2219,-0.3245,0.8362
191,-0.4036,-0.2380,1.1294
192,-0.2551,-0.2476,0.9700
193,-0.1401,-0.1125,0.8687
194,0.1235,-0.2759,0.8362
195,0.2751,-0.3230,0.9478
196,0.2803,-0.2102,0.9790
197,0.1917,-0.1450,0.9644
198,-0.0562,-0.4429,1.0198
199,-0.0918,-0.4558,1.0884
200,-0.0898,-0.2874,1.0249
201,-0.0825,-0.0537,1.0171
202,0.1130,-0.0354,0.9790
203,0.1829,-0.1814,0.9487
204,0.2034,0.0205,0.9683
205,0.1162,-0.0303,0.8735
206,-0.0718,0.4497,1.0181
207,-0.1702,0.0161,0.8237
208,-0.2124,-0.1931,1.0796
209,-0.1650,-0.0994,1.0718
210,-0.1013,0.0852,0.8811
211,0.0559,0.1450,1.0239
212,0.1770,0.1321,1.0764
213,0.1609,-0.0369,0.9729
214,0.0359,0.1206,1.0198
215,-0.0552,0.1428,0.9124
216,-0.1516,0.2317,0.9758
217,-0.1316,0.1943,1.0198
218,0.0432,0.0569,0.9380
219,0.1001,-0.2341,0.9673
220,0.2043,0.3052,1.1079
221,0.1611,0.1074,0.8179
222,-0.0706,-0.0090,1.0364
223,-0.1807,-0.1060,1.0425
224,-0.2612,-0.2007,0.9126
225,-0.1450,0.3271,1.0454
226,0.1206,0.1011,0.8423
227,0.2256,0.1616,1.0706
228,0.1421,-0.2068,0.9358
229,0.0076,-0.1841,0.9817
230,-0.1687,0.0310,1.0012
231,-0.1340,0.1873,0.8997
232,-0.0044,0.1128,0.9934
233,0.0547,-0.1755,1.0493
234,0.1597,-0.0437,1.0559
235,0.1003,-0.0452,0.8713
236,-0.1011,-0.0193,0.9956
237,-0.1682,0.1160,1.0601
238,-0.0864,-0.2332,0.9175
239,0.0659,0.0425,1.0920
240,0.1458,-0.1316,0.8374
241,0.0676,0.0525,0.9944
242,0.0283,-0.1172,0.9719
243,-0.0891,-0.0984,1.0063
244,-0.1096,-0.0488,0.9709
245,-0.0532,-0.0178,0.9312
246,0.0999,-0.0459,1.0063
247,0.0435,-0.1951,0.9946
248,-0.0918,0.3733,1.0823
249,-0.0974,-0.0044,0.7866
250,-0.1609,-0.0681,1.1265
251,0.0154,-0.2019,1.0200
252,0.2126,-0.3044,0.9604
253,0.1899,0.0579,1.1360
254,0.0884,0.0068,0.8362
255,-0.0286,-0.0298,0.8860
256,-0.2122,-0.0444,1.0415
257,-0.0288,0.0251,0.8843
258,0.0481,0.0068,0.9468
259,0.1157,0.2056,1.0327
260,0.1311,-0.1426,0.8987
261,0.0054,-0.1587,1.0286
262,-0.0369,-0.1790,1.0542
263,0.0740,0.1104,1.0669
264,0.0874,-0.2505,0.9202
265,-0.0459,-0.1426,1.1265
266,-0.0996,0.0044,0.8831
267,-0.2009,-0.0564,0.8704
268,-0.0430,0.2886,1.1138
269,0.1104,0.0823,0.8010
270,0.1433,0.1157,0.8994
271,0.0667,0.0037,1.0015
272,-0.0759,0.1155,1.0159
273,-0.1968,-0.0061,0.9302
274,-0.2180,0.1187,1.1265
275,-0.0654,-0.0298,0.9182
276,0.0591,0.0627,1.0667
277,0.1365,-0.0654,0.9797
278,0.0894,0.1851,1.0601
279,0.0686,0.1807,0.9321
280,-0.1062,-0.0833,0.9382
281,-0.2046,0.0762,1.0447
282,-0.1477,0.1450,0.8218
283,0.0078,0.3655,1.0266
284,0.0581,-0.0498,1.0022
285,-0.0244,-0.3308,0.9368
286,0.0220,-0.0425,1.0305
287,-0.0283,0.1238,0.9270
288,0.1157,0.1877,1.0059
289,0.1501,-0.1741,1.0054
290,0.0115,-0.1997,1.0442
291,-0.1926,-0.0627,0.9524
292,-0.1636,0.0894,0.9136
293,-0.1282,0.0811,0.9819
294,0.1145,0.0347,1.0610
295,0.2280,-0.3599,0.9016
296,0.1694,-0.2944,1.0540
297,0.0576,0.0654,0.9387
298,-0.1455,0.0742,0.8374
299,-0.1040,0.1733,1.1282
300,-0.0557,-0.2468,0.9670
301,-0.0422,-0.1689,0.9644
302,-0.0710,-0.1833,0.9595
303,-0.0500,-0.0732,1.0278
304,0.0823,0.2554,1.0190
305,0.2261,-0.2188,0.8333
306,0.2007,-0.2246,1.1204
307,0.0530,-0.0271,1.0132
308,-0.1624,0.1248,0.8547
309,-0.2229,0.1641,1.0012
310,-0.1265,-0.0879,1.0559
311,0.0308,0.0149,0.9614
312,0.1121,0.0798,0.9204
313,0.1528,0.2444,1.0110
314,0.0962,0.2588,1.0120
315,-0.1243,-0.0562,0.9719
316,-0.2351,-0.2190,0.9934
317,-0.1619,-0.0979,1.0198
318,0.0276,0.0347,0.9800
319,0.2285,0.1436,1.0061
320,0.2729,-0.1775,0.8987
321,0.0618,-0.0007,1.0376
322,-0.2183,-0.0063,0.8950
323,-0.2495,0.4419,0.9761
324,-0.1199,0.1548,0.8694
325,0.0811,0.0701,1.1079
326,0.1458,-0.2756,1.0229
327,0.0496,-0.1274,1.0190
328,-0.0618,0.1431,0.9487
329,0.0762,0.1582,0.9341
330,0.1311,0.0679,1.0503
331,0.0579,-0.0928,1.0022
332,0.0176,-0.4346,0.8391
333,-0.1724,0.0947,1.1226
334,-0.2300,0.5327,0.8306
335,-0.1077,0.1858,0.7573
336,0.1152,-0.0361,1.2004
337,0.2788,-0.1582,1.0784
338,0.1755,-0.1885,0.8225
339,-0.1111,-0.0518,1.1099
340,-0.2288,0.0740,1.1370
341,-0.1848,-0.0386,0.8284
342,0.0432,-0.1641,1.0901
343,0.2222,-0.2700,1.0217
344,0.1582,0.1760,0.8870
345,-0.0254,0.1597,0.8667
346,-0.1279,0.0049,1.0747
347,-0.1155,-0.2097,0.8521
348,-0.0933,0.0757,0.9790
349,0.0938,0.1943,0.9927
350,0.1021,0.0142,1.0269
351,-0.0046,-0.3206,1.0227
352,-0.1697,-0.2834,1.0627
353,-0.1553,0.0327,0.9739
354,0.0767,0.2009,0.8958
355,0.1719,0.0071,1.0032
356,0.1958,-0.1260,1.0422
357,0.0515,-0.3203,0.9194
358,-0.1101,0.0603,0.9924
359,-0.2341,0.2063,0.8157
360,-0.0630,0.0159,0.9587
361,0.1619,-0.1440,1.1851
362,0.1572,-0.3523,0.9663
363,0.0308,-0.0876,0.9390
364,-0.1238,0.0215,0.9749
365,-0.1843,0.1372,1.0286
366,-0.0039,0.2358,0.9670
367,0.1250,0.0300,0.9290
368,0.1628,-0.1028,1.0161
369,0.0107,-0.2236,0.9631
370,-0.2129,0.1646,1.0493
371,-0.1208,0.0874,0.8716
372,0.0332,-0.1272,1.0344
373,0.1577,-0.0854,1.0776
374,0.1104,-0.1501,0.8491
375,-0.0320,0.2817,1.0640
376,-0.0693,-0.0520,0.9185
377,-0.1577,-0.1038,1.0161
378,-0.1458,0.1853,1.0571
379,-0.0154,-0.2617,0.7825
380,0.1421,0.0378,1.1858
381,0.1733,-0.0078,0.9543
382,0.0793,0.0652,0.8833
383,-0.0496,-0.1929,0.9944
384,-0.1091,-0.1938,1.0608
385,-0.1064,0.2505,0.9116
386,-0.0693,0.1516,0.8684
387,0.0620,-0.0020,1.1194
388,0.0710,-0.3071,0.9490
389,0.1216,0.1458,1.0042
390,0.0740,0.1533,0.9133
391,-0.0554,-0.0962,0.9790
392,-0.0840,-0.0200,1.0942
393,-0.1172,-0.1936,0.8958
394,-0.0208,0.2542,1.0354
395,0.0103,0.2148,0.8440
396,0.2253,-0.2268,0.9243
397,0.1584,-0.2085,1.2261
398,0.0396,0.0571,0.8999
399,-0.1792,0.2773,0.7935
400,-0.1548,0.2607,1.0918
401,-0.0503,-0.0464,0.9836
402,0.0322,0.1814,1.0217
403,0.0188,0.1597,0.9614
404,-0.0400,0.0015,0.9553
405,-0.1777,-0.1304,1.0044
406,0.0159,0.0010,1.0432
407,0.2214,0.2168,1.0054
408,0.1790,0.1948,0.9165
409,0.0510,-0.3962,0.9067
410,-0.1831,-0.0911,1.1868
411,-0.2725,0.3064,0.7856
412,-0.1199,0.3479,0.8303
413,0.0938,-0.1909,1.1672
414,0.1252,-0.4778,1.0913
415,0.0139,-0.1013,0.8804
416,-0.2349,0.0459,0.9312
417,-0.1189,0.1958,1.1694
418,-0.0112,-0.3018,0.8792
419,0.1406,-0.4441,1.0200
420,0.1519,-0.1909,1.0999
421,0.0381,0.0071,0.8079
422,-0.1426,0.2058,0.9517
423,-0.0552,-0.1843,0.9604
424,0.1150,-0.1987,1.0168
425,0.1780,-0.0081,0.9331
426,0.1589,-0.0925,0.9006
427,-0.0115,-0.0688,1.0972
428,-0.0962,-0.1638,1.0327
429,-0.1704,-0.0247,1.0161
430,-0.0911,-0.0483,0.9673
431,-0.0259,-0.1687,0.9663
432,0.0249,0.0315,1.0637
433,0.0505,0.1853,0.9417
434,0.0120,0.0847,0.8818
435,-0.0413,-0.0078,0.9780
436,0.0015,-0.0769,0.9653
437,-0.0127,0.0068,0.9624
438,0.0281,0.0481,1.0110
439,-0.0525,0.0264,1.0464
440,-0.0696,0.0239,0.9673
441,-0.0125,-0.1206,0.9260
442,-0.0083,0.0034,1.0000
443,0.0488,0.6262,1.0657
444,0.1038,-0.0229,0.7339
445,-0.0076,-0.1116,1.2454
446,0.0142,0.0750,1.0151
447,-0.0596,0.0525,0.7300
448,0.0439,0.1982,1.1663
449,0.0002,-0.2803,1.0168
450,0.0808,-0.0293,0.9575
451,0.0183,-0.1140,0.9243
452,-0.0850,0.2031,1.0454
453,-0.1274,0.2798,0.8042
454,-0.1052,-0.0918,0.9612
455,0.1021,-0.0220,1.1909
456,0.1179,-0.2827,0.7893
457,0.0774,0.1538,1.0337
458,-0.0166,0.0386,1.0347
459,0.0381,-0.2681,0.9319
460,0.0603,-0.1130,1.0737
461,0.1704,-0.1135,1.0403
462,0.0798,-0.0444,0.9084
463,-0.1587,-0.1711,0.9341
464,-0.2126,-0.1108,1.0823
465,-0.1970,-0.0181,0.9358
466,0.0068,0.0554,0.8677
467,0.1021,0.0950,0.9758
468,0.0986,-0.1108,0.9797
469,0.0730,-0.0322,1.0688
470,0.0540,-0.0554,0.9321
471,0.0447,-0.0938,0.9680
472,0.0139,-0.1206,1.0991
473,-0.0139,-0.2334,0.9907
474,-0.0129,-0.0576,0.9768
475,-0.0203,0.2629,0.9875
476,-0.0029,0.1143,0.8704
477,-0.0322,0.1479,0.9604
478,-0.0513,0.1694,0.9534
479,0.0603,0.1758,0.9836
480,0.0076,-0.1753,1.0100
481,-0.2000,-0.2678,1.1038
482,-0.1252,-0.1272,0.9751
483,0.0022,-0.0132,0.9600
484,0.1523,0.1235,1.0571
485,0.2351,0.0217,0.9106
486,0.1665,-0.1108,0.9397
487,-0.0464,0.0115,1.0493
488,-0.1025,-0.0247,0.8362
489,-0.1726,0.2893,1.0198
490,-0.1292,0.1416,0.9419
491,-0.0195,-0.3018,0.9644
492,0.1208,-0.0444,1.2190
493,-0.0728,-0.3562,0.8188
494,-0.1440,0.0957,1.0796
495,-0.0864,-0.1321,0.9771
496,0.0566,-0.1287,1.0051
497,0.2173,0.0620,0.9741
498,0.1663,-0.2463,0.8267
499,0.0737,0.1116,1.1216
500,-0.1433,-0.0874,0.8635
501,-0.1599,0.2063,0.9397
502,0.0068,0.0684,0.9556
503,0.1108,-0.2129,1.0305
504,0.1716,-0.3071,1.1077
505,0.0391,-0.3118,1.0237
506,-0.1406,0.1919,1.0630
507,-0.1858,0.0549,0.8430
508,-0.1089,0.2339,1.0005
509,0.0740,0.2251,0.9243
510,0.1868,0.0349,0.9263
511,0.1052,-0.0332,1.0864
512,-0.0481,0.0251,0.9927
513,-0.2034,-0.4016,0.8140
514,-0.1313,-0.0381,1.2659
515,0.0835,-0.1423,0.9165
516,0.1086,0.0986,0.9331
517,0.0942,0.0210,1.0032
518,-0.0237,-0.0305,0.9241
519,-0.1353,0.0701,0.9155
520,-0.1287,0.1472,0.9680
521,0.0381,0.1433,0.9963
522,0.1848,-0.1995,0.9780
523,0.1477,-0.3103,1.1089
524,-0.0532,-0.4802,0.9526
525,-0.0779,-0.0117,1.0579
526,-0.0657,0.1536,0.9807
527,0.1499,0.1233,0.9377
528,0.2815,-0.0930,0.8862
529,0.1565,-0.2041,0.9817
530,0.0103,0.2610,1.0530
531,-0.1738,0.3430,0.7913
532,-0.2026,0.3320,0.9690
533,-0.1384,0.0081,1.0540
534,-0.0947,-0.2693,1.0200
535,-0.0710,-0.1833,1.0522
536,-0.1125,-0.1145,1.0288
537,-0.0137,-0.0447,1.0383
538,-0.0364,0.1528,0.9390
539,-0.0188,0.1802,0.8403
540,0.0356,0.2466,0.9868
541,-0.0073,-0.0474,0.9963
542,-0.0745,0.1934,0.9885
543,-0.1294,-0.1130,0.7866
544,-0.0134,-0.0535,1.1519
545,0.1294,-0.0923,1.1204
546,0.2561,-0.0176,0.9019
547,0.2942,0.0054,1.0503
548,-0.0085,-0.3372,1.0176
549,-0.1992,0.1765,1.0129
550,-0.2737,0.1533,0.7366
551,-0.1335,0.3767,1.0227
552,0.0645,0.2339,0.9233
553,0.2014,-0.0410,0.8960
554,0.1196,-0.0676,1.0598
555,-0.0854,-0.2546,0.9585
556,-0.1692,0.0212,1.0823
557,-0.1516,0.0486,0.9907
558,0.0093,-0.1628,0.9521
559,0.1057,-0.0476,1.1030
560,0.1343,0.0156,0.9543
561,0.1521,0.1506,0.9165
562,0.0100,0.1833,0.9407
563,-0.0952,0.1389,0.9270
564,-0.1487,-0.0322,0.9651
565,-0.1748,-0.1641,1.0308
566,-0.0173,-0.3059,0.9771
567,0.0869,-0.3169,1.0383
568,0.0620,-0.0396,1.1233
569,0.0061,-0.1104,0.8274
570,0.0046,-0.0527,0.9360
571,0.0120,0.2185,1.1196
572,-0.0012,0.1255,0.8394
573,-0.0500,-0.0811,0.8950
574,0.0347,-0.0295,1.1431
575,-0.0300,-0.1052,0.8801
576,0.0427,0.0044,0.9907
577,0.1187,-0.3950,1.0295
578,0.1282,-0.2234,1.1499
579,0.0549,-0.0432,0.8911
580,-0.0864,0.0422,0.8875
581,-0.1519,0.0876,1.0200
582,-0.1536,0.0325,0.9456
583,-0.0308,0.2686,0.9536
584,0.0142,-0.0176,0.8625
585,0.0879,0.2368,1.1548
586,-0.0037,-0.3306,0.8088
587,0.0396,-0.0627,1.1682
588,0.0935,0.0239,0.9985
589,-0.0242,-0.0183,0.9478
590,0.0251,-0.0354,1.0356
591,-0.0737,-0.0439,0.9761
592,-0.0330,0.3391,0.9446
593,-0.0432,0.2065,0.8696
594,0.0002,0.1816,1.0474
595,0.0190,0.0789,0.8813
596,-0.0681,0.0718,0.9458
597,0.0132,0.1685,1.1096
598,0.0430,-0.4448,0.8840
599,0.0757,0.0366,1.2212
600,0.0569,-0.0786,0.8550
601,-0.0522,0.0547,0.9487
602,-0.0254,0.1951,1.0627
603,-0.0032,0.0186,0.8894
604,0.0596,0.1392,1.0005
605,0.0596,-0.0496,0.9543
606,-0.0195,0.1050,0.9849
607,-0.1597,-0.0454,0.9407
608,-0.0933,-0.1956,1.0601
609,-0.0542,-0.0073,1.0784
610,-0.1050,-0.0771,0.8040
611,0.0061,0.0022,1.0522
612,0.2048,-0.2222,1.0337
613,0.2141,-0.1824,0.9214
614,0.0679,0.1318,0.9973
615,-0.0413,0.0142,0.9368
616,-0.1768,-0.0195,0.9556
617,-0.2263,-0.2207,0.9390
618,-0.0718,-0.0349,1.1138
619,0.0779,-0.1260,0.9670
620,0.0801,-0.1631,0.9644
621,0.0769,-0.1082,1.0288
622,0.0425,0.1638,1.0403
623,-0.0688,-0.0571,0.8794
624,-0.1487,-0.1667,1.0081
625,-0.0486,-0.0864,1.0168
626,-0.0024,0.1841,0.9072
627,0.1030,0.2695,0.9045
628,0.1812,-0.0972,0.9622
629,0.1426,-0.2739,1.1116
630,0.0627,-0.3101,0.9751
631,-0.1606,0.1011,0.9663
632,-0.1760,0.2605,0.9456
633,-0.0791,-0.1775,0.9771
634,0.0605,0.0271,1.2288
635,0.1260,0.0635,0.8164
636,0.0325,0.0991,0.8989
637,-0.0505,0.2297,1.1418
638,-0.0613,0.0352,0.8911
639,0.0532,0.0505,0.9143
640,-0.0012,-0.0779,1.0374
641,0.0508,0.0535,1.0276
642,0.0305,0.0596,0.8567
643,0.0474,0.1016,1.0059
644,-0.0132,0.0391,1.0071
645,-0.1306,0.0940,0.9172
646,-0.1067,0.3335,0.9927
647,-0.0620,0.1545,0.9106
648,-0.0479,0.0803,1.0618
649,-0.0442,-0.0344,1.0217
650,0.0215,-0.1162,1.0190
651,0.0579,-0.1521,0.9790
652,0.0562,-0.0598,1.0237
653,0.0864,0.0527,0.9771
654,0.0881,0.0349,1.0044
655,0.0322,-0.1077,0.9546
656,-0.1030,-0.1787,0.9417
657,-0.1277,0.0015,0.9719
658,-0.0867,0.0808,0.8958
659,0.0637,0.0183,0.9351
660,0.1091,-0.0776,1.0317
661,0.1460,0.0520,1.0542
662,0.0002,-0.0894,0.8625
663,-0.1355,-0.3083,1.0317
664,-0.1301,-0.0291,1.2083
665,-0.0544,-0.3926,0.7864
666,0.1140,0.0974,1.1292
667,0.1702,0.2173,0.9849
668,0.0095,0.0508,0.7993
669,0.0537,0.0530,1.0747
670,-0.1018,-0.1804,0.9670
671,-0.1885,0.2788,0.9849
672,-0.1548,0.0178,0.8550
673,-0.2844,-0.0173,1.0833
674,-0.0898,0.0610,0.9875
675,0.1597,-0.2041,0.8489
676,0.2910,0.1658,1.2273
677,0.2087,0.1592,0.8501
678,-0.0049,-0.1086,0.8140
679,-0.2361,0.0208,1.2649
680,-0.3008,-0.0466,0.9231
681,-0.0916,0.0813,0.8420
682,0.1345,0.0234,1.1030
683,0.2690,0.0759,1.0139
684,0.1619,-0.0359,0.8401
685,0.0615,0.0535,1.0959
686,-0.0747,0.1858,1.0813
687,-0.2153,0.0728,0.7749
688,-0.1313,-0.1135,1.0288
689,-0.0063,-0.0691,1.1797
690,-0.0229,-0.1670,0.8071
691,0.0352,0.0945,1.0071
692,0.1326,-0.0837,1.0005
693,0.1565,-0.0352,0.8879
694,0.0747,0.2068,0.9065
695,0.0129,0.0247,0.9475
696,-0.1511,-0.0422,1.0657
697,-0.1826,-0.1138,0.9797
698,-0.1326,-0.1406,0.9749
699,-0.0583,0.0674,1.0679
700,-0.0530,0.0586,0.9390
701,0.1274,-0.0315,1.0210
702,0.1558,-0.1255,1.1184
703,-0.0239,-0.3464,0.9224
704,-0.0935,0.1047,1.0168
705,-0.1714,-0.1223,0.8171
706,0.0576,0.2285,1.0669
707,0.3577,-0.1880,0.8140
708,0.4270,0.0171,1.0376
709,0.1616,-0.0466,0.9250
710,-0.1531,-0.0273,0.9214
711,-0.3247,0.1323,1.0659
712,-0.2075,-0.0471,0.9634
713,0.1531,-0.0518,1.0493
714,0.2146,-0.3196,1.0618
715,0.1692,0.0144,1.1147
716,0.0522,-0.2192,0.8323
717,-0.1167,0.2861,1.1421
718,-0.1404,0.1467,0.8354
719,-0.1179,-0.0500,0.8774
720,0.0312,0.0076,1.1252
721,-0.0249,-0.2390,0.8804
722,-0.0452,0.2319,1.0249
723,-0.0620,0.0708,0.8354
724,-0.0437,0.0110,0.9612
725,0.0784,0.3408,1.0647
726,0.0410,0.0522,0.8352
727,0.0444,0.1362,1.0786
728,-0.0466,-0.2024,0.9907
729,0.0071,0.0901,1.0872
730,0.0391,0.1182,0.9175
731,0.0957,0.0315,0.9587
732,0.1531,0.0857,1.1274
733,0.0227,-0.2397,0.9211
734,-0.0237,-0.0796,0.9905
735,-0.1838,0.1355,0.9612
736,-0.1475,0.1917,0.8806
737,-0.0269,0.0095,0.9673
738,0.0759,-0.1599,1.0415
739,0.0796,-0.0215,0.9683
740,-0.0190,-0.1472,0.8792
741,-0.0518,-0.1440,1.0747
742,-0.1118,0.1187,1.0425
743,0.0361,-0.1255,0.7991
744,0.1394,-0.2634,1.1431
745,0.1467,-0.1736,1.1196
746,-0.0002,0.0100,0.8469
747,-0.0508,-0.1670,0.9497
748,-0.0354,-0.0266,1.1704
749,-0.0586,0.0564,0.8870
750,-0.0481,-0.0247,0.8225
751,-0.0286,-0.0156,1.1184
752,-0.0190,-0.1189,0.9683
753,0.0518,-0.1086,0.8765
754,0.1077,-0.0671,1.0327
755,0.0767,-0.0271,0.9885
756,0.0364,-0.0095,0.9390
757,-0.1099,-0.2234,1.0151
758,-0.1248,-0.2336,1.0571
759,-0.0437,0.1350,0.9380
760,0.0261,0.0916,0.8743
761,0.0879,-0.0344,1.0627
762,0.1355,-0.0920,1.0012
763,0.0598,-0.0305,0.9595
764,0.0176,0.2444,0.9807
765,-0.1453,-0.0051,0.9153
766,-0.0398,-0.1101,1.0403
767,0.0183,-0.3774,1.0874
768,0.1443,0.0408,1.0835
769,0.1399,-0.0200,0.8501
770,0.1123,-0.0872,0.9875
771,0.0491,0.1172,1.0894
772,-0.0491,0.0273,0.7854
773,-0.0781,0.1704,0.9692
774,0.0015,0.3118,1.0432
775,-0.1443,-0.0186,0.7756
