Sample,X,Y,Z
169,0.0928,0.0984,0.9778
170,0.1965,0.3413,0.9204
171,0.1753,0.5334,0.9563
172,0.1223,0.3303,0.8733
173,-0.0229,0.5464,1.0210
174,-0.0789,0.7170,0.9104
175,-0.0681,0.6711,0.9036
176,-0.0386,0.5754,0.9397
177,-0.0159,0.1997,0.9436
178,-0.0715,0.6826,1.1675
179,-0.0322,0.6313,0.8979
180,-0.2397,0.5034,1.0171
181,-0.4216,0.3899,1.0237
182,-0.5076,0.4719,0.9417
183,-0.4458,0.5215,0.9546
184,-0.2466,0.1392,0.8633
185,0.0540,0.0271,1.0962
186,0.2661,0.0142,0.9670
187,0.3218,-0.0901,0.9514
188,0.2378,0.0947,1.0852
189,-0.0486,-0.2517,0.9905
190,-0.2581,-0.2930,1.0364
191,-0.2048,-0.1982,0.9250
192,0.0161,-0.2253,0.8560
193,0.2573,-0.0410,0.9641
194,0.4055,-0.2512,1.0239
195,0.2505,-0.3169,1.0696
196,-0.1145,-0.3357,0.9722
197,-0.3418,-0.4060,0.9399
198,-0.2976,-0.3848,1.0530
199,-0.1685,-0.4285,1.0278
200,0.1128,-0.3923,1.0327
201,0.3035,-0.2537,0.9780
202,0.2937,-0.2585,0.9146
203,0.2744,-0.0581,0.9397
204,0.1323,-0.1240,0.9050
205,-0.0166,0.1218,1.0601
206,-0.1511,0.1487,0.9368
207,-0.2847,-0.0632,0.9409
208,-0.2336,0.0725,1.0471
209,-0.0269,0.0791,0.9846
210,0.2034,0.2710,1.0894
211,0.2698,0.2280,0.9966
212,0.1602,0.0742,0.9194
213,-0.0190,0.1931,0.9907
214,-0.1162,0.3967,0.9377
215,-0.1167,0.0850,0.8433
216,-0.0122,0.2383,1.0972
217,0.0869,0.3015,0.8987
218,0.1692,0.0757,0.8315
219,0.0417,0.2625,1.1047
220,-0.0457,0.1421,1.0002
221,-0.1604,-0.1543,1.0208
222,-0.2402,-0.1121,1.0229
223,-0.1772,0.0903,1.0083
224,-0.1367,0.1116,0.9241
225,-0.0022,0.0601,1.0142
226,0.1716,0.0930,0.9924
227,0.0898,-0.0002,0.8452
228,0.0750,0.0188,0.9866
229,0.0833,0.0071,0.9575
230,-0.0662,-0.0132,0.9702
231,-0.1072,0.0215,1.0110
232,-0.1675,-0.2683,1.0210
233,-0.0647,-0.1775,0.9771
234,0.0176,-0.2656,0.9312
235,0.1260,0.0042,1.0864
236,0.1262,-0.1050,0.9800
237,0.0586,-0.0930,0.9661
238,-0.0249,-0.1648,0.9409
239,-0.0149,-0.0615,0.9897
240,-0.0745,-0.0183,0.9653
241,-0.0730,-0.2036,0.9495
242,-0.1021,-0.3247,1.0168
243,-0.0090,-0.2864,1.0054
244,0.1855,-0.3516,0.8928
245,0.1213,-0.0935,1.0659
246,0.0786,0.0178,1.0317
247,-0.1250,-0.1189,0.9165
248,-0.2036,0.1025,1.0005
249,-0.0542,0.1548,0.8394
250,0.0750,0.1206,0.9829
251,0.1973,0.1804,1.0933
252,0.2739,-0.0676,0.9700
253,-0.0359,-0.1294,0.9839
254,-0.0781,0.2795,1.0208
255,-0.1892,-0.1350,0.8245
256,-0.1113,-0.0747,1.1018
257,0.1477,0.4468,0.9907
258,0.1890,0.2563,0.8237
259,0.2776,0.3794,0.9790
260,-0.0398,0.0068,0.9377
261,-0.3665,0.1321,1.1487
262,-0.3418,0.0872,0.9927
263,-0.2495,0.0674,0.9419
264,-0.0356,0.2993,0.9844
265,0.2439,0.0132,0.8606
266,0.1555,0.2773,1.1333
267,0.1064,0.0088,0.8274
268,-0.1223,-0.2563,0.9624
269,-0.0681,0.0850,1.0530
270,-0.0239,-0.0781,0.8372
271,-0.0134,0.0781,1.0747
272,-0.0425,-0.1599,0.9817
273,-0.0588,-0.2212,1.0442
274,-0.0139,-0.0374,1.0149
275,0.1965,-0.4177,0.8999
276,0.1199,-0.1992,1.1692
277,0.0874,-0.0061,1.0266
278,-0.0808,0.2527,0.9221
279,-0.2261,0.0718,0.7913
280,-0.0652,0.0190,0.9661
281,0.1382,-0.1648,0.9631
282,0.2568,-0.1997,1.0532
283,0.2202,0.0908,1.0393
284,-0.0469,-0.0769,0.8704
285,-0.3530,-0.3953,0.9458
286,-0.3474,-0.1499,1.1301
287,-0.0361,0.0879,0.9690
288,0.1064,0.0327,0.9612
289,0.1919,-0.1130,1.0327
290,0.0542,-0.3145,0.9612
291,-0.0886,0.2236,1.0073
292,-0.1794,0.1394,0.8645
293,-0.2024,-0.1741,0.9543
294,-0.1228,-0.0923,1.1030
295,0.0544,0.0476,0.9067
296,0.1501,0.0693,0.9409
297,0.1985,0.1433,1.0688
298,0.0088,-0.1177,1.0034
299,-0.0967,0.0044,1.0835
300,-0.2495,-0.0901,0.8940
301,-0.2175,0.0544,0.9026
302,0.0381,0.4875,0.9905
303,0.1799,0.0642,0.9009
304,0.2976,-0.1653,1.0474
305,0.2229,-0.0515,1.0200
306,0.1187,0.3796,0.9172
307,-0.0051,0.2583,0.8726
308,-0.1667,-0.2383,1.0530
309,-0.1423,-0.1509,1.1174
310,-0.0510,0.1597,0.9731
311,0.1213,0.1387,0.9097
312,0.1245,-0.2065,0.9885
313,-0.1025,-0.2700,1.1614
314,-0.3154,0.1284,1.0229
315,-0.3555,0.1052,0.7727
316,-0.2124,0.1433,0.8928
317,-0.0090,-0.0657,0.9380
318,0.2180,0.0078,1.0688
319,0.2603,0.1711,0.9885
320,0.1626,0.2092,0.8850
321,0.0298,-0.0679,0.9026
322,-0.0579,-0.2036,1.1089
323,0.1108,0.0327,1.1138
324,0.1177,-0.1323,0.9338
325,0.1084,-0.0813,1.0959
326,0.1694,-0.0237,1.0122
327,0.0752,-0.1619,0.8872
328,0.0000,0.2107,1.0042
329,0.0557,0.0339,0.9194
330,-0.0012,0.1216,0.9739
331,-0.0815,-0.0540,0.9146
332,-0.1182,-0.0623,1.0288
333,-0.1746,-0.2014,0.8784
334,0.0356,0.1660,1.0874
335,0.0664,-0.0842,0.8535
336,0.0229,-0.2705,1.0103
337,0.0405,0.1111,1.0793
338,-0.0610,-0.1296,0.9585
339,0.0105,-0.1331,1.0737
340,-0.0796,-0.1919,1.0549
341,0.0325,0.1104,0.9976
342,0.1279,0.0667,0.8899
343,0.0286,0.0251,0.9478
344,0.1516,0.2642,1.0298
345,0.0225,0.1370,0.8521
346,-0.0359,0.2034,0.9456
347,-0.0405,0.2422,0.9487
348,-0.1624,-0.0056,0.9595
349,-0.0076,0.1433,1.1819
350,-0.0298,-0.3669,0.9312
351,-0.0129,-0.0564,1.0815
352,0.0759,0.3108,0.9915
353,0.0010,0.1311,0.8606
354,-0.0027,0.2300,0.9937
355,-0.0652,0.0974,0.9026
356,-0.0840,0.2168,0.9670
357,-0.0142,0.0762,0.9380
358,0.0852,-0.2527,0.9443
359,0.1453,-0.2896,1.1038
360,0.0454,-0.2129,1.0940
361,-0.0535,-0.1462,0.9819
362,-0.1179,-0.3425,0.9087
363,-0.1506,-0.1963,1.0496
364,0.0581,0.0720,1.0227
365,0.1245,0.1309,0.9116
366,0.0574,0.2461,0.9028
367,-0.0264,-0.2314,0.8918
368,-0.0864,-0.1074,1.0796
369,0.0452,0.2083,0.9436
370,0.1274,0.0083,0.9136
371,0.1187,-0.2427,1.1077
372,0.0159,-0.3247,1.0715
373,-0.1016,0.0137,0.9565
374,-0.0432,0.2771,0.9253
375,-0.0491,0.0154,0.9575
376,0.0298,-0.0137,1.0435
377,0.0435,-0.0864,0.9373
378,-0.0435,-0.0298,0.9312
379,-0.0769,0.0391,0.9663
380,-0.0161,-0.1848,0.9680
381,-0.0273,-0.1211,1.0454
382,0.0386,-0.1130,0.9495
383,0.0720,-0.1965,0.9124
384,-0.0173,0.0466,1.0715
385,0.0322,0.0532,0.9536
386,-0.0925,-0.1931,0.9678
387,-0.1118,-0.1892,1.0256
388,0.0037,-0.1562,0.9302
389,0.0837,0.3232,0.9800
390,0.0820,0.0181,0.8999
391,0.0591,-0.1787,1.0669
392,-0.0393,-0.0508,1.0237
393,-0.0520,0.1289,0.9331
394,0.0603,0.1165,0.9045
395,0.0710,0.1379,1.0461
396,0.0901,-0.0847,1.0034
397,-0.0276,-0.1125,1.0217
398,0.1021,0.1311,0.9719
399,0.1077,0.0618,0.8704
400,0.1479,-0.1067,0.9963
401,0.0708,-0.0479,1.1018
402,-0.0195,0.0425,0.9507
403,-0.1013,0.2024,0.9231
404,-0.1609,0.0464,0.8821
405,-0.1553,-0.0125,1.0356
406,-0.1531,-0.1187,1.0247
407,-0.1335,0.0898,1.0562
408,-0.0593,-0.1340,0.8264
409,0.1655,0.0574,1.0149
410,0.1362,0.1714,0.9563
411,-0.0657,-0.1467,0.9417
412,-0.1592,-0.1404,1.0825
413,-0.1726,-0.1501,0.9729
414,-0.0579,0.1387,0.9097
415,0.1013,0.2310,0.9585
416,0.2104,0.0923,1.0139
417,0.0728,-0.2004,1.0034
418,0.0386,-0.1082,1.0659
419,-0.0366,-0.1963,0.8970
420,-0.0186,0.1880,1.0278
421,0.0679,0.0979,0.9250
422,-0.0618,-0.1187,1.0315
423,-0.1255,0.0417,0.9917
424,-0.1042,0.1570,0.8430
425,-0.0503,0.0667,0.8657
426,0.1641,0.0679,1.0630
427,0.1682,-0.1899,1.0396
428,0.0713,-0.3149,1.0325
429,-0.0864,-0.1121,1.0874
430,-0.2507,-0.1616,0.9172
431,-0.1768,-0.1646,0.9670
432,0.0664,-0.0510,1.0061
433,0.2993,-0.0083,1.0227
434,0.3228,0.2395,0.9514
435,0.0117,-0.0942,0.8440
436,-0.2537,0.0176,1.0081
437,-0.4019,-0.0793,0.9419
438,-0.2095,-0.1965,0.9575
439,0.0688,-0.4482,0.9822
440,0.2788,0.0112,1.1301
441,0.3140,-0.0632,0.8918
442,0.0347,-0.0532,1.0432
443,-0.1787,0.1189,1.0659
444,-0.2690,0.0872,0.8716
445,-0.1255,-0.0374,0.9058
446,0.0491,0.0396,1.0698
447,0.3293,0.1802,1.0103
448,0.2417,0.0166,0.9348
449,0.0615,-0.0203,1.0339
450,-0.0813,0.0510,0.9478
451,-0.2009,0.0957,0.9602
452,-0.1455,0.1357,0.9885
453,-0.0781,-0.1321,0.9553
454,0.0212,0.1350,1.0354
455,0.0945,-0.0237,0.8618
456,0.0547,0.1030,1.0112
457,0.0503,0.0527,0.9534
458,0.0110,-0.0405,0.9993
459,-0.0532,0.1443,1.0305
460,-0.0110,0.1484,0.9390
461,-0.0901,0.1106,0.9426
462,-0.0459,0.1311,1.0842
463,0.1714,0.0200,1.0042
464,0.0295,-0.2334,0.9604
465,0.0837,0.1162,1.0786
466,0.0042,-0.1367,0.8655
467,-0.0513,0.2212,1.0835
468,-0.0930,-0.0005,0.8313
469,-0.1897,-0.2190,0.9709
470,-0.0803,0.0649,1.0728
471,0.0684,-0.2561,0.8237
472,0.2139,0.0647,1.0415
473,0.2886,-0.1113,1.0325
474,0.1826,-0.1196,1.0432
475,-0.0452,-0.1404,0.9946
476,-0.1162,-0.2874,0.9360
477,-0.1492,-0.1716,1.0220
478,0.0859,0.1553,1.0432
479,0.1553,-0.0537,0.8928
480,0.1294,-0.1272,0.9944
481,0.0388,-0.1245,0.9885
482,-0.0806,0.1565,0.9453
483,-0.1436,0.1719,0.9048
484,-0.1750,-0.1172,0.9790
485,-0.0820,-0.2200,1.0283
486,0.0579,-0.1011,1.0073
487,0.1086,0.0569,0.9858
488,0.1270,0.0474,1.0171
489,-0.0046,-0.3420,0.9951
490,-0.1379,-0.1553,1.0884
491,-0.1157,-0.0183,0.8870
492,-0.0776,0.1929,0.9136
493,0.0706,0.1228,0.9399
494,-0.0051,-0.1538,0.9897
495,-0.0833,0.0557,1.0640
496,-0.0933,0.1152,0.8918
497,-0.1670,-0.0476,0.9517
498,-0.0649,-0.0847,1.0754
499,0.0059,-0.0664,1.0513
500,0.0054,-0.0647,1.0073
501,0.0552,-0.2659,0.9341
502,0.0735,-0.0874,1.0442
503,0.0635,0.2476,0.9302
504,0.0198,0.3809,0.9146
505,-0.1396,0.1648,0.9534
506,-0.1218,-0.4761,0.8586
507,0.0427,0.2319,1.1870
508,0.2166,0.3872,0.8159
509,0.1748,-0.1484,0.9358
510,-0.0154,-0.2864,1.2437
511,-0.1362,-0.3328,0.9907
512,-0.1282,0.1350,0.9556
513,-0.0691,0.2681,0.9038
514,0.1443,-0.0112,0.9292
515,0.0925,0.0718,1.0862
516,0.1121,0.2197,0.9038
517,-0.0002,0.2971,0.8655
518,-0.1660,0.0847,0.9456
519,-0.1919,-0.2493,1.0601
520,-0.1384,-0.0896,1.1223
521,-0.0261,0.0759,0.9614
522,0.0369,-0.0818,0.8911
523,0.0388,-0.1062,1.0981
524,0.1047,-0.0593,0.9956
525,-0.0012,-0.0725,0.9148
526,0.0364,0.0276,0.9766
527,-0.0010,-0.0576,0.9683
528,0.0195,0.0552,0.9888
529,-0.0906,-0.1943,0.9456
530,-0.0969,-0.2983,1.0344
531,0.0251,-0.0505,1.0806
532,0.1562,-0.1106,0.9009
533,0.0842,0.0647,0.9968
534,0.0110,-0.1433,0.9019
535,-0.1147,-0.2583,1.0374
536,-0.0776,0.3765,1.0796
537,0.0198,-0.0913,0.6887
538,0.1333,-0.2332,1.0598
539,-0.0217,-0.0168,1.0845
540,-0.0896,-0.0972,0.9465
541,-0.1257,0.1340,1.0337
542,-0.0879,-0.3542,0.9106
543,0.0469,-0.2603,1.0930
544,0.1321,0.0833,1.0002
545,0.0884,0.2883,0.9114
546,-0.0835,0.1819,0.8765
547,-0.1538,-0.1394,0.9895
548,-0.1335,0.0210,1.0005
549,-0.0479,0.1936,0.9270
550,0.1733,0.2092,0.9778
551,0.1328,0.0195,1.0073
552,-0.0388,-0.2495,1.0452
553,-0.1257,-0.0955,1.0471
554,-0.1355,0.1172,0.9185
555,0.0557,0.1521,0.9651
556,0.0134,-0.0728,1.0422
557,-0.0820,-0.1797,1.0522
558,-0.0769,0.0896,0.9504
559,-0.2292,0.3171,0.8352
560,-0.0718,0.2144,0.8977
561,0.0073,-0.1570,1.0034
562,0.0032,-0.2146,1.0679
563,0.0771,0.0061,1.0051
564,-0.0432,-0.2031,0.9573
565,-0.0605,-0.0032,1.0950
566,-0.0942,-0.4109,0.8833
567,-0.0918,-0.1904,1.0610
568,0.0586,0.3181,0.9563
569,0.1885,0.0996,0.7610
570,0.2429,0.1323,1.0288
571,0.1401,-0.0049,0.9963
572,-0.1594,-0.1567,0.9768
573,-0.1536,0.0842,1.0471
574,-0.1045,-0.0518,0.9263
575,0.2346,0.0063,1.0366
576,0.4236,0.0327,0.9915
577,0.3020,0.0996,1.0112
578,0.1174,0.3613,0.9905
579,-0.0649,-0.0413,0.9272
580,-0.1904,-0.0020,1.0276
581,-0.1448,-0.0081,0.9192
582,0.0039,0.1763,0.9417
583,0.0261,0.2068,0.9836
584,0.0471,-0.1533,0.9592
585,-0.0330,-0.3394,1.0168
586,0.0088,-0.0222,1.0591
587,0.0535,0.1575,0.9231
588,0.0691,0.1111,0.9812
589,0.0005,-0.0994,0.9807
590,-0.1248,-0.1760,0.9924
591,-0.1257,0.2478,1.0159
592,-0.0618,0.0098,0.8030
593,0.0615,-0.0344,1.0386
594,0.2024,-0.1335,1.0396
595,0.0981,-0.0835,1.0190
596,-0.0706,0.0415,0.9673
597,-0.2336,-0.0627,0.9485
598,-0.2373,0.0007,1.0374
599,-0.0247,-0.0247,0.9253
600,0.0454,-0.0012,0.9673
601,0.1980,0.1938,0.9731
602,0.2063,-0.0156,0.9524
603,0.0845,0.0688,1.0288
604,0.0371,-0.0383,0.9290
605,0.0000,-0.0449,1.0071
606,-0.0361,0.1084,1.0276
607,-0.0066,0.0012,0.9233
608,-0.1106,0.1365,1.0525
609,-0.0706,-0.1172,0.9263
610,0.0181,-0.2886,0.9807
611,0.1245,0.0381,1.0825
612,0.1909,0.2112,0.9446
613,0.0059,0.0303,0.8989
614,-0.1042,-0.1450,0.9827
615,-0.1729,-0.0679,0.9817
616,-0.1438,0.1577,0.9878
617,0.0964,0.1807,0.8928
618,0.0925,-0.2515,0.9758
619,0.0488,-0.0691,1.1304
620,0.0173,0.0527,0.9321
621,-0.0759,0.1055,0.9006
622,-0.0439,-0.0906,0.9905
623,-0.0435,-0.1418,1.0813
624,-0.0300,-0.0281,1.0022
625,-0.0190,-0.0498,0.8840
626,-0.0129,0.1316,0.9839
627,0.0869,-0.1123,0.9829
628,0.1174,-0.0132,1.0376
629,0.1055,0.0256,0.9075
630,-0.0132,0.1670,0.9458
631,-0.1021,0.0266,1.0120
632,-0.0369,-0.3403,0.9856
633,-0.0652,-0.2764,1.0466
634,0.0144,-0.0945,1.0610
635,0.1201,0.2368,1.0435
636,0.0205,0.0398,0.8186
637,-0.0261,-0.0583,0.9602
638,-0.0303,0.1687,1.0276
639,-0.0046,0.1543,0.8792
640,0.0591,0.0742,0.8938
641,-0.0010,-0.0659,1.0239
642,0.0193,-0.1316,1.0601
643,-0.0100,-0.5078,0.9465
644,-0.0254,0.0042,1.1372
645,0.1448,0.0984,0.9507
646,0.2002,-0.1648,0.9404
647,0.0725,-0.2185,1.0581
648,-0.1606,0.1406,0.9634
649,-0.3447,0.5408,0.9094
650,-0.2769,0.0618,0.8423
651,-0.0535,-0.2749,1.0178
652,0.2017,0.0879,1.1233
653,0.3235,0.3042,0.9263
654,0.1360,0.1792,0.9546
655,-0.0991,-0.2224,1.0005
656,-0.2180,-0.2156,1.0786
657,-0.1250,0.0732,0.9712
658,0.1138,0.2024,0.9084
659,0.1687,0.2200,0.9377
660,0.0818,0.0039,0.9573
661,0.0266,0.0745,1.0139
662,-0.1199,-0.0425,0.8960
663,-0.0588,-0.0361,1.0396
664,-0.0554,-0.2183,1.0618
665,-0.0557,-0.1421,1.1516
666,-0.1421,-0.3503,0.8999
667,-0.0920,0.0332,1.0298
668,-0.0188,0.1184,0.8940
669,0.0264,0.1101,0.8831
670,0.1167,0.0349,0.9253
671,0.1716,0.0994,0.9954
672,0.0530,0.2163,0.9419
673,-0.1667,0.1350,0.9192
674,-0.2129,-0.2791,1.0024
675,-0.0833,-0.4695,1.1665
676,0.2534,-0.0632,1.0823
677,0.3743,0.0237,0.9219
678,0.1838,0.0312,1.0405
679,-0.0774,0.0005,0.9719
680,-0.3823,0.0142,0.8843
681,-0.3311,0.2996,0.9182
682,-0.0300,0.1780,0.8772
683,0.2573,0.1138,1.0100
684,0.4136,0.0532,0.9524
685,0.1658,0.0647,1.0266
686,-0.1819,-0.0486,1.0266
687,-0.2693,-0.3076,1.0168
688,-0.1956,-0.2014,1.0920
689,0.0188,-0.0308,0.9897
690,0.2456,0.1301,0.9856
691,0.1289,0.0588,0.9312
692,-0.0063,0.0364,0.9524
693,-0.0930,-0.0049,0.9387
694,-0.0735,-0.0283,0.8958
695,0.0034,0.2209,0.9993
696,-0.0554,-0.0081,0.9253
697,-0.1321,-0.4529,1.0161
698,-0.0862,-0.0349,1.1606
699,-0.0767,-0.2390,0.8608
700,0.0374,-0.1609,1.0640
701,0.1355,-0.2629,1.0308
702,0.1384,-0.2048,0.9536
703,0.0137,0.3447,1.0151
704,-0.0500,0.2612,0.7925
705,-0.0623,0.1267,0.9456
706,-0.0400,0.0427,0.9907
707,0.0771,-0.1406,0.9380
708,0.1003,0.1230,1.0486
709,0.1252,0.2166,0.9624
710,-0.0305,-0.2380,0.9136
711,-0.2446,-0.3250,1.1235
712,-0.1365,-0.1770,1.0142
713,0.0059,0.1926,0.9846
714,0.1758,0.1663,0.9048
715,0.2051,0.0261,1.0188
716,-0.0608,0.1023,1.0002
717,-0.1475,0.2717,0.8713
718,-0.0889,0.3572,0.9290
719,0.0132,0.1016,0.9556
720,0.2190,-0.2722,1.0132
721,0.1909,0.2029,1.1223
722,0.1260,0.1753,0.8840
723,0.0081,-0.1294,0.9409
724,-0.0903,0.0491,1.1604
725,0.0327,-0.3044,0.8315
726,0.0110,0.1936,1.1272
727,-0.0400,0.3943,0.9243
728,-0.0938,0.0166,0.8127
729,-0.1821,0.0876,1.0845
730,-0.1003,-0.0818,0.9192
731,0.0137,0.1143,0.9856
732,0.0527,-0.0728,0.9673
733,0.1489,-0.1577,1.0452
734,0.0090,-0.2561,1.0110
735,0.0376,-0.2498,0.9917
736,-0.0647,-0.1702,0.9836
737,-0.0669,-0.0793,1.0044
738,0.0181,-0.2146,0.9165
739,-0.0195,-0.0017,1.0198
740,0.0193,0.1887,0.8938
741,-0.0894,0.1450,0.8325
742,-0.1128,0.0525,0.9849
743,0.0637,-0.1982,0.9993
744,0.1206,-0.1206,1.0559
745,0.1392,-0.1870,1.0364
746,0.0339,-0.2759,1.0608
747,-0.1394,-0.1909,1.0510
748,-0.1421,-0.2278,0.9563
749,-0.1074,-0.1252,0.9465
750,0.1177,0.0869,0.9116
751,0.1597,0.3284,0.9231
752,0.0139,0.3960,0.9292
753,-0.1433,-0.2827,0.8440
754,-0.2278,-0.0740,1.1851
755,-0.2192,-0.1094,0.9563
756,0.0090,-0.4802,0.9580
757,0.2852,0.0554,1.2280
758,0.2759,-0.0923,0.8987
759,0.1343,0.0002,0.9358
760,-0.0442,0.1370,0.9788
761,-0.1860,0.1755,0.9019
762,-0.3179,0.2944,0.9312
763,-0.1257,0.1099,0.8938
764,0.0244,0.0508,1.0540
765,0.1592,0.0300,1.0647
766,0.2271,-0.2336,0.9358
767,0.1787,0.0469,1.1304
768,0.0198,-0.0598,0.9175
769,-0.0923,0.0425,1.0259
770,-0.1577,0.2356,0.9771
771,-0.1326,0.1594,0.8499
772,-0.0295,0.1770,0.9204
773,0.1299,0.0596,1.0325
774,0.1711,0.0566,0.9338
775,0.0720,0.1045,0.9995
