Sample,X,Y,Z
238,0.1475,0.0862,0.9028
239,0.1721,-0.0247,0.8948
240,0.1421,-0.0112,0.9602
241,0.0676,-0.0754,0.9622
242,0.0586,0.0139,1.0327
243,-0.0581,-0.0334,1.0715
244,-0.0203,0.0464,1.0845
245,-0.0649,-0.0767,1.0190
246,-0.0898,0.0264,1.0276
247,-0.0396,0.0815,0.9788
248,-0.0430,0.4573,1.0051
249,-0.0132,0.2600,0.8567
250,0.0596,-0.0369,0.9634
251,0.0996,-0.3052,0.9983
252,0.1003,-0.1877,0.9673
253,0.1082,-0.0295,0.9104
254,-0.0159,0.0359,1.0129
255,-0.0715,-0.1985,0.9985
256,-0.2488,-0.2700,1.0247
257,-0.1868,-0.1702,1.0093
258,-0.2217,-0.1072,0.9917
259,-0.1790,0.0728,1.0298
260,-0.0566,0.0632,0.9700
261,-0.0410,0.2749,0.9932
262,0.0337,0.2004,0.9153
263,0.1360,-0.0029,0.9976
264,0.1562,-0.1262,1.0520
265,0.1934,-0.2205,0.9761
266,0.1738,-0.0520,0.9917
267,0.0962,-0.0210,0.9280
268,0.0591,0.1406,0.9250
269,-0.0063,0.2991,0.9543
270,-0.0391,0.3196,0.9536
271,-0.1772,-0.1389,0.9663
272,-0.1558,-0.2031,1.1213
273,-0.1709,-0.3542,1.0220
274,-0.2085,-0.0613,1.1118
275,-0.0154,-0.1003,1.0278
276,0.0347,-0.1711,1.0129
277,0.1602,0.0437,1.0032
278,0.2498,-0.0635,0.8284
279,0.1592,-0.0796,0.9407
280,0.1128,-0.1279,0.9019
281,-0.0586,-0.0701,0.8794
282,-0.1995,0.2866,0.9360
283,-0.2007,0.1665,0.9126
284,-0.1951,0.0601,1.1116
285,-0.0889,-0.0513,1.1079
286,0.0630,-0.1152,1.0657
287,0.0374,0.0244,1.1196
288,0.1199,0.0862,0.9985
289,0.0083,-0.0205,0.9595
290,-0.0667,0.0942,0.9778
291,0.0042,-0.1782,0.8279
292,-0.0220,-0.0742,0.9348
293,0.1533,-0.0474,0.8499
294,0.1555,-0.0610,0.9409
295,0.0823,0.1692,1.0764
296,0.0391,-0.0706,0.9622
297,-0.1079,-0.1130,1.1421
298,-0.1853,-0.2280,1.0754
299,-0.2036,-0.0779,1.0288
300,-0.2397,0.0554,1.0054
301,-0.0371,0.2307,0.9583
302,0.0051,-0.0381,0.8804
303,0.1479,0.0637,0.9758
304,0.2507,-0.1306,0.8696
305,0.1589,-0.1047,0.9768
306,0.1423,0.0557,0.9761
307,-0.1008,0.0710,0.9153
308,-0.1675,0.2048,1.0305
309,-0.1624,-0.0598,0.9985
310,-0.1082,-0.0049,1.1274
311,-0.0234,-0.1309,1.0032
312,0.0007,-0.2029,1.0366
313,0.0415,-0.1304,1.0247
314,0.0020,-0.2573,0.8953
315,-0.0105,0.1875,1.0432
316,-0.0356,0.3364,0.8530
317,-0.0251,-0.0029,0.8762
318,0.0669,-0.2678,1.0454
319,0.0479,-0.4402,0.9673
320,0.0671,0.0105,0.9897
321,0.0515,0.1887,0.9509
322,0.0176,0.1680,1.0142
323,-0.1047,0.1077,1.0315
324,-0.1487,0.0696,0.9827
325,-0.0938,-0.0601,1.0198
326,-0.0049,-0.0432,1.0757
327,0.0225,-0.0686,0.9331
328,-0.0188,0.2747,0.9661
329,0.0486,0.3804,0.8687
330,-0.0369,0.0962,0.8931
331,-0.0500,-0.0320,1.0383
332,-0.0259,-0.3020,0.9536
333,-0.0173,-0.3435,1.0044
334,-0.0010,-0.2131,1.0344
335,0.0569,-0.1543,0.9956
336,-0.0598,0.1384,1.0608
337,-0.0630,0.1785,0.9709
338,-0.0540,-0.0464,0.9915
339,-0.0757,-0.1086,1.0139
340,0.0781,-0.2351,0.9360
341,0.1392,-0.1819,0.9905
342,0.1982,-0.0808,0.9602
343,0.1536,0.1208,0.9058
344,-0.0632,0.2126,0.8979
345,-0.1797,0.0994,0.9087
346,-0.2083,-0.1182,1.0366
347,-0.1396,-0.1038,1.0513
348,-0.0400,-0.1477,0.9797
349,0.1323,0.2952,1.0803
350,0.1978,0.1445,0.9417
351,0.0945,0.0078,1.1389
352,0.0127,-0.2134,1.0881
353,-0.1521,-0.4995,0.9280
354,-0.1047,0.0889,1.0864
355,-0.0044,0.1506,0.7371
356,-0.0823,0.3064,0.8694
357,0.0815,0.3188,0.9399
358,0.0322,-0.1448,0.8054
359,-0.0264,0.2407,1.0835
360,-0.0991,-0.2407,0.8606
361,-0.1824,-0.3657,1.1770
362,-0.1711,-0.1748,1.1799
363,-0.1577,-0.0542,0.9937
364,-0.0940,0.2026,1.0864
365,0.0530,-0.0945,0.9893
366,0.1533,-0.1484,1.0120
367,0.1929,0.0759,0.9270
368,0.1897,0.2263,0.8303
369,-0.0049,0.3103,0.8511
370,0.0066,0.2083,0.8538
371,-0.1138,0.0771,0.8960
372,-0.1726,-0.0002,1.0122
373,-0.0796,-0.2825,1.0425
374,-0.0793,-0.3315,1.1614
375,0.0735,-0.1406,1.1089
376,0.0671,-0.0842,1.0051
377,0.0569,0.3271,1.0874
378,0.0542,0.2251,0.9114
379,-0.0212,0.0310,0.9272
380,-0.0347,-0.0198,0.9407
381,-0.0671,-0.0134,0.8577
382,-0.0588,-0.0671,0.8713
383,0.0203,-0.1387,0.9963
384,0.0254,-0.2278,1.0051
385,-0.0508,-0.0247,1.0032
386,-0.0608,-0.0112,0.9849
387,-0.1450,0.0552,1.1118
388,-0.1245,-0.0847,1.0559
389,-0.0786,-0.0889,1.0413
390,-0.0535,-0.0269,1.0161
391,0.0474,-0.2007,0.9094
392,0.0989,0.0024,1.0112
393,0.1431,0.2373,0.9116
394,0.1917,0.0808,0.8032
395,0.1143,-0.0535,0.9836
396,0.0608,-0.0669,0.9673
397,-0.0742,-0.0503,0.9272
398,-0.1890,0.2119,1.0718
399,-0.2002,0.0461,1.0562
400,-0.1450,0.0063,1.0386
401,-0.0981,0.0510,1.0840
402,-0.0032,0.0981,1.0083
403,-0.0320,-0.1904,0.9709
404,0.0276,-0.0239,1.0815
405,0.0408,-0.1016,0.8801
406,0.0508,0.1165,0.9084
407,0.0876,0.1582,0.9104
408,0.0471,0.1235,0.9260
409,0.0986,-0.0037,0.9387
410,-0.0786,-0.0403,1.0276
411,-0.0764,-0.1750,0.9907
412,-0.1182,-0.3894,1.0073
413,-0.1140,0.0649,1.2024
414,-0.0940,0.1606,0.9250
415,-0.0969,0.0518,1.0269
416,-0.0083,0.0815,1.0894
417,-0.0059,-0.2915,0.8479
418,0.0142,-0.0542,1.0198
419,0.0698,0.0293,0.9114
420,0.1562,0.0544,0.8547
421,0.0874,0.2822,0.9497
422,0.1633,0.0359,0.9058
423,0.0671,-0.1262,0.9983
424,-0.0349,-0.0562,1.1030
425,-0.0747,-0.1819,0.9819
426,-0.2595,-0.0354,1.0920
427,-0.2104,0.1851,1.0747
428,-0.2075,-0.1006,0.9751
429,-0.1030,-0.0393,1.0981
430,0.0642,-0.0542,0.9253
431,0.1304,0.1216,0.8960
432,0.1965,0.1702,0.8511
433,0.1753,0.1565,0.9309
434,0.1633,0.0239,0.9399
435,0.0129,-0.2759,0.9563
436,-0.0286,-0.0684,1.0735
437,-0.1538,-0.2234,0.9146
438,-0.1899,-0.1018,1.0969
439,-0.1750,0.0073,1.0825
440,-0.1355,0.0525,1.0247
441,-0.0925,-0.0022,1.0276
442,0.0605,-0.0239,1.0120
443,0.1423,-0.0591,0.9448
444,0.1321,0.0771,0.9390
445,0.1956,0.1394,0.8901
446,0.0273,0.0303,0.8743
447,-0.0420,0.0898,0.9260
448,-0.1106,-0.0679,0.8999
449,-0.1189,-0.0503,1.0530
450,-0.0156,-0.0964,1.0364
451,0.0137,-0.1853,1.0579
452,0.0432,0.1145,1.1174
453,0.0698,-0.0093,0.9819
454,-0.0920,0.0361,1.0950
455,-0.0791,-0.0022,1.0034
456,-0.0906,-0.1287,0.9048
457,-0.1021,0.0315,0.9241
458,0.0356,0.1458,0.8208
459,0.0796,0.1787,0.8628
460,0.1292,0.2056,0.9800
461,0.1106,-0.0881,0.9348
462,-0.0735,-0.2971,1.0657
463,-0.0896,-0.2974,1.0725
464,-0.2029,-0.3706,1.0500
465,-0.1658,0.1467,1.1292
466,-0.0378,0.0945,0.9407
467,0.0208,0.1333,0.9897
468,0.1960,0.2002,0.9761
469,0.1660,0.0491,0.8362
470,0.0210,0.0103,0.9478
471,0.0190,-0.0449,0.9583
472,-0.1160,-0.1597,0.9058
473,-0.0630,0.0288,0.9897
474,-0.0090,0.0828,0.9995
475,-0.0012,0.2388,1.0435
476,0.0339,-0.1824,0.9985
477,-0.0896,-0.1660,1.1172
478,-0.0762,-0.1975,0.9849
479,-0.1316,-0.0288,0.9817
480,-0.0410,0.1877,1.0374
481,0.1292,0.0671,0.9126
482,0.1860,-0.0073,0.9504
483,0.2017,-0.0513,0.9241
484,0.1575,-0.2668,0.8538
485,-0.0076,-0.1138,1.0217
486,-0.0715,0.0515,0.9739
487,-0.2424,0.0315,0.9265
488,-0.2700,0.1436,1.0874
489,-0.1326,-0.0483,0.9592
490,-0.0906,-0.0181,1.0588
491,0.0576,0.1138,1.0737
492,0.1089,-0.1890,0.9377
493,0.0200,-0.0500,1.0813
494,0.0449,-0.0242,0.9131
495,-0.0210,0.1047,0.9299
496,-0.0396,0.2407,0.9868
497,0.0493,-0.0547,0.8528
498,0.0627,-0.0464,1.0063
499,0.1050,0.0210,0.9604
500,0.0754,-0.0344,0.9380
501,-0.0188,0.2776,1.1047
502,-0.0549,-0.0420,0.9602
503,-0.1353,-0.1404,1.0864
504,-0.1533,-0.1897,1.0317
505,-0.1433,-0.2749,0.9719
506,-0.0276,-0.1238,0.9927
507,0.0225,-0.0947,0.9204
508,0.0503,0.1890,0.9028
509,0.1257,0.2847,0.8521
510,0.0334,0.1772,0.9146
511,-0.0190,0.0676,1.0405
512,0.0002,-0.2886,1.0017
513,-0.1118,-0.2615,1.1343
514,-0.0232,-0.0161,1.0425
515,-0.0276,-0.0544,0.9663
516,-0.0710,0.2837,1.1519
517,-0.0471,-0.1943,0.9036
518,-0.1196,-0.0461,1.0784
519,-0.0488,0.0898,0.9270
520,0.0579,0.0498,0.7922
521,0.0879,0.1843,0.9651
522,0.1418,0.0859,0.9126
523,0.1472,-0.0090,0.8989
524,0.0815,0.1316,1.0151
525,0.0349,-0.1208,0.9565
526,-0.0908,-0.1172,1.0815
527,-0.0862,-0.1567,1.0725
528,-0.1316,-0.0793,1.0325
529,-0.1406,0.0625,1.0093
530,-0.1326,-0.0132,0.9651
531,-0.0718,0.0393,1.0305
532,0.0332,-0.0989,0.9585
533,0.0474,-0.1028,0.9788
534,0.1099,-0.0422,0.9504
535,0.1516,0.0356,0.9058
536,0.1218,-0.0146,0.9507
537,0.0886,0.0725,1.0129
538,0.0298,-0.0549,0.9124
539,-0.0659,-0.0601,1.0269
540,-0.0632,0.0752,0.9973
541,-0.1582,-0.1650,0.9624
542,-0.1882,-0.0356,1.1194
543,-0.1235,-0.1462,0.9995
544,-0.1482,-0.0107,0.9915
545,-0.0281,0.0894,0.9624
546,0.0549,0.0981,0.9321
547,0.1069,0.1638,0.9534
548,0.1912,0.1340,0.8979
549,0.1582,0.0525,0.9534
550,0.1445,-0.1130,0.9419
551,0.0024,-0.3474,0.9595
552,-0.0967,0.0073,1.1311
553,-0.0144,0.1475,1.0161
554,-0.0591,0.1252,0.9966
555,-0.0527,-0.0408,1.1167
