Sample,X,Y,Z
261,0.1509,0.1721,0.8733
262,0.2278,0.1357,0.7104
263,0.2869,0.1880,0.8677
264,0.1746,0.0659,0.8625
265,0.0425,-0.0403,0.8940
266,-0.1267,0.0710,0.9797
267,-0.2556,-0.0664,1.0442
268,-0.2395,0.0488,1.2026
269,-0.1865,-0.2158,1.1731
270,-0.0989,-0.2844,1.2375
271,-0.0093,-0.1360,1.0913
272,-0.0061,-0.0286,0.9133
273,0.0327,-0.0266,0.9175
274,0.0354,-0.0874,0.8958
275,0.0627,0.2200,0.8225
276,0.1030,0.2842,0.6958
277,0.1272,0.0869,0.8442
278,0.1333,-0.3357,0.9907
279,0.1140,-0.1584,1.1333
280,-0.0354,0.0166,1.0188
281,-0.1074,0.1238,1.1301
282,-0.2253,0.1064,1.1311
283,-0.2390,-0.0496,1.1106
284,-0.1672,0.0757,1.1323
285,-0.0640,-0.2183,0.9807
286,-0.0071,-0.2468,0.9106
287,0.0386,-0.0808,0.8479
288,-0.0027,0.1560,0.7561
289,0.0420,0.1331,0.8235
290,0.1233,0.1648,0.9348
291,0.0989,0.0715,0.9192
292,0.1152,0.0859,0.9963
293,0.0823,-0.0601,1.0901
294,-0.0076,-0.1006,1.2190
295,-0.0337,-0.1516,1.2041
296,-0.1445,-0.2268,1.0981
297,-0.1538,-0.1743,1.0491
298,-0.2078,-0.0764,0.8967
299,-0.1472,-0.0835,0.8813
300,0.0266,0.1152,0.8687
301,0.1470,0.1619,0.7278
302,0.1938,0.3284,0.8284
303,0.2288,0.2202,0.8372
304,0.1704,-0.0007,1.0354
305,0.0007,-0.0007,1.1780
306,-0.1213,-0.1768,1.1213
307,-0.2925,-0.2842,1.1216
308,-0.2268,-0.3376,1.1616
309,-0.1538,-0.0947,1.0942
310,-0.0288,0.2031,1.0220
311,0.1003,0.4299,0.9055
312,0.1904,0.0288,0.7834
313,0.1628,0.0083,0.8586
314,0.0759,-0.0386,0.8040
315,-0.0344,0.0476,0.8833
316,-0.0955,0.0557,0.9448
317,-0.1182,-0.0371,1.0012
318,-0.0347,0.0601,1.0386
319,-0.0051,-0.0593,1.0884
320,0.0835,-0.1055,1.2151
321,0.0598,-0.3025,1.1533
322,-0.0962,-0.1340,1.0728
323,-0.1648,0.0662,0.9543
324,-0.2827,0.1265,0.8862
325,-0.1580,-0.0098,0.9153
326,0.0266,-0.1365,0.8794
327,0.1553,-0.2000,0.8433
328,0.3032,-0.0002,0.8489
329,0.3149,0.0300,0.8586
330,0.1826,0.1394,1.0325
331,0.0005,0.1777,1.0696
332,-0.2979,-0.0803,1.0708
333,-0.3855,-0.1587,1.1897
334,-0.3228,-0.0981,1.1040
335,-0.2368,-0.1077,1.0571
336,0.0068,0.1445,1.1040
337,0.1404,-0.1182,0.8569
338,0.1519,0.0012,0.8997
339,0.1741,0.1597,0.7837
340,0.0837,0.1423,0.7400
341,0.0933,0.1692,0.8948
342,0.0793,0.1912,0.9270
343,0.0273,0.1960,0.9807
344,-0.0132,0.0615,1.0278
345,-0.1331,-0.2341,1.1858
346,-0.1846,-0.2979,1.2808
347,-0.2324,-0.3599,1.1516
348,-0.2009,-0.1016,1.1282
349,-0.0798,-0.0977,0.9631
350,-0.0151,-0.0269,0.9094
351,0.1404,0.0864,0.8667
352,0.2380,0.1440,0.7524
353,0.2080,-0.0005,0.7378
354,0.1553,-0.0061,0.8284
355,0.0242,0.0830,0.9104
356,-0.0730,0.0691,0.9973
357,-0.1028,-0.0872,1.1477
358,-0.2095,-0.3137,1.1782
359,-0.1780,-0.3101,1.2278
360,-0.1245,-0.0649,1.1519
361,-0.0825,0.1755,1.0852
362,-0.0002,0.3054,0.9788
363,-0.0007,0.1558,0.8420
364,0.0740,0.1489,0.8557
365,0.1335,-0.0789,0.7297
366,0.1313,-0.2405,0.8167
367,0.2192,-0.0300,0.9270
368,0.1455,0.1494,0.8733
369,0.0896,0.4314,0.9993
370,-0.0254,0.3364,1.1060
371,-0.1704,-0.0493,1.2209
372,-0.0886,-0.1892,1.2581
373,-0.0542,-0.4294,1.1548
374,-0.0503,-0.2485,1.1252
375,0.0425,-0.1418,0.9155
376,0.0193,0.1284,0.8394
377,0.0488,0.2063,0.7805
378,0.0449,-0.0037,0.7300
379,0.0320,-0.1306,0.8040
380,0.1147,0.0625,0.8726
381,0.1101,0.3081,0.8801
382,0.0537,0.4038,1.0835
383,-0.0779,0.1033,1.1616
384,-0.2185,-0.3267,1.2444
385,-0.2925,-0.2644,1.2886
386,-0.2993,-0.4363,1.0708
387,-0.1758,-0.3293,1.1340
388,0.0422,-0.1790,0.9575
389,0.2046,0.1741,0.7698
390,0.2268,0.4890,0.7073
391,0.1147,0.3154,0.6641
392,-0.0056,0.0667,0.8433
393,-0.2026,-0.0908,0.9243
394,-0.2153,-0.1116,0.9717
395,-0.2095,-0.1169,1.0815
396,-0.0977,-0.1389,1.2366
397,0.0730,-0.1687,1.2476
398,0.0999,-0.2576,1.2417
399,0.0676,-0.3665,1.1509
400,-0.0518,-0.3953,0.9976
401,-0.1362,-0.1702,0.9233
402,-0.1221,0.1455,0.7710
403,-0.0400,0.3110,0.7144
404,0.0740,0.3840,0.6956
405,0.2161,0.3496,0.7397
406,0.1960,0.1335,0.8550
407,0.1768,-0.1445,1.0959
408,0.0183,-0.1218,1.2454
409,-0.1509,-0.2146,1.2036
410,-0.2825,-0.1521,1.2771
411,-0.3320,-0.0024,1.2095
412,-0.2664,0.0222,1.0642
413,-0.0701,0.1067,0.9988
414,0.0720,-0.0481,0.8423
415,0.2141,0.0425,0.7681
416,0.3101,0.0559,0.6995
417,0.2129,0.1411,0.7759
418,0.2271,0.1677,0.8850
419,0.1370,-0.0142,0.9006
420,-0.0264,0.0068,1.0483
421,-0.0764,0.1084,1.1060
422,-0.1560,-0.1509,1.1448
423,-0.2419,-0.1423,1.2981
424,-0.2214,-0.1465,1.1653
425,-0.1968,-0.1750,1.0054
426,-0.1067,-0.1326,0.9702
427,0.0217,-0.0044,0.8960
428,0.2017,0.0217,0.7805
429,0.2573,0.0535,0.8508
430,0.2134,0.0825,0.8088
431,0.0771,0.1040,0.8079
432,-0.0308,0.1221,0.9175
433,-0.1196,0.0347,1.0767
434,-0.1790,-0.1089,1.1360
435,-0.2502,-0.2251,1.1838
436,-0.2188,-0.1348,1.2017
437,-0.1707,-0.1421,1.0540
438,-0.0913,0.0713,1.1421
439,0.0305,0.1943,1.0024
440,0.0505,-0.0840,0.7903
441,0.1956,-0.1077,0.8813
442,0.1592,0.0466,0.7620
443,0.1489,0.1553,0.7407
444,0.1909,0.3059,0.9104
445,0.1003,0.0105,0.9302
446,0.0063,0.0303,1.0608
447,-0.1079,-0.0105,1.0676
448,-0.1809,-0.2173,1.2063
449,-0.1560,-0.2239,1.3167
450,-0.1775,-0.3396,1.1401
451,-0.1575,-0.0103,1.0933
452,-0.1086,-0.0024,0.8469
453,-0.0488,-0.0076,0.8362
454,0.0537,-0.0671,0.8301
455,0.0854,-0.0833,0.7759
456,0.1196,0.0588,0.7961
457,0.0835,0.1079,0.8560
458,0.0486,0.1094,0.9680
459,0.0032,0.0029,1.1177
460,-0.0781,-0.0422,1.1567
461,-0.2129,-0.1504,1.1350
462,-0.2117,-0.0747,1.1614
463,-0.2498,-0.3132,1.0559
464,-0.1846,-0.1096,1.1047
465,-0.0383,0.0493,0.9302
466,0.0767,-0.1233,0.7629
467,0.2104,0.1409,0.8752
468,0.2219,0.0339,0.6938
469,0.1184,0.0781,0.8528
470,0.0168,0.1978,1.0015
471,-0.0757,0.1387,0.9475
472,-0.1765,0.1536,1.0725
473,-0.1379,0.0459,1.1731
474,-0.0593,-0.2244,1.2004
475,0.0745,-0.4126,1.2190
476,0.0618,-0.2532,1.1724
477,0.0332,-0.2266,0.9641
478,0.0574,0.0859,0.9116
479,0.0813,0.2019,0.8049
480,0.1001,0.3450,0.7756
481,0.0918,0.1492,0.7085
482,0.0598,0.0195,0.8374
483,-0.0017,0.1128,0.8535
484,-0.1055,-0.0774,0.9329
485,-0.0923,0.0327,1.2268
486,-0.0967,-0.0857,1.1851
487,-0.1418,-0.0251,1.1780
488,-0.0737,-0.1670,1.2085
489,0.0020,-0.2595,1.1509
490,0.0657,-0.2007,1.0520
491,0.1191,0.1951,0.9290
492,0.1467,0.3486,0.7046
493,0.0842,0.2915,0.7095
494,0.0022,0.1047,0.7734
495,-0.0662,-0.0278,0.8489
496,0.0261,-0.0068,0.9595
497,-0.0386,-0.1091,0.9800
498,0.0073,-0.0488,1.1614
499,-0.0405,-0.0110,1.1353
500,-0.0601,-0.0972,1.2271
501,0.0164,0.0588,1.2415
502,-0.1069,-0.2605,1.0190
503,-0.0447,-0.0327,1.0796
504,-0.0344,-0.1187,0.7844
505,0.0222,-0.3149,0.7629
506,0.0894,-0.0713,0.9229
507,0.1111,0.0588,0.7083
508,0.1936,0.3591,0.8059
509,0.1309,0.3545,0.9224
510,0.0278,0.1228,1.0168
511,-0.0229,-0.0183,1.1685
512,-0.1741,-0.1099,1.1975
513,-0.2087,-0.1624,1.1487
514,-0.1960,-0.1174,1.1497
515,-0.2185,0.0571,1.0725
516,-0.0078,0.0864,1.0151
517,0.0583,0.1033,0.8938
518,0.0852,-0.3064,0.7964
519,0.1030,-0.1006,0.8528
520,0.0544,-0.1140,0.7549
521,0.0481,0.3167,0.8860
522,0.0503,0.1140,0.8967
523,0.0400,0.1755,1.0295
524,0.0232,0.0417,1.0588
525,-0.0415,-0.0623,1.1694
