Sample,X,Y,Z
262,-0.0891,0.0552,0.9602
263,0.0105,0.0291,0.9722
264,0.0752,0.0413,0.9761
265,0.0781,-0.0310,0.9536
266,0.1184,-0.0537,1.0237
267,0.0093,-0.1323,0.9934
268,-0.0732,-0.0679,0.9934
269,-0.1177,0.0002,0.9634
270,-0.1685,-0.0195,0.9731
271,-0.0701,0.0381,0.9915
272,0.0122,0.0337,0.9475
273,0.0664,0.0645,0.9438
274,0.1265,-0.0071,0.9641
275,0.0918,-0.0010,0.9995
276,0.0027,0.0061,0.9790
277,-0.0464,-0.0217,0.9797
278,-0.1169,-0.0981,0.9875
279,-0.1350,-0.0852,1.0159
280,-0.0798,-0.0220,0.9797
281,0.0007,-0.0159,0.9702
282,0.0916,0.0186,0.9719
283,0.0991,0.0200,0.9485
284,0.0515,0.0769,0.9641
285,-0.0205,0.0337,0.9556
286,-0.1182,-0.0283,0.9817
287,-0.1030,-0.0125,0.9937
288,-0.0632,-0.0244,0.9839
289,0.0022,-0.0479,0.9846
290,0.0703,-0.1021,0.9839
291,0.0894,-0.0339,1.0034
292,0.0347,0.0105,0.9839
293,-0.0261,0.0168,0.9651
294,-0.0876,-0.0200,0.9622
295,-0.1233,-0.0081,0.9585
296,-0.0754,0.0222,0.9719
297,-0.0142,0.0840,0.9722
298,0.0649,0.0000,0.9568
299,0.0999,-0.0632,0.9937
300,0.0674,-0.0300,1.0015
301,-0.0125,-0.0129,0.9836
302,-0.0706,-0.0325,0.9866
303,-0.1194,-0.0750,0.9768
304,-0.0840,-0.0256,0.9856
305,-0.0259,0.0305,0.9778
306,0.0022,0.0156,0.9465
307,0.0669,-0.0190,0.9700
308,0.0911,0.0327,0.9878
309,0.0254,0.0156,0.9565
310,-0.0337,0.0188,0.9673
311,-0.0908,-0.0591,0.9751
312,-0.1147,-0.0374,1.0051
313,-0.0496,0.0098,0.9905
314,0.0049,-0.0244,0.9741
315,0.0730,-0.0530,0.9800
316,0.0928,-0.0500,0.9905
317,0.0122,-0.0127,0.9788
318,-0.0452,0.0408,0.9751
319,-0.0945,-0.0144,0.9563
320,-0.1030,0.0439,0.9807
321,-0.0430,0.0635,0.9446
322,-0.0037,-0.0369,0.9778
323,0.0559,-0.0540,0.9963
324,0.0798,-0.0532,0.9878
325,0.0444,-0.0398,0.9849
326,0.0137,-0.0393,0.9878
327,-0.0640,-0.0586,0.9722
328,-0.1287,0.0320,0.9739
329,-0.1174,0.1040,0.9604
330,-0.0837,0.0222,0.9514
331,0.0371,-0.0090,1.0063
332,0.1096,-0.0210,0.9678
333,0.1069,-0.0425,0.9963
334,0.0659,-0.0503,0.9856
335,-0.0332,-0.1228,0.9575
336,-0.0779,0.0139,1.0032
337,-0.1230,0.0610,0.9546
338,-0.1199,0.0012,0.9749
339,-0.0488,-0.0137,0.9839
340,0.0208,-0.0076,0.9604
341,0.1023,0.0715,0.9712
342,0.1213,0.0386,0.9712
343,0.0510,-0.0764,0.9819
344,-0.0391,-0.0815,1.0100
345,-0.1274,-0.0510,0.9934
346,-0.1511,-0.0422,0.9768
347,-0.0923,-0.0405,0.9690
348,-0.0027,0.0295,0.9592
349,0.0967,0.0833,0.9595
350,0.1155,0.0417,0.9731
351,0.0835,0.0120,0.9927
352,0.0032,-0.0144,0.9673
353,-0.1074,-0.0552,0.9553
354,-0.1309,-0.0764,0.9944
355,-0.0972,-0.0640,1.0093
356,-0.0508,-0.0017,0.9858
357,0.0281,0.0024,0.9651
358,0.0852,0.0269,0.9800
359,0.0908,0.0215,0.9771
