Sample,X,Y,Z
73,-0.0066,0.0273,0.9556
74,0.0417,0.0098,0.9624
75,0.0776,0.0288,0.9758
76,0.0532,0.0049,0.9575
77,-0.0085,-0.0017,0.9907
78,-0.0676,-0.0107,0.9790
79,-0.0659,-0.0537,0.9819
80,-0.0388,-0.0032,1.0022
81,-0.0022,-0.0813,0.9888
82,0.0393,-0.0093,1.0022
83,0.0327,-0.0215,0.9497
84,-0.0056,0.0596,0.9917
85,-0.0264,0.0144,0.9348
86,-0.0696,-0.0042,0.9690
87,-0.0486,0.0503,0.9797
88,-0.0808,-0.0396,0.9583
89,-0.0081,-0.0305,1.0081
90,0.0437,-0.0513,0.9780
91,0.0735,-0.0276,0.9946
92,0.0869,-0.0342,0.9778
93,0.0559,-0.0366,0.9836
94,-0.0254,0.0190,0.9771
95,-0.0974,0.0615,0.9575
96,-0.1294,0.0151,0.9673
97,-0.1006,-0.0027,0.9690
98,-0.0505,-0.0093,0.9829
99,0.0159,-0.0190,0.9683
100,0.0784,-0.0283,0.9868
101,0.0732,-0.0100,0.9973
102,0.0242,-0.0823,0.9758
103,-0.0159,-0.0232,1.0100
104,-0.0234,0.0298,0.9690
105,-0.0454,0.0039,0.9553
106,-0.0164,0.0056,0.9827
107,-0.0105,0.0208,0.9680
108,-0.0203,-0.0308,0.9663
109,-0.0288,0.0291,0.9810
110,-0.0498,-0.0054,0.9763
111,-0.0396,-0.0332,0.9729
112,-0.0166,-0.0608,1.0002
113,0.0420,0.0146,0.9827
114,0.0496,-0.0527,0.9739
115,0.0530,0.0339,1.0093
116,-0.0037,-0.0400,0.9475
117,-0.0400,0.0386,0.9895
118,-0.0747,0.0139,0.9485
119,-0.0964,0.0200,0.9749
120,-0.0391,-0.0596,0.9719
121,-0.0051,0.0007,0.9995
122,0.0195,-0.0232,0.9670
123,0.0527,-0.0435,0.9946
124,0.0554,-0.0281,0.9907
125,0.0054,-0.0237,0.9712
126,-0.0215,0.0173,0.9819
127,-0.0574,0.0137,0.9673
128,-0.0627,0.0085,0.9690
129,-0.0459,0.0183,0.9661
130,-0.0115,-0.0168,0.9722
131,0.0137,0.0144,0.9709
132,0.0283,-0.0205,0.9719
133,0.0178,-0.0186,0.9917
134,-0.0161,-0.0388,0.9788
135,-0.0349,-0.0427,1.0002
136,-0.0354,0.0044,0.9915
137,-0.0415,-0.0640,0.9641
138,-0.1387,-0.0071,1.0637
139,-0.1870,-0.0449,0.9829
140,-0.1135,0.2390,0.9221
141,-0.0273,1.0872,0.8958
142,0.1206,1.6770,0.7268
143,0.2051,1.8882,0.8247
144,0.1238,1.9302,0.9438
145,-0.0940,1.6467,0.9836
146,-0.2588,1.0298,1.0815
147,-0.3259,0.8079,1.1526
148,-0.2439,0.7131,1.0295
149,-0.0537,0.8928,1.0530
150,0.2065,1.0999,1.0139
151,0.3142,0.9741,0.9468
152,0.3901,0.7317,1.0188
153,0.3247,0.3821,0.7708
154,0.2327,0.5747,0.9956
155,0.1887,0.1660,0.8120
156,-0.0137,0.3528,0.9905
157,-0.0999,0.7346,0.8821
158,-0.2776,1.1331,0.8674
159,-0.2947,1.0315,0.9534
160,-0.1941,0.8176,1.0139
161,0.0271,0.7300,1.0483
162,0.2202,1.0637,1.0017
163,0.3821,1.3218,0.9277
164,0.2852,1.4585,0.9790
165,0.1443,1.5032,1.0061
166,-0.1389,1.2112,1.0139
167,-0.2659,0.9709,1.0334
168,-0.2710,0.5396,1.0088
169,-0.0708,0.4514,0.9758
170,0.1704,0.5454,0.9243
171,0.2690,0.8459,0.8967
172,0.2742,0.7458,0.8743
173,0.0100,0.4280,0.9700
174,-0.2441,0.4634,0.9907
175,-0.4263,0.3066,0.8911
176,-0.3660,0.3303,0.9739
177,-0.1851,0.5854,0.9370
178,0.1667,0.7864,0.9006
179,0.4360,1.0042,0.9788
180,0.3567,0.8462,0.9634
181,0.1785,0.8247,1.0454
182,-0.1357,0.5942,1.0063
183,-0.3452,0.4297,1.0298
184,-0.1865,0.7134,1.0503
185,0.0151,0.8997,0.9553
186,0.2629,1.1431,0.9478
187,0.3384,1.0686,0.8967
188,0.2271,1.1135,0.9241
189,0.1348,1.2031,0.8169
190,-0.2031,0.8059,0.9426
191,-0.2346,-0.5535,1.0815
192,-0.2817,-1.6365,1.2612
193,-0.3032,-1.9043,1.2007
194,-0.2703,-1.9966,1.0481
195,-0.0811,-1.8406,0.9751
196,0.0679,-1.2134,0.9094
197,0.0723,-0.7290,0.7698
198,0.1226,-0.3062,0.9319
199,-0.0081,-0.2295,0.8469
200,-0.2039,-0.5947,0.8831
201,-0.1394,-0.6570,1.0669
202,-0.1250,-0.4221,0.9636
203,0.1172,0.4377,1.0178
204,0.1851,1.4309,0.9143
205,0.1396,1.9851,0.9419
206,0.0432,1.9319,0.9211
207,-0.0027,1.8530,1.0659
208,0.0708,1.4622,0.9133
209,0.1067,0.9788,1.0393
210,0.2961,0.8550,1.1147
211,0.3459,0.8193,0.9897
212,0.2119,0.8701,1.0552
213,-0.0083,0.3752,1.0081
214,-0.2856,-0.1667,1.0503
215,-0.4246,-0.6333,1.0100
216,-0.3367,-0.9370,0.9895
217,-0.1582,-1.3091,0.8909
218,0.0291,-1.0964,0.9204
219,0.1328,-0.6277,0.8169
220,0.0493,-0.1763,0.7661
221,-0.0359,0.0317,0.8726
222,-0.0581,-0.3171,0.9028
223,-0.0500,-0.5024,1.0784
224,0.0500,-0.6130,1.0767
225,0.0659,-0.6877,1.1655
226,0.1606,-0.6479,1.1946
227,0.1736,0.0034,1.2231
228,0.1003,0.3059,0.9768
229,-0.1311,0.2573,0.9741
230,-0.2361,-0.0408,0.9739
231,-0.3928,-0.0120,0.8345
232,-0.2107,0.1099,0.8000
233,-0.0774,0.4614,0.7827
234,-0.0032,0.2817,0.7734
235,0.1409,0.3364,0.9663
236,0.1135,0.1294,0.9526
237,0.1047,-0.1394,1.1018
238,0.0730,-0.5642,1.1548
239,0.0417,-0.6274,1.1448
240,-0.0352,-0.0332,1.1194
241,-0.1265,-0.0649,0.9065
242,-0.1519,0.2715,1.0405
243,-0.0903,0.3420,0.8909
244,0.0110,0.6045,0.8794
245,0.0764,0.6226,0.8794
246,-0.0010,0.2432,0.9250
247,-0.0728,-0.4619,0.9651
248,-0.0173,-0.2983,1.0793
249,0.0684,0.3137,0.9358
250,-0.0024,0.4243,0.8823
251,0.0742,0.6060,1.0366
252,0.0554,0.2141,0.8647
253,-0.0256,0.2976,1.0583
254,0.0188,0.0630,0.9517
255,-0.0708,-0.3452,0.9739
256,-0.1006,-0.2771,1.1528
257,-0.1699,-0.0996,0.9429
258,-0.1318,-0.1067,1.0559
259,-0.1770,-0.2710,1.0159
260,-0.1316,-0.4575,0.9973
261,-0.0403,-0.3411,0.9839
262,0.0215,-0.5322,0.8918
263,0.1736,-0.3474,0.9722
264,0.3303,-0.2947,0.8589
265,0.2388,0.0552,0.9055
266,0.1323,0.2805,0.9065
267,-0.1287,0.0994,0.8831
268,-0.2642,-0.0054,1.0630
269,-0.2019,-0.1909,1.0452
270,-0.0427,-0.3101,1.0637
271,0.1184,-0.2610,1.1147
272,0.0896,0.0764,1.0347
273,0.0764,0.2166,1.0032
274,-0.0281,0.6243,0.9231
275,-0.1318,0.6350,0.8069
276,-0.1340,0.4329,0.9202
277,-0.0945,-0.1272,0.9221
278,0.0085,-0.0730,1.0083
279,0.0891,0.0181,0.9524
280,0.1423,0.1084,0.9731
281,0.1541,0.1113,1.0168
282,-0.0347,0.2388,0.9946
283,-0.0808,0.1006,0.9641
284,-0.1296,0.1079,1.0715
285,-0.1199,-0.1660,0.9495
286,-0.0308,-0.0886,1.0325
287,0.0720,0.0166,0.9673
288,0.0249,0.2024,0.8977
289,0.1118,0.1008,0.9475
290,-0.0020,0.0256,0.9766
291,-0.0427,-0.1582,0.9460
292,-0.1172,-0.1489,0.9875
293,-0.0981,-0.3406,0.9624
294,0.0439,-0.1404,1.0552
295,0.0850,-0.0264,0.9299
296,0.2000,0.0422,0.9819
297,0.1379,0.0720,0.9917
298,-0.0981,0.0344,0.9680
299,-0.1313,-0.0010,1.0061
300,-0.2151,-0.1855,0.9719
301,-0.1255,-0.2563,0.9993
302,0.0557,-0.1655,1.0159
303,0.0845,-0.2754,0.9338
304,0.0764,0.0715,1.0120
305,0.0303,0.1667,0.8862
306,-0.1443,-0.0176,0.9065
307,-0.1106,0.0769,1.0676
308,-0.1155,0.0378,0.8752
309,-0.0134,-0.1094,0.9866
310,0.1375,0.1648,1.0923
311,0.1545,-0.0779,0.8755
312,0.1519,0.2378,1.1167
313,-0.0693,0.2349,0.9292
314,-0.2039,0.1299,0.9526
315,-0.1245,-0.0620,1.0630
316,-0.0718,-0.1538,0.9260
317,0.0535,-0.0916,0.9849
318,0.0449,0.0845,0.9487
319,0.0759,0.1216,0.9175
320,0.0659,0.1917,0.9456
321,0.0601,0.0376,0.9380
322,-0.0220,0.0530,0.9976
323,-0.0435,0.0098,0.9924
324,-0.0933,-0.1389,1.0474
325,-0.0957,-0.6011,1.0208
326,-0.0615,-0.3950,1.0793
327,0.0889,0.0388,0.9202
328,0.0205,0.4041,0.9094
329,-0.0300,0.3372,0.9153
330,-0.0061,0.0061,0.9758
331,-0.0857,-0.0981,1.0247
332,-0.0698,-0.0464,0.9045
333,0.0139,-0.2554,0.9778
334,-0.0625,-0.0864,1.0520
335,0.0586,0.1125,0.9563
336,0.0701,0.4146,0.9429
337,0.0068,0.0623,0.9771
338,-0.0645,0.0356,1.0444
339,-0.1558,-0.2175,0.9243
340,0.0122,-0.1628,1.0435
341,0.0842,-0.1902,0.9897
342,0.0859,-0.0220,0.9797
343,0.1382,0.0774,0.9487
344,-0.0264,0.2756,1.0208
345,-0.1411,0.3130,0.9165
346,-0.1404,-0.2354,0.9622
347,-0.0654,-0.5632,1.0737
348,0.0129,-0.3540,0.9700
349,0.0562,0.1138,0.9377
350,0.0632,0.3252,0.9185
351,-0.0371,0.2310,0.9272
352,-0.0046,0.2051,0.9243
353,-0.0117,0.1057,0.9526
354,-0.0437,0.0425,1.0161
355,0.0603,-0.3657,0.9749
356,0.0383,-0.4294,1.1147
357,0.1233,0.2964,1.0610
358,0.0625,0.2739,0.8120
359,-0.1895,-0.0955,1.0737
360,-0.1768,-0.1147,1.0413
361,-0.1018,0.0024,0.9338
362,-0.0488,0.2017,0.9731
363,0.1023,0.0413,0.9146
364,0.1057,-0.2097,0.9985
365,0.0420,-0.0366,1.0093
366,0.1089,0.1843,0.9075
367,-0.0569,0.0442,0.9114
368,-0.0811,-0.0247,1.0247
369,-0.0669,-0.1167,0.9905
370,-0.1389,0.0583,1.0198
371,-0.0361,0.0928,0.9963
372,0.0364,-0.3064,1.0190
373,0.0642,-0.3152,1.0842
374,0.1067,0.0273,0.9888
375,-0.0359,0.1567,0.9211
376,-0.1570,0.0320,0.9614
377,-0.1318,-0.0955,0.9524
378,-0.0518,-0.1318,0.9058
379,0.0051,0.1333,0.9570
380,0.0649,0.1665,0.8794
381,0.0884,0.0208,0.9690
382,0.0576,0.1204,1.0579
383,0.0576,0.3196,0.9670
384,-0.0715,0.1206,0.9797
385,-0.1440,-0.1257,1.0708
386,-0.1233,-0.2825,1.0493
387,-0.0095,-0.1262,1.0852
388,0.0398,0.0251,0.9338
389,0.0845,0.0242,0.8696
390,0.0024,0.2666,1.0044
391,-0.0376,0.3108,0.8206
392,-0.1052,0.1614,0.9368
393,-0.0796,-0.2195,0.9956
394,0.0378,-0.4907,1.0325
395,0.0945,-0.1658,1.0034
396,0.1812,0.0911,0.9856
397,0.0754,0.0439,0.9905
398,0.0344,-0.0962,0.9897
399,-0.0491,-0.0427,1.0051
400,-0.1760,0.0867,0.9714
401,-0.2373,0.2004,0.9436
402,-0.1345,-0.0945,0.9731
403,-0.0391,-0.2358,1.0588
404,0.1829,0.0254,0.9836
405,0.1758,0.1853,0.9377
406,0.0325,0.0457,1.0015
407,0.1226,-0.2080,0.9993
408,-0.0647,-0.1396,0.9985
409,-0.0745,-0.0325,0.9595
410,-0.0698,-0.1555,0.9214
411,-0.0850,0.0098,0.9839
412,0.0217,0.1663,0.8967
413,-0.0002,0.1553,0.9292
414,0.0789,0.0554,0.9937
415,0.1055,-0.1213,0.9722
416,-0.0422,-0.4109,1.0093
417,-0.0015,-0.3259,1.1125
418,-0.0120,0.0793,0.9836
419,-0.1177,0.3518,0.8958
420,-0.0454,0.2893,1.0139
421,-0.0850,0.1663,0.9924
422,-0.0212,0.0813,0.9641
423,0.0581,0.0303,1.0002
424,0.0398,-0.2043,0.9475
425,0.1855,-0.2095,0.9543
426,0.0283,0.0647,0.9915
427,-0.0120,0.3364,0.8804
428,0.0432,0.3657,0.9312
429,-0.1204,0.0376,0.9595
430,-0.0425,-0.1379,1.0071
431,0.0286,0.0718,1.0034
432,-0.0190,-0.3594,0.9563
433,0.0698,-0.5654,1.1614
434,0.0452,-0.3833,1.0422
435,-0.0393,0.1177,0.9272
436,-0.1528,0.4241,0.9124
437,-0.3179,0.1958,0.9272
438,-0.2065,-0.3054,0.9341
439,-0.1101,-0.3496,1.0532
440,0.1372,-0.1479,0.9250
441,0.2263,-0.0359,0.9028
442,0.2402,0.0195,0.9863
443,0.1960,0.1118,0.9790
444,-0.1055,0.2886,1.0083
445,-0.2097,-0.1050,0.9016
446,-0.2798,-0.5339,1.0610
447,-0.1758,-0.2495,1.1382
448,0.0059,0.0945,0.9055
449,0.1545,0.3567,0.9485
450,0.1123,0.0676,0.9514
451,0.0200,-0.0701,0.9839
452,-0.0525,0.1270,0.9490
453,-0.1162,0.0715,0.8997
454,-0.0813,-0.2393,1.0422
455,0.0942,-0.4370,1.0344
456,0.1838,-0.2178,0.9868
457,0.0671,0.2544,0.9768
458,-0.0078,-0.0054,0.8950
459,-0.0647,-0.1096,1.0669
460,-0.1594,-0.1104,0.9475
461,-0.0884,0.2842,0.9790
462,-0.0994,0.2161,0.9250
463,-0.0222,0.0996,1.0073
464,0.1426,-0.1162,0.9866
465,0.0667,0.0376,1.0552
466,0.1470,0.0325,0.9319
467,-0.0911,-0.2832,0.9670
468,-0.0188,-0.0806,1.0667
469,-0.0386,0.0386,0.8813
470,-0.0476,0.2234,0.9749
471,0.0759,-0.0156,0.9065
472,-0.0293,-0.1721,1.0024
473,-0.0710,0.0747,0.9741
474,0.0225,-0.0103,0.9272
475,-0.1262,-0.0100,1.0405
476,-0.1467,-0.0518,0.9272
477,-0.0376,0.1064,1.0481
478,-0.1123,-0.0193,1.0317
479,0.0583,-0.3855,0.9976
480,0.2258,-0.1377,1.0610
481,0.1726,0.2029,0.9387
482,0.1389,0.3228,0.8892
483,0.0066,0.0776,0.9319
484,-0.1187,-0.1079,1.0247
485,-0.0771,-0.2021,0.9829
486,0.0322,-0.1760,0.9409
487,0.0417,-0.2122,0.9709
488,-0.0173,-0.1030,1.0422
489,-0.0105,-0.2224,0.9417
490,-0.1558,0.1160,1.0159
491,-0.1887,0.1504,0.8684
492,-0.2700,-0.0657,0.9458
493,-0.1772,0.0911,1.0552
494,0.0378,0.1821,0.8901
495,0.1611,0.2913,1.0100
496,0.2354,0.2400,1.0198
497,0.1069,-0.2168,0.9680
498,-0.0918,-0.1533,1.1169
499,-0.1157,-0.0691,1.0032
500,-0.1545,-0.0376,0.9944
501,-0.0239,0.0576,0.9995
502,0.0798,0.0293,0.9280
503,0.0366,0.1411,0.8955
504,0.0750,0.1909,0.9370
505,0.0176,0.0757,0.9426
506,-0.0652,-0.0408,0.9456
507,-0.0393,-0.1726,0.9858
508,-0.1382,-0.3943,1.0376
509,-0.1069,-0.3828,1.0471
510,0.0090,-0.0779,1.0032
511,-0.0195,0.0549,0.9963
512,0.0681,-0.1375,0.9585
513,0.0591,-0.2180,1.0190
514,-0.0527,0.2451,0.9966
515,-0.0232,0.1882,0.8586
516,-0.0535,0.1431,1.0093
517,-0.0076,-0.1255,0.9729
518,0.0522,-0.0288,1.0103
519,-0.0205,0.0601,0.9604
520,0.0518,-0.0225,0.9836
521,0.0295,-0.1042,1.0298
522,-0.0903,-0.1394,0.9829
523,0.0125,-0.0928,0.9426
524,-0.0911,0.0701,0.9900
525,-0.0808,0.0713,0.9211
526,0.0012,0.0505,0.9778
527,0.1052,-0.0176,0.9866
528,0.1235,0.1956,0.9768
529,0.0137,0.2151,0.9475
530,-0.0254,0.0867,1.0396
531,-0.0981,-0.1863,1.0415
532,-0.1289,-0.2065,0.9895
533,-0.0615,-0.1836,0.9802
534,-0.0132,0.0264,1.0002
535,0.0457,-0.0354,0.8889
536,-0.0056,-0.0542,0.9827
537,-0.0234,0.1038,0.9495
538,-0.0151,0.4690,0.8831
539,-0.1062,0.2839,0.8821
540,-0.0500,-0.4990,1.0569
541,0.0491,-0.5735,1.1753
542,0.0310,-0.1743,0.9753
543,0.1394,0.2073,0.9260
544,0.0273,0.2883,1.0002
545,-0.1157,0.3518,0.9680
546,-0.0554,0.2759,0.9714
547,-0.1282,-0.1272,0.9680
548,-0.0823,-0.3799,1.0286
549,0.0796,-0.4333,1.0015
550,0.0925,-0.2742,0.9839
551,0.1765,0.3271,0.9907
552,0.1619,0.3320,0.8745
553,-0.0186,0.1206,0.9663
554,-0.0024,-0.0557,0.9351
555,-0.2576,-0.1624,0.9670
556,-0.2124,-0.0837,1.0217
557,-0.0391,0.0432,0.9878
558,0.0261,0.0085,0.9612
559,0.1157,0.0713,1.0083
560,0.1335,0.0483,1.0071
561,0.0056,-0.0327,0.9778
562,-0.0408,0.0205,1.0425
563,-0.0537,-0.1187,0.9368
564,-0.0508,-0.1750,0.9937
565,0.0112,0.2107,0.9907
566,-0.0051,-0.0771,0.8625
567,-0.0276,-0.2219,1.0559
568,-0.0371,-0.0286,1.0051
569,-0.0005,0.1775,0.8684
570,-0.1514,-0.0886,0.9429
571,-0.0549,-0.3042,1.0745
572,0.0447,-0.2000,0.9429
573,0.0530,0.1646,0.9673
574,0.1125,0.2195,0.9067
575,-0.0327,-0.1577,0.9702
576,-0.1028,0.0618,1.0920
577,-0.0276,0.0818,0.9185
578,-0.0391,0.0938,1.0122
579,0.0496,-0.1362,1.0110
580,0.0269,-0.1987,1.0286
581,-0.0127,-0.0256,1.0044
582,0.0090,0.0400,0.9624
583,-0.0688,0.0779,0.9709
584,-0.0396,-0.0244,0.9143
585,0.0237,0.0229,0.9331
586,-0.0005,0.4614,0.9946
587,-0.0637,0.1868,0.8657
588,-0.0261,-0.2332,1.0679
589,0.0085,-0.5767,1.0129
590,-0.0142,-0.1389,1.0403
591,-0.0117,0.4023,0.9282
592,-0.0271,0.2141,0.8928
593,-0.0051,0.1599,1.0872
594,0.0225,0.0325,0.9661
595,0.0796,-0.1372,0.9260
596,-0.0046,-0.1558,0.9995
597,0.0229,-0.0806,1.0227
598,-0.0500,-0.2163,0.9065
599,-0.0283,0.0994,0.9836
600,-0.0969,0.1106,0.8684
601,-0.1921,0.0715,1.0051
602,0.0332,0.0715,0.9634
603,-0.0535,-0.0444,0.9651
604,0.0422,-0.0393,1.0864
605,0.1753,-0.4282,0.9280
606,0.0405,-0.1357,1.1125
607,-0.0823,-0.0098,0.9426
608,-0.0366,-0.0200,0.9534
609,-0.0925,0.3745,0.9839
610,-0.0295,0.0920,0.8215
611,0.0588,0.1414,1.0432
612,0.0396,-0.0208,0.9351
613,0.1138,-0.1348,0.9827
614,-0.0061,-0.0547,1.1174
615,0.0222,0.0708,0.9536
616,-0.1440,0.0498,0.9829
617,-0.2537,-0.0078,1.0583
618,-0.0642,-0.3462,0.9602
619,0.0803,-0.0872,1.0510
620,0.2104,0.2966,0.8606
621,0.1157,0.1865,0.8469
622,0.0381,0.1655,0.9985
623,-0.0278,0.0688,0.8970
624,-0.1084,-0.0408,1.0024
625,-0.0713,-0.5054,0.9817
626,-0.0327,-0.5530,1.0278
627,-0.0322,0.1548,1.0825
628,-0.0061,0.1096,0.8469
629,-0.1013,0.2295,1.0337
630,-0.0544,0.1462,0.9370
631,-0.0820,-0.0613,0.9526
632,-0.0735,0.1062,1.0298
633,-0.0183,-0.1025,0.8989
634,0.0261,-0.0432,1.0974
635,0.1304,-0.0496,0.9907
636,0.1301,-0.0459,0.9731
637,0.0071,0.0938,1.0386
638,-0.0161,-0.0444,0.9512
639,-0.0610,-0.0242,0.9907
640,-0.0225,0.0168,0.9390
641,0.1001,0.0564,0.8625
642,-0.0769,0.1777,0.9514
643,-0.0117,0.2202,0.9399
644,-0.0769,0.0374,0.9673
645,-0.1636,0.0557,1.0630
646,-0.0771,-0.0879,0.9446
647,-0.0776,-0.3113,1.0435
648,-0.0295,-0.1819,1.0522
649,0.0745,-0.2021,0.9556
650,0.0571,0.0271,1.0530
651,0.0991,0.1045,0.9233
652,0.1060,0.0886,0.9165
653,-0.0125,0.1313,1.0911
654,0.0146,-0.1479,0.8938
655,-0.0596,-0.3130,0.9851
656,-0.0559,-0.0042,1.0227
657,-0.1033,0.0466,0.8401
658,-0.1035,0.2839,0.9807
659,-0.0017,0.0527,0.9448
660,0.0134,-0.0579,1.0051
661,0.1509,0.0498,0.9456
662,0.2122,0.0566,0.9614
663,0.0640,-0.0549,1.0122
664,-0.0085,-0.1765,1.0415
665,-0.0513,-0.0454,1.0491
666,-0.1689,0.1436,0.9485
667,-0.1228,-0.0181,0.9524
668,-0.0500,0.1389,1.0200
669,-0.0105,-0.0039,0.9263
670,0.1018,0.0181,1.0288
671,0.0684,-0.0320,0.9487
672,0.0115,-0.0408,0.9302
673,-0.0088,0.0405,0.9800
674,-0.0017,-0.0291,0.9448
675,-0.0222,0.1848,1.0227
676,-0.0022,0.0044,0.9045
677,0.0884,-0.0889,1.0273
678,0.0652,-0.0256,0.9956
679,0.0217,-0.0115,0.9673
680,0.1047,0.0493,1.0454
681,0.0071,-0.0640,0.9719
682,-0.0552,-0.0215,0.9800
683,-0.1467,0.1909,0.9702
684,-0.1777,0.1555,0.9456
685,-0.0913,-0.1914,0.9719
686,0.0181,-0.2231,1.0432
687,0.0764,-0.0139,0.9146
688,0.1033,0.1946,0.9358
689,0.1384,0.1179,0.9888
690,0.0039,-0.0518,1.0034
691,-0.0996,-0.0269,1.0229
692,-0.1035,-0.2019,0.9399
693,-0.1394,-0.2126,1.0151
694,-0.1521,-0.1218,0.9731
695,0.0020,-0.0916,0.9810
696,-0.0056,0.1470,1.0161
697,0.0679,0.0996,0.8535
698,0.0559,0.0183,1.0142
699,-0.0413,0.0938,0.9622
700,0.0210,-0.0471,0.9270
701,-0.0137,-0.2073,1.0630
702,-0.0334,-0.3152,1.0024
703,0.0706,-0.1138,0.9751
704,-0.0632,0.0261,0.9670
705,-0.0471,0.1555,0.9905
706,-0.0696,0.0554,0.9377
707,-0.1455,0.0193,0.9985
708,-0.1089,0.0176,0.9260
709,-0.0940,-0.0964,0.9683
710,-0.0278,-0.1250,1.0598
711,0.1311,-0.0979,0.9985
712,0.2119,0.0056,0.9661
713,0.0713,-0.1377,0.9622
714,0.0459,0.2031,1.0386
715,-0.0830,-0.0105,0.8569
716,-0.2092,-0.2603,1.0520
717,-0.1064,-0.0933,1.0500
718,0.0264,0.0349,0.8381
719,0.0115,0.3403,0.9761
720,0.0945,0.3159,0.9409
721,0.1174,0.0950,0.9536
722,-0.0264,0.1460,1.0344
723,-0.0386,0.0132,0.9807
724,-0.0852,-0.2324,0.9995
725,-0.0664,-0.2319,1.0491
726,0.0420,0.0613,1.0022
727,0.0769,0.1746,0.9583
728,0.1194,0.0815,0.9614
729,0.0159,-0.0854,0.9495
730,-0.0950,-0.0952,0.9780
731,-0.0535,-0.1516,0.9983
732,-0.0664,0.1753,0.9585
733,-0.0652,0.1147,0.8733
734,-0.0391,-0.1096,1.0608
735,-0.0232,-0.1331,0.9819
736,0.0242,-0.0776,0.9446
737,0.0417,-0.0215,1.0081
738,0.0330,-0.0930,0.9504
739,0.0076,-0.0334,0.9478
740,-0.0593,-0.0266,0.9839
741,-0.0747,-0.0806,1.0295
742,-0.0813,-0.1858,1.0005
743,0.0237,-0.1799,0.9905
744,0.0981,-0.1433,0.9888
745,0.0254,-0.0325,1.0054
746,0.0132,0.1069,0.9224
747,-0.1475,0.1262,0.9417
748,-0.1453,-0.0955,0.9448
749,-0.1382,-0.3767,0.9360
750,0.0208,0.4575,1.0259
751,0.0596,0.4937,0.7407
752,0.1707,0.4126,1.0776
753,0.1321,-0.0190,1.0491
754,-0.0071,-0.5125,1.0122
755,-0.1252,-0.4160,1.1252
756,-0.2161,-0.3071,0.9885
757,-0.1211,0.0051,0.9739
758,-0.0037,0.2900,0.9800
759,0.0815,0.3364,0.8511
760,0.0129,0.2876,0.9194
761,0.0530,0.0850,0.9954
762,-0.0745,-0.1890,0.9084
763,-0.0476,-0.0835,1.0315
764,0.0017,0.1218,0.9241
765,0.0364,-0.0037,0.9407
766,-0.0110,0.1301,1.0774
767,0.0254,-0.2495,0.9739
768,-0.0308,-0.1611,1.0571
769,-0.0696,-0.1487,0.9563
770,0.0193,0.0376,0.9905
771,-0.0730,-0.0120,0.9456
772,-0.0217,-0.0037,1.0161
