Sample,X,Y,Z
170,0.0198,0.7417,0.9429
171,-0.1519,0.5400,1.0464
172,-0.2258,0.5601,1.0210
173,-0.0823,0.6897,1.0110
174,0.0691,0.7974,1.0229
175,0.2002,0.8645,0.9612
176,0.1907,0.8145,0.9409
177,0.2378,1.4417,0.9417
178,0.1006,1.3020,0.6814
179,-0.0337,0.5776,1.0435
180,-0.0762,-0.7725,1.1438
181,-0.1611,-1.6968,1.1965
182,-0.1836,-1.7087,1.1948
183,-0.3462,-1.8884,0.9517
184,-0.1265,-1.8552,0.9976
185,-0.0493,-1.1284,0.9182
186,0.0857,-0.5833,0.7983
187,0.0833,-0.5095,0.8823
188,0.0325,-0.5869,0.9163
189,-0.0549,-0.4893,0.9065
190,-0.0422,-0.1853,0.9429
191,-0.0715,0.2063,0.9309
192,0.0276,0.7380,0.9856
193,0.0571,1.4692,1.0073
194,-0.0459,1.5542,0.9194
195,-0.0254,1.6965,1.1252
196,0.0288,1.3000,0.9670
197,0.1021,1.2551,1.0139
198,0.2224,1.3870,1.0471
199,0.2405,1.2153,0.9409
200,0.2502,0.9819,1.0601
201,0.1335,0.8901,0.9897
202,-0.0212,0.3523,0.9875
203,-0.2080,-0.1895,1.0608
204,-0.2542,-0.9175,0.9124
205,-0.2642,-1.1057,1.1089
206,-0.1062,-1.0747,0.9133
207,-0.0271,-0.9331,0.9221
208,0.0151,-0.7358,0.8606
209,-0.1323,-0.4265,0.8335
210,-0.0764,-0.4253,0.8489
211,0.0071,-0.4651,0.9399
212,0.0986,-0.6001,0.9709
213,0.2739,-0.4692,1.0491
214,0.1973,-0.2195,1.1096
215,0.1235,-0.2202,1.1194
216,0.0554,-0.2642,1.1167
217,-0.0825,-0.2112,1.1313
218,-0.1628,-0.0388,0.9749
219,-0.2146,-0.2122,0.9084
220,-0.2495,0.2271,0.9956
221,-0.1853,0.5627,0.7551
222,-0.2102,0.5920,0.8293
223,-0.0872,0.2251,0.9150
224,-0.0054,0.1636,0.9575
225,0.1260,0.0066,0.9543
226,0.2100,-0.0874,1.0598
227,0.2673,-0.2952,1.0854
228,0.1660,-0.1646,1.0920
229,-0.0852,0.1794,1.0012
230,-0.2849,0.2297,0.9641
231,-0.2798,0.2373,1.0249
232,-0.2263,0.1863,0.9299
233,0.0664,0.2258,0.9163
234,0.2163,0.2991,0.9812
235,0.2024,0.5674,0.9722
236,0.0276,0.2400,0.8813
237,-0.1665,-0.0747,1.0503
238,-0.1926,-0.2874,1.0303
239,-0.0718,0.0110,0.9417
240,0.0544,0.2766,0.9163
241,0.2261,0.1270,0.8870
242,0.2224,0.0273,0.9897
243,0.0991,0.1111,0.9258
244,-0.0710,0.0024,0.9602
245,-0.3550,-0.2522,1.0474
246,-0.3337,-0.3765,1.0266
247,-0.1958,-0.2886,1.1028
248,-0.0688,-0.2549,0.9878
249,0.2107,-0.3831,1.0061
250,0.1843,-0.3164,1.0383
251,0.1396,-0.3545,0.9211
252,0.0764,-0.1208,0.9409
253,-0.0559,-0.2832,0.9163
254,-0.1165,-0.0410,0.9124
255,-0.1233,0.1245,0.8567
256,-0.1924,0.1545,0.9231
257,-0.0103,-0.0388,0.9768
258,0.0427,0.0164,1.0149
259,0.1062,0.0610,1.0520
260,0.0789,-0.1960,1.0122
261,-0.1284,-0.2820,1.0864
262,-0.1021,-0.0510,1.0522
263,-0.1130,0.4290,0.9329
264,-0.0867,0.5979,0.9026
265,0.0247,0.4475,0.9163
266,0.0977,0.0752,0.9546
267,0.2175,0.0605,0.9602
268,0.2397,0.0083,0.9270
269,0.2180,0.1050,0.9878
270,-0.0500,0.1731,0.9661
271,-0.1755,0.3303,0.9700
272,-0.2412,0.3784,0.9839
273,-0.1992,0.2729,1.0073
274,0.0188,-0.0044,0.9954
275,0.1680,-0.2212,1.0222
276,0.2139,0.0010,1.0259
277,0.0039,-0.1699,0.9172
278,-0.0767,0.0603,1.0688
279,-0.1980,-0.0112,0.8635
280,-0.2185,-0.2148,0.9724
281,-0.0986,-0.1152,0.9983
282,0.0671,-0.2424,0.8545
283,0.2385,-0.2214,1.0327
284,0.2251,-0.2253,0.9312
285,0.1619,-0.0920,0.9788
286,-0.0850,0.0212,0.9836
287,-0.2820,-0.1035,0.9934
288,-0.2117,-0.1465,1.0129
289,-0.1860,-0.2444,0.9595
290,0.0752,-0.1853,1.0178
291,0.1655,0.0347,1.0051
292,0.1584,0.0789,0.9253
293,0.0747,0.0532,0.9800
294,-0.1245,-0.0210,1.0190
295,-0.1648,-0.0674,0.8987
296,-0.1592,-0.0818,0.9934
297,-0.1042,0.2576,0.9885
298,0.0864,0.2854,0.8821
299,0.2043,0.3628,0.9780
300,0.2241,0.1370,0.9485
301,0.0984,-0.0220,1.0110
302,-0.1511,-0.0374,1.0256
303,-0.2048,0.0105,0.9680
304,-0.1677,0.0181,1.0139
305,-0.0972,-0.0144,1.0239
306,0.1394,0.0256,0.9583
307,0.1401,0.0757,0.9741
308,0.1011,0.1689,0.9768
309,0.0618,0.0813,0.9370
310,-0.0444,0.0464,0.9868
311,-0.1003,0.1270,0.9409
312,-0.1477,-0.0747,0.9438
313,-0.0632,-0.2859,1.0337
314,0.0017,-0.1572,1.0249
315,0.0132,-0.0713,0.9377
316,0.0847,-0.2285,0.9651
317,0.0364,-0.1570,1.0161
318,-0.0847,-0.0120,0.9211
319,-0.0188,-0.0508,0.9338
320,-0.0876,-0.0288,1.0200
321,-0.1382,0.0439,0.9136
322,-0.0762,0.1335,0.9800
323,-0.0947,0.0698,1.0376
324,0.0139,-0.1931,1.0015
325,0.1414,-0.3364,1.0100
326,0.1995,0.0474,1.0356
327,0.0659,0.3213,0.8889
328,-0.0715,0.1587,0.9172
329,-0.0688,-0.0432,1.0483
330,-0.1501,-0.0554,0.9504
331,-0.0557,-0.0674,0.9290
332,0.0527,-0.1321,1.0083
333,-0.0344,-0.1267,1.0015
334,0.0437,0.2507,0.9905
335,0.0325,0.2192,0.9351
336,-0.0190,0.0217,0.9700
337,-0.0254,-0.0806,1.0315
338,-0.0259,0.1853,1.0249
339,-0.0408,0.2393,0.9136
340,-0.0432,-0.0083,0.9924
341,0.0195,-0.1924,0.9924
342,-0.0010,-0.1655,0.9448
343,0.0703,0.1541,0.9534
344,0.0686,0.0793,0.9087
345,0.0039,-0.0500,0.9819
346,0.1165,0.3945,1.0396
347,-0.0383,-0.0151,0.8186
348,-0.2087,-0.2449,1.1479
349,-0.1233,-0.5554,1.0015
350,-0.0715,-0.4263,1.0588
351,0.0159,0.1692,1.0120
352,0.0547,0.1602,0.8801
353,-0.0532,-0.0928,0.9651
354,-0.0454,-0.1147,0.9709
355,0.0828,0.2490,0.9175
356,-0.0322,0.0232,0.8879
357,0.1204,-0.0095,1.0435
358,0.0198,-0.1038,0.9722
359,-0.1218,0.1594,1.0237
360,-0.0466,0.2126,1.0071
361,-0.0691,-0.1011,1.0042
362,-0.0281,-0.1753,1.0774
363,0.0281,-0.1140,1.0044
364,-0.0107,-0.0527,0.9690
365,-0.0798,0.1086,0.9397
366,-0.0374,0.0747,0.8882
367,0.0127,0.1074,0.9446
368,0.0598,0.2793,0.9126
369,0.0842,0.2451,0.9370
370,0.0510,0.0259,1.0442
371,-0.0046,-0.1724,1.0288
372,0.0364,-0.3049,1.0122
373,-0.0698,-0.0344,1.0901
374,-0.1072,0.1257,0.9231
375,-0.0437,0.3010,0.9651
376,-0.0566,0.1064,0.9849
377,-0.0105,0.1360,0.9517
378,-0.0186,-0.0017,0.9243
379,-0.0146,-0.1970,0.9915
380,-0.0173,-0.3557,0.9546
381,0.0291,-0.0056,1.0344
382,0.0605,0.0142,0.8694
383,0.0466,-0.0483,1.0146
384,0.0183,0.0693,1.0513
385,-0.0139,-0.3455,0.9033
386,-0.0427,0.0537,1.1528
387,-0.0684,0.0796,0.8599
388,-0.0574,-0.0566,0.9817
389,-0.0461,-0.0503,1.0530
390,-0.0757,-0.1809,0.9077
391,0.0591,0.0508,1.0376
392,0.0522,-0.0134,0.9282
393,0.0708,0.1472,0.9250
394,-0.0146,0.1003,0.9944
395,-0.0483,-0.0273,0.9731
396,0.0203,-0.2563,1.0188
397,-0.0640,0.1528,1.0513
398,-0.0356,0.0432,0.8713
399,-0.0417,0.1985,1.0276
400,-0.0698,0.1201,0.9175
401,0.0129,-0.0574,0.9937
402,0.0598,-0.2588,1.0286
403,0.0986,-0.2522,1.0110
404,0.1689,-0.0908,0.9719
405,0.0093,0.1775,1.0188
406,-0.0029,0.1143,0.9146
407,-0.0669,0.0444,0.9575
408,-0.1587,-0.1311,0.9800
409,-0.0339,-0.0195,0.9595
410,-0.0107,0.0930,0.9575
411,-0.0066,0.0100,0.9849
412,0.0447,-0.1218,1.0210
413,0.0029,0.0806,0.9771
414,0.0479,0.0840,0.9175
415,-0.0989,0.0205,1.0022
416,-0.0818,-0.1301,0.9749
417,0.0369,0.0476,0.9841
418,-0.0247,0.2026,0.9565
419,0.1177,0.1384,0.9192
420,0.0122,-0.1838,0.9995
421,-0.0745,-0.2271,1.0474
422,-0.0200,-0.2734,1.0188
423,-0.1375,-0.0903,0.9875
424,-0.1038,0.1606,0.9438
425,-0.1206,0.1450,0.9370
426,-0.0410,-0.0837,0.9602
427,0.1118,0.0046,1.0178
428,0.1484,-0.2112,0.8931
429,0.2200,-0.0486,1.0366
430,0.0996,0.1006,0.9392
431,-0.0022,0.0671,0.9436
432,-0.0994,-0.0034,1.0139
433,-0.2234,-0.1841,0.9856
434,-0.0928,-0.2102,1.0110
435,-0.0405,-0.1929,0.9915
436,-0.0156,-0.0200,0.9878
437,0.0269,-0.0981,0.9341
438,-0.0076,0.1653,1.0403
439,-0.0835,0.1987,0.8267
440,-0.1272,0.1094,0.9690
441,-0.0972,-0.1169,1.0112
442,0.0405,-0.2864,0.9985
443,0.1577,-0.1514,1.0383
444,0.1689,-0.1687,0.9475
445,0.0713,0.0188,1.0200
446,-0.0774,0.0898,0.9360
447,-0.1709,-0.0083,0.9690
448,-0.1121,0.0659,1.0728
449,-0.1182,-0.0515,0.8918
450,0.0034,-0.1028,0.9963
451,0.0430,-0.0569,1.0190
452,0.0752,-0.1143,0.9534
453,0.1648,-0.0344,0.9807
454,0.0974,0.0562,0.9253
455,-0.0115,0.2878,0.9446
456,-0.1084,0.0798,0.9211
457,-0.0969,-0.1758,1.0396
458,0.0288,-0.1702,1.0022
459,0.1050,0.0330,0.9280
460,0.1919,0.0728,1.0110
461,0.1414,0.1689,0.9780
462,-0.0869,-0.0288,0.9546
463,-0.1340,0.2180,1.0579
464,-0.3127,-0.1619,0.9146
465,-0.3042,0.0295,1.0200
466,-0.1067,-0.0173,0.9351
467,-0.0427,0.2473,1.0022
468,0.1577,0.1006,0.9280
469,0.2847,-0.0420,0.9954
470,0.1860,-0.0461,0.9944
471,0.0525,0.1487,0.9592
472,-0.0991,-0.0115,0.9526
473,-0.2271,-0.2087,1.0298
474,-0.2043,-0.2083,1.0413
475,-0.0559,-0.3931,0.9524
476,0.0085,-0.1841,1.0503
477,0.1597,-0.1086,0.9338
478,0.1313,-0.2295,0.9661
479,0.0034,0.2029,1.0129
480,-0.0984,0.1116,0.7913
481,-0.2119,0.1108,1.0520
482,-0.2180,0.0247,0.9243
483,-0.0146,-0.1553,0.9983
484,0.1465,-0.2168,1.0442
485,0.2407,-0.0110,0.9719
486,0.2275,0.2981,0.9700
487,-0.0059,-0.0178,0.9731
488,-0.0984,-0.0269,1.0793
489,-0.2646,-0.0510,0.9106
490,-0.1812,0.0930,1.0208
491,-0.1177,0.0803,0.9365
492,-0.0061,0.0537,0.9800
493,0.1270,0.1130,0.9858
494,0.1299,-0.1150,0.9858
495,0.0977,-0.0271,1.0168
496,-0.0149,-0.1370,0.9358
497,-0.1729,0.1067,1.0120
498,-0.2385,-0.0698,0.9009
499,-0.1316,-0.2058,1.0332
500,0.0256,-0.1667,0.9844
501,0.1868,0.0190,0.9248
502,0.1328,0.1194,0.9543
503,-0.0044,0.2090,0.9829
504,-0.0449,0.0266,0.9524
505,-0.1438,-0.0676,1.0129
506,-0.0574,-0.0862,1.0032
507,-0.0369,-0.1265,1.0198
508,0.0125,-0.1565,1.0139
509,0.1343,0.0312,1.0366
510,0.0686,0.3569,0.9956
511,-0.0669,-0.0361,0.8167
512,-0.0654,-0.1851,1.0969
513,-0.1299,-0.2798,0.9407
514,-0.1316,-0.0264,0.9800
515,0.0957,0.3333,0.9915
516,0.0522,-0.0796,0.8411
517,0.1284,0.0173,1.1069
518,0.0884,-0.0125,0.8772
519,-0.0024,-0.1165,1.0063
520,-0.0464,0.0291,1.0151
521,-0.0659,-0.0532,0.9194
522,-0.0549,0.1187,1.0425
523,-0.0803,0.0017,0.9458
524,0.0002,-0.2268,1.0178
525,-0.0032,-0.2051,1.0737
526,0.0649,0.1021,0.9644
527,0.0144,0.0728,0.8870
528,-0.0500,0.1936,1.0618
529,-0.0813,0.0247,0.9429
530,-0.1421,0.0312,1.0034
531,-0.0129,0.1306,0.9612
532,0.0071,-0.3167,0.8960
533,0.0676,0.0508,1.1167
534,0.0996,0.4192,0.8694
535,0.0156,0.2876,0.8948
536,-0.0940,0.0840,1.0356
537,-0.0811,-0.3179,0.9338
538,-0.0254,-0.0652,1.1145
539,0.0544,0.0110,0.9399
540,0.0901,-0.1477,1.0374
541,0.1440,-0.3257,1.0530
542,0.0471,-0.2664,0.9565
543,-0.0139,0.3218,0.9761
544,-0.1797,0.2317,0.7991
545,-0.2058,-0.1775,1.0200
546,-0.0283,-0.0806,1.0393
547,-0.0110,-0.2156,0.8140
548,0.1182,0.0891,1.0940
549,0.1235,-0.0754,0.9211
550,0.0232,-0.0532,1.0396
551,0.0500,0.2280,0.9709
552,-0.1060,-0.1550,0.9136
553,-0.0698,-0.0845,1.1274
554,-0.0471,-0.0930,0.9351
555,-0.0767,0.0649,0.9937
556,-0.0020,-0.0435,1.0120
557,-0.0100,-0.3689,0.9741
558,-0.0151,-0.0798,0.9878
559,-0.0754,0.2273,0.8987
560,-0.0806,0.0942,0.9351
561,-0.0232,-0.0996,0.9858
562,0.0842,0.0576,0.9614
563,0.0920,-0.1216,0.9192
564,0.0813,0.0029,1.0642
565,0.0520,0.0740,0.9397
566,-0.0273,0.0178,0.9749
567,0.0105,0.3955,1.1245
568,-0.0989,0.1736,0.8235
569,-0.1509,0.0422,1.0972
570,-0.0652,-0.3032,1.0286
571,-0.0322,-0.2334,1.0354
572,0.0752,0.2004,0.9241
573,0.0789,-0.0916,0.8501
574,0.0542,0.1970,1.0442
575,-0.0513,0.3074,0.8188
576,-0.0432,0.1123,0.9426
577,-0.0557,-0.0872,1.0159
578,-0.0291,-0.3289,0.9390
579,0.0168,-0.0894,1.0718
580,0.0105,-0.0725,0.9448
581,-0.0024,-0.1079,1.0422
582,-0.0649,-0.0344,1.0581
583,-0.0493,-0.0588,0.9075
584,-0.0359,0.2581,0.9954
585,-0.1069,-0.0476,0.9058
586,-0.0396,-0.2131,1.0461
587,0.1096,-0.1868,0.9810
588,0.1235,0.0608,0.9368
589,0.0767,-0.1377,0.9526
590,-0.0366,0.0547,1.0200
591,-0.0432,0.0730,0.8762
592,-0.1294,0.2549,1.0205
593,-0.0930,-0.0410,0.9290
594,-0.0022,-0.2769,1.0090
595,-0.0347,-0.1147,1.0774
596,-0.0396,0.0078,0.9526
597,0.0706,-0.0308,0.9800
598,0.0142,-0.0493,0.9761
599,0.0000,0.2590,0.9358
600,0.0437,0.4341,0.8911
601,-0.0803,-0.0432,0.9468
602,-0.0337,-0.2852,1.1216
603,0.0854,-0.1309,0.9846
604,0.0974,-0.0627,0.9114
605,0.0347,0.1362,1.0344
606,-0.0430,-0.0803,0.9309
607,-0.0352,-0.0237,1.0405
608,-0.0813,0.1721,0.9534
609,-0.0642,0.0615,0.8762
610,-0.0974,-0.1743,1.0383
611,0.0579,-0.2507,0.9846
612,0.0815,-0.0312,0.9819
613,0.0486,0.0657,0.9897
614,0.0825,-0.1106,0.9260
615,-0.0784,-0.0791,1.0103
616,-0.1897,0.2378,0.9673
617,-0.1409,0.0706,0.8979
618,-0.1311,0.0378,1.0422
619,0.0303,-0.1062,0.9673
620,0.1370,-0.1235,0.9604
621,0.0813,0.1812,1.0854
622,0.0962,0.5591,0.9409
623,-0.1382,0.1128,0.9028
624,-0.0356,-0.1003,1.1021
625,-0.0818,-0.4399,0.9456
626,-0.0549,-0.2583,1.0579
627,0.1167,0.1641,0.9504
628,-0.0159,-0.0830,0.8938
629,0.0698,0.2190,1.0315
630,0.0676,0.2788,0.8042
631,-0.1099,0.3154,0.9292
632,-0.1482,-0.2268,0.9790
633,-0.0410,-0.4832,1.0747
634,-0.0317,-0.3699,1.0063
635,0.0811,0.0081,1.0051
636,0.1528,0.3391,0.9915
637,0.0352,0.1545,0.8772
638,0.0381,0.1323,1.0854
639,-0.0779,-0.1160,0.9114
640,-0.0945,-0.0762,0.9661
641,-0.0757,-0.1355,0.9761
642,-0.0840,-0.1890,1.0217
643,0.0037,0.0498,1.0122
644,0.0305,0.1221,0.9097
645,0.0178,0.0950,1.0034
646,-0.0361,-0.0149,0.9553
647,-0.0459,0.0103,0.9731
648,-0.0857,-0.1033,0.9624
649,-0.1135,-0.1323,1.0159
650,0.0144,-0.1619,0.9604
651,0.0703,0.0444,1.0522
652,0.0706,-0.0481,0.9556
653,0.1189,-0.3433,1.0051
654,0.1604,-0.0815,1.0942
655,-0.0144,0.1323,0.8481
656,-0.0029,0.3574,0.9194
657,-0.1274,0.3228,0.9604
658,-0.1902,-0.2400,0.9575
659,0.0339,-0.0566,1.1069
660,0.1448,0.0076,0.8550
661,0.1121,-0.0107,0.9849
662,0.1582,0.0515,1.0142
663,-0.0044,-0.0659,0.9028
664,-0.1418,0.4380,1.0483
665,-0.2354,0.1418,0.8674
666,-0.1609,-0.1675,1.0627
667,-0.0691,-0.2102,1.0259
668,0.0713,-0.0315,0.9690
669,0.2134,0.1472,1.0334
670,0.1497,0.0293,0.9478
671,0.0623,0.0957,0.9553
672,-0.1255,0.1614,0.9741
673,-0.2107,0.1213,0.9436
674,-0.1873,-0.1663,0.9729
675,-0.0166,-0.2080,1.0120
676,0.1189,-0.2090,0.9497
677,0.2319,0.2063,0.9875
678,0.1743,0.0212,0.9104
679,0.0508,-0.0457,1.1157
680,-0.0730,-0.1526,0.9751
681,-0.1887,-0.3721,0.9436
682,-0.2390,-0.0840,1.0647
683,-0.1038,-0.0557,0.8870
684,0.0225,0.1750,1.0051
685,0.0344,0.3433,0.9370
686,0.0427,0.0591,0.8792
687,-0.0229,-0.0178,1.0510
688,-0.0657,-0.1418,0.9497
689,0.0229,-0.4917,1.0237
690,-0.0120,-0.4790,1.1272
691,0.0862,-0.1523,0.9292
692,0.0393,0.2166,0.9270
693,-0.0769,0.3083,0.9622
694,-0.1196,0.1033,0.8955
695,-0.1975,0.0613,0.9817
696,-0.1069,-0.0828,0.9309
697,-0.0266,-0.0576,0.9700
698,0.0559,0.1001,1.0122
699,0.1157,0.1868,0.9866
700,0.1335,0.1604,1.0540
701,0.1001,-0.2009,0.9751
702,-0.0090,-0.4246,1.0239
703,-0.0303,0.0369,1.0366
704,-0.1074,-0.0913,0.8606
705,-0.1470,-0.0439,1.0481
706,-0.0310,0.1235,0.9429
707,-0.0469,0.3257,0.8872
708,-0.1111,0.3721,0.9253
709,0.0159,-0.0366,0.9709
710,0.0188,-0.3433,1.0657
711,0.0686,-0.2532,1.0190
712,0.1418,0.0503,0.9526
713,0.0693,0.2300,0.9839
714,0.0244,0.1489,0.9370
715,0.0569,0.0835,1.0142
716,-0.0205,0.1174,1.0012
717,0.0051,-0.3557,0.9155
718,0.0149,-0.4021,1.1196
719,-0.0002,-0.2656,0.9778
720,-0.0212,0.0540,0.9563
721,-0.1138,0.3535,0.9380
722,-0.1689,0.1177,0.8325
723,-0.2466,-0.0393,1.0364
724,-0.1812,-0.0989,0.9575
725,0.0330,0.0588,0.9602
726,0.1753,-0.0210,1.0110
727,0.2585,-0.0254,0.9946
728,0.1667,0.0469,0.9570
729,-0.0979,0.1609,0.9963
730,-0.1985,-0.1260,0.9897
731,-0.2192,-0.3616,1.0015
732,-0.0369,-0.0210,1.0864
733,0.0598,0.0916,0.8335
734,0.0396,-0.0505,0.9788
735,0.1003,-0.3289,1.0474
736,-0.0151,-0.2441,0.9595
737,-0.0247,0.5190,0.8726
738,-0.1189,0.5959,0.8303
739,-0.1851,-0.1296,0.9858
740,0.0303,-0.3901,1.0979
741,0.1333,-0.1492,1.0444
742,0.1274,0.0129,0.9614
743,0.1221,-0.0938,0.9927
744,-0.1167,-0.1870,1.0317
745,-0.1885,-0.0364,0.9963
746,-0.1863,0.4128,0.9543
747,-0.0933,0.3162,0.8481
748,0.0347,-0.2251,0.9797
749,0.1016,0.0039,1.0610
750,0.1316,0.2444,0.8567
751,0.0037,0.1230,0.9817
752,-0.0439,0.1426,1.0032
753,-0.0359,-0.1582,0.9133
754,-0.0354,-0.0720,1.0933
755,-0.0615,0.0020,0.9956
756,0.0410,-0.0537,0.9849
757,0.0137,-0.1804,1.0530
758,0.0352,-0.2378,0.9778
759,-0.0256,-0.0002,0.9534
760,-0.1228,0.1365,0.9241
761,-0.0916,0.1831,0.9390
762,-0.1316,-0.2842,0.9377
763,-0.0283,-0.1489,0.9915
764,-0.0264,0.0835,0.8657
765,0.0200,0.1724,0.9526
766,0.1335,-0.1301,0.9829
767,0.0771,-0.2036,1.0630
768,0.0913,-0.0132,0.9490
769,-0.0002,0.0034,0.9595
770,-0.0562,0.1665,1.0454
771,-0.0664,-0.3276,0.9651
