Sample,X,Y,Z
303,0.0330,-0.1580,0.9312
304,-0.0449,0.1501,0.9370
305,-0.0991,0.0525,0.8672
306,-0.1470,-0.0564,0.9048
307,-0.0708,0.2085,1.0044
308,0.1150,0.2671,0.9360
309,0.1311,0.1509,1.0454
310,0.0894,0.1492,1.0171
311,-0.0095,-0.0090,0.9670
312,-0.0442,-0.0942,1.0286
313,-0.1123,-0.0271,1.0610
314,-0.1355,-0.0237,0.9194
315,-0.0852,-0.0669,0.9895
316,-0.0085,-0.2258,0.9612
317,0.0864,-0.0610,0.9856
318,0.1555,-0.2429,0.8823
319,0.0054,-0.1104,0.9595
320,-0.0583,0.2217,0.9692
321,-0.0798,0.3342,0.9622
322,-0.1399,-0.2263,0.9497
323,-0.0564,-0.1057,1.1672
324,0.0242,-0.0308,0.9426
325,0.0386,-0.0229,0.9390
326,0.1479,0.0212,1.0383
327,0.0911,-0.1729,1.0061
328,-0.0037,-0.1929,0.9514
329,-0.0972,-0.1147,0.9202
330,-0.1794,0.0144,0.9553
331,-0.1265,0.3169,0.8892
332,-0.1047,0.0327,0.8342
333,0.0081,0.0322,1.0923
334,0.0679,0.0923,1.0100
335,-0.0667,0.1880,0.9517
336,-0.0237,-0.0759,0.9722
337,0.0710,0.0767,1.1831
338,0.2290,0.0151,0.9221
339,0.1472,0.0325,1.0483
340,-0.0273,-0.2859,0.9585
341,-0.1882,-0.0273,0.9348
342,-0.1375,0.0784,0.8743
343,-0.0249,0.1477,0.9934
344,0.1609,0.0137,0.9407
345,0.0588,0.1699,0.9370
346,0.0002,0.0435,0.8948
347,-0.0859,0.1858,1.0823
348,-0.1221,0.0513,0.9849
349,-0.0112,-0.0454,1.0659
350,0.1326,-0.1484,1.0491
351,0.0112,-0.1382,0.9832
352,-0.0278,-0.0867,0.9934
353,-0.0652,-0.2190,0.9673
354,-0.0259,-0.1033,1.0015
355,-0.0210,0.2329,0.9165
356,0.1082,0.2173,0.8345
357,0.0525,-0.3394,0.9177
358,0.0139,-0.1404,1.1624
359,-0.0305,0.0327,0.8657
360,-0.0813,0.2952,0.9680
361,-0.0684,0.0039,0.9829
362,-0.0017,-0.0571,1.0452
363,0.0237,-0.1260,1.0110
364,-0.0991,-0.1416,1.0132
365,-0.1106,-0.1260,0.9954
366,-0.0098,-0.0010,0.9729
367,0.0454,-0.0042,0.9702
368,0.0769,-0.1199,0.9253
369,0.0754,-0.1638,0.9810
370,-0.0281,0.2754,0.9683
371,-0.0283,0.1348,0.8042
372,-0.0710,0.1194,1.0667
373,-0.0266,0.0137,1.0042
374,0.0164,-0.2498,0.9370
375,-0.0415,0.0498,1.1069
376,-0.1355,0.0061,0.9224
377,-0.0203,-0.0552,0.9490
378,-0.0540,0.0583,1.0669
379,0.0166,0.0798,0.9458
380,-0.0347,-0.2595,0.9426
381,-0.0535,-0.0569,1.0452
382,0.0056,-0.0745,0.9009
383,-0.0212,-0.0901,0.9673
384,-0.0559,0.1909,1.0493
385,-0.0718,0.1157,0.8479
386,-0.0510,0.1587,1.0627
387,0.1599,0.3030,0.9868
388,0.1853,-0.0393,0.9309
389,0.1633,-0.0117,1.0835
390,0.0298,-0.1267,0.9712
391,-0.1365,-0.0535,0.9419
392,-0.1707,0.0779,0.9963
393,-0.1042,0.0481,0.9536
394,-0.0720,-0.1841,0.9456
395,0.0188,-0.1152,1.0403
396,0.0403,-0.1438,0.9194
397,-0.0103,0.2200,0.9153
398,0.0107,0.3845,0.9875
399,0.0615,0.1357,0.9846
400,-0.0208,-0.0327,1.0269
401,-0.0776,-0.3049,0.9985
402,-0.1172,0.0879,1.0620
403,-0.0137,0.2146,0.8657
404,0.1116,-0.1687,0.9897
405,0.2056,-0.2810,1.1235
406,-0.0171,-0.3816,0.8774
407,-0.1318,-0.1023,0.8977
408,-0.1521,0.1409,0.9563
409,-0.1228,-0.0371,0.9358
410,-0.0405,-0.0166,1.0142
411,-0.0667,0.0024,0.9897
412,-0.0195,-0.1477,0.9065
413,0.1125,-0.2361,1.0542
414,0.1470,-0.0371,1.1292
415,0.1577,-0.1135,0.9426
416,-0.0117,-0.0474,1.0122
417,-0.2231,-0.0212,0.9351
418,-0.1897,0.1685,0.9116
419,-0.0417,0.0942,0.9507
420,0.0417,0.0110,1.0190
421,0.1133,-0.0198,0.9426
422,-0.0046,0.1304,0.9263
423,-0.1877,0.0574,0.9011
424,-0.1560,0.2268,1.0608
425,-0.0679,-0.0020,0.9858
426,0.1094,-0.1592,1.0354
427,0.1599,0.0432,1.0344
428,0.1428,0.2034,0.8987
429,-0.0100,0.2158,0.9663
430,-0.1685,-0.0459,0.9829
431,-0.1719,-0.2234,0.9917
432,-0.1160,-0.1733,1.0139
433,-0.1082,0.0291,0.9553
434,-0.0044,-0.0334,0.9104
435,-0.0908,-0.1606,0.9709
436,0.0042,0.1055,0.9875
437,0.0671,0.1531,0.9028
438,-0.0835,-0.1738,1.0103
439,-0.0498,-0.2739,1.0208
440,-0.0176,-0.1099,0.9807
441,-0.0100,0.3816,1.0181
442,0.0383,-0.0566,0.8625
443,0.1187,-0.3555,1.0520
444,0.2349,-0.0793,1.0940
445,0.1035,0.1086,0.8538
446,-0.0847,0.1125,0.9592
447,-0.1211,0.0706,1.0579
448,-0.1370,-0.0713,0.9580
449,-0.0779,0.1665,0.9595
450,-0.0488,0.0415,0.8972
451,0.0193,-0.0203,0.9739
452,0.0591,0.0500,1.0522
453,-0.0002,-0.0044,0.9827
454,0.0156,0.1033,0.9614
455,-0.0151,0.1001,0.9399
456,-0.1235,-0.2654,1.0063
457,-0.0662,-0.1750,1.0608
458,-0.0193,-0.1848,0.9263
459,0.1257,-0.0269,1.0100
