Sample,X,Y,Z
85,-0.0496,-0.0505,0.9595
86,-0.0081,-0.0352,1.0071
87,0.0332,-0.0383,0.9709
88,0.0535,0.0002,0.9807
89,0.0596,-0.0164,0.9927
90,-0.0400,-0.0322,0.9788
91,-0.1025,-0.0552,0.9797
92,-0.1064,0.0471,0.9788
93,-0.0698,0.0164,0.9487
94,0.0139,0.0166,0.9858
95,0.0723,-0.0186,0.9644
96,0.0479,0.0134,0.9875
97,0.0342,-0.0007,0.9780
98,-0.0132,-0.0906,0.9717
99,-0.0410,-0.0305,1.0159
100,-0.0464,-0.0166,0.9644
101,-0.0544,-0.0339,0.9641
102,-0.0168,0.0359,0.9993
103,-0.0352,-0.0217,0.9604
104,-0.0100,0.0044,0.9709
105,0.0042,0.0234,0.9700
106,-0.0171,-0.0176,0.9644
107,-0.0190,-0.0029,0.9731
108,-0.0027,0.0098,0.9895
109,-0.0137,0.0139,1.0010
110,0.0076,-0.1008,0.9653
111,0.0269,-0.0256,1.0288
112,-0.0090,0.0037,0.9487
113,-0.0193,-0.0398,0.9670
114,-0.0498,0.0149,0.9983
115,-0.0601,0.0090,0.9495
116,-0.0308,0.0383,0.9836
117,-0.0312,0.0022,0.9536
118,0.0178,-0.0244,0.9790
119,0.0010,-0.0466,0.9868
120,0.0010,-0.0535,0.9771
121,0.0056,-0.0100,0.9927
122,-0.0129,-0.0178,1.0042
123,0.0125,0.0076,0.9641
124,-0.0166,-0.0376,0.9680
125,-0.0342,0.0835,0.9934
126,-0.0188,-0.0576,0.9214
127,-0.0386,0.0562,1.0249
128,0.0002,0.0212,0.9475
129,0.0000,-0.0825,0.9836
130,-0.0132,-0.0510,1.0217
131,-0.0220,-0.0413,0.9478
132,-0.0420,-0.0269,1.0007
133,-0.0161,0.0459,0.9739
134,0.0088,-0.0459,0.9644
135,0.0078,0.0420,0.9915
136,0.0063,-0.0300,0.9563
137,-0.0208,-0.0044,0.9819
138,0.0972,-0.0122,1.0620
139,0.2800,-0.0867,0.9761
140,0.5249,0.0857,1.0090
141,0.8088,0.5991,0.9800
142,0.9917,0.6057,0.8518
143,0.9807,0.8042,0.9946
144,0.8293,0.7485,0.9351
145,0.4534,0.7085,0.9731
146,0.1619,0.5872,0.9573
147,-0.1174,0.4915,0.9749
148,-0.1848,0.4377,0.9905
149,-0.0212,0.4983,0.9417
150,0.3113,0.6536,1.0540
151,0.5874,0.7043,0.9719
152,0.6907,0.5415,1.0571
153,0.6069,0.5344,1.0334
154,0.4553,0.3857,0.9741
155,0.3025,0.2703,1.0237
156,0.3062,0.1663,0.9592
157,0.4924,0.1453,0.9214
158,0.7231,0.2932,0.9602
159,0.9009,0.2913,0.8792
160,0.8647,0.2161,0.9485
161,0.6870,0.3606,0.9788
162,0.3772,0.2939,0.9292
163,0.0925,0.4089,1.0295
164,-0.0376,0.4167,0.9817
165,0.0466,0.5532,1.0083
166,0.2708,0.5745,1.0002
167,0.4292,0.5500,1.0090
168,0.5217,0.3354,1.0034
169,0.4426,0.4019,1.0122
170,0.3054,0.5693,0.9263
171,0.1821,0.5979,0.9084
172,0.1704,0.6360,0.9768
173,0.3391,0.4653,0.9585
174,0.5266,0.3677,1.0200
175,0.7192,0.2874,1.0120
176,0.7358,0.1428,0.9905
177,0.5979,0.1736,1.0366
178,0.4504,0.2090,0.9653
179,0.2781,0.2776,0.9934
180,0.1860,0.3293,0.9788
181,0.2874,0.2100,0.9556
182,0.3872,0.2156,0.9543
183,0.4456,0.2773,0.9429
184,0.4136,0.3528,0.9192
185,0.3167,0.3296,0.9517
186,0.2476,0.5103,1.0288
187,0.2280,0.4099,0.9319
188,0.1829,0.5591,1.0015
189,0.0571,0.5247,0.9368
190,-0.2830,0.2688,1.0383
191,-0.6892,-0.2478,1.0481
192,-1.1316,-0.6235,1.0950
193,-1.3794,-0.7654,1.0181
194,-1.1775,-0.7495,0.9983
195,-0.6970,-0.7036,0.9124
196,-0.0195,-0.5298,0.9495
197,0.6636,-0.3081,0.9124
198,0.9937,-0.4297,0.8850
199,1.0325,-0.3025,1.0356
200,0.7563,-0.4507,0.9846
201,0.4780,-0.3989,1.0461
202,0.3491,-0.1169,1.0051
203,0.3538,0.2549,1.0151
204,0.4590,0.5081,0.9543
205,0.4475,0.5620,0.9204
206,0.3003,0.7983,0.9575
207,0.0317,0.8625,0.8713
208,-0.2798,1.0923,0.9126
209,-0.5164,1.0891,0.9192
210,-0.5310,0.9573,0.9543
211,-0.3240,0.6614,1.0168
212,-0.0557,0.5647,1.0735
213,0.2141,0.1440,1.0171
214,0.2483,-0.0149,1.0757
215,0.0671,-0.2178,1.0422
216,-0.0220,-0.7517,1.0474
217,-0.0859,-0.5337,1.1584
218,-0.0432,-0.6301,0.8882
219,0.1211,-0.5522,0.9592
220,0.2610,-0.5208,0.9243
221,0.2444,-0.4756,0.7710
222,0.1311,-0.2253,0.8672
223,-0.0562,-0.2498,0.8489
224,-0.3862,-0.5740,0.9272
225,-0.5825,-0.5925,1.0513
226,-0.7625,-0.5991,0.9885
227,-0.7065,-0.3733,1.0483
228,-0.4790,-0.2239,1.0396
229,-0.2744,-0.0918,1.0669
230,0.0859,0.3904,1.0725
231,0.2551,0.4375,0.9341
232,0.3228,0.5935,1.0110
233,0.4448,0.4573,0.9895
234,0.3657,0.2522,0.9592
235,0.3411,0.3579,0.9810
236,0.3208,0.3997,0.9270
237,0.2000,0.2266,0.9211
238,0.1294,0.2317,0.9456
239,0.0615,0.2271,0.9331
240,-0.0994,0.0325,0.8860
241,-0.2544,-0.0461,0.9458
242,-0.3716,0.0232,0.9858
243,-0.3384,-0.1506,0.9585
244,-0.2241,-0.0002,1.0920
245,0.0566,-0.0347,1.0315
246,0.2605,0.0127,1.0884
247,0.4270,-0.0608,1.0278
248,0.4172,-0.1111,1.0142
249,0.3022,-0.4233,1.0129
250,0.0664,-0.3508,0.9956
251,-0.1406,-0.2305,0.8979
252,-0.3889,-0.0530,0.8616
253,-0.4519,0.0295,0.8606
254,-0.3630,0.2148,0.8596
255,-0.2161,-0.0413,0.8530
256,-0.0391,-0.0786,1.0190
257,0.1013,-0.2119,0.9915
258,0.0652,-0.1726,1.0571
259,0.0310,0.1135,1.0891
260,-0.0591,0.0659,0.9888
261,-0.0176,0.1318,1.0972
262,0.0588,0.0884,1.0015
263,0.0730,0.0349,0.9788
264,0.2222,0.0486,1.0061
265,0.1694,-0.1562,0.9407
266,0.0691,-0.0867,0.9456
267,0.0007,0.0300,0.9016
268,-0.1780,0.1172,0.8813
269,-0.0869,0.3484,0.9797
270,-0.0381,0.1873,0.9214
271,-0.0752,-0.1489,0.9836
272,0.1279,-0.2551,1.0688
273,0.1396,-0.1143,1.0015
274,0.1238,0.2556,0.9536
275,0.1316,0.3069,0.9680
276,-0.0098,0.1006,0.9771
277,-0.0913,0.0283,0.9751
278,-0.1643,0.0408,0.9629
279,-0.1682,-0.1223,1.0034
280,-0.0684,-0.2998,1.0386
281,-0.0054,-0.3889,1.0217
282,0.0466,0.0334,1.0374
283,0.0620,0.1306,0.8931
284,0.0452,0.2744,0.9475
285,0.0913,0.0366,0.9080
286,0.0701,-0.1570,0.9438
287,0.0322,-0.2385,0.9243
288,-0.0344,0.0205,0.9360
289,-0.0854,0.1682,0.9265
290,-0.1108,0.1411,0.9780
291,-0.0503,0.1062,1.0291
292,-0.0142,-0.0356,1.0510
293,0.0081,-0.1877,1.0667
294,0.0095,-0.2263,1.0854
295,-0.0198,-0.2583,1.0569
296,-0.1047,-0.1670,1.0293
297,-0.1323,0.1326,0.9485
298,-0.1980,0.2737,0.8547
299,-0.1091,0.3772,0.8850
300,-0.0344,0.1619,0.8569
301,0.0117,-0.0781,0.9055
302,0.0874,-0.3003,0.9260
303,0.0571,-0.2344,1.0071
304,0.0554,-0.1445,0.9749
305,0.0308,-0.0425,1.0432
306,0.0249,-0.0857,1.0872
307,0.0432,-0.1101,1.0718
308,0.0632,-0.0305,1.0571
309,-0.0056,-0.0190,0.9780
310,0.1025,0.2012,1.0308
311,0.0811,0.2893,0.9290
312,0.0691,0.2039,0.8967
313,0.0293,0.1182,0.9690
314,-0.0925,-0.0537,0.8928
315,-0.1160,-0.1707,0.9270
316,-0.2065,-0.0669,0.9634
317,-0.1860,0.0249,0.9387
318,-0.0776,0.0771,0.9302
319,0.0193,0.1516,1.0300
320,0.1807,0.0569,1.0178
321,0.2651,-0.1282,1.0798
322,0.1970,-0.1448,1.0735
323,0.0562,-0.1064,1.0171
324,-0.0984,0.0168,0.9797
325,-0.2336,0.1663,0.9377
326,-0.1394,0.2864,0.9543
327,-0.1194,0.0027,0.9175
328,0.0161,-0.1094,1.0071
329,-0.0139,-0.2764,0.9202
330,-0.0312,-0.4028,0.9465
331,-0.0059,-0.2024,1.0002
332,-0.0413,0.0300,0.9280
333,0.0144,0.3152,0.9612
334,0.0879,0.2568,0.9634
335,0.1206,0.1448,1.0344
336,0.1450,-0.1982,1.0032
337,0.1135,-0.2290,1.0618
338,0.0037,-0.1355,0.9766
339,-0.1360,0.0469,0.9807
340,-0.2102,0.3193,1.0044
341,-0.2070,0.2717,0.9280
342,-0.0928,0.0508,1.0061
343,-0.0105,-0.3154,0.9846
344,0.0129,-0.2627,1.0129
345,-0.0129,-0.1743,0.8997
346,-0.0596,0.1448,0.9836
347,-0.0776,0.1790,0.8977
348,-0.0774,0.1663,0.9543
349,-0.0281,0.1453,0.9954
350,-0.0454,-0.1577,0.9470
351,0.0129,-0.3667,1.0701
352,0.0208,-0.4211,1.0444
353,-0.0095,-0.3027,0.9885
354,-0.0281,0.0603,0.9875
355,-0.1121,0.1904,0.9312
356,-0.1206,0.0984,0.9397
357,0.0042,0.0881,0.9905
358,-0.0061,-0.0493,0.9446
359,-0.0027,-0.2068,0.9556
360,0.0159,-0.1482,1.0288
361,-0.0806,0.0439,0.9934
362,-0.0320,0.1277,0.9592
363,0.0066,0.2058,1.0012
364,0.0129,0.1191,0.9751
365,0.0500,-0.0571,0.9290
366,0.1011,-0.0249,1.0198
367,0.0869,0.0234,0.9448
368,0.0239,-0.0376,0.9739
369,-0.0320,0.1833,0.9983
370,-0.0320,0.1255,0.9280
371,-0.0823,0.1299,0.9985
372,-0.0640,-0.2090,0.9849
373,-0.0081,-0.2590,1.0532
374,-0.0164,-0.2222,0.9546
375,-0.0442,0.0505,0.9417
376,-0.0715,0.1440,0.8904
377,-0.0342,0.3879,0.9895
378,0.0420,0.2673,0.8967
379,0.0176,0.0942,0.9858
380,0.0610,-0.0828,1.0386
381,0.0237,-0.2827,1.0032
382,-0.0193,-0.2224,1.0640
383,0.0054,-0.0500,1.0413
384,-0.0193,-0.1135,0.9680
385,-0.0762,0.0605,0.9995
386,-0.0312,0.0491,0.9260
387,-0.0591,0.0684,0.9380
388,0.0422,0.0630,0.9084
389,0.1028,0.0981,0.9302
390,0.1226,-0.0112,0.9329
391,0.0815,-0.0786,0.9819
392,0.0156,-0.0146,1.0093
393,0.0007,-0.0449,0.9993
394,-0.0142,-0.1279,1.0237
395,-0.0283,-0.1333,1.0269
396,-0.0537,-0.0317,0.9875
397,-0.0957,0.1016,0.9661
398,-0.1147,0.1531,0.9526
399,-0.1560,0.1653,0.9866
400,-0.1436,0.0806,0.9446
401,-0.0930,0.0676,0.9722
402,-0.0564,-0.0396,0.9768
403,0.0581,-0.1917,1.0044
404,0.1350,-0.1401,1.0259
405,0.0986,-0.0232,0.9163
406,0.1323,0.1794,0.9631
407,0.0044,0.0796,0.9182
408,-0.0730,0.0312,0.9585
409,-0.0679,-0.0757,0.9768
410,-0.1060,-0.1370,0.9829
411,-0.0388,-0.1733,0.9836
412,-0.0164,-0.1016,1.0129
413,0.0186,-0.0637,1.0120
414,0.1030,0.1099,1.0100
415,0.0886,0.1091,0.9663
416,0.0754,0.0049,0.9700
417,0.0098,-0.0779,0.9551
418,-0.0051,0.0547,0.9731
419,0.0391,0.0938,0.9446
420,-0.0752,0.1335,0.8899
421,0.0142,0.1062,0.9866
422,-0.0378,0.0859,0.9836
423,-0.0828,0.0046,0.9648
424,-0.0518,-0.0310,1.0725
425,-0.0667,-0.2219,1.0247
426,-0.0991,-0.1633,1.0356
427,-0.1064,0.1003,0.9976
428,-0.0610,0.1206,0.9319
429,0.0122,0.0706,0.9592
430,0.0830,0.1870,0.9380
431,0.0891,0.0859,0.8740
432,-0.0002,0.0627,0.9729
433,-0.0256,-0.2778,0.9319
434,-0.0718,-0.3289,1.0620
435,-0.0630,-0.2261,1.0100
436,-0.0122,-0.0764,0.9690
437,0.0066,0.0454,1.0190
438,-0.0315,0.1206,0.9604
439,0.0232,-0.0415,0.9749
440,-0.0376,-0.0017,1.0295
441,-0.0461,-0.0115,0.9233
442,-0.0532,0.0256,0.9885
443,-0.0537,0.0322,0.9788
444,-0.0413,-0.0886,0.9673
445,-0.0012,-0.0479,1.0005
446,-0.0466,-0.1228,0.9573
447,-0.1001,-0.1909,0.9868
448,-0.1462,-0.2158,0.9768
449,-0.1074,-0.0244,0.9849
450,-0.0491,0.2053,0.9739
451,0.0198,0.2825,0.9429
452,0.1479,0.0349,0.9832
453,0.0935,0.0300,1.0269
454,0.1619,-0.0859,0.9692
455,0.1199,-0.0540,1.0500
456,0.0024,0.0063,0.9495
457,-0.0708,0.1147,0.9468
458,-0.1389,0.1709,0.9368
459,-0.1299,0.0554,0.9370
460,-0.0579,0.0117,0.9895
461,0.0107,-0.1567,0.9543
462,0.0398,-0.1033,0.9858
463,0.0344,-0.0298,0.9780
464,0.0286,0.0752,1.0156
465,0.0876,0.0808,1.0159
466,0.0906,0.1001,1.0151
467,0.1057,-0.1047,0.9768
468,0.0574,-0.0859,1.0002
469,0.0234,-0.0977,0.9370
470,-0.0688,-0.0845,0.9534
471,-0.1284,0.0605,0.9937
472,-0.1755,0.0837,0.8960
473,-0.1287,0.0276,0.9504
474,-0.0454,-0.0430,1.0022
475,0.0806,-0.2119,0.9954
476,0.1174,-0.1228,1.0366
477,0.0657,0.0308,0.9956
478,-0.0549,-0.0281,0.9546
479,-0.1895,0.1353,0.9927
480,-0.2156,0.1738,0.9172
481,-0.1404,0.1040,0.9719
482,-0.0264,-0.0222,0.9790
483,0.1099,-0.1655,0.9758
484,0.1389,-0.1262,1.0132
485,0.0901,-0.1445,0.9976
486,0.0396,-0.1467,1.0229
487,-0.1167,-0.2354,0.9866
488,-0.1797,-0.0349,0.9993
489,-0.0737,0.0747,0.9407
490,0.0715,0.0808,0.9915
491,0.1887,0.1277,0.9817
492,0.2458,0.0281,0.9153
493,0.1938,0.0859,0.9758
494,-0.0166,0.1279,0.9253
495,-0.1824,0.0923,0.9604
496,-0.2490,0.1130,1.0315
497,-0.2495,-0.0483,0.9663
498,-0.1733,-0.1489,1.0229
499,-0.0413,-0.2100,1.0452
500,0.0005,-0.0989,0.9866
501,0.1724,-0.0044,0.9563
502,0.1460,0.1333,0.9739
503,0.0623,0.0796,0.8999
504,0.0417,0.0986,0.9839
505,-0.0625,-0.0896,0.9563
506,-0.0684,-0.1245,0.9866
507,-0.0312,-0.2610,1.0073
508,-0.0806,-0.2256,1.0010
509,-0.1118,-0.1003,0.9487
510,-0.1863,0.0342,0.9788
511,-0.1750,0.0376,0.9722
512,-0.1287,-0.1360,0.9944
513,-0.0720,-0.0984,1.0308
514,0.0879,-0.1577,0.9548
515,0.2332,-0.0225,1.0220
516,0.2266,0.0271,0.9700
517,0.2339,0.2317,0.9690
518,0.1306,0.3918,0.9202
519,-0.0076,0.2278,0.8889
520,-0.0903,0.1182,1.0308
521,-0.0779,-0.1892,0.9575
522,-0.0186,-0.2834,1.0317
523,0.0085,-0.1067,0.9966
524,0.0107,0.0454,0.9680
525,-0.0828,0.1711,0.9753
526,-0.2085,0.1379,0.9514
527,-0.1870,0.1382,0.9985
528,-0.1267,-0.0779,0.9583
529,-0.0027,-0.1047,1.0112
530,0.2085,-0.1934,0.9895
531,0.2766,-0.0708,1.0522
532,0.3052,0.0559,0.9749
533,0.1926,0.0732,0.9683
534,0.0039,0.0918,0.9504
535,-0.2361,-0.0911,0.9221
536,-0.2300,-0.0059,0.9575
537,-0.1240,-0.1331,0.9583
538,-0.1494,-0.0847,0.9888
539,0.0520,-0.1448,0.9614
540,0.0830,-0.0222,0.9736
541,0.0586,0.3225,0.9700
542,0.0911,0.3291,0.9260
543,-0.0239,-0.1318,1.0142
544,-0.0129,-0.2803,1.0793
545,-0.0291,-0.2251,1.0051
546,-0.1045,0.0439,0.9731
547,-0.0591,0.1584,0.9612
548,-0.1021,0.1562,0.9866
549,-0.1218,0.0349,0.9583
550,-0.0503,0.0518,1.0063
551,-0.1233,-0.1155,0.9585
552,-0.0366,-0.3491,1.0100
553,0.0571,-0.1875,1.0286
554,0.0596,0.0291,0.9329
555,0.0737,0.1516,0.9280
556,0.0569,-0.0359,0.9543
557,-0.0139,-0.1208,0.9856
558,-0.0132,-0.1763,0.9741
559,-0.0559,-0.1165,0.9448
560,-0.0603,-0.1113,0.9690
561,-0.1128,-0.0098,0.9690
562,-0.0916,0.0049,0.9700
563,-0.0122,0.1306,1.0452
564,0.0132,0.1118,0.9839
565,0.0366,-0.0281,1.0024
566,0.0720,-0.0508,1.0186
567,0.0754,-0.0354,1.0054
568,0.1169,-0.0437,0.9778
569,0.0842,-0.0393,0.9829
570,0.0244,0.1538,0.9282
571,-0.0481,0.1282,0.8970
572,-0.0376,0.1477,0.9690
573,-0.0710,0.0164,0.9172
574,-0.1143,0.1687,0.9634
575,-0.0342,-0.0461,0.9199
576,-0.0522,-0.0798,1.0852
577,-0.0024,-0.0398,1.0354
578,0.1011,-0.0708,1.0247
579,0.0830,-0.0022,1.0520
580,0.0728,-0.0312,0.9712
581,0.0244,-0.0515,0.9778
582,-0.0798,-0.0564,0.9644
583,-0.0623,-0.0012,0.9399
584,-0.0667,0.0146,0.9233
585,-0.0010,0.0872,0.9231
586,-0.0168,0.1016,0.9067
587,-0.0098,0.0610,0.9644
588,0.0916,-0.0752,1.0337
589,0.0225,-0.1882,1.0591
590,-0.0059,-0.2380,1.0239
591,0.0132,-0.1167,1.0474
592,-0.0466,-0.0110,0.9761
593,0.0386,0.1177,0.9517
594,0.0474,0.0774,0.9514
595,-0.0161,-0.0125,0.9038
596,0.0120,-0.0623,0.9280
597,-0.0835,-0.0256,0.9458
598,-0.0730,-0.0986,0.9260
599,-0.0762,-0.0264,1.0334
600,-0.0972,0.0925,0.9924
601,-0.0364,0.0503,0.9973
602,-0.0491,-0.0369,1.0208
603,-0.0515,-0.3232,1.0159
604,-0.0134,-0.2017,1.0735
605,-0.0176,-0.0347,0.9370
606,-0.0605,0.2070,0.8931
607,-0.0686,0.3394,0.9468
608,-0.0764,0.2019,0.9094
609,-0.0620,0.0071,0.9614
610,-0.0979,-0.0679,0.9731
611,-0.0601,-0.2451,0.9612
612,0.0010,-0.2104,1.0227
613,0.0630,-0.2449,1.0093
614,0.1492,-0.0439,1.0571
615,0.1973,-0.0381,0.9858
616,0.1431,0.0234,0.9446
617,0.0291,-0.0588,0.9595
618,-0.0095,0.0596,0.9253
619,-0.0610,-0.0171,0.8704
620,-0.0288,0.2185,0.9661
621,-0.0354,0.2688,0.9124
622,-0.0164,0.0369,0.9468
623,-0.0791,-0.1526,1.0532
624,-0.1577,-0.2224,1.0435
625,-0.1543,-0.1924,1.0083
626,-0.1406,-0.0981,1.0090
627,-0.1213,0.1096,0.9907
628,-0.0576,0.1477,0.9302
629,0.0466,0.1152,1.0073
630,0.1162,0.0828,0.9917
631,0.1531,-0.0510,0.9526
632,0.1108,0.0237,0.9915
633,0.0352,0.0557,0.9448
634,-0.0068,0.0110,0.9839
635,-0.0393,-0.0510,1.0161
636,-0.0300,-0.0774,0.9563
637,0.0144,-0.1514,0.9778
638,0.0171,-0.1248,0.9900
639,0.0203,-0.1389,0.9448
640,-0.0015,0.1270,0.9956
641,-0.0168,0.1370,0.9045
642,-0.0352,0.0330,0.9465
643,-0.0149,0.0388,1.0344
644,0.0676,0.0117,0.9324
645,0.1096,-0.0764,0.9790
646,0.1289,-0.0432,1.0637
647,0.1709,-0.2087,0.9370
648,0.0627,-0.0181,1.0483
649,0.0110,0.3176,0.9397
650,-0.1125,0.0715,0.9028
651,-0.1072,0.2144,1.0464
652,-0.0498,-0.0334,0.8647
653,-0.0879,0.0095,1.0256
654,-0.0312,-0.0217,0.9683
655,-0.1387,-0.0432,0.9875
656,-0.1919,0.0649,1.0200
657,-0.1636,0.0020,0.9614
658,-0.1199,0.0142,0.9739
659,-0.0361,0.1174,0.9915
660,0.1184,-0.0786,0.9231
661,0.1479,-0.1323,1.0471
662,0.1348,-0.1550,0.9556
663,0.0901,-0.1931,0.9446
664,0.0505,0.0901,1.0237
665,0.0088,0.0200,0.9321
666,0.1028,-0.1008,1.0198
667,0.1338,-0.0747,0.9937
668,0.0725,-0.0112,0.9419
669,0.0608,-0.0613,0.9595
670,-0.0957,-0.1919,0.9758
671,-0.2117,-0.1106,0.9895
672,-0.1768,0.1433,0.9226
673,-0.0991,0.3140,0.9204
674,-0.0552,0.5903,0.9614
675,0.0386,0.2041,0.9475
676,0.0862,-0.0435,1.1077
677,0.0388,-0.2034,1.0298
678,0.0195,-0.2690,1.0110
679,-0.0469,-0.1631,1.0601
680,-0.1321,0.1204,0.9719
681,-0.0454,0.1206,0.9312
682,-0.0630,0.0330,0.9915
683,0.0159,-0.0410,0.9028
684,0.0779,0.0808,0.9199
685,0.0017,-0.0471,0.9106
686,0.0176,-0.1265,0.9866
687,-0.0215,-0.1133,1.0042
688,-0.0571,-0.0383,0.9888
689,-0.0063,-0.0461,0.9917
690,-0.0498,-0.0161,1.0139
691,-0.0115,-0.1121,0.9995
692,-0.0127,-0.0408,1.0090
693,0.0217,-0.0344,0.9858
694,-0.0093,-0.1348,0.9614
695,0.0034,-0.1084,1.0598
696,0.0276,-0.0442,0.9719
697,-0.0134,0.0359,0.9885
698,-0.0271,0.1035,0.9504
699,-0.0339,-0.0149,0.9397
700,-0.0334,0.1025,0.9534
701,-0.0286,-0.0371,0.8909
702,-0.0403,0.0889,1.0210
703,-0.0759,-0.0364,0.9114
704,-0.0557,0.0654,1.0051
705,-0.1597,0.0222,0.9761
706,-0.1567,-0.0369,1.0479
707,-0.1570,-0.2441,1.0190
708,-0.1001,-0.1704,1.0295
709,0.0625,0.0457,0.9526
710,0.1099,0.1768,0.9553
711,0.1982,0.3774,1.0112
712,0.1816,0.3179,0.9419
713,0.0662,0.0952,0.9885
714,-0.0457,-0.2222,1.0012
715,-0.0457,-0.2976,1.0354
716,-0.0142,-0.2891,0.9817
717,0.1208,-0.0527,1.0161
718,0.1226,0.1199,0.9211
719,0.1570,0.0840,0.8811
720,0.0061,0.1553,0.9536
721,-0.1128,0.0073,0.9084
722,-0.1978,-0.1345,0.9849
723,-0.2888,-0.1450,1.0383
724,-0.1313,-0.0510,0.9846
725,-0.0291,-0.0278,1.0129
726,0.0728,0.2051,1.0669
727,0.1304,-0.0637,0.9817
728,0.0740,-0.0896,1.0698
729,-0.0435,-0.2090,0.9299
730,-0.1292,-0.0957,0.9888
731,-0.2197,0.0198,0.9067
732,-0.1404,0.1987,0.8999
733,-0.0391,0.3862,0.9067
734,0.0178,0.1919,0.8843
735,0.1741,0.0906,0.9771
736,0.1548,-0.1025,0.9915
737,0.0300,-0.1990,1.0630
738,-0.0049,-0.4458,1.0667
739,-0.0659,-0.3362,1.0627
740,-0.0498,0.0615,0.9944
741,-0.0383,0.3997,0.9104
742,-0.0762,0.2053,0.9075
743,-0.0288,0.0051,1.0200
744,-0.0293,-0.1626,0.9292
745,-0.0647,-0.1743,0.9749
746,-0.0386,-0.0808,1.0015
747,0.0674,-0.1663,0.9563
748,0.1760,-0.0327,1.0637
749,0.2749,0.2422,0.9514
750,0.1719,0.1035,0.8804
751,0.0330,0.1819,1.0002
752,-0.1245,-0.0020,0.8882
753,-0.2046,0.0762,0.9995
754,-0.2654,0.1528,0.9543
755,-0.2324,0.0410,0.9438
756,-0.0894,0.0156,1.0776
757,-0.0312,-0.1204,0.9995
758,0.0161,-0.1011,1.0540
759,0.0588,-0.0078,1.0308
760,0.0212,-0.0703,0.9517
761,0.0747,-0.0352,0.9917
762,0.0554,0.0376,0.9663
763,0.1118,0.0354,0.9194
764,0.1094,0.0327,0.9595
765,0.0293,-0.0559,0.9146
766,-0.0605,-0.2241,0.9292
767,-0.2283,-0.2317,0.9915
768,-0.2141,-0.2576,0.9475
769,-0.1792,-0.1509,0.9868
770,-0.0911,-0.0254,0.9741
771,0.0525,0.0327,0.9368
772,0.0771,0.0964,0.9875
773,0.1814,0.1650,0.9849
