Sample,X,Y,Z
246,-0.0378,0.2104,1.0356
247,-0.0022,0.2124,1.0044
248,0.0310,0.1006,1.0500
249,0.0618,0.0408,1.0999
250,0.1309,0.0356,1.0356
251,0.0740,-0.2114,1.0325
252,0.0608,-0.0015,1.0159
253,0.0791,0.0525,0.9124
254,-0.0051,0.2866,0.9390
255,0.0012,0.2717,0.8635
256,-0.0920,0.0486,0.9399
257,-0.1553,-0.1238,0.9761
258,-0.0349,-0.0852,0.9661
259,0.0664,-0.0500,0.9495
260,0.1475,0.1252,0.9836
261,0.2593,0.3301,0.9456
262,0.1948,0.2585,0.9524
263,0.1348,0.0510,1.0356
264,0.0059,-0.2837,1.0061
265,-0.1360,-0.2173,1.0806
266,-0.1919,-0.1619,0.9590
267,-0.2236,-0.0820,0.9819
268,-0.2017,0.1003,1.0093
269,-0.1116,0.0952,0.9458
270,-0.0122,0.1741,0.9768
271,0.0964,-0.0427,0.9329
272,0.1033,-0.0432,1.0315
273,0.1472,0.0947,0.9507
274,0.1646,0.1450,0.9329
275,0.1196,-0.0586,0.9475
276,0.0266,-0.3591,0.9683
277,-0.0710,-0.0032,0.9888
278,-0.2026,0.0591,0.8442
279,-0.2202,0.0198,0.9751
280,-0.1787,-0.1812,0.9778
281,-0.1025,0.0242,1.0481
282,-0.0322,-0.0005,0.9351
283,0.0112,0.0349,1.1030
284,0.0596,-0.0674,1.0813
285,0.0325,-0.2266,1.0132
286,0.0127,-0.0640,1.0383
287,-0.0647,-0.0544,0.9438
288,-0.1162,-0.1252,0.9155
289,-0.1177,-0.0273,0.9634
290,-0.0854,0.1101,0.8540
291,-0.0920,0.1187,0.8901
292,-0.0247,0.0398,0.8960
293,-0.0359,-0.0200,0.9612
294,0.0308,0.0505,0.9905
295,0.0515,-0.1494,1.0171
296,0.0652,0.0247,1.1194
297,0.1074,-0.0437,1.0159
298,0.1050,0.0803,1.0911
299,0.1448,-0.0359,1.0190
300,0.1516,-0.0513,0.9712
301,0.1296,0.0024,0.9299
302,0.0205,0.1819,0.8879
303,-0.0742,0.0813,0.8438
304,-0.1589,-0.0581,0.9651
305,-0.1775,-0.0027,0.9758
306,-0.1548,-0.0161,0.9185
307,-0.1160,0.0540,1.0217
308,-0.0798,-0.0400,0.9895
309,0.0146,0.0156,1.0403
310,0.0830,-0.0405,1.0061
311,0.0933,0.1006,1.0581
312,0.1536,0.1689,0.9807
313,0.0747,0.0657,0.9827
314,0.0610,0.1807,1.0403
315,-0.0117,-0.0745,0.9165
316,-0.0701,-0.1917,0.9983
317,-0.0808,-0.1257,0.9231
318,-0.1323,-0.1628,0.8706
319,-0.1028,-0.0012,0.9465
320,-0.0134,0.0457,0.9319
321,-0.0361,0.1638,0.9595
322,0.0273,0.0198,0.9817
323,0.0320,-0.1035,1.0298
324,0.0469,-0.2400,1.0396
325,0.0774,-0.1780,1.0679
326,0.0266,-0.1875,1.0190
327,-0.0227,0.0981,1.0195
328,-0.0588,0.1345,0.9348
329,-0.0923,0.0500,0.9514
330,-0.0476,0.0156,0.9927
331,-0.0300,0.0205,0.9397
332,-0.0164,-0.0986,0.9329
333,0.0024,0.0920,0.9905
334,-0.0471,0.0027,0.8909
335,-0.0742,0.0542,1.0103
336,-0.0774,0.0657,0.9670
337,-0.0986,-0.1216,0.9543
338,-0.1201,-0.0889,1.0708
339,-0.0774,-0.1584,0.9507
340,-0.0039,-0.0042,1.0061
341,-0.0071,0.1350,0.9905
342,-0.0361,-0.0718,0.9065
343,0.0142,-0.1492,1.0474
344,-0.0535,-0.0310,0.9858
345,-0.0010,-0.0588,0.9568
346,0.0984,-0.0417,1.0315
347,0.0706,0.0100,0.9771
348,0.0288,0.2014,0.9329
349,-0.0349,0.0164,0.8882
350,-0.0586,-0.0027,1.0129
351,-0.0828,-0.1289,0.9202
352,-0.0493,-0.0688,0.9868
353,-0.0125,0.0195,0.9993
354,-0.1313,-0.1519,0.9475
355,-0.0603,-0.1030,1.0532
356,0.0154,-0.1379,1.0071
357,-0.0020,0.0693,0.9839
358,0.1116,0.1760,0.9641
359,0.0718,0.1992,1.0132
360,0.0405,0.0991,0.9058
361,0.0015,0.1123,1.0288
362,-0.0620,-0.1184,0.9702
363,-0.1001,-0.3892,0.9563
364,-0.1147,-0.0547,1.0503
365,-0.0916,-0.0020,0.8728
366,-0.0129,0.0500,0.9680
367,0.0540,0.2307,1.0051
368,0.0886,0.1768,0.8950
369,0.0796,0.0439,0.9788
370,0.0076,0.0500,1.0073
371,-0.0356,-0.2112,0.9780
372,-0.0015,-0.0867,1.0630
373,0.0234,-0.0015,0.9761
374,0.0078,0.0723,0.9771
375,0.0154,-0.0027,1.0005
376,0.0391,-0.0051,0.9846
377,0.0432,0.0117,0.9634
378,0.0100,-0.0391,0.9417
379,0.0623,-0.1062,0.9702
380,0.0857,0.0405,0.9565
381,0.0552,0.1638,0.9358
382,0.0781,0.2893,0.9536
383,0.0386,0.0935,0.9729
384,-0.0649,0.0491,1.0227
385,-0.1270,-0.2024,0.9810
386,-0.2192,-0.2292,1.0337
387,-0.2104,-0.1912,1.0444
388,-0.2551,-0.1650,0.9409
389,-0.1418,0.0596,1.0005
390,-0.0554,0.2351,0.9165
391,0.0476,0.1052,0.8950
392,0.2222,0.0083,1.0054
393,0.2266,-0.1331,0.9768
