Sample,X,Y,Z
243,-0.0808,-0.2192,1.0295
244,-0.0627,-0.3542,1.0239
245,0.1069,-0.3101,1.0754
246,0.1880,-0.3591,1.0110
247,0.1528,-0.0715,1.0305
248,0.1099,-0.0833,0.9094
249,-0.0657,-0.0796,0.9573
250,-0.0896,0.1096,0.9241
251,-0.1970,0.0901,0.8645
252,-0.1360,0.0908,0.9973
253,-0.0298,0.0474,0.9556
254,-0.0828,-0.0750,0.9731
255,-0.0073,0.0249,1.0386
256,-0.0171,-0.0813,0.9780
257,0.0085,0.2749,1.1099
258,0.1370,0.4963,0.9700
259,0.0684,0.2856,0.9692
260,0.1042,0.1094,1.0520
261,0.1047,-0.1223,0.9065
262,0.0305,0.0256,0.9875
263,-0.0193,0.1440,0.8989
264,-0.2146,-0.0354,0.9241
265,-0.2852,-0.0566,0.9917
266,-0.2671,-0.1484,0.9180
267,-0.2175,-0.1704,1.0090
268,-0.0693,-0.2329,1.0002
269,0.0273,-0.2974,1.0217
270,0.1528,-0.0513,1.0667
271,0.1582,0.0422,0.9575
272,0.0986,-0.0452,1.0120
273,0.0833,-0.1143,1.0227
274,0.0154,-0.1260,0.9534
275,0.0000,-0.0378,0.9651
276,0.0234,-0.1223,0.9438
277,0.0212,-0.1035,0.9683
278,0.0959,0.1799,0.9827
279,0.0737,0.2456,0.8960
280,-0.0481,0.1851,0.9888
281,-0.1091,0.1472,0.9973
282,-0.1572,0.0588,0.9888
283,-0.1106,0.0369,1.0327
284,-0.0435,-0.0740,1.0139
285,-0.0125,-0.2678,0.9895
286,0.0010,0.1433,1.0054
287,-0.0386,0.2419,0.8530
288,-0.0671,-0.0305,0.9819
289,-0.0469,-0.4050,1.0298
290,-0.0203,-0.3804,1.0012
291,0.1472,0.0039,0.9868
292,0.1606,0.0925,0.9329
293,0.1477,0.1506,1.0139
294,0.0845,0.1296,0.9875
295,-0.1108,0.0610,0.9526
296,-0.1860,-0.0925,0.9683
297,-0.1484,-0.4009,1.0276
298,-0.1343,-0.4614,1.0334
299,-0.0393,0.0115,0.9602
300,0.0520,0.1956,0.8811
301,0.0823,0.2505,0.9888
302,0.0972,0.2588,0.9241
303,0.0305,0.1643,0.9417
304,0.0730,0.1277,1.0247
305,-0.0251,-0.1318,0.9573
306,-0.0598,-0.1062,1.0767
307,-0.0530,-0.0447,0.9866
308,-0.0637,0.1772,1.0112
309,-0.0764,0.1807,0.9836
310,-0.0864,-0.1111,1.0210
311,-0.0657,-0.1936,1.0317
312,-0.0696,-0.2117,0.9377
313,-0.1499,0.0212,0.9692
314,-0.0708,0.0952,0.9224
315,-0.0139,0.2007,0.9458
316,-0.0259,0.1218,0.9175
317,0.0383,0.0122,0.9624
