Sample,X,Y,Z
141,0.6226,-0.4951,1.0608
142,0.6682,-0.5100,1.1226
143,0.5793,-0.4324,1.0835
144,0.4670,-0.2932,1.0171
145,0.3884,-0.0615,0.9507
146,0.3965,-0.0212,0.8870
147,0.4993,0.0806,0.9116
148,0.5522,-0.0649,0.8772
149,0.5686,-0.0933,0.9858
150,0.5151,-0.2329,0.9875
151,0.4202,-0.2700,1.0591
152,0.3020,-0.3279,1.0884
153,0.2190,-0.4753,1.0894
154,0.2893,-0.7371,1.1001
155,0.3645,-0.8689,1.0718
156,0.4097,-0.9038,0.9846
157,0.4250,-0.7351,0.9058
158,0.3413,-0.5952,0.8489
159,0.2161,-0.4636,0.8813
160,0.1687,-0.6082,0.8394
161,0.2705,-0.3967,1.0054
162,0.4624,-0.3501,0.9807
163,0.5759,-0.4597,1.0620
164,0.6501,-0.6687,1.1313
165,0.5754,-0.7126,1.0894
166,0.3826,-0.6716,1.0649
167,0.2610,-0.4392,1.0259
168,0.2620,-0.4021,0.9800
169,0.3870,-0.0676,0.9458
170,0.5298,0.0237,0.8098
171,0.6108,0.1848,0.9143
172,0.6138,-0.0454,0.8743
173,0.4556,-0.1897,1.0081
174,0.3176,-0.2417,1.0874
175,0.1619,-0.3855,1.0552
176,0.1299,-0.5046,1.1489
177,-0.0293,-0.5808,1.0806
178,-0.1951,-0.4819,1.0022
179,-0.5105,-0.2139,0.8909
180,-0.8865,0.1174,0.8137
181,-1.2849,0.4143,0.7307
182,-1.3621,0.7249,0.8342
183,-1.0251,0.9016,0.8499
184,-0.4746,0.7483,0.9729
185,0.2346,0.7700,1.1587
186,0.8521,0.4719,1.1106
187,1.1851,0.4109,1.2229
188,1.1128,0.1116,1.1536
189,0.8364,-0.0364,1.1194
190,0.5374,-0.0923,1.0386
191,0.3103,-0.1155,0.9106
192,0.2161,-0.2751,0.8306
193,0.2053,-0.2878,0.8115
194,0.1252,-0.3240,0.7600
195,-0.0933,-0.4407,0.8208
196,-0.3152,-0.5732,0.9231
197,-0.5381,-0.8376,1.0063
198,-0.6423,-0.9819,1.1135
199,-0.4448,-1.0212,1.1421
200,-0.0481,-0.9871,1.1323
201,0.3308,-0.7605,1.1196
202,0.5803,-0.3418,1.0015
203,0.5706,-0.0327,1.0415
204,0.5483,0.0710,0.7717
205,0.2512,0.4639,0.7671
206,0.0896,0.7805,0.8254
207,-0.0806,0.7661,0.7856
208,-0.1904,0.6304,0.9673
209,-0.2019,0.4778,1.0159
210,-0.2683,0.1580,1.1565
211,-0.3525,0.0220,1.1956
212,-0.3582,-0.1643,1.1565
213,-0.4204,0.2778,1.1519
214,-0.3638,0.4399,0.9106
215,-0.2327,0.6301,0.9485
216,-0.0100,0.5747,0.8384
217,0.2390,0.6277,0.8254
218,0.3235,0.1101,0.7808
219,0.2808,-0.0713,0.9709
220,0.1387,-0.4229,0.9075
221,-0.0015,-0.5493,1.0530
222,-0.1455,-0.3801,1.1401
223,-0.2876,-0.7390,0.9878
224,-0.2957,-0.6294,1.2112
225,-0.1882,-0.3633,0.9712
226,-0.1428,-0.0508,0.9204
227,0.0002,0.1650,0.9417
228,0.0349,0.1206,0.8481
229,0.1001,0.2720,0.8872
230,0.1370,0.2729,0.8726
231,0.1729,0.0640,0.9761
232,0.3027,-0.1763,1.0549
233,0.3296,-0.3218,1.0647
234,0.3801,-0.1707,1.0981
235,0.2449,-0.0588,1.0178
236,0.0464,0.1040,1.0208
237,-0.1016,0.3071,0.9546
238,-0.3013,0.2969,0.9214
239,-0.3074,0.2278,0.9172
240,-0.2168,-0.0620,0.9114
241,-0.0906,-0.1304,0.9829
242,0.0513,-0.2695,0.9700
243,0.0886,-0.1284,1.0149
244,-0.0457,-0.3228,0.9692
245,-0.0510,-0.2092,1.0540
246,-0.0613,-0.5125,0.9556
247,-0.0222,-0.0461,1.1448
248,0.1125,0.1338,0.9185
249,0.1340,0.0273,0.9468
250,0.1523,-0.0532,1.0110
251,0.0208,-0.1189,0.8706
252,-0.0767,0.1514,0.9644
253,-0.1729,0.2737,0.8928
254,-0.2700,0.1250,0.9126
255,-0.1780,0.1558,1.0156
256,-0.0139,0.2178,0.9585
257,0.1208,0.1606,1.0073
258,0.2107,0.0947,1.1011
259,0.1453,0.0271,1.0347
260,0.0225,0.1147,1.0103
261,-0.0955,0.3020,0.9983
262,-0.1218,0.1370,0.9387
263,-0.1194,-0.2454,0.9751
264,-0.0239,-0.1843,1.0063
265,0.0332,-0.2366,0.8774
266,-0.0132,-0.2244,0.9624
267,-0.0605,-0.1401,0.9680
268,-0.1123,-0.0430,0.9192
269,-0.1565,0.0527,0.9839
270,-0.1353,0.0205,0.9878
271,-0.0574,-0.2534,0.9836
272,0.0898,-0.3066,1.0959
273,0.1812,-0.2556,1.0325
274,0.1855,-0.3003,0.9514
275,0.1355,-0.0159,1.0286
276,-0.0081,0.2986,0.8704
277,-0.0959,0.2097,0.8977
278,-0.0378,0.1819,1.0530
279,0.0078,-0.0530,0.9351
280,0.1011,-0.0205,1.0012
281,0.1802,0.1741,0.9885
282,0.0977,0.2446,0.9575
283,-0.1079,0.3452,1.0200
284,-0.2781,0.2463,0.9768
285,-0.3547,0.0078,1.0063
286,-0.2761,-0.2300,1.0227
287,-0.0864,-0.4321,0.9983
288,0.1438,-0.1426,1.0415
289,0.2544,0.0793,0.8931
290,0.1863,0.0925,0.9299
291,0.0974,0.1284,0.9751
292,-0.1118,-0.0671,0.8774
293,-0.2095,-0.1006,1.0190
294,-0.1040,-0.2727,0.9731
295,-0.0032,-0.3201,1.0229
296,0.1079,-0.1240,1.0259
297,0.1780,-0.0635,0.9690
298,0.1389,-0.0330,1.0317
299,0.0361,0.0134,1.0081
300,-0.1018,-0.0635,0.9504
301,-0.1794,-0.1294,1.0259
302,-0.1313,0.0901,0.9731
303,-0.0029,0.0369,0.9114
304,0.1484,0.3206,1.0012
305,0.1509,0.2764,0.8579
306,0.0803,0.2278,0.9595
307,0.0305,-0.0305,0.9995
308,-0.1692,-0.1294,1.0178
309,-0.1899,-0.0056,1.0366
310,-0.2000,-0.1826,0.9475
311,-0.0891,-0.0991,1.0793
312,0.0684,0.2998,0.9492
313,-0.0400,0.1919,0.8872
314,-0.0178,0.0232,1.0686
315,-0.0764,-0.4170,0.9612
316,-0.1567,-0.2332,1.0171
317,-0.0681,0.0259,0.9309
318,-0.0374,0.1340,0.9514
319,0.0513,-0.0034,0.9487
320,0.1799,-0.0222,1.0278
321,0.1406,-0.2466,0.9563
322,0.0916,-0.3010,0.9966
323,0.0183,-0.1382,1.0071
324,-0.0576,-0.1174,0.9407
325,-0.0208,0.1648,1.0083
326,-0.0439,0.2317,0.9097
327,0.0029,0.1328,0.9722
328,0.0442,0.0691,0.9868
329,0.0115,0.0027,0.9663
330,0.0176,0.0203,1.0142
331,-0.0471,-0.0952,0.9690
332,-0.1338,0.1067,1.0256
333,-0.1108,0.1799,0.9231
334,-0.1301,0.1182,0.9907
335,-0.0081,0.1353,1.0103
336,0.0527,-0.0732,0.9556
337,0.1309,-0.0955,1.0315
338,0.1147,-0.1157,0.9573
339,0.0076,-0.1040,0.9683
340,-0.0620,0.0557,0.9880
341,-0.1887,0.1292,0.9250
342,-0.1560,0.0046,0.9741
343,-0.0925,-0.3110,0.9924
344,-0.0037,-0.3191,1.0210
345,0.0762,-0.1462,0.9719
346,0.0813,-0.1272,0.9358
347,-0.0103,-0.0261,0.9829
348,-0.0857,0.0432,0.9270
349,-0.0681,0.0659,0.9702
350,-0.0068,-0.0210,1.0073
351,0.1260,-0.2280,0.9836
352,0.2026,-0.1733,1.0149
353,0.2358,0.1252,0.9729
354,0.1440,0.1475,0.9075
355,-0.0054,0.1670,1.0103
356,-0.1470,0.1411,0.9546
357,-0.2305,0.0742,0.9448
358,-0.1943,0.0422,1.0081
359,-0.0496,-0.0845,0.9944
360,0.0349,-0.0791,1.0054
361,0.0972,0.1389,0.9934
362,0.0815,0.1460,0.9429
363,-0.0444,0.0515,0.9990
364,-0.1794,-0.1338,0.9817
365,-0.1929,-0.1980,0.9673
366,-0.1199,-0.1023,0.9973
367,-0.0066,-0.0469,0.9165
368,0.0942,0.0095,0.9270
369,0.1501,0.0950,0.9543
370,0.0654,0.0740,0.9407
371,-0.0437,-0.1606,0.9973
372,-0.1519,-0.3699,1.0298
373,-0.1960,-0.1548,1.0647
374,-0.1250,0.0303,0.9263
375,-0.0540,0.0537,1.0005
376,0.1052,-0.0037,0.9888
377,0.1453,0.0698,0.9197
378,0.1206,0.3203,0.9644
379,0.0566,0.1619,0.9045
380,-0.0120,-0.0234,1.0337
381,-0.0654,-0.0051,1.0405
382,-0.0298,0.0190,0.9839
383,0.0815,-0.0142,0.9829
384,0.0554,0.0117,1.0122
385,0.0178,0.0571,0.9448
386,-0.0308,0.0444,0.9436
387,-0.1182,-0.0232,0.9712
388,-0.1519,-0.2375,0.9253
389,-0.1572,-0.1755,1.0015
390,-0.1484,-0.0383,0.9417
391,-0.0544,0.0693,0.9348
392,-0.0212,-0.0225,0.9849
393,-0.0210,-0.0027,1.0354
394,0.0439,-0.1028,0.9739
395,0.0298,-0.1401,1.0237
396,0.0088,-0.0266,1.0112
397,0.0554,-0.0408,0.9272
398,0.0244,-0.0093,1.0100
399,0.0225,0.1843,0.9690
400,0.0815,-0.0054,0.8784
401,0.0361,0.0483,1.0327
402,-0.0215,0.1047,0.9172
403,-0.0398,-0.0112,0.9250
404,-0.0703,0.0437,1.0591
405,-0.1052,0.0244,0.9507
406,-0.0503,-0.0496,1.0151
407,0.0225,-0.0100,1.0601
408,0.0557,-0.2537,0.9468
409,0.1245,0.0032,1.0786
410,0.0732,0.2424,0.9124
411,-0.0303,0.3306,0.9312
412,-0.0828,0.0757,0.9543
413,-0.1833,-0.3115,0.9631
414,-0.1592,-0.1814,1.0347
415,-0.1030,-0.1609,0.9077
416,-0.1018,-0.1841,0.9993
417,-0.1079,0.0525,1.0298
418,-0.0872,0.1672,0.9026
419,-0.0605,0.3079,1.0129
420,0.0203,0.0696,0.9670
421,0.1096,-0.3169,0.9768
422,0.2397,-0.1653,1.1116
423,0.2432,-0.1404,0.9290
424,0.1785,-0.0017,1.0210
425,0.0361,0.0833,0.9504
426,-0.1570,0.0881,0.9231
427,-0.1846,0.0432,0.9204
428,-0.1467,-0.1123,0.9299
429,-0.0962,-0.1072,0.9888
430,0.0371,-0.0083,0.9631
431,0.1025,0.0996,0.9888
432,0.0510,0.2300,1.0239
433,0.0103,0.1965,0.9924
434,-0.0425,0.0017,1.0278
435,-0.0679,-0.1282,1.0454
436,-0.0544,-0.3726,0.9709
437,0.0183,-0.0032,1.0432
438,0.0879,0.1702,0.8538
439,0.0884,0.1055,0.9380
440,0.0076,-0.0210,0.9983
441,-0.0667,-0.0530,0.9270
442,-0.1255,-0.0876,0.9624
443,-0.1536,-0.0779,1.0386
444,-0.1055,-0.1594,1.0015
445,-0.0454,-0.0693,1.0120
446,0.0276,0.1841,0.9858
447,0.0581,0.1057,0.9231
448,0.1304,0.0066,0.9963
449,0.1196,-0.0857,0.9797
450,0.0161,-0.2546,0.9487
451,0.0513,-0.1057,0.9917
452,0.0156,-0.0715,0.9253
453,-0.0479,0.1196,1.0073
454,-0.0237,0.0840,0.9321
455,-0.0520,0.0156,1.0002
456,-0.0417,0.0476,1.0339
457,-0.0823,-0.1208,0.9514
458,-0.0188,0.0400,1.0698
459,0.0015,0.1143,0.9448
460,0.0073,0.1033,0.9517
461,0.0320,0.1208,0.9888
462,0.0217,0.0029,0.9514
463,0.0093,-0.0420,0.9834
464,0.0522,-0.0994,0.9829
465,0.0417,-0.1072,0.9692
466,-0.0269,-0.0242,0.9780
467,-0.0522,0.0786,0.9517
468,-0.1111,0.0215,0.9429
469,-0.1509,0.0713,0.9966
470,-0.1484,-0.1570,0.9292
471,-0.1392,-0.2219,1.0366
472,-0.0493,0.0383,1.0190
473,0.0544,-0.0708,0.9250
474,0.0969,0.0530,1.0862
475,0.1353,-0.1504,0.9280
476,0.1089,-0.1973,1.0022
477,0.0818,-0.1274,0.9905
478,0.0315,-0.0144,0.9155
479,0.1060,0.1150,0.9563
480,0.0110,0.0823,0.9299
481,-0.0425,0.1367,0.9624
482,-0.0618,0.0137,0.9360
483,-0.1118,0.0105,1.0627
484,-0.0854,-0.0752,0.9878
485,-0.0422,-0.0396,1.0168
486,-0.0640,0.1089,1.0386
487,-0.0505,0.0762,0.9067
488,0.0044,0.1433,0.9749
489,0.0190,0.2659,0.9380
490,0.0527,0.2190,0.9055
491,0.0527,-0.0410,0.9661
492,0.0266,-0.1614,1.0347
493,-0.0913,-0.2642,0.9700
494,-0.0786,-0.0803,1.0425
495,-0.1013,-0.0918,0.9800
496,-0.1101,-0.0601,1.0188
497,-0.0713,-0.0562,0.9644
498,-0.0491,0.0237,0.9661
499,0.0093,0.0681,0.9429
500,0.1287,-0.0435,0.9458
501,0.1099,-0.0728,0.9749
502,0.0254,-0.1660,0.9702
503,0.1045,-0.2871,0.9763
504,-0.0183,-0.0791,1.0474
505,-0.0684,-0.0029,0.9370
506,-0.0552,-0.1401,0.9631
507,0.0020,-0.0322,1.0249
508,0.0847,0.1797,0.8684
509,0.1584,0.4121,0.9272
510,0.1514,0.4587,0.9314
511,0.0518,0.0950,0.9387
512,-0.0225,-0.0413,1.0640
513,-0.1316,-0.1711,0.9944
514,-0.1523,-0.1167,1.0337
515,-0.0996,-0.1743,1.0295
516,-0.0857,0.0227,1.0295
517,-0.0793,-0.0271,0.9126
518,-0.1057,-0.0154,0.9761
519,-0.0701,0.0513,0.9553
520,0.0688,0.0986,0.9106
521,0.0662,0.0293,0.9534
522,0.0171,-0.0242,0.9729
523,0.0615,-0.1223,0.9478
524,-0.0127,-0.2703,1.0054
525,-0.0493,-0.0469,1.0063
526,-0.0615,-0.0898,0.9155
527,-0.0681,0.0396,1.0510
528,-0.0208,-0.0349,0.9390
529,-0.0049,-0.0720,0.9993
530,0.0115,0.0398,1.0171
531,-0.0161,-0.0054,0.9260
532,-0.0356,0.1436,1.0051
533,-0.0669,0.1548,0.9492
534,-0.0381,0.2312,0.9683
535,0.0601,0.2493,0.9836
536,0.1094,0.1445,0.9807
537,0.1411,-0.0923,0.9905
538,0.0540,-0.1152,1.0100
539,-0.0552,-0.1372,0.9749
540,-0.0288,0.0371,0.9907
541,-0.0959,0.0835,0.9387
542,-0.0547,0.0571,0.9497
543,-0.0227,-0.1250,0.9614
544,-0.0396,-0.1653,0.9819
545,-0.0701,-0.1682,0.9497
546,-0.1284,-0.1616,0.9895
547,-0.0811,-0.0483,0.9761
548,-0.0410,-0.1013,0.9514
549,0.0510,0.0125,1.0071
550,0.1013,-0.0269,0.9407
551,0.1077,0.0410,1.0122
552,0.1069,-0.1433,0.9700
553,0.0603,-0.1355,1.0444
554,0.0447,-0.1543,0.9624
555,0.0400,-0.0405,1.0005
556,0.0801,0.4153,0.9749
557,-0.0366,0.3374,0.8335
558,-0.0991,0.0305,0.9897
559,-0.1489,-0.1543,0.9683
560,-0.1404,-0.0547,0.9458
561,-0.0791,0.1404,0.9778
562,-0.0432,-0.0012,0.9907
563,-0.0264,0.0549,1.0383
564,-0.0178,0.1428,1.0015
565,0.0447,0.1589,0.9885
566,0.0542,-0.0103,0.9963
567,0.0549,-0.0366,1.0220
568,0.0117,-0.1169,0.9604
569,-0.0193,0.0349,0.9915
570,-0.0825,-0.0786,0.9202
571,-0.0969,-0.0737,1.0061
572,-0.1384,-0.1125,0.9292
573,-0.0852,0.0020,0.9497
574,-0.0366,-0.0803,0.9426
575,0.0269,-0.2000,0.9934
576,0.0271,0.0056,1.0051
577,0.0476,0.2109,0.9487
578,0.0310,0.0491,0.9790
579,0.0120,-0.1636,1.0393
580,0.0464,-0.2603,0.9973
581,0.0645,-0.1460,0.9976
582,0.0647,-0.1196,0.9565
583,0.0725,-0.0720,0.9644
584,-0.0110,0.0801,0.9719
585,-0.1042,0.2397,0.9243
586,-0.1248,0.1907,0.9475
587,-0.0759,0.0703,1.0110
588,-0.0740,-0.1558,1.0071
589,-0.0078,-0.1323,1.0337
590,0.0796,0.3188,0.9976
591,-0.0046,0.3062,0.9082
592,0.0120,0.2456,1.0337
593,-0.0063,-0.1638,0.9524
594,-0.0630,-0.1199,1.0181
595,-0.0471,-0.0647,0.9097
596,-0.0002,-0.1575,0.9478
597,0.0212,0.1357,1.0229
598,-0.0107,0.1765,0.8696
599,-0.0027,0.1350,0.9683
600,-0.0408,0.0513,0.9856
601,-0.0562,-0.2957,0.9761
602,-0.0183,-0.3115,1.0950
603,0.0286,-0.2520,1.0129
604,0.0198,-0.3137,0.9741
605,0.0713,-0.1799,1.0286
606,0.0525,0.0129,0.9358
607,-0.0120,0.1865,0.8940
608,0.0122,0.1990,0.9211
609,-0.0708,-0.0405,0.9380
610,-0.0503,-0.1404,1.0081
611,0.0679,-0.0894,0.9846
612,0.0654,-0.0317,1.0210
613,0.0752,-0.0002,1.0117
614,0.0562,0.0193,0.9807
615,-0.0225,0.2400,1.0042
616,-0.1265,0.2585,0.9048
617,-0.1226,0.1785,0.9937
618,-0.1035,0.1023,1.0002
619,-0.0215,-0.1335,0.9514
620,0.0293,-0.0605,1.0549
621,-0.0122,-0.0181,0.9751
622,-0.0674,-0.0635,0.9751
623,-0.0679,0.0273,1.0298
624,-0.1377,0.0354,0.9446
625,-0.0872,0.0398,0.9700
626,0.0083,-0.1274,0.9368
627,0.0728,-0.1362,0.9761
628,0.1509,0.0010,0.9487
629,0.1211,-0.1008,0.8977
630,0.0090,-0.0552,1.0054
631,-0.0942,0.0393,0.9475
632,-0.1577,-0.0256,0.9915
633,-0.1448,-0.0603,1.0444
634,-0.1135,-0.3936,0.9592
635,0.0046,-0.1816,1.0942
636,0.1301,-0.0225,0.9380
637,0.1650,0.2031,0.9360
638,0.1099,0.4604,0.9771
639,0.0300,0.4036,0.9016
640,0.0010,0.1465,0.9553
641,-0.0752,-0.1426,1.0295
642,-0.0706,-0.3135,0.9956
643,0.0591,-0.1489,1.0374
644,0.0742,0.0376,0.9758
645,0.1052,0.0366,0.9709
646,0.0361,0.0554,0.9836
647,-0.1157,0.0464,0.9341
648,-0.1719,0.1062,0.9341
649,-0.2244,-0.0762,0.9319
650,-0.2378,-0.1829,1.0132
651,-0.0825,-0.1355,0.9868
652,0.0193,-0.1089,0.9788
653,0.0811,-0.0293,0.9973
654,0.1526,-0.1130,0.9683
655,0.1079,-0.1060,1.0071
656,0.0378,0.1121,0.9778
657,-0.0022,-0.0159,0.9116
658,-0.0386,-0.1111,1.0288
659,-0.0522,-0.0154,0.9888
660,0.0017,0.0640,0.9370
661,-0.0107,0.0530,1.0181
662,0.0059,0.1062,0.9722
663,0.0293,0.0449,0.9302
664,-0.0005,0.2307,1.0217
665,-0.0645,0.0767,0.9016
666,-0.1064,-0.0347,1.0181
667,-0.0791,0.0059,0.9817
668,-0.0735,0.0366,0.9341
669,-0.0381,0.2085,1.0181
670,-0.0093,-0.0105,0.9465
671,-0.0195,-0.0840,1.0269
672,-0.1365,-0.0635,0.9993
673,-0.1672,-0.0701,0.9868
674,-0.0999,-0.0479,1.0022
675,-0.0837,0.0283,0.9836
676,0.0623,0.0010,0.9517
677,0.1433,0.0168,0.9800
678,0.1941,-0.0339,0.9468
679,0.1758,-0.0557,0.9604
680,0.0974,-0.0950,0.9624
681,-0.0083,-0.1055,0.9534
682,-0.0945,-0.1177,0.9800
683,-0.1331,-0.1069,0.9670
684,-0.0637,-0.1528,0.9915
685,0.0273,-0.1567,0.9807
686,0.0813,-0.1138,0.9634
687,0.0837,0.0835,0.9888
688,0.0020,0.0320,0.9409
689,-0.0791,0.1428,1.0159
690,-0.1501,0.0894,0.9429
691,-0.0605,-0.0222,0.9878
692,0.0596,0.0039,1.0090
693,0.1506,-0.0107,0.9702
694,0.1768,-0.0920,1.0122
695,0.0808,-0.1589,1.0063
696,-0.0291,0.0837,0.9739
697,-0.1541,0.1941,0.9377
698,-0.2378,0.0552,0.9565
699,-0.2241,-0.0352,0.9797
700,-0.1340,0.0142,0.9592
701,-0.0222,0.0542,0.9749
702,0.0791,0.0957,1.0051
703,0.0715,-0.0386,0.9526
704,0.0291,-0.1277,1.0208
705,-0.0342,-0.0217,0.9927
706,-0.0696,-0.0479,0.9231
707,-0.0159,-0.0498,1.0093
708,0.0444,-0.1211,0.9885
709,0.1255,-0.1575,0.9846
710,0.0361,-0.0691,1.0093
711,-0.0154,-0.1201,0.9563
712,-0.0579,-0.0903,0.9829
713,-0.1208,0.0354,0.9661
714,-0.0913,0.2595,0.9202
715,-0.0137,0.2549,0.9426
716,0.0461,0.0945,0.9761
717,0.1633,-0.0615,1.0054
718,0.1555,-0.1296,0.9985
719,0.0867,-0.1140,1.0044
720,0.0405,-0.0393,1.0132
721,-0.0203,0.0410,0.9829
722,-0.1042,0.0227,0.9749
723,-0.0789,0.0730,0.9778
724,-0.0735,-0.0215,0.9351
725,-0.0664,0.0161,0.9556
726,-0.0220,-0.0537,0.9475
727,-0.0159,-0.1350,0.9722
728,-0.0200,-0.0505,0.9780
729,-0.0320,0.0027,0.9780
730,-0.0498,0.0198,1.0081
731,-0.0762,-0.1401,0.9915
732,-0.0115,-0.1389,1.0317
733,0.0588,-0.2947,0.9644
734,0.1052,-0.2009,1.0269
735,0.0713,0.1147,0.9702
736,-0.0010,0.2893,0.9377
737,-0.0686,0.1816,0.9426
738,-0.1216,-0.1777,0.9758
739,-0.0347,-0.1284,0.9993
740,0.0242,-0.0935,0.9155
741,0.0886,0.1941,0.9927
742,0.0691,0.2124,0.9067
743,-0.0051,0.3293,1.0227
744,-0.0984,0.2566,0.9641
745,-0.1418,-0.0764,1.0044
746,-0.1121,-0.1782,1.0686
747,-0.0342,-0.2605,0.9956
748,0.1704,-0.0647,1.0090
749,0.1938,0.0393,0.9573
750,0.0576,0.1602,0.9663
751,-0.1277,0.1482,0.9504
752,-0.2749,0.1016,0.9409
753,-0.3018,0.0208,0.9565
754,-0.1802,-0.2917,0.9692
755,0.0396,-0.3862,1.0149
756,0.2185,-0.1338,0.9878
757,0.2942,0.1021,0.9478
758,0.2141,-0.0110,0.9536
759,0.0378,-0.0615,1.0315
760,-0.0715,-0.3645,0.9653
761,-0.0867,-0.5056,1.0581
762,-0.0974,-0.2410,1.0220
763,-0.0137,0.0859,0.8911
764,0.0933,0.1616,0.9690
765,0.1448,0.2612,0.9653
766,0.0925,0.2109,0.9155
767,0.0225,0.1589,0.9731
768,-0.0681,-0.1033,0.9622
769,-0.1826,-0.0881,1.0396
770,-0.1472,0.0312,0.9739
