Sample,X,Y,Z
567,-0.0708,0.0515,0.9736
568,-0.0579,-0.0002,0.9534
569,-0.0186,-0.0625,0.9846
570,0.0271,0.0024,0.9888
571,0.0688,0.0032,0.9690
572,0.0483,0.0291,0.9709
573,0.0354,0.0576,0.9797
574,-0.0459,-0.0220,0.9934
575,-0.0374,-0.0969,0.9878
576,-0.0728,-0.0706,1.0159
577,-0.0330,0.0281,0.9780
578,0.0142,0.0356,0.9585
579,0.0090,0.0085,0.9946
580,0.0361,-0.0422,0.9622
581,0.0142,-0.0618,0.9827
582,-0.0183,0.0464,0.9827
583,-0.0251,-0.0339,0.9319
584,-0.0513,0.0361,1.0366
585,-0.0005,-0.0488,0.9438
586,-0.0271,-0.0881,1.0061
587,0.0242,0.0518,0.9905
588,0.0300,-0.0044,0.9553
589,0.0154,-0.0183,1.0093
590,0.0203,-0.0537,0.9761
591,-0.0310,0.0315,0.9875
592,-0.0471,-0.0081,0.9456
593,-0.0498,0.0549,0.9993
594,-0.0420,-0.0942,0.9563
595,0.0012,-0.0059,1.0168
596,0.0403,-0.0374,0.9700
597,0.0508,-0.0242,0.9849
598,0.0449,0.0581,0.9790
599,-0.0171,0.0034,0.9543
600,-0.0537,-0.0635,0.9954
601,-0.0818,-0.0730,0.9946
602,-0.0444,0.0222,0.9829
603,0.0154,0.0598,0.9487
604,0.0225,0.0237,0.9839
605,0.0623,-0.0649,0.9856
606,0.0352,-0.1289,0.9895
607,0.0051,0.0461,1.0063
608,-0.0205,0.0320,0.9348
609,-0.0813,0.0266,0.9897
610,-0.0530,-0.0427,0.9585
611,-0.0298,-0.1013,1.0012
612,-0.0027,-0.0283,0.9927
613,0.0457,0.0715,0.9719
614,0.0271,0.0444,0.9673
615,0.0342,-0.0515,0.9836
616,0.0356,-0.0730,1.0063
617,-0.0308,-0.0518,0.9739
618,-0.0361,0.0906,0.9749
619,-0.0752,0.0159,0.9553
620,-0.0532,-0.0247,1.0022
621,-0.0039,-0.1116,0.9624
622,0.0208,0.0298,1.0156
623,0.0767,0.0388,0.9351
624,0.0312,-0.0354,1.0071
625,0.0181,-0.0513,1.0002
626,-0.0461,-0.0601,0.9771
627,-0.0718,0.0593,0.9915
628,-0.0708,-0.0176,0.9319
629,-0.0503,0.0068,1.0034
630,0.0388,-0.0505,0.9624
631,0.0647,-0.0217,0.9937
632,0.0774,-0.0166,0.9875
633,0.0305,0.0325,0.9729
634,-0.0500,-0.0046,0.9771
635,-0.0708,-0.0286,0.9810
636,-0.0945,-0.0178,1.0032
637,-0.0417,-0.0195,0.9495
638,0.0171,0.0454,0.9983
639,0.0635,-0.0120,0.9661
640,0.0588,-0.0859,0.9810
641,0.0498,-0.0249,0.9973
642,-0.0242,-0.0090,0.9653
643,-0.0566,0.0251,0.9778
644,-0.0693,-0.0312,0.9729
645,-0.0657,-0.0066,0.9966
646,0.0098,-0.0361,0.9709
647,0.0239,0.0125,0.9797
648,0.0542,0.0129,0.9719
649,0.0598,-0.0364,0.9800
650,-0.0049,-0.0022,1.0010
651,-0.0518,-0.0388,0.9624
652,-0.0762,-0.0247,1.0056
653,-0.0610,-0.0046,0.9761
654,-0.0159,-0.0342,0.9595
655,0.0581,0.0933,1.0073
656,0.0640,-0.0205,0.9348
657,0.0193,-0.0632,1.0132
658,0.0054,-0.0603,0.9976
659,-0.0610,-0.0132,0.9604
660,-0.0696,0.0405,0.9673
661,-0.0249,-0.0090,0.9751
662,0.0090,-0.0413,0.9858
663,0.0356,-0.0129,0.9624
664,0.0146,0.0496,1.0090
665,0.0212,-0.0664,0.9556
666,-0.0234,-0.0762,1.0093
667,-0.0457,0.0530,1.0034
668,-0.0198,-0.0706,0.9312
669,-0.0305,0.0562,1.0249
670,-0.0027,-0.0137,0.9309
671,0.0229,-0.0396,0.9924
672,0.0271,0.0012,1.0022
673,-0.0049,0.0344,0.9468
674,-0.0095,-0.0471,0.9844
675,-0.0261,-0.0007,1.0120
676,-0.0256,-0.0715,0.9585
677,0.0044,-0.0264,1.0073
678,-0.0010,0.0547,0.9771
679,-0.0039,-0.0176,0.9565
680,-0.0022,-0.0896,1.0015
681,-0.0220,0.0344,0.9690
682,-0.0051,0.0405,0.9517
683,0.0264,0.0161,0.9800
684,0.0017,-0.0952,0.9895
685,0.0081,-0.0005,1.0188
686,-0.0210,-0.0166,0.9573
687,-0.0525,-0.0105,0.9946
