Sample,X,Y,Z
84,0.0464,-0.1133,0.9868
85,0.0828,-0.0696,0.9758
86,0.0608,0.0256,0.9438
87,-0.0259,0.1128,0.9761
88,-0.0381,0.0994,1.0024
89,-0.0842,-0.0757,0.9321
90,-0.0747,0.0408,1.0220
91,-0.0139,0.0698,0.9553
92,-0.0063,-0.0464,1.0044
93,0.0396,-0.0896,0.9956
94,0.0537,-0.1345,0.9866
95,0.0227,-0.0005,1.0481
96,0.0344,-0.0483,0.9153
97,-0.0051,-0.0686,0.9788
98,-0.0354,0.0308,0.9429
99,-0.0542,0.0334,0.9280
100,-0.0403,0.0989,0.9995
101,-0.0183,0.0305,0.9478
102,-0.0200,0.0085,1.0266
103,0.0171,0.0076,1.0208
104,0.0281,-0.1101,0.9849
105,0.0471,-0.0820,1.0422
106,0.0193,-0.1008,0.9407
107,-0.0188,0.0361,1.0015
108,-0.0295,0.0413,0.9233
109,-0.0637,0.0054,0.9644
110,-0.0156,0.0369,0.9846
111,0.0176,-0.0115,0.9380
112,0.0151,-0.0212,1.0259
113,0.0195,-0.1050,0.9534
114,-0.0034,-0.0720,1.0090
115,0.0017,0.0371,0.9924
116,-0.0366,-0.0356,0.9614
117,-0.0288,0.0156,1.0210
118,-0.0208,-0.0142,0.9556
119,0.0215,0.0879,0.9905
120,0.0232,0.0222,0.9622
121,0.0056,0.0359,0.9858
122,-0.0273,-0.0405,0.9612
123,-0.0391,-0.0281,0.9973
124,-0.0459,-0.0798,0.9739
125,-0.0015,-0.1018,0.9905
126,-0.0027,-0.1028,1.0149
127,0.0234,-0.0496,0.9673
128,-0.1750,0.0464,1.0657
129,-0.6980,1.6182,1.1985
130,-0.3643,1.9998,0.3408
131,-0.1248,1.9998,-0.1809
132,-0.2244,1.9998,0.5715
133,-0.2595,1.9998,0.7034
134,-0.5601,1.9998,1.1040
135,-0.7556,1.9998,1.3752
136,-0.3960,1.9998,1.4512
137,-0.0823,1.9998,1.8140
138,0.0078,1.9998,1.5120
139,-0.0249,1.9998,1.2065
140,-0.1025,1.9998,0.9634
141,0.2156,1.5649,0.6597
142,0.6018,-0.3157,0.4272
143,0.5396,-0.4419,0.7874
144,0.1401,0.1150,0.3760
145,-0.0461,-0.3201,0.2573
146,-0.1133,0.5679,0.8247
147,-0.2808,0.2642,0.2227
148,-0.4102,0.8286,1.2534
149,-0.5603,1.7815,1.4690
150,-0.4556,1.8677,0.8901
151,-0.3711,0.8186,1.6370
152,-0.4370,-0.5823,1.9998
153,0.0508,-1.7698,1.7795
154,0.4763,-1.9980,1.6069
155,0.5950,-1.9980,1.1724
156,0.7327,-1.9980,0.6567
157,0.8792,-1.9980,0.0742
158,0.6311,-1.9980,0.0654
159,0.2935,-1.4971,-0.3081
160,-0.1558,0.3452,0.2168
161,-0.5759,0.9875,0.7102
162,-0.8201,1.5959,0.7375
163,-0.7603,1.9998,1.6714
164,-0.3162,1.9998,1.6653
165,0.1189,1.9998,1.2964
166,0.1929,1.9998,1.9456
167,-0.0518,1.9998,1.5793
168,-0.1448,1.9998,1.3237
169,-0.4399,1.9998,0.7847
170,-0.5327,1.9998,0.4878
171,-0.6655,1.8218,0.8457
172,-0.1785,0.3711,0.4973
173,0.3323,-0.8884,0.4653
174,0.9700,-0.8865,0.8062
175,0.9368,-1.9980,0.6265
176,0.5327,-1.9983,1.0696
177,-0.2747,-1.9983,1.1770
178,-0.5212,-1.7661,1.2258
179,-0.7566,-0.8228,1.0217
180,-0.4153,0.1494,1.1216
181,-0.2563,0.8896,1.5923
182,-0.3384,-0.0959,0.6899
183,-0.5164,0.1169,1.1086
184,-0.2644,0.8948,0.8098
185,0.1506,-0.1047,0.4858
186,0.5620,-0.7290,1.4250
187,0.6194,-1.5396,0.7700
188,0.6292,-1.4910,1.3833
189,0.5500,-0.7800,1.1685
190,0.4739,-1.8252,0.5669
191,0.1650,-1.9980,1.3013
192,-0.0144,-1.7368,1.0588
193,-0.0576,-0.8345,0.7854
194,-0.0427,-0.6174,0.6831
195,0.0464,-0.1079,0.8762
196,-0.1331,-0.1196,1.0559
197,-0.1072,0.7495,1.0835
198,-0.1941,1.1633,0.7244
199,-0.3132,1.8752,1.4348
200,-0.2046,1.3821,1.1204
201,-0.0725,0.6873,0.8625
202,-0.0061,1.6125,1.2219
203,0.3740,1.9998,0.7991
204,0.5950,1.3062,0.6362
205,0.3716,0.5142,1.1021
206,-0.0288,0.0603,1.0718
207,-0.2468,0.5061,1.1663
208,-0.2305,-0.2617,0.5295
209,-0.0696,-0.3164,1.1294
210,0.0005,-0.6021,1.0959
211,-0.0281,-0.7124,0.8362
212,-0.2898,-0.0894,0.9182
213,-0.4951,0.5586,0.8999
214,-0.4802,-0.1699,0.6497
215,-0.3767,-0.1780,1.3518
216,-0.0425,-0.2104,1.0071
217,0.4717,0.1350,1.1370
218,0.7151,-0.0049,1.0815
219,0.5591,0.2942,1.2278
220,0.2397,-1.1226,0.9465
221,-0.2393,-0.7603,1.1223
222,-0.4482,-0.2007,0.6780
223,-0.2747,-0.2478,0.6768
224,-0.0010,-0.4712,1.1526
225,0.1343,-0.8579,0.8069
226,0.0239,-0.4333,0.8843
227,-0.2209,0.1951,0.9128
228,-0.2729,-0.1653,0.9517
229,-0.3799,-0.8179,1.1184
230,-0.2029,-0.9753,1.0464
231,-0.0137,0.2114,1.2290
232,0.4080,-0.0535,0.9409
233,0.7971,0.1836,0.9067
234,0.4932,0.5024,0.9341
235,0.2893,0.9507,1.0796
236,-0.1653,1.0569,0.8879
237,-0.5229,0.7817,0.7163
238,-0.6880,0.6284,1.0122
239,-0.4575,0.4556,1.1255
240,-0.0320,0.1665,1.0376
241,0.2173,-0.1836,0.9875
242,0.1609,-0.2136,1.2778
243,0.0674,0.4331,1.1265
244,-0.0312,-0.0928,0.6594
245,-0.0051,0.6360,1.2668
246,-0.0850,0.4121,0.4919
247,-0.0005,-0.1519,0.7029
248,0.0144,-0.0754,1.2297
249,0.2874,-0.4080,0.7397
250,0.3940,-0.2427,1.0862
251,0.1648,-0.4785,1.1235
252,-0.1765,-0.3159,1.2278
253,-0.4822,-0.5669,0.9885
254,-0.6353,0.3145,1.0513
255,-0.2917,0.0879,0.5920
256,0.1636,0.1785,1.1663
257,0.5288,-0.0996,0.9270
258,0.3430,0.5605,1.4966
259,-0.1636,-1.8735,0.2837
260,-0.5024,-0.4102,1.5688
261,-0.3025,0.5725,0.4983
262,0.2241,0.4739,0.6360
263,0.3765,-0.6343,1.3372
264,0.2747,-0.9099,0.8403
265,0.2649,0.3457,0.9253
266,0.1362,1.2717,0.7161
267,0.1746,0.4253,0.9292
268,0.0374,-0.7700,1.3499
269,-0.4197,-0.6792,1.1067
270,-0.9048,0.7271,1.2876
271,-0.6401,0.7456,0.8657
272,-0.1262,0.0222,0.8530
273,0.4155,-0.1128,0.9563
274,0.6819,0.5020,1.0171
275,0.4087,1.0989,0.9407
276,0.0242,0.8733,0.7297
277,-0.3081,0.1863,0.8462
278,-0.2117,-0.5869,1.0237
279,0.0659,-0.1853,1.2173
280,0.3586,-0.0942,0.8521
281,0.3677,-0.8096,1.0046
282,0.0574,-0.4819,1.3577
283,-0.0186,-0.0715,0.7483
284,0.0386,0.5859,0.9390
285,-0.0911,0.4016,0.9487
286,-0.2981,0.0083,1.0103
287,-0.4119,0.0847,1.0120
288,-0.1116,0.3872,0.7173
289,0.3093,0.3154,0.9272
290,0.4993,-0.2249,1.2075
291,0.4106,-1.3433,0.9578
292,0.1409,-0.4836,1.3450
293,-0.1697,0.0227,0.7698
294,-0.2983,0.1245,0.9116
295,-0.1853,-0.5640,0.8987
296,-0.1460,-0.5281,1.0659
297,-0.1370,0.4763,0.9983
298,-0.0166,0.5015,0.6558
299,-0.0720,0.3953,1.0793
300,0.0500,0.0437,0.9868
301,-0.0576,-0.0532,1.0444
302,-0.2949,-0.2605,1.1460
303,-0.1946,0.2749,1.1223
304,-0.0632,0.0718,0.8376
305,0.2278,-0.1211,0.9526
306,0.3318,-0.1992,1.1360
307,0.0872,-0.3540,0.9543
308,0.0415,0.3040,0.9934
309,-0.2642,0.0991,0.7356
310,-0.4233,-0.2898,0.9897
311,-0.1924,-0.0183,0.9836
312,0.0664,-0.0923,0.8088
313,0.2957,-0.2561,1.1587
314,0.2666,-0.1272,0.9885
315,0.0737,-0.1797,0.9722
316,-0.0520,0.3491,1.1870
317,-0.2578,0.7876,1.0356
318,-0.5415,-0.2581,0.7876
319,-0.4675,-0.8501,1.2043
320,0.0444,0.3704,0.9299
321,0.7661,1.0188,0.4788
322,1.1174,-0.0198,0.9429
323,0.4634,-0.5757,1.3274
324,-0.1953,-0.4622,0.8335
325,-0.7153,0.7202,1.0708
326,-0.8181,0.7561,0.8850
327,-0.3755,-0.9656,0.7759
328,-0.0144,-1.0369,1.6685
329,0.2209,0.3291,0.9575
330,0.4922,1.1047,0.5833
331,0.3716,0.0186,0.9602
332,0.0112,-0.5662,1.1401
333,-0.2893,-0.0676,1.0999
334,-0.5298,0.5122,0.7847
335,-0.5210,0.2847,1.0405
336,-0.0818,-0.7373,0.9680
337,0.3391,-0.7234,1.1108
338,0.6196,0.3875,1.1135
339,0.6262,0.3054,0.7144
340,0.1655,0.4480,1.2434
341,-0.4175,-0.4856,0.6528
342,-0.6860,-0.1270,1.3296
343,-0.5308,0.6592,0.8481
344,0.1035,0.1689,0.6204
345,0.4612,-0.2903,1.2085
346,0.3564,-0.9966,0.8547
347,0.2559,0.6052,1.2571
348,0.1445,0.3921,0.5669
349,0.0747,-0.0120,1.0110
350,-0.4585,-0.7527,1.2095
351,-0.5476,-0.8862,1.1174
352,-0.3499,-0.2522,0.9995
353,0.2659,0.1479,0.6860
354,0.5725,0.0769,1.1138
355,0.4907,-0.3325,1.0364
356,0.1333,0.0945,1.0774
357,-0.2241,0.8833,0.8970
358,-0.5144,1.0940,0.8850
359,-0.3066,0.5688,0.8979
360,-0.1768,-0.1299,1.0168
361,0.0923,-0.0261,1.0676
362,0.3372,0.6416,1.0718
363,0.4941,-0.1470,0.7961
364,0.4751,-0.7173,1.1692
365,0.1282,-1.1208,1.1450
366,-0.2974,0.4922,1.1323
367,-0.4468,0.8032,0.6782
368,-0.3640,0.3652,0.7903
369,-0.1458,-0.4944,0.9370
370,0.3774,0.0452,0.9915
371,0.6594,0.1514,0.9380
372,0.6255,0.3274,1.0784
373,0.0791,-0.4421,0.9995
374,-0.5212,-0.9253,1.2561
375,-0.7856,-0.2021,1.2808
376,-0.6128,0.1221,0.7026
377,-0.1731,0.0725,1.0247
378,0.1675,-0.2778,0.8508
379,0.2651,-0.1956,0.8049
380,0.3286,0.4885,0.8586
381,0.2883,0.2664,0.6108
382,-0.0613,-0.4888,1.0647
383,-0.3821,-1.0757,1.1868
384,-0.4897,-0.6873,1.3149
385,-0.2534,-0.4866,1.0679
386,0.3037,0.3281,1.0442
387,0.5129,0.0752,0.8911
388,0.4709,0.3857,0.9751
389,0.0911,1.0923,0.8501
390,-0.2478,0.6428,0.6848
391,-0.5398,0.3040,1.0422
392,-0.3396,-0.1211,0.9309
393,-0.1042,0.1223,1.1379
394,0.2742,-0.3669,1.1772
395,0.4175,-0.3940,1.1868
396,0.2905,-0.5151,1.1047
397,0.1348,0.1711,1.0442
398,-0.2444,0.1453,0.7402
399,-0.3716,0.5972,0.9185
400,-0.4539,-0.2827,0.5437
401,-0.0527,0.3923,1.0491
402,0.3989,0.3840,0.6868
403,0.6851,0.2122,1.1086
404,0.5149,-1.0071,0.9790
405,0.0078,-0.5479,1.4927
406,-0.5425,0.4312,1.0610
407,-0.7886,0.0842,0.6846
408,-0.5994,-0.3828,1.1272
409,-0.2554,-0.4128,0.9829
410,0.2917,0.0576,0.8877
411,0.4866,0.2241,0.8511
412,0.4983,0.0334,0.8921
413,0.0452,-0.2815,0.9895
414,-0.2122,0.2354,1.1584
415,-0.4692,0.1440,0.8618
416,-0.2954,-0.0469,1.0503
417,-0.2300,-0.1965,1.0142
418,0.1750,-0.2976,0.9673
419,0.4763,0.1206,1.1987
420,0.5403,-0.0020,0.8442
421,0.3621,-0.0022,0.9956
422,-0.1809,-0.3491,1.0295
423,-0.6487,-0.0540,1.0549
424,-0.8433,0.1716,0.8433
425,-0.3687,-0.2500,0.8813
426,0.3584,0.1228,1.0422
427,0.7222,-0.3782,0.6956
428,0.7942,0.1118,1.2729
429,0.2847,0.4641,0.8752
430,-0.1497,0.1343,0.7571
431,-0.4282,-0.2468,1.1753
432,-0.4402,-0.4380,1.0149
433,-0.3491,0.3589,1.0288
434,-0.0430,0.4207,0.8977
435,0.2153,0.0515,1.0398
436,0.3635,-0.3181,1.0356
437,0.3967,0.3311,0.9302
438,0.0779,0.5305,0.8938
439,-0.2693,0.0344,0.9915
440,-0.5076,-0.6431,1.0100
441,-0.3530,-0.0781,1.2554
442,0.0557,0.0977,0.7571
443,0.3333,-0.2864,0.8989
444,0.3616,0.3374,1.2983
445,0.3682,0.0208,0.5784
446,0.1802,0.4922,1.1001
447,-0.0581,0.3140,0.7280
448,-0.2659,-0.0898,0.9634
449,-0.3765,-0.3523,1.1235
450,-0.1213,-0.0752,1.0366
451,0.1943,0.2058,0.9084
452,0.4480,-0.1167,0.9421
453,0.2073,-0.3201,1.3110
454,-0.2561,-1.1567,1.0002
455,-0.3708,0.2581,1.2083
456,-0.4451,-0.0898,0.4104
457,-0.0767,0.0417,1.1614
458,0.1160,-0.4705,0.8931
459,0.2874,-0.0103,0.9370
460,0.2778,0.8059,1.0247
461,0.2183,0.6223,0.7375
462,-0.1521,-0.4204,1.1077
463,-0.3728,-0.4741,1.3186
464,-0.3826,-0.2407,0.9055
465,-0.1882,-0.0293,0.9387
466,0.0659,-0.0122,1.0051
467,0.1685,-0.1997,0.9670
468,0.2969,0.0969,1.0005
469,0.2341,0.3640,0.8274
470,0.0037,0.3801,0.9504
471,-0.3479,-0.1709,0.8870
472,-0.4399,-0.9431,0.9614
473,-0.0701,0.3474,1.3508
474,0.2356,0.3137,0.6060
475,0.4622,-0.4460,1.0200
476,0.2190,-0.6052,1.4194
477,0.0823,0.1406,0.9507
478,-0.0632,0.7480,0.8833
479,-0.2012,0.4614,0.9272
480,-0.2449,-0.3921,0.9436
481,-0.2847,-0.1504,1.1353
482,-0.1680,0.5183,0.8118
483,0.1150,-0.1135,0.8687
484,0.2656,-0.3945,1.1106
485,0.2041,-0.1252,0.7952
486,-0.0134,0.1875,1.1985
487,-0.2380,-0.2251,0.9905
488,-0.4155,-0.4180,0.9683
489,-0.3142,-0.1633,0.9934
490,0.1130,-0.0029,0.8784
491,0.3762,0.3501,0.9526
492,0.3130,-0.0020,0.8879
493,0.2534,-0.3699,1.1421
494,-0.0735,0.0725,0.9719
495,-0.3911,0.2358,0.9741
496,-0.3816,0.0999,1.0852
497,-0.2090,-0.4673,0.9221
498,-0.0361,0.1052,1.1692
499,0.2078,0.4639,0.9253
500,0.2788,1.1575,1.1038
501,0.0396,-1.5713,0.2522
502,-0.0813,0.1514,1.8257
503,0.0242,1.4126,0.3042
504,0.1514,-0.0002,0.4868
505,-0.1895,-0.5999,1.8765
506,-0.3450,-1.3621,0.7280
507,-0.0132,0.1208,1.3518
508,0.3235,0.4297,0.8696
509,0.7183,0.0706,0.9114
510,0.2847,-0.7810,1.1509
511,-0.2825,-0.2920,1.0520
512,-0.7192,0.8140,0.9214
513,-0.3899,0.2537,0.4731
514,-0.0251,-0.1768,0.9397
515,0.4043,-0.5215,1.2219
516,0.4702,-0.1165,1.0725
517,0.2727,0.6152,1.0083
518,0.0725,0.5688,0.8706
519,-0.1035,-0.1172,1.0991
520,-0.1619,-0.4497,1.0344
521,-0.3875,-0.0432,1.0188
522,-0.1804,-0.0178,0.7024
523,0.1775,0.4915,0.9436
524,0.5081,0.6433,0.8599
525,0.4741,-0.2397,0.9651
526,-0.0403,0.0627,1.2942
527,-0.6284,-0.0464,0.9292
528,-0.6394,0.2512,1.0305
529,-0.2593,-0.0801,0.9370
530,0.3879,-0.3220,1.0132
531,0.6509,-0.2866,1.2532
532,0.5393,-0.0457,0.9038
533,0.1914,0.7017,0.9126
534,0.0183,0.3069,0.7434
535,-0.2625,0.1621,1.0188
536,-0.4756,-0.8772,0.9956
537,-0.5925,-0.5669,1.1643
538,-0.4507,-0.2839,0.8521
539,0.2417,-0.4604,0.8606
540,0.6946,-0.5271,1.1470
541,0.5513,-0.7046,1.0793
542,-0.0730,0.2432,1.1675
543,-0.6392,-0.0581,0.5444
544,-0.8608,0.5737,1.1304
545,-0.3767,0.6594,0.8049
546,0.2341,-0.1252,0.7261
547,0.5032,-0.0908,1.5229
548,0.4739,-0.2234,0.7964
549,0.2964,0.1023,1.0286
550,0.1621,0.1211,1.0032
551,-0.0415,-0.3765,1.1086
552,-0.1775,-0.2188,1.0122
553,-0.4998,0.2742,1.0090
554,-0.4236,0.5276,0.8850
555,-0.1614,0.2893,0.8010
556,0.2390,0.2322,0.8840
557,0.3647,0.1472,0.9534
558,0.3237,0.3123,1.1155
559,-0.3142,-0.0776,0.7961
560,-0.4470,-0.4124,1.3206
561,-0.2720,-0.4998,0.8247
562,0.4084,0.3442,1.0728
563,0.6848,0.5564,0.9106
564,0.1870,-0.8306,0.7327
565,-0.2876,-0.3064,1.4351
566,-0.5291,0.3914,0.6580
567,-0.1899,1.0659,0.8433
568,-0.0098,0.0984,0.9385
569,0.1201,-1.1689,1.3206
570,-0.2451,-1.0884,1.3811
571,-0.1001,0.6050,0.8638
572,0.1299,1.0725,0.6946
573,0.3838,-0.7124,0.9114
574,0.1558,-0.9644,1.4143
575,-0.3022,-0.1006,0.7202
576,-0.3005,1.0442,0.8079
577,-0.2573,0.4771,0.7612
578,0.1206,-0.6548,1.0457
579,0.3608,-0.5444,1.2258
580,0.3450,-0.2300,0.9741
581,0.1221,0.5378,1.1584
582,-0.1580,0.1116,0.7512
583,-0.3906,-0.7556,1.0200
584,-0.3240,-0.2668,1.2190
585,-0.2209,0.1240,0.6655
586,0.0186,0.1145,0.8762
587,0.1199,-0.2751,0.9983
588,0.2581,0.7358,0.8228
589,0.1982,0.7610,0.7561
590,0.3274,0.1323,1.1431
591,0.0046,-0.4302,1.1858
592,-0.1731,-0.8569,1.0598
593,-0.2224,0.0525,1.3088
594,-0.1235,-0.1738,0.9810
595,0.1074,-0.0154,1.1655
596,0.1819,-0.1426,0.8398
597,0.1899,0.7922,0.8577
598,0.0422,1.1323,0.7007
599,-0.1189,0.6968,0.8521
600,-0.3237,0.2019,0.8013
601,-0.2036,-0.4558,1.0503
602,0.0159,-0.0989,1.2144
603,0.1807,-0.4272,1.0491
604,0.3118,-0.6355,1.2134
605,0.3008,-0.6609,1.0063
606,0.1482,-0.3171,0.9810
607,-0.1091,0.9407,0.9524
608,-0.1992,0.7456,0.4922
609,-0.3821,0.4133,0.9331
610,-0.2146,-0.3745,0.8127
611,0.0840,-0.0076,1.1567
612,0.3589,0.0488,1.0940
613,0.5579,-0.4666,1.0142
614,0.2810,-0.3472,1.3967
615,-0.2139,-0.5142,1.1204
616,-0.4722,0.1367,1.1001
617,-0.4624,0.0508,0.5610
618,-0.1382,0.2021,0.9937
619,0.1218,0.0449,0.7649
620,0.2734,-0.2432,0.8140
621,0.3391,0.3853,1.0249
622,0.2981,0.0120,0.6177
623,-0.0527,0.0027,1.2495
624,-0.3298,-0.5771,1.0901
625,-0.3804,-1.0378,1.2280
626,-0.4556,-0.2219,1.2690
627,-0.1506,-0.0403,0.7278
628,0.1714,0.3088,1.0969
629,0.4839,0.8997,0.9006
630,0.2805,0.3120,0.5005
631,-0.1335,0.4441,1.3899
632,-0.5955,-0.4697,0.6960
633,-0.5847,-0.0974,0.9934
634,-0.0808,0.3335,1.0991
635,0.3765,-0.1206,0.9875
636,0.6008,-0.7297,1.2788
637,0.3167,-0.3762,1.1138
638,0.0442,0.6526,0.7854
639,-0.1865,0.4097,0.6787
640,-0.3022,0.3374,1.1987
641,-0.3386,-0.2524,0.8030
642,-0.1272,-0.4614,0.9192
643,0.1284,0.6985,1.1936
644,0.4878,0.2463,0.6116
645,0.5168,-0.3123,1.1958
646,0.1211,-0.8875,1.0581
647,-0.3572,0.0803,1.0344
648,-0.7449,0.8167,0.9104
649,-0.4978,-0.2344,0.4954
650,-0.0359,-0.3010,1.4272
651,0.3794,-0.7119,1.0696
652,0.4651,-0.1731,1.0923
653,0.2366,-0.0664,1.0620
654,-0.0085,0.1750,0.9680
655,-0.2886,-0.5017,0.7671
656,-0.3813,0.2256,1.1782
657,-0.2759,0.8989,0.7036
658,-0.0825,0.7690,0.7056
659,0.1260,0.1047,1.1003
660,0.1809,-0.2896,1.0940
661,0.2854,-0.0803,1.1968
662,0.2783,0.0586,0.9817
663,0.1558,-0.0623,1.0667
664,-0.3420,-0.2896,1.2043
665,-0.6218,-0.3950,0.8938
666,-0.4788,-0.0398,0.9351
667,0.0276,0.6152,0.7515
668,0.4995,0.0818,0.5022
669,0.6575,-0.1204,1.1411
670,0.4990,-0.2754,1.0356
671,-0.0430,0.2427,0.9253
672,-0.4126,0.1243,1.2007
673,-0.4468,-1.0037,0.8862
674,-0.1899,-0.5476,1.2886
675,0.0400,0.3677,0.9048
676,0.3140,0.1453,0.9578
677,0.2524,-0.0427,1.3372
678,0.1924,-0.1904,0.5774
679,0.0706,0.9526,1.0269
680,-0.1870,0.4602,0.7903
681,-0.3560,0.1631,1.1636
682,-0.2544,-0.6987,0.8674
683,0.0498,0.4851,1.3469
684,0.3071,-0.1235,0.6287
685,0.5005,0.1184,1.3010
686,0.2466,0.0330,0.9446
687,0.0962,0.1760,0.6409
688,-0.1780,0.3843,1.1255
689,-0.3416,-0.1621,0.7278
690,-0.3599,-0.1541,1.0005
691,-0.1736,0.0610,1.0178
692,0.3142,0.5649,0.9126
693,0.4026,0.1753,0.9458
694,0.3218,-0.4316,1.1721
695,-0.2344,-0.3010,1.2407
696,-0.5439,-0.4087,0.9038
697,-0.5454,0.2192,1.0332
698,-0.1562,0.0168,0.7522
699,0.2905,-0.4253,0.9641
700,0.2661,-0.5664,1.0657
701,0.2139,0.2439,1.0793
702,0.2166,0.3950,0.9380
703,0.0012,-0.5916,0.8667
704,-0.2139,-0.4626,1.3208
705,-0.4390,-0.4519,0.8657
706,-0.2507,0.0615,0.8835
707,-0.0547,0.1440,0.8179
708,0.2966,-0.0618,0.9419
709,0.4595,-0.1362,1.0237
710,0.2275,0.2659,0.9758
711,-0.0447,0.2983,0.8374
712,-0.3154,0.2744,1.1411
713,-0.4419,-0.1707,0.9966
714,-0.2002,-0.6199,1.1294
715,0.1558,0.1042,1.1428
716,0.3909,0.5171,0.6177
717,0.5378,0.1245,0.9331
718,0.2209,0.2524,1.2632
719,-0.1787,-0.0696,0.6008
720,-0.5454,0.8872,1.2339
721,-0.4158,0.3420,0.8206
722,-0.0742,-0.1016,1.0627
723,0.0828,-0.4761,1.1477
724,0.1841,-0.8481,0.9866
725,0.2112,0.3101,1.2319
726,0.3513,-0.1980,0.4868
727,0.1956,0.2795,1.1692
728,-0.3108,0.3855,0.8743
729,-0.5933,0.0815,0.5464
730,-0.7212,0.7798,1.3589
731,-0.2314,-0.1187,0.5696
732,0.3748,0.1118,1.3462
733,0.7004,-0.4744,1.1265
734,0.6157,-0.5483,1.1907
735,-0.0625,-0.3777,1.1353
736,-0.4441,-0.5498,0.6799
737,-0.5769,0.1465,1.1633
738,-0.2378,-0.2732,0.5796
739,0.0293,0.5764,1.0325
740,0.2280,0.2795,0.7825
741,0.2314,0.8108,1.4309
742,0.0386,-1.2776,0.6897
743,-0.1548,-1.5339,1.3989
744,-0.1316,0.9026,1.2307
745,0.1282,0.4546,-0.1335
746,0.2932,-0.1716,1.5613
747,-0.1118,-0.4558,0.9438
748,-0.0942,0.2915,0.4258
749,0.0374,1.7307,1.3518
750,0.3779,0.3132,0.6311
751,0.1855,-0.7932,1.1812
752,-0.3806,-1.1968,1.3020
753,-0.6030,0.7505,1.2603
754,-0.3176,0.3210,0.6763
755,0.1956,-0.3052,1.0637
756,0.3127,-0.2271,0.9907
757,0.3179,0.1702,0.8918
758,0.1035,0.8682,0.9761
759,-0.0681,1.1106,0.6926
760,-0.0625,0.3022,0.8354
761,0.0215,-0.4539,1.1274
762,-0.0125,-0.5002,0.9846
763,0.0168,-0.1289,1.1870
764,0.1145,-0.3389,0.9575
765,0.1162,-0.5251,0.9458
766,0.2883,-0.0161,1.2944
767,0.1233,0.5317,0.7603
768,-0.4158,0.4827,0.8000
769,-0.5073,0.0239,1.0903
770,-0.3279,0.0530,0.8167
771,0.2034,0.1978,0.6992
772,0.6633,0.2109,1.2612
773,0.6116,-0.6121,1.1118
