Sample,X,Y,Z
257,0.5764,0.0220,0.9067
258,0.0554,0.6938,1.0337
259,-0.2595,0.3967,0.7844
260,-0.6372,0.2622,0.6997
261,-0.5249,0.2271,0.7910
262,-0.2314,0.7141,0.7532
263,-0.0681,-0.0444,0.7942
264,0.3901,-0.1401,1.1975
265,0.4280,-0.2732,1.0776
266,0.3162,-0.0366,1.1262
267,0.0286,-0.2812,1.1936
268,-0.0889,0.2766,1.2102
269,-0.4846,0.0098,0.8743
270,-0.2878,0.0955,1.0872
271,-0.2522,0.2598,0.7903
272,-0.0632,0.2966,0.6917
273,0.2244,0.4312,0.7944
274,0.2375,0.1079,0.7388
275,0.2493,0.5640,1.0630
276,-0.0713,-0.3914,0.7524
277,-0.3628,-0.0449,1.3706
278,-0.4497,-0.2117,1.0962
279,-0.4763,-0.2222,1.1028
280,-0.0632,-0.1431,1.3323
281,0.1638,-0.9382,0.9468
282,0.4700,-0.5186,1.2388
283,0.4534,0.0791,0.7544
284,-0.1182,0.5190,0.6226
285,-0.4243,0.1858,0.8364
286,-0.7585,-0.4453,0.6868
287,-0.4287,-0.3645,1.0833
288,0.2488,-0.5120,0.9214
289,0.6392,-0.2507,1.0881
290,0.9956,0.0544,1.1536
291,0.7114,-0.2368,0.9944
292,0.3062,0.7952,1.2649
293,-0.3154,0.5022,0.7366
294,-0.7524,0.2827,1.0474
295,-0.4070,-0.1001,1.1008
296,-0.2427,0.3892,0.9077
297,0.0867,0.7131,0.9573
298,0.4563,-0.5808,0.7905
299,0.4456,-0.8035,1.2808
300,0.4763,0.0469,0.9048
301,0.1953,0.3972,0.7151
302,-0.3076,0.0515,1.0386
303,-0.5972,-1.1296,1.0015
304,-0.5847,-0.5098,1.0569
305,-0.4614,-0.2646,0.7964
306,-0.0652,0.0061,0.9114
307,0.3662,-0.5078,1.0139
308,0.5071,-0.4072,1.1255
309,0.3625,0.1865,1.0869
310,0.0178,0.1245,0.8462
311,-0.5281,-0.1975,1.0774
312,-0.6138,-0.2722,1.0669
313,-0.4236,0.3350,0.9866
314,-0.1443,0.5374,0.8069
315,0.2810,0.1177,0.9902
316,0.6389,0.1948,1.0923
317,0.4126,0.8567,0.8938
318,0.1545,0.4604,0.8120
319,-0.1929,0.0007,1.2319
