Sample,X,Y,Z
236,0.0364,-0.0195,0.9683
237,-0.0310,-0.0830,0.9973
238,-0.0574,-0.0703,0.9905
239,-0.0815,-0.0093,0.9878
240,-0.0718,0.0708,0.9739
241,-0.0349,-0.0151,0.9614
242,-0.0088,-0.0503,0.9836
243,0.0393,-0.0496,0.9800
244,0.0674,-0.0125,0.9517
245,0.0476,0.0461,0.9702
246,0.0261,0.0413,0.9634
247,-0.0029,0.0073,0.9719
248,-0.0881,-0.0046,1.0022
249,-0.0984,-0.0308,0.9966
250,-0.0818,-0.0706,0.9849
251,-0.0359,-0.0605,0.9741
252,0.0288,0.0205,0.9731
253,0.0938,0.0183,0.9534
254,0.0955,-0.0522,0.9910
255,0.0535,0.0037,1.0132
256,-0.0369,0.0107,0.9534
257,-0.1160,0.0515,0.9749
258,-0.1426,0.0178,0.9495
259,-0.0986,-0.0322,0.9741
260,-0.0085,-0.0054,0.9827
261,0.0745,-0.0527,0.9927
262,0.1147,-0.0530,0.9971
263,0.0579,-0.0295,0.9846
264,0.0066,0.0073,0.9673
265,-0.0923,-0.0190,0.9497
266,-0.1394,-0.0090,0.9885
267,-0.0750,0.0183,0.9731
268,0.0032,-0.0276,0.9797
269,0.0452,0.0645,0.9946
270,0.1187,0.0356,0.9563
271,0.0640,-0.0518,0.9604
272,-0.0229,-0.0454,1.0063
273,-0.0859,-0.0281,0.9771
274,-0.0864,-0.0630,0.9771
275,-0.0911,-0.0381,1.0051
276,0.0049,0.0481,0.9817
277,0.0391,-0.0229,0.9429
278,0.0369,0.0254,1.0022
279,0.0645,0.0073,0.9524
280,0.0195,-0.0178,0.9768
281,-0.0469,0.0027,0.9761
282,-0.0427,-0.0281,0.9702
283,-0.0620,-0.0088,0.9778
284,-0.0605,-0.0276,0.9895
285,-0.0239,-0.0413,0.9915
286,0.0117,-0.0154,0.9700
287,0.0063,0.0005,0.9758
288,0.0093,0.0356,0.9741
289,0.0078,-0.0291,0.9475
290,-0.0139,0.0322,1.0093
291,-0.0154,0.0186,0.9622
292,-0.0215,-0.0581,0.9751
293,-0.0312,-0.0171,0.9934
294,-0.0378,-0.0305,0.9673
295,-0.0012,-0.0181,0.9749
296,0.0164,0.0264,0.9846
297,0.0198,-0.0271,0.9807
298,0.0076,-0.0327,0.9858
299,-0.0137,0.0049,0.9790
