Sample,X,Y,Z
247,0.0161,-0.1106,0.9458
248,0.0442,-0.1150,0.9097
249,0.1365,0.0757,0.9536
250,0.1204,0.1506,0.8997
251,0.1484,0.3049,0.9485
252,0.1060,0.2446,0.9634
253,0.0364,0.0986,1.0005
254,0.0154,-0.1621,1.0559
255,-0.0173,-0.1077,1.1353
256,0.0315,0.0020,1.0063
257,-0.1497,0.0361,0.9517
258,-0.1687,0.1897,0.9553
259,-0.2395,0.1965,0.8538
260,-0.2458,0.2034,0.8948
261,-0.1077,-0.1226,0.8870
262,-0.0510,-0.3777,1.0142
263,0.0784,-0.3093,1.0210
264,0.0811,-0.1116,1.0325
265,0.0190,0.0271,1.0969
266,-0.0374,0.0806,1.0549
267,0.0066,0.0251,1.0269
268,0.0286,0.0393,0.9817
269,0.0613,-0.0486,0.9019
270,0.0737,-0.0562,0.9622
271,0.0334,-0.0327,0.9133
272,-0.0259,-0.0039,0.8870
273,-0.1069,0.0374,0.9243
274,-0.1240,0.0134,0.9534
275,-0.0974,0.0603,1.0295
276,-0.0483,-0.0002,1.0491
277,0.0774,-0.1187,1.0784
278,0.1318,-0.1208,1.0767
279,0.1641,0.1030,0.9966
280,0.1348,-0.0352,0.9683
281,0.1260,0.0664,1.0217
282,0.0452,-0.2590,0.8479
283,-0.0640,-0.0234,1.0090
284,-0.0911,-0.0410,0.7874
285,-0.1580,-0.0496,0.9370
286,-0.1233,0.0857,1.0110
287,-0.1201,-0.0081,0.9182
288,-0.1157,0.0923,1.0637
289,-0.0637,0.0959,0.9976
290,-0.0190,-0.0864,1.0667
291,0.0630,-0.1421,1.0933
292,0.0703,-0.1689,0.9749
293,0.0278,-0.0432,1.0032
294,0.0225,0.0110,0.9263
295,-0.0024,-0.0347,0.9124
296,0.0361,0.1438,0.9661
297,0.0979,0.1523,0.8765
298,0.1060,0.0254,0.9233
299,0.0969,0.0134,1.0024
300,-0.0549,-0.0815,0.9727
301,-0.1333,0.0466,1.0774
302,-0.1809,0.0955,1.0259
303,-0.2051,-0.1655,0.9827
304,-0.0918,-0.2739,1.0540
305,0.0430,-0.2546,1.0132
306,0.1917,-0.1433,0.9624
307,0.1926,-0.0125,0.9546
308,0.1636,0.1130,0.9319
309,-0.0349,0.1987,0.9136
310,-0.0637,0.0974,0.8899
311,-0.1470,-0.1404,1.0054
312,-0.1692,-0.1492,1.0024
313,-0.0972,-0.1357,0.9651
314,-0.0664,0.0388,1.0081
315,0.0593,0.0410,0.9358
316,0.0315,-0.0918,1.0276
317,-0.0120,0.0991,1.0532
318,-0.0464,0.1135,0.9077
319,-0.0740,0.0969,1.0247
320,0.0159,0.1035,0.9895
321,0.0693,0.0354,0.9270
322,0.0735,0.2964,1.0161
323,0.1162,0.1716,0.8430
324,0.0271,-0.1245,0.9661
325,-0.0781,-0.0898,0.9934
326,-0.1372,-0.2039,0.9058
327,-0.1855,-0.0283,1.0249
328,-0.1777,0.0195,0.9700
329,-0.0981,-0.0405,0.9937
330,0.0776,-0.0647,1.0364
331,0.2620,-0.1130,1.0371
332,0.2202,-0.2407,1.0374
333,0.1360,-0.1453,1.0122
334,-0.0508,-0.0750,0.9585
335,-0.2117,0.0183,0.9514
336,-0.2444,-0.1484,0.8684
337,-0.1558,-0.0750,1.0034
338,0.0508,0.0142,0.8743
339,0.1543,0.1006,0.9253
340,0.2129,0.2075,0.9868
341,0.0540,-0.0715,0.9595
342,-0.0325,-0.0352,1.0959
343,-0.1421,0.0337,1.0464
344,-0.1833,-0.1042,1.0315
345,-0.0183,-0.1130,1.0208
346,0.0828,0.0063,0.9458
347,0.1946,0.2546,0.9475
348,0.1396,0.1990,0.8743
349,-0.0247,0.1157,0.9568
350,-0.1201,0.0647,0.9573
351,-0.1909,-0.0083,0.8989
352,-0.2327,-0.1167,1.0247
353,-0.0925,-0.1743,1.0422
354,-0.0161,-0.2178,1.0217
355,0.0925,0.0215,1.0376
356,0.1072,-0.0610,0.9573
357,-0.0271,0.0498,1.0081
358,0.0100,0.1396,0.9185
359,-0.0728,0.1716,0.9683
360,-0.0710,0.0720,0.9321
361,-0.0093,-0.0686,0.9241
362,-0.0190,-0.1331,0.9751
363,-0.0247,0.0083,0.9966
364,0.0042,-0.0242,0.9358
365,-0.1003,-0.0911,1.0344
366,-0.0540,-0.0269,0.9897
367,-0.0437,0.0054,0.9634
368,-0.0999,0.2610,1.0735
369,-0.0269,0.0635,0.9397
370,0.0574,-0.2043,1.0605
371,0.0881,-0.1489,1.0220
372,0.1006,-0.1626,0.8743
373,0.0701,-0.0366,1.0178
374,0.0247,0.1787,0.9458
375,-0.0796,0.0623,0.8442
376,-0.1655,0.0806,0.9946
377,-0.0671,-0.0659,0.9290
378,0.0220,-0.1218,1.0198
379,0.1401,0.0603,1.0579
380,0.1506,-0.0569,0.9924
381,0.0903,0.0020,1.0735
382,-0.0044,-0.0088,0.9434
383,-0.1736,-0.0559,1.0154
384,-0.2065,0.0054,0.9673
385,-0.1621,-0.0034,0.8960
386,-0.0107,0.1667,0.9487
387,0.0950,0.1577,0.8550
388,0.1770,0.0852,0.9448
389,0.0486,-0.0520,1.0532
390,-0.0735,-0.0925,0.9866
391,-0.2380,-0.2397,1.0442
392,-0.3464,0.0063,1.1047
393,-0.2764,-0.2656,0.9495
394,-0.0361,-0.0676,1.1584
395,0.2573,-0.2136,0.9087
396,0.2976,-0.0474,0.9761
397,0.2837,0.2590,0.8704
398,0.0854,0.3120,0.8281
399,-0.1479,0.2673,0.9360
400,-0.3162,0.0549,0.9221
401,-0.2429,-0.1389,1.0061
402,-0.0625,-0.1592,1.0259
403,0.1067,-0.1582,1.0198
404,0.2202,-0.1018,1.0872
405,0.2600,0.1235,1.0581
406,0.0881,0.1797,0.9673
407,-0.1426,0.2068,0.9954
408,-0.2163,0.0251,0.9165
409,-0.2085,-0.0791,0.9922
410,-0.0046,0.0188,0.9341
411,0.1350,-0.0161,0.9006
412,0.1538,0.0676,0.9495
413,0.0796,-0.0957,0.8840
414,-0.0581,-0.0708,1.0598
415,-0.2532,-0.0112,0.9802
416,-0.3386,-0.1602,1.0042
417,-0.2332,-0.0759,1.1340
418,-0.0950,-0.1655,0.9436
419,0.0151,-0.0181,1.0493
420,0.1565,0.3279,1.0317
421,0.1958,0.1187,0.8325
422,0.1504,-0.0449,1.0090
423,0.1196,-0.1064,0.9358
424,0.0774,-0.1255,0.8958
425,0.1577,0.2219,1.0110
426,0.0808,0.1257,0.8882
427,0.0198,-0.1506,1.0012
428,-0.0466,-0.0300,1.0513
429,-0.2297,-0.2058,0.9546
430,-0.2937,-0.1323,1.1038
431,-0.2332,-0.1372,1.0159
432,-0.0957,-0.0955,0.9966
433,0.0723,0.0605,0.9875
434,0.2385,0.1155,0.9028
435,0.2649,0.0349,0.9585
436,0.2844,0.0706,0.9331
437,0.0352,0.0806,0.8940
438,-0.0835,0.0911,0.9351
439,-0.2173,-0.0095,0.9604
440,-0.2473,-0.0298,1.0298
441,-0.1807,-0.0530,1.0354
442,-0.0754,-0.0176,1.0413
443,-0.0149,-0.0510,0.9797
444,0.0046,-0.0374,1.0403
445,-0.0261,0.0413,0.9751
446,-0.0889,0.0859,0.9417
447,-0.0630,0.2234,0.9312
448,-0.0383,-0.0247,0.8833
449,0.0872,-0.0203,0.9946
450,0.2432,-0.1492,0.9465
451,0.3125,-0.2244,1.0210
452,0.2146,-0.3569,1.0227
453,0.0298,-0.1743,0.9897
454,-0.2310,-0.0515,0.9517
455,-0.3425,0.2058,0.9895
456,-0.2715,0.1467,0.9368
457,-0.1794,0.1125,0.9768
458,0.0447,-0.0852,0.9875
459,0.1973,-0.1172,0.9661
460,0.2080,-0.1174,1.0103
461,0.1772,0.2769,1.0132
462,0.0933,0.0066,0.8823
463,-0.0789,0.2166,1.0706
464,-0.1138,0.1355,0.8647
465,-0.1577,0.0249,0.9468
466,-0.1365,-0.0078,1.0042
467,-0.0835,-0.0300,0.9546
468,-0.0522,-0.1125,0.9788
469,-0.0461,0.2009,1.0354
470,-0.0806,0.0701,0.9146
471,-0.0625,-0.1719,1.0891
472,0.0232,-0.1438,1.0481
473,0.0378,-0.2458,0.9468
474,0.1467,-0.0354,1.0190
475,0.1396,-0.0793,0.9019
476,0.1277,-0.0261,0.9663
477,0.1082,0.0764,0.9585
478,-0.0022,0.1104,0.8792
479,-0.1479,-0.1667,0.9312
480,-0.0911,-0.1777,0.9951
481,-0.0928,-0.2183,0.9719
482,-0.0378,0.1870,1.0942
483,0.0483,-0.0886,0.9185
484,-0.0100,-0.0764,1.1011
485,-0.0308,0.1594,0.9495
486,-0.0664,0.2659,0.9304
487,-0.1511,0.2183,0.9731
488,-0.1304,0.0566,0.9331
489,-0.0044,-0.0205,0.9263
490,0.0552,0.1025,0.9224
491,0.1318,0.0837,0.9780
492,0.1523,-0.1179,1.0327
493,0.0754,-0.0757,1.0586
494,-0.0288,0.0261,1.0220
495,-0.1133,-0.0945,1.0002
496,-0.1331,-0.1284,1.0376
497,-0.1111,0.0393,0.9963
498,-0.0068,-0.0383,0.8909
499,0.0491,-0.0049,0.9351
500,0.0723,0.0159,0.8589
501,-0.0146,-0.0522,0.8811
502,-0.0339,0.1101,1.0022
503,-0.1484,0.0242,0.9497
504,-0.1785,-0.2847,1.0281
505,-0.1416,-0.2651,1.0989
506,0.0334,-0.1357,1.0188
507,0.1226,0.0652,1.0891
508,0.1592,0.0901,1.0120
509,0.1902,-0.0015,1.0022
510,0.0789,-0.0388,0.9407
511,0.0872,0.1838,0.9192
512,-0.0149,0.1946,0.8752
513,-0.0596,-0.0015,0.9260
514,-0.1101,-0.1038,0.9583
515,-0.2039,-0.1018,0.9114
516,-0.1440,0.0991,0.9604
517,-0.1279,0.0078,0.9614
518,-0.0129,0.1304,1.0835
519,0.0923,-0.0259,0.9580
520,0.0640,0.1245,1.1011
521,0.1228,0.0327,0.9592
522,0.0916,-0.2507,1.0386
523,0.0161,-0.0146,1.0442
524,0.0325,-0.1072,0.8696
525,-0.0374,-0.0234,0.9604
526,-0.0552,-0.1040,0.8801
527,-0.0398,0.0906,0.9526
528,-0.1001,-0.0413,0.8979
529,-0.0820,0.1282,1.0266
530,-0.0867,-0.1150,0.9075
531,-0.0728,-0.0298,1.1079
532,-0.0205,-0.1011,1.0120
533,-0.0203,-0.0852,1.0784
534,0.0945,0.0181,1.0493
535,0.0217,0.0259,0.9878
536,0.0605,0.0520,0.9438
537,0.0835,0.0549,0.9006
538,0.0339,0.1531,0.9280
539,0.1067,0.1208,0.8809
540,0.0066,-0.0107,0.9543
541,-0.0361,0.0173,0.9644
542,-0.0044,-0.0037,0.9644
543,-0.1289,-0.0220,1.0764
544,-0.1077,-0.0947,1.0220
545,-0.1289,-0.2017,1.0669
546,-0.1089,-0.1731,1.0403
547,-0.0203,-0.1904,0.9546
548,-0.0500,-0.0959,1.0083
549,0.0029,0.0161,0.9106
550,0.0432,0.0964,0.8987
551,0.0503,0.3110,0.9575
552,0.1003,0.1638,0.8352
553,0.1091,-0.1360,1.0239
554,0.1216,-0.1663,1.0923
555,0.0952,-0.2461,0.9729
556,-0.0493,0.0107,1.0659
557,-0.0461,0.0554,0.9536
558,-0.0938,-0.2061,0.9917
559,-0.0818,0.0332,1.0618
560,-0.0352,0.1069,0.8687
561,-0.0706,-0.0083,0.9673
562,0.0181,0.0200,0.9780
563,-0.0081,-0.0422,0.8931
564,0.0015,0.2222,0.9800
565,0.0420,0.1731,0.9009
566,0.0208,0.0364,1.0132
567,0.0132,-0.1279,0.9575
568,0.0134,-0.1172,1.0229
569,0.0173,-0.0085,1.0325
570,-0.0596,-0.0623,0.9534
571,-0.0874,0.0640,1.0669
572,-0.1438,0.1213,0.9690
573,-0.1096,-0.0295,0.9924
574,-0.1001,-0.0046,1.0552
575,-0.0396,-0.2292,0.9243
576,0.0427,-0.2227,0.9836
577,0.1614,0.0610,0.9146
578,0.0559,0.1780,0.8215
579,0.0339,0.3081,0.9946
580,0.0039,0.1560,0.9048
581,-0.0994,-0.2104,0.9749
582,-0.0322,-0.2444,1.1060
583,-0.0266,-0.3862,0.9573
584,0.0769,-0.1096,1.1584
585,0.0867,0.0957,1.0386
586,-0.0110,-0.0544,0.9360
587,-0.0640,0.1094,1.0083
588,-0.1094,0.0303,0.8889
589,-0.1108,0.0061,0.9185
590,-0.0090,0.1494,0.9429
591,0.0850,0.0896,0.8420
592,0.1021,0.0505,0.9690
593,0.1956,0.1753,0.9976
594,0.0862,-0.2178,0.9568
595,-0.0479,-0.0918,1.1653
596,-0.1440,-0.2927,0.9888
597,-0.2527,-0.2585,1.0884
598,-0.1091,-0.0752,1.0071
599,-0.1116,-0.0042,0.9673
600,0.0610,0.1482,0.9836
601,0.1704,0.0891,0.9114
602,0.1089,-0.1736,0.8992
603,0.0232,0.0066,0.9465
604,0.0005,0.1775,0.8667
605,-0.1736,0.2563,0.9407
606,-0.1345,0.0618,0.9504
607,-0.0835,-0.2266,1.0476
608,0.0408,-0.1270,1.0454
609,0.1990,-0.0996,0.9524
610,0.1526,-0.0840,1.1206
611,0.1335,0.0728,1.0356
612,-0.0708,0.0996,0.9504
613,-0.2388,0.3618,0.9995
614,-0.2908,0.0635,0.8459
