Sample,X,Y,Z
262,0.0759,-0.1140,0.9700
263,0.0669,-0.0542,1.0591
264,0.0227,-0.0759,1.0552
265,0.0117,0.0708,1.0630
266,-0.0754,-0.1057,0.9653
267,-0.0200,-0.3286,1.0715
268,-0.0354,-0.6355,1.0083
269,-0.0417,-0.2305,1.0942
270,0.1152,0.2512,0.9202
271,-0.0103,0.1753,0.7935
272,-0.0063,0.2820,0.9077
273,-0.0664,0.1892,0.8069
274,-0.1736,0.2007,0.9209
275,-0.0254,0.1104,0.9565
276,-0.0823,-0.4087,0.9641
277,0.0176,0.1208,1.1370
278,0.1851,0.2092,0.9602
279,0.1191,0.0454,1.1829
280,0.1658,-0.0471,1.1672
281,-0.0095,-0.2485,0.9485
282,-0.1179,-0.2869,0.9810
283,-0.0923,-0.0073,0.9331
284,-0.1445,0.0212,0.8823
285,-0.0378,0.3901,0.9194
286,0.0620,0.4514,0.8118
287,-0.0215,0.1196,0.8789
288,-0.0032,0.0164,1.0012
289,-0.0657,-0.2410,1.0259
290,-0.1057,-0.3921,1.1340
291,0.0342,-0.3835,1.0698
292,-0.0544,-0.3652,1.0383
293,0.1355,-0.0652,1.0278
294,0.0808,0.1196,0.9504
295,0.0825,0.1699,1.0190
296,-0.0115,-0.1121,0.9077
297,-0.1128,-0.1655,0.9448
298,-0.1052,0.1155,0.8538
299,-0.1755,0.1580,0.8562
300,0.0649,0.1045,0.9631
301,-0.0007,0.1777,0.9624
302,0.0740,0.3594,0.9653
303,0.0452,-0.0090,0.8948
304,-0.0164,0.0759,1.2112
305,0.0308,-0.1814,1.0073
306,0.0386,-0.4595,1.1233
307,-0.0173,-0.1287,1.0981
308,-0.0974,0.0481,0.8899
309,-0.1199,0.3042,1.0200
310,-0.0764,-0.0842,0.8276
311,-0.0752,-0.1870,1.0015
312,0.0127,-0.1567,0.8347
313,0.0642,-0.0566,0.8276
314,0.0579,0.2207,0.9871
315,0.0476,0.0745,0.9612
316,0.0156,0.0728,1.1450
317,-0.0391,0.0315,1.0161
318,-0.0930,0.0044,1.0112
319,-0.0879,-0.1770,1.0376
320,-0.0759,-0.2612,1.0256
321,0.1147,-0.2119,1.0444
322,0.1355,0.1814,0.9631
323,0.1133,0.2581,0.7671
324,-0.0059,0.3594,0.9712
325,-0.0562,0.4226,0.9106
326,-0.1125,0.1636,0.8989
327,-0.1062,-0.1472,1.0452
328,-0.0535,-0.2507,0.9663
329,-0.0386,-0.1965,1.0208
330,-0.0005,0.0308,1.0120
331,0.0464,0.0996,1.0823
332,0.0676,-0.0203,1.0356
333,-0.0249,-0.4519,1.0015
334,0.0532,-0.4797,1.0737
335,-0.0479,-0.0618,0.9087
336,0.0874,0.3491,0.9194
337,-0.0615,0.1074,0.8694
338,-0.0918,0.0356,0.9041
339,-0.0732,0.1741,0.8997
340,-0.1299,0.1436,0.9299
341,-0.0718,-0.1077,1.0073
342,0.0454,-0.4175,1.1003
343,0.0422,-0.1794,1.0981
344,0.0764,0.0293,0.9563
345,0.0679,0.0405,1.0647
346,-0.0771,-0.1118,1.0542
347,0.0195,-0.1814,1.0405
348,-0.0833,-0.1694,0.9133
349,-0.0249,0.0400,0.8628
350,0.0171,0.1465,0.8313
351,-0.0198,0.2236,0.8940
352,0.1147,0.3850,0.9680
353,0.0090,0.2571,0.9270
354,-0.1133,0.0503,0.9780
355,-0.0793,-0.1394,1.0454
356,-0.0767,-0.3098,1.1167
357,0.0530,-0.0332,1.1272
358,0.1077,0.1487,0.9927
359,0.0164,0.0723,0.9749
360,0.0637,0.1348,0.9790
361,-0.0098,-0.0588,0.8772
362,0.0312,-0.0144,0.9790
363,-0.0144,-0.2400,0.8765
364,-0.1255,-0.2136,0.9312
365,-0.0378,0.0862,0.9302
366,-0.1912,0.2146,0.9690
367,0.0178,0.2185,1.0676
368,-0.0232,-0.1545,1.0200
369,-0.0264,-0.2571,1.0620
370,-0.0188,-0.4624,0.9729
371,-0.1611,-0.1467,1.0217
372,-0.1599,0.1543,0.8726
373,-0.1172,0.4849,0.9722
374,-0.0491,0.1072,0.8206
375,0.0142,-0.0234,0.9644
376,0.2776,-0.0227,0.9917
377,0.2083,-0.0605,0.9663
378,0.2544,-0.2871,1.0872
379,0.0471,-0.2834,1.0288
380,-0.0623,0.0247,1.0042
381,-0.1553,0.3525,0.9885
382,-0.2000,-0.0071,1.0139
383,-0.0164,-0.1501,1.0356
384,-0.0125,-0.1394,0.9202
385,0.0520,-0.1387,0.8958
386,0.1152,-0.2144,0.9583
387,0.0688,-0.1021,0.9761
388,0.0969,-0.0344,0.9448
389,0.0598,0.3706,0.9692
390,-0.0071,0.0830,0.8171
391,-0.0989,0.0508,1.0601
392,-0.1309,-0.1025,0.9700
393,-0.0605,-0.0503,1.0527
394,0.0588,0.0918,1.0637
395,-0.0291,0.3096,0.9731
396,-0.0107,0.3813,1.0151
397,-0.0725,0.0195,0.9966
398,-0.0361,-0.1472,1.0474
399,0.0034,-0.3157,0.9048
400,0.0247,-0.2705,0.9194
401,0.1772,-0.1052,0.8772
402,0.0400,0.2568,0.9185
403,0.0955,0.5161,0.9282
404,0.0005,0.2156,0.9348
405,-0.1353,-0.0920,1.0552
406,0.0291,-0.5002,0.9595
407,-0.1565,-0.3242,1.2310
408,-0.0823,-0.1653,1.0239
409,-0.1543,-0.1892,1.0444
410,-0.2012,-0.0325,1.0413
411,-0.0715,-0.0327,0.8032
412,0.0625,0.1143,0.9641
413,0.1831,-0.0405,0.8425
414,0.2410,-0.1541,0.9146
415,0.1067,-0.0764,0.9194
416,-0.0024,0.2122,0.9182
417,-0.1284,0.2859,1.0120
418,-0.2830,-0.1533,1.0452
419,-0.1604,-0.1516,1.2085
420,-0.1089,-0.2471,0.9536
421,0.0020,0.0562,1.0454
422,0.0693,0.0557,0.9028
423,0.0703,-0.1697,1.0024
424,0.1384,-0.0283,1.0344
425,0.0188,-0.1345,0.8237
426,-0.0769,0.1189,0.9543
427,-0.0706,0.0471,0.8440
428,-0.0596,0.0388,0.9966
429,0.0442,0.0276,1.0178
430,0.0474,-0.1670,0.9731
431,-0.0063,-0.2883,1.0708
432,0.0327,-0.0801,1.0217
433,-0.1594,-0.0024,1.0608
434,-0.0107,-0.0007,1.0090
435,0.0078,-0.0591,0.9985
436,0.0093,0.0869,0.8928
437,0.0610,0.0742,0.8918
438,-0.0129,-0.0322,0.9368
439,0.0364,-0.1909,0.9351
440,-0.0205,0.0583,0.9595
441,-0.0027,0.5530,0.9397
442,-0.0188,0.4729,0.8440
443,-0.0898,0.1201,1.0913
444,-0.0417,0.0972,1.1187
445,-0.0671,-0.2219,1.0161
446,0.0007,-0.3989,1.1389
447,-0.0034,-0.3145,1.0198
448,0.0439,-0.0415,0.9800
449,0.1113,0.0310,0.9993
450,0.0615,-0.2314,0.9465
451,-0.0618,-0.2478,0.9292
452,-0.0359,-0.1357,0.8049
453,-0.1162,0.2375,0.8108
