Sample,X,Y,Z
385,0.0674,0.1606,0.8938
386,0.1479,0.3289,0.9338
387,0.0266,0.2458,0.8870
388,-0.0239,0.1577,0.9331
389,-0.1099,-0.0439,0.8225
390,-0.0833,-0.2993,0.9163
391,-0.0073,-0.2124,1.0374
392,0.0208,0.0234,0.9946
393,0.1382,0.4873,1.1069
394,0.0168,0.2585,0.9917
395,-0.0793,-0.0647,1.0601
396,-0.0718,0.0513,1.0767
397,-0.1274,-0.1013,0.9644
398,-0.0137,-0.3118,1.0051
399,0.1033,-0.1401,0.9399
400,0.0835,0.3818,0.8306
401,0.1255,0.3594,0.8098
402,0.0042,0.1636,0.9771
403,-0.0093,-0.1299,0.9612
404,-0.0103,-0.2349,0.9988
405,0.0002,-0.0027,1.0676
406,0.0024,0.0085,0.9700
407,-0.1670,-0.1331,1.1360
408,-0.1526,-0.0596,1.1440
409,-0.1177,-0.1765,0.9312
410,-0.1431,-0.2947,0.9644
411,-0.0027,0.0227,0.8862
412,0.0903,-0.0781,0.8225
413,0.1875,0.0630,0.9700
414,0.2092,-0.0332,0.8550
415,-0.0847,0.1892,0.9895
416,-0.0068,0.0679,0.9250
417,-0.1196,-0.1704,1.0139
418,-0.1404,-0.1458,1.1558
419,-0.0222,0.0103,1.0208
420,-0.0994,-0.2954,1.0503
421,-0.0864,-0.1650,1.0601
422,-0.0632,-0.1812,0.9514
423,-0.0300,0.0366,1.0266
424,0.1033,0.2104,0.8970
425,0.0579,0.2532,0.8596
426,0.0437,-0.1455,0.8430
427,0.0168,-0.0264,0.9709
428,0.0129,-0.0359,0.9146
429,-0.0034,-0.1638,1.0405
430,-0.0823,-0.2256,1.0491
431,-0.0696,-0.0049,1.0220
432,-0.1311,0.2356,1.0442
433,-0.0808,0.0964,1.0168
434,-0.0085,-0.0930,1.0842
435,0.1221,-0.2485,1.0034
436,0.1147,-0.1050,0.8899
437,0.0911,0.0574,0.9019
438,0.0049,0.0576,0.8938
439,-0.0452,0.0730,0.9475
440,-0.0444,0.2070,0.9302
441,-0.1145,-0.0508,0.7805
442,-0.0225,0.5278,1.1372
443,-0.0642,0.1819,0.8589
444,0.0381,-0.1975,1.1790
445,0.0962,-0.0825,1.2122
446,-0.0159,-0.0078,0.9634
447,-0.0200,-0.0305,1.0891
448,-0.0742,-0.2761,0.9761
449,-0.0608,-0.2388,1.0256
450,0.0034,-0.3635,0.8901
451,0.0229,-0.1724,0.8284
452,0.0503,0.0291,0.8391
453,0.0171,0.0615,0.8372
454,0.0237,0.3411,0.9905
455,0.0300,0.3250,0.9761
456,-0.1348,-0.1953,1.0090
457,-0.0073,-0.1812,1.1682
458,0.0415,-0.2107,1.0366
459,0.0298,-0.0278,1.1301
460,0.1177,-0.0708,1.0396
461,-0.0798,-0.0120,1.0132
462,-0.0933,-0.1895,0.8677
463,-0.0642,0.1250,0.9065
464,-0.1162,0.2249,0.8352
465,0.0496,0.1450,0.8960
466,0.0781,0.0894,0.9211
467,0.0134,0.1809,0.9280
468,0.0459,0.2024,0.9829
469,-0.0330,-0.2642,1.0510
470,-0.0776,-0.1936,1.2407
471,-0.0720,-0.5210,0.9749
472,-0.1387,-0.2644,1.0923
473,-0.0842,0.1274,0.9585
474,-0.0583,0.0613,0.8792
475,0.0288,0.0906,1.0276
476,0.0090,0.1079,0.8960
477,-0.0730,0.0466,0.8540
478,-0.0190,-0.0371,0.8557
479,-0.0784,0.0745,0.9722
480,0.0742,-0.0691,1.0317
481,0.1079,-0.1069,1.0530
482,0.0117,-0.0237,1.0598
483,-0.0315,-0.0632,1.0718
484,-0.1765,-0.4851,0.9858
485,-0.1350,-0.3376,1.1372
486,0.0908,0.0139,0.9673
487,0.0352,0.2551,0.8547
488,0.0913,0.6704,0.8784
489,-0.0205,0.2119,0.8032
490,-0.1084,-0.1987,1.0139
491,-0.0088,-0.1497,0.9810
492,-0.1550,-0.1577,0.9202
493,-0.0496,-0.2654,1.0112
494,0.0413,-0.1096,1.0725
495,-0.0020,0.1987,1.0513
496,0.1614,0.0732,1.0444
497,0.0479,0.0374,1.0874
498,-0.0068,0.0378,0.9417
499,-0.0728,0.0146,0.9204
500,-0.1169,-0.0139,1.0073
501,-0.0498,-0.0776,0.9292
502,-0.0898,-0.1013,0.9114
503,-0.0051,-0.1047,0.8657
504,0.0562,0.1917,0.9592
505,0.0366,0.0125,0.8687
506,0.0059,-0.0354,1.0728
507,0.0874,0.1575,1.0757
508,-0.0557,-0.1660,0.8567
509,0.0564,0.0583,1.1936
510,-0.0454,0.1624,0.9788
511,-0.0149,0.0085,1.0559
512,0.0017,0.0107,1.0627
513,-0.1064,-0.2920,0.8733
514,-0.0647,-0.1433,1.0190
515,-0.0117,-0.2520,0.8987
516,0.0107,-0.0935,0.9573
517,0.1008,-0.0652,0.8823
518,0.0857,0.3640,0.8977
519,0.0193,0.6877,0.8547
520,-0.0896,0.2981,0.9114
521,-0.1372,-0.1570,1.1831
522,-0.0254,-0.1873,1.1040
523,-0.0791,-0.1150,1.0376
524,0.0564,-0.0315,1.0659
525,0.0667,-0.2019,0.9985
526,0.0212,-0.1963,1.0864
527,0.1445,-0.1355,0.9553
528,-0.0015,-0.0706,0.8518
529,-0.0500,0.0898,0.8167
530,-0.0195,0.1221,0.8518
531,-0.0803,0.1331,0.9075
532,-0.0110,0.2271,0.9565
533,-0.0161,0.1519,0.9807
534,-0.0498,-0.1628,1.0386
535,0.0334,-0.0737,1.1597
536,-0.0076,-0.2468,1.0405
537,0.0479,-0.2046,1.1887
538,0.0002,-0.1792,0.9680
539,0.0215,-0.2271,0.9202
540,-0.0574,0.2698,0.9583
541,-0.0227,0.4961,0.7427
542,-0.0537,0.1399,0.8889
543,-0.0681,-0.1960,0.9478
544,-0.0410,0.0876,0.8586
545,-0.0757,0.1375,0.9377
546,-0.0676,0.0706,1.0854
547,0.0010,-0.3093,1.1450
548,0.0291,-0.4575,1.1868
549,0.0532,-0.5623,1.0151
550,0.1350,-0.0779,1.0835
551,-0.0208,0.1252,0.9241
552,0.0603,0.1013,0.8765
553,0.0183,0.3604,0.9517
554,-0.1179,0.3567,0.7747
555,-0.1150,-0.0813,0.7874
556,-0.0742,-0.1628,0.9983
557,-0.0698,-0.1843,0.9663
558,0.1309,0.1157,1.0825
559,0.0791,0.1743,0.9761
560,-0.0190,0.1211,1.0503
561,-0.0486,0.0364,1.1135
562,-0.0132,-0.1206,1.0833
563,-0.0139,-0.1118,1.1047
564,0.0686,-0.0090,0.8958
565,0.0076,0.2358,0.8911
566,-0.0601,0.1919,0.8374
567,-0.1069,-0.0615,0.9175
568,-0.1284,-0.2136,0.9771
569,-0.1064,-0.1802,0.8821
570,-0.0554,-0.0879,0.8521
571,0.0073,0.2966,1.0503
572,0.0457,0.2776,0.9514
573,0.1143,-0.0938,1.1252
574,0.0994,-0.1946,1.2202
575,0.0447,-0.4331,0.9485
576,-0.0386,-0.1843,1.0933
577,-0.0791,-0.1526,0.9214
578,-0.0950,-0.0247,0.9934
579,-0.0476,-0.0078,0.9065
580,-0.0115,0.0693,0.7981
581,0.0422,0.2654,0.9038
582,0.0474,0.2297,0.8069
583,0.0693,0.1558,1.0093
584,0.0601,0.2312,1.0686
585,-0.1096,0.1890,0.9729
586,-0.1213,0.1353,1.0737
587,-0.1587,-0.1050,1.1001
588,-0.0422,-0.2214,1.0854
589,0.1133,-0.2690,1.0862
590,0.1016,-0.0854,0.9556
591,0.1729,-0.0845,0.8528
592,0.0530,0.1128,0.9722
593,0.0278,-0.1284,0.8250
594,-0.0530,-0.1038,0.9895
595,-0.1711,0.0601,0.9048
596,-0.1868,0.2576,0.8127
597,-0.1370,0.1016,0.9846
598,-0.0410,-0.1443,1.0522
599,0.1455,-0.2991,1.0874
600,0.1511,-0.1445,1.0920
601,0.0090,-0.0679,0.9958
602,-0.1050,-0.0481,1.0081
603,-0.1780,-0.0181,1.0110
604,-0.0247,0.1301,1.0051
605,0.0227,-0.0012,0.8872
606,0.0994,0.0703,0.9253
607,0.1116,0.3623,0.8374
608,-0.0154,0.3967,0.9124
609,-0.0222,-0.0139,0.9136
610,-0.1169,-0.4385,1.0344
611,-0.0725,-0.1702,1.0784
612,-0.0332,0.0154,0.9048
613,0.0100,0.1226,1.1118
614,0.0723,0.0825,1.1099
615,0.0796,-0.0151,1.0151
616,-0.0417,-0.0149,0.9819
617,-0.0464,-0.0112,0.9585
618,-0.0735,-0.3796,0.8687
619,-0.0029,-0.2395,0.9905
620,-0.0183,0.4204,0.9224
621,-0.0701,0.3455,0.7434
622,-0.0469,0.2310,0.9946
623,-0.0986,0.1946,1.0161
624,-0.0264,-0.3455,1.0044
625,0.0466,-0.0906,1.2141
626,0.0042,-0.0608,0.9653
627,-0.0603,-0.0198,1.0608
628,-0.0110,0.1414,1.0149
629,-0.0701,0.0764,0.9163
630,-0.0073,-0.0310,0.9995
631,0.0012,-0.3037,0.8606
632,0.0896,-0.2351,0.9146
633,0.1477,0.0923,0.8804
634,0.1646,0.2522,0.8967
635,0.0271,0.1382,1.0532
636,-0.0720,-0.0061,1.0125
637,-0.1814,0.0212,1.0171
638,-0.1721,-0.1157,1.0364
639,-0.1428,-0.3315,1.0715
640,0.1550,-0.2683,1.1294
641,0.2058,0.1301,0.9954
642,0.1255,0.3013,0.8354
643,0.1177,0.1184,0.9280
644,-0.0674,-0.1985,0.9387
645,-0.0085,0.0520,0.9155
646,-0.0488,0.2585,0.8137
647,-0.0718,0.0400,0.9250
648,0.0146,-0.1321,1.0325
649,0.0107,-0.0007,1.0413
650,0.0151,0.3020,1.0715
651,0.0996,0.0442,1.0591
652,-0.0854,-0.1292,1.0845
653,0.0505,-0.3257,1.0149
654,-0.0457,-0.3093,1.0444
655,-0.0339,0.0325,0.9917
656,0.0332,0.2646,0.8184
657,-0.0720,0.1929,0.8462
658,0.0645,0.3481,0.8032
659,-0.0076,0.2327,0.8479
660,0.0022,-0.1501,0.9573
661,0.0322,-0.4167,1.0532
662,-0.0217,-0.3386,1.1021
663,0.0276,0.1865,1.1086
664,-0.0481,0.3618,1.0259
665,-0.1199,0.0847,1.1575
666,-0.1296,-0.2515,1.1409
667,-0.1042,-0.4644,0.9651
668,-0.0461,-0.2888,0.9165
669,0.0593,-0.2412,0.7993
670,0.1724,-0.0417,0.8645
671,0.1482,0.5461,0.8362
672,-0.0007,0.6379,0.7356
673,-0.1221,0.2439,0.9360
674,-0.1929,-0.2703,1.0698
675,-0.2078,-0.6772,1.1174
676,0.0005,-0.4890,1.2339
677,0.0320,-0.0532,1.1145
678,0.0337,0.3833,0.9487
679,-0.0220,0.4023,1.0005
680,-0.1370,0.3123,0.9612
681,-0.0200,-0.3142,0.8667
682,0.0078,-0.6990,1.0239
683,0.1423,-0.6631,0.8372
684,0.1899,0.0527,0.8918
685,-0.0085,0.6890,0.8911
686,-0.0439,0.4790,0.8979
687,-0.2046,0.1460,1.1138
688,-0.1616,-0.1326,1.0171
689,-0.1033,-0.1465,0.9651
690,-0.0081,-0.1453,1.1125
691,0.1104,0.0063,1.0015
692,0.1667,-0.2144,0.9875
693,0.1216,0.2239,1.0696
694,-0.0132,0.0161,0.8091
695,-0.0684,-0.1077,1.0591
696,-0.0383,-0.2625,0.9575
697,0.0037,0.0037,0.9426
698,0.0088,-0.0029,0.8696
699,0.0466,0.2661,0.9604
700,0.0745,0.4077,0.9116
701,-0.0642,0.2651,0.9849
702,-0.0945,0.2334,1.0969
703,-0.0930,-0.3765,0.9729
704,-0.1433,-0.4106,1.1184
705,-0.0415,-0.3140,0.9788
706,0.0320,-0.2312,1.0305
707,0.1050,-0.0581,1.0452
708,0.1238,-0.0256,0.8398
709,0.0571,0.2439,0.8752
710,0.0286,0.5649,0.8286
711,-0.0266,0.3760,0.8784
712,-0.0850,-0.0898,1.0481
713,-0.1047,-0.4009,1.0081
714,-0.0513,-0.1375,1.0425
715,-0.0974,0.1667,1.0305
716,-0.0344,0.1465,1.0686
717,0.0581,-0.2644,1.1235
718,0.0012,-0.3630,1.0581
719,0.0237,-0.1384,0.9429
720,0.0312,0.0649,0.8452
721,-0.0334,-0.2161,0.8403
722,0.1035,0.1355,0.9358
723,0.0723,0.6221,0.8325
724,-0.0227,0.0972,0.7339
725,0.0088,-0.3479,1.0669
726,-0.0581,-0.3821,1.0601
727,-0.0203,-0.0754,1.0891
728,-0.0532,0.3127,1.1594
729,-0.1904,0.0862,1.0737
730,-0.2429,-0.1587,1.0676
731,-0.1814,-0.1260,1.0974
732,0.0332,-0.0156,0.9788
733,0.1328,-0.2124,0.8723
734,0.1794,0.0547,0.8921
735,0.1230,0.3008,0.7358
736,-0.0479,0.5396,0.7598
737,-0.1504,0.2866,0.9321
738,-0.1094,-0.2478,1.0337
739,-0.0818,-0.5515,1.0874
740,0.0293,-0.2275,1.1113
741,0.0105,-0.0449,1.0667
742,0.0112,-0.0142,1.1321
743,0.0481,0.2729,1.0874
744,-0.0491,-0.0415,0.9087
745,-0.0818,-0.1343,0.9924
746,-0.0854,-0.2996,0.8647
747,0.0281,-0.4800,0.8215
748,0.1284,0.0193,0.9719
749,0.1414,0.4333,0.7776
750,-0.0625,0.4800,0.8491
751,-0.0530,0.4307,1.0142
752,-0.1582,0.0894,1.0659
753,-0.0842,-0.3062,1.1213
754,0.0474,-0.1060,1.1184
755,0.0256,-0.4561,0.9729
756,0.1382,-0.3179,1.1360
757,-0.0623,0.2366,0.9915
758,-0.0530,0.2607,0.9243
759,-0.0964,-0.0203,0.9358
760,-0.1094,-0.6455,0.9143
761,-0.0007,-0.1978,0.9526
762,0.0762,0.1882,0.7893
763,0.1755,0.5278,0.9087
764,0.0859,0.2515,0.9575
765,-0.0620,0.4404,1.0786
766,-0.0818,0.1973,0.9817
767,-0.1804,-0.0544,1.1106
768,-0.1221,-0.6636,1.1536
769,0.0498,-0.6355,1.1694
770,0.0520,-0.4343,0.9580
771,0.1282,0.2710,0.9507
772,0.0208,0.5220,0.8120
