Sample,X,Y,Z
704,-0.0259,-0.0828,1.0972
705,-0.1560,-0.1011,1.1233
706,-0.2024,-0.1335,1.0210
707,-0.1909,-0.1602,1.0757
708,-0.1353,0.2202,1.0034
709,-0.1006,0.0786,0.8938
710,0.0012,0.2766,1.0071
711,0.0737,-0.0664,0.7710
712,0.1611,-0.0813,1.0149
713,0.2051,-0.1440,0.8970
714,0.1721,-0.2537,0.9810
715,0.1370,-0.1121,1.0435
716,-0.0505,-0.1057,0.9153
717,-0.0464,0.0793,1.0386
718,-0.2095,0.0203,1.0181
719,-0.1951,0.1016,1.0305
720,-0.0996,-0.1187,1.0168
721,-0.0898,-0.0339,0.9961
722,-0.0049,-0.1162,0.9036
723,0.0562,0.0293,1.0188
724,0.1443,-0.1814,0.9019
725,0.2148,-0.0327,1.0757
726,0.1814,0.0950,0.8938
727,0.1309,0.0422,0.9202
728,0.0598,0.2285,1.0510
729,-0.1345,-0.0718,0.9099
730,-0.1731,-0.1226,1.1008
731,-0.2075,-0.0288,0.9526
732,-0.1006,0.1497,0.9587
733,0.0149,0.3374,0.9761
734,-0.0125,0.0281,0.9497
735,-0.0154,-0.2673,1.0688
736,-0.0449,-0.3967,1.0081
737,-0.0662,-0.2854,0.9709
738,0.0037,-0.0532,0.9583
739,0.0002,0.2786,0.9397
740,0.0217,0.3120,0.9175
741,-0.0305,0.3071,0.9458
742,-0.1089,-0.0139,0.9124
743,-0.0100,-0.1321,1.0337
744,0.0095,-0.2290,1.0149
745,0.1243,-0.0759,1.0708
746,0.1960,0.1311,0.9954
747,0.0381,0.1560,0.9692
748,-0.0400,0.1323,1.0112
749,-0.1572,-0.0364,0.9761
750,-0.1284,-0.1270,1.0278
751,-0.0076,-0.2832,0.9543
752,0.0618,-0.2793,0.9309
753,0.1858,0.0220,0.9272
754,0.1204,0.3647,0.9097
755,-0.0786,0.1926,0.9016
756,-0.1841,0.0444,1.0972
757,-0.2014,-0.3535,1.0315
758,-0.0706,-0.4480,1.1372
759,0.1121,-0.3567,1.0737
760,0.1660,-0.2688,1.0081
761,0.2319,0.2244,0.9885
762,0.0630,0.3591,0.8162
