Sample,X,Y,Z
248,0.0239,0.0437,0.9797
249,0.0488,-0.0037,0.9868
250,0.0356,-0.0120,0.9993
251,0.0032,0.0076,0.9956
252,0.0015,-0.0291,0.9690
253,-0.0171,-0.0400,0.9878
254,-0.0322,-0.0291,0.9829
255,-0.0498,-0.0513,0.9768
256,-0.0552,-0.0332,0.9810
257,-0.0447,0.0144,0.9729
258,0.0312,0.0537,0.9602
259,0.0295,-0.0020,0.9634
260,0.0945,-0.0374,0.9836
261,0.0476,-0.0701,0.9749
262,0.0291,0.0439,0.9888
263,-0.0413,0.0159,0.9700
264,-0.1196,-0.0264,1.0142
265,-0.0857,-0.0671,0.9946
266,-0.0723,-0.0723,0.9927
267,-0.0122,0.0669,0.9751
268,0.0657,0.0176,0.9546
269,0.1108,0.0054,0.9856
270,0.0864,-0.0132,0.9749
271,0.0669,0.0110,0.9749
272,-0.0696,0.0105,0.9563
273,-0.1057,-0.0156,0.9895
274,-0.1467,-0.0884,0.9856
275,-0.0906,-0.0652,1.0103
276,0.0220,-0.0530,0.9771
277,0.1025,-0.0151,0.9866
278,0.1411,0.0603,0.9573
279,0.0874,-0.0044,0.9641
280,0.0024,-0.0017,0.9958
281,-0.0591,-0.0059,0.9683
282,-0.1191,0.0620,0.9771
283,-0.1365,0.0408,0.9612
284,-0.0427,-0.0366,0.9993
285,-0.0015,-0.0857,1.0002
286,0.1128,-0.0481,1.0015
287,0.1287,-0.0535,0.9797
288,0.0735,0.0012,0.9819
289,-0.0044,0.0112,0.9585
290,-0.0884,-0.0239,0.9641
291,-0.0911,0.0012,0.9780
292,-0.0779,-0.0005,0.9788
293,-0.0378,0.0225,0.9788
294,-0.0085,-0.0298,0.9771
295,0.0344,-0.0149,0.9878
296,0.0449,-0.0059,0.9722
297,0.0854,0.0107,0.9836
298,0.0708,-0.0356,0.9849
299,0.0369,-0.0247,0.9973
300,-0.0796,-0.0344,0.9800
301,-0.1226,-0.0022,0.9885
302,-0.1169,0.0037,0.9749
303,-0.0439,0.0083,0.9807
304,0.0769,-0.0398,0.9478
305,0.1216,-0.0112,0.9846
306,0.0933,0.0652,0.9670
307,-0.0022,-0.0315,0.9688
308,-0.0693,-0.0674,1.0259
309,-0.0859,-0.0652,0.9875
310,-0.0667,-0.0549,0.9722
311,-0.0212,0.0056,0.9680
312,0.0571,0.0146,0.9661
313,0.0449,0.0232,0.9739
314,0.0452,0.0669,0.9839
