Sample,X,Y,Z
316,-0.0073,-0.5808,1.2495
317,0.0488,-0.6267,1.1089
318,0.0503,-0.3333,1.0171
319,-0.0107,0.1372,0.9263
320,-0.0759,0.3533,0.8645
321,-0.0823,0.5647,0.8499
322,-0.0110,0.2585,0.7234
323,0.0127,-0.0110,0.8110
324,0.1550,-0.0779,0.8931
325,0.1541,0.0159,1.0435
326,0.0591,0.0266,1.0735
327,-0.0120,-0.1292,1.0933
328,-0.1492,-0.2480,1.1243
329,-0.1482,-0.3953,1.0659
330,-0.1091,-0.3403,1.1331
331,-0.0518,-0.3386,1.0356
332,0.0801,0.0928,0.9790
333,0.1780,0.3765,0.7632
334,0.1064,0.5486,0.8264
335,0.1440,0.3455,0.8879
336,0.0774,-0.1311,0.9517
337,0.0098,-0.1113,1.0581
338,-0.0906,-0.0645,0.8821
339,-0.1909,-0.0679,0.9858
340,-0.1550,0.0632,1.0696
341,-0.1055,-0.1421,1.0920
342,-0.0007,-0.0476,1.1624
343,0.0449,-0.1104,0.9233
344,-0.0112,-0.0125,0.9641
345,0.0586,-0.1274,0.9309
346,-0.0701,-0.1450,1.0022
347,-0.0698,0.1118,0.9622
348,0.0022,0.0513,0.7944
349,-0.0757,0.0852,0.8862
350,0.0107,0.0090,0.9211
351,0.0630,-0.0801,1.0452
352,0.0281,-0.2212,1.0891
353,0.0906,-0.1692,1.0698
354,-0.0156,-0.1978,1.0022
355,-0.0239,0.0879,1.0405
356,-0.0422,0.2109,0.9946
357,-0.0771,0.1147,0.9756
358,0.0115,0.0757,0.9272
359,0.0144,0.0232,0.8745
360,0.1099,0.0808,0.8958
361,0.1389,0.0437,0.9458
362,0.0701,0.0312,1.0833
363,0.0515,-0.1370,0.9341
364,-0.0642,-0.0884,1.0549
365,-0.1255,-0.0178,0.9731
366,-0.1182,-0.3545,1.0227
367,-0.1355,-0.2109,1.1821
368,-0.0291,-0.0620,0.9370
369,-0.0110,0.3215,0.9016
370,-0.0203,0.3638,0.8130
371,0.0371,0.1038,0.9380
372,0.0581,-0.2361,1.0386
373,0.0898,-0.0874,1.0679
374,0.0654,0.0532,0.9729
375,-0.0188,-0.0247,0.9429
376,-0.0659,-0.2993,1.0276
377,-0.0605,-0.1794,1.1060
378,-0.0215,0.0593,0.9741
379,-0.0217,0.2815,0.8469
380,-0.0498,0.2444,0.8762
381,-0.0286,0.1018,0.9526
382,-0.0142,0.1011,1.0347
383,-0.0310,-0.1221,1.0042
384,0.0571,-0.3469,0.9937
385,0.0991,-0.4116,0.9749
386,0.1670,0.0906,1.0120
387,0.1577,0.1370,0.9729
388,0.0085,0.0107,1.0198
389,-0.0503,-0.0667,0.9771
390,-0.1511,-0.0105,0.8967
391,-0.1506,0.0178,0.9133
392,-0.1023,-0.0388,1.0354
393,0.0061,0.0349,1.0637
394,0.0781,0.2566,1.0022
395,0.0630,0.3445,0.9172
396,0.0232,-0.0452,0.9641
397,-0.0557,-0.5955,1.0806
398,-0.0127,-0.6479,1.1008
399,0.0125,-0.2058,0.9907
400,0.0076,0.1077,0.7981
401,0.0417,0.5229,0.8765
402,0.0801,0.5571,0.8638
403,-0.0125,0.3508,0.9924
404,0.0193,0.0649,1.0613
405,-0.0317,-0.3691,0.9739
406,-0.0291,-0.3940,1.0510
407,0.0588,-0.0488,1.0640
408,-0.0398,0.0732,1.0239
409,-0.0449,0.1338,1.0308
410,-0.0398,-0.1406,0.9094
411,-0.0110,-0.0500,0.9456
412,0.0947,0.0315,0.9104
413,0.1040,0.0620,0.9937
414,0.1106,0.1072,1.0044
415,0.0706,0.1562,0.9263
416,-0.0791,0.1545,0.9260
417,-0.1250,0.1018,1.0073
418,-0.1509,-0.2515,1.0549
419,-0.0857,-0.3237,1.1702
420,0.0437,-0.3345,0.9993
421,0.0500,-0.1658,0.9849
422,0.1147,-0.1082,0.9419
423,0.0432,-0.1648,0.9751
424,0.0640,-0.0293,0.9673
425,0.0845,0.1418,0.8176
426,-0.0051,0.5317,0.8149
427,-0.0322,0.4634,0.8433
428,-0.0833,0.0325,1.0767
429,-0.1396,-0.1553,1.1692
430,-0.1812,-0.3313,1.0532
431,-0.2461,-0.3416,1.0874
432,-0.2253,-0.3164,1.0383
433,-0.0981,-0.2390,1.0728
434,-0.0073,0.0256,1.0344
435,0.1062,0.1477,0.8235
436,0.1589,0.1968,0.8274
437,0.1455,0.0466,0.8179
438,0.1055,0.0710,0.9456
439,-0.0469,0.0605,0.9417
440,-0.0417,-0.0647,0.9905
441,-0.0808,-0.2686,0.9788
442,-0.0540,-0.3035,1.1333
443,0.0710,-0.1792,1.1125
444,0.0129,-0.2175,1.1187
445,0.0693,0.0337,1.0784
446,0.0444,0.0432,0.8840
447,-0.0476,0.4031,0.9417
448,-0.0803,0.3093,0.8186
449,-0.1404,0.2444,0.9895
450,-0.0278,-0.0303,0.9006
451,0.0811,-0.0181,0.9387
452,0.1387,-0.0278,0.9358
453,0.1616,-0.0110,1.0149
454,0.0842,-0.2112,1.1255
455,0.0476,-0.0996,1.1362
456,-0.1138,-0.1018,0.9849
457,-0.1702,0.1174,0.9768
458,-0.0845,0.0317,0.8960
459,-0.1206,0.1113,1.0210
460,0.0586,0.0740,0.8960
461,0.1055,-0.0413,0.9055
462,0.1216,0.0139,0.8704
463,0.0989,0.0017,0.8999
464,-0.0356,-0.2263,1.0581
465,-0.1572,-0.4553,1.0952
466,-0.1738,-0.1646,1.0364
467,-0.1689,-0.0044,0.9175
468,-0.0825,0.2109,1.0435
469,-0.0430,0.1167,1.1060
470,-0.0339,0.1843,1.0579
471,-0.0227,0.0498,0.9495
472,-0.1660,-0.4277,0.8977
473,-0.0815,-0.5454,1.0120
474,-0.0298,-0.1738,0.9331
475,0.0703,0.1492,0.9026
476,0.1589,0.1089,0.8765
477,0.1394,0.0615,0.8960
478,0.0903,0.0925,0.9250
479,0.0613,-0.0547,1.0093
480,-0.0864,-0.1804,1.1274
481,-0.1321,-0.2593,1.0823
482,-0.1277,-0.0474,1.0464
483,-0.1094,0.0601,0.9075
484,-0.0244,0.0671,1.0100
485,0.0244,-0.0925,0.9768
486,0.0903,0.0146,0.9888
487,0.0671,0.3008,0.8950
488,0.0217,0.1501,0.8333
489,0.0420,0.2815,1.0422
490,0.0569,0.2476,0.9751
491,0.1174,0.2554,1.0415
492,0.1672,-0.1189,0.9458
493,0.0742,-0.1453,0.9788
494,0.0493,-0.0547,0.9944
495,-0.0273,0.2283,0.9917
496,-0.1204,0.1580,0.9819
497,-0.0969,0.1411,1.0305
498,-0.1101,-0.1123,0.9114
499,-0.0229,-0.0710,1.0168
500,0.1274,-0.2197,1.0005
501,0.1614,-0.4263,1.0676
502,0.2695,-0.1689,1.0178
503,0.2007,0.0349,0.8420
504,0.0442,0.2219,0.8870
505,-0.1040,0.2319,0.9380
506,-0.3057,-0.0188,1.0005
507,-0.2295,-0.2197,1.0657
508,-0.1096,-0.3032,1.0159
509,-0.0581,-0.1797,1.0305
510,0.0725,0.0498,1.0640
511,0.0217,0.0647,1.0295
512,-0.0095,-0.0281,1.0015
513,-0.0547,-0.0168,0.9045
514,-0.0996,-0.0356,0.8032
515,-0.0044,0.1050,0.9106
516,0.0676,0.1157,0.9253
517,0.0999,0.0635,0.9829
518,0.0669,0.2932,0.9563
519,-0.0557,0.1042,0.9185
520,-0.1030,-0.1299,1.1128
521,-0.0928,-0.3921,1.1858
522,-0.1079,-0.2791,1.1753
523,0.0793,-0.2666,0.9456
524,0.0735,-0.1423,0.9387
525,0.1160,0.1538,0.8987
526,0.0254,0.2397,0.8745
527,-0.0459,0.3982,0.9563
528,-0.0522,0.3201,0.8450
529,-0.0837,0.0278,0.8713
530,-0.0493,-0.3342,0.9644
531,0.0476,-0.4766,1.0979
532,0.0378,-0.1477,1.1587
533,0.1072,0.2222,0.9546
534,0.0469,0.2512,0.9553
535,0.0356,0.1130,1.0081
536,0.1216,0.0535,1.0210
537,0.0195,0.0142,1.0295
538,0.0227,-0.2000,0.9136
539,-0.0864,-0.1865,0.9016
540,-0.1335,0.1204,0.8801
541,-0.0842,0.2620,0.8977
542,-0.0776,0.0520,0.9768
543,-0.0176,0.0059,1.0471
544,0.0664,-0.1836,0.9807
545,0.0710,-0.3167,1.0354
546,0.1038,-0.2883,1.1255
547,0.0530,-0.2463,1.0715
548,0.0391,0.0955,1.0210
549,-0.0115,0.5491,0.8928
550,-0.1357,0.4038,0.7905
551,-0.1177,-0.0999,0.9673
552,-0.0955,-0.3901,1.0374
553,0.0090,-0.2861,1.0024
554,0.0789,-0.1064,0.8921
555,0.0210,0.0720,0.9670
556,0.0916,0.2542,0.9729
557,0.0061,0.1621,1.0334
558,-0.0833,0.2800,1.0823
559,-0.0452,-0.1438,0.9243
560,-0.1069,-0.2834,1.0581
561,0.0195,-0.2024,1.0112
562,0.0208,0.0261,1.0269
563,0.0837,0.2454,0.9905
564,0.1536,0.2754,0.8774
565,0.0989,0.0659,0.8638
566,0.0669,-0.0974,0.9485
567,-0.0012,-0.2300,1.0110
568,-0.0425,-0.1301,1.0452
569,-0.0769,0.2122,0.9729
570,-0.0981,0.2212,0.9058
571,-0.1589,0.0298,1.0354
572,-0.1152,-0.2520,1.0891
573,-0.0984,-0.4617,1.1060
574,-0.0374,-0.4685,1.0015
575,0.0068,-0.1411,0.9165
576,-0.0227,0.2976,0.9048
577,0.0457,0.2905,0.8892
578,0.0061,0.0994,0.9663
579,0.0527,-0.1699,0.9260
580,0.0352,-0.1995,0.9028
581,0.0125,-0.2332,0.9302
582,-0.0115,-0.1343,1.0479
583,-0.1355,0.0295,1.0862
584,-0.0850,0.2231,1.0366
585,-0.1104,0.2021,0.9692
586,-0.1135,0.0947,1.0093
587,0.0652,-0.0671,1.0122
588,0.0532,-0.0388,1.0564
589,0.1138,0.0833,0.9731
590,0.0786,0.0447,0.8257
591,-0.0308,0.0630,0.9458
592,0.0403,0.1414,0.9233
593,0.0166,-0.0610,0.9807
594,0.0403,0.0720,1.0679
595,0.1311,-0.0974,0.9009
596,0.0745,-0.2244,0.9917
597,0.0654,0.1135,1.0737
598,-0.0508,0.0259,1.0015
599,-0.1089,0.0537,1.0894
600,-0.0837,-0.0054,0.9534
601,-0.1462,-0.1682,0.9124
602,-0.0806,-0.1328,0.9741
603,-0.0718,-0.1777,0.9624
604,0.0164,-0.1360,1.0366
605,0.1143,-0.1973,0.9021
606,-0.0325,-0.0093,0.8918
607,-0.0103,0.1348,0.8879
608,-0.0718,0.2056,0.9800
609,-0.1123,0.3870,1.0461
610,0.0015,0.0618,0.9817
611,-0.0366,-0.2324,1.0979
612,0.0903,-0.2236,1.0305
613,0.1501,-0.2190,1.0569
614,0.0657,-0.1782,1.0647
615,0.0378,-0.1001,0.9583
616,-0.0723,0.2542,0.9016
617,-0.0503,0.3882,0.7852
618,0.0066,0.3909,0.9036
619,-0.0178,0.0125,0.9614
620,0.0667,-0.0625,1.0442
621,0.0957,-0.1765,0.9282
622,-0.0308,-0.2646,0.9937
623,-0.1030,-0.1267,1.0972
624,-0.1387,0.1350,1.1184
625,-0.0688,0.3892,1.0913
626,-0.0054,0.0078,0.9065
627,0.0361,-0.4517,0.9866
628,0.1248,-0.2915,0.9807
629,0.1321,-0.0066,0.8843
630,0.0688,0.2747,0.9094
631,-0.0029,0.2612,0.8354
632,-0.1052,0.3186,0.8704
633,-0.0237,0.1606,0.9790
634,-0.0325,-0.3101,1.0715
635,-0.0542,-0.6584,1.1763
636,0.0186,-0.4214,1.1145
637,-0.0293,-0.0427,0.9614
638,-0.0903,0.4348,0.9749
639,-0.1265,0.3931,0.9146
640,-0.1001,0.2256,0.9829
641,-0.0105,0.0142,0.8862
642,0.0642,-0.2295,0.8491
643,0.1917,-0.2922,0.9604
644,0.2358,-0.0913,0.9934
645,0.1755,0.1208,1.0503
646,0.1060,0.1978,1.0269
647,-0.0566,0.0325,0.9380
648,-0.2275,-0.0457,1.0083
649,-0.1511,-0.1233,1.0022
650,-0.1985,-0.1575,1.0278
651,-0.0710,0.0181,1.0337
652,0.0042,0.0740,0.8967
653,0.0056,0.1870,0.9468
654,0.1035,0.1357,0.9543
655,0.0261,-0.2034,1.0171
656,0.1067,-0.2756,1.0815
657,0.0793,-0.2192,0.9204
658,0.0144,-0.0698,0.9438
659,0.0454,0.1379,0.9270
660,-0.0930,0.1560,0.9810
661,-0.0532,0.2366,1.0471
662,-0.0391,-0.0256,0.8882
663,-0.1628,-0.1226,0.9661
664,-0.0615,-0.2290,0.9797
665,-0.0513,-0.3181,1.0581
666,0.0334,0.1387,1.1108
667,0.1079,0.3752,0.8840
668,0.0713,0.2239,0.8665
669,0.2075,0.1218,0.9985
670,0.1248,-0.2205,0.9507
671,0.1282,-0.2310,1.0667
672,0.0847,0.0813,0.9700
673,-0.0344,0.3284,0.8479
674,-0.0132,0.5930,0.9924
675,-0.1448,0.3086,0.9829
676,-0.1665,-0.0408,1.1519
677,-0.0027,-0.3804,1.0842
678,0.0093,-0.5671,1.0054
679,0.1243,-0.3425,1.0054
680,0.1060,0.0303,0.9377
681,0.0508,0.4995,0.9673
682,-0.0190,0.5659,0.8208
683,-0.1987,-0.1013,0.8267
684,-0.0974,-0.5134,1.0200
685,-0.0525,-0.6333,1.0032
686,0.0315,-0.2209,1.0620
687,0.1033,0.1152,0.9475
688,-0.0386,0.1184,0.9497
689,-0.1489,0.2292,1.0630
690,-0.2329,-0.0925,1.0366
691,-0.3237,-0.4465,1.1460
692,-0.1538,-0.4998,1.0806
693,-0.0474,-0.4851,0.8755
694,0.1086,0.0962,0.9331
695,0.1658,0.5300,0.8167
696,0.0940,0.3828,0.8286
697,0.0649,0.2483,0.9641
698,-0.0176,0.0078,0.8665
699,-0.0405,-0.1475,0.9817
700,0.0417,-0.1760,1.0903
701,-0.0005,-0.2422,1.1262
702,0.0776,0.1431,1.1741
703,0.1072,0.2864,0.9514
704,-0.0671,0.2957,0.9524
705,-0.0461,-0.0149,0.9338
706,-0.0786,-0.3484,0.9868
707,0.0239,-0.2065,1.0012
708,0.1152,0.0417,0.8118
709,0.0750,0.2583,0.8203
710,0.0608,0.2720,0.8833
711,-0.0461,0.1455,1.0364
712,-0.0718,0.0081,1.0820
713,-0.0854,-0.0146,1.0432
714,-0.1162,-0.2769,1.0149
715,0.0759,-0.4595,1.1545
716,0.0493,-0.3452,1.1272
717,-0.0176,-0.0154,1.0249
718,-0.0317,0.2969,0.8843
719,-0.0969,0.1882,0.7991
720,0.0181,0.2373,0.9075
721,-0.0154,-0.1133,0.8743
722,0.0090,-0.3806,1.0083
723,0.1252,-0.2351,0.9438
724,0.0359,0.0159,0.8694
725,-0.0461,0.4326,1.0259
726,-0.2065,0.1741,1.0142
727,-0.2615,-0.2261,1.1995
728,-0.1350,-0.3159,1.1643
729,-0.1028,-0.4685,0.9888
730,0.0281,-0.4255,1.0190
731,0.1318,-0.0627,0.9729
732,0.0554,0.1782,0.8823
733,0.0559,0.4546,0.8560
734,-0.0461,0.3425,0.7708
735,-0.1118,0.1125,0.8628
736,0.0476,-0.1167,0.9592
737,0.0349,-0.3687,1.0784
738,0.0896,-0.2271,1.1584
739,0.1011,-0.1238,1.0227
740,-0.0212,0.2388,1.0630
741,-0.0630,0.2222,1.0396
742,-0.1853,-0.0022,1.0667
743,-0.1428,-0.0276,1.1030
744,-0.0640,0.2437,0.8931
745,-0.0017,-0.1016,0.7397
746,0.1953,-0.0750,0.9680
747,0.2727,0.0159,0.8940
748,0.2573,0.1863,0.9280
749,0.1980,0.4370,0.9360
750,-0.0652,0.1060,0.8784
751,-0.1177,-0.1174,1.0786
752,-0.1216,-0.3062,1.1040
753,-0.1101,-0.3730,1.1536
754,0.0522,-0.2327,1.0950
755,0.0723,-0.1394,0.9380
