Sample,X,Y,Z
351,-0.1414,-0.0139,0.9060
352,-0.1858,-0.0410,0.8860
353,-0.1582,-0.0378,0.8677
354,-0.0066,-0.1006,1.0161
355,0.0623,-0.1431,1.0562
356,0.1606,0.3052,1.0737
357,0.0259,0.3303,1.0139
358,-0.0876,0.5076,1.1038
359,-0.1553,-0.0222,1.0220
360,-0.2148,-0.9070,1.0483
361,0.0955,-0.7905,1.1702
362,0.2012,-0.0212,0.7761
363,0.2490,0.8025,0.6292
364,0.0903,0.6826,0.7583
365,-0.0498,0.1104,0.9302
366,-0.0786,-0.1704,1.0354
367,-0.1511,-0.5046,1.0396
368,-0.1536,-0.8413,1.0862
369,-0.0564,-0.7847,1.1907
370,0.0432,-0.0161,1.1724
371,0.0496,0.3623,1.0298
372,0.0754,0.1758,0.8987
373,-0.0786,0.0256,0.8157
374,-0.0425,0.1948,0.8306
375,-0.0486,-0.0408,0.8403
376,0.0735,-0.1948,1.0334
377,0.1162,0.2019,0.9712
378,0.1006,0.3540,0.8354
379,0.1594,0.3853,1.0825
380,-0.0164,-0.0537,1.0852
381,-0.1570,-0.3784,1.2229
382,-0.1165,-0.3420,1.1450
383,-0.1733,-0.3259,0.9243
384,-0.1060,-0.0271,0.9351
385,0.0046,0.2798,0.9487
386,0.1035,0.5774,0.8352
387,0.1621,0.7134,0.8853
388,0.0383,0.0422,0.7463
389,-0.0664,-0.3684,0.9878
390,-0.0291,-0.5491,1.0630
391,-0.0073,-0.6782,1.1204
392,0.0203,-0.3455,1.1841
393,0.0852,0.0242,0.9087
394,-0.0818,0.3223,0.9302
395,-0.0859,0.3650,0.9758
396,-0.1167,0.1448,0.9700
397,-0.1057,-0.1416,1.0220
398,0.0337,-0.1624,0.9087
399,0.0300,-0.1575,0.8528
400,0.1560,0.1440,0.9878
401,0.0898,0.1887,0.9651
402,0.0088,0.2253,1.0627
403,0.0042,-0.1379,0.9370
404,-0.0708,-0.2644,1.0356
405,0.0596,-0.2068,1.0884
406,0.1135,-0.1819,1.0435
407,0.0300,-0.0559,1.0806
408,-0.0540,0.0598,0.9163
409,-0.1658,0.0808,0.7717
410,-0.1794,0.7312,0.9163
411,-0.0354,0.4497,0.7407
412,0.0237,-0.3770,1.1038
413,0.2363,-0.4966,1.1252
414,0.1567,-0.4138,0.9233
415,0.0608,-0.3716,1.0598
416,0.0413,-0.1697,1.1284
417,-0.1013,0.2039,1.0178
418,-0.0598,0.5151,0.9980
419,-0.1453,0.1921,0.8315
420,-0.1704,-0.0994,0.9722
421,-0.0186,-0.1011,0.9810
422,0.0642,-0.1875,0.9143
423,0.1965,0.1296,1.0315
424,0.0920,-0.1067,0.8052
425,-0.0337,0.0933,1.0142
426,-0.0537,0.1091,0.9954
427,-0.1008,0.0986,1.1909
428,0.0793,0.1096,1.2493
429,-0.0901,-0.5552,0.8655
430,-0.1599,-1.4907,0.9778
431,0.1599,-0.9839,1.0598
432,0.1616,0.9438,0.7339
433,0.2209,1.9998,0.4790
434,0.0557,1.3765,0.7124
435,-0.1580,-0.2253,1.1187
436,0.0085,-0.9204,1.2375
437,0.0195,-1.2222,1.2825
438,0.1465,-1.2466,1.2815
439,0.1575,-0.4968,1.1108
440,0.0957,0.8420,0.9377
441,-0.0095,1.5999,0.7366
442,-0.2839,0.9231,0.7834
443,-0.3647,-0.0593,0.9761
444,-0.1692,-0.5637,0.9756
445,0.0847,-0.6677,0.8730
446,0.2014,-0.3250,1.0190
447,0.1348,0.1479,1.0610
448,0.0364,0.3547,1.0383
449,-0.1636,0.2896,1.0317
