Sample,X,Y,Z
239,-0.1609,0.0732,0.9836
240,-0.0354,0.0400,0.9241
241,0.0740,-0.0879,0.9927
242,0.1265,-0.1636,1.0891
243,0.0955,-0.4224,1.0715
244,-0.0845,-0.0679,1.1128
245,-0.0513,0.2305,0.9331
246,-0.0198,0.4629,0.8140
247,-0.0105,0.6018,0.8621
248,0.0239,0.4573,0.8220
249,-0.1052,0.4780,0.9468
250,0.0044,0.0154,0.7395
251,0.1145,-0.0376,1.1448
252,-0.0469,-0.1040,1.2737
253,-0.1609,-0.4519,1.1753
254,-0.3140,-0.2595,1.2417
255,-0.1641,-0.6211,0.6360
256,0.1145,-0.1465,1.0835
257,0.3960,0.4639,0.8938
258,0.4927,0.2332,0.7407
259,0.2539,-0.1101,0.9019
260,-0.0432,-0.1489,0.8752
261,-0.2803,0.0889,1.0063
262,-0.5076,0.2126,1.0745
263,-0.5349,-0.4014,1.0002
264,-0.3196,-0.6316,1.1333
265,0.0859,-0.1812,1.0334
266,0.5354,0.1619,0.9917
267,0.5903,0.2957,1.0813
268,0.4810,0.1179,0.9026
269,0.1619,0.0310,0.9211
270,-0.2820,0.4631,1.0891
271,-0.4011,0.3623,0.9885
272,-0.4373,-0.3774,0.8796
273,-0.4226,-0.6467,1.0120
274,-0.0806,0.0125,1.0461
275,0.2092,0.4526,0.8237
276,0.3413,0.3484,0.8030
277,0.3499,0.3433,0.8569
278,0.0015,0.2788,1.0034
279,-0.3171,0.3040,1.1946
280,-0.3933,-0.1558,0.9973
281,-0.1377,-0.6958,0.9275
282,0.3264,-0.3865,1.0396
283,0.5823,-0.2390,1.0024
284,0.5242,-0.5474,0.9758
285,-0.0229,0.2280,1.1226
286,-0.3611,0.1245,0.5813
287,-0.5671,0.3982,1.0315
288,-0.4236,0.2659,1.0940
289,-0.0688,-0.1843,1.0093
290,0.2749,0.3977,1.0120
291,0.4976,0.2458,0.6458
292,0.4016,0.0176,1.1099
293,0.0566,-0.3608,1.1936
294,-0.3582,-0.2039,1.1165
295,-0.4644,0.1436,0.9077
296,-0.2483,0.2483,0.8381
297,0.0217,0.0591,1.1401
298,0.1401,0.1575,1.1379
299,0.1860,-0.0369,0.8801
300,0.3091,0.1555,1.0764
301,0.3508,-0.6831,0.7278
302,0.1648,-0.5574,1.1855
303,-0.1787,0.4419,0.9956
304,-0.4675,0.4880,0.7444
305,-0.5867,0.0383,0.8557
306,-0.4155,0.0249,0.9888
307,-0.0242,-0.0117,0.9624
308,0.4399,0.1760,0.9895
309,0.6812,-0.3110,0.9871
310,0.5369,-0.8613,1.0500
311,0.0635,-0.4333,1.2300
312,-0.2793,0.0044,0.9524
313,-0.4653,0.0698,0.8794
314,-0.5034,-0.0645,0.8628
315,-0.1978,0.1826,0.9663
316,0.1182,1.1040,0.9829
317,0.5803,0.6509,0.5659
318,0.5142,0.2605,1.1399
319,0.1946,-0.3801,1.1372
320,-0.3018,-0.3118,1.3530
321,-0.6890,-0.4099,1.0493
322,-0.5781,-0.3660,0.8003
323,-0.0125,-0.3096,0.9565
324,0.4194,0.0403,1.1467
325,0.6235,0.2012,0.8918
326,0.3198,0.3567,0.8069
327,-0.0571,0.5662,0.6868
328,-0.3201,0.3337,0.9573
329,-0.4106,0.1157,1.1108
330,-0.3149,-0.1130,1.0737
331,-0.1506,-0.9282,0.9895
332,0.1204,-0.8005,1.2964
333,0.4351,-0.4224,1.1389
334,0.3940,-0.1860,1.0217
335,0.1743,0.1521,0.9475
336,-0.0046,0.3362,0.6282
337,-0.1545,0.6262,0.7600
338,-0.2524,0.7104,0.8179
339,-0.3376,0.4163,0.9260
340,-0.2485,-0.1777,1.0239
341,-0.0615,-0.3340,1.1821
342,0.1084,-0.2043,1.2593
343,0.2620,-0.3962,1.0547
344,0.3335,-0.0383,1.1233
345,0.2949,-0.0730,0.8071
346,0.1289,-0.0999,0.9624
347,-0.1643,0.1968,1.0208
348,-0.2625,0.4412,0.7502
349,-0.2427,0.3857,0.8677
350,-0.1394,-0.0100,1.0002
351,-0.0793,-0.5217,1.1294
352,-0.0513,-0.3301,1.1096
353,0.0994,-0.0664,0.7915
354,0.2417,0.0447,0.8958
355,0.3103,0.0930,1.0984
356,0.2048,0.0713,1.1633
357,-0.0881,-0.0789,0.9409
358,-0.2061,0.1499,0.8687
359,-0.1426,0.1511,0.9553
360,-0.1272,-0.4968,1.0854
361,-0.0518,-0.1621,1.1799
362,-0.0034,-0.0361,0.7100
363,0.0144,0.0466,0.7844
364,-0.0310,0.2698,1.0247
365,-0.0896,0.1985,1.0481
366,-0.0918,0.2756,1.0754
367,0.0391,-0.0225,0.9048
368,0.1382,-0.1638,1.0015
369,0.1843,-0.2847,1.0706
370,0.1074,0.1389,1.0227
371,-0.0532,0.0637,0.7854
372,-0.0518,-0.3086,0.7983
373,-0.0527,-0.2629,1.1938
374,-0.0317,-0.2292,1.0923
375,-0.1772,0.0703,1.0601
376,-0.2144,0.2397,0.8979
377,0.0044,-0.1055,0.8755
378,0.1714,0.1045,1.1399
379,0.1846,-0.0903,0.8550
380,0.1006,0.2500,0.9429
381,-0.0759,0.3127,0.8489
382,-0.2026,-0.1626,1.0002
383,-0.2078,-0.3662,1.1096
384,-0.0947,-0.2463,1.1135
385,0.2271,-0.0161,0.9836
386,0.4202,-0.2053,0.9429
387,0.2756,-0.1292,1.0913
388,-0.0652,0.2554,0.9141
389,-0.2966,0.3357,0.7034
390,-0.5354,0.2046,0.8647
391,-0.4197,-0.2114,0.9729
392,-0.0757,-0.0627,1.2114
393,0.2495,0.2200,1.0793
394,0.6138,0.1680,0.8342
395,0.6567,-0.0781,1.0803
396,0.1501,-0.0959,1.1245
397,-0.4653,-0.3806,0.9927
398,-0.7837,-0.3213,0.8926
399,-0.5327,-0.3494,0.7544
400,0.1602,-0.1245,1.0569
401,0.5608,0.3164,1.1216
402,0.5396,0.0913,0.8875
403,0.1802,0.0876,0.9163
404,-0.1677,0.1589,0.8459
405,-0.2720,0.2266,0.9692
406,-0.3315,0.2681,1.1040
407,-0.2642,-0.2605,1.0591
408,-0.0952,-0.5378,1.0552
409,0.1028,-0.1960,1.0444
410,0.2603,0.0093,1.0090
411,0.1997,0.0801,0.9456
412,0.1619,-0.1069,0.8245
413,0.0271,-0.0637,0.9973
414,-0.1086,0.1514,0.9097
415,-0.0801,0.4719,0.9192
416,-0.0339,0.1013,0.9250
417,-0.0776,-0.2625,0.9663
418,-0.0891,-0.2368,1.2063
419,-0.1650,0.1516,1.0530
420,-0.1028,0.1167,0.8030
421,0.0215,-0.2866,0.9993
422,0.1494,-0.1865,1.2034
423,0.1941,-0.0066,1.0337
424,0.1235,0.2383,0.7903
425,0.1448,0.1697,0.7893
426,0.3071,-0.2061,0.8157
427,0.1060,-0.6069,1.2249
428,-0.1775,-0.7603,1.1985
429,-0.4766,-1.1003,0.9897
430,-0.5132,-0.9363,1.0630
431,-0.3660,-1.2505,1.0969
432,0.1194,-1.9019,1.0413
433,0.4895,-1.5046,0.9927
434,0.8013,-1.3804,0.7727
435,0.5903,-1.1787,0.9563
436,0.1223,-1.6384,0.7476
437,-0.4255,-1.7651,1.1174
438,-0.8013,-1.6609,1.1606
439,-0.6072,-1.9126,0.9543
440,-0.0100,-1.7009,1.1157
441,0.5637,-0.8118,1.1079
442,0.8267,0.0630,0.8098
443,0.5737,0.0835,0.8264
444,-0.0974,-0.0281,1.0002
445,-0.6208,-0.0359,0.9514
446,-0.7437,0.2539,1.0493
447,-0.4878,0.0994,1.0610
448,-0.0281,-0.5115,1.0562
449,0.3010,-0.3342,1.1460
450,0.4937,0.6643,1.0579
451,0.5903,1.6379,0.7190
452,0.4858,1.9998,0.5051
453,0.0491,1.9998,0.7183
454,-0.4480,1.9998,1.0530
455,-0.9529,1.9998,1.1213
456,-1.0115,1.5491,1.0872
457,-0.6470,1.0483,1.2817
458,0.1423,0.9692,1.1958
459,0.8081,1.0618,1.0051
460,1.1304,1.0901,0.7034
461,0.6636,1.2502,0.7551
462,-0.0247,1.2092,0.9807
463,-0.6726,0.4885,0.9016
464,-1.0613,-0.4390,0.9827
465,-0.9792,-0.6118,1.2219
466,-0.2229,-0.2654,1.0239
467,0.6079,-0.3508,0.8108
468,1.2192,-0.5103,0.8586
469,1.1067,-0.1384,0.8618
470,0.4277,0.3755,0.8359
471,-0.3982,0.2437,0.8049
472,-1.1870,0.7368,1.2671
473,-1.4604,0.9204,1.0864
474,-0.7974,0.6079,1.1987
475,0.2598,0.1304,1.1555
476,1.1606,-0.5054,0.8704
477,1.3218,-0.1165,1.1536
478,0.7581,0.6528,0.9302
479,-0.1255,0.3538,0.6594
480,-0.8806,-0.1406,0.8801
481,-1.2234,-0.0261,1.0032
482,-0.6702,0.4561,1.0767
483,0.1482,0.0376,0.8999
484,0.7122,-0.4846,1.0806
485,0.7417,-1.4351,1.0901
486,0.3865,-0.9448,1.1536
487,-0.1313,-0.4438,0.7561
488,-0.3159,-0.3093,0.7700
489,-0.4604,-0.2373,0.9956
490,-0.4138,0.1028,1.2415
491,-0.1641,0.6624,0.9680
492,0.1880,0.6926,0.9329
493,0.3647,0.4700,0.8293
494,0.4690,-0.2239,1.1011
495,0.2700,-0.3975,1.0891
496,-0.1655,-0.3047,0.8931
497,-0.3582,-0.1995,0.8333
498,-0.2693,0.0427,0.9368
499,-0.0366,0.3491,1.2280
500,0.2385,0.3689,1.0112
501,0.1858,0.1392,1.0532
502,0.0093,0.6646,0.9341
503,-0.1787,0.5083,0.8101
504,-0.3730,0.1499,0.8228
505,-0.3599,-0.6902,1.0093
506,-0.2156,-0.2312,1.0989
507,0.1143,-0.1296,0.9136
508,0.4556,-0.2041,1.1262
509,0.4829,-0.2822,1.2083
510,0.4136,-0.3010,1.2200
511,0.2554,-0.1306,0.7444
512,-0.1516,-0.2583,0.7590
513,-0.6187,0.0715,0.7300
514,-0.7654,-0.3613,0.8313
515,-0.4304,-0.0281,1.0598
516,0.2031,0.1660,0.8491
517,0.6311,-0.0515,1.1870
518,0.5571,0.1445,1.2922
519,0.0105,0.1128,1.3032
520,-0.3101,0.5786,0.9155
521,-0.2844,0.2883,0.7815
522,-0.1021,0.2800,0.8188
523,0.1472,-0.0388,0.8511
524,0.1428,0.3047,1.0024
525,0.0339,0.2710,0.8872
526,-0.0149,-0.0662,0.9321
527,-0.0691,-0.3384,1.3010
528,-0.0010,-0.3286,1.1877
529,0.0098,-0.5132,0.8752
530,-0.0562,0.1646,0.9829
531,-0.0369,0.1436,0.7070
532,-0.0308,0.2275,0.9741
533,0.0652,0.0203,0.7839
534,0.1738,-0.0813,1.0767
535,0.0623,-0.1665,1.1438
536,-0.1333,-0.4304,1.2173
537,-0.2893,-1.0300,1.0396
538,-0.1458,-0.6011,0.9719
539,0.1948,0.0327,0.9231
540,0.3120,0.4719,0.8665
541,0.1223,0.2471,0.8716
542,-0.2209,0.2966,0.8352
543,-0.2581,0.1025,0.8323
544,-0.0969,0.5996,1.0259
545,0.0142,0.4106,1.1216
546,0.0728,-0.0957,1.1333
547,0.0359,-0.2883,1.1868
548,-0.0054,-0.0273,0.9585
549,0.0278,0.1267,0.9478
550,-0.0300,-0.0312,0.8794
551,-0.0981,0.0212,1.0249
552,-0.0403,0.1653,0.9290
553,-0.1243,0.2319,0.8237
554,-0.0676,0.1521,0.9331
555,0.1555,-0.0574,0.9390
556,0.3113,-0.0527,1.0972
557,0.3765,-0.1973,0.9465
558,0.1558,-0.3550,1.0139
559,-0.2014,-0.4387,1.0054
560,-0.3618,-0.3298,0.9712
561,-0.2847,-0.1802,1.0605
562,-0.1123,-0.1387,0.9563
563,0.0286,-0.0278,1.0337
564,0.2505,0.2947,0.9329
565,0.4329,0.1343,0.8062
566,0.2563,0.1270,1.0276
567,0.0422,-0.2866,0.9602
568,-0.1575,0.3757,1.1184
569,-0.3875,0.6008,0.7537
570,-0.4624,0.3950,0.9536
571,-0.3708,0.2295,1.1946
572,-0.0974,0.2561,1.0706
573,0.2217,0.3215,0.9758
574,0.6040,0.0596,0.8372
575,0.5874,-0.3667,1.0022
576,0.1868,-0.3157,1.0942
577,-0.2085,-0.1624,0.8882
578,-0.4839,-0.1641,0.9614
579,-0.4167,-0.3984,0.8499
580,-0.0334,-0.2751,1.0532
581,0.0999,0.2188,1.1157
582,0.0337,0.1699,0.8921
583,-0.0408,-0.3499,0.9788
584,-0.0701,-0.1875,1.0374
585,0.1443,0.0085,0.8491
586,0.2717,-0.0129,0.9614
587,0.2791,-0.2090,1.0532
588,0.1919,-0.1599,1.0579
589,-0.0918,0.0581,0.9741
590,-0.3784,0.2104,0.9712
591,-0.4929,0.2668,0.9866
592,-0.2849,0.0493,0.9106
593,0.0100,0.1914,0.8616
594,0.2837,0.2244,0.9827
595,0.4612,0.0752,0.9448
596,0.3938,-0.0559,1.0696
597,0.2080,0.4937,1.1050
598,-0.1111,0.2178,0.9124
599,-0.4761,0.2437,1.1489
600,-0.6196,-0.1050,0.9282
601,-0.2122,-0.5291,0.8628
602,0.1667,-0.1450,0.9924
603,0.3979,-0.4248,0.8479
604,0.3179,-0.1917,1.0530
605,0.0217,-0.1450,0.8667
606,-0.1541,0.0408,0.8606
607,-0.1182,-0.1016,1.0891
608,0.0474,0.0493,1.1868
609,0.1138,-0.0605,1.1184
610,0.1248,-0.0823,0.9729
611,-0.1389,0.0042,0.7629
612,-0.3933,0.3352,0.9817
613,-0.2925,0.3726,0.8208
614,0.0015,0.1409,0.9045
615,0.4084,0.1304,0.9946
616,0.5393,0.2605,1.1089
617,0.2502,0.1707,1.1304
618,-0.1436,-0.1033,1.0151
619,-0.3904,-0.3540,0.9709
620,-0.5105,-0.2578,0.9563
621,-0.2644,-0.1025,1.0471
622,0.0667,0.2441,0.9458
623,0.2864,-0.1226,0.7764
624,0.4204,0.0300,0.9924
625,0.4106,0.5452,1.0491
626,0.1118,0.0662,0.8491
627,-0.3171,-0.1360,1.1809
628,-0.4070,-0.4043,1.0657
629,-0.2559,-0.3721,0.9143
630,0.0208,-0.2456,1.0588
631,0.2402,-0.6255,0.8538
632,0.1665,-0.3303,1.0481
633,0.0393,0.5815,0.8604
634,-0.0781,0.6714,0.7329
635,-0.2026,0.6089,1.0483
636,-0.1155,0.1101,0.9973
637,0.0471,-0.0601,1.1782
638,0.1074,0.1855,1.0513
639,0.1780,-0.1045,0.9778
640,0.1848,-0.3523,1.0737
641,0.0977,-0.6775,0.9443
642,0.0647,0.0684,0.9634
643,-0.1934,0.5923,0.8931
644,-0.2688,0.4351,0.8364
645,-0.1912,0.0190,0.9495
646,-0.0364,-0.0671,0.9700
647,0.1082,0.2515,0.9487
648,0.1433,-0.1272,0.9634
649,-0.0073,-0.3513,1.1538
650,-0.0203,-0.5176,1.1177
651,-0.1018,-0.7837,0.9290
652,-0.1094,-0.6689,1.0149
653,-0.0281,0.4749,1.1086
654,0.0583,0.6184,0.7449
655,0.1121,0.2043,0.9729
656,0.0586,-0.0928,0.9680
657,0.0657,0.0837,0.8774
658,-0.0815,0.6294,0.9009
659,-0.0520,0.3613,0.9585
660,0.0474,-0.4734,1.0044
661,-0.0779,-0.5093,1.2327
662,-0.1660,0.0261,1.0884
663,-0.1902,0.2205,0.9387
664,-0.1084,0.1721,1.0127
665,0.0867,-0.0471,0.9233
666,0.3540,0.0540,1.0354
667,0.4038,0.3259,0.8464
668,0.1663,0.1436,0.8813
669,-0.0708,-0.3276,0.8811
670,-0.3198,-0.1433,1.0532
671,-0.4280,-0.0984,1.0435
672,-0.2710,-0.3015,0.9937
673,-0.1436,-0.5642,0.9761
674,0.0503,-0.1001,1.0334
675,0.2952,0.3589,1.0483
676,0.2620,0.1912,0.9292
677,0.2937,0.0320,0.9016
678,0.1470,-0.2100,0.8557
679,-0.3098,0.1094,1.1458
680,-0.4409,-0.0293,0.9282
681,-0.2620,0.1096,0.9475
682,0.0376,-0.0752,0.7668
683,0.4314,-0.0696,0.9312
684,0.4517,0.6165,1.1692
685,0.0784,0.3892,0.9810
686,-0.2083,0.0061,1.1194
687,-0.4019,-0.5330,0.9526
688,-0.3247,0.0955,1.1606
689,-0.1333,0.0654,0.9907
690,0.1047,-0.1208,1.0139
691,0.3081,-0.2993,0.9036
692,0.2839,-0.2253,0.7300
693,0.1523,0.3201,0.8655
694,-0.1169,0.3628,1.0220
695,-0.1475,-0.1790,1.0093
696,0.0083,-0.4146,0.9758
697,0.0149,-0.0918,1.2102
698,-0.0288,-0.0090,1.0286
699,-0.3457,0.1250,0.9370
700,-0.4421,-0.1072,0.9280
701,-0.1724,-0.0647,0.9087
702,0.0664,-0.1018,0.8987
703,0.4377,0.0229,1.0229
704,0.6812,0.0540,0.9768
705,0.4888,0.0696,1.0217
706,0.0964,0.4668,1.0676
707,-0.4165,0.1807,0.8828
708,-0.7244,-0.1528,0.9309
709,-0.5203,-0.2463,0.9133
710,-0.1636,0.2700,0.9897
711,0.1133,-0.0063,0.8293
712,0.3008,0.0686,1.1750
713,0.3987,0.3452,1.0532
714,0.4272,-0.1523,0.7649
715,0.1575,-0.1309,1.2844
716,-0.3323,-0.5388,1.1606
717,-0.4949,-0.2600,1.0295
718,-0.3301,-0.2493,0.6968
719,-0.0515,-0.0532,0.8560
720,0.2329,0.0312,0.9534
721,0.2632,0.0085,1.0803
722,0.1807,0.1843,1.0295
723,0.0850,0.1428,0.7600
724,-0.0935,0.2271,1.0239
725,-0.2722,0.3577,1.1340
726,-0.2058,0.0156,0.9243
727,-0.0654,0.0652,0.8979
728,0.0854,0.1826,0.8704
729,0.2056,-0.1680,1.0500
730,0.1406,-0.1863,1.2866
731,0.1277,-0.3081,0.9465
732,0.0720,-0.3716,0.9387
733,-0.0659,0.1416,0.9604
734,-0.1135,0.1870,0.9185
735,-0.1301,0.3127,0.9875
736,-0.0745,0.2092,0.7229
737,-0.0911,0.1226,0.9146
738,-0.0767,0.1492,1.0874
739,-0.0737,0.0200,1.0054
740,0.0032,-0.6460,0.9924
741,0.2175,-0.5249,1.1907
742,0.3101,0.1042,0.9543
743,0.0740,-0.0229,1.0298
744,-0.1389,-0.3059,1.0383
745,-0.2126,-0.4597,0.9243
746,-0.1443,0.4358,0.9778
747,0.0701,0.7766,0.7102
748,0.0330,0.4900,0.9875
749,-0.0139,-0.1638,0.9683
750,-0.0698,-0.1855,1.0403
751,-0.1704,0.1416,1.0540
752,-0.0396,0.1721,1.0835
753,0.1914,-0.4529,1.0474
754,0.3606,-0.6492,1.0435
755,0.2615,-0.1311,0.9468
756,-0.1440,0.3496,0.8469
757,-0.5056,0.5100,0.8313
758,-0.4575,0.0679,0.8813
759,-0.0710,-0.4475,0.9800
760,0.2573,-0.1694,1.0735
761,0.3774,0.1750,1.1165
762,0.2356,-0.0601,1.0454
763,0.0173,-0.3506,1.0161
764,-0.0430,-0.1182,0.9524
765,-0.1050,0.0886,0.8745
766,-0.2783,0.4741,1.0190
767,-0.2227,0.1436,0.9458
768,-0.0791,-0.4539,0.9956
769,0.0203,-0.2629,1.0815
770,0.2261,0.1384,0.8772
771,0.2747,0.1611,0.8960
772,0.2126,0.0579,0.8401
