Sample,X,Y,Z
284,-0.0134,-0.0122,0.9817
285,-0.0166,-0.0107,0.9797
286,-0.0115,-0.0120,0.9800
287,-0.0063,-0.0103,0.9768
288,0.0024,-0.0093,0.9761
289,0.0034,-0.0090,0.9797
290,-0.0063,-0.0085,0.9780
291,-0.0117,-0.0095,0.9790
292,-0.0149,-0.0098,0.9749
293,-0.0095,-0.0093,0.9790
294,-0.0056,-0.0066,0.9807
295,-0.0010,-0.0063,0.9797
296,0.0015,-0.0117,0.9812
297,-0.0020,-0.0161,0.9797
298,-0.0093,-0.0117,0.9768
299,-0.0115,-0.0093,0.9741
300,-0.0115,-0.0032,0.9758
301,-0.0071,-0.0032,0.9790
302,-0.0032,-0.0044,0.9829
303,-0.0010,-0.0073,0.9817
304,-0.0027,-0.0151,0.9810
305,-0.0081,-0.0132,0.9788
306,-0.0117,-0.0107,0.9780
307,-0.0093,-0.0066,0.9800
308,-0.0068,-0.0061,0.9810
309,-0.0037,-0.0081,0.9771
310,-0.0037,-0.0105,0.9768
311,-0.0068,-0.0098,0.9758
312,-0.0071,-0.0088,0.9790
313,-0.0076,-0.0081,0.9788
314,-0.0049,-0.0037,0.9810
315,-0.0054,-0.0071,0.9778
316,-0.0063,-0.0100,0.9810
317,-0.0071,-0.0115,0.9797
318,-0.0117,-0.0115,0.9788
319,-0.0144,-0.0085,0.9788
320,-0.0073,-0.0054,0.9807
321,-0.0051,-0.0037,0.9788
322,0.0012,-0.0098,0.9797
323,-0.0005,-0.0103,0.9807
324,-0.0042,-0.0071,0.9810
325,-0.0120,-0.0081,0.9797
326,-0.0181,-0.0105,0.9810
327,-0.0144,-0.0122,0.9778
328,-0.0032,-0.0139,0.9780
329,0.0029,-0.0105,0.9790
330,0.0046,-0.0122,0.9778
331,-0.0042,-0.0059,0.9778
332,-0.0132,-0.0059,0.9807
333,-0.0229,-0.0098,0.9797
334,-0.0195,-0.0146,0.9807
335,-0.0083,-0.0132,0.9810
336,0.0029,-0.0066,0.9758
337,0.0059,-0.0022,0.9788
338,0.0020,-0.0044,0.9790
339,-0.0103,-0.0088,0.9800
340,-0.0166,-0.0161,0.9807
341,-0.0176,-0.0210,0.9797
342,-0.0088,-0.0117,0.9780
343,-0.0010,-0.0044,0.9788
344,0.0017,0.0037,0.9797
345,-0.0032,0.0010,0.9807
346,-0.0088,-0.0068,0.9817
347,-0.0156,-0.0225,0.9788
348,-0.0093,-0.0220,0.9810
349,-0.0044,-0.0117,0.9790
350,-0.0027,-0.0027,0.9797
351,-0.0039,0.0012,0.9790
352,-0.0083,-0.0034,0.9780
353,-0.0129,-0.0112,0.9790
354,-0.0115,-0.0200,0.9790
355,-0.0054,-0.0164,0.9790
356,0.0000,-0.0146,0.9768
357,-0.0005,-0.0029,0.9788
358,-0.0039,0.0039,0.9780
359,-0.0088,-0.0046,0.9829
360,-0.0154,-0.0149,0.9810
361,-0.0132,-0.0237,0.9788
362,-0.0056,-0.0186,0.9788
363,-0.0024,-0.0073,0.9800
364,-0.0005,-0.0012,0.9819
365,-0.0037,-0.0051,0.9817
366,-0.0083,-0.0073,0.9771
367,-0.0122,-0.0112,0.9739
368,-0.0149,-0.0100,0.9758
369,-0.0134,-0.0103,0.9788
370,-0.0071,-0.0076,0.9856
371,-0.0005,-0.0049,0.9839
372,0.0005,-0.0051,0.9800
373,-0.0010,-0.0105,0.9788
374,-0.0073,-0.0178,0.9778
375,-0.0137,-0.0149,0.9790
376,-0.0146,-0.0078,0.9810
377,-0.0117,-0.0059,0.9827
378,-0.0071,-0.0066,0.9788
379,0.0024,-0.0100,0.9790
380,0.0054,-0.0173,0.9780
381,0.0000,-0.0117,0.9780
382,-0.0078,-0.0088,0.9810
383,-0.0156,-0.0081,0.9856
384,-0.0222,-0.0117,0.9849
385,-0.0164,-0.0078,0.9810
386,-0.0042,-0.0105,0.9783
387,0.0073,-0.0112,0.9771
388,0.0068,-0.0066,0.9785
389,0.0000,-0.0049,0.9807
390,-0.0129,-0.0046,0.9829
391,-0.0200,-0.0090,0.9810
392,-0.0149,-0.0115,0.9790
393,-0.0042,-0.0127,0.9761
394,0.0029,-0.0120,0.9790
395,0.0037,-0.0066,0.9797
396,-0.0037,-0.0095,0.9792
397,-0.0112,-0.0083,0.9819
398,-0.0134,-0.0056,0.9797
399,-0.0144,-0.0105,0.9768
400,-0.0090,-0.0125,0.9778
401,-0.0049,-0.0098,0.9797
