Sample,X,Y,Z
244,0.0762,0.0281,0.9717
245,0.0200,-0.0066,0.9993
246,-0.0312,0.1433,1.0266
247,-0.0771,0.0857,0.9204
248,-0.0793,0.1560,0.9851
249,-0.0486,0.2246,0.9448
250,0.0220,-0.0918,0.9321
251,-0.0071,-0.0020,1.0767
252,-0.0054,0.0239,0.9468
253,-0.0042,0.0745,0.9846
254,-0.0845,0.1492,0.9856
255,-0.0684,-0.1885,0.9348
256,-0.0332,-0.1746,1.0901
257,0.0005,-0.1045,0.9504
258,0.0374,-0.0369,0.9624
259,0.0447,0.1160,1.0024
260,0.0149,-0.2996,0.8911
261,-0.0630,-0.3203,1.1030
262,0.0032,-0.0698,0.9614
263,0.0679,0.0642,0.9280
264,0.0593,0.2356,0.9993
265,0.0818,-0.0217,0.9409
266,0.0327,0.0432,1.0471
267,-0.0754,0.1821,0.9075
268,-0.0596,0.1599,0.9194
269,-0.0701,0.1970,1.0208
270,0.0161,-0.0422,0.9163
271,0.0598,-0.0544,1.0112
272,0.0601,0.0627,0.9973
273,0.0742,-0.0466,0.9524
274,-0.0154,0.0486,1.0483
275,-0.0693,-0.0349,0.9702
276,-0.0540,-0.1350,1.0249
277,-0.0537,-0.0474,1.0181
278,-0.0403,0.0330,0.9651
279,-0.0325,0.1804,0.9924
280,-0.0479,-0.1250,0.8735
281,-0.0703,-0.3787,1.0239
282,0.0085,0.0156,1.0796
283,0.1177,0.1133,0.8684
284,0.1531,0.0496,0.9888
285,0.0735,-0.0046,1.0347
286,-0.0457,-0.1406,0.9954
287,-0.1379,-0.0186,0.9631
288,-0.1353,0.1201,0.9585
289,-0.0610,0.0798,0.9771
290,0.0322,-0.1152,0.9868
291,0.1284,-0.1829,1.0081
292,0.1023,-0.0925,0.9985
293,0.0583,0.0415,0.9741
294,-0.0105,0.0750,0.9690
295,-0.0483,0.0610,1.0083
296,-0.0740,-0.1052,0.9897
297,-0.0684,-0.0039,1.0549
298,-0.0596,0.0588,0.9348
299,-0.0193,0.1597,0.9546
300,0.0554,0.1943,0.9312
301,0.0896,-0.1382,0.9429
302,0.1011,-0.0383,1.0415
303,0.0654,0.0107,0.9341
304,-0.0386,0.1187,0.9648
305,-0.1272,0.1047,0.9729
306,-0.1011,-0.1924,0.9885
307,-0.0359,-0.1819,1.0737
308,0.0544,0.0349,0.9966
309,0.1211,-0.0740,0.9282
310,0.0496,-0.1716,1.0227
311,0.0046,-0.1304,0.9819
312,-0.0481,0.1045,0.9788
313,-0.0654,0.1770,0.9211
314,-0.0857,-0.1062,0.9563
315,-0.0813,-0.0457,1.0559
316,-0.0544,-0.0847,0.9331
317,0.0400,0.0488,1.0190
318,0.0920,0.1411,0.9790
319,0.1235,-0.1711,0.9370
320,0.0911,-0.0479,1.0815
321,-0.0151,0.0142,0.9497
322,-0.1001,0.0786,0.9702
323,-0.2048,0.1567,0.9683
324,-0.1169,-0.0342,0.9456
325,0.0198,-0.0315,1.0015
326,0.1272,0.0339,0.9751
327,0.2134,-0.0554,0.9724
328,0.1602,0.0652,1.0200
329,0.0254,-0.1541,0.9194
330,-0.0564,-0.0254,1.0415
331,-0.1116,0.1025,0.9622
332,-0.1484,-0.2036,0.9504
333,-0.1189,-0.0178,1.0872
334,-0.0659,0.1013,0.9465
335,-0.0378,-0.0120,0.9553
336,-0.0151,0.0857,1.0002
337,-0.0190,-0.1650,0.9622
338,-0.0005,-0.2371,1.0552
339,0.0134,-0.0728,0.9778
340,-0.0244,-0.0337,0.9751
341,-0.0315,0.0295,1.0347
342,-0.0112,-0.0774,0.9790
343,-0.0247,-0.0225,0.9995
344,-0.0112,0.1252,0.9407
345,0.0049,0.0466,0.9436
346,0.0498,0.0603,0.9817
347,0.1213,-0.0510,0.9351
348,0.1699,-0.0493,0.9680
349,0.1257,0.0610,0.9573
350,0.0210,0.1733,0.9731
351,-0.1621,0.1179,0.9614
352,-0.2583,-0.0986,0.9741
353,-0.2173,-0.0090,0.9946
354,-0.0803,0.1021,0.9390
355,0.1042,0.0508,0.9683
356,0.2102,-0.0544,1.0142
357,0.1797,-0.1638,0.9946
358,0.0588,-0.0989,1.0100
359,-0.0549,0.0488,0.9736
360,-0.1792,-0.0449,0.9702
361,-0.1738,-0.1313,1.0247
362,-0.1035,-0.0754,1.0090
363,0.0078,0.0310,0.9485
364,0.0908,0.0913,0.9331
365,0.1313,0.2141,0.9661
366,0.1006,0.1501,0.9680
367,0.0217,-0.0037,0.9673
368,-0.1091,-0.2256,0.9622
369,-0.1448,-0.1987,1.0452
370,-0.0725,0.0254,1.0022
371,0.0042,0.1145,0.9690
372,0.1174,-0.0090,1.0239
373,0.1479,-0.0759,1.0198
374,0.0989,-0.0457,0.9526
375,-0.0154,0.1248,0.9680
376,-0.0962,0.0867,0.9697
377,-0.1060,-0.1882,0.9839
378,-0.0574,-0.0989,1.0596
379,0.0464,0.0352,0.9270
380,0.0881,-0.0273,0.9175
381,0.0442,0.0249,1.0120
382,-0.0864,-0.1287,0.9644
383,-0.1724,-0.1140,1.0129
384,-0.1511,-0.0051,0.9260
385,-0.0811,0.0659,0.9321
386,0.0471,0.0691,0.9553
387,0.1523,-0.0115,0.9907
388,0.1389,-0.0137,1.0110
389,0.0540,0.0134,0.9976
390,-0.0266,0.0129,0.9905
391,-0.0920,-0.0918,0.9905
392,-0.0300,-0.1633,1.0308
393,0.0491,-0.0229,1.0103
394,0.0820,0.1851,0.9409
395,0.0957,0.2178,0.8921
396,0.0066,0.1077,0.9397
397,-0.1238,0.0996,0.9741
398,-0.1516,-0.0181,0.9536
399,-0.1177,-0.0339,0.9946
400,-0.0042,-0.0295,0.9827
401,0.1389,-0.0115,0.9888
402,0.1733,0.0754,0.9915
403,0.0576,-0.0164,0.9946
404,-0.0579,-0.1140,1.0032
405,-0.1628,-0.1213,0.9709
406,-0.1912,-0.1292,0.9556
407,-0.0798,-0.1011,0.9973
408,0.0681,-0.1238,1.0063
409,0.1633,-0.0955,1.0220
410,0.1841,-0.1125,0.9934
411,0.0537,-0.0813,0.9758
412,-0.1128,-0.0288,0.9778
413,-0.2393,0.0222,1.0132
414,-0.1792,0.0295,0.9761
415,-0.0449,-0.0251,0.9456
416,0.1179,0.0908,0.9604
417,0.1716,0.1069,0.9429
418,0.1218,0.0371,0.9927
419,0.0364,0.0032,1.0005
420,-0.0515,0.0073,0.9810
421,-0.0994,0.0112,0.9426
422,-0.0452,-0.0159,0.9595
423,0.0037,0.1614,1.0022
424,0.0496,0.3225,0.9504
425,0.0408,0.3167,0.9202
426,-0.0535,0.1128,0.9331
427,-0.1687,-0.2463,0.9758
428,-0.2056,-0.4678,1.0706
429,0.0037,-0.0664,1.1125
430,0.1650,0.0698,0.9712
431,0.2996,-0.1477,0.9807
432,0.2107,-0.3433,1.0891
433,-0.0676,-0.1841,1.0933
434,-0.2456,-0.0437,0.9565
435,-0.3054,0.0645,0.9749
436,-0.1594,-0.0669,0.9221
437,0.1243,-0.2002,0.9475
438,0.3049,0.0837,0.9917
439,0.2827,0.2444,0.9084
440,0.1030,0.2190,0.9485
441,-0.1736,0.0186,0.9556
442,-0.3025,-0.1243,0.9768
443,-0.2671,0.0178,1.0022
444,-0.0547,0.1326,0.9302
445,0.1284,0.0193,0.9348
446,0.1931,-0.0195,1.0071
447,0.1230,-0.0500,0.9954
448,-0.0586,-0.0178,1.0200
449,-0.1807,0.0293,1.0149
450,-0.2085,-0.1316,0.9927
451,-0.0989,-0.2485,1.0393
452,0.0803,-0.1262,1.0317
453,0.1643,0.1436,0.9722
454,0.1826,0.3589,0.9331
455,0.1089,0.0029,0.8977
456,-0.0312,-0.3059,1.0269
457,-0.0740,-0.1877,0.9934
458,-0.0564,0.2395,0.9817
459,0.0354,0.4341,0.9312
460,0.0393,-0.0979,0.9346
461,0.0339,-0.3044,1.1226
462,-0.0112,0.0054,1.0244
463,-0.0757,0.1589,0.8635
464,-0.1377,0.1033,0.9221
465,-0.0962,-0.1648,0.9868
466,0.0012,-0.2847,1.0364
467,0.0376,-0.0359,1.0042
468,-0.0103,0.0906,0.9592
469,-0.0898,-0.0786,1.0063
470,-0.1118,-0.1687,1.0581
471,-0.0659,-0.1243,1.0181
472,0.0190,0.0486,1.0110
473,0.1252,0.0042,0.9282
474,0.1477,-0.0391,0.9478
475,0.1069,0.0938,0.9634
476,0.0383,0.1069,0.8843
477,-0.0154,0.0991,0.9399
478,-0.0757,0.0588,0.9585
479,-0.0588,0.0171,0.9897
480,0.0322,0.1968,1.0474
481,0.0613,0.1414,0.9712
482,0.0095,-0.1733,1.0227
483,-0.0098,-0.1658,1.0630
484,-0.0225,-0.0383,0.9985
485,-0.0203,0.0117,0.9849
486,0.0027,-0.0308,0.9946
487,-0.0193,-0.0967,0.9612
488,-0.0454,-0.0767,0.9426
489,-0.0095,0.0791,0.9380
490,-0.0557,0.1672,0.9709
491,0.0022,-0.0186,0.9976
492,0.0085,-0.1340,1.0200
493,0.0146,-0.0571,0.9966
494,-0.0024,0.0269,0.9475
495,-0.0544,0.1270,0.9946
496,-0.0813,0.0046,0.9575
497,-0.0540,-0.2271,0.9719
498,0.0159,-0.0803,0.9983
499,0.0986,0.0913,0.9680
500,0.1321,0.1299,0.9536
501,0.0715,0.0283,0.9966
502,0.0254,-0.1675,1.0178
503,-0.0212,-0.0432,1.0540
504,-0.0261,0.0950,0.9690
505,-0.0459,0.1199,0.9604
506,-0.0283,0.0532,0.9634
507,-0.0767,-0.2688,0.9458
508,-0.0679,-0.1519,1.0217
509,-0.0134,0.1909,0.9575
510,0.0076,0.0540,0.9116
511,0.0769,-0.0950,1.0308
512,0.1060,-0.2698,1.0151
513,0.0732,-0.0220,1.0667
514,-0.0056,0.1340,0.9407
515,-0.1531,0.0510,0.9700
516,-0.1733,-0.0842,1.0024
517,-0.1287,-0.2075,0.9485
518,0.0056,0.0417,0.9963
519,0.1499,0.2786,0.8899
520,0.2329,0.1057,0.9192
521,0.1560,0.0012,1.0247
522,0.0173,0.0557,1.0249
523,-0.1230,0.0269,0.9778
524,-0.1677,0.1201,1.0012
525,-0.1218,0.0679,0.9583
526,-0.0334,-0.0544,1.0269
527,0.0723,0.0273,1.0164
528,0.0503,0.0144,0.9429
529,0.0034,0.0747,0.9976
530,-0.0256,0.0012,0.9028
531,-0.0474,-0.1082,0.9746
532,0.0222,-0.0750,1.0249
533,0.0278,-0.1343,0.9846
534,0.0542,-0.0698,1.0208
535,0.0232,0.0857,0.9387
536,-0.0190,0.0862,0.9563
537,-0.0522,-0.0244,0.9827
538,-0.0781,-0.1746,0.9805
539,-0.0518,-0.1289,0.9719
540,0.0042,0.0400,0.9729
541,0.0576,0.1216,0.9429
542,0.0593,-0.0537,0.9722
543,0.0271,-0.1392,1.0461
544,-0.0364,-0.0920,1.0081
545,-0.0764,0.0557,0.9897
546,-0.0752,0.0322,0.9829
547,-0.0430,-0.0208,1.0151
548,0.0171,-0.0898,0.9768
549,0.0806,-0.0117,0.9631
550,0.1213,0.0903,0.9634
551,0.1404,0.1306,0.9468
552,0.0410,-0.0044,0.9370
553,-0.0474,-0.0457,1.0200
554,-0.1023,0.0134,0.9927
555,-0.1555,0.1030,0.9866
556,-0.0659,0.0488,0.9712
557,-0.0056,0.0061,1.0044
558,0.0667,-0.0691,0.9575
559,0.0667,-0.1130,0.9839
560,0.0281,0.0291,1.0044
561,-0.0276,0.0027,0.9368
562,-0.0569,-0.0283,0.9915
563,-0.0166,-0.0376,1.0032
564,0.0674,-0.0229,0.9985
565,0.0918,0.2014,1.0032
566,0.0762,0.1350,0.9417
567,0.0188,0.0588,1.0139
568,-0.1008,-0.1646,0.8958
569,-0.1631,-0.1599,0.9849
570,-0.0940,0.1028,0.9885
571,0.0105,0.2625,0.9534
572,0.0732,-0.0283,0.9426
573,0.0803,-0.1694,1.0569
574,-0.0027,-0.1863,0.9956
575,-0.0635,0.0559,1.0168
576,-0.0491,0.1177,0.9536
577,-0.0215,-0.0239,0.9534
578,0.0864,-0.1768,0.9966
579,0.1064,-0.0374,1.0081
580,0.0359,0.0706,0.9778
581,-0.0935,0.0027,0.9895
582,-0.1135,-0.0347,0.9846
583,-0.0349,0.0222,0.9778
584,0.1116,0.1138,0.9634
585,0.2158,0.0779,0.9426
586,0.1997,0.0537,0.9875
587,0.0085,-0.0933,0.9407
588,-0.1509,0.0105,1.0146
589,-0.2488,0.0601,0.9397
590,-0.2603,-0.2283,0.9526
591,-0.0728,-0.1895,1.0959
592,0.0735,0.0459,1.0276
593,0.1140,0.0620,0.9438
594,0.0193,-0.1506,0.9819
595,-0.0173,-0.1375,1.0112
596,-0.0325,-0.0361,0.9641
597,0.0127,0.0146,0.9084
598,0.0427,0.0593,0.9644
599,0.0452,-0.0229,0.9739
600,0.0144,-0.0183,1.0156
601,-0.0732,0.1445,0.9817
602,-0.1255,0.1733,0.9888
603,-0.0632,0.0168,0.9651
604,0.0615,0.0195,1.0200
605,0.1501,-0.1033,0.9272
606,0.1733,-0.0269,1.0481
607,0.1572,0.1760,0.9436
608,-0.0635,0.1096,0.9207
609,-0.1460,-0.0291,1.0708
610,-0.2131,-0.3884,0.9536
611,-0.1533,-0.2578,1.0530
612,0.0127,0.3037,0.9946
613,0.1167,0.3738,0.8635
614,0.1777,-0.0413,0.9700
615,0.0811,-0.3884,1.0161
616,-0.0276,-0.0723,1.0081
617,-0.0977,0.1272,0.8860
618,-0.1104,0.1887,0.9683
619,-0.0540,-0.2065,0.9631
620,0.0483,-0.2996,1.1067
621,0.0354,-0.0962,1.0210
622,-0.0486,0.1853,0.9438
623,-0.1492,0.0867,0.9836
624,-0.1194,-0.0952,0.9915
625,0.0166,-0.0886,1.0012
626,0.1050,0.0496,0.9993
627,0.1489,0.0078,0.8987
628,0.0259,-0.0652,0.9868
629,-0.0398,0.0486,1.0178
630,-0.0803,0.0796,0.9221
631,-0.1130,0.1587,0.9700
632,-0.0422,0.0671,0.9351
633,0.0020,-0.0864,1.0376
634,0.0435,-0.0042,1.0618
635,0.0652,0.0684,0.9419
636,0.0300,0.0950,0.9846
637,-0.0049,-0.0906,0.9392
638,0.0015,-0.1335,0.9976
639,-0.0234,0.0383,1.0188
640,0.0007,0.0276,0.8960
641,-0.0186,-0.0259,0.9448
642,-0.0007,0.1104,1.0386
643,0.0393,0.0256,0.9329
644,-0.0134,-0.0107,1.0549
645,-0.0520,-0.0930,1.0181
646,-0.0796,-0.1653,0.9976
647,-0.0527,-0.1682,1.0269
648,0.0049,-0.0403,0.9495
649,0.0647,0.0154,0.9541
650,0.1121,0.0215,0.9836
651,0.0671,-0.0986,0.9067
652,-0.0583,0.1035,1.0237
653,-0.1196,0.1775,0.9524
654,-0.1321,0.2173,0.9868
655,-0.0383,0.1641,1.0491
656,0.0366,-0.1135,0.9731
657,0.0510,-0.4688,1.0256
658,0.1702,-0.0349,1.0737
659,0.1792,0.4036,0.8645
660,0.1277,0.2537,0.8596
661,0.0315,-0.2358,1.0305
662,-0.0479,-0.1360,1.0120
663,-0.1797,0.1130,0.9094
664,-0.1702,0.3796,1.0217
665,-0.0840,0.0691,0.9243
666,0.0046,-0.4614,1.0090
667,0.1213,-0.3269,1.1343
668,0.1306,0.0632,0.9214
669,0.0103,0.1116,0.9355
670,-0.1130,-0.0703,0.9524
671,-0.2251,-0.1870,0.9575
672,-0.2068,-0.0894,1.0181
673,-0.1235,0.0459,0.9663
674,0.0005,0.0776,0.9780
675,0.1003,-0.0366,1.0083
676,0.1958,-0.0720,1.0540
677,0.1763,-0.0762,0.9797
678,0.0864,-0.0464,1.0168
679,-0.0234,0.0012,0.9536
680,-0.1294,0.0281,0.9087
681,-0.1565,0.1514,0.9905
682,-0.1187,0.0178,0.8989
683,0.0088,0.0642,1.0334
684,0.1235,0.0862,0.9524
685,0.0957,0.0605,0.9651
686,0.0508,0.0232,1.0784
687,0.0037,-0.0278,1.0051
688,-0.1453,-0.4106,0.9514
689,-0.1025,-0.1545,1.1262
690,-0.0278,0.2593,0.9126
691,0.0398,0.2332,0.8569
692,0.0576,-0.1445,0.9827
693,0.0022,-0.1592,0.9856
694,0.0024,0.1643,0.9338
695,-0.0037,0.3308,0.9124
696,-0.0237,0.2144,0.9927
697,-0.0076,-0.3044,1.0347
698,0.0229,-0.3228,1.1399
699,0.0056,-0.0024,0.9741
700,-0.0686,0.1560,0.9397
701,-0.1140,-0.1392,0.9241
702,-0.0549,-0.3042,0.9722
703,0.0203,-0.1140,1.0044
704,0.1594,0.1809,0.9456
705,0.1653,0.2388,0.9014
706,0.0623,0.0576,0.9917
707,-0.0212,-0.0742,1.0608
708,-0.0996,0.0469,1.0503
709,-0.1077,0.1113,0.9722
710,-0.0930,-0.1826,0.9280
711,0.0039,-0.0449,1.0442
712,0.0735,0.0107,0.9094
713,0.0898,0.1331,0.9729
714,0.0088,-0.0188,0.9504
715,-0.0342,-0.0664,0.9595
716,-0.1055,-0.0522,0.9963
717,-0.0940,0.1453,1.0474
718,-0.0498,0.0547,0.9702
719,-0.0022,-0.1182,1.0247
720,0.0852,-0.1423,0.9849
721,0.0635,-0.0098,0.9270
722,0.0422,0.0535,0.9553
723,0.0020,-0.0513,0.9253
724,-0.0359,-0.0959,0.9878
725,-0.0129,-0.0693,0.9878
726,-0.0088,0.0854,0.9956
727,-0.0310,0.1482,1.0149
728,0.0063,0.0007,1.0229
729,-0.0403,-0.0281,1.0376
730,-0.0059,0.1064,0.9673
731,-0.0063,0.1003,0.8833
732,-0.0503,0.0190,0.9448
733,0.0276,-0.0994,0.9458
734,0.0659,0.0239,1.0112
735,0.0872,0.0603,0.9351
736,0.0669,-0.1096,0.9885
737,-0.0122,-0.0098,1.1265
738,-0.0613,-0.0679,0.9783
739,-0.1035,-0.1970,1.0063
740,-0.0991,0.0063,1.0483
741,-0.0422,-0.0662,0.8267
742,-0.0481,-0.0806,1.0032
743,0.0439,0.1096,0.9641
744,0.0686,-0.0085,0.8325
745,0.0813,-0.0610,1.0432
746,0.0698,0.0254,0.9458
747,-0.0417,0.0913,0.9419
748,-0.0874,0.0066,1.1060
749,-0.1006,-0.1582,1.0042
750,-0.1118,-0.1821,1.0579
751,-0.0293,-0.1135,1.0308
752,0.0508,0.0247,0.9465
753,0.0906,-0.0420,0.9321
754,0.1150,-0.0815,0.9536
755,0.0691,0.0271,0.9241
756,0.0386,0.1204,0.9153
757,-0.0459,0.0854,0.9214
758,-0.0798,0.1348,1.0200
759,-0.0251,0.1128,1.0198
760,-0.0605,0.0112,1.0298
761,-0.0339,-0.0479,1.0181
762,-0.0552,-0.1184,0.9937
763,-0.0300,-0.0059,1.0295
764,0.0630,0.0437,0.9233
765,0.0547,0.0332,0.9917
766,0.1028,0.0071,0.9946
767,0.0347,-0.0403,0.9221
768,-0.0723,0.2522,1.0422
769,-0.1018,0.0422,0.8901
770,-0.1086,-0.1201,1.0718
771,-0.0200,-0.0759,0.9731
772,0.0408,0.0615,0.9092
773,0.0325,0.0984,1.0022
774,-0.0210,-0.0420,0.9468
775,-0.0308,-0.2119,0.9670
