Sample,X,Y,Z
288,0.0310,-0.0002,0.9888
289,0.0208,-0.0222,0.9702
290,-0.0298,-0.0090,0.9827
291,-0.0146,0.0217,0.9829
292,-0.0239,-0.0154,0.9573
293,-0.0134,0.0312,0.9985
294,0.0076,-0.0264,0.9690
295,-0.0007,-0.0127,1.0061
296,0.0068,-0.0430,0.9771
297,-0.0046,0.0334,0.9885
298,-0.0298,-0.0149,0.9709
299,-0.0146,0.0120,0.9907
300,-0.0168,-0.0457,0.9683
301,0.0078,0.0210,0.9934
302,0.0225,-0.0557,0.9690
303,0.0166,0.0044,0.9949
304,0.0051,0.0042,0.9741
305,-0.0217,0.0364,0.9927
306,-0.0381,-0.0215,0.9712
307,-0.0229,-0.0073,0.9995
308,-0.0071,-0.0112,0.9819
309,0.0081,-0.0020,0.9829
310,0.0112,-0.0203,0.9800
311,0.0034,0.0176,0.9927
312,0.0166,-0.0244,0.9690
313,-0.0154,-0.0168,0.9819
314,-0.0024,-0.0227,0.9827
315,-0.0081,-0.0034,0.9797
316,0.0000,0.0066,0.9805
317,-0.0159,-0.0122,0.9700
318,-0.0168,0.0161,0.9983
319,-0.0300,-0.0234,0.9673
320,-0.0059,0.0051,0.9956
321,0.0081,-0.0151,0.9771
322,-0.0034,0.0081,0.9846
323,0.0220,-0.0117,0.9788
324,-0.0049,-0.0039,0.9788
325,-0.0024,-0.0049,0.9839
326,-0.0015,-0.0239,0.9751
327,-0.0271,-0.0354,0.9836
328,-0.0012,0.0178,0.9924
329,-0.0117,0.0044,0.9651
330,-0.0205,0.0017,0.9797
331,0.0020,0.0181,0.9739
332,-0.0161,-0.0110,0.9829
333,0.0171,0.0022,0.9771
334,-0.0076,-0.0251,0.9827
335,-0.0100,-0.0107,0.9976
336,0.0063,-0.0093,0.9712
337,-0.0327,-0.0271,0.9868
338,-0.0125,0.0137,0.9858
339,-0.0049,-0.0281,0.9712
340,0.0012,0.0042,0.9897
341,0.0137,-0.0020,0.9700
342,-0.0122,-0.0200,0.9888
343,-0.0005,0.0288,0.9771
344,-0.0210,-0.0171,0.9688
345,-0.0193,0.0098,0.9924
346,-0.0022,-0.0146,0.9810
347,0.0173,-0.0007,0.9817
348,0.0103,-0.0208,0.9692
349,0.0073,0.0107,0.9993
350,-0.0422,-0.0193,0.9692
351,-0.0071,0.0088,0.9800
352,-0.0366,-0.0005,0.9807
353,-0.0188,-0.0225,0.9888
354,0.0234,-0.0305,0.9680
355,0.0312,-0.0061,0.9937
356,0.0166,0.0222,0.9722
357,0.0044,-0.0251,0.9797
358,-0.0183,0.0234,0.9927
359,-0.0439,-0.0217,0.9807
360,-0.0366,-0.0151,0.9937
361,-0.0356,-0.0322,0.9797
362,0.0244,0.0210,0.9731
363,0.0320,0.0139,0.9651
364,0.0391,0.0071,0.9836
365,0.0139,-0.0247,0.9653
366,-0.0229,-0.0264,0.9944
367,-0.0293,0.0242,0.9878
368,-0.0535,-0.0435,0.9749
369,-0.0229,0.0134,1.0024
370,-0.0012,-0.0110,0.9763
371,0.0215,0.0005,0.9846
372,0.0261,-0.0356,0.9583
373,0.0164,-0.0181,0.9995
374,0.0098,0.0273,0.9680
375,-0.0190,-0.0210,0.9680
376,-0.0198,0.0142,0.9897
377,-0.0481,-0.0186,0.9702
378,-0.0068,0.0129,0.9934
379,-0.0188,-0.0391,0.9641
380,0.0193,0.0249,1.0012
381,0.0242,-0.0078,0.9758
382,0.0200,-0.0178,0.9917
383,0.0144,-0.0227,0.9829
384,-0.0381,-0.0029,0.9937
385,-0.0488,-0.0283,0.9712
386,-0.0288,-0.0066,0.9832
387,-0.0151,0.0205,0.9800
388,0.0215,0.0000,0.9624
389,0.0559,0.0027,0.9856
390,0.0125,-0.0112,0.9810
391,0.0300,0.0137,0.9917
392,-0.0569,-0.0417,0.9673
393,-0.0645,0.0017,1.0090
394,-0.0315,-0.0198,0.9680
395,-0.0100,0.0125,0.9905
396,0.0144,-0.0327,0.9624
397,0.0339,-0.0027,1.0039
398,0.0410,-0.0198,0.9631
399,0.0110,0.0203,0.9875
400,-0.0308,-0.0305,0.9739
401,-0.0378,0.0366,0.9954
402,-0.0303,-0.0132,0.9622
403,-0.0237,0.0061,0.9927
404,-0.0046,-0.0234,0.9866
405,-0.0073,-0.0132,0.9768
406,0.0308,0.0173,0.9797
407,0.0088,0.0117,0.9807
408,0.0076,-0.0369,0.9907
409,-0.0017,-0.0403,0.9846
410,-0.0068,-0.0093,0.9878
411,-0.0254,0.0205,0.9827
412,-0.0481,-0.0432,0.9644
413,-0.0078,0.0215,0.9934
414,-0.0066,0.0105,0.9661
415,0.0310,0.0151,0.9778
416,0.0498,-0.0320,0.9758
417,0.0022,-0.0049,0.9958
418,0.0015,-0.0073,0.9780
419,-0.0532,-0.0129,0.9819
420,-0.0557,0.0227,1.0002
421,0.0054,0.0027,0.9624
422,-0.0007,-0.0327,0.9829
423,0.0176,-0.0068,0.9827
424,0.0337,-0.0024,0.9797
425,-0.0066,-0.0117,0.9797
426,-0.0005,0.0059,0.9839
427,-0.0205,-0.0283,0.9817
428,-0.0291,0.0046,0.9868
429,0.0022,-0.0310,0.9749
430,-0.0310,0.0083,0.9917
431,0.0393,0.0039,0.9771
432,0.0002,-0.0049,0.9709
433,-0.0076,-0.0012,0.9993
434,-0.0051,0.0012,0.9771
435,-0.0303,-0.0371,0.9790
