Sample,X,Y,Z
353,-0.0793,0.2241,0.9536
354,0.0044,0.1570,0.9243
355,0.0671,-0.0103,0.9670
356,0.0986,-0.1282,1.0024
357,0.0334,-0.2197,1.0239
358,-0.0503,-0.1228,1.0347
359,-0.1475,-0.0464,0.9905
360,-0.2124,0.0261,0.9995
361,-0.1885,0.1104,0.9866
362,-0.0896,0.0647,0.9651
363,0.0315,-0.0337,0.9634
364,0.1123,-0.0276,0.9971
365,0.1191,-0.0693,0.9700
366,0.0613,-0.0466,0.9692
367,-0.0454,-0.0427,0.9692
368,-0.1267,0.1255,0.9751
369,-0.1255,0.2231,0.9214
370,-0.0828,0.2559,0.9368
371,0.0037,0.1616,0.9624
372,0.0613,-0.0063,0.9993
373,0.1140,-0.1028,1.0208
374,0.1125,-0.1895,1.0093
375,0.0684,-0.1409,1.0405
376,0.0017,-0.0640,1.0393
377,-0.0215,0.0356,0.9963
378,-0.0493,0.0466,0.9807
379,-0.0198,0.1267,0.9819
380,-0.0212,-0.0369,0.9370
381,-0.0190,-0.0630,0.9749
382,-0.0300,-0.1580,0.9487
383,-0.0371,-0.1375,0.9819
384,-0.0183,-0.1052,0.9604
385,0.0186,0.0076,0.9575
386,0.0601,0.0891,0.9690
387,0.0906,0.1443,0.9741
388,0.0723,0.0117,0.9722
389,0.0244,-0.0298,1.0100
390,-0.0281,-0.1399,0.9868
391,-0.0940,-0.2000,1.0146
392,-0.1238,-0.1033,0.9934
393,-0.1477,-0.0596,0.9595
394,-0.1167,0.1606,0.9800
395,-0.0513,0.1770,0.9456
396,0.0264,0.1426,0.9868
397,0.0474,0.0552,1.0015
398,0.0374,-0.0691,1.0122
399,0.0115,-0.1167,1.0171
400,-0.0459,-0.0752,0.9888
401,-0.0815,0.0234,0.9790
402,-0.0698,0.1592,0.9614
403,-0.0098,0.2129,0.9390
404,0.0642,0.1619,0.9602
405,0.1338,0.0771,0.9741
406,0.1960,-0.0803,0.9954
407,0.1675,-0.1116,1.0120
408,0.0828,-0.1711,1.0208
409,0.0017,-0.1182,1.0208
410,-0.0725,-0.0896,0.9875
411,-0.1189,0.0820,0.9758
412,-0.1509,0.0725,0.9263
413,-0.1111,0.0320,0.9524
414,-0.0576,-0.0898,0.9573
415,-0.0361,-0.1191,0.9807
416,0.0005,-0.1709,0.9663
417,0.0237,-0.1633,0.9849
418,-0.0007,-0.1250,1.0054
419,0.0027,0.0554,0.9983
420,-0.0020,0.1406,0.9595
421,0.0012,0.1724,0.9722
422,0.0029,0.1199,0.9836
423,0.0049,0.0879,0.9924
424,0.0269,0.0742,0.9836
425,0.0605,-0.0449,0.9827
426,0.0806,-0.1240,1.0090
427,0.0601,-0.1836,1.0042
428,0.0225,-0.0137,1.0054
429,-0.0417,0.1179,0.9583
430,-0.0876,0.1816,0.9788
431,-0.1223,0.0930,0.9661
432,-0.1025,0.0220,0.9868
433,-0.0498,-0.0139,0.9807
434,0.0210,-0.0461,0.9719
435,0.0615,-0.0854,0.9722
436,0.0764,-0.0393,0.9858
437,0.0461,0.0251,0.9712
438,0.0061,0.0552,0.9700
439,-0.0403,0.0308,0.9797
440,-0.0620,-0.0212,1.0015
441,-0.0173,-0.1201,0.9993
442,-0.0125,-0.1599,1.0081
443,-0.0203,-0.1128,1.0042
444,-0.0310,-0.0029,0.9871
445,-0.0457,0.0266,0.9624
446,-0.0186,0.0862,0.9622
447,0.0039,0.0430,0.9536
448,0.0383,0.0164,0.9663
449,0.0535,-0.0479,0.9602
450,0.0271,-0.0564,0.9729
451,-0.0049,0.0396,0.9836
452,-0.0552,0.0498,0.9446
453,-0.0759,0.0032,0.9553
454,-0.0405,0.0471,0.9946
455,0.0193,0.0806,0.9839
456,0.1189,0.0134,0.9788
457,0.1460,-0.0374,0.9985
458,0.1384,-0.1248,1.0239
459,0.1079,-0.1641,1.0247
460,0.0386,-0.1143,1.0063
461,-0.0432,-0.0764,0.9849
462,-0.1094,-0.0164,0.9663
463,-0.1321,-0.0195,0.9458
464,-0.1162,0.0552,0.9507
465,-0.0750,0.1309,0.9417
466,0.0005,0.0979,0.9341
467,0.0645,0.0239,0.9634
468,0.0452,-0.0371,1.0024
469,-0.0042,-0.0327,1.0139
470,-0.0718,-0.1062,0.9976
471,-0.0786,-0.0664,1.0344
472,-0.0674,0.0000,0.9885
473,-0.0603,0.0388,0.9680
474,-0.0129,0.1355,0.9465
475,-0.0112,0.0972,0.9224
476,-0.0288,0.1836,0.9741
477,-0.0332,0.1240,0.9329
478,-0.0447,0.0027,0.9915
479,0.0129,-0.0574,1.0364
480,0.0642,-0.1265,1.0442
481,0.1055,-0.1064,1.0503
482,0.1001,-0.1179,1.0122
483,0.0732,-0.1038,1.0054
484,0.0637,0.0454,0.9846
485,-0.0005,0.1125,0.9155
486,-0.0391,0.1208,0.9182
487,-0.0251,0.0708,0.9243
488,-0.0183,-0.0352,0.9526
489,0.0281,-0.0850,0.9778
490,0.0476,-0.1394,0.9800
491,0.0173,-0.1313,1.0237
492,-0.0498,-0.1057,1.0093
493,-0.1179,-0.0881,0.9983
494,-0.1519,0.0015,0.9985
495,-0.1138,0.0625,0.9634
496,-0.0425,0.0417,0.9448
497,0.0359,0.1299,0.9644
498,0.0500,-0.0444,0.9280
499,0.0605,-0.0898,0.9983
500,0.0317,-0.1306,0.9927
501,-0.0149,-0.0879,1.0044
502,-0.0190,-0.0027,1.0081
503,-0.0129,0.0627,0.9888
504,0.0112,0.0781,1.0024
505,0.0361,0.1582,0.9839
506,0.0569,0.1272,0.9524
507,0.0540,0.1077,0.9651
508,0.0342,0.0540,0.9563
509,0.0276,0.0000,0.9731
510,0.0542,-0.0627,0.9651
511,0.0125,-0.1294,0.9797
512,-0.0217,-0.0564,1.0171
513,-0.0710,-0.0693,0.9749
514,-0.1013,-0.0149,1.0110
515,-0.1140,0.0298,0.9868
