Sample,X,Y,Z
71,0.0247,0.0066,0.9917
72,0.0093,-0.0383,0.9856
73,0.0015,-0.0298,0.9907
74,-0.0146,-0.0125,0.9788
75,-0.0151,0.0042,0.9875
76,-0.0251,0.0173,0.9875
77,-0.0220,-0.0117,0.9751
78,-0.0088,-0.0134,0.9797
79,-0.0010,0.0088,0.9836
80,0.0081,-0.0107,0.9810
81,0.0164,-0.0256,0.9749
82,-0.0090,0.0227,0.9817
83,-0.0193,-0.0027,0.9604
84,-0.0259,0.0259,0.9888
85,-0.0190,-0.0293,0.9768
86,0.0144,-0.0337,1.0042
87,0.0256,-0.0217,0.9897
88,0.0156,-0.0012,0.9895
89,-0.0073,-0.0239,0.9719
90,-0.0364,-0.0144,0.9897
91,-0.0403,0.0103,0.9771
92,-0.0383,-0.0146,0.9558
93,-0.0073,0.0239,0.9890
94,0.0115,-0.0107,0.9719
95,0.0520,0.0137,0.9895
96,0.0061,-0.0259,0.9546
97,-0.0085,0.0439,1.0132
98,-0.0344,-0.0583,0.9702
99,-0.0291,0.0049,1.0159
100,-0.0210,-0.0376,0.9663
101,0.0015,0.0076,1.0042
102,0.0686,-0.0334,0.9612
103,0.1355,-0.0225,0.9897
104,0.1704,-0.0171,0.9866
105,0.1877,-0.0413,1.0005
106,0.2263,-0.0823,1.0190
107,0.2454,-0.0850,1.0112
108,0.2417,-0.0229,0.9875
109,0.2080,-0.0073,0.9397
110,0.1348,-0.0791,0.9290
111,0.0471,-0.1443,0.9517
112,-0.0488,-0.1533,0.9641
113,-0.0811,-0.1819,0.9680
114,-0.0239,-0.1882,0.9985
115,0.0720,-0.2581,1.0132
116,0.1860,-0.2515,1.0393
117,0.2817,-0.2905,1.0344
118,0.3313,-0.3445,1.0415
119,0.3804,-0.4214,1.0530
120,0.3989,-0.4629,1.0403
121,0.4224,-0.4658,1.0120
122,0.4758,-0.3704,0.9780
123,0.5210,-0.2671,0.9553
124,0.5540,-0.1218,0.9282
125,0.5627,-0.1545,0.9038
126,0.5542,-0.2158,0.9172
127,0.4673,-0.3230,0.9424
128,0.3577,-0.3083,0.9858
129,0.2217,-0.3384,0.9758
130,0.1042,-0.3582,0.9976
131,0.0938,-0.3760,1.0051
132,0.1160,-0.4167,1.0249
133,0.1685,-0.4331,1.0364
134,0.2561,-0.3628,1.0129
135,0.2717,-0.4800,0.9712
136,0.1912,-0.2966,1.0396
137,0.0171,-0.1902,0.9495
138,-0.1074,-0.0249,0.9241
139,-0.1147,-0.0007,0.9260
140,-0.0413,-0.0613,0.9663
141,0.0640,-0.1841,0.9670
142,0.1479,-0.2727,0.9709
143,0.1760,-0.2441,0.9976
144,0.1753,-0.0710,1.0344
145,0.1350,-0.0278,0.9946
146,0.1516,0.0552,1.0200
147,0.2229,0.0549,1.0239
148,0.3354,-0.0129,1.0452
149,0.3984,-0.1174,1.0315
150,0.3804,-0.1633,1.0286
151,0.3110,-0.2612,0.9895
152,0.1960,-0.2078,0.9868
153,0.0083,-0.1311,0.9299
154,-0.1650,0.0457,0.9307
155,-0.2852,0.1362,0.8784
156,-0.3804,0.1831,0.8833
157,-0.3904,0.1970,0.8938
158,-0.3694,0.1292,0.9104
159,-0.2981,0.0745,0.9651
160,-0.2388,0.0098,1.0151
161,-0.1963,-0.0139,1.0613
162,-0.1379,-0.1238,1.0610
163,-0.0381,-0.1399,1.0845
164,0.0784,-0.0876,1.0601
165,0.1982,-0.0369,1.0503
166,0.3093,-0.1106,1.0190
167,0.3274,-0.0864,1.0229
168,0.3430,0.0703,0.9878
169,0.3362,0.2310,0.9409
170,0.3240,0.2681,0.9263
171,0.3450,0.1262,0.9341
172,0.3313,-0.0886,0.9546
173,0.2495,-0.2700,0.9651
174,0.0906,-0.3333,0.9663
175,-0.1011,-0.3728,0.9429
176,-0.2349,-0.2913,0.9839
177,-0.2769,-0.1926,0.9399
178,-0.2488,0.0100,0.9602
179,-0.1382,0.1069,0.9448
180,-0.0427,-0.0947,0.9827
181,-0.0017,-0.2671,1.0559
182,-0.0154,-0.2539,1.0618
183,-0.0627,-0.2107,1.0278
184,-0.1140,-0.0764,1.0061
185,-0.1750,-0.0120,0.9722
186,-0.1382,0.1880,0.9800
187,-0.0322,0.2100,0.8977
188,0.0950,0.1443,0.9370
189,0.1570,0.0281,0.9673
190,0.0986,-0.0867,0.9895
191,0.0142,0.0291,1.0129
192,-0.0977,0.2554,0.9790
193,-0.1653,0.3313,0.9524
194,-0.1431,-0.0161,0.9243
195,-0.2212,0.4966,1.1470
196,-0.0999,0.3164,0.7983
197,0.0027,0.2173,1.0103
198,0.1638,-0.0891,1.0728
199,0.1609,-0.5669,1.0276
200,0.1304,-0.3157,1.0530
201,0.0608,0.0745,0.9407
202,-0.0342,0.1306,0.9719
203,-0.0378,0.2407,0.9927
204,-0.0398,0.2559,0.9194
205,0.0139,0.2410,0.9329
206,0.0505,0.0845,0.9478
207,0.0823,-0.2666,0.9622
208,0.0381,-0.2925,1.0237
209,-0.0625,-0.1282,1.0032
210,-0.0979,-0.1467,0.9507
211,-0.1023,-0.1096,1.0083
212,-0.0479,-0.0881,1.0110
213,-0.0344,-0.0500,0.9956
214,0.0020,0.0359,0.9758
215,-0.0266,-0.1421,0.9622
216,-0.0945,-0.1826,1.0425
217,-0.0974,-0.0977,1.0002
218,-0.0786,-0.0537,0.9438
219,0.0146,0.1091,0.9661
220,0.1208,0.1477,0.9456
221,0.1777,0.1765,0.9583
222,0.1809,0.2104,0.9399
223,0.1321,0.0583,0.9592
224,0.0906,-0.1506,1.0249
225,0.0566,-0.2407,1.0413
226,0.0608,-0.2168,0.9810
227,0.0464,-0.0132,0.9771
228,0.0051,0.1760,0.9602
229,-0.0750,0.2200,0.9514
230,-0.1360,0.2493,0.9592
231,-0.1655,0.1096,0.9751
232,-0.1362,-0.0859,1.0227
233,-0.0764,-0.2578,1.0432
234,-0.0203,-0.3193,1.0393
235,-0.0051,-0.2390,1.0229
236,-0.0376,-0.0315,0.9924
237,-0.0769,0.1521,0.9368
238,-0.1201,0.2539,0.9194
239,-0.1250,0.2485,0.9253
240,-0.0474,0.1060,0.9351
241,0.0530,0.0408,0.9778
242,0.1458,-0.0222,0.9761
243,0.1731,-0.0862,1.0063
244,0.1174,-0.0789,1.0347
245,-0.0054,-0.1106,1.0112
246,-0.1033,-0.1067,1.0071
247,-0.1533,-0.0205,0.9966
248,-0.1086,-0.0029,0.9758
249,0.0149,0.0034,0.9749
250,0.1067,-0.0569,0.9673
251,0.1479,-0.0486,0.9749
252,0.1343,-0.0518,0.9670
253,0.0879,-0.0327,0.9670
254,-0.0037,-0.0356,0.9839
255,-0.0527,0.0181,0.9905
256,-0.0686,-0.0034,0.9761
257,-0.0420,-0.0244,0.9749
258,-0.0110,-0.0139,0.9917
259,0.0063,0.0518,0.9778
260,-0.0156,0.0366,0.9543
261,-0.0466,0.0347,0.9592
262,-0.0911,-0.0203,0.9741
263,-0.1069,-0.0708,0.9927
264,-0.0779,-0.0854,1.0081
265,-0.0469,-0.0259,1.0090
266,-0.0039,0.0347,1.0054
267,0.0005,0.0078,0.9827
268,-0.0308,0.0300,1.0071
269,-0.0522,0.0981,0.9946
270,-0.0503,0.0671,0.9817
271,0.0144,0.0347,0.9956
272,0.0811,-0.0452,1.0042
273,0.1562,-0.0413,0.9866
274,0.1548,-0.0378,0.9583
275,0.1069,0.0393,0.9700
276,0.0247,0.0066,0.9409
277,-0.0847,0.0579,0.9690
278,-0.1201,0.0825,0.9517
279,-0.0898,0.0244,0.9465
280,-0.0242,-0.0188,0.9927
281,0.0637,-0.0605,1.0022
282,0.1125,-0.0410,0.9995
283,0.1072,-0.0679,1.0024
284,0.0398,-0.1206,1.0168
285,-0.0798,-0.1987,1.0247
286,-0.1665,-0.1897,1.0024
287,-0.1506,-0.1250,0.9553
288,-0.1025,-0.0728,0.9387
289,-0.0540,-0.0510,0.9377
290,0.0327,0.0916,0.9478
291,0.0525,0.2205,0.9182
292,0.0408,0.2415,0.9358
293,0.0161,0.0742,0.9836
294,-0.0168,-0.0713,1.0510
295,-0.0061,-0.1135,1.0483
296,0.0007,-0.2009,1.0083
297,0.0344,-0.1497,1.0259
298,0.0142,-0.1248,0.9788
299,0.0298,0.0635,0.9526
300,0.0059,0.3525,0.9419
301,-0.0105,0.2593,0.9204
302,0.0061,0.0239,0.9875
303,0.0701,-0.0132,1.0422
304,0.1287,-0.0518,1.0159
305,0.1335,-0.1157,1.0002
306,0.0513,-0.1099,1.0229
307,-0.0813,-0.0459,0.9875
308,-0.2078,0.1497,0.9661
309,-0.2251,0.1885,0.9097
310,-0.1982,0.0901,0.9377
311,-0.0950,0.0234,0.9644
312,0.0093,-0.0845,0.9377
313,0.0793,-0.1401,0.9819
314,0.0667,-0.1165,1.0103
315,-0.0293,-0.1506,1.0181
316,-0.0842,-0.0261,1.0422
317,-0.0901,-0.0225,0.9885
318,-0.0537,0.0298,1.0208
319,0.0530,0.0078,0.9810
320,0.1174,-0.0044,0.9702
321,0.1562,0.0500,0.9700
322,0.1284,0.0449,0.9370
323,0.0891,0.0623,0.9502
324,0.0120,0.0757,0.9448
325,-0.0378,0.0549,0.9612
326,-0.0457,0.0022,0.9641
327,-0.0229,-0.0066,0.9927
328,-0.0125,-0.0793,0.9905
329,-0.0056,-0.0540,1.0190
330,-0.0337,-0.0537,1.0044
331,-0.0681,-0.0051,1.0042
332,-0.0806,0.0010,0.9917
333,-0.0427,-0.0168,0.9880
334,-0.0125,-0.0544,0.9800
335,0.0398,-0.0515,0.9905
336,0.0569,-0.0474,0.9829
337,0.0354,-0.1108,0.9673
338,-0.0051,-0.0649,0.9827
339,-0.0505,-0.0354,0.9448
340,-0.0864,0.0337,0.9709
341,-0.0957,0.0027,0.9465
342,-0.0684,0.0107,0.9846
343,0.0017,0.0632,0.9702
344,0.0530,0.1069,0.9780
345,0.0847,0.0273,0.9888
346,0.0417,-0.0439,1.0210
347,-0.0200,-0.0728,1.0081
348,-0.0730,-0.0195,1.0020
349,-0.0933,0.0146,0.9683
350,-0.0813,-0.0042,0.9819
351,-0.0298,-0.0051,0.9780
352,0.0269,0.0366,0.9731
353,0.0933,0.0791,0.9612
354,0.1106,0.0869,0.9673
355,0.1062,-0.0061,0.9829
356,0.0488,-0.0012,1.0103
357,-0.0283,-0.0122,0.9917
358,-0.0593,0.0046,0.9846
359,-0.0671,-0.0637,0.9714
360,-0.0581,-0.0708,0.9846
361,-0.0149,-0.0410,0.9543
362,0.0164,-0.0151,0.9331
363,0.0237,-0.0012,0.9495
364,0.0051,-0.0112,0.9634
365,-0.0376,-0.0166,0.9878
366,-0.0498,-0.0166,0.9836
367,-0.1108,-0.0269,1.0159
368,-0.0989,0.0225,1.0239
369,-0.0667,-0.0669,0.9739
370,-0.0645,-0.0435,1.0129
371,-0.0063,0.0381,0.9946
372,0.0320,-0.0105,0.9478
373,0.0527,0.0847,0.9670
374,0.0989,0.1594,0.9399
375,0.1006,0.1914,0.9497
376,0.0652,0.1511,0.9819
377,0.0496,-0.0103,0.9973
378,0.0139,-0.1750,1.0327
379,-0.0146,-0.1750,1.0435
380,-0.0276,-0.2537,1.0073
381,-0.0530,-0.1633,1.0149
382,-0.0769,0.0029,0.9722
383,-0.0820,0.1311,0.9426
384,-0.0337,0.2075,0.9302
385,0.0115,0.0740,0.9312
386,0.0842,-0.0391,0.9729
387,0.0852,-0.0989,0.9702
388,0.0305,-0.1052,1.0061
389,-0.0315,-0.1335,0.9934
390,-0.1116,-0.1306,1.0093
391,-0.1521,-0.0166,0.9956
392,-0.1128,0.0989,0.9663
393,-0.0339,0.1553,0.9622
394,0.0342,0.1296,0.9797
395,0.0996,0.0466,0.9778
396,0.1011,-0.0435,0.9973
397,0.0583,-0.0811,1.0032
398,-0.0200,-0.1355,1.0103
399,-0.0625,-0.0967,1.0063
400,-0.0994,0.0198,0.9778
401,-0.1213,0.0928,0.9517
402,-0.0647,0.0999,0.9602
403,-0.0029,0.0320,0.9583
404,0.0466,0.0435,0.9895
405,0.1182,-0.0112,0.9546
406,0.1516,0.0144,0.9915
407,0.1226,-0.0046,0.9885
408,0.0447,0.0149,1.0159
409,-0.0139,-0.0181,0.9741
410,-0.0825,0.0044,0.9868
411,-0.0906,-0.0342,0.9709
412,-0.0854,-0.0916,0.9644
413,-0.0488,-0.0835,0.9700
414,-0.0181,0.0298,0.9771
415,0.0017,0.0708,0.9534
416,-0.0339,0.0649,0.9761
417,-0.0447,0.0359,1.0110
418,-0.0554,-0.0190,1.0129
419,-0.0330,-0.0994,1.0229
420,-0.0217,-0.1194,1.0298
421,-0.0095,-0.1387,1.0051
422,0.0081,-0.0952,0.9807
423,-0.0005,-0.0154,0.9543
424,-0.0195,0.0586,0.9417
425,0.0271,0.1184,0.9358
426,0.0828,0.1089,0.9438
427,0.1099,0.0571,0.9788
428,0.1521,-0.0232,0.9946
429,0.1401,-0.1479,1.0081
430,0.1135,-0.0996,1.0278
431,0.0007,-0.0793,0.9856
432,-0.1201,0.0427,0.9907
433,-0.1665,0.0801,0.9614
434,-0.1606,0.0903,0.9507
435,-0.0637,0.1123,0.9673
436,0.0161,0.0105,0.9446
437,0.0659,-0.0852,1.0022
438,0.0691,-0.1611,1.0002
439,-0.0264,-0.1587,1.0139
440,-0.1108,-0.0376,1.0063
441,-0.1509,0.0007,0.9780
442,-0.1367,-0.0051,0.9790
443,-0.0774,0.0691,0.9778
444,-0.0183,0.1113,0.9497
445,0.0732,0.1023,0.9507
446,0.1479,0.0632,0.9670
447,0.1482,0.0105,0.9717
448,0.0940,0.0610,0.9995
449,0.0212,0.0071,0.9827
450,-0.0676,-0.0620,1.0256
451,-0.0913,-0.0266,1.0278
452,-0.0967,-0.1060,0.9924
453,-0.0195,-0.0623,1.0051
454,0.0474,-0.0022,0.9602
455,0.0471,0.0100,0.9624
456,0.0156,0.0845,0.9739
457,-0.0198,0.0505,0.9583
458,-0.0098,0.0630,0.9897
459,-0.0178,-0.0188,0.9858
460,-0.0034,-0.0671,1.0159
461,0.0210,-0.1553,0.9839
462,0.0212,-0.1567,0.9878
463,-0.0127,-0.1064,0.9702
464,-0.0293,-0.0103,0.9661
465,-0.0513,0.0388,0.9224
466,-0.0437,0.1111,0.9485
467,0.0122,0.0977,0.9517
468,0.0312,-0.0225,0.9719
469,0.0557,-0.0471,1.0122
470,0.0435,-0.0835,1.0122
471,0.0000,-0.1013,1.0220
472,-0.0574,-0.1396,0.9905
473,-0.1199,-0.0518,0.9937
474,-0.1301,0.0925,0.9663
475,-0.0859,0.1692,0.9387
476,-0.0183,0.1436,0.9456
477,0.0754,0.1011,0.9683
478,0.1265,-0.0300,0.9651
479,0.1665,0.0164,1.0051
480,0.1323,-0.0264,0.9878
481,0.0420,-0.0442,1.0259
482,-0.0554,-0.0381,1.0120
483,-0.1067,-0.0020,1.0044
484,-0.1099,0.0630,0.9888
485,-0.0840,0.1133,0.9614
486,-0.0054,0.0740,0.9504
487,0.0654,0.0281,0.9563
488,0.0730,-0.0464,0.9558
489,0.0151,-0.1040,0.9778
490,-0.0320,-0.0999,0.9897
491,-0.0955,-0.1616,0.9856
492,-0.0906,-0.0449,1.0073
493,-0.0481,-0.0134,0.9644
494,-0.0295,0.0513,0.9956
495,0.0237,0.0718,0.9670
496,0.0364,0.0469,0.9692
497,-0.0046,0.0239,0.9878
498,-0.0278,-0.0879,0.9768
499,-0.0417,-0.1938,1.0071
500,-0.0215,-0.1191,1.0200
501,0.0176,-0.0232,0.9846
502,0.0417,0.0315,0.9651
503,0.0254,0.0859,0.9641
504,0.0010,0.1143,0.9563
505,-0.0474,0.1550,0.9534
506,-0.0823,0.1106,0.9546
507,-0.0515,-0.0005,0.9819
508,0.0554,-0.1047,1.0093
509,0.1152,-0.0835,1.0220
510,0.1511,-0.1072,0.9905
511,0.1177,-0.0740,1.0139
512,0.0352,0.0330,1.0002
513,-0.0437,0.0723,0.9758
514,-0.0925,0.0400,0.9634
515,-0.1113,0.0322,0.9800
516,-0.0605,-0.0288,0.9534
517,-0.0315,-0.0598,0.9573
518,-0.0039,-0.0439,0.9563
519,-0.0027,-0.0740,0.9534
520,-0.0430,-0.0037,0.9878
521,-0.0779,0.0093,0.9729
522,-0.0608,-0.0027,1.0005
523,-0.0503,0.0833,0.9956
524,-0.0186,0.0859,0.9731
525,0.0059,0.0569,0.9780
526,0.0310,0.0303,1.0007
527,0.0479,-0.0107,0.9875
528,0.0439,-0.0344,1.0012
529,0.0469,-0.0618,0.9875
530,0.0459,-0.1025,1.0073
531,0.0576,-0.0552,0.9993
532,0.0366,-0.0203,0.9924
533,0.0200,0.0371,0.9739
534,-0.0330,0.0469,0.9702
535,-0.0542,0.0757,0.9624
536,-0.1050,0.0710,0.9614
537,-0.0933,0.0247,0.9634
538,-0.0300,-0.0820,0.9565
539,0.0457,-0.0845,0.9778
540,0.0769,-0.0403,0.9719
541,0.0715,-0.0151,0.9731
542,0.0273,-0.0012,0.9866
543,-0.0154,-0.0273,1.0042
544,-0.0259,0.0054,1.0083
545,-0.0337,-0.0532,0.9778
546,0.0144,-0.1287,1.0083
547,0.0286,-0.2297,0.9937
548,0.0239,-0.1726,0.9993
549,0.0366,0.0161,0.9622
550,-0.0076,0.1128,0.9292
551,-0.0405,0.1980,0.9495
552,-0.0774,0.1584,0.9426
553,-0.0938,0.1167,0.9604
554,-0.0723,-0.0125,0.9495
555,-0.0369,-0.0757,1.0100
556,0.0059,-0.1433,1.0015
557,0.0325,-0.0610,1.0227
558,0.0461,-0.0156,0.9937
559,0.0566,-0.0081,1.0110
560,0.0828,-0.0300,1.0044
561,0.0618,-0.0305,1.0051
562,0.0615,0.0872,1.0100
563,0.0059,0.0144,0.9670
564,0.0076,-0.0974,0.9966
565,0.0178,-0.0076,0.9954
566,-0.0098,0.1069,0.9468
567,-0.0388,0.1211,0.9260
568,-0.0767,0.1069,0.9429
569,-0.1296,0.0593,0.9514
570,-0.1145,0.0972,0.9761
571,-0.0764,-0.0232,0.9419
572,-0.0298,-0.1050,1.0100
573,0.0093,-0.0996,1.0259
574,-0.0298,-0.0505,1.0132
575,-0.0425,0.0024,0.9907
576,-0.0881,-0.0005,1.0073
577,-0.0911,-0.0229,1.0237
578,-0.0410,-0.0269,0.9924
579,0.0649,-0.0322,0.9719
580,0.1841,0.0188,0.9788
581,0.2161,0.0164,0.9751
582,0.1755,-0.0205,0.9683
583,0.0710,-0.0671,0.9543
584,-0.0522,0.0508,0.9888
585,-0.1179,0.0173,0.9211
586,-0.1199,0.0256,0.9709
587,-0.0168,0.0701,0.9673
588,0.0481,0.0305,0.9788
589,0.0662,0.0435,0.9976
590,0.0120,-0.1099,0.9731
591,-0.0374,-0.1592,1.0247
592,-0.0911,-0.1106,1.0269
593,-0.0889,-0.1301,0.9963
594,-0.0730,-0.0647,1.0015
595,-0.0310,0.0220,0.9807
596,0.0032,0.0637,0.9585
597,0.0034,0.0972,0.9592
598,-0.0491,0.0061,0.9409
599,-0.0271,-0.0774,0.9719
600,-0.0056,0.0327,0.9817
601,0.0481,0.0718,0.9614
602,0.0566,0.0625,0.9819
603,0.0527,0.0706,1.0159
604,0.0271,0.0718,1.0151
605,-0.0024,0.0203,0.9856
606,-0.0391,-0.0505,0.9924
607,-0.0637,-0.0881,1.0032
608,-0.0278,-0.1052,0.9819
609,0.0237,-0.0635,0.9631
610,0.0554,-0.0103,0.9709
611,0.0564,0.0374,0.9739
612,0.0557,0.0349,0.9675
613,0.0117,0.0415,0.9788
614,-0.0332,0.0125,1.0002
615,-0.0559,-0.0479,0.9993
616,-0.0701,-0.1030,0.9829
617,-0.0562,-0.0608,0.9817
618,-0.0376,-0.0203,0.9683
619,-0.0225,-0.0088,0.9514
620,-0.0010,-0.0090,0.9495
621,0.0095,0.0522,0.9585
622,-0.0002,0.0190,0.9614
623,0.0293,0.0090,0.9985
624,0.0259,-0.0791,0.9966
625,0.0010,-0.0610,1.0315
626,-0.0093,-0.0134,0.9946
627,-0.0527,0.0195,0.9878
628,-0.0940,0.0779,0.9915
629,-0.1082,0.0459,0.9741
630,-0.0745,0.0957,0.9761
631,-0.0347,0.0935,0.9524
632,0.0176,0.0278,0.9690
633,0.0752,-0.0374,0.9858
634,0.0662,-0.0208,0.9954
635,0.0186,0.0181,0.9827
636,-0.0317,0.0120,0.9888
637,-0.0500,-0.0261,0.9976
638,-0.0461,0.0078,1.0188
639,0.0190,-0.0222,0.9937
640,0.0547,-0.0447,0.9907
641,0.0869,0.0098,1.0034
642,0.0959,-0.0022,0.9653
643,0.0723,-0.0532,0.9534
644,0.0354,-0.0344,0.9768
645,-0.0078,-0.0559,0.9543
646,-0.0679,-0.0544,0.9487
647,-0.1182,-0.1125,0.9377
648,-0.1455,0.0542,0.9739
649,-0.1050,0.1572,0.9368
650,-0.0601,0.0945,0.9419
651,-0.0183,0.0056,1.0022
652,0.0327,-0.0872,1.0239
653,0.0342,-0.2764,1.0261
654,0.0334,-0.2737,1.0786
655,-0.0076,-0.2402,1.0552
656,-0.0210,-0.1836,1.0366
657,-0.0146,0.0078,0.9839
658,-0.0095,0.1787,0.9409
659,0.0120,0.2554,0.9106
660,0.0605,0.2266,0.9133
661,0.1130,0.0586,0.9282
662,0.1479,-0.0435,0.9797
663,0.1379,-0.2029,0.9702
664,0.1077,-0.2109,1.0210
665,0.0969,-0.0796,1.0190
666,0.0176,0.0581,0.9858
667,-0.0366,0.2556,0.9817
668,-0.1028,0.2820,0.9270
669,-0.1223,0.2437,0.9751
670,-0.1365,0.0796,0.9661
671,-0.1558,-0.1497,0.9976
672,-0.0950,-0.3406,1.0139
673,-0.0623,-0.2676,1.0364
674,-0.0586,-0.1033,1.0034
675,-0.0852,0.0903,0.9817
676,-0.1169,0.1362,0.9712
677,-0.1340,0.1650,0.9866
678,-0.1040,0.1846,0.9575
679,-0.0527,0.0847,0.9485
680,0.0479,-0.0227,0.9819
681,0.1177,-0.1064,0.9807
682,0.1416,-0.0081,0.9780
683,0.1318,0.1147,0.9468
684,0.0664,0.1086,0.9436
685,0.0334,0.1079,1.0054
686,0.0251,0.0239,0.9800
687,0.0103,-0.0500,1.0139
688,0.0493,-0.1160,1.0168
689,0.0576,-0.2820,1.0142
690,0.0286,-0.2039,1.0337
691,-0.0476,-0.0862,0.9758
692,-0.1008,0.0449,0.9526
693,-0.1306,0.0662,0.9338
694,-0.1187,0.0439,0.9475
695,-0.0566,-0.0315,0.9495
696,0.0356,-0.0635,0.9731
697,0.0649,-0.1433,0.9739
698,0.0620,-0.0793,0.9985
699,0.0073,-0.0293,0.9709
700,-0.0750,0.0503,0.9788
701,-0.1140,0.0974,0.9768
702,-0.0986,0.1091,0.9817
703,-0.0029,0.0010,0.9819
704,0.0752,-0.1436,1.0012
705,0.1282,-0.1931,1.0444
706,0.1257,-0.1694,1.0012
707,0.0652,-0.0361,0.9780
708,-0.0359,0.2749,0.9761
709,-0.1506,0.2893,0.9368
710,-0.1772,0.1077,0.9563
711,-0.1084,0.0532,0.9993
712,0.0063,0.0129,0.9817
713,0.1196,-0.0737,0.9729
714,0.1633,-0.0955,0.9956
715,0.1172,-0.0154,0.9927
716,0.0334,0.1697,0.9878
717,-0.0823,0.1770,0.9329
718,-0.1187,0.0195,0.9771
719,-0.0793,-0.0422,0.9998
720,-0.0525,-0.1279,0.9758
721,-0.0134,-0.0698,0.9905
722,-0.0049,-0.1111,0.9719
723,-0.0376,-0.0723,1.0132
724,-0.0662,-0.0715,0.9768
725,-0.0654,-0.0193,0.9788
726,-0.0435,0.0208,0.9751
727,-0.0208,0.0122,0.9839
728,0.0364,-0.0930,0.9700
729,0.0544,-0.0898,0.9846
730,0.0156,-0.0276,0.9741
731,-0.0073,0.0310,0.9663
732,-0.0125,0.0374,0.9587
733,-0.0391,0.0354,0.9734
734,0.0217,0.0767,0.9780
735,0.0825,0.1045,0.9653
736,0.1147,0.1028,0.9797
737,0.1350,-0.0161,0.9985
738,0.0791,-0.1345,1.0278
739,0.0273,-0.1384,1.0327
740,-0.0356,-0.1460,0.9868
741,-0.0671,-0.0974,0.9976
742,-0.0828,-0.0505,0.9673
743,-0.0654,0.0571,0.9683
744,-0.0513,0.1914,0.9314
745,-0.0215,0.1714,0.9341
746,-0.0212,0.0051,0.9575
747,0.0164,-0.0513,1.0129
748,0.0349,-0.0671,0.9966
749,0.0186,-0.0923,1.0024
750,-0.0032,-0.1321,1.0100
751,-0.0388,-0.0981,1.0266
752,-0.0513,0.0259,1.0039
753,-0.0527,0.0762,0.9680
754,-0.0293,0.0820,0.9761
755,0.0115,0.0891,0.9846
756,0.0405,0.0071,0.9504
757,0.0291,-0.0569,0.9771
758,-0.0168,-0.1028,0.9846
759,-0.0417,-0.1255,0.9944
760,-0.0630,-0.0273,0.9712
761,-0.0652,0.1086,0.9612
762,-0.0630,0.1499,0.9475
763,-0.0325,0.1018,0.9553
764,0.0005,0.0603,0.9705
765,0.0371,0.0410,0.9700
766,0.0728,-0.0674,0.9661
767,0.0938,-0.1501,1.0210
768,0.0889,-0.1423,1.0210
769,0.0757,-0.0574,1.0063
770,0.0356,0.0093,0.9836
