Sample,X,Y,Z
233,-0.0564,-0.0986,0.9937
234,-0.1201,-0.0129,0.9419
235,-0.1487,-0.0254,0.9614
236,-0.0830,0.1025,0.9780
237,-0.0056,0.1582,0.9536
238,0.1143,0.1387,0.9788
239,0.1350,-0.0347,0.9722
240,0.1135,-0.0706,1.0405
241,0.0308,-0.1577,0.9983
242,-0.0640,-0.1838,1.0229
243,-0.1206,-0.1396,1.0044
244,-0.0754,-0.0312,0.9536
245,-0.0398,0.0361,0.9314
246,0.0510,0.1724,0.9468
247,0.0911,0.2083,0.9377
248,0.0461,0.1765,0.9797
249,-0.0085,0.1035,0.9788
250,-0.0586,-0.1814,0.9995
251,-0.0352,-0.1934,1.1145
252,0.0337,-0.2251,1.0132
253,0.1072,-0.1379,1.0103
254,0.1548,0.0513,0.9944
255,0.0757,0.1594,0.8850
256,-0.0530,0.2700,0.9019
257,-0.1746,0.2297,0.8704
258,-0.2532,0.1030,0.9194
259,-0.2021,-0.1301,0.9700
260,-0.0298,-0.2498,1.0190
261,0.0889,-0.2490,1.0481
262,0.2292,-0.2124,1.0647
263,0.1812,-0.0361,1.0540
264,0.0461,0.0957,0.9995
265,-0.0784,0.0969,0.9829
266,-0.1743,0.0476,0.9829
267,-0.1187,0.0049,0.9348
268,-0.0288,0.1094,0.9536
269,0.1079,0.0586,0.9065
270,0.2107,0.0383,0.9338
271,0.1614,0.0420,0.9653
272,0.0837,0.0657,0.9836
273,-0.0691,-0.0625,1.0015
274,-0.1038,-0.0986,1.0581
275,-0.0754,-0.1565,1.0171
276,-0.0632,-0.0896,1.0229
277,0.0027,-0.0491,0.9749
278,0.0208,-0.0405,0.9731
279,-0.0530,0.0815,0.9839
280,-0.1201,0.1123,0.9146
281,-0.1440,0.1577,0.9771
282,-0.1189,0.0247,0.9583
283,-0.0532,-0.2463,1.0024
284,0.0752,-0.2869,1.0491
285,0.1477,-0.1868,0.9897
286,0.1221,-0.0027,0.9807
287,0.0295,0.1726,0.9358
288,-0.0493,0.2473,0.9407
289,-0.1711,0.2043,0.9458
290,-0.1323,0.1357,0.9507
291,-0.0464,-0.0286,0.9712
292,0.0718,-0.0720,1.0422
293,0.2056,-0.1782,0.9915
294,0.1790,-0.1677,1.0425
295,0.1086,-0.0017,1.0269
296,0.0012,0.0923,0.9585
297,-0.1538,0.2183,0.9692
298,-0.1931,0.1614,0.9260
299,-0.1592,0.0811,0.9778
300,-0.0764,-0.0029,0.9673
301,0.0759,-0.0288,0.9419
302,0.0889,-0.1440,1.0015
303,0.0796,-0.1890,1.0315
304,0.0156,-0.1631,1.0188
305,-0.0342,-0.0015,1.0364
306,-0.1016,0.0024,0.9534
307,-0.1008,-0.0081,0.9912
308,0.0105,0.0476,0.9780
309,0.0447,0.0796,0.9526
310,0.0740,-0.0161,0.9514
311,0.0762,-0.0667,0.9426
312,0.0337,-0.0171,0.9810
313,-0.0254,0.0396,0.9534
314,-0.0691,-0.0610,0.9709
315,-0.0654,-0.0386,1.0344
316,-0.0510,-0.0007,0.9902
317,-0.0259,-0.0186,0.9849
318,0.0081,-0.0571,0.9973
319,0.0352,-0.0354,1.0200
320,0.0220,-0.0898,0.9739
321,0.0415,-0.0332,0.9729
322,-0.0132,0.0300,0.9680
323,-0.0063,-0.0093,0.9751
324,-0.0120,-0.1018,0.9907
325,0.0002,-0.0305,1.0122
326,0.0315,0.0872,0.9875
327,-0.0100,0.1118,0.9722
328,-0.0454,0.1665,0.9780
329,-0.0981,0.0913,0.9644
330,-0.1201,-0.1580,0.9810
331,-0.0901,-0.1248,1.0112
332,0.0061,-0.0552,0.9526
333,0.1130,0.0757,0.9780
334,0.1484,0.1206,0.9604
335,0.0676,0.0662,0.9868
336,-0.0383,0.0745,0.9807
337,-0.1367,0.0232,0.9380
338,-0.1587,-0.0769,0.9985
339,-0.0364,-0.2239,0.9897
340,0.0913,-0.0972,1.0227
341,0.1636,0.0542,0.9641
342,0.1428,0.1094,0.9604
343,0.0354,0.0654,0.9907
344,-0.0684,0.0256,1.0142
345,-0.1460,-0.0579,1.0044
346,-0.1567,-0.0906,1.0083
347,-0.0918,-0.1567,0.9885
348,0.0151,-0.1060,0.9846
349,0.1147,0.0408,0.9573
350,0.1736,0.0745,0.9417
351,0.0879,-0.0449,0.9368
352,0.0027,-0.0020,0.9771
353,-0.0981,0.1118,0.9595
354,-0.1472,0.1113,0.9573
355,-0.0713,-0.0398,0.9985
356,0.0046,-0.2314,1.0425
357,0.1113,-0.1321,1.0505
358,0.0920,0.0652,0.9692
359,0.0142,0.1831,0.9634
360,-0.0618,0.1104,0.9497
361,-0.1040,0.0742,0.9946
362,-0.0906,0.1431,0.9556
363,-0.0522,0.0740,0.9163
364,-0.0071,-0.0508,0.9937
365,0.0422,-0.1948,1.0181
