Sample,X,Y,Z
281,0.1626,0.0415,0.9407
282,0.0142,-0.1218,0.9409
283,-0.1143,-0.0720,1.0081
284,-0.2842,0.0837,0.9868
285,-0.4058,0.0112,1.0298
286,-0.2634,0.2419,1.1179
287,-0.1091,-0.0632,0.9768
288,0.0837,-0.0811,1.1421
289,0.2197,-0.1970,0.9771
290,0.1609,-0.1726,0.9683
291,0.1731,-0.1387,0.9634
292,0.0188,-0.0850,0.8723
293,-0.0930,0.0061,0.8391
294,-0.0229,0.2253,0.8489
295,0.0168,0.1367,0.8960
296,0.1282,0.0645,0.9722
297,0.1704,-0.0681,1.0698
298,-0.0015,-0.1624,1.0747
299,-0.1248,-0.1260,1.0754
300,-0.2700,0.0044,1.0679
301,-0.2781,-0.0605,1.0383
302,-0.0979,0.0742,1.0278
303,0.0862,0.0593,0.9126
304,0.2756,0.2949,0.9370
305,0.3218,0.0457,0.8215
306,0.2720,0.0247,0.9602
307,0.1262,-0.0181,0.9543
308,-0.0906,0.0583,0.9817
309,-0.2358,0.0264,0.9585
310,-0.3347,0.0713,1.0295
311,-0.2068,0.0825,1.0317
312,-0.0437,-0.0713,1.0454
313,0.0510,-0.0249,1.0864
314,0.0469,-0.1975,0.9692
315,0.0103,-0.1907,1.0151
316,-0.0439,-0.0542,0.9409
317,-0.0693,0.0547,0.9309
318,-0.0029,0.0166,0.9094
319,0.1042,-0.0491,0.9211
320,0.1038,-0.1660,0.8569
321,0.0952,-0.0723,0.9673
322,-0.0195,-0.1389,0.9526
323,-0.1807,-0.0708,1.0481
324,-0.2168,0.0696,1.0308
325,-0.3008,0.1602,1.0298
326,-0.0901,0.0378,1.0083
327,0.0425,-0.1040,1.1096
328,0.1863,-0.1404,1.0601
329,0.2622,-0.2642,0.9319
330,0.2024,0.0244,0.9897
331,0.0447,0.1216,0.8052
332,-0.0232,0.2356,0.8831
333,-0.0696,0.2517,0.9250
334,-0.1357,0.1919,0.8743
335,-0.0361,0.0063,0.9585
336,-0.0916,0.1450,1.0142
337,-0.0547,0.1089,1.0493
338,-0.0503,-0.0393,1.1431
339,-0.1125,-0.2815,1.1479
340,-0.0952,-0.2205,1.1323
341,-0.0881,-0.2083,0.9546
342,0.0520,-0.1230,0.9243
343,0.1931,0.0427,0.9067
344,0.1868,0.0156,0.8306
345,0.2126,0.1887,0.8323
346,0.1299,0.1521,0.8721
347,-0.0847,0.0312,0.9065
348,-0.0420,-0.1887,1.0063
349,-0.1799,-0.0859,1.1057
350,-0.2708,-0.1338,1.0061
351,-0.2056,-0.0352,1.1069
352,-0.2402,-0.0723,1.0376
353,-0.1006,-0.0408,1.0520
354,0.0637,-0.0576,0.9895
355,0.1680,-0.0730,0.9390
356,0.1858,0.1587,0.8950
357,0.1660,0.1655,0.8657
358,0.1428,-0.0090,0.9067
359,0.0991,-0.0046,0.9954
360,0.0046,-0.0222,0.8999
361,-0.0610,-0.0383,0.9836
362,-0.1111,-0.0579,1.0295
363,-0.1584,-0.0654,1.0259
364,-0.1343,-0.0232,1.0942
365,-0.1702,0.0293,1.0198
366,-0.1401,0.0015,0.9966
367,-0.0447,0.1299,0.9985
368,0.0186,0.0603,0.9055
369,0.1545,0.1143,1.0044
370,0.2788,-0.0479,0.9197
371,0.2876,-0.0605,0.9553
372,0.2585,0.0178,0.9407
373,0.1169,0.1282,0.9185
374,0.0703,0.0620,0.9075
375,-0.0750,0.2312,1.0081
376,-0.1140,0.2461,0.9351
377,-0.1621,-0.0073,0.9937
378,-0.1169,-0.0078,1.1313
379,-0.0757,-0.2239,1.0229
380,0.0154,-0.2141,1.1194
381,0.0547,0.0076,0.9878
382,0.0588,-0.1282,0.9263
383,0.1135,0.0637,0.9729
384,0.1384,0.0476,0.8384
385,0.0369,0.1235,0.9348
386,-0.1375,-0.1575,0.8550
387,-0.2542,-0.1182,0.9741
388,-0.3420,-0.0127,0.9751
389,-0.2983,0.0398,1.0376
390,-0.1340,-0.0947,1.0698
391,0.0291,-0.2417,1.0981
392,0.1392,-0.2676,1.0425
393,0.1218,-0.2654,0.9897
394,0.0815,-0.2163,0.9856
395,-0.0312,-0.1365,0.9124
396,-0.0884,0.1772,0.8752
397,-0.1208,0.3879,0.8167
398,-0.1707,0.2268,0.8704
399,-0.0439,-0.0840,0.9663
400,0.0063,-0.1812,1.0698
401,0.0190,-0.0989,1.0530
402,-0.0498,-0.1267,1.0483
403,-0.1060,-0.1028,1.1216
404,-0.1028,-0.0315,1.0630
405,-0.0405,0.0627,1.0256
406,0.1199,0.1497,0.9299
407,0.1880,0.0901,0.8948
408,0.1770,0.0100,0.8452
409,0.1743,-0.1687,0.8870
410,0.0596,0.0386,0.9680
411,-0.0920,0.1426,0.8440
412,-0.2207,0.2024,0.9595
413,-0.2397,0.1704,1.0366
414,-0.1714,-0.0710,1.0403
415,-0.0305,-0.1772,1.1587
416,0.0706,-0.1826,1.1128
417,0.1274,-0.1567,1.0500
418,0.1123,0.0132,1.0022
419,0.0559,0.1272,0.9377
420,0.0437,-0.0176,0.9023
421,0.0256,-0.1860,0.8989
422,0.0200,-0.2178,0.8813
423,-0.0286,-0.0142,0.8528
424,-0.0659,0.1140,0.8850
425,-0.1436,0.1746,0.9907
426,-0.2271,0.1003,0.9946
427,-0.1873,-0.0103,1.0588
428,-0.1267,-0.0117,1.1233
429,-0.0198,-0.2974,1.0276
430,0.1406,-0.3123,1.1643
431,0.2295,-0.0918,0.9983
432,0.2131,-0.0596,0.8931
433,0.1528,0.3264,0.9114
434,-0.0115,0.3511,0.7837
435,-0.1448,0.2026,0.8726
436,-0.1899,-0.1526,0.9351
437,-0.1597,-0.1533,0.9741
438,-0.0786,0.0007,0.9475
439,-0.0488,0.0127,1.0142
440,-0.0137,-0.0222,1.1467
441,0.0269,-0.0801,1.1323
442,-0.0095,-0.0752,1.0598
443,-0.0115,-0.0317,1.0405
444,-0.0220,-0.1399,0.9360
