Sample,X,Y,Z
182,-0.3462,-0.5510,1.0659
183,-0.3230,-0.5571,1.1252
184,-0.2273,-0.7524,1.0686
185,-0.1501,-0.7759,1.0051
186,-0.0020,-0.5554,0.8618
187,-0.0825,-0.2197,0.8091
188,-0.1558,0.1086,0.8247
189,-0.2969,-0.1023,0.8030
190,-0.3416,-0.0149,0.9739
191,-0.2534,0.0288,0.8557
192,-0.2078,0.0833,0.9963
193,-0.0315,0.2454,1.0891
194,0.0591,0.1829,1.1262
195,0.0393,0.1621,1.2153
196,-0.0110,-0.0388,1.1030
197,-0.0540,-0.0063,1.1321
198,0.0291,-0.1809,1.0002
199,0.1113,-0.0024,0.9817
200,0.1270,0.1702,0.8494
201,0.2100,0.4468,0.7837
202,0.2502,0.1235,0.6958
203,0.1228,0.0078,0.8618
204,0.0911,-0.2185,0.8647
205,-0.0674,-0.2585,0.9810
206,-0.1433,-0.0376,1.0745
207,-0.1814,0.1038,1.1077
208,-0.1294,0.1084,1.1812
209,-0.0122,-0.0076,1.1450
210,0.0271,-0.1716,1.1304
211,0.0840,-0.2268,1.0354
212,0.0071,0.0898,0.9351
213,0.0239,0.2278,0.8433
214,0.0413,0.3169,0.8198
215,0.0220,0.2698,0.8137
216,0.0029,0.1687,0.8159
217,-0.0308,-0.0566,0.8762
218,0.0137,0.0266,1.0151
219,-0.0049,-0.0986,1.0095
220,-0.0103,-0.1001,1.1460
221,0.0132,-0.1055,1.0618
222,-0.0833,-0.0383,1.1165
223,-0.1394,-0.0591,1.0317
224,-0.1213,-0.2227,1.0171
225,-0.0696,-0.2476,1.0110
226,-0.0256,-0.3164,0.8821
227,0.1240,0.0083,0.9233
228,0.1458,-0.1614,0.7944
229,0.0911,-0.0154,0.9338
230,0.0874,-0.0195,0.8940
231,-0.0071,0.1399,0.9426
232,-0.0850,0.1450,0.9751
233,-0.1145,0.1497,1.0286
234,-0.1138,0.0459,1.0952
235,-0.0466,0.1067,1.0881
236,-0.0322,0.0476,1.0676
237,-0.0542,0.0366,1.0259
238,0.0376,0.0452,0.9768
239,0.0352,0.1589,0.9458
240,0.0686,0.1294,0.8970
241,0.0881,-0.0168,0.9055
242,0.0837,0.0098,0.9045
243,0.0552,0.0881,0.8713
244,-0.0127,0.1680,0.9448
245,-0.0510,0.0789,0.9888
246,-0.0947,-0.2251,1.0452
247,-0.1477,-0.3110,1.0979
248,-0.1121,-0.3823,1.0491
249,-0.0361,-0.2439,1.0591
250,0.1001,-0.0696,1.0081
251,0.2471,0.2119,0.9504
252,0.1782,0.3235,0.8577
253,0.1780,0.4529,0.9182
254,0.0303,0.0183,0.8384
255,-0.1060,-0.2161,0.9995
256,-0.1216,-0.2036,0.9878
257,-0.2515,-0.1533,0.9526
258,-0.2051,0.1189,1.0325
259,-0.2068,0.1978,0.9985
260,-0.2415,0.0129,1.0220
261,-0.0242,-0.0288,1.0930
262,0.0249,-0.2542,1.0247
263,0.0735,-0.1360,1.0220
264,0.1951,0.0146,0.9448
265,0.1770,0.0461,0.9175
266,0.1753,0.1345,0.9065
267,0.0959,-0.0298,0.8628
268,-0.0627,-0.0767,0.9114
269,-0.1267,-0.2549,0.9124
270,-0.1558,-0.1821,1.0190
271,-0.1833,-0.1194,1.0071
272,-0.1560,0.1187,1.0608
273,-0.1091,0.1667,1.0247
274,-0.1431,0.0845,1.0303
275,-0.0996,-0.0251,1.0757
276,-0.0037,-0.1462,1.0376
277,0.0928,-0.1990,0.9927
278,0.2864,0.0728,0.9888
279,0.3188,0.0779,0.8508
280,0.2432,0.2612,0.9155
281,0.1709,0.2063,0.8704
282,-0.0430,-0.1135,0.9348
283,-0.2349,-0.0352,0.9839
284,-0.3052,-0.0293,0.9019
285,-0.3044,0.1108,1.0823
286,-0.1719,-0.0161,0.9915
287,-0.1147,0.0283,1.1147
288,-0.0139,0.0017,1.0151
289,0.0012,-0.1628,0.9658
290,-0.0537,-0.2000,1.0239
291,-0.0227,-0.2222,0.9553
292,0.0217,-0.1055,0.9536
293,0.0964,0.0815,0.9126
294,0.1426,0.0752,0.8745
295,0.1370,0.0669,0.9368
296,0.1653,-0.0029,0.9363
297,0.0715,-0.0881,1.0562
298,-0.0593,-0.2058,1.0334
299,-0.1748,-0.0259,1.0349
300,-0.2505,0.1001,1.0220
301,-0.2085,-0.0046,1.0024
302,-0.0210,-0.0789,1.0317
303,-0.0154,0.0222,0.9739
304,0.1460,0.1011,0.9036
305,0.1975,-0.0320,0.9097
306,0.1316,0.0598,0.9836
307,0.1560,0.0723,0.9280
308,0.0374,0.0652,0.9602
309,-0.0457,0.0715,0.9534
310,-0.1140,0.1570,0.9836
311,-0.1152,0.1025,0.9897
312,-0.1086,0.1155,1.0481
313,-0.1399,-0.0645,1.0649
314,-0.0625,-0.1470,1.0393
315,0.0530,0.0212,0.9810
316,0.0747,0.0701,0.9417
317,0.1997,-0.1450,0.9348
318,0.1802,-0.0676,0.9856
319,0.0759,0.0806,0.8674
320,-0.0544,0.0703,0.8792
321,-0.2095,-0.1099,0.9397
322,-0.2388,-0.1003,0.9966
323,-0.1824,-0.1157,1.0276
324,-0.1643,-0.1135,1.0396
325,-0.0806,-0.1514,1.0413
326,0.0139,-0.1292,1.0581
327,0.0957,-0.0361,1.0208
328,0.1292,-0.0737,1.0081
329,0.0864,-0.0442,0.9673
330,0.0737,-0.0713,0.8684
331,0.0334,0.1970,0.8940
332,0.0398,0.1992,0.8333
333,0.0735,0.1091,0.9575
334,0.0757,0.0205,0.9426
335,-0.0344,0.2559,0.9995
336,-0.1028,0.1748,0.9575
337,-0.2383,-0.2749,1.1028
338,-0.2375,-0.0815,1.2024
339,-0.1909,-0.1492,1.0142
340,-0.0789,0.1682,1.1321
341,0.0593,0.0459,0.9163
342,0.1938,0.0793,0.9485
343,0.3225,0.0708,0.8853
344,0.2219,0.1021,0.8286
345,0.1113,0.0151,0.8745
346,-0.0254,-0.0503,0.8557
347,-0.1670,0.0352,0.9956
348,-0.1299,0.0513,0.9595
349,-0.1687,-0.2637,1.0471
350,-0.1196,-0.0874,1.1235
351,-0.0667,-0.2878,0.9993
352,-0.0908,-0.0752,1.1157
353,-0.0955,-0.2485,0.9973
354,-0.0898,-0.0999,1.0442
355,0.0115,-0.1572,0.9182
356,0.0969,0.2432,0.9302
357,0.1611,0.0974,0.8301
358,0.1760,-0.0103,0.9224
359,0.1694,-0.0037,0.9524
360,-0.0601,-0.0005,0.8997
361,-0.2207,-0.0955,0.9829
362,-0.2905,-0.0090,1.0298
363,-0.2476,0.0967,1.0034
364,-0.0667,0.2148,1.0669
365,0.1272,0.1079,1.0278
366,0.2151,0.0125,1.0295
367,0.2812,-0.1057,0.9895
368,0.1631,-0.0054,0.9895
369,0.0737,0.0237,0.9260
370,-0.0171,0.1240,0.9263
371,-0.0278,0.1082,0.8843
372,0.0378,0.2988,0.9155
373,0.1304,0.1240,0.9067
374,0.1135,-0.0039,1.0317
375,0.0735,-0.0576,1.0481
376,-0.1003,-0.0454,1.0325
377,-0.1951,-0.0386,1.0881
378,-0.1865,-0.0156,1.0471
379,-0.0481,-0.1794,1.0015
380,0.1074,-0.1584,1.0132
381,0.2751,-0.0295,0.9292
382,0.2817,0.0222,0.8450
383,0.1040,0.1157,0.8853
384,-0.0881,0.1025,0.8831
385,-0.2771,0.0503,0.9075
386,-0.3191,0.1194,0.9661
387,-0.2649,-0.0403,0.9673
388,-0.1897,-0.2183,1.0825
389,-0.0649,-0.1797,1.1350
390,0.0034,-0.1394,1.0737
391,0.0215,-0.1819,1.0737
392,-0.0254,-0.1587,1.0295
393,-0.0200,-0.0300,0.9585
394,0.0190,0.0261,0.8782
395,0.0962,0.1785,0.8870
396,0.0818,0.1677,0.7971
397,0.0493,-0.2085,0.8362
398,-0.0447,-0.2288,0.9722
399,-0.1313,-0.1226,0.9739
400,-0.1855,0.0862,1.0598
401,-0.2124,0.1216,1.0366
402,-0.1743,0.0586,1.1138
403,-0.0632,-0.0547,1.0942
404,0.0688,-0.2053,1.0627
405,0.1201,-0.1863,1.0969
406,0.1091,-0.3450,0.9084
407,0.1309,-0.1013,0.9602
408,0.0798,0.2454,0.8040
409,0.0261,0.3074,0.7795
410,0.0918,0.3411,0.9172
411,0.0308,0.1313,0.8872
412,0.0105,-0.0002,1.0002
413,-0.0435,-0.1311,1.0591
414,-0.1467,-0.1357,1.1047
415,-0.1882,-0.1489,1.1194
416,-0.1680,0.0452,1.1057
417,-0.1096,0.0264,0.9556
418,-0.0408,0.0925,1.0083
419,0.0698,0.0474,0.8938
420,0.1353,-0.1196,0.9104
421,0.1892,0.0032,0.9299
422,0.1331,-0.0605,0.8120
423,-0.0278,0.1851,0.9585
424,-0.0374,0.1265,0.8872
425,-0.0938,-0.0017,1.0278
426,-0.0696,-0.1641,1.1057
427,-0.0610,-0.3298,1.0327
428,-0.0896,-0.2632,1.1106
429,-0.1094,-0.0864,1.0444
430,-0.1262,0.0764,1.0198
431,-0.1067,0.1255,0.9827
432,-0.0251,0.0513,0.9036
433,0.1345,-0.0698,0.9192
434,0.1833,0.0115,0.8579
435,0.1733,0.0754,0.9084
436,0.1150,0.1147,0.9517
437,-0.0168,-0.0605,0.9312
438,-0.1604,0.0605,1.0142
439,-0.2498,-0.1494,0.9670
440,-0.2473,-0.1616,1.1030
441,-0.1230,-0.1294,1.0901
442,-0.0632,-0.0664,1.0364
443,0.0134,-0.0842,1.0005
444,0.0344,0.0857,0.9543
445,0.0334,0.1230,0.9009
446,0.1033,0.0676,0.9373
447,0.1377,-0.0554,0.9104
448,0.1831,-0.0337,0.9126
449,0.2131,-0.0269,0.9358
450,0.0972,0.0747,0.9465
451,0.0242,0.1919,1.0112
452,-0.1899,0.2070,1.0132
453,-0.3210,0.0334,1.0188
454,-0.3547,0.0547,1.0818
455,-0.3345,-0.2732,1.0063
456,-0.1348,-0.3259,1.1030
457,0.0774,-0.2830,1.0005
458,0.2031,0.0183,0.9368
459,0.2559,0.2129,0.8391
460,0.2080,0.1775,0.8694
461,0.1309,0.0547,0.9175
462,0.0859,-0.2449,0.9214
463,-0.0669,-0.2466,1.0161
464,-0.1626,-0.1775,0.9800
465,-0.1980,-0.0505,1.0122
466,-0.2363,0.0481,1.0569
467,-0.1687,0.1580,1.0640
468,-0.1758,-0.0439,1.0002
469,-0.1006,-0.0552,1.0532
470,-0.0161,-0.0740,0.9507
471,-0.0144,-0.1873,0.9878
472,0.2041,-0.0361,0.9797
473,0.2837,-0.0305,0.8840
474,0.2695,0.1887,0.9026
475,0.1680,0.2471,0.8547
476,0.0093,0.0574,0.9270
477,-0.1221,-0.0032,1.0129
478,-0.2490,-0.0969,1.0142
479,-0.2700,0.0056,1.0767
480,-0.2361,-0.0427,1.0413
481,-0.0603,0.0813,1.0969
482,0.1536,-0.1575,1.0356
483,0.1829,-0.1655,1.0276
484,0.2754,-0.0669,0.9409
485,0.2019,0.0017,0.8599
486,0.0374,0.1208,0.8560
487,0.0537,0.2825,0.8733
488,-0.0024,0.2151,0.8850
489,-0.0957,0.1604,0.9045
490,-0.0935,0.0359,1.0229
491,-0.2046,-0.2117,1.0718
492,-0.1714,-0.1826,1.1138
493,-0.0969,0.0667,1.1321
494,-0.0784,-0.1326,1.0032
495,0.0071,0.0137,1.0728
496,0.0938,-0.0093,0.9038
497,0.1743,0.0076,0.8997
498,0.1726,-0.0781,0.8945
499,0.1562,-0.0063,0.8784
500,0.1633,0.0276,0.8323
501,0.0330,0.1233,0.9543
502,-0.0759,0.2070,0.9495
503,-0.0862,-0.0120,1.0393
504,-0.2820,-0.0193,1.1204
505,-0.2939,-0.1970,1.0571
506,-0.2166,-0.2676,1.1252
507,-0.1116,-0.2341,1.0552
508,0.1565,-0.0110,1.0142
509,0.2288,-0.0476,0.9045
510,0.2571,0.1248,0.9155
511,0.1372,0.2219,0.8411
512,0.0046,0.0708,0.8442
513,-0.0894,0.0427,0.9348
514,-0.1492,-0.0435,0.9436
515,-0.1179,-0.0667,0.9553
516,-0.0588,0.1150,1.0461
517,-0.0713,0.2188,1.0461
518,-0.0417,-0.2222,1.0540
519,-0.1147,-0.2576,1.2231
520,-0.0999,-0.0908,1.0081
521,-0.0381,-0.1423,0.9419
522,-0.0220,0.0620,1.0129
523,0.1782,-0.0132,0.8508
524,0.1443,0.0586,0.8882
525,0.1338,0.1206,0.8147
526,0.0266,0.1606,0.8440
527,-0.1313,-0.1052,0.8921
528,-0.1909,0.0356,1.0454
529,-0.2078,-0.0203,1.0442
530,-0.1709,-0.2742,1.1030
531,-0.0715,-0.1389,1.1584
532,0.0515,-0.1553,1.0696
533,0.1687,-0.0776,1.0950
534,0.1899,-0.1223,0.9761
535,0.0974,-0.1287,0.9338
536,0.0354,-0.0117,0.8716
537,-0.1094,0.2629,0.7844
538,-0.0525,0.2498,0.8196
539,0.0149,0.1833,0.9094
540,0.0142,0.0974,0.9329
541,0.0186,0.0562,1.0227
542,-0.0591,-0.0986,1.0891
543,-0.1492,-0.1650,1.1604
544,-0.1765,-0.1802,1.1643
545,-0.1853,-0.2507,1.0728
546,-0.1670,-0.1619,0.9810
547,-0.1016,-0.0334,0.9231
548,0.0735,0.0571,0.8303
549,0.1863,0.2080,0.8594
550,0.2129,0.2832,0.8159
551,0.1384,0.1287,0.8735
552,0.0103,0.0332,0.9602
553,-0.1343,-0.2515,1.0100
554,-0.1062,-0.3306,1.1477
555,-0.1746,-0.2805,1.1008
556,-0.1086,0.0371,1.0940
557,-0.0640,-0.0405,0.9858
558,-0.0161,0.0032,1.0491
559,0.1479,-0.0208,0.9680
560,0.1528,0.0371,0.9338
561,0.2705,0.0566,0.8652
562,0.1841,0.1389,0.8489
563,0.0605,0.1533,0.8823
564,-0.0286,0.2537,0.9019
565,-0.1438,0.1777,0.9839
566,-0.2019,-0.0103,0.9426
567,-0.2114,-0.1792,1.0864
568,-0.1892,-0.1133,1.0862
569,-0.0278,-0.2183,1.0366
570,-0.0168,0.0488,1.1909
571,0.0593,-0.0225,0.9817
572,0.1018,0.0181,1.0022
573,0.1113,0.1646,0.9026
574,0.1748,-0.0879,0.8713
575,0.0996,-0.2139,0.9387
576,0.0696,-0.1465,0.8577
577,0.0039,0.1428,0.9224
578,-0.1882,0.0361,0.8176
579,-0.1819,0.1794,1.0273
580,-0.1392,0.1882,1.0562
581,-0.1411,-0.1467,1.0054
582,-0.0759,-0.1343,1.1799
583,-0.1038,-0.3162,1.0542
584,-0.0220,-0.2827,1.0725
585,0.1226,-0.0039,1.0149
586,0.1130,0.1387,0.9106
587,0.0828,0.1099,0.8442
588,0.1619,0.2151,0.8596
589,0.0737,0.1084,0.8274
590,0.0959,-0.0178,0.9309
591,0.0491,-0.0081,0.9868
592,-0.0369,0.0044,1.0200
593,-0.1431,0.0720,1.0669
594,-0.2634,-0.0320,1.0554
595,-0.1252,-0.0996,1.1409
596,-0.1414,-0.0864,1.0579
597,-0.0056,0.1038,0.9790
598,0.0186,0.1252,0.9136
599,0.0593,0.0183,0.8794
600,0.1411,-0.0266,0.8772
601,0.1560,-0.0325,0.9292
602,0.1602,-0.1458,0.8862
603,0.1277,-0.1736,0.9419
604,-0.0156,-0.0925,1.0083
605,-0.0688,-0.0220,0.9993
606,-0.1433,0.0618,1.0737
607,-0.2185,0.0999,1.0305
608,-0.2898,0.1270,1.0366
609,-0.2461,-0.0068,1.0571
610,-0.1021,-0.1406,1.0422
611,0.1479,-0.3789,1.0276
612,0.2549,-0.2339,0.9690
613,0.3250,0.0889,0.8499
614,0.2356,0.5029,0.8374
615,0.0444,0.1875,0.7717
616,-0.1042,-0.0557,0.9797
617,-0.1902,-0.1182,0.9812
618,-0.2244,-0.1292,0.9905
619,-0.2234,0.0674,1.0647
620,-0.1348,0.1418,1.0715
621,-0.0042,0.0757,1.0942
622,0.0315,-0.0352,1.0959
623,0.0750,-0.0859,1.0542
624,0.0193,-0.2253,0.9468
625,0.0977,-0.1602,0.9604
626,0.1995,-0.0134,0.8696
627,0.1887,0.1206,0.8726
628,0.2095,0.1492,0.8147
629,0.2200,0.1865,0.9331
630,0.0354,0.0752,0.8765
631,-0.0415,-0.0354,1.0481
632,-0.1455,-0.0176,1.1030
633,-0.2244,-0.0620,1.0520
634,-0.1899,0.1655,1.1233
635,-0.2581,0.1003,1.0256
636,-0.0789,0.1445,1.0256
637,0.1079,-0.0181,0.9729
638,0.1682,0.0444,0.9438
639,0.2515,-0.2993,0.7952
640,0.2009,-0.2148,0.9495
641,0.1580,0.0793,0.8625
642,0.0840,0.3760,0.8745
643,-0.0742,0.3635,0.9319
644,-0.1658,0.1746,1.0161
645,-0.3098,-0.1375,1.0659
646,-0.2266,-0.3816,1.1636
647,-0.1428,-0.4080,1.1890
648,-0.1152,-0.3538,1.0630
649,0.0366,-0.0291,1.0190
650,0.0054,0.1858,0.9221
651,0.0308,0.0967,0.8423
652,0.0867,-0.0400,0.8706
653,0.0464,-0.1694,0.8518
654,0.0627,-0.1292,0.8108
655,0.0171,0.0027,0.9202
656,-0.0547,0.1204,0.9309
657,-0.0676,0.1418,1.0627
658,-0.1069,0.1875,1.0884
659,-0.1831,0.0066,1.0806
660,-0.1851,-0.1091,1.1616
661,-0.1094,-0.3682,1.0842
662,-0.0215,-0.2483,1.1206
663,0.0869,-0.2109,0.9241
664,0.1221,0.0427,0.9270
665,0.1233,0.2903,0.8274
666,0.0862,0.2808,0.7495
667,0.0615,0.0908,0.8899
668,-0.0261,-0.0530,0.8997
669,-0.0894,-0.1960,0.9219
670,-0.0764,0.0857,1.0305
671,-0.1479,0.2036,1.0396
672,-0.1274,0.2815,1.1360
673,-0.0688,-0.0588,1.1167
674,-0.0479,-0.3604,1.1594
675,-0.0071,-0.4067,1.0618
676,0.0193,-0.3699,0.9868
677,0.1318,-0.1233,0.9224
678,0.2034,0.0334,0.8149
679,0.2153,0.3376,0.7971
680,0.1636,0.3362,0.7737
681,0.0603,0.3489,0.8723
682,-0.0684,0.0452,0.9504
683,-0.1895,-0.0305,1.1108
684,-0.2124,-0.1658,1.0483
685,-0.2241,0.0283,1.1812
686,-0.1799,-0.0249,1.0728
687,-0.0823,-0.2280,1.0920
688,0.0105,-0.1687,1.1147
689,0.0305,-0.1587,0.8987
690,0.0657,-0.1367,0.8638
691,0.0737,0.0542,0.8130
692,0.1479,0.2256,0.7964
693,0.1567,0.2898,0.8674
694,0.1362,0.2717,0.8782
695,-0.0417,0.1152,0.9631
696,-0.1594,-0.0806,1.0569
697,-0.1990,-0.2397,1.1418
698,-0.2512,-0.2144,1.2063
699,-0.1938,-0.2664,1.1187
700,-0.1226,-0.2544,1.1057
701,0.0188,-0.0789,1.0103
702,0.1782,-0.0544,0.8928
703,0.2512,0.0962,0.9214
704,0.2124,0.1177,0.7512
705,0.1624,0.2212,0.7964
706,0.0059,0.2334,0.8186
707,-0.1538,0.0571,0.8921
708,-0.1477,-0.0020,1.0500
709,-0.1719,-0.0518,1.0405
710,-0.2341,-0.1567,1.1086
711,-0.2058,-0.1577,1.1506
712,-0.2085,-0.1218,1.1128
713,-0.0691,-0.1226,1.0979
714,0.1147,-0.1536,1.0579
715,0.1709,-0.1462,0.9272
716,0.1851,0.0217,0.8772
717,0.1809,0.1514,0.7729
718,0.1057,0.1389,0.8137
719,0.0671,0.2068,0.8821
720,-0.0364,0.0735,0.8481
721,-0.1973,0.1162,1.0256
722,-0.2410,-0.0913,1.0554
723,-0.2800,-0.3938,1.1677
724,-0.2144,-0.3279,1.2231
725,-0.1299,-0.2104,1.1018
726,-0.0403,-0.0405,1.0464
727,0.1216,0.0422,0.9241
728,0.1606,0.1472,0.8655
729,0.2283,0.2952,0.8254
730,0.1733,0.2209,0.7952
731,0.0813,0.0193,0.8267
732,-0.0508,-0.1414,0.8918
733,-0.1086,-0.0745,0.9963
734,-0.0945,-0.0737,1.0217
735,-0.1008,0.0986,1.0942
736,-0.1042,0.1809,1.1194
737,-0.0718,0.0173,1.0950
738,-0.0896,-0.1929,1.1331
739,0.0291,-0.2732,1.0901
740,0.1956,-0.2908,0.9780
741,0.2261,-0.0215,0.9221
742,0.2454,0.2981,0.8079
743,0.1655,0.2654,0.7708
744,0.0669,0.3230,0.8411
745,-0.0159,0.2407,0.8540
746,-0.1697,0.0234,0.9133
747,-0.2478,-0.0979,1.0613
748,-0.2427,-0.1616,1.1147
749,-0.1606,-0.3323,1.1470
750,0.0083,-0.0437,1.1987
751,0.0828,-0.0247,1.0295
752,0.0981,0.0208,1.0344
753,0.1362,0.1062,0.9221
754,0.0784,0.1213,0.8391
755,0.0635,-0.0210,0.8235
756,-0.0161,-0.1208,0.8538
757,-0.0317,-0.0750,0.8579
758,-0.0403,-0.0640,0.8921
759,-0.1484,0.1553,1.0146
760,-0.0850,0.0354,1.0396
761,-0.0938,-0.0024,1.1157
762,-0.1326,-0.0034,1.1116
763,-0.0903,-0.0713,1.0959
764,-0.0835,-0.2019,1.0874
765,0.1775,-0.0789,1.0813
766,0.2495,-0.0828,0.9055
767,0.2913,0.0349,0.8967
768,0.1926,0.0745,0.7944
769,-0.0188,-0.0049,0.8027
770,-0.0867,0.1177,0.8518
771,-0.2175,0.2483,0.8909
772,-0.2043,0.1343,0.9292
773,-0.1724,0.0881,1.0913
774,-0.0786,0.0017,1.1333
775,0.0117,-0.1125,1.1506
