Sample,X,Y,Z
307,0.0593,0.3083,0.8167
308,-0.0127,0.1909,0.7925
309,-0.0935,0.1228,0.8979
310,-0.1016,-0.1855,0.8635
311,-0.1196,-0.3154,1.0422
312,-0.0405,-0.1643,1.0630
313,0.0300,-0.1509,1.0569
314,0.0562,0.0308,1.1538
315,0.0554,0.0547,1.0334
316,-0.0051,-0.0208,1.0513
317,-0.1094,0.1467,1.0530
318,-0.1360,0.0457,0.8372
319,-0.1814,-0.1699,0.8992
320,-0.0928,0.2092,0.9456
321,-0.0125,0.0857,0.7417
322,0.1008,0.1104,0.9800
323,0.1824,-0.0247,0.9038
324,0.1255,-0.1941,0.9944
325,0.1191,0.0750,1.0532
326,-0.0542,0.1057,0.9788
327,-0.0940,0.2100,1.0962
328,-0.1646,0.0259,1.0474
329,-0.1458,-0.0613,1.0588
330,-0.0762,-0.1912,1.0112
331,-0.0251,-0.2390,1.0156
332,0.0217,-0.1619,0.9690
333,0.0571,-0.0591,0.9084
334,0.1145,0.0864,0.9097
335,0.0911,0.1333,0.8784
336,0.0776,0.0271,0.8577
337,0.0554,-0.1055,0.9592
338,0.0352,-0.0825,1.0122
339,-0.0574,-0.1016,0.9221
340,-0.1030,-0.0764,1.0413
341,-0.1770,0.0444,1.0227
342,-0.1335,-0.1045,0.9976
343,-0.0427,0.0830,1.1165
344,0.0293,-0.0845,0.9751
345,0.0847,-0.0527,1.0344
346,0.1243,0.0103,1.0032
347,0.1519,0.0557,0.9331
348,0.0503,0.0669,0.9175
349,0.0317,0.0942,0.9019
350,-0.1147,0.0396,0.8833
351,-0.1985,0.1394,0.9192
352,-0.1470,0.0828,0.9360
353,-0.1685,-0.1917,1.0278
354,-0.0623,-0.2007,1.0735
355,0.0598,-0.1018,1.0159
356,0.0640,0.1238,1.0571
357,0.1262,0.2249,0.9983
358,0.0137,-0.0085,1.0083
359,-0.0239,-0.0242,1.0259
360,-0.0647,-0.1921,0.9321
361,-0.0718,-0.0876,0.9019
362,-0.0430,0.0112,0.8530
363,-0.0750,0.2407,0.8853
364,-0.0146,0.2014,0.8445
365,-0.1279,0.2053,0.9849
366,-0.1975,-0.0632,1.0132
367,-0.0537,-0.1948,1.0862
368,-0.0452,-0.2722,1.1724
369,0.1035,-0.1509,1.1135
370,0.2114,-0.2129,1.0071
371,0.1550,0.1980,1.0667
372,0.0884,0.1558,0.8040
373,-0.0491,-0.0481,0.9104
374,-0.0850,0.0403,0.9048
375,-0.1116,-0.1489,0.8088
376,-0.1018,-0.0332,0.9241
377,-0.0195,0.0410,0.8804
378,0.0388,0.2112,1.0090
379,0.0610,0.1021,1.0034
380,0.0903,0.0027,1.1106
381,0.0127,-0.2334,1.1077
382,0.0017,-0.1887,1.1167
383,-0.0295,-0.1489,1.0266
384,-0.0500,0.1172,1.0415
385,-0.0430,0.1111,0.8909
386,-0.0784,0.0288,0.9204
387,-0.0837,0.0168,0.8938
388,-0.0776,-0.1802,0.8872
389,-0.0251,-0.0786,0.9749
390,-0.0210,-0.0784,0.9026
391,-0.0315,0.1597,1.0122
392,-0.0525,0.2107,0.9426
393,-0.0635,0.0405,1.0042
394,-0.0610,-0.0378,1.0969
395,-0.0027,-0.0928,1.0344
396,0.0320,-0.0798,0.9780
397,0.0430,0.0203,1.0198
398,0.0122,-0.0325,0.9348
399,-0.0535,-0.1016,0.9465
400,0.0095,0.2383,0.9585
401,0.0032,0.0247,0.8579
402,-0.0029,0.0166,1.0100
403,0.0884,-0.0469,0.8938
404,0.0161,0.0540,1.0278
405,-0.0054,0.0903,0.9917
406,-0.0515,0.0288,1.0024
407,-0.0796,0.1663,1.0288
408,-0.0339,0.1116,0.9673
409,0.0142,0.1245,1.0374
410,0.0452,-0.1738,0.9875
411,0.1057,-0.3020,1.0288
412,0.0203,-0.3323,0.9446
413,-0.0923,0.0518,0.9419
414,-0.1118,0.1990,0.8872
415,-0.2947,0.2100,0.9368
416,-0.2888,0.0771,0.9563
417,-0.1987,-0.1853,0.9995
418,-0.0718,-0.4226,1.0278
419,0.1763,-0.1711,1.1223
420,0.3230,0.1531,1.0242
421,0.3352,0.1304,0.9673
422,0.2622,0.1802,1.0210
423,-0.0122,-0.0764,0.8960
424,-0.1086,-0.1423,0.9321
425,-0.1768,-0.1072,0.9670
426,-0.2339,-0.0208,0.8694
427,-0.1343,0.0283,0.9204
428,-0.0303,0.3022,0.9846
429,0.0698,0.0422,0.9478
430,0.0991,0.0354,1.1382
431,0.1467,-0.2554,1.0247
432,0.1116,-0.2869,1.1216
433,0.1362,-0.0884,1.0366
434,-0.0256,-0.0708,0.9114
435,-0.0789,0.2874,0.9973
436,-0.0913,0.2505,0.8208
437,-0.0806,0.1362,0.8901
438,-0.1182,-0.1079,0.9260
439,-0.1377,-0.2483,0.9602
440,-0.0835,-0.2207,0.9878
441,-0.0493,0.1125,1.0061
442,0.0168,0.2202,0.9595
443,-0.0017,0.1704,1.0500
444,0.0447,0.0872,1.0356
445,0.0088,-0.2195,1.0562
446,-0.0396,-0.3335,1.0920
447,-0.0315,-0.4548,0.9624
448,-0.0068,0.1169,1.0315
449,0.0681,0.4216,0.8088
450,0.0415,0.2590,0.8499
451,0.0662,0.1362,0.9683
452,0.0254,-0.2031,0.8586
453,0.0500,-0.1265,0.9993
454,-0.0610,-0.0867,0.9614
455,-0.0791,-0.0222,1.0032
456,-0.0674,0.0149,1.0500
457,-0.0508,0.2285,1.0562
458,-0.0186,-0.1348,0.9856
459,0.0251,-0.2000,1.1196
460,0.1152,-0.2754,1.0081
461,0.0996,-0.0935,0.9741
462,0.0828,0.1113,0.9048
463,-0.0166,0.2825,0.8889
464,-0.1096,0.1792,0.7866
465,-0.1011,0.1626,0.8970
466,-0.1226,0.1052,0.9253
467,-0.2056,-0.2395,0.9380
468,-0.0557,-0.1982,1.0999
469,-0.1130,-0.0881,1.0725
470,-0.0295,0.0706,1.0745
471,0.0930,0.1055,1.0767
472,0.0698,0.2458,1.0862
473,0.1597,0.0398,0.9192
474,0.1008,-0.1953,0.9946
475,0.1035,0.0266,0.9456
476,0.0254,0.0723,0.7952
477,-0.0173,0.1067,0.9077
478,-0.0510,-0.0601,0.8665
479,-0.1890,-0.1875,0.9524
480,-0.1514,-0.2195,0.9771
481,-0.1355,-0.1975,1.0217
482,-0.0977,-0.0750,1.0588
483,0.0610,-0.0771,1.0239
484,0.1125,0.1021,1.0874
485,0.1450,0.1665,0.9573
486,0.1392,0.0442,1.0090
487,0.0400,-0.0122,1.0510
488,0.0002,-0.2603,0.9114
489,-0.0840,-0.1416,1.0083
490,-0.0918,0.0498,0.8938
491,-0.1038,0.0974,0.8762
492,-0.0432,0.1624,0.9270
493,-0.0022,0.1584,0.9133
494,-0.0701,0.1331,0.9778
495,-0.0398,0.1682,1.0051
496,-0.0222,0.0640,1.0295
497,-0.0408,-0.1541,1.0374
498,0.0691,-0.1714,1.0618
499,0.0264,0.1267,1.0042
500,-0.0378,0.1292,0.9250
501,-0.0400,0.0032,0.9485
502,-0.1584,-0.3423,0.9592
503,-0.0566,-0.4268,0.9788
504,0.0369,-0.2632,0.9319
505,0.0225,0.1970,0.9290
506,0.1077,0.3862,0.8735
507,0.0068,0.4612,1.0344
508,-0.0415,0.1682,0.9690
509,-0.0532,-0.2500,1.0676
510,-0.0471,-0.4414,1.1174
511,0.0469,-0.3247,1.0325
512,0.0947,-0.1277,1.0198
513,0.1064,0.1130,0.9680
514,0.0513,0.1907,0.8821
515,-0.0212,0.1492,0.8821
516,-0.0752,0.0796,0.8999
517,-0.1519,-0.0752,0.9302
518,-0.0596,-0.0361,0.9602
519,0.0161,0.1199,0.9993
520,0.0320,0.1602,0.9751
521,-0.0056,0.0474,1.0151
522,-0.0134,0.0200,1.0754
523,-0.0996,-0.2310,1.0354
524,-0.1060,-0.2397,1.0989
525,-0.0852,-0.3425,0.9556
526,0.0288,-0.0610,1.0142
527,0.1704,0.1306,0.8713
528,0.1946,0.3452,0.8823
529,0.1458,0.3281,0.8638
530,-0.0586,0.1335,0.8970
