Sample,X,Y,Z
136,0.5552,0.1907,1.0188
137,0.3599,0.1829,1.0784
138,0.1255,0.1453,1.1118
139,-0.0713,0.0513,1.0803
140,-0.0425,0.1362,1.0723
141,0.1042,0.1316,0.9546
142,0.2944,0.2947,0.9612
143,0.4497,0.4272,0.8772
144,0.5686,0.4385,0.8647
145,0.5276,0.4712,0.8770
146,0.4026,0.3892,0.8706
147,0.3657,0.3689,0.9426
148,0.3635,0.4282,0.9663
149,0.4607,0.6526,1.0569
150,0.5786,0.4275,1.0256
151,0.5823,0.3745,1.1675
152,0.5803,0.4048,1.0591
153,0.3052,0.5081,0.9036
154,-0.1892,0.6702,1.0149
155,-0.8950,0.2598,0.9214
156,-1.4282,-0.5857,1.0718
157,-1.6199,-0.8901,1.1467
158,-1.3989,-1.0662,0.9868
159,-0.6970,-0.7798,0.9895
160,0.1987,-0.5386,0.8870
161,0.9263,-0.3516,0.8625
162,1.3547,-0.5154,0.8501
163,1.2261,-0.5796,0.8899
164,0.7905,-0.6450,0.8459
165,0.2080,-0.1069,0.9399
166,-0.1836,0.3101,0.8794
167,-0.2439,0.5332,1.0083
168,-0.0193,0.5266,1.1213
169,0.2668,0.6284,1.1050
170,0.4163,0.7017,1.1025
171,0.2976,0.9036,1.1125
172,-0.0481,0.7415,1.0325
173,-0.3220,0.6824,1.0442
174,-0.4673,0.6172,0.9399
175,-0.2534,0.6626,0.8911
176,0.0918,0.2959,0.8167
177,0.3752,0.0842,0.8799
178,0.6545,0.0493,0.8911
179,0.4700,0.0090,0.9790
180,0.1550,-0.3806,1.0171
181,-0.2114,-0.5769,1.1528
182,-0.4060,-0.7642,1.1125
183,-0.4236,-0.8267,1.1204
184,-0.3157,-0.7595,1.1079
185,-0.1982,-0.7681,0.9319
186,-0.0713,-0.4897,0.8655
187,-0.0474,-0.0149,0.8147
188,-0.1025,0.0042,0.7415
189,-0.1860,-0.0244,0.8618
190,-0.1494,0.2122,0.8821
191,-0.1440,0.1401,0.8726
192,-0.1165,0.1809,1.0413
193,-0.0015,0.2009,1.0950
194,0.0232,0.2708,1.1792
195,-0.0535,0.3110,1.1606
196,-0.1060,0.2781,1.1313
197,-0.1262,-0.0012,1.0715
198,-0.0835,-0.0947,1.0442
199,0.0432,-0.1306,0.9534
200,0.2361,-0.1118,0.8684
201,0.3508,0.1372,0.7954
202,0.3479,0.1274,0.7144
203,0.2620,-0.0015,0.8440
204,0.1931,-0.1992,0.8997
205,-0.0366,-0.2341,1.0005
206,-0.2039,-0.0894,1.0569
207,-0.2700,-0.0215,1.1108
208,-0.1990,0.0200,1.1223
209,-0.0442,-0.0356,1.1135
210,-0.0122,-0.0183,1.0806
211,0.0371,-0.0337,0.9937
212,-0.0068,0.0796,0.9807
213,-0.0928,0.1829,0.8997
214,-0.0657,0.2458,0.8879
215,0.0281,0.2268,0.8616
216,0.0667,0.1599,0.8235
217,0.1416,0.1897,0.9163
218,0.1206,0.1577,0.9084
219,0.0601,-0.0083,1.0100
220,-0.0239,-0.0830,1.0542
221,-0.1428,-0.2429,1.0698
222,-0.1841,-0.1638,1.0913
223,-0.1877,-0.2756,1.0659
224,-0.0522,-0.1992,1.0718
225,0.0867,-0.2148,0.9966
226,0.1431,-0.0415,0.9456
227,0.1433,-0.0786,0.8455
228,-0.0103,-0.0986,0.8831
229,-0.1294,-0.1589,0.8550
230,-0.1404,-0.1155,0.9221
231,-0.1348,-0.0552,0.9465
232,-0.1282,0.0793,0.9768
233,0.0452,0.0913,1.0249
234,0.1104,0.1233,1.0823
235,0.1255,0.1113,1.0842
236,0.0442,0.1487,1.0793
237,-0.1160,0.0916,0.9846
238,-0.0393,0.3027,0.9900
239,-0.0740,0.1965,0.8977
240,0.0701,0.1030,0.9438
241,0.2202,-0.1152,0.9270
242,0.1709,-0.0898,0.9136
243,0.1902,-0.0684,0.8999
244,-0.0522,0.0454,0.9585
245,-0.1680,0.2168,0.9692
246,-0.1721,0.2390,0.9758
247,-0.2183,0.1338,1.0347
248,-0.1296,-0.0112,1.0813
249,0.0491,-0.3350,1.0559
250,0.2144,-0.4634,1.0920
251,0.2812,-0.4138,1.0005
252,0.2144,-0.2769,0.9719
253,0.0544,0.1995,0.8469
254,-0.1187,0.3491,0.8374
255,-0.1936,0.2866,0.8916
256,-0.1975,-0.0144,0.8586
257,-0.1846,0.1719,0.9956
258,-0.1055,0.0884,0.9370
259,-0.1060,-0.0510,1.1089
260,-0.0767,-0.1787,1.1235
261,-0.0312,-0.2942,1.1018
262,-0.0269,-0.3022,1.0579
263,0.0486,-0.1270,0.9973
264,0.0901,0.0737,0.9104
265,0.1155,0.2056,0.8872
266,0.1909,0.2776,0.8909
267,0.1177,0.0344,0.8313
268,-0.0195,0.0510,0.9116
269,-0.1428,-0.0005,0.9084
270,-0.2524,-0.2244,0.9946
271,-0.2378,-0.1526,1.1116
272,-0.1558,-0.0581,1.0500
273,-0.1262,-0.1282,1.0588
274,-0.0493,-0.0945,1.0920
275,0.0295,-0.2041,1.0139
276,0.1011,-0.0225,1.0601
277,0.1765,0.1128,0.8784
278,0.2197,0.2715,0.8872
279,0.2461,0.2136,0.8762
280,0.1980,0.1492,0.8677
281,0.2092,0.1423,0.9985
282,-0.0505,-0.1741,0.9407
283,-0.2073,-0.1299,1.0610
284,-0.3691,-0.0012,0.9985
285,-0.5125,-0.0996,1.0530
286,-0.3120,-0.0671,1.0845
287,-0.2012,-0.0396,1.0530
288,0.0344,0.1958,0.9399
289,0.1536,0.1296,0.8860
290,0.1694,-0.0046,0.9507
291,0.1655,-0.2134,0.9377
292,0.0945,-0.3357,0.9751
293,0.0645,-0.1309,0.9504
294,0.0813,-0.0872,0.8958
295,-0.0166,-0.0083,0.9612
296,0.0100,0.0547,0.9868
297,-0.0557,0.0222,1.0493
298,-0.1633,-0.0754,1.0022
299,-0.1519,-0.0750,1.0522
300,-0.2007,-0.0222,1.0249
301,-0.1040,-0.0466,1.0073
302,0.0383,0.1348,1.0259
303,0.0933,-0.0095,0.9182
304,0.1863,0.1023,0.9487
305,0.1619,-0.0042,0.8674
306,0.1504,0.0562,0.9575
307,0.0833,0.0186,0.9487
308,-0.0437,0.1042,0.9631
309,-0.0496,0.2083,0.9661
310,-0.0947,0.2798,1.0073
311,-0.0693,0.0942,1.0452
312,0.0156,-0.1521,1.1626
313,-0.0168,-0.3323,1.0669
314,-0.0137,-0.2717,1.0298
315,0.0234,0.0034,0.9453
316,-0.0483,0.1641,0.8237
317,0.0430,0.3635,0.8450
318,0.0146,0.2795,0.8206
319,-0.0835,-0.0181,0.8169
320,-0.0098,-0.2537,0.9761
321,-0.0449,-0.2153,1.0178
322,0.0034,-0.1353,1.0696
323,-0.0222,0.1228,1.1584
324,-0.1282,-0.1440,1.0979
325,-0.1921,-0.2192,1.1487
326,-0.1777,-0.2778,1.0491
327,-0.0989,-0.1663,1.0168
328,0.0676,-0.1528,0.9023
329,0.1445,0.0515,0.8689
330,0.2134,0.3147,0.7903
331,0.1545,0.3057,0.7769
332,0.0681,0.0720,0.8606
333,0.0166,-0.1177,1.0103
334,-0.0686,-0.2244,0.9751
335,-0.1130,0.0725,1.0706
336,-0.1533,0.2070,1.0491
337,-0.0945,0.0342,1.1350
338,-0.0671,-0.0308,1.1711
339,-0.0552,-0.0742,1.1165
340,-0.0737,-0.1531,0.9858
341,-0.0950,-0.0898,0.9543
342,0.0283,0.2688,0.8840
343,0.1169,0.1816,0.7883
344,0.2043,0.2319,0.8804
345,0.2590,-0.0164,0.8208
346,0.1980,-0.1360,0.9446
347,0.0510,-0.1733,0.9465
348,-0.0764,-0.0601,1.0598
349,-0.2322,-0.2153,1.0344
350,-0.3540,0.0029,1.0835
351,-0.2788,0.2261,1.0581
352,-0.2441,-0.0745,0.9966
353,-0.0469,-0.3467,1.1389
354,0.1150,-0.2009,1.0425
355,0.1536,-0.1677,0.8794
356,0.1501,0.1990,0.9211
357,0.1350,0.1187,0.8149
358,0.0974,0.0383,0.8960
359,0.1355,0.0393,0.9182
360,0.1160,-0.1255,0.8987
361,-0.0122,-0.1594,1.0022
362,-0.1672,-0.0261,1.0188
363,-0.2900,0.1638,1.0520
364,-0.3140,0.0547,1.0483
365,-0.1821,0.1187,1.1060
366,-0.0613,0.0618,1.0139
367,0.1021,0.1907,0.9858
368,0.2473,0.0640,0.9458
369,0.2886,-0.0894,0.9944
370,0.2295,-0.0593,0.9067
371,0.1440,-0.0320,0.8870
372,0.0547,0.0872,0.8999
373,-0.0078,-0.1172,0.8918
374,-0.0098,0.0842,1.0618
375,-0.0320,0.0588,0.9634
376,-0.0640,0.2192,1.0562
377,-0.0642,0.1340,1.0334
378,-0.0693,0.0925,1.0618
379,0.0588,-0.1414,1.0366
380,0.0269,-0.2542,1.0288
381,0.0813,-0.2080,0.9563
382,0.0806,-0.1165,0.8616
383,0.0254,0.1023,0.8911
384,0.0288,0.1653,0.8716
385,-0.0452,0.1035,0.8755
386,-0.1831,0.0222,0.9448
387,-0.1873,-0.1899,0.9690
388,-0.2197,-0.1753,1.0891
389,-0.1614,0.0588,1.1155
390,-0.0120,0.1221,1.1138
391,-0.0037,0.0422,1.0647
392,0.0266,-0.0684,1.0276
393,0.0234,-0.1487,0.9751
394,-0.0684,-0.3149,0.9163
395,-0.0376,-0.1792,0.8928
396,-0.0752,-0.1589,0.8452
397,-0.0945,0.0886,0.8450
398,-0.0237,0.1401,0.8374
399,0.0024,0.2017,0.9673
400,0.0691,-0.0623,0.9839
401,0.0605,-0.2417,1.1165
402,-0.0322,-0.2119,1.1440
403,-0.0610,-0.1965,1.1001
404,-0.0762,-0.1511,1.1294
405,-0.0457,-0.0823,1.0500
406,0.0581,0.0288,0.9104
407,0.1001,0.1726,0.8616
408,0.0696,0.2190,0.7864
409,0.0100,0.0703,0.8254
410,-0.1052,0.0908,0.9075
411,-0.1917,0.1130,0.9016
412,-0.1953,0.1611,0.9956
413,-0.1956,-0.0754,1.0171
414,-0.0334,0.0088,1.1665
415,0.1917,-0.1169,1.1333
416,0.1877,-0.2004,1.1135
417,0.2007,-0.0596,1.0793
418,0.0659,0.0505,0.9546
419,-0.0723,0.0591,0.8845
420,-0.1399,0.0864,0.8928
421,-0.1399,0.0588,0.8313
422,0.0120,-0.0200,0.8140
423,0.1216,0.0952,0.8977
424,0.1475,-0.1182,0.9036
425,0.1282,-0.1709,1.0806
426,0.0264,-0.1628,1.0503
427,-0.1355,-0.0940,1.0686
428,-0.3015,0.0808,1.0881
429,-0.3372,0.0369,1.0403
430,-0.2090,-0.0039,1.0959
431,0.0000,-0.1357,1.0178
432,0.2283,-0.0723,0.9338
433,0.3237,0.0503,0.9163
434,0.2827,0.0356,0.8284
435,0.1653,0.0757,0.8989
436,-0.0293,0.0723,0.9465
437,-0.2651,-0.0132,0.8960
438,-0.3523,-0.0212,0.9573
439,-0.2849,-0.0183,0.9817
440,-0.1836,-0.1338,1.0696
441,0.0146,-0.0659,1.1018
442,0.1255,-0.0378,1.0747
443,0.0994,-0.0754,1.0364
444,0.0378,-0.1008,1.0034
445,0.0461,-0.0176,0.9878
446,0.0276,-0.0386,0.9260
447,0.0769,0.1033,0.8716
448,0.1248,0.1636,0.8459
449,0.0579,0.1274,0.8687
450,0.0552,-0.0215,0.9377
451,-0.0288,0.0063,1.0510
452,-0.1443,-0.1782,1.0442
453,-0.2883,-0.1743,1.1340
454,-0.2849,-0.1733,1.0579
455,-0.1919,0.0073,1.0828
456,0.0991,0.0620,0.9966
457,0.2329,0.0115,0.9514
458,0.3125,0.1191,0.9136
459,0.2356,0.1211,0.8052
460,0.0220,0.1008,0.8501
461,-0.0886,0.1221,0.9319
462,-0.2190,-0.1890,0.9153
463,-0.1975,-0.3152,1.0825
464,-0.1909,-0.2573,1.0549
465,-0.1526,-0.1807,1.0474
466,-0.0679,-0.0220,1.0979
467,-0.0605,0.0071,1.0337
468,-0.1001,0.0334,0.9768
469,-0.1189,0.1814,0.9553
470,-0.0571,0.0300,0.8999
471,0.1045,-0.1062,0.9250
472,0.2979,-0.0427,0.9453
473,0.2976,0.0535,0.8889
474,0.2461,-0.1528,0.9055
475,0.0352,-0.0652,0.9976
476,-0.0732,-0.0188,0.9692
477,-0.2632,0.0757,1.0044
478,-0.3386,0.1682,1.0217
479,-0.2532,0.1406,1.0259
480,-0.1580,0.1929,1.0708
481,0.0144,0.0818,1.0171
482,0.1899,-0.2261,1.0647
483,0.2886,-0.2627,1.0276
484,0.2444,-0.0566,0.8804
485,0.1946,0.0752,0.8970
486,0.0505,0.0945,0.8228
487,0.0176,0.1890,0.8530
488,0.0100,0.1880,0.9150
489,-0.0977,-0.0559,0.9058
490,-0.0913,-0.0215,1.0806
491,-0.0852,0.0872,1.0962
492,-0.1296,0.1145,1.1086
493,-0.1177,-0.0210,1.1333
494,-0.0637,-0.2498,1.0718
495,-0.0063,-0.1611,1.0249
496,0.0945,-0.0178,0.9302
497,0.2153,-0.0254,0.8528
498,0.1528,0.0234,0.8723
499,0.0835,0.1909,0.8296
500,-0.1018,-0.0518,0.8342
501,-0.2776,-0.1135,0.9524
502,-0.2810,-0.2180,0.9963
503,-0.1499,-0.2798,1.0706
504,-0.0674,0.0027,1.0930
505,0.1094,0.3206,1.0764
506,0.1277,-0.0127,1.0435
507,0.1594,-0.1599,1.1294
508,0.1733,-0.1082,1.0188
509,0.1304,-0.0989,0.9163
510,0.0623,0.0291,0.8999
511,-0.0142,0.2625,0.8499
512,-0.0659,0.1213,0.8040
513,-0.0718,0.2954,0.9175
514,-0.1726,0.1028,0.8772
515,-0.2185,-0.0527,0.9807
516,-0.2004,-0.0540,1.0845
517,-0.2244,0.0283,1.0618
518,-0.0264,0.0139,1.1428
519,0.0872,-0.1379,1.0923
520,0.2080,-0.0701,1.1069
521,0.2554,-0.1812,0.9563
522,0.1414,-0.2729,0.9543
523,0.1326,-0.1914,0.9124
524,0.0312,-0.2075,0.8120
525,-0.0505,0.0439,0.8384
526,-0.0779,0.3054,0.8401
527,-0.1794,0.1914,0.8938
528,-0.1985,0.0569,1.0122
529,-0.1572,0.0166,1.1067
530,-0.1572,-0.1626,1.0520
531,-0.0754,-0.1580,1.1372
532,-0.0884,-0.1150,1.1265
533,0.0076,-0.1030,1.0454
534,0.0996,0.0212,0.9758
535,0.1404,0.0535,0.9536
536,0.1672,0.0254,0.8208
537,0.1692,0.0439,0.8481
538,0.1165,0.4832,0.9077
539,0.0000,0.1831,0.7668
540,-0.1538,-0.0901,1.0181
541,-0.2373,-0.1035,1.0698
542,-0.3450,-0.1616,1.0295
543,-0.1714,-0.1899,1.1460
544,-0.0593,-0.1704,1.1292
545,0.0164,-0.2305,1.0093
546,0.1274,0.0000,0.9744
547,0.0647,0.0669,0.9048
548,0.0127,0.0198,0.8862
549,-0.0161,-0.0676,0.9019
550,-0.0327,-0.0100,0.8960
551,0.0049,0.0889,0.8862
552,0.0488,0.0752,0.9429
553,0.0522,-0.0698,1.0510
554,0.0710,-0.1775,1.1030
555,-0.0422,-0.2815,1.0344
556,-0.1707,-0.0208,1.1213
557,-0.2146,0.0378,0.9517
558,-0.1521,0.0286,0.9973
559,0.1016,0.3074,1.0364
560,0.2302,-0.0415,0.8274
561,0.3428,-0.0574,0.9624
562,0.2976,-0.0432,0.8674
563,0.0740,-0.0173,0.8765
564,-0.0266,0.0422,0.9231
565,-0.2178,0.3530,0.9751
566,-0.2942,0.1560,0.8979
567,-0.2590,0.1855,1.0981
568,-0.2290,-0.0784,1.0405
569,-0.0737,-0.0879,1.1509
570,0.1243,-0.2153,1.1262
571,0.1108,-0.1062,1.0747
572,0.2092,-0.1338,0.9761
573,0.1248,-0.0256,0.9329
574,0.1860,0.0234,0.8860
575,0.0859,0.0623,0.7993
576,0.0210,0.0400,0.8167
577,-0.0212,0.2336,0.8303
578,-0.2041,0.0886,0.8599
579,-0.2036,0.1807,1.0288
580,-0.1575,-0.0586,1.0610
581,-0.2500,-0.0674,1.1665
582,-0.2153,-0.3025,1.1196
583,-0.1052,-0.3223,1.1887
584,0.0327,-0.3604,1.0591
585,0.1829,-0.0032,1.0630
586,0.2566,0.1187,0.8296
587,0.2659,0.0654,0.8198
588,0.1770,0.2021,0.8423
589,0.0781,0.0505,0.7549
590,0.0090,0.0520,0.9009
591,-0.1284,-0.0098,0.9358
592,-0.1436,0.0173,1.0376
593,-0.2771,0.0037,1.0686
594,-0.1858,0.0774,1.1663
595,-0.0864,-0.1130,1.1548
596,-0.0955,-0.2974,1.1370
597,0.0479,-0.0403,1.0549
598,0.0825,-0.0127,0.8899
599,0.0784,0.1809,0.8440
600,0.2231,0.2834,0.8088
601,0.1294,0.2415,0.8079
602,0.0676,0.0940,0.8215
603,0.0115,-0.0725,0.9409
604,-0.0906,-0.1846,0.9661
605,-0.0095,-0.1680,1.0999
606,-0.0928,0.0286,1.1594
607,-0.1416,-0.0776,1.0422
608,-0.1619,-0.0686,1.1479
609,-0.2312,-0.0850,1.0520
610,-0.1028,-0.0344,0.9661
611,0.0320,0.1116,1.0032
612,0.1230,-0.0139,0.8179
613,0.2661,-0.1252,0.8391
614,0.2322,-0.0178,0.9094
615,0.1929,0.0295,0.8264
616,0.1355,0.0784,0.9448
617,-0.0754,0.1619,0.9739
618,-0.2217,-0.0012,1.0142
619,-0.2803,-0.2026,1.1057
620,-0.2095,-0.0857,1.1470
621,-0.1714,0.0291,1.0688
622,-0.0432,0.0273,1.0776
623,0.0547,-0.0051,1.0063
624,0.0381,0.0610,0.9419
625,0.0574,0.0315,0.8225
626,0.1064,0.0134,0.8821
627,0.1726,0.0334,0.8430
628,0.1765,0.0017,0.8579
629,0.1936,0.1802,0.9502
630,0.1292,0.0408,0.9360
631,0.1060,-0.0566,1.1162
632,-0.0635,-0.1255,1.0991
633,-0.1936,0.0818,1.1223
634,-0.2446,0.0457,1.0562
635,-0.2073,0.1965,1.0842
636,0.0374,0.0146,0.9836
637,0.1584,-0.0437,1.0103
638,0.2795,-0.1213,0.8696
639,0.1975,0.0159,0.8462
640,0.0647,0.1462,0.8069
641,-0.0952,0.0361,0.8254
642,-0.2300,0.0444,0.9810
643,-0.2600,0.0549,0.8958
644,-0.2241,-0.0271,1.0415
645,-0.1108,-0.0623,1.1089
646,0.0129,-0.2925,1.1409
647,0.0659,-0.1777,1.2058
648,0.0449,-0.1865,1.0554
649,0.0547,0.0298,1.0364
650,-0.0532,-0.2234,0.8511
651,-0.0493,-0.0774,0.9583
652,0.0193,0.0706,0.8215
653,0.0649,0.1719,0.7493
654,0.0972,0.3025,0.8254
655,-0.0618,0.1064,0.8250
656,-0.0449,-0.0476,1.0308
657,-0.1233,-0.1118,1.0754
658,-0.2422,-0.2188,1.1255
659,-0.2236,-0.1995,1.1653
660,-0.2090,-0.1501,1.1157
661,-0.0457,-0.0120,1.1067
662,0.0725,-0.0159,1.0334
663,0.1313,-0.0002,0.9397
664,0.2314,-0.0898,0.8655
665,0.1118,0.0234,0.8567
666,0.1057,0.0359,0.7661
667,0.1138,0.1541,0.9009
668,0.0212,0.0422,0.8508
669,-0.0259,0.1870,0.9546
670,-0.1060,0.2505,1.0435
671,-0.2153,-0.0825,1.0698
672,-0.1460,-0.2620,1.2300
673,-0.1946,-0.2878,1.1597
674,-0.1091,-0.1345,1.1021
675,-0.0217,-0.0662,1.0012
676,0.0298,0.0112,0.9202
677,0.1350,0.1169,0.8745
678,0.1882,0.1594,0.8149
679,0.1997,0.2205,0.7776
680,0.1619,0.3101,0.8042
681,0.0732,0.1399,0.8840
682,-0.0203,-0.1123,1.0237
683,-0.0974,-0.3511,1.1282
684,-0.1721,-0.4565,1.1409
685,-0.2534,-0.1726,1.1548
686,-0.2671,-0.0107,1.0347
687,-0.1733,0.0579,1.0588
688,-0.0974,0.2234,1.0181
689,0.0513,0.1370,0.8235
690,0.1626,0.1160,0.9026
691,0.2251,0.1018,0.8245
692,0.3098,0.0488,0.8521
693,0.2485,0.0652,0.9553
694,0.1060,-0.0579,0.9221
695,-0.0291,-0.0769,1.0295
696,-0.2837,-0.0571,1.0103
697,-0.3521,-0.0891,1.0952
698,-0.3250,-0.2417,1.1292
699,-0.2585,-0.1804,1.1125
700,-0.0872,-0.1035,1.0103
701,0.0000,-0.0017,1.0022
702,0.1650,0.1147,0.9136
703,0.2561,0.0723,0.9097
704,0.2375,0.0352,0.8354
705,0.2253,0.0593,0.8091
706,0.0134,0.1533,0.8674
707,-0.1184,0.0269,0.8921
708,-0.0793,-0.0557,1.0288
709,-0.2061,-0.0710,1.0679
710,-0.2295,0.0686,1.0891
711,-0.1743,0.0278,1.1011
712,-0.1482,-0.1743,1.1213
713,-0.0081,-0.2424,1.1350
714,0.1001,-0.2192,1.0354
715,0.1885,-0.0671,0.9136
716,0.2124,0.1448,0.8372
717,0.1011,0.1665,0.7847
718,0.0054,0.1050,0.8101
719,-0.1282,0.0908,0.8657
720,-0.1990,0.0161,0.8889
721,-0.1721,-0.1858,0.9897
722,-0.1890,-0.0654,1.1216
723,-0.1069,-0.0881,1.1235
724,0.0239,-0.1113,1.1956
725,-0.0132,-0.1282,1.1284
726,-0.0425,-0.1216,1.0647
727,-0.0933,-0.1311,0.9966
728,-0.0144,-0.1516,0.8779
729,0.0935,0.0156,0.8567
730,0.1462,0.1438,0.7573
731,0.1890,0.2227,0.7815
732,0.1694,0.2502,0.8577
733,0.0291,0.1265,0.9019
734,-0.0276,-0.0083,1.0708
735,-0.1191,-0.1624,1.1333
736,-0.1968,-0.1421,1.1577
737,-0.1387,-0.1938,1.1450
738,-0.0977,-0.1287,1.1265
739,0.0483,-0.0684,1.0444
740,0.1797,0.0830,0.9810
741,0.1052,0.1536,0.8787
742,0.1331,0.2307,0.7759
743,0.0708,0.1687,0.7864
744,0.0276,0.2051,0.8442
745,0.0662,0.2222,0.8352
746,0.0054,-0.0083,0.9426
747,-0.0513,0.0415,1.0620
748,-0.1697,-0.2065,1.0686
749,-0.2009,-0.1699,1.2014
750,-0.2153,-0.2332,1.1440
751,-0.0771,-0.1301,1.0950
752,0.0667,-0.2058,1.0337
753,0.0696,0.0127,1.0159
754,0.2563,-0.0098,0.8333
755,0.2771,0.1589,0.8723
756,0.1863,0.2256,0.7749
757,0.0454,0.2068,0.7903
758,-0.0872,0.0562,0.8921
759,-0.1614,0.0999,0.9778
760,-0.1809,-0.1382,1.0520
761,-0.2593,-0.1843,1.1313
762,-0.1902,-0.2583,1.1340
763,-0.1428,-0.0732,1.1626
764,-0.0732,-0.1821,1.0149
765,0.1394,-0.0161,1.0806
766,0.2158,-0.0413,0.8967
767,0.2734,0.0881,0.8801
768,0.2117,0.1963,0.7942
769,0.0088,0.2102,0.8098
770,-0.0127,0.2007,0.8403
771,-0.1602,0.0417,0.9065
772,-0.1489,0.0015,0.9858
773,-0.2048,-0.1477,1.0522
774,-0.2043,-0.1562,1.1470
775,-0.0186,-0.1472,1.2046
