Sample,X,Y,Z
386,-0.1990,0.0916,0.9241
387,0.0076,0.2539,0.9868
388,0.0320,-0.0793,0.8625
389,0.0320,-0.1548,0.8518
390,0.0486,0.0830,1.0776
391,0.0166,-0.1641,0.9670
392,-0.0981,-0.2878,1.1206
393,-0.1689,-0.2065,1.1038
394,-0.1072,-0.0037,0.9661
395,0.1204,-0.0081,0.9312
396,0.2056,0.2380,1.1604
397,0.1689,0.0969,0.8835
398,-0.0286,0.0500,0.9065
399,-0.1995,0.2603,0.8528
400,-0.1531,-0.0273,0.8254
401,-0.0242,-0.0518,1.0679
402,-0.0413,-0.4668,0.9407
403,0.0393,-0.2896,1.0872
404,-0.0430,-0.0161,0.9192
405,-0.0369,-0.1624,0.9719
406,0.1472,-0.0593,1.1147
407,0.1497,0.1672,1.0764
408,-0.0115,0.0093,0.8225
409,-0.1841,0.0850,1.0103
410,-0.2490,0.1326,0.9409
411,-0.0708,0.1284,0.9380
412,0.0764,0.0305,1.0454
413,0.1379,-0.1238,0.9097
414,0.0779,-0.1201,0.9192
415,-0.0696,-0.0056,0.9397
416,-0.0825,-0.1362,0.9722
417,-0.0674,-0.1113,1.0864
418,-0.0984,0.1069,1.0471
419,-0.0818,-0.1382,0.8372
420,-0.0942,0.0205,1.0405
421,0.1143,-0.0161,0.9485
422,0.1169,0.0686,1.1057
423,-0.0242,0.2007,1.0161
424,-0.1682,-0.0806,0.8948
425,-0.1794,-0.1265,0.9670
426,-0.0325,0.0159,0.9663
427,0.0730,0.0481,0.9885
428,0.0127,-0.1472,0.9751
429,-0.0098,-0.0693,0.9182
430,0.0039,0.0818,0.8860
431,0.0110,-0.2251,0.9290
432,0.1084,0.0400,1.1633
433,0.0217,-0.0615,0.9661
434,-0.0696,0.1865,1.0747
435,-0.0955,-0.0391,0.9456
436,-0.1379,-0.0491,1.0061
437,0.0498,0.1243,0.9504
438,0.0681,0.2036,1.0112
439,0.0857,0.0415,0.8230
440,-0.0090,-0.1135,0.9526
441,0.0098,0.0654,0.9048
442,0.0442,-0.2712,0.8540
443,0.0090,-0.1086,1.1633
444,-0.0596,-0.1084,0.9348
445,-0.1338,-0.1689,0.9780
446,-0.1609,-0.0295,1.1096
447,0.0823,0.0703,1.0217
448,0.2507,0.0217,1.0317
449,0.2473,0.0647,1.0894
450,0.1228,-0.1528,0.8479
451,-0.1404,0.1082,0.9749
452,-0.1619,0.2202,0.8101
453,-0.2124,0.0020,0.9272
454,-0.1445,0.0383,1.0022
455,-0.1130,-0.1880,0.8948
456,-0.0010,-0.0586,1.0090
457,0.0837,0.1072,1.0454
458,0.2466,-0.1587,1.0559
459,0.1682,-0.1492,1.1421
460,-0.0037,0.0889,0.9858
461,-0.2100,-0.0464,0.8938
462,-0.2947,-0.0493,1.0164
463,-0.1064,0.1135,0.9739
464,0.0076,0.2788,0.8921
465,0.0815,0.0889,0.8562
466,0.1365,-0.1018,0.9299
467,0.1333,-0.2200,0.9641
468,0.0195,-0.1794,1.0347
469,-0.1453,-0.1743,1.0435
470,-0.1733,-0.1284,0.9927
471,-0.1575,-0.0481,1.0317
472,0.0627,-0.0186,1.0042
473,0.1851,-0.1577,0.9963
474,0.2241,0.1956,1.0627
475,0.0559,0.1580,0.8157
476,-0.0969,0.1318,1.0083
477,-0.1294,-0.0623,0.9692
478,-0.1318,-0.1550,0.8843
479,-0.1729,-0.2380,0.9248
480,-0.0984,0.1594,1.0452
481,-0.0474,-0.0981,0.8745
482,-0.0149,-0.1460,1.0757
483,0.1375,0.0176,1.0920
484,0.0833,0.1069,1.0005
485,0.0647,0.0210,0.9417
486,-0.0120,0.0422,1.0208
487,-0.0730,0.1001,0.9136
488,-0.0837,0.1926,1.0266
489,-0.0999,0.0579,0.9836
490,-0.0732,-0.1782,0.8782
491,0.0586,-0.0012,1.0188
492,0.0491,-0.1060,0.8813
493,-0.0251,-0.1807,1.0276
494,-0.1453,-0.2710,1.0813
495,-0.1345,-0.1284,1.0093
496,-0.0244,-0.0740,0.9116
497,0.0566,0.0674,1.0071
498,0.1985,-0.1150,0.9526
499,0.1702,-0.1787,1.0815
500,0.0735,0.2549,1.0298
501,-0.0771,0.2817,0.8364
502,-0.1541,0.1882,0.9084
503,-0.1545,-0.0522,0.9534
