Sample,X,Y,Z
145,0.3521,0.0171,0.9856
146,0.3784,0.2986,0.9895
147,0.3840,0.2686,0.9858
148,0.4114,0.3208,1.0728
149,0.3237,0.3606,1.0315
150,0.2319,0.3987,0.9739
151,0.2290,0.3206,1.0227
152,0.2422,0.1345,0.9663
153,0.1492,0.5093,1.0015
154,-0.0808,0.5786,0.8599
155,-0.4841,0.3621,0.9768
156,-1.1179,-0.2476,1.0696
157,-1.5125,-0.9224,1.1633
158,-1.5535,-1.2964,1.1331
159,-1.1226,-1.1052,1.0190
160,-0.4158,-0.7349,0.9026
161,0.4321,-0.6113,0.8127
162,1.1116,0.0234,0.8413
163,1.3840,0.0452,0.6460
164,1.1838,0.1577,0.8794
165,0.8245,-0.3264,0.8735
166,0.4827,-0.4871,1.1733
167,0.2981,-0.3093,1.1528
168,0.2317,-0.1082,0.9858
169,0.2561,0.5688,1.1606
170,0.2488,0.8735,0.9839
171,0.0430,1.0237,1.0540
172,-0.2102,1.1321,0.9973
173,-0.4646,1.0842,0.8821
174,-0.6150,0.7708,0.8977
175,-0.4624,0.7515,0.9458
176,-0.2087,0.6428,0.9495
177,0.1650,0.5979,0.9631
178,0.4270,0.4448,0.9204
179,0.4692,0.0437,1.0061
180,0.4387,-0.3396,1.0474
181,0.2603,-0.3296,1.1633
182,0.0027,-0.5630,1.0959
183,-0.1672,-0.7231,1.0969
184,-0.2029,-0.6021,0.9417
185,-0.1541,-0.4536,0.8928
186,-0.1379,-0.5779,0.7866
187,-0.2615,-0.7524,0.8342
188,-0.2500,-0.6970,0.9282
189,-0.4370,-0.9216,0.8159
190,-0.4255,-0.6558,1.0071
191,-0.3718,-0.4819,0.9954
192,-0.2134,-0.3171,1.0923
193,0.1350,0.0398,1.1252
194,0.3015,0.1309,1.0461
195,0.3303,0.4106,1.1060
196,0.2866,0.5452,0.9973
197,-0.0444,0.5527,1.0142
198,-0.2117,0.4885,0.9192
199,-0.2354,0.2476,0.8257
200,-0.2278,0.3118,0.9397
201,0.1028,0.3430,0.8518
202,0.3235,0.2861,0.9673
203,0.4380,0.4563,1.0090
204,0.3501,0.4612,0.9426
205,0.1335,0.3215,0.9856
206,-0.0303,0.2395,1.0608
207,-0.1738,0.1838,1.0911
208,-0.1147,-0.2485,1.0132
209,0.1711,-0.1951,1.1030
210,0.2751,-0.2908,0.9526
211,0.3855,-0.2664,0.9497
212,0.3237,-0.2798,0.9700
213,0.0168,-0.2905,0.9377
214,-0.1243,-0.0571,0.9634
215,-0.3181,-0.0542,0.8401
216,-0.3884,-0.0168,0.9690
217,-0.1670,0.1091,0.9744
218,-0.0706,0.0601,0.9634
219,0.0913,0.2368,0.9966
220,0.0886,-0.0032,0.9163
221,-0.0315,-0.0291,1.1011
222,-0.1157,-0.0745,1.0112
223,-0.1948,-0.3669,1.0327
224,-0.0969,-0.2537,1.0962
225,0.0757,-0.3826,0.9478
226,0.1851,-0.0723,1.0500
227,0.2732,0.2007,0.8735
228,0.1321,0.2966,0.8940
229,0.0073,0.1968,0.9165
230,-0.2085,-0.0879,0.8872
231,-0.3999,-0.2385,0.9858
232,-0.3579,-0.1365,0.9751
233,-0.2859,-0.1331,0.9788
234,0.0273,-0.0750,1.0833
235,0.2065,0.0312,1.0393
236,0.3069,0.0691,1.0688
237,0.2373,0.1770,0.9937
238,0.0417,-0.0784,0.9937
239,-0.0049,-0.1885,1.0825
240,-0.1265,-0.1897,0.9338
241,-0.1577,0.0947,0.9263
242,0.0154,0.2285,0.8032
243,0.0417,0.2080,0.8823
244,0.0564,0.4973,0.9553
245,0.0637,0.2622,0.8892
246,-0.1677,-0.0879,1.0188
247,-0.2756,-0.2571,1.0920
248,-0.2261,-0.5505,1.1011
249,-0.1267,-0.3716,1.1907
250,0.0459,-0.1851,0.9954
251,0.2190,-0.1167,0.9797
252,0.3264,0.3052,0.9302
253,0.1616,0.2256,0.7876
254,0.0266,0.1567,0.9180
255,-0.0981,-0.3142,0.8838
256,-0.1899,-0.3696,1.0432
257,-0.1147,-0.2039,0.9946
258,-0.0847,0.2268,0.9905
259,0.1406,0.5686,1.0579
260,0.2527,0.4602,1.0325
261,0.1411,0.0835,1.0481
262,-0.0383,-0.2847,1.0032
263,-0.1880,-0.5046,1.0259
264,-0.2014,-0.3618,1.0149
265,-0.1187,0.0562,0.9312
266,0.0398,0.4133,0.8508
267,0.1562,0.8020,0.8694
268,0.2021,0.6467,0.8528
269,0.1521,0.1523,1.0081
270,0.0813,-0.2693,1.1753
271,-0.0925,-0.6567,1.1145
272,-0.1516,-0.6147,1.1614
273,-0.2178,-0.3164,1.0120
274,-0.1797,-0.0410,0.9624
275,-0.0254,0.3323,0.9397
276,0.0486,0.2869,0.8218
277,0.0713,0.1458,0.8606
278,0.1426,-0.2024,0.8579
279,0.0627,-0.4460,0.9771
280,-0.0693,-0.3979,1.0862
281,-0.0811,-0.1545,1.0640
282,-0.1538,-0.1333,1.0198
283,-0.1299,-0.0264,1.0454
284,-0.1077,-0.2561,0.9985
285,-0.0713,-0.0928,1.1055
286,-0.0488,0.1196,0.9302
287,-0.0715,0.3723,0.8987
288,-0.0442,0.5750,0.8586
289,-0.0276,0.4631,0.8538
290,0.0181,0.2825,1.0071
291,0.1118,-0.1450,0.9661
292,0.0833,-0.4978,1.0425
293,0.1982,-0.2876,1.1165
294,0.2192,0.3337,0.9573
295,0.1196,0.9016,0.9905
296,0.1177,0.9885,1.0022
297,-0.0610,0.0574,0.9653
298,-0.0586,-0.3926,1.2004
299,-0.0261,-0.8032,1.0217
300,-0.0657,-0.8191,1.0767
301,0.0947,-0.3821,0.9915
302,0.1243,-0.0469,0.8374
303,0.0591,0.4368,0.8020
304,-0.0457,0.6196,0.7114
305,-0.1133,0.3306,0.8364
306,-0.1472,-0.1841,0.9670
307,-0.1638,-0.5498,1.1096
308,-0.0908,-0.7283,1.1099
309,-0.0161,-0.5476,1.1860
310,-0.0173,-0.1252,1.1567
311,0.0127,0.2214,1.1233
312,-0.0298,0.4314,0.9749
313,-0.1460,0.2439,0.8940
314,-0.1519,0.0789,0.9165
315,-0.0974,-0.3018,0.8372
316,0.0193,-0.1218,0.9465
317,0.1721,0.1440,0.8677
318,0.2080,0.4299,0.8538
319,0.1819,0.6069,0.8965
320,0.0730,0.4670,0.9402
321,-0.0750,-0.0620,1.0483
322,-0.0493,-0.2224,1.1802
323,-0.0339,-0.4390,1.1243
324,0.0046,-0.4153,1.1106
325,0.1477,-0.0935,1.0522
326,0.1306,0.0449,0.9712
327,0.0986,0.2371,0.8977
328,-0.0017,0.3030,0.8254
329,-0.1353,0.2839,0.8979
330,-0.1238,-0.2153,0.8508
331,-0.0894,-0.3689,1.0132
332,0.0010,-0.1980,1.0503
333,0.0479,-0.0986,0.9377
334,0.0122,0.1099,0.9729
335,0.0554,0.1548,1.0286
336,-0.0046,0.0146,1.0249
337,-0.0625,-0.0239,1.0503
338,-0.0068,0.0876,1.0249
339,-0.0103,-0.3081,0.9583
340,0.0977,-0.1453,1.0659
341,0.0813,0.1101,0.9487
342,0.0261,0.0974,0.8960
343,-0.0264,0.3450,0.8958
344,-0.1726,0.2747,0.8547
345,-0.2185,0.2126,0.9651
346,-0.1646,-0.0691,0.9517
347,-0.0840,-0.2078,1.0767
348,0.1296,-0.4861,1.0591
349,0.2466,-0.5176,1.0481
350,0.2878,-0.1875,1.0620
351,0.2222,0.2532,0.9407
352,0.0557,0.5159,0.9036
353,-0.0278,0.3352,0.8977
354,-0.1648,0.1501,0.9104
355,-0.1965,-0.1545,0.9221
356,-0.0684,-0.2468,0.9702
357,0.0366,-0.5386,0.9631
358,0.1094,-0.2791,1.1040
359,0.0784,0.1243,0.9819
360,-0.0293,0.6216,0.9360
361,-0.1506,0.6626,0.9390
362,-0.1973,0.3845,1.0181
363,-0.1387,-0.1326,1.0913
364,-0.0725,-0.3269,1.0532
365,0.1077,-0.4792,0.9614
366,0.1772,-0.3052,0.9956
367,0.1555,0.1555,0.9768
368,0.0798,0.3303,0.8772
369,-0.0415,0.2847,0.8999
370,-0.0803,0.0315,0.9438
371,0.0491,-0.1118,1.0491
372,0.0762,-0.3235,1.0405
373,0.1294,-0.0388,1.0784
374,0.1169,-0.1562,0.9622
375,-0.1160,-0.2415,0.9722
376,-0.2485,-0.1516,0.9722
377,-0.3330,-0.1399,0.9224
378,-0.2654,-0.1155,0.9905
379,-0.0100,0.0164,0.9475
380,0.1238,0.0017,0.9407
381,0.3037,0.1531,0.9426
382,0.2720,-0.0027,0.9006
383,0.1040,-0.0728,1.0403
384,-0.0833,-0.1431,0.9524
385,-0.3420,-0.1990,1.0051
386,-0.3882,0.0413,1.0259
387,-0.2859,-0.0249,0.9641
388,-0.1514,0.1465,1.1255
389,0.1094,0.0981,0.9954
390,0.1907,0.0671,1.0044
391,0.1631,0.0637,0.9543
392,0.0801,0.1023,0.9905
393,-0.0544,-0.0225,0.9468
394,-0.0579,-0.0671,0.9438
395,-0.0305,0.0737,0.9185
396,0.1699,-0.0322,0.8645
397,0.2432,0.2417,1.0024
398,0.2397,0.0334,0.9309
399,0.1748,-0.1572,1.0754
400,-0.0532,-0.1692,1.0210
401,-0.1292,-0.1619,1.0454
402,-0.2837,-0.1396,1.0295
403,-0.1997,0.0640,1.0337
404,-0.0642,0.3738,1.0149
405,0.0249,-0.1968,0.8108
406,0.1450,0.0623,1.0603
407,0.2341,-0.0867,0.8716
408,0.0547,-0.1958,0.9397
409,-0.0256,-0.3198,0.9749
410,-0.1104,-0.2642,1.0276
411,-0.2373,0.0896,0.9993
412,-0.1729,0.6509,0.9312
413,-0.1074,0.4602,0.9719
414,0.0156,0.0557,1.0823
415,0.0339,-0.1221,1.0969
416,-0.0669,-0.2539,1.0110
417,-0.0562,-0.0366,0.9868
418,-0.1021,0.0801,0.9868
419,0.0303,0.0068,0.9768
420,0.0437,-0.0913,0.9280
421,0.0759,-0.2009,0.8872
422,0.0959,-0.2441,0.9468
423,0.0083,-0.1057,0.9575
424,-0.0286,0.0935,0.9661
425,-0.0718,0.2358,0.9722
426,-0.1489,0.0554,0.9556
427,-0.0588,-0.0857,1.0720
428,-0.0186,-0.2820,1.0911
429,0.0356,-0.3210,1.0845
430,0.1951,-0.4021,1.0864
431,0.1277,-0.2693,1.0229
432,0.1714,0.1492,0.9749
433,0.0898,0.4507,0.8589
434,-0.0737,0.4399,0.8423
435,-0.0315,0.3149,0.9314
436,-0.0654,-0.0120,0.9058
437,-0.1289,-0.2400,0.9849
438,-0.0371,-0.0254,1.0005
439,-0.0510,-0.1011,0.9993
440,0.0415,0.1982,1.1086
441,0.0317,0.1436,0.9927
442,-0.0398,0.1772,1.0308
443,-0.0498,0.0527,0.9788
444,-0.1277,-0.1689,0.9778
445,-0.0591,-0.2832,1.0237
446,-0.0291,-0.2817,0.9282
447,0.0090,-0.0530,0.9224
448,0.0146,0.0940,0.8635
449,0.0701,0.2676,0.9504
450,-0.0051,0.1274,0.9741
451,-0.0833,0.0017,1.0786
452,-0.0933,-0.3130,1.0266
453,-0.0632,-0.5027,1.1450
454,0.0806,-0.3882,1.0959
455,0.0784,-0.2664,0.9937
456,0.1343,0.2036,1.0256
457,0.0754,0.1987,0.7563
458,-0.0181,0.3572,0.8862
459,-0.0715,0.3069,0.8342
460,-0.0510,-0.0266,0.8997
461,0.0007,0.0029,1.0442
462,0.0657,-0.0547,0.9604
463,0.0374,-0.0823,1.0415
464,0.0750,-0.0520,1.0657
465,-0.0259,-0.1755,1.0806
466,-0.0046,-0.2688,1.1265
467,-0.0598,0.0515,1.0266
468,-0.0923,0.4065,0.9670
469,-0.0286,0.4343,0.8853
470,0.0437,0.0862,0.8970
471,0.1409,-0.1135,1.0269
472,0.1931,-0.3442,0.8645
473,0.1133,-0.0439,0.9614
474,0.1277,0.2778,0.9106
475,0.0056,0.2961,0.9231
476,-0.0525,0.4172,1.0637
477,-0.1375,0.1260,1.0110
478,-0.2546,-0.3665,1.0815
479,-0.1187,-0.4182,1.1704
480,-0.0276,-0.5396,1.0344
481,0.1340,-0.4580,1.0715
482,0.2542,0.1760,0.9419
483,0.1858,0.4302,0.8013
484,0.0659,0.4592,0.8069
485,-0.0886,0.1887,0.7942
486,-0.1484,0.0420,0.9905
487,-0.1802,-0.3562,0.8901
488,-0.1833,-0.3823,1.0432
489,-0.0251,-0.2327,1.0823
490,0.0608,-0.0615,1.0464
491,0.0083,0.2747,1.1301
492,0.0056,0.3789,1.0767
493,-0.0869,0.0720,1.0601
494,-0.1077,-0.0105,1.0640
495,-0.0461,-0.1902,0.9644
496,-0.0193,-0.2229,0.9741
497,0.1519,-0.0354,0.9016
498,0.1035,0.0146,0.7981
499,0.0488,0.0676,0.8237
500,-0.0459,0.1316,0.8462
501,-0.1863,0.0256,0.9534
502,-0.1189,-0.0708,0.9983
503,-0.1174,-0.2344,1.0364
504,-0.0793,-0.3159,1.0833
505,0.0447,-0.2283,1.0522
506,0.0649,-0.1792,1.0999
507,0.1128,-0.1458,1.0396
508,0.0466,-0.2085,0.9827
509,0.0105,0.2083,0.9670
510,0.0303,0.1316,0.7876
511,0.0017,0.0693,0.9341
512,0.0593,0.0864,0.9749
513,-0.0347,0.0667,0.9006
514,-0.1262,0.0620,0.9634
515,-0.0825,0.1284,0.9536
516,-0.1887,-0.1082,1.0229
517,-0.0930,-0.0122,1.1138
518,-0.0459,0.0017,1.0073
519,-0.0007,0.0696,1.0376
520,0.1172,0.1262,0.9700
521,0.1626,0.0974,0.9954
522,0.2209,0.0635,0.9839
523,0.2283,-0.1711,0.9270
524,0.0637,-0.0715,0.9761
525,-0.0112,-0.0120,0.8491
526,-0.0525,0.3049,0.9075
527,-0.1116,0.3320,0.9292
528,-0.0925,0.1829,0.9807
529,-0.0857,-0.0930,1.0239
530,0.0081,-0.3992,1.0273
531,-0.0320,-0.8579,1.0188
532,0.0225,-0.8315,1.1663
533,0.0820,-0.1865,1.0757
534,-0.0361,0.5112,0.8813
535,-0.0415,0.8804,0.7993
536,-0.0891,0.6626,0.8218
537,-0.0996,0.1855,0.9602
538,-0.0249,-0.3049,1.0034
539,0.0056,-0.5161,1.0374
540,-0.0273,-0.4609,1.0637
541,0.0764,-0.0859,1.0588
542,0.0208,0.1978,1.0571
543,-0.0352,0.4514,1.0579
544,-0.0889,0.1736,0.9165
545,-0.1494,-0.0747,0.9722
546,-0.0552,-0.2683,0.9243
547,0.0278,-0.2869,0.8979
548,0.0771,-0.0125,0.9709
549,0.0605,0.2266,0.8577
550,-0.0481,0.2500,0.9282
551,-0.0830,0.1462,0.9778
552,-0.0620,-0.1475,1.0425
553,0.0256,-0.4050,1.1772
554,0.1001,-0.5044,1.1292
555,0.1448,-0.1572,1.1089
556,0.1292,0.2607,0.9839
557,-0.0215,0.3499,0.8928
558,-0.0664,0.3647,0.9878
559,-0.1035,0.1536,0.8264
560,-0.1755,-0.0728,0.8472
561,-0.0234,-0.2441,0.8831
562,0.0769,-0.4695,0.9077
563,0.1953,-0.0425,1.1294
564,0.2698,0.0674,0.9329
565,0.1179,0.3015,1.0061
566,0.0188,0.3083,1.0120
567,-0.1184,0.0479,1.0190
568,-0.2886,-0.2090,1.1509
569,-0.2542,-0.3765,1.0481
570,-0.1653,-0.3948,1.0269
571,-0.0679,-0.2363,0.9553
572,0.0991,0.2649,0.9133
573,0.1423,0.2754,0.8262
574,0.2095,0.4592,0.9436
575,0.1072,0.2700,0.8716
576,-0.0078,-0.0549,0.9741
577,0.0054,-0.1851,1.0403
578,0.0552,-0.1155,1.0266
579,0.0671,-0.1660,1.0735
580,0.0879,-0.0095,1.0334
581,0.0242,0.1506,1.0286
582,-0.0271,0.1404,0.9741
583,-0.1536,0.0032,0.9834
584,-0.1985,-0.0637,1.0139
585,-0.0867,-0.1890,0.9690
586,0.0042,-0.0835,0.9426
587,0.1433,0.0444,0.9153
588,0.2063,0.0767,0.9067
589,0.2207,0.1091,0.9221
590,0.1006,0.1743,0.9741
591,-0.0120,-0.0098,0.9192
592,-0.0752,-0.3416,1.0571
593,-0.0408,-0.3474,1.1606
594,0.0181,-0.2075,1.1086
595,0.0974,0.1201,1.0718
596,-0.0039,0.0469,0.9263
597,-0.1350,0.1667,0.9788
598,-0.1592,0.2729,0.9009
599,-0.2397,0.2559,0.8677
600,-0.1675,0.2317,0.9087
601,-0.0544,0.0974,0.8999
602,0.0374,0.0469,0.9624
603,0.1653,-0.0920,0.9780
604,0.1184,-0.1199,1.0317
605,0.0920,-0.0793,1.1213
606,0.0623,-0.0039,1.0581
607,0.0515,0.0149,1.0686
608,-0.0073,-0.0693,1.0520
609,0.0635,-0.0833,1.0154
610,0.1003,-0.1421,0.9641
611,0.1023,-0.0347,0.9221
612,0.0618,-0.0420,0.8557
613,-0.0930,0.0073,0.8911
614,-0.0938,0.0757,0.8979
615,-0.2019,-0.1392,0.9153
616,-0.1064,-0.0354,1.0168
617,-0.1387,-0.0793,0.9653
618,-0.0532,-0.0503,1.0796
619,-0.0054,-0.0410,1.1282
620,-0.0183,0.1003,1.1448
621,-0.0220,0.0920,1.0630
622,-0.0288,0.0391,0.9856
623,0.0037,-0.1682,0.9692
624,0.1172,-0.1274,0.9302
625,0.1670,0.0732,0.8667
626,0.2153,0.3130,0.8091
627,0.1865,0.3445,0.8140
628,0.0913,0.2852,0.8928
629,-0.0364,0.2336,0.9788
630,-0.1980,0.0994,1.0520
631,-0.1375,-0.0427,1.1096
632,-0.1514,-0.6296,1.1304
633,-0.1008,-0.5710,1.2446
634,0.0139,-0.4038,1.0608
635,-0.0095,0.0291,1.0327
636,0.0122,0.1433,0.8667
637,0.0012,0.1423,0.7932
638,0.0078,0.2373,0.8782
639,0.0581,0.1340,0.7161
640,0.0923,-0.0479,0.9067
641,0.1392,-0.1450,1.0032
642,0.0657,-0.3562,0.9839
643,-0.0479,-0.1531,1.1321
644,-0.1421,-0.0916,1.0376
645,-0.2598,-0.0657,1.1323
646,-0.1804,-0.0413,1.1243
647,-0.1943,0.0640,0.9771
648,-0.0962,0.2112,0.9846
649,0.0776,0.1570,0.8684
650,0.0884,0.1704,0.9487
651,0.0627,0.2288,0.9312
652,0.0012,-0.0352,0.8081
653,-0.0872,-0.0774,0.9487
654,-0.0183,-0.2173,0.8987
655,0.0610,-0.3242,0.9976
656,0.1499,-0.2197,1.0901
657,0.2073,0.0164,1.0122
658,0.0779,0.4233,1.0630
659,-0.0244,0.3110,0.9409
660,-0.0818,-0.0208,1.1184
661,-0.0320,-0.3799,1.0969
662,-0.0439,-0.5054,1.0061
663,0.0305,-0.2112,0.9116
664,0.0481,-0.1238,0.7749
665,0.0068,0.2632,0.8765
666,-0.0479,0.2747,0.8137
667,-0.1147,0.4016,0.9495
668,-0.1943,0.2571,0.9163
669,-0.0977,0.0684,1.0344
670,-0.0068,-0.2012,1.1516
671,0.1265,-0.3796,1.1792
672,0.2268,-0.1938,1.1909
673,0.1394,-0.0837,1.0239
674,0.0637,0.2786,0.9963
675,-0.0474,0.3064,0.8606
676,-0.1445,0.2834,0.8811
677,-0.1177,0.1306,0.8599
678,-0.0994,-0.1318,0.7844
679,-0.0444,-0.1411,0.9495
680,0.0071,-0.0168,0.9302
681,0.0186,-0.0735,1.0178
682,0.0015,0.1157,1.2065
683,-0.0698,-0.1028,1.0532
684,-0.1511,-0.3062,1.1262
685,0.0012,-0.4263,1.0706
686,0.0916,-0.5369,0.9536
687,0.1824,-0.3308,1.0210
688,0.2493,0.2490,0.8237
689,0.0862,0.4944,0.7454
690,0.0051,0.6509,0.8403
691,-0.1667,0.2615,0.8459
692,-0.2507,-0.0107,1.0588
693,-0.2385,-0.5488,1.0178
694,-0.1714,-0.6960,1.1167
695,0.0051,-0.4841,1.1226
696,0.1523,0.0085,1.0208
697,0.1340,0.5879,1.0327
698,0.0869,0.6411,0.9243
699,-0.0886,0.4114,0.9543
700,-0.1621,0.0972,0.9888
701,-0.1365,-0.1123,0.9431
702,-0.0361,-0.4185,0.9836
703,0.1875,-0.2754,1.0510
704,0.2634,-0.1714,0.9009
705,0.1765,0.1687,0.9387
706,0.1067,0.3882,0.8882
707,-0.0776,0.1792,0.9272
708,-0.1716,-0.1011,1.0569
709,-0.2473,-0.2583,1.0149
710,-0.2039,-0.2432,1.0383
711,-0.0122,-0.1997,1.0500
712,0.0452,-0.0515,1.0542
713,0.2180,0.1812,1.0552
714,0.1677,0.0950,0.9114
715,0.0166,-0.0212,0.9319
716,-0.0857,-0.2590,0.9302
717,-0.1479,-0.3630,0.9868
718,-0.0972,-0.1328,0.9888
719,0.0195,-0.0999,0.8254
720,0.0381,0.0261,0.9397
721,0.1130,0.0474,0.9172
722,0.1282,0.3682,0.9995
723,-0.0383,0.4966,0.9868
724,-0.1160,0.3862,0.9868
725,-0.1987,-0.1658,1.0571
726,-0.1382,-0.4666,1.1255
727,0.1094,-0.5261,1.0952
728,0.2004,-0.2080,1.0659
729,0.3013,0.3943,0.9631
730,0.1775,0.8647,0.8267
731,0.0181,0.8948,0.8430
732,-0.1541,0.4099,0.8381
733,-0.2556,-0.0732,1.0237
734,-0.1028,-0.4727,1.0461
735,0.0320,-0.5923,1.0305
736,0.1960,-0.3738,1.1001
737,0.2400,-0.1719,1.0198
738,0.1252,0.2056,1.1030
739,-0.0281,0.1799,0.9768
740,-0.1851,0.0322,0.9624
741,-0.1709,-0.1111,0.9712
742,-0.0564,-0.3311,0.9260
743,0.0933,-0.1914,1.0325
744,0.2595,-0.0435,0.9368
745,0.1565,0.0295,0.9084
746,-0.0271,0.0703,0.9534
747,-0.2429,-0.1885,0.8860
748,-0.4436,-0.2402,1.0757
749,-0.4409,-0.3152,1.0298
750,-0.3254,-0.2644,1.0229
751,-0.0640,0.1147,1.0884
752,0.1375,0.4856,0.9182
753,0.2781,0.5811,0.9575
754,0.2407,0.1992,0.9553
755,0.1104,-0.1829,0.9446
756,-0.0105,-0.2319,1.0032
757,-0.1213,-0.0862,0.9124
758,-0.0549,-0.0815,0.9253
759,0.0371,0.0254,1.0571
760,0.1252,0.2178,0.9888
761,0.0593,0.2759,0.9375
762,-0.0422,0.0090,0.9702
763,-0.0732,-0.3123,1.0825
764,-0.0686,-0.4546,1.1106
765,-0.0735,-0.3992,1.0327
766,-0.0176,0.0381,0.9800
767,0.1226,0.2092,0.8274
768,0.1104,0.2922,0.9182
769,0.0869,0.3179,0.9253
770,-0.0295,0.0146,0.8518
771,-0.1545,-0.1228,1.0073
772,-0.1860,-0.4099,0.9580
773,-0.1606,-0.3669,1.0864
774,-0.0208,-0.0471,1.1145
