Sample,X,Y,Z
252,-0.0020,-0.0671,0.8218
253,-0.1619,-0.1343,0.9192
254,-0.1282,-0.3953,1.0015
255,-0.1216,-0.6160,1.0542
256,-0.1050,-0.2546,1.1284
257,0.0552,0.3398,1.0444
258,-0.0474,0.7004,0.9963
259,-0.0193,0.5989,1.0168
260,0.0017,-0.0369,1.0364
261,-0.0391,-0.3774,1.0969
262,0.0942,-0.4546,0.9802
263,0.0959,-0.3098,0.9517
264,0.1667,0.1504,0.9233
265,0.1218,0.3555,0.8374
266,0.0234,0.5178,0.8323
267,-0.0278,0.2334,0.8982
268,-0.0691,-0.0420,1.0344
269,-0.0146,-0.3008,1.0852
270,0.0149,-0.2798,1.1030
271,-0.0830,-0.1548,1.0540
272,-0.0488,0.0881,1.0364
273,-0.1035,0.2209,1.0012
274,-0.2209,0.0220,0.9241
275,-0.0405,-0.1868,0.9526
276,0.0059,-0.3669,0.9624
277,0.1558,-0.1538,0.9280
278,0.2212,-0.1155,0.8870
279,0.2251,0.1240,0.9651
280,0.1477,0.2227,0.9575
281,-0.0215,0.0154,0.9536
282,-0.0681,-0.2007,1.0764
283,-0.1277,-0.4424,1.1672
284,0.0173,-0.5220,1.1233
285,0.0530,-0.3005,1.0581
286,0.0344,0.0339,0.9526
287,0.0642,0.3877,0.8394
288,-0.0703,0.6152,0.8149
289,-0.1707,0.5784,0.7834
290,-0.1184,0.2996,0.8237
291,-0.1682,0.0227,0.9429
292,-0.0027,0.0435,1.0002
293,0.0984,-0.1719,1.0295
294,0.0681,-0.1707,1.2026
295,0.1504,-0.3755,1.1946
296,0.0356,-0.4106,1.1780
297,-0.0383,-0.0530,1.0999
298,-0.0989,0.0574,0.9329
299,-0.2151,0.2354,0.8843
300,-0.1460,0.5164,0.8508
301,-0.0540,0.3052,0.7261
302,-0.0547,0.0698,0.8511
303,0.1206,-0.2510,0.9543
304,0.1223,-0.5769,1.0044
305,0.1094,-0.1001,1.1050
306,-0.0430,-0.0432,0.9731
307,-0.1768,-0.0256,1.0374
308,-0.1150,0.0322,1.1106
309,-0.0715,0.0137,1.0601
310,0.0276,0.2212,0.9917
311,0.1106,0.2578,0.9116
312,0.1760,0.0359,0.9604
313,0.1907,-0.0110,0.9810
314,0.1060,-0.1392,0.9465
315,0.0168,-0.0322,0.9863
316,-0.0076,-0.1829,0.9065
317,-0.0596,-0.2913,0.9280
318,-0.0874,0.1631,0.9741
319,-0.1667,0.2927,0.8430
320,-0.0996,0.3459,0.9954
321,-0.0483,-0.2388,1.0305
322,-0.0449,-0.6780,1.1626
323,0.1252,-0.3669,1.1440
324,0.1084,-0.4060,0.9800
325,0.1365,0.0447,1.0930
326,0.0911,0.1157,0.9380
327,-0.0166,0.1631,0.8850
328,-0.0020,0.2300,0.8411
329,0.0244,-0.0991,0.8694
330,0.0430,0.0134,0.9966
331,0.0652,0.0066,0.8921
332,-0.0159,0.0476,0.9524
333,-0.1062,0.2673,1.0095
334,-0.1812,0.0125,0.9739
335,-0.2676,0.0068,1.1272
336,-0.1868,-0.0796,1.0999
337,-0.1528,-0.1736,1.0425
338,-0.0444,-0.0161,1.0239
339,0.0776,0.0891,0.9614
340,0.1592,0.2478,0.9172
341,0.2134,0.5037,0.8899
342,0.1345,0.3040,0.8523
343,0.0200,0.0835,0.9487
344,-0.0447,-0.2859,1.0063
345,-0.0571,-0.3328,1.0962
346,-0.0427,-0.2852,1.0686
347,-0.0640,-0.2134,1.0237
348,-0.1274,0.0161,1.0210
349,-0.1423,0.3225,0.9407
350,-0.1987,0.3267,0.8354
351,-0.1553,0.2615,0.9026
352,-0.0049,-0.0435,0.9175
353,0.0493,-0.0750,0.9282
