Sample,X,Y,Z
410,-0.0439,-0.0996,1.0217
411,0.1060,0.0010,1.0569
412,0.0571,-0.2427,0.9045
413,0.0112,0.2651,1.0806
414,0.0002,-0.4060,0.7808
415,0.0474,-0.0239,1.3169
416,0.2087,-0.1687,0.7993
417,-0.0186,-0.1826,0.9966
418,-0.0828,0.2261,1.0698
419,-0.1995,0.0398,0.7866
420,-0.1436,-0.0400,1.0923
421,0.1135,0.0339,0.8674
422,0.1333,-0.2766,1.0491
423,0.1912,0.2461,1.1372
424,-0.0378,0.0483,0.8167
425,-0.2253,0.0393,1.1047
426,-0.1667,-0.3257,0.8752
427,-0.0872,-0.3401,0.9888
428,0.0999,0.1877,1.0513
429,0.0547,0.0547,0.8191
430,-0.0850,0.1060,1.1370
431,-0.0261,0.1641,0.9622
432,0.0671,-0.0181,0.9417
433,0.1711,0.0889,1.1079
434,0.1567,0.2366,0.9788
435,-0.0085,-0.1226,0.9651
436,-0.1599,0.0950,1.0444
437,-0.1765,-0.1660,0.7424
438,-0.0740,0.0295,1.0159
439,0.2378,0.1182,0.9329
440,0.2456,-0.0020,1.0032
441,0.1792,0.0049,1.1018
442,-0.0581,-0.2566,0.9321
443,-0.2437,-0.0303,1.0933
444,-0.2268,0.1738,0.9048
445,-0.1748,-0.3672,0.8323
446,0.0071,0.0193,1.2280
447,0.1431,0.2634,0.8713
448,0.0938,0.1653,0.8938
449,0.0203,0.0952,1.0649
450,-0.0728,-0.1565,0.9937
451,-0.0596,-0.2622,1.1057
452,0.1760,-0.4968,0.8032
453,0.1587,-0.0825,1.1321
454,0.3003,0.1982,0.9661
455,0.1006,-0.1824,0.9038
456,-0.0828,-0.0896,1.1099
457,-0.1614,0.0664,0.8657
458,-0.1580,0.3552,1.0061
459,-0.1106,0.3645,0.8625
460,-0.2122,0.0229,0.9966
461,-0.1460,0.1934,1.1733
462,-0.0215,0.0605,0.9016
463,0.1082,-0.0112,1.0083
464,0.2463,-0.1907,0.9873
465,0.1599,-0.1997,1.0247
466,-0.0393,-0.1101,1.0894
467,-0.1411,0.0750,0.8354
468,-0.2512,0.1853,0.8743
469,-0.1138,0.1589,0.9331
470,0.0889,-0.1692,0.9653
471,0.0923,-0.1123,1.0852
472,0.0615,-0.1821,0.9387
473,-0.1343,-0.2549,1.0552
474,-0.2380,-0.3071,1.0725
475,-0.1362,-0.3462,0.9514
476,0.0081,-0.1104,1.0715
477,0.2002,0.4202,0.9456
478,0.1731,0.5103,0.8696
479,0.0618,-0.0298,0.8674
480,-0.1135,-0.0435,1.0500
481,-0.1289,-0.2598,0.9426
482,0.0259,-0.0044,1.0618
483,0.1726,-0.5422,0.8481
484,0.1326,-0.0200,1.2651
485,0.0278,0.2427,1.0259
486,-0.2249,0.1704,0.9495
487,-0.2830,0.0564,1.0168
488,-0.0906,0.0828,0.8147
489,0.1531,0.3726,1.0239
490,0.2605,0.1091,0.8315
491,0.0959,-0.1152,1.0149
492,-0.0088,0.0308,1.0930
493,-0.1848,-0.1055,0.9663
494,-0.1938,-0.4558,1.0981
495,-0.0759,-0.0981,1.0920
496,0.0051,0.0430,0.8940
497,0.0583,0.3303,0.9934
498,0.1252,0.3784,0.8101
499,0.0371,0.1270,0.8618
500,0.0828,0.0608,0.9644
501,-0.0574,0.1599,0.9465
502,-0.0972,-0.1111,1.0156
503,-0.1042,-0.4282,1.1243
504,-0.1074,-0.6294,1.1057
505,-0.0759,-0.2515,1.1575
506,0.1069,-0.1472,0.9058
507,0.1589,0.1560,0.9243
508,0.2048,-0.1333,0.8198
509,0.0798,0.2917,0.9944
510,-0.0002,0.4360,0.8813
511,-0.1584,0.2080,0.8333
512,-0.2937,-0.0520,1.0969
513,-0.1218,-0.2405,1.0562
514,0.0542,-0.2285,1.0972
515,0.1875,-0.1301,1.0376
516,0.1692,-0.2703,0.9419
517,0.0024,-0.1418,1.1956
518,0.0085,0.1023,0.9292
519,-0.0300,-0.0630,0.7297
520,-0.0603,0.0896,0.9233
521,-0.0205,0.3762,0.9895
522,-0.0613,0.3442,1.0259
523,-0.1707,0.2522,0.9309
524,-0.0864,-0.0491,0.8657
525,0.0344,-0.2158,1.0854
526,0.2114,0.0396,1.0764
527,0.0872,0.0095,0.9749
528,-0.1123,-0.0251,1.0728
529,-0.2371,-0.0442,0.9612
530,-0.1897,-0.0500,0.9771
531,0.0049,-0.0762,1.0510
532,0.2285,-0.2534,0.8684
533,0.1699,0.0173,1.0295
534,0.1790,0.1284,0.8013
535,-0.0334,0.0662,0.9182
536,-0.0972,-0.1643,0.9202
537,-0.1145,-0.4797,0.9927
538,-0.0640,0.0952,1.2319
539,-0.0957,0.3003,0.9478
540,-0.0667,-0.1733,0.9260
541,0.0115,-0.2302,1.1196
542,0.1338,-0.0151,0.9495
543,0.1191,0.1213,0.9329
544,0.0991,0.1155,0.8938
545,0.0325,0.0022,0.8618
546,0.0107,-0.0969,0.9429
547,-0.1562,0.1963,1.0474
548,-0.1567,0.4185,1.0923
549,-0.0215,0.0908,0.9885
550,0.1152,-0.1689,1.0149
551,0.2815,-0.2390,0.9771
552,0.1760,0.3933,1.1838
553,-0.0176,0.2666,0.7327
554,-0.2463,0.1108,1.0171
555,-0.1077,-0.3228,0.8176
556,0.0337,0.0361,1.0640
557,0.1797,0.3376,0.9153
558,0.0552,0.1597,0.9604
559,-0.0061,-0.2534,1.0884
560,-0.0654,-0.2017,1.0530
561,-0.0479,0.0271,1.0315
562,0.0132,0.1680,0.9155
563,0.0264,-0.3586,0.8450
564,0.0034,0.1558,1.1636
565,0.0374,-0.0254,0.7759
566,-0.1162,0.2300,1.0024
567,-0.0239,-0.1719,0.8511
568,0.0073,-0.2449,1.0396
569,0.0374,-0.0332,1.1096
570,-0.0212,0.2637,1.0122
571,-0.1118,-0.3616,0.9043
572,-0.0732,-0.2715,1.0767
573,-0.0024,0.1597,0.9409
574,0.0012,0.1399,0.9448
575,0.0598,-0.1138,0.8940
576,-0.0115,-0.1294,0.9397
577,-0.0376,0.0557,1.0630
578,-0.0330,0.1711,0.9543
579,-0.0410,0.2700,1.1118
580,0.0544,-0.1206,0.8967
581,0.0872,-0.5552,1.0042
582,0.0234,-0.2800,1.1021
583,-0.0896,0.0757,0.9458
584,-0.2134,-0.0635,0.8813
585,-0.0972,-0.0754,0.9946
586,0.0696,-0.2971,0.9292
587,0.2620,0.2124,1.0327
588,0.1611,0.3589,0.8755
589,-0.0735,0.1946,0.9534
590,-0.1428,-0.1279,1.0422
591,-0.1101,0.0103,1.0657
592,0.0015,0.2952,1.0081
593,0.0266,0.0222,0.9106
594,-0.0449,-0.0977,1.1116
595,-0.0974,-0.0215,1.0598
596,-0.1182,0.1453,0.8247
597,0.0391,0.2915,0.8687
598,0.2837,0.0623,0.9016
599,0.2791,-0.2461,1.0071
600,0.1409,-0.1233,1.1038
601,-0.1497,-0.2417,0.9358
602,-0.3008,-0.0925,1.0374
603,-0.1099,0.0396,0.9302
604,0.0193,0.0112,1.0120
605,0.0371,-0.0569,1.0168
606,0.1184,0.0767,0.9458
607,-0.0088,-0.0542,0.9680
608,-0.0779,0.0842,0.9036
609,-0.0979,0.0500,0.9670
610,-0.0771,0.0168,1.0864
611,0.0754,-0.1406,0.8987
612,0.1619,-0.2961,1.0022
613,0.0720,0.0759,1.1099
614,-0.0198,0.2097,0.8928
615,-0.1851,0.2244,1.0103
616,-0.1133,-0.1125,0.9575
617,0.0017,0.0339,1.0012
618,0.1350,0.0098,0.8892
619,0.0288,0.1660,1.0227
620,-0.0847,0.0969,0.9934
621,-0.1025,-0.4409,0.9739
622,-0.0786,-0.0376,1.3010
623,0.1428,0.0466,0.8013
624,0.1521,-0.2168,0.8501
625,0.0505,-0.0093,1.0706
626,-0.0125,0.2068,0.9653
627,-0.1584,-0.1270,0.8440
628,-0.1743,0.1265,0.9028
629,0.0176,-0.0698,0.9495
630,0.0994,0.1616,1.1665
631,0.0413,-0.0181,0.9819
632,-0.0784,-0.1423,1.0588
633,-0.1360,-0.1997,1.0549
634,-0.1084,-0.1138,0.8755
635,0.0259,-0.0474,0.9700
636,0.1731,0.2227,0.9390
637,0.1699,0.0532,0.7856
638,0.0156,0.0059,1.0601
639,-0.0781,-0.1594,0.9927
640,-0.2253,-0.0261,1.1079
641,-0.1843,0.0125,1.0657
642,-0.0483,-0.1704,0.9338
643,0.2395,-0.6628,0.9487
644,0.3918,0.0684,1.1743
645,0.2139,0.3540,0.7847
646,-0.0789,0.1858,0.9495
647,-0.1704,-0.0691,0.9966
648,-0.2661,-0.1511,0.9839
649,-0.0505,0.3977,1.0247
650,-0.0364,0.1453,0.8433
651,-0.0981,0.0542,1.1001
652,-0.0339,-0.1501,1.0383
653,-0.1130,0.0173,1.0591
654,0.0125,-0.0115,0.9907
655,0.1333,-0.2256,0.9377
656,0.0452,-0.0679,1.1028
657,0.0564,0.1965,0.9084
658,-0.0811,0.0803,0.8704
659,-0.0828,0.0146,0.8860
660,0.0703,-0.1538,0.8899
661,0.1587,-0.2068,1.0549
662,0.1069,0.0215,1.1038
663,0.0615,-0.2317,0.8762
664,-0.2092,-0.1792,1.0559
665,-0.1477,0.1299,1.0073
666,-0.1199,-0.0190,0.8811
667,-0.0303,0.1775,1.0627
668,0.2102,0.0591,0.7681
669,0.2417,0.1223,1.1096
670,0.3196,0.0723,1.0103
671,0.1484,-0.0010,1.0581
672,-0.0232,-0.1294,1.1255
673,-0.0522,-0.0339,0.9348
674,-0.0798,0.0569,0.9731
675,-0.0754,0.0601,0.9407
676,-0.0576,0.2646,0.9360
677,-0.1023,0.2356,0.9338
678,0.0010,0.0139,0.8997
679,-0.0020,-0.0417,0.9924
680,0.0376,0.1506,1.0217
681,0.0557,-0.0137,0.9563
682,0.0244,-0.0161,1.1965
683,0.0461,-0.3472,0.9924
684,0.0708,-0.6121,0.9546
685,0.1042,-0.1150,1.0073
686,0.1143,0.3896,0.8267
687,-0.1182,0.1011,0.9512
688,-0.2727,0.1729,1.0142
689,-0.1858,-0.0237,0.8860
690,-0.0483,0.3176,1.1028
691,0.1160,0.1191,0.8442
692,-0.0269,-0.0669,1.0872
693,0.0334,-0.2468,1.0864
694,0.0469,-0.2634,0.9966
695,0.0579,-0.1619,1.0386
696,0.1523,-0.2102,0.9241
697,-0.0073,0.0740,1.0503
698,-0.0876,0.0979,0.8752
699,-0.1111,0.1531,0.8206
700,-0.0657,0.4976,0.9272
701,0.0469,0.1042,0.7659
702,0.1985,-0.1416,1.1655
703,0.2410,-0.3162,1.1245
704,0.1011,-0.2866,1.0237
705,-0.1157,-0.0613,1.0864
706,-0.2014,-0.3196,0.8813
707,-0.2820,-0.0974,1.1438
708,-0.0876,0.1335,0.9749
709,0.0815,0.1768,0.8694
