Sample,X,Y,Z
242,-0.0176,0.3176,1.0168
243,-0.0906,0.2385,0.9441
244,-0.1528,0.1689,0.9602
245,-0.1558,0.0581,0.9597
246,-0.1060,0.0195,0.9712
247,-0.0112,-0.0005,1.0151
248,0.0491,-0.0938,0.9963
249,0.1887,-0.0349,1.0532
250,0.1812,-0.0918,0.9124
251,0.1335,-0.0947,0.9761
252,0.0710,-0.1069,0.9846
253,-0.0552,-0.2163,0.9788
254,-0.0544,-0.1001,1.0315
255,-0.0981,-0.1042,0.9165
256,-0.0544,-0.1311,0.9514
257,0.0613,0.0955,1.0139
258,0.0308,-0.0830,0.9299
259,0.0144,0.0808,1.0461
260,-0.0857,-0.0991,0.9749
261,-0.1343,0.0044,0.9937
262,-0.1401,0.0239,0.9595
263,-0.1392,0.0081,0.9819
264,0.0295,0.1704,1.0317
265,0.0474,0.1677,0.8987
266,0.0317,0.1223,0.9182
267,0.0955,0.0403,0.9624
268,0.0500,-0.1587,0.9927
269,0.0178,0.0898,1.0220
270,-0.0283,-0.0159,0.9058
271,-0.0308,0.0215,1.0322
272,-0.0178,0.0325,1.0178
273,-0.0652,-0.0750,0.9966
274,-0.0439,-0.0935,1.0845
275,-0.0947,-0.3757,0.9731
276,-0.0613,-0.2646,1.0413
277,0.0085,0.0251,0.9836
278,-0.0176,0.0637,0.8843
279,0.0215,0.0020,0.9788
280,0.0151,-0.0686,0.9417
281,0.0640,-0.1807,0.9199
282,0.1289,0.0044,0.9702
283,0.0742,-0.1013,0.9260
284,0.1211,0.0955,1.0413
285,0.1006,0.0742,0.9487
286,0.0037,0.1348,0.9722
287,0.0164,0.1287,1.0286
288,-0.0884,-0.1331,1.0107
289,-0.1082,0.1184,1.1057
290,-0.1187,0.1692,0.9399
291,-0.1968,0.1516,0.9653
292,-0.1182,0.2886,1.0396
293,-0.1079,0.0916,0.9214
294,0.0002,0.0471,1.0227
295,0.0784,-0.1335,0.9487
296,0.0032,-0.2827,0.9204
297,0.0886,-0.2175,0.9924
298,0.0718,-0.0864,0.9817
299,0.0620,0.1006,0.9536
300,0.0764,0.1216,0.9133
301,-0.0122,-0.1831,0.9309
302,-0.0183,-0.1829,1.0659
303,-0.0398,-0.3118,1.0044
304,-0.0889,-0.3013,1.0491
305,-0.0537,-0.0916,1.0562
306,-0.1133,-0.1277,0.9438
307,-0.0530,0.1008,1.0229
308,0.0266,0.0339,0.9846
309,0.0535,-0.0640,0.9573
310,0.1458,-0.0952,0.9719
311,0.1047,0.0869,0.9204
312,0.0535,0.1553,0.8557
313,0.0105,0.3613,0.9956
314,-0.0806,0.2456,0.9485
315,-0.0615,0.1809,0.9944
316,-0.0339,0.1118,1.0122
317,-0.0283,-0.1348,0.9670
318,0.0933,-0.0837,1.1001
319,0.0217,-0.1387,1.0344
320,0.0938,0.0098,1.0276
321,0.0935,0.2307,0.9641
322,-0.0879,0.1794,0.8489
323,-0.0715,0.3120,0.9751
324,-0.0469,-0.0098,0.9622
325,-0.0366,-0.1104,1.0149
326,0.0332,-0.1514,0.9927
327,0.0305,-0.3320,0.9497
328,0.0642,-0.3486,1.0579
329,0.0425,0.0042,1.0510
330,-0.0325,0.1157,0.9387
331,-0.0837,0.0054,0.9172
332,-0.1235,-0.1895,0.9524
333,-0.0520,-0.0374,0.9749
334,-0.0164,0.0527,0.9033
335,0.0579,0.0820,0.9761
336,0.1704,0.0325,0.9778
337,0.0850,-0.0881,0.9702
338,0.0762,0.0029,1.0286
339,0.0061,-0.1858,1.0142
340,-0.0701,-0.1841,1.1458
341,-0.0122,-0.0002,1.0181
342,-0.0459,0.0813,0.8967
343,-0.0664,0.3618,0.9839
344,-0.0930,0.2466,0.9175
345,-0.1016,0.1511,0.9895
346,-0.0562,0.0723,0.9858
347,-0.0837,-0.2109,0.8889
348,-0.0063,-0.1714,1.0024
349,0.0547,0.0117,0.9995
350,0.0393,0.1450,0.9790
351,0.0906,0.2817,0.9868
352,0.1165,-0.0481,0.9419
353,0.0420,-0.2563,1.0002
354,0.0173,-0.3025,1.0376
355,-0.0969,-0.2607,1.0276
356,-0.1467,-0.0649,1.0354
357,-0.0933,0.0366,0.9419
358,-0.0425,0.0474,0.9136
359,0.0569,0.0786,0.9758
360,0.1333,-0.0645,0.9451
361,0.1697,-0.2339,1.0022
362,0.1318,-0.1279,1.0239
363,-0.0334,-0.1658,0.8901
364,-0.0325,0.1406,0.9839
365,-0.0327,0.3921,0.9575
366,-0.0579,0.4385,0.9250
367,-0.0173,0.0078,0.9856
368,-0.0361,-0.2876,1.0627
369,-0.0417,-0.2498,1.0278
