Sample,X,Y,Z
318,0.0840,-0.1023,0.9771
319,0.1208,0.0806,0.9758
320,-0.0706,0.0193,0.9116
321,-0.0383,0.1597,1.0737
322,-0.1221,-0.1543,1.0142
323,-0.1208,-0.1060,1.0188
324,0.0120,0.0198,0.9312
325,-0.0029,0.1184,0.9241
326,0.0645,-0.0671,0.9663
327,0.0979,0.0183,1.0786
328,0.0388,0.0242,0.9360
329,0.0378,0.1099,0.9189
330,-0.0442,-0.1511,0.9448
331,0.0122,-0.0522,1.0579
332,0.0994,0.0520,1.0403
333,0.0151,0.3054,0.9866
334,-0.0483,-0.0188,0.8735
335,-0.1377,0.0576,1.0881
336,-0.1804,-0.2017,0.9573
337,-0.1421,-0.0605,1.0308
338,-0.0237,0.0203,1.0220
339,0.0354,-0.1575,0.8960
340,0.0586,0.0645,0.9817
341,0.0403,0.1094,0.8911
342,0.0417,-0.2522,0.9700
343,0.0500,-0.0173,1.0981
344,0.0156,0.0361,0.8032
345,0.0908,0.0537,0.9983
346,-0.0176,-0.2532,0.9868
347,0.0020,-0.3210,1.0708
348,-0.0144,0.0320,1.0942
349,-0.1748,-0.0234,0.9045
350,-0.0847,-0.0925,1.0181
351,-0.0889,-0.0952,1.0432
352,-0.0271,0.0818,0.9924
353,0.1216,0.3948,0.9934
354,0.1948,-0.1157,0.8508
355,0.2119,-0.2097,1.0168
356,0.1848,0.1265,0.9478
357,0.0791,0.1165,0.8420
358,-0.0479,0.1763,1.0610
359,-0.1455,0.0559,0.9856
360,-0.1309,-0.0164,0.9553
361,-0.1423,0.0461,1.0012
362,-0.0476,-0.0415,0.9858
363,0.0420,-0.0669,1.0413
364,-0.0020,-0.0249,1.0278
365,0.0403,0.1816,0.9907
366,-0.0256,0.2185,0.9006
367,-0.1892,-0.1289,0.8811
368,0.0024,-0.0737,1.0972
369,-0.0178,0.1826,0.9534
370,0.0649,0.1414,0.8655
371,0.1572,0.0400,1.0081
372,0.0068,-0.1423,1.0093
373,0.0034,0.0781,1.0549
374,-0.1194,0.0149,0.9817
375,-0.2554,-0.0842,1.0347
376,-0.2117,-0.0781,1.0120
377,-0.1072,-0.2429,0.8960
378,0.0229,0.0063,1.0657
379,0.2144,-0.0581,0.9163
380,0.2012,-0.2349,0.9553
381,0.2827,-0.2363,1.0002
382,0.1873,0.0500,0.9585
383,0.0745,0.0645,0.8833
384,0.0276,-0.0452,0.9866
385,-0.0540,-0.1858,1.0005
386,-0.0195,-0.1697,0.9780
387,-0.0181,0.0112,1.0071
388,-0.0320,0.1013,0.9768
389,-0.0471,-0.0007,0.9878
390,-0.0444,-0.1414,0.9905
391,-0.0112,-0.1101,1.0110
392,-0.0200,-0.1191,0.9536
393,0.0073,-0.0574,0.9924
394,0.0786,0.0464,0.9771
395,0.0994,0.0693,0.9272
396,0.1355,0.2144,0.9614
397,0.0488,0.2815,0.9797
398,-0.0369,-0.0569,0.8853
399,-0.0608,-0.0466,1.0911
400,-0.1060,0.1399,0.9956
401,-0.0591,0.1577,0.9336
402,0.0073,0.2092,1.0181
403,-0.0593,-0.0227,0.9810
404,0.0356,-0.0732,1.0259
405,0.0100,-0.0156,1.0081
406,0.0315,-0.0034,0.9360
407,0.0757,0.0479,0.9829
408,-0.0042,0.0505,0.9653
409,0.0422,0.1150,0.9504
410,0.0090,-0.0532,0.9399
411,-0.0027,-0.0806,1.0220
412,-0.0210,0.0393,0.9683
413,-0.1216,-0.0181,0.9663
414,-0.0591,-0.0007,1.0327
415,0.0056,-0.1909,0.9924
416,0.0457,-0.1846,1.0317
417,0.1685,-0.1221,0.9944
418,0.0488,-0.2180,0.9846
419,0.0825,-0.2322,1.0200
420,0.0308,0.0854,1.0259
421,-0.0310,0.0417,0.8313
422,0.0137,0.1750,0.9348
423,-0.0994,0.0996,0.8801
424,-0.0837,-0.1807,0.9426
425,-0.0562,-0.1970,1.0559
426,-0.0906,0.1494,1.0679
427,-0.0623,0.0500,0.8762
428,-0.1240,-0.3494,1.0303
429,0.0010,-0.2148,1.1460
430,0.0684,-0.1223,0.9575
431,0.1143,0.0154,0.9944
432,0.1401,0.1021,0.9426
433,0.0527,-0.1174,0.9204
434,0.0334,0.0010,1.0149
435,-0.0071,-0.0493,0.9312
436,-0.0337,0.1401,0.9565
437,0.0190,-0.1328,0.8699
438,0.0088,0.3149,1.0942
439,-0.0364,0.1597,0.8638
440,-0.1216,-0.1609,1.0220
441,-0.1216,-0.2852,1.1174
442,-0.0620,-0.0486,1.0354
443,-0.0093,0.1819,0.9348
444,0.0166,0.1409,0.9592
445,0.1240,0.0288,1.0142
446,0.0928,0.0427,0.9714
447,0.1169,0.0732,0.9172
448,0.1504,0.0459,0.9319
449,-0.0386,-0.0063,0.9915
450,0.0442,0.1074,1.0278
451,-0.0261,0.0227,0.9700
452,-0.1211,-0.1436,1.0229
453,-0.0723,-0.1814,1.0474
454,-0.1160,-0.2866,1.0129
455,-0.0339,0.0107,1.0500
456,0.0085,-0.1274,0.9192
457,0.0303,-0.0442,0.9819
458,0.1489,0.0789,0.8967
459,0.0986,0.2234,0.8831
460,0.0352,0.2183,0.9211
461,0.0024,-0.0269,0.9692
462,-0.1250,-0.3127,1.0063
463,-0.0266,-0.1753,1.0559
464,-0.0730,-0.0254,0.9758
465,-0.0452,0.0979,1.0376
466,0.0068,0.1274,1.0649
467,-0.0754,-0.0005,0.9817
468,0.0088,-0.0359,1.0061
469,-0.0476,-0.3071,0.9700
470,-0.0105,-0.2300,1.0403
471,0.0698,-0.0940,0.9722
472,0.0503,-0.0166,0.9341
473,0.1045,0.1426,0.8984
474,-0.0083,0.2610,0.8977
475,-0.1121,0.1160,0.9036
476,-0.1216,-0.1052,1.0129
477,-0.0559,-0.0618,1.0874
478,-0.0752,-0.1311,0.9663
479,-0.0012,-0.0071,1.0298
480,0.0071,0.1008,1.0774
481,-0.0479,-0.0127,0.9797
482,-0.0120,-0.1934,1.0159
483,-0.0449,0.0645,1.0239
484,0.0291,0.1250,0.8667
485,0.0649,0.0564,0.9094
486,0.0857,0.0083,0.9858
487,0.0608,0.0122,0.9993
488,-0.0042,-0.2476,0.9250
489,-0.0378,-0.1960,1.0564
490,-0.1040,-0.3542,0.9580
491,-0.1060,-0.0144,1.0542
492,-0.0410,0.2920,0.9556
493,-0.0654,-0.0981,0.8733
494,0.0791,-0.1528,1.0735
495,0.0627,-0.2244,0.9663
496,0.0588,0.1025,1.0239
497,0.1089,0.2766,0.9539
498,0.0017,-0.1138,0.9221
499,0.0115,-0.0435,1.1040
500,-0.0930,0.0093,0.9260
501,-0.0996,-0.0720,0.9243
502,-0.0591,0.1416,1.0864
503,-0.0383,0.1316,0.9407
504,0.0222,0.2192,0.9478
505,-0.0037,0.1670,0.9924
506,-0.0884,-0.0706,0.9663
507,-0.0264,-0.2483,1.0366
508,-0.0247,-0.0269,1.0249
509,0.1619,0.2803,0.9790
510,0.1292,0.2744,0.8726
511,0.0454,-0.2622,0.9993
512,0.0471,-0.4932,1.0588
513,-0.0190,-0.3523,1.0200
514,-0.0063,0.1187,0.9709
515,0.0430,0.0686,0.8872
516,-0.0271,0.1350,1.0032
517,-0.0403,0.3306,0.9370
518,-0.0356,0.2048,0.9241
519,-0.0664,-0.1509,0.9504
520,-0.0081,-0.1096,1.1177
521,-0.0305,-0.1753,0.9739
522,-0.0271,-0.3196,0.9768
523,0.0593,-0.0171,1.0923
524,0.0034,0.0815,0.8840
525,0.0605,0.3079,0.9387
526,-0.0298,0.4067,0.9155
527,-0.0562,0.1184,0.8987
528,0.0295,-0.0059,1.0449
529,0.0344,-0.1187,0.9878
530,0.1382,-0.0151,1.0149
531,0.0732,0.0891,1.0452
532,-0.0203,-0.2783,1.0110
533,-0.0623,-0.2153,1.1282
534,-0.0928,-0.2444,0.9836
535,-0.0981,-0.0591,0.9238
536,0.0432,0.0549,0.9243
537,0.0098,0.0608,0.9143
538,0.1409,0.0815,0.9407
539,0.0442,0.1411,0.9065
540,0.0718,-0.0991,0.9155
541,-0.0173,-0.0583,1.0278
542,-0.1199,-0.1755,1.0073
543,0.0293,0.1536,1.0735
544,-0.1096,0.0159,0.9565
545,0.0076,0.0923,1.0581
546,0.0439,-0.0234,0.9644
547,-0.0613,0.0369,1.0425
548,0.0298,0.0388,0.9878
549,0.0095,-0.0823,0.9749
550,-0.0061,-0.0068,0.9448
551,-0.0051,-0.1218,0.8862
552,-0.0327,-0.0195,0.9800
553,-0.0183,0.0654,0.9380
554,-0.0356,0.1589,0.9758
555,0.0447,-0.1128,0.9172
556,0.0090,-0.1296,1.0278
557,-0.0088,-0.2026,0.9839
558,0.0532,-0.1758,1.0364
559,-0.0068,-0.1221,1.0620
560,0.0085,0.0225,1.0022
561,0.0391,-0.0098,0.9719
562,-0.0493,-0.0591,0.9595
563,0.0713,-0.0100,1.0120
564,0.0320,0.0496,0.9790
565,-0.0518,0.1526,0.9290
566,-0.0076,0.1743,0.8801
567,-0.1782,-0.0642,0.9263
568,-0.1086,0.0647,1.0266
569,-0.1038,0.0662,0.9739
570,-0.0137,0.1577,1.0005
571,0.0735,-0.1047,0.9661
572,0.0552,-0.2336,1.0317
573,0.0442,-0.1677,1.0249
574,0.0005,-0.0542,1.0161
575,-0.0142,0.2065,1.0200
576,0.0061,0.0967,0.8657
577,-0.0261,0.1433,0.9897
578,-0.0901,0.0422,0.9241
579,-0.0305,-0.0632,0.9751
580,-0.0017,-0.1318,1.0178
581,0.0269,-0.1426,0.9670
582,0.0525,-0.0562,0.9739
583,-0.0359,0.0474,0.9924
584,-0.0381,0.0769,0.9917
585,-0.0627,-0.0046,0.9937
586,-0.0220,-0.1045,0.9712
587,0.1013,0.0518,0.9741
588,0.1150,0.0830,0.8704
589,0.2014,0.3296,1.0356
590,0.1118,0.2593,0.9126
591,-0.1123,-0.1453,0.9829
592,-0.0952,-0.1511,1.0981
593,-0.2207,-0.2964,0.9631
594,-0.1521,-0.0071,1.1111
595,-0.0601,0.0898,0.9790
596,0.0071,-0.0059,1.0073
597,0.1047,-0.1670,0.9407
598,0.0159,-0.3584,0.9221
599,0.0833,-0.1304,1.0081
600,0.0376,0.1165,0.9192
601,0.0149,0.2271,0.8806
602,0.0166,0.0576,0.8694
603,-0.0566,-0.0330,1.0315
604,-0.0388,-0.0610,0.9604
605,0.0222,-0.2622,1.0247
606,-0.0151,-0.3005,1.1489
607,0.0447,-0.1594,1.0298
608,0.0144,0.2273,0.9797
609,-0.0684,0.6060,0.9946
610,-0.1316,0.2351,0.8696
611,-0.1323,0.0022,1.0454
612,0.0388,-0.0825,0.9631
613,0.0952,-0.1389,0.9429
614,0.2185,0.0488,0.9985
615,0.2275,0.0100,0.9468
616,0.0642,0.3208,1.0068
617,-0.1484,0.1475,0.8811
618,-0.1873,0.0295,1.0071
619,-0.3113,-0.2544,0.9143
620,-0.1895,0.1912,1.1235
621,0.0586,0.0837,0.8889
622,0.0374,-0.0684,0.9878
623,0.2163,0.0859,1.0969
624,0.1450,-0.1729,0.9143
625,0.0696,0.1387,1.0767
626,-0.0254,-0.0146,0.9426
627,0.0071,-0.2463,0.9751
628,0.0322,-0.2161,1.0640
629,0.0122,-0.1497,0.8606
630,0.1201,-0.0828,0.9019
631,0.0359,0.2107,1.0386
632,-0.1333,0.3345,0.8970
633,-0.1521,0.3796,0.9319
634,-0.2825,-0.0276,1.0151
635,-0.2124,-0.4021,1.0415
636,0.0098,-0.4390,1.1008
637,0.1516,-0.1318,1.0396
638,0.3130,0.1184,0.9758
639,0.2688,0.2075,0.9644
640,0.0930,0.0625,0.9224
641,-0.0330,0.1338,0.9668
642,-0.1130,-0.0173,0.9041
643,-0.0608,-0.2668,0.9399
644,0.0559,-0.0544,1.0903
645,0.1030,-0.0667,0.9331
646,0.1304,0.1938,0.9956
647,0.0198,0.2026,0.9995
648,-0.0579,-0.0452,0.9956
649,-0.1052,-0.2209,1.0522
650,-0.1636,-0.1362,0.9985
651,-0.0388,0.0762,0.9897
652,0.0249,-0.0142,0.8687
653,0.1196,-0.0439,0.9827
654,0.1450,0.0757,0.9573
655,0.0449,0.1663,0.8879
656,0.0286,0.1887,0.9624
657,-0.0732,0.1284,0.9741
658,-0.0779,0.0847,1.0188
659,0.0288,-0.0085,1.0083
660,-0.0205,-0.1250,1.0413
661,0.0879,-0.1555,1.0305
662,0.0874,-0.0134,1.0757
663,0.0254,0.1904,0.9663
664,-0.0039,0.2603,0.9067
665,-0.0239,0.0498,0.9409
666,-0.0271,0.0344,0.9797
667,0.0352,0.0042,0.9065
668,0.0935,-0.2913,0.9478
669,0.0723,-0.1851,1.0823
670,-0.0557,0.1189,0.9348
671,-0.0994,0.1130,0.9441
672,-0.2175,0.1165,1.0491
673,-0.2017,-0.0569,0.9731
674,-0.0107,-0.1719,0.9890
675,0.0718,-0.3503,1.0044
676,0.1245,-0.0706,1.0344
677,0.1787,0.0723,0.9839
678,0.0103,0.2356,0.9495
679,-0.0420,0.1860,0.9084
680,-0.0571,-0.1567,0.9319
681,-0.0864,-0.3899,0.9839
682,0.0396,0.0215,1.0630
683,0.0662,0.0386,0.8557
684,0.0427,-0.1367,0.9907
685,0.0186,0.0515,1.0881
686,-0.0972,-0.1196,0.9241
687,-0.0483,0.0403,1.0640
688,-0.0759,-0.1028,0.9780
689,-0.0063,-0.1270,0.9709
690,0.1191,0.0701,1.0012
691,0.0876,0.2385,0.9524
692,0.1104,0.1421,0.8860
693,0.1067,0.1138,1.0210
694,0.0195,0.0779,0.9604
695,-0.0505,-0.1606,0.9182
696,-0.0474,-0.2383,1.0676
697,-0.1243,-0.1204,1.0161
698,-0.1130,0.2063,1.0139
699,-0.0464,0.1719,0.9224
700,-0.0325,0.0925,0.9937
701,-0.0142,-0.0178,0.9761
702,0.0854,0.0320,0.9966
703,0.1055,-0.0076,0.9458
704,0.0613,-0.3093,0.9199
705,0.1797,-0.1255,1.0725
706,0.0596,0.0820,0.9253
707,-0.0237,0.2590,0.9202
708,-0.0781,0.0210,0.9631
709,-0.1736,-0.2378,1.0237
710,-0.0649,0.0032,1.0610
711,-0.0527,0.0730,0.9028
712,-0.0476,0.0464,1.0247
713,0.0164,0.0452,1.0500
714,-0.0786,-0.1411,0.9436
715,0.0166,0.0325,1.0269
716,0.0181,0.0015,0.9185
717,0.0317,-0.0896,0.9487
718,0.1724,0.0271,1.0139
719,0.1650,-0.0288,0.8997
720,0.1313,0.1846,0.9651
721,0.0249,0.0479,0.8794
722,-0.1355,-0.0637,1.0063
723,-0.1858,-0.0005,1.0608
724,-0.1987,-0.1257,0.9995
725,-0.0933,-0.1199,1.0552
726,0.0183,-0.0754,1.0588
727,0.1045,-0.1062,0.9436
728,0.1709,0.0725,1.0256
729,0.1460,0.1956,0.9436
730,0.0652,-0.1416,0.8784
731,0.0403,0.0193,1.0735
732,-0.1111,-0.0720,0.8127
733,-0.1309,0.1360,0.9807
734,-0.1804,0.0439,0.9407
735,-0.1582,-0.0564,0.9485
736,-0.0674,0.1238,1.0159
737,-0.0469,-0.0762,0.9419
738,0.0596,-0.0986,1.0686
739,0.0493,-0.0254,1.0745
740,0.0737,-0.0120,1.0269
741,0.0012,0.0212,1.0073
742,-0.0625,-0.1521,0.9663
743,-0.0378,-0.2234,1.0032
744,-0.0515,-0.0613,0.9524
745,-0.0012,0.1025,0.8999
746,0.1184,0.0354,0.8958
747,0.0154,0.0232,0.9468
748,-0.0369,-0.0239,0.9497
749,-0.0298,-0.0273,0.9885
750,-0.1514,-0.1069,1.0012
751,-0.0303,0.0122,1.0344
752,0.0122,-0.0537,0.9954
753,0.0127,0.2073,1.0735
754,0.0190,-0.0068,0.9338
755,0.0876,-0.1199,1.0383
756,0.0210,-0.2993,0.9954
757,0.0066,-0.0349,0.9915
758,-0.0303,0.0876,0.9038
759,-0.0801,0.0652,0.9390
760,-0.1025,0.2080,0.9954
761,-0.0674,0.1035,0.8589
762,0.0195,-0.0393,0.9946
763,0.0435,-0.2061,1.0081
764,0.1606,0.0405,1.0608
765,0.2095,0.2190,0.9543
766,0.0955,-0.0923,0.9602
767,0.0925,-0.1912,1.0952
768,-0.0222,-0.3145,0.9866
769,-0.1138,-0.0400,0.9956
770,-0.1465,0.1567,0.8911
771,-0.1274,0.1421,0.9194
772,0.0017,0.2161,0.9836
773,0.0122,0.2498,0.9114
774,0.0378,0.1223,0.9573
775,0.0889,0.0120,1.0562
