Sample,X,Y,Z
111,-0.0559,1.1780,1.1497
112,-0.1379,0.5247,1.1106
113,-0.2048,0.5552,1.1821
114,-0.1248,0.6921,0.9866
115,-0.0928,0.7336,0.8079
116,-0.0850,0.8735,1.0601
117,-0.2124,0.3823,0.9082
118,-0.4204,0.5571,0.8950
119,-0.4429,0.7114,0.8188
120,-0.3516,0.7993,0.8882
121,-0.0818,0.9573,0.8801
122,0.3147,0.6470,0.8643
123,0.4963,0.8716,1.1362
124,0.2632,1.0325,1.0520
125,-0.0688,1.1128,1.0210
126,-0.4500,1.0891,1.0149
127,-0.5505,1.2493,1.0198
128,-0.3413,1.3550,0.9272
129,0.0349,1.1323,0.9019
130,0.3843,1.0667,1.0374
131,0.4807,1.0425,0.9653
132,0.2903,0.9038,0.8589
133,-0.0459,0.9624,0.9751
134,-0.2893,0.8257,0.9292
135,-0.3777,0.4573,0.9084
136,-0.3035,0.5569,1.0969
137,-0.1343,0.5522,0.9312
138,0.1372,0.5725,0.9788
139,0.2969,0.4514,1.0110
140,0.2585,0.4019,1.0181
141,0.0393,0.5542,0.9785
142,-0.1438,0.8127,0.9592
143,-0.2974,0.7563,0.8267
144,-0.2708,0.6204,0.9270
145,0.0061,0.6099,1.0288
146,0.1577,0.6760,1.0393
147,0.2112,0.4839,0.9272
148,0.1331,0.6479,1.1245
149,-0.0120,0.8413,0.9165
150,-0.1907,0.8879,0.9036
151,-0.2771,0.6204,0.9377
152,-0.3069,0.9263,1.1255
153,-0.2471,1.2053,0.8235
154,-0.1812,0.4233,0.8159
155,-0.2720,-0.2046,1.2397
156,-0.2573,-0.9333,0.9966
157,-0.2134,-1.1111,0.9956
158,0.1091,-1.1440,1.0481
159,0.4827,-1.6589,0.9390
160,0.6499,-1.5620,1.1243
161,0.7329,-1.3560,0.9680
162,0.6353,-0.8638,0.9885
163,0.2397,-0.4915,0.9436
164,-0.0532,-0.0435,0.9895
165,-0.2927,0.2083,0.8987
166,-0.4333,0.7668,0.9319
167,-0.3306,1.0181,0.8052
168,-0.2224,1.0532,0.9214
169,-0.0452,1.0833,1.0608
170,0.1147,1.2639,1.0530
171,0.0244,1.2339,0.9663
172,-0.0581,0.8235,0.9617
173,-0.2009,0.9495,1.1340
174,-0.2190,1.1594,0.9417
175,-0.0269,0.8315,0.8413
176,0.1123,0.3469,1.0383
177,0.1675,-0.0352,1.0667
178,0.2466,-0.0276,0.9084
179,-0.0537,-0.1677,1.1204
180,-0.1819,-0.6782,0.9973
181,-0.2739,-1.0037,1.0337
182,-0.1963,-0.7234,1.0024
183,-0.1040,-0.4656,0.7563
184,0.0251,-0.1995,0.8547
185,0.1841,-0.4351,0.8801
186,0.2222,-0.7144,0.9817
187,0.2046,-0.5317,1.0559
188,0.1438,-0.1543,1.0142
189,-0.0093,-0.0503,1.0737
190,-0.1248,-0.2070,1.0334
191,-0.2021,-0.1187,1.0903
192,-0.1719,0.0964,0.9963
193,0.0144,0.1079,0.9126
194,0.1772,0.0037,1.0461
195,0.1206,0.0251,1.0715
196,0.0403,-0.0085,0.8804
197,-0.0754,0.0576,0.8733
198,-0.0264,0.0310,0.8618
199,0.0708,-0.0732,0.9504
200,0.3022,0.0273,0.9719
201,0.3018,-0.0630,1.0061
202,0.0903,0.1101,1.1165
203,-0.0457,0.1204,0.9661
204,-0.2307,0.2729,0.9956
205,-0.2161,0.6028,1.0452
206,-0.0293,0.3599,0.9253
207,-0.0098,0.3201,1.0276
208,0.0435,0.4280,0.9524
209,0.0117,0.3115,0.9233
210,-0.0042,0.2644,0.9807
211,0.0356,0.0217,0.9456
212,0.1003,-0.0234,0.9829
213,0.1409,0.0547,0.9751
214,0.1414,-0.0813,0.9163
215,-0.0149,-0.0752,1.0425
216,-0.0200,-0.0669,1.0032
217,-0.0867,-0.0952,0.9534
218,-0.0967,0.1404,1.0081
219,-0.0903,-0.1204,0.9038
220,-0.0742,-0.1021,1.0754
221,-0.0713,-0.2686,0.9700
222,-0.1301,-0.1401,0.9719
223,-0.0452,-0.0959,0.9731
224,0.1343,-0.5293,0.9412
225,0.2026,-0.4409,1.0608
226,0.1995,-0.2000,1.0288
227,0.1296,0.0435,0.9292
228,-0.0378,-0.0745,0.8323
229,-0.1514,0.0225,1.0237
230,-0.1719,-0.0007,0.9849
231,-0.0708,0.0078,0.9800
232,-0.0005,0.0596,0.9956
233,-0.0046,0.2329,1.0640
234,-0.0161,-0.1748,0.8596
235,-0.1013,-0.2222,1.1038
236,-0.0134,0.1040,1.0579
237,0.0491,-0.1533,0.8423
238,0.1902,-0.2627,0.9536
239,0.1868,0.0137,1.0569
240,0.1160,0.2698,0.8782
241,-0.0500,0.0974,0.9241
242,-0.1064,0.2600,1.0725
243,-0.2195,0.0762,0.8567
244,-0.1589,0.3481,1.0503
245,-0.1128,0.0671,0.9663
246,-0.0786,0.0178,1.0881
247,-0.0356,0.0710,1.0317
248,0.0945,-0.0498,0.9583
249,0.1987,-0.0095,0.9751
250,0.1956,0.0005,0.9634
251,0.1118,0.2085,1.0735
252,-0.0801,-0.0903,0.8459
253,-0.2075,0.0156,0.9980
254,-0.1357,0.2961,0.8577
255,0.0078,0.0171,0.8555
256,0.1716,0.2905,1.0952
257,0.1008,-0.1145,0.9260
258,0.0286,0.0608,1.1343
259,-0.1248,-0.0896,0.9390
260,-0.1653,-0.2937,0.9507
261,-0.0625,-0.1135,1.0632
262,-0.0137,-0.2993,0.9507
263,0.0708,-0.3555,0.9719
264,0.1877,-0.0352,0.9937
265,0.2371,0.2339,0.8452
266,0.1826,0.0139,0.9077
267,0.0225,-0.1665,1.1479
268,-0.2434,-0.2139,1.0386
269,-0.2717,0.1672,0.9358
270,-0.1565,0.4395,0.9253
271,0.0449,0.0647,0.9534
272,0.0742,-0.1235,1.1711
273,-0.0076,-0.0933,1.0090
274,0.0107,0.0508,0.8486
275,0.0381,0.3081,0.9399
276,0.0864,-0.0374,0.9055
277,0.1890,-0.4116,1.0315
278,0.1196,-0.1738,1.0901
279,0.1287,0.2134,0.9995
280,0.0750,0.0186,0.7747
281,-0.0444,-0.0322,1.0620
282,-0.1355,0.0999,1.0881
283,-0.2095,-0.0220,0.9624
284,-0.3386,0.0618,0.9592
285,-0.3315,0.2124,0.9658
286,-0.1499,0.0857,0.8921
287,0.0442,-0.2273,0.9976
288,0.4136,-0.1802,1.1565
289,0.3706,-0.1509,0.9387
290,0.1511,-0.1343,0.9700
291,-0.0681,-0.0779,0.9224
292,-0.2949,-0.1863,0.8931
293,-0.2922,0.1443,1.0325
294,-0.0696,0.3452,0.9009
295,0.0530,0.0940,0.9028
296,0.1411,-0.0144,1.0745
297,-0.0276,-0.2878,1.0771
298,-0.0010,0.2498,1.1331
299,-0.1091,0.0066,0.8286
300,-0.0874,-0.1404,1.0503
301,-0.0042,-0.3813,0.9973
302,-0.0071,-0.1255,1.0093
303,0.1345,0.3159,0.9272
304,0.1802,0.0073,0.8186
305,0.0845,-0.2954,1.0139
306,0.1702,0.3174,1.1030
307,-0.0625,0.1885,0.7490
308,-0.3208,0.1570,1.0864
309,-0.2983,-0.0930,1.0425
310,-0.1604,-0.2026,1.0657
311,0.1238,0.1025,1.0249
312,0.1746,-0.2520,0.9475
313,0.1570,-0.0830,1.1438
314,0.0212,-0.3640,0.7896
315,0.0254,0.1819,1.0364
316,0.1643,0.3772,0.7756
317,0.1455,-0.1323,0.9006
318,0.0261,-0.2275,1.1848
319,-0.0637,0.0923,1.1587
320,-0.1506,-0.0205,0.7805
321,-0.1118,0.1396,1.0679
322,0.0659,0.0410,1.0454
323,0.0273,-0.1003,0.9885
324,0.0862,0.3970,1.0376
325,0.0042,0.1404,0.7485
326,-0.0098,0.1848,0.9680
327,0.0691,0.0110,0.9897
328,0.0491,-0.2244,0.9272
329,0.0327,-0.2017,0.9797
330,0.0488,-0.1128,1.0369
331,0.0598,0.0500,1.0005
332,-0.0164,-0.1167,0.9282
333,-0.1755,0.0703,1.1118
334,-0.2446,-0.0078,1.0383
335,-0.1970,-0.1040,0.9934
336,-0.0437,0.1619,0.9895
337,0.1328,0.1018,0.8276
338,0.2305,0.0837,0.9788
339,0.2109,0.0891,1.0510
340,0.0293,-0.1729,0.9058
341,-0.1021,-0.3186,0.9878
342,-0.0720,-0.1042,1.0610
343,-0.0168,-0.1011,0.9485
344,0.0601,0.0652,1.0383
345,0.0964,0.2874,0.9817
346,-0.0747,0.1338,0.8530
347,-0.1213,0.0916,0.9885
348,-0.1172,0.3394,1.0278
349,-0.0977,0.1299,0.9021
350,0.1057,-0.0815,1.0374
351,0.1506,-0.2410,1.0093
352,0.0703,-0.1633,1.0444
353,0.0623,-0.0886,0.9370
354,0.0393,-0.3716,0.9827
355,0.0581,-0.3169,1.0627
356,0.0833,-0.2864,0.9243
357,0.0957,0.0261,0.9231
358,-0.0085,0.1887,0.8655
359,-0.1353,0.1748,0.9729
360,-0.2385,0.2000,1.0454
361,-0.1956,0.0808,0.9553
362,-0.0896,-0.1443,0.9895
363,0.0349,-0.1978,1.0840
364,0.1416,-0.0464,1.0667
365,0.1938,-0.0474,1.0208
366,0.1045,-0.1335,0.9084
367,0.0928,0.0745,0.9875
368,0.0796,0.0137,0.8635
369,-0.0232,0.0806,0.9409
370,-0.0662,0.1401,0.9878
371,-0.1577,0.0193,0.9761
372,-0.1704,0.0161,0.9858
373,-0.1167,0.0256,0.9993
374,-0.0508,-0.0452,0.9934
375,0.0405,-0.1680,1.0022
376,0.1104,-0.1160,1.0493
377,0.0759,0.0220,0.9800
378,0.0845,-0.1914,0.8999
379,-0.0115,-0.0339,1.0354
380,-0.0198,0.1589,0.9692
381,-0.0920,-0.0059,0.8550
382,-0.0942,0.0132,1.0181
383,-0.0273,0.0066,0.8940
384,-0.0083,-0.0425,0.9670
385,-0.0029,0.1184,1.0833
386,0.0400,-0.1882,0.9624
387,0.0037,0.0222,1.1194
388,0.0432,0.0183,0.9507
389,-0.0149,-0.4165,0.8860
390,-0.0823,-0.1882,1.1575
391,0.1101,0.1748,0.9497
392,0.1594,-0.1189,0.7964
393,0.1501,0.0708,1.0024
394,0.0078,0.0999,0.9417
395,-0.2524,0.1294,0.9224
396,-0.2292,0.0125,0.9846
397,-0.0825,-0.0664,1.0317
398,0.0579,0.0552,1.0356
399,0.2441,-0.0503,0.9944
400,0.1255,-0.1865,1.0981
401,-0.0940,-0.0708,1.0061
402,-0.1755,-0.0327,0.9690
403,-0.0156,0.1160,0.9270
404,0.1260,-0.0142,0.9084
405,0.0854,-0.2341,0.9634
406,0.0183,-0.0779,1.0256
407,-0.0217,0.2102,0.8958
408,-0.0759,0.2546,0.8997
409,0.0222,0.0095,0.9067
410,-0.1003,-0.1365,1.0464
411,-0.0662,0.1152,1.0747
412,-0.1208,-0.0544,0.9387
413,-0.2170,-0.0732,1.0422
414,-0.0706,-0.2097,0.9800
415,0.0208,-0.0955,1.0217
416,0.0789,0.0911,1.0161
417,0.0686,0.0352,0.9565
418,-0.0061,-0.4102,0.9329
419,0.0249,-0.2278,1.0583
420,0.1709,0.0198,0.8792
421,0.2124,0.2048,0.9885
422,0.2124,0.0884,1.0129
423,-0.0259,-0.3416,0.9819
424,-0.1863,-0.2358,1.0237
425,-0.2007,0.4683,1.0249
426,-0.1802,0.3618,0.8403
427,-0.0513,-0.1431,0.9905
428,-0.0762,-0.3958,1.0796
429,0.0017,0.0410,0.9897
430,0.1863,0.3870,0.7981
431,0.2112,0.0322,0.9133
432,0.1890,-0.3047,1.0754
433,0.0239,-0.3569,1.1223
434,-0.0964,0.1394,0.9709
435,-0.1531,0.3254,0.8030
436,-0.2080,0.3132,1.0208
437,-0.0935,-0.0239,1.0237
438,0.0266,-0.1179,1.1284
439,0.0188,0.0164,0.9888
440,-0.0085,0.0618,0.9309
441,-0.0742,-0.0791,0.9749
442,-0.0898,-0.2212,0.9553
443,0.0110,-0.2434,0.9116
444,0.0913,-0.0557,0.9602
445,0.1252,0.0107,0.9653
446,0.0142,-0.3428,0.9241
447,-0.0923,-0.2898,1.0327
448,-0.0847,0.0232,1.0295
449,0.0337,0.1018,0.9941
450,0.1736,-0.0776,0.9692
451,0.1326,-0.0874,0.9985
452,0.0044,0.1958,1.0532
453,-0.1472,0.1182,0.9514
454,-0.1296,0.2239,1.0081
455,-0.0764,0.1096,0.9543
456,0.0745,-0.2036,0.8940
457,0.1514,0.2644,1.1135
458,0.1636,0.2551,0.8284
459,-0.0105,-0.0964,0.9380
460,0.0059,-0.0732,1.1128
461,0.0190,-0.1724,0.8696
462,0.0762,0.3066,1.0149
463,0.0918,0.3193,0.9858
464,-0.0737,-0.0562,0.9829
465,-0.0891,0.0464,1.0271
466,-0.1428,0.2305,0.9771
467,-0.0457,0.0215,0.8962
468,0.1340,-0.0413,1.0854
469,0.2051,-0.3081,0.9866
470,0.1382,-0.0825,1.0327
471,0.0510,0.1887,0.9065
472,-0.2263,-0.0620,0.8469
473,-0.0649,-0.2229,1.0112
474,0.0317,-0.0256,1.1030
475,0.1169,0.0620,0.8853
476,0.0835,0.0740,1.0159
477,-0.0994,0.0166,1.0530
478,-0.2097,-0.0828,1.0142
479,-0.1050,-0.0488,0.9927
480,-0.0215,-0.0825,0.9663
481,0.1653,-0.0945,1.0139
482,0.1541,-0.0876,1.0005
483,0.0681,-0.0420,0.9312
484,-0.0227,-0.1094,0.9253
485,-0.0156,-0.1206,0.9719
486,0.1401,0.0876,0.9924
487,0.1387,0.0623,0.9348
488,-0.0549,-0.1108,0.9858
489,-0.2524,-0.1433,1.1089
490,-0.3591,0.0715,1.0725
491,-0.2351,-0.0251,0.8596
492,-0.0559,-0.1252,0.9966
493,0.1401,-0.1362,1.0256
494,0.2212,-0.0630,0.9915
495,0.1497,-0.0713,0.9380
496,0.0471,-0.2227,0.9136
497,-0.0159,-0.1223,1.0181
498,0.0137,0.1267,1.0168
499,0.0234,0.0635,0.9026
500,-0.0149,0.0369,0.9661
501,-0.0347,0.0315,0.9790
502,0.0427,0.3049,1.0168
503,0.0747,0.2786,0.9836
504,-0.0134,0.0278,1.0122
505,-0.2046,0.0295,1.0923
506,-0.3667,-0.0510,0.9214
507,-0.2651,-0.2380,0.9644
508,0.0957,-0.2319,0.9993
509,0.4565,-0.0093,1.0627
510,0.5208,0.0955,0.9663
511,0.1448,-0.0730,0.9624
512,-0.1970,0.2458,0.9163
513,-0.4402,0.2253,0.7903
514,-0.2163,0.3276,1.0532
515,0.0396,0.0354,0.9680
516,0.1526,-0.0686,1.1099
517,0.1011,-0.2871,0.9338
518,-0.0845,-0.0342,1.0383
519,-0.1223,0.0928,0.9670
520,-0.0383,-0.2583,0.9670
521,0.1125,-0.2437,1.1223
522,0.2651,-0.1077,0.9456
523,0.0784,0.0254,0.8904
524,-0.1299,0.1213,0.9397
525,-0.1831,0.1355,0.9556
526,-0.2212,0.0251,0.9639
527,-0.0200,0.0330,0.9856
528,0.0789,0.0730,0.9868
529,0.0266,0.0774,1.0657
530,0.0405,-0.2622,0.9456
531,-0.0151,-0.2720,1.1204
532,0.1367,0.0156,0.9839
533,0.1506,0.0483,0.8950
534,0.0730,-0.0125,0.9700
535,-0.0662,-0.1270,0.9482
536,-0.1731,0.0642,0.9827
537,-0.1289,0.2705,0.9575
538,0.1130,-0.2590,0.7671
539,0.2251,-0.2112,1.2268
540,0.2622,0.2246,1.0461
541,-0.1582,-0.1389,0.8472
542,-0.3586,0.2021,1.1655
543,-0.4009,-0.1157,0.7798
544,-0.1699,-0.0171,1.0210
545,0.2153,-0.1284,0.9563
546,0.3074,-0.0642,1.0464
547,0.3079,-0.0232,0.9888
548,0.1069,-0.0447,0.9270
549,-0.1318,0.0127,0.9329
550,-0.2310,0.1401,0.9839
551,-0.2234,0.0337,0.9651
552,-0.1570,0.0923,0.9966
553,0.0164,0.0718,0.9995
554,0.0564,-0.0625,0.9905
555,0.0977,0.0232,1.0347
556,-0.0066,-0.0195,0.9661
557,-0.0728,0.0972,1.0454
558,-0.0972,-0.2590,0.8608
559,-0.0029,-0.2231,1.0256
560,0.0991,0.0544,0.9807
561,0.1855,-0.0012,0.9426
562,0.0962,-0.1729,1.0071
563,-0.0115,-0.2251,0.9875
564,-0.1511,0.2253,0.9729
565,-0.1729,0.3323,0.8938
566,-0.1042,-0.0193,0.9094
567,-0.0640,-0.1670,1.1597
568,-0.0154,-0.2205,0.9858
569,-0.0312,0.3167,1.0715
570,0.0042,0.0876,0.7485
571,0.0549,0.0283,1.0813
572,0.1858,-0.1521,1.0220
573,0.2351,-0.0630,0.9604
574,0.2468,0.1453,0.9456
575,0.0381,0.1011,0.9136
576,0.0261,0.1184,1.0100
577,-0.0706,0.0896,0.9595
578,-0.1240,0.0825,0.9963
579,-0.0776,-0.0383,0.9399
580,-0.0583,0.1655,1.1265
581,-0.0745,0.1257,0.9507
582,-0.0139,-0.3318,0.9692
583,0.0774,-0.2996,1.1177
584,0.1785,-0.0544,0.9856
585,0.1155,0.0920,0.8833
586,0.0100,-0.1387,0.8840
587,-0.0620,-0.1414,0.9810
588,-0.0559,-0.0562,0.9575
589,0.1211,0.1826,0.9419
590,0.0222,0.0745,0.9221
591,-0.0181,0.1646,1.0940
592,-0.1184,-0.0444,0.9846
593,-0.2268,-0.0630,1.0386
594,-0.1511,0.1047,1.0237
595,-0.0520,-0.2124,0.9407
596,0.0601,-0.2383,1.0999
597,0.2695,0.0315,0.9690
598,0.1738,0.2129,0.8638
599,0.0017,0.0281,0.9026
600,-0.0637,0.0908,0.9719
601,-0.1255,0.1812,0.9097
602,-0.0015,0.2583,0.9580
603,0.1187,0.1887,1.0178
604,0.1423,-0.0544,0.9956
605,0.0164,-0.0447,1.0510
606,-0.0474,0.1147,1.0474
607,-0.0945,0.1414,1.0151
608,-0.1436,-0.1877,0.9868
609,0.0012,-0.3826,1.0151
610,0.0625,-0.0613,1.0513
611,0.1155,0.1013,0.7900
612,0.1272,-0.0620,0.8804
613,0.1118,-0.2178,1.0149
614,0.1174,0.0862,0.9536
615,0.1021,0.0371,0.9175
616,-0.1277,0.0994,1.0129
617,-0.3035,-0.2080,1.0090
618,-0.3667,-0.0505,1.1655
619,-0.2646,0.0393,0.9797
620,-0.0388,-0.0942,0.9309
621,0.1401,-0.1235,1.0784
622,0.3315,-0.0144,0.9778
623,0.2573,-0.0095,0.9045
624,0.0947,-0.0520,0.9165
625,-0.0388,-0.2925,0.9641
626,-0.1045,-0.2351,1.0181
627,0.0056,0.1948,0.9663
628,0.0183,0.1841,0.8696
629,-0.0347,0.0522,0.9995
630,-0.0442,0.0786,1.0471
631,-0.0820,0.1389,0.9583
632,-0.0566,0.0962,1.0315
633,-0.0352,-0.0920,1.0522
634,-0.0762,-0.2173,1.0774
635,-0.0061,-0.1680,0.9749
636,-0.0276,-0.1069,0.9192
637,0.0544,0.1221,0.9487
638,0.1116,-0.1328,0.8765
639,0.1316,0.0574,1.0403
640,0.1846,0.2141,0.8918
641,0.0984,0.0779,0.8967
642,-0.0850,0.1106,1.1047
643,-0.1914,0.0178,1.0012
644,-0.2310,-0.0251,1.0396
645,-0.1372,0.0540,1.0415
646,-0.0176,-0.0195,0.9836
647,0.0251,-0.1440,1.0012
648,0.0903,-0.1445,0.9624
649,0.0889,0.0796,0.9946
650,0.0525,-0.1357,0.8354
651,0.1055,-0.0918,1.0015
652,0.1230,0.3010,0.9504
653,0.0210,0.1277,0.8513
654,-0.0845,-0.0842,1.0735
655,-0.2300,-0.1514,1.0464
656,-0.1304,-0.0427,1.0190
657,-0.0212,0.0173,0.9878
658,0.0957,0.0945,1.0481
659,0.1584,-0.0598,0.9688
660,0.0215,-0.0085,1.0530
661,-0.0103,0.1208,0.8918
662,-0.0574,-0.1064,0.8469
663,-0.0090,-0.1245,1.0679
664,0.0864,-0.1841,0.9622
665,0.0935,-0.0537,0.9729
666,0.0388,0.0408,0.9329
667,-0.0388,0.2356,0.9312
668,-0.1379,0.0544,0.9465
669,-0.1736,0.0417,1.0667
670,-0.1174,0.0854,0.9995
671,-0.1064,0.0635,1.0356
672,-0.1357,-0.0735,0.9797
673,-0.0488,-0.0330,1.0364
674,0.1289,-0.0854,0.9709
675,0.1672,-0.3059,0.9819
676,0.3335,-0.2222,1.0237
677,0.2458,-0.1340,0.9341
678,0.0630,0.2576,0.9651
679,-0.0991,0.0286,0.7864
680,-0.2400,0.1050,1.0471
681,-0.2244,-0.1011,0.9602
682,-0.1030,-0.0576,0.9604
683,0.0029,0.3921,1.0620
684,-0.0278,0.0125,0.9280
685,-0.1069,-0.3423,1.1040
686,-0.1748,-0.3835,1.0757
687,-0.0920,0.2397,1.0337
688,0.0776,0.1931,0.8345
689,0.2324,-0.1355,0.9478
690,0.2009,-0.3293,0.9878
691,0.1470,0.1487,1.0120
692,0.1006,0.2866,0.8013
693,-0.0474,0.1206,0.8960
694,-0.0732,-0.0493,1.0911
695,-0.1072,-0.0679,1.0493
696,-0.2583,0.0039,1.0454
697,-0.2502,-0.0278,0.9768
698,-0.2705,-0.1328,1.0522
699,-0.0432,-0.0386,1.0054
700,0.2434,-0.1077,0.8706
701,0.2502,0.0010,0.9946
702,0.2935,0.0898,0.9077
703,0.1152,-0.0020,0.8843
704,0.0342,0.1121,0.9736
705,0.0571,0.1040,0.8999
706,0.0408,-0.0024,1.0540
707,0.0002,-0.2014,1.0686
708,-0.0181,-0.0215,1.0913
709,-0.1228,0.1323,0.9702
710,-0.1304,0.0833,0.9819
711,-0.1511,-0.1028,0.9995
712,-0.1282,-0.0708,0.9668
713,0.0603,0.1895,0.9087
714,0.0264,0.2810,0.8999
715,0.0576,-0.1858,0.8628
716,0.0999,-0.0276,1.0767
717,0.1223,-0.0852,0.8860
718,0.1655,0.1821,1.0347
719,0.1289,0.0791,1.0034
720,-0.0322,-0.0486,0.9954
721,-0.1489,-0.0054,1.0659
722,-0.1870,0.1128,0.9937
723,-0.0444,0.1072,0.9807
724,0.0339,0.0056,1.0562
725,0.1343,-0.2290,0.9768
726,0.1133,0.0007,1.0042
727,0.0796,0.0481,0.8840
728,0.0076,-0.0076,0.9175
729,-0.0352,-0.0645,0.9524
730,-0.0210,-0.1509,0.8599
731,0.0234,0.1282,1.0669
732,0.0220,0.0237,0.8904
733,0.0117,0.2339,0.9761
734,-0.1465,0.1748,1.0103
735,-0.1094,-0.0288,1.0454
736,-0.0471,0.0913,1.1067
737,0.0339,-0.1619,0.9312
738,0.1819,-0.0950,1.1704
739,0.1409,-0.2341,0.9712
740,0.0757,-0.1604,0.9309
741,0.0693,-0.0771,0.9712
742,0.0146,-0.0544,0.8533
743,0.0034,0.0051,0.9104
744,-0.0029,0.1025,0.9182
745,-0.1375,0.1018,0.9019
746,-0.1489,0.0952,0.9546
747,-0.1897,-0.0249,1.0342
748,-0.1509,-0.1750,1.0757
749,-0.0525,-0.0254,1.0874
750,0.0481,-0.2009,0.9849
751,0.1750,-0.1040,1.0972
752,0.1833,-0.2126,0.9634
753,0.0830,-0.0740,0.9788
754,0.0059,0.0774,0.9138
755,-0.0669,0.1206,0.8635
756,-0.0652,0.0996,0.9419
757,-0.0308,0.0710,0.9194
758,-0.0146,0.1211,1.0042
759,0.0522,0.0908,0.9709
760,-0.0303,-0.0076,1.0220
761,-0.0752,-0.0208,1.1165
762,-0.0613,-0.1799,0.9963
763,-0.0315,-0.0959,1.0686
764,0.0591,-0.1724,0.9651
765,0.1125,-0.0659,0.9807
766,0.1353,0.1848,0.9749
767,0.0842,0.0659,0.7747
768,-0.0393,0.2236,1.0190
769,-0.0366,0.2056,0.8958
770,-0.0479,-0.0645,0.8782
771,0.0056,0.0610,1.1047
772,0.0046,0.0461,1.0403
773,-0.1106,-0.1052,1.0295
774,-0.1667,-0.1228,1.0364
775,-0.1475,-0.1584,1.0159
