Sample,X,Y,Z
287,0.1338,-0.0913,1.1038
288,0.0884,-0.2708,1.1147
289,0.1313,0.0376,0.9565
290,0.0669,0.3311,1.0012
291,-0.0017,0.1089,0.9321
292,-0.0085,0.0889,0.9231
293,-0.0725,0.1089,0.9331
294,-0.0837,0.1240,0.9241
295,-0.1929,0.1035,0.9165
296,-0.0935,-0.0920,0.9487
297,0.0046,-0.2390,1.0493
298,0.0903,-0.1267,1.0483
299,0.0862,0.1316,0.9634
300,-0.0203,0.0120,0.9849
301,-0.1372,-0.1904,1.0627
302,-0.0986,-0.1750,1.0640
303,0.0447,0.0776,1.0059
304,0.2214,0.2935,0.8901
305,0.1782,0.0999,0.9104
306,-0.0237,-0.1001,1.0022
307,-0.1721,-0.1040,0.9954
308,-0.2629,-0.0269,0.8569
309,-0.1929,0.3784,1.0659
310,0.0256,-0.3215,0.7988
311,0.0820,-0.0764,1.1897
312,0.1758,-0.0195,1.0149
313,0.1851,0.2417,0.8687
314,0.1260,0.1621,1.0530
315,0.0481,-0.0923,1.0054
316,0.0100,0.0251,0.9866
317,-0.1331,-0.0667,0.8696
318,-0.3044,-0.0376,1.0745
319,-0.2898,-0.1133,0.9661
320,-0.0364,-0.0425,0.9028
321,0.1611,-0.1177,0.9875
322,0.2380,-0.2107,1.0278
323,0.1658,-0.1914,0.9663
324,-0.0259,0.0757,1.0083
325,-0.0815,0.0854,0.8804
326,-0.1174,0.2854,1.0452
327,0.0164,-0.2297,0.8960
328,-0.0217,-0.3267,1.1008
329,-0.0671,-0.0879,1.0913
330,0.0349,0.1006,0.7983
331,0.0620,0.0710,0.9780
332,-0.0110,-0.2068,1.0737
333,0.0391,-0.2485,0.9836
334,-0.0806,0.1965,1.0063
335,-0.0637,0.3013,0.8794
336,-0.0544,0.2241,0.9858
337,-0.0066,0.1101,1.0298
338,0.1531,-0.1221,0.9006
339,0.0737,0.3625,1.1272
340,0.1099,0.3442,0.8384
341,0.0217,0.1968,0.9214
342,-0.0908,-0.3013,1.0637
343,-0.1660,-0.1277,1.0940
344,-0.1152,0.1597,0.8735
345,-0.0051,0.3286,0.9380
346,0.0452,-0.1863,0.9966
347,0.0420,-0.3721,1.0842
348,0.0474,-0.2349,1.0042
349,0.0283,0.0657,0.9407
350,0.1201,0.1011,0.9573
351,0.0247,-0.1384,0.9663
352,-0.0166,-0.2664,0.9897
353,-0.0012,0.1040,0.9390
354,-0.0010,0.5420,0.9604
355,0.0076,0.3257,0.8821
356,0.0889,-0.2754,1.0171
357,-0.0100,-0.2703,1.2280
358,0.0574,0.0918,0.9478
359,0.0208,0.1589,0.8442
360,0.0210,0.0095,1.1331
361,0.0693,-0.3047,1.0227
362,-0.1030,-0.2039,0.9292
363,-0.1082,0.1072,0.9280
364,-0.0867,0.1882,0.9739
365,-0.0608,0.0984,0.9524
366,-0.0022,-0.3667,0.8567
367,0.0078,0.0420,1.1624
368,0.0042,0.0171,0.8137
369,-0.0476,0.2717,0.9299
370,-0.0679,0.0442,1.0657
371,0.0520,-0.7166,1.0308
372,0.1223,-0.8074,1.1265
373,0.1550,0.5056,1.0042
374,0.1904,0.2388,0.6138
375,-0.0168,-0.2222,1.2874
376,-0.3064,-0.6230,1.2229
377,-0.2500,0.0925,0.7356
378,-0.1885,0.6965,0.9104
379,-0.0117,0.2900,0.9534
380,0.0505,-0.2600,0.9644
381,0.0112,-0.1670,1.0452
382,-0.0764,0.1401,0.9673
383,-0.0325,0.3645,0.9155
384,0.0339,-0.1609,0.9780
385,0.1428,-0.5867,1.1606
386,0.1753,-0.0168,1.0720
387,0.0869,0.2708,0.7473
388,-0.1355,0.3574,1.0334
389,-0.2102,-0.2739,1.0027
390,-0.1353,-0.0491,1.0823
391,0.0320,0.1074,0.8616
392,0.2305,0.3049,0.9221
393,0.1892,0.1545,1.0217
394,-0.0237,-0.2126,0.9497
395,-0.2163,-0.2300,1.0286
396,-0.2058,0.1621,1.0620
397,-0.0593,0.2307,0.8909
398,0.0129,-0.1436,0.9114
399,0.0667,0.0286,1.2417
400,0.1636,-0.5347,0.7678
401,0.1411,-0.0833,1.1223
402,0.2092,0.5667,0.9407
403,0.1519,-0.0269,0.6858
404,-0.1343,-0.2258,1.2915
405,-0.4041,-0.4878,1.0374
406,-0.3452,0.2749,0.8608
407,-0.1179,0.3977,0.9036
408,0.1040,0.0154,1.0432
409,0.2053,-0.2468,1.0435
410,0.0845,-0.2339,0.9973
411,0.0398,0.1743,1.0718
412,0.0581,0.1719,0.8784
413,0.1038,-0.2231,0.9739
414,0.0930,-0.2556,1.1177
415,0.0359,-0.0286,0.8491
416,-0.0923,0.1814,0.9036
417,-0.1948,0.2595,1.0054
418,-0.1907,-0.2312,0.8530
419,-0.1082,0.0793,1.1282
420,0.0342,-0.1318,0.8899
421,0.0601,0.0063,1.0881
422,0.0540,-0.1677,1.0659
423,0.0200,-0.2693,0.9849
424,-0.0273,-0.0435,1.1008
425,-0.0051,-0.1135,0.8979
426,0.0530,-0.1550,1.0161
427,-0.0095,0.1384,1.0500
428,0.1052,0.1003,0.6755
429,0.0071,0.3662,1.0366
430,-0.0100,-0.0662,0.9487
431,-0.0034,-0.3489,0.9182
432,-0.0398,-0.1467,1.0413
433,-0.0005,0.1345,1.0601
434,-0.1050,0.0300,0.9146
435,-0.1843,-0.1775,1.0872
436,-0.1731,-0.3123,1.1626
437,-0.1135,-0.1228,0.9829
438,0.1270,0.3450,0.8694
439,0.0730,0.2212,0.9211
440,-0.0957,-0.0608,1.0337
