Sample,X,Y,Z
251,-0.0278,-0.0212,0.8831
252,0.0322,-0.1562,1.1467
253,0.1265,-0.2002,0.9846
254,0.1428,0.0510,0.9497
255,-0.0278,0.2698,0.9690
256,-0.0803,0.1062,0.9663
257,-0.1106,-0.3560,1.0256
258,0.0283,0.2046,1.1763
259,0.2092,0.4331,0.7231
260,0.1436,0.5522,0.9878
261,-0.0925,0.0068,0.8931
262,-0.2051,-0.4148,1.0913
263,-0.1348,0.1204,1.1663
264,0.0813,0.1553,0.7434
265,0.1709,0.3704,1.0061
266,0.0325,-0.1763,0.8918
267,-0.0640,-0.1914,1.1379
268,-0.1375,0.1189,1.0842
269,-0.0154,0.4087,0.8481
270,0.0676,0.2131,0.8411
271,0.1045,-0.0237,0.9673
272,0.0464,-0.1111,1.1216
273,0.0261,-0.0715,1.0559
274,-0.0317,0.0886,0.8921
275,-0.0723,-0.1174,0.8745
276,-0.0503,-0.0193,1.0852
277,-0.0383,-0.3818,0.9529
278,-0.0371,-0.4897,1.1692
279,0.0083,-0.4460,1.0503
280,-0.0376,-0.1211,0.8599
281,-0.1409,0.2400,0.8928
282,-0.1072,0.1399,0.8967
283,0.0989,0.0752,1.0757
284,0.3040,-0.1106,0.9175
285,0.2153,0.0066,0.9250
286,0.0715,0.3684,0.9661
287,-0.1333,-0.0688,0.9231
288,-0.1721,-0.6453,1.1724
289,0.0488,-0.3254,1.1858
290,0.2253,0.1011,0.8313
291,0.1741,0.3687,0.9897
292,-0.0466,-0.0774,0.8755
293,-0.2439,-0.2734,1.0845
294,-0.1445,0.4309,1.0872
295,-0.0073,0.4321,0.6177
296,0.0981,0.3232,0.9771
297,0.0732,-0.0452,0.9644
298,-0.0061,-0.1318,1.1096
299,-0.0637,-0.0271,1.1106
300,-0.0828,-0.1599,0.9368
301,-0.0500,-0.0496,1.0503
302,-0.0767,-0.2673,0.9497
303,-0.1125,-0.1348,1.0845
304,-0.1299,0.1296,0.9709
305,-0.0640,0.0610,0.8179
306,-0.0142,0.1995,0.9329
307,0.0505,0.1475,0.8657
308,0.0708,0.0125,0.9504
309,0.1157,-0.1409,1.1011
310,0.1257,-0.4836,0.9810
311,0.0933,0.0359,1.1399
312,0.0969,0.4438,0.8452
313,-0.1201,0.0413,0.9250
314,-0.0989,-0.1614,1.2122
315,-0.0256,-0.0210,0.9495
316,0.0178,0.0825,0.9038
317,0.0828,0.2700,0.9194
318,-0.0061,-0.2466,0.8362
319,-0.1226,-0.0730,1.2036
320,-0.0671,-0.1055,0.9446
321,-0.0488,-0.0579,0.9331
322,0.0298,0.0315,1.0090
323,0.0308,-0.0884,0.8801
324,-0.0134,-0.0498,1.0764
325,0.0593,-0.0376,1.0161
326,0.0698,0.2373,0.9858
327,0.0115,0.0449,0.8977
328,-0.1497,-0.0933,1.0112
329,-0.1421,-0.2283,1.0171
330,-0.1077,-0.0002,1.0852
331,0.0505,0.0713,0.9399
332,0.1641,0.0466,0.9136
333,0.1003,0.1519,0.9692
334,0.0522,0.0225,0.9246
335,-0.0686,0.1558,1.1226
336,-0.0107,-0.0742,0.8479
337,-0.0178,0.0542,1.0093
338,-0.0449,-0.2280,0.9495
339,-0.1006,-0.4258,1.0725
340,0.0266,0.1450,1.1714
341,-0.0078,-0.1504,0.7903
342,-0.0376,-0.0105,1.0598
343,-0.1179,0.1101,0.8792
344,-0.1533,0.1116,0.8606
345,0.0142,0.2600,1.0901
346,0.2173,-0.2026,0.8606
347,0.2842,0.0459,1.0913
348,0.1292,-0.0359,0.8853
349,-0.0859,0.1338,1.0513
350,-0.2434,-0.0583,1.1001
351,-0.1938,-0.3206,1.0042
352,-0.0525,-0.1465,0.9761
353,0.0249,0.2651,0.9634
354,0.0977,0.3994,0.8508
355,0.0674,-0.1902,0.9263
356,0.0142,-0.2947,1.1838
357,0.0376,-0.2334,0.8657
358,-0.0195,0.1499,0.8784
359,-0.1011,0.2000,1.0364
360,-0.0820,-0.3408,1.0081
361,-0.0601,-0.1672,1.1489
362,0.0549,-0.1777,0.9038
363,0.0498,0.2795,0.9641
364,0.1233,0.4038,0.9312
365,0.0247,-0.1528,0.9280
366,-0.1025,-0.1746,1.1821
367,-0.0764,-0.1299,0.8987
368,-0.0273,0.2495,0.9380
369,0.0200,0.1633,0.9358
370,0.0120,-0.1650,0.9917
371,-0.0107,-0.0935,1.0786
372,0.0198,0.0332,0.9087
373,0.0432,0.3181,0.9241
374,0.0496,0.1401,0.9419
375,0.0464,-0.3345,0.9905
376,-0.1045,-0.2200,1.1272
377,0.0247,0.2827,1.0356
378,-0.0620,0.2925,0.8149
379,-0.0981,0.0090,1.0347
380,0.0415,-0.3979,1.0188
381,0.1638,-0.1655,1.0168
382,0.2493,0.4097,0.9771
383,0.1765,0.3074,0.7786
384,-0.0647,0.0120,1.0051
385,-0.2847,-0.2683,1.0425
386,-0.3586,-0.1821,1.0081
387,-0.0669,0.3989,1.0542
388,0.1519,-0.1123,0.7717
389,0.2427,-0.1016,1.2063
390,0.1885,-0.0620,1.0676
391,0.0552,0.1514,0.8638
392,-0.0479,-0.0496,0.9507
393,-0.0945,-0.0222,1.1294
394,-0.1084,-0.1228,0.8481
395,-0.1028,0.0090,0.8704
396,0.0066,0.0447,1.1077
397,0.0835,0.2073,1.0217
398,0.1714,-0.2856,0.7844
399,0.0449,-0.0747,1.2144
400,-0.0266,0.1262,0.9163
401,-0.1870,0.0830,0.8364
402,-0.1155,-0.1140,1.1792
403,-0.0962,-0.3035,1.0071
404,0.0371,-0.1995,0.8101
405,0.0422,0.0295,1.0520
406,0.0759,-0.0491,1.0083
407,-0.0081,-0.0586,0.9604
408,-0.0142,-0.5293,0.9055
409,-0.0154,-0.1016,1.1965
410,0.0215,0.2632,0.8042
411,0.0332,0.3108,0.8313
412,-0.0247,-0.0161,1.1731
413,-0.0845,-0.2205,1.0464
414,-0.1108,-0.1350,0.8687
415,-0.0737,0.3086,1.0327
416,-0.0085,0.2051,0.8782
417,-0.0122,-0.4929,0.9185
418,0.0127,-0.5662,1.2534
419,0.0867,0.3374,1.0366
420,0.0884,0.3801,0.6106
421,-0.0344,-0.1416,1.1106
422,-0.0674,-0.5967,1.2698
423,-0.0732,0.0027,0.8647
424,-0.0327,0.3801,0.8303
425,0.0613,0.5161,1.0532
426,0.0227,0.2092,0.8655
427,0.0029,-0.1707,0.9614
428,-0.0728,0.0208,1.1418
429,-0.1365,0.1760,0.9211
430,0.0039,0.2244,0.8823
431,0.0293,-0.2444,1.1304
432,0.0474,-0.2839,1.0640
433,0.0713,-0.1765,0.8499
434,0.0596,0.1665,1.0344
435,-0.0239,0.1638,0.9465
436,-0.0269,-0.2014,0.8521
437,-0.0042,-0.1304,1.0747
438,0.1035,0.0442,1.0054
439,0.0840,0.2610,0.9036
440,-0.0239,0.0476,0.9482
441,-0.1855,-0.3757,1.1187
442,-0.2954,-0.2737,1.0757
443,-0.1467,-0.1401,0.9553
444,0.0339,0.1401,0.9370
445,0.0894,0.0354,0.8850
446,0.1465,-0.4382,0.9517
447,0.0435,0.0076,1.1790
448,0.0950,0.3333,0.8010
449,0.0825,0.1604,0.8110
450,0.0244,-0.1885,1.2415
451,-0.0820,-0.2673,0.9995
452,-0.1353,-0.1025,0.9028
453,-0.0950,0.3247,1.1978
454,0.0288,-0.1460,0.8723
455,0.1255,0.0513,0.9954
456,0.0674,-0.0051,0.9485
457,-0.0906,0.3594,0.9595
458,-0.2388,0.0393,0.8716
459,-0.2080,-0.3220,1.0356
460,-0.0679,-0.0554,1.1001
461,0.1357,0.1206,0.7759
462,0.1584,0.0884,0.9390
463,0.0684,-0.2200,1.1489
464,0.0095,-0.2771,1.0483
465,0.0059,-0.1128,0.9504
466,0.0283,0.0947,0.9836
467,-0.0476,0.2097,1.0657
468,-0.0708,-0.2053,0.8760
469,-0.1941,-0.3367,1.0786
470,-0.1790,0.1753,1.0520
471,-0.0923,0.1340,0.6931
472,-0.0344,0.1187,0.9956
473,-0.0762,-0.2458,1.0171
474,-0.1841,-0.4099,0.9390
475,-0.1033,-0.2500,1.0442
476,0.0840,0.2322,1.1099
477,0.2661,0.1008,0.7942
478,0.3076,-0.3491,1.0569
479,0.2065,-0.2390,1.2993
480,-0.0134,0.0474,0.8657
481,-0.0535,0.2932,0.8489
482,-0.0012,0.1404,1.0208
483,0.0623,0.2112,0.9690
484,0.0779,0.0271,0.7883
485,0.0388,0.0796,1.1174
486,-0.0054,0.1548,1.0229
487,-0.0330,0.0720,0.8682
488,-0.0100,-0.0554,1.0981
489,0.0674,0.0439,1.0601
490,0.0547,0.1880,0.8657
491,-0.0259,0.2393,0.9517
492,-0.1821,0.0752,0.9927
493,-0.1633,0.0276,0.9263
494,-0.0376,-0.0181,0.9749
495,0.1069,-0.1069,1.0339
496,0.1899,-0.0269,1.0247
497,0.1450,-0.1165,0.9944
498,-0.0042,-0.1133,1.0210
499,-0.0784,0.0754,1.0825
500,0.0457,-0.1184,0.8354
501,0.0745,0.2227,1.0347
502,0.0518,0.3577,0.8997
503,-0.1467,0.0276,0.7468
504,-0.2925,-0.1921,1.1646
505,-0.1882,-0.3276,1.0598
506,0.1204,-0.1438,0.9380
507,0.3411,-0.1084,1.0522
508,0.1919,0.1321,1.1567
509,-0.1140,-0.2402,0.8645
510,-0.3269,-0.1294,1.0920
511,-0.1836,-0.0415,1.0354
512,0.1208,0.2808,0.8140
513,0.3167,0.2324,0.8384
514,0.2334,-0.0754,0.9849
515,-0.0027,0.0430,1.0747
516,-0.1616,0.1431,0.8755
517,-0.2158,0.0361,0.9514
518,-0.1201,-0.0728,1.1467
519,-0.0869,-0.2012,0.9719
520,0.0022,-0.0984,1.0610
521,0.0627,0.0178,1.0659
522,0.1133,0.1394,0.8774
523,0.1101,0.0222,0.8882
524,0.1506,0.0435,1.0210
525,-0.0498,0.0923,0.9097
526,-0.0518,-0.0454,0.9009
527,-0.0295,0.0283,1.1147
528,0.0667,-0.2974,0.8606
529,0.0474,0.3254,1.0930
530,0.0637,0.0188,0.9517
531,-0.0520,-0.2712,1.0249
532,-0.2871,-0.2439,1.1487
533,-0.1912,0.1467,0.9670
534,-0.0745,-0.1672,0.7817
535,0.1284,0.0156,1.1487
536,0.2729,-0.0591,0.9602
537,0.2517,-0.1216,0.8179
538,-0.0183,-0.0818,1.0767
