Sample,X,Y,Z
300,0.1443,0.0503,0.9556
301,0.0784,0.0142,0.9602
302,0.0000,0.0132,0.9846
303,-0.0750,-0.0664,0.9653
304,-0.1177,0.0247,1.0386
305,-0.1191,-0.0483,0.9751
306,-0.0676,-0.0647,0.9963
307,0.0078,-0.0269,0.9790
308,0.0547,0.0032,0.9709
309,0.1016,0.0532,0.9788
310,0.1067,-0.0022,0.9495
311,0.0593,0.0212,1.0012
312,-0.0176,-0.0244,0.9692
313,-0.0889,-0.0352,0.9917
314,-0.1316,-0.0332,0.9856
315,-0.1140,0.0002,0.9800
316,-0.0591,-0.0022,0.9758
317,0.0344,0.0098,0.9934
318,0.1047,-0.0503,0.9934
319,0.1091,-0.0139,0.9966
320,0.0854,0.0093,0.9583
321,0.0115,0.0071,0.9697
322,-0.0793,-0.0042,0.9702
323,-0.1016,0.0056,0.9856
324,-0.0974,0.0005,0.9868
325,-0.0708,-0.0664,0.9897
326,0.0229,0.0134,1.0032
327,0.0676,-0.0469,0.9504
328,0.1086,0.0046,0.9995
329,0.0762,0.0095,0.9661
330,-0.0117,-0.0137,0.9604
331,-0.0747,0.0166,0.9915
332,-0.1189,0.0095,0.9797
333,-0.1018,-0.0083,0.9895
334,-0.0249,-0.0303,0.9839
335,0.0488,-0.0481,0.9944
336,0.0986,-0.0430,0.9915
337,0.0901,0.0146,0.9741
338,0.0342,-0.0044,0.9575
339,-0.0305,0.0244,0.9875
340,-0.0950,0.0015,0.9861
341,-0.1072,0.0005,0.9832
342,-0.0786,-0.0144,0.9839
343,0.0073,0.0112,0.9849
344,0.0742,-0.0403,0.9604
345,0.0952,-0.0361,1.0071
346,0.0767,-0.0232,0.9866
347,-0.0093,-0.0276,0.9827
348,-0.0554,0.0149,1.0002
349,-0.0854,-0.0020,0.9624
350,-0.1011,0.0222,0.9673
351,-0.0452,0.0010,0.9634
352,0.0215,-0.0073,0.9944
353,0.0894,-0.0007,1.0061
354,0.1152,-0.0378,0.9614
355,0.0447,-0.0706,0.9856
356,-0.0403,-0.0054,0.9922
357,-0.1062,0.0090,0.9778
358,-0.1230,0.0291,0.9846
359,-0.0513,0.0095,0.9604
360,0.0327,0.0327,0.9866
361,0.0815,-0.0081,0.9810
362,0.0925,-0.0557,0.9924
363,0.0615,-0.0508,1.0139
364,-0.0239,-0.0654,0.9634
365,-0.0884,-0.0125,0.9651
366,-0.0957,0.0803,0.9719
367,-0.0962,0.0464,0.9553
368,-0.0068,0.0081,1.0002
369,0.0874,-0.0254,0.9973
370,0.0830,-0.0547,0.9995
371,0.0552,-0.0544,0.9807
372,-0.0164,-0.0471,0.9761
373,-0.0789,0.0142,0.9885
374,-0.0652,0.0198,0.9475
375,-0.0115,0.0449,0.9836
376,0.0229,0.0693,0.9807
377,0.0281,-0.0579,0.9624
378,-0.0024,-0.0574,1.0308
379,-0.0112,-0.0637,0.9778
380,-0.0291,-0.0544,0.9934
381,-0.0024,0.0127,0.9719
382,-0.0078,-0.0159,0.9360
383,0.0044,0.0698,0.9973
384,0.0164,0.0356,0.9641
385,0.0176,0.0349,1.0015
386,-0.0195,-0.0039,0.9751
387,-0.0129,-0.0630,0.9771
388,-0.0151,-0.0876,1.0161
389,-0.0188,-0.0674,1.0063
390,-0.0166,-0.0530,0.9670
391,-0.0142,0.0249,0.9761
392,-0.0220,0.0762,0.9604
393,0.0056,0.0637,0.9644
394,0.0398,0.0300,0.9702
395,0.0469,-0.0068,0.9854
396,0.0168,-0.0583,0.9800
397,-0.0107,-0.0386,1.0005
398,-0.0571,-0.0371,0.9946
399,-0.0808,-0.0701,0.9907
400,-0.0420,-0.0176,1.0061
401,-0.0085,0.0051,0.9612
402,0.0374,0.0232,0.9739
403,0.0781,0.0225,0.9595
404,0.0518,0.0193,0.9497
405,0.0000,0.0261,0.9819
406,-0.0300,-0.0232,0.9827
407,-0.0686,-0.0039,1.0122
408,-0.0671,-0.0447,0.9822
409,-0.0364,-0.0583,0.9702
410,-0.0044,0.0237,0.9995
411,0.0510,0.0166,0.9758
412,0.0591,-0.0457,1.0168
413,0.0305,-0.0491,0.9807
414,-0.0122,-0.0298,0.9536
415,-0.0505,0.0105,0.9849
416,-0.0701,0.0447,0.9680
417,-0.0237,0.0703,0.9683
418,0.0085,0.0161,0.9478
419,0.0493,-0.0090,0.9934
420,0.0437,-0.0186,1.0178
